# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
334424at4751	Complete	jgi|Pilidi1|465481|estExt_fgenesh1_pm.C_160001	255.1	243	https://www.orthodb.org/v10?query=334424at4751	rRNA adenine N(6)-methyltransferase
335237at4751	Complete	jgi|Pilidi1|17958|CE17797_2303	364.9	278	https://www.orthodb.org/v10?query=335237at4751	P-loop containing nucleoside triphosphate hydrolase protein
335719at4751	Complete	jgi|Pilidi1|433164|fgenesh1_kg.63_#_72_#_TRINITY_DN4787_c0_g2_i1	383.5	236	https://www.orthodb.org/v10?query=335719at4751	mitochondrial carrier
336181at4751	Complete	jgi|Pilidi1|363387|e_gw1.25.111.1	279.8	230	https://www.orthodb.org/v10?query=336181at4751	Adenosine kinase
336187at4751	Complete	jgi|Pilidi1|479668|gm1.1481_g	92.1	128	https://www.orthodb.org/v10?query=336187at4751	Ubiquitin-conjugating enzyme/RWD-like protein
337150at4751	Complete	jgi|Pilidi1|459977|fgenesh1_pm.39_#_20	571.8	619	https://www.orthodb.org/v10?query=337150at4751	Exocyst complex component Sec10
337917at4751	Complete	jgi|Pilidi1|453378|fgenesh1_pg.69_#_17	179.3	163	https://www.orthodb.org/v10?query=337917at4751	ribosomal protein S15
338301at4751	Complete	jgi|Pilidi1|362675|e_gw1.21.88.1	106.8	160	https://www.orthodb.org/v10?query=338301at4751	37S ribosomal protein S25, mitochondrial
338808at4751	Complete	jgi|Pilidi1|361960|e_gw1.17.6.1	436.8	257	https://www.orthodb.org/v10?query=338808at4751	Golgi phosphoprotein 3-like
339525at4751	Complete	jgi|Pilidi1|482028|gm1.3841_g	259.9	252	https://www.orthodb.org/v10?query=339525at4751	Aminomethyltransferase
342642at4751	Complete	jgi|Pilidi1|462134|fgenesh1_pm.121_#_13	376.3	268	https://www.orthodb.org/v10?query=342642at4751	Dihydroorotase
343196at4751	Complete	jgi|Pilidi1|450209|fgenesh1_pg.9_#_59	226.5	213	https://www.orthodb.org/v10?query=343196at4751	Ubiquitin-activating enzyme
343603at4751	Complete	jgi|Pilidi1|419895|fgenesh1_kg.1_#_189_#_TRINITY_DN4885_c0_g2_i1	311.6	256	https://www.orthodb.org/v10?query=343603at4751	Very-long-chain 3-oxoacyl-CoA reductase
343623at4751	Complete	jgi|Pilidi1|376868|e_gw1.236.22.1	98.2	125	https://www.orthodb.org/v10?query=343623at4751	Nucleolar protein 16
343717at4751	Complete	jgi|Pilidi1|367825|e_gw1.63.17.1	235.6	300	https://www.orthodb.org/v10?query=343717at4751	RNA polymerase III Rpc82, C -terminal
344553at4751	Complete	jgi|Pilidi1|461624|fgenesh1_pm.94_#_17	159.5	134	https://www.orthodb.org/v10?query=344553at4751	Ubiquitin fusion degradation protein 1
345661at4751	Complete	jgi|Pilidi1|374726|e_gw1.171.8.1	82.7	57	https://www.orthodb.org/v10?query=345661at4751	tRNA-splicing endonuclease subunit Sen2
348020at4751	Complete	jgi|Pilidi1|362175|e_gw1.18.75.1	85.6	100	https://www.orthodb.org/v10?query=348020at4751	Formyl transferase, N-terminal
348111at4751	Complete	jgi|Pilidi1|456530|fgenesh1_pg.245_#_8	352.8	254	https://www.orthodb.org/v10?query=348111at4751	Ribosomal protein L2
349264at4751	Complete	jgi|Pilidi1|359008|e_gw1.3.214.1	299.6	174	https://www.orthodb.org/v10?query=349264at4751	Proteasome subunit beta type
350840at4751	Complete	jgi|Pilidi1|360157|e_gw1.7.197.1	123.4	121	https://www.orthodb.org/v10?query=350840at4751	Isopentenyl-diphosphate delta-isomerase
351351at4751	Complete	jgi|Pilidi1|98679|CE98518_1824	354.3	393	https://www.orthodb.org/v10?query=351351at4751	Mannosyltransferase
351482at4751	Complete	jgi|Pilidi1|424322|fgenesh1_kg.13_#_175_#_TRINITY_DN6006_c0_g1_i1	464.3	245	https://www.orthodb.org/v10?query=351482at4751	Prohibitin-2
351646at4751	Complete	jgi|Pilidi1|458459|fgenesh1_pm.9_#_37	112.0	116	https://www.orthodb.org/v10?query=351646at4751	25S rRNA (uridine-N(3))-methyltransferase
351651at4751	Complete	jgi|Pilidi1|443599|fgenesh1_kg.222_#_24_#_TRINITY_DN2945_c1_g1_i1	272.9	239	https://www.orthodb.org/v10?query=351651at4751	Chitobiosyldiphosphodolichol beta-mannosyltransferase
351849at4751	Complete	jgi|Pilidi1|456575|fgenesh1_pg.250_#_6	195.0	174	https://www.orthodb.org/v10?query=351849at4751	Ribosome assembly factor mrt4
351858at4751	Complete	jgi|Pilidi1|423193|fgenesh1_kg.9_#_165_#_TRINITY_DN2855_c0_g1_i2	349.8	207	https://www.orthodb.org/v10?query=351858at4751	Eukaryotic translation initiation factor 6
351906at4751	Complete	jgi|Pilidi1|507877|estExt_Genemark1.C_1380007	142.2	153	https://www.orthodb.org/v10?query=351906at4751	ribosomal protein L15
352224at4751	Complete	jgi|Pilidi1|364341|e_gw1.32.35.1	116.0	112	https://www.orthodb.org/v10?query=352224at4751	yeats-domain-containing protein
352999at4751	Complete	jgi|Pilidi1|443102|fgenesh1_kg.208_#_31_#_TRINITY_DN6171_c6_g1_i2	314.7	161	https://www.orthodb.org/v10?query=352999at4751	Small GTPase superfamily
353685at4751	Complete	jgi|Pilidi1|224995|CE224834_4560	213.2	165	https://www.orthodb.org/v10?query=353685at4751	ER membrane protein complex subunit 3
353762at4751	Complete	jgi|Pilidi1|45283|CE45122_9883	455.5	281	https://www.orthodb.org/v10?query=353762at4751	Chitin synthase export chaperone
353991at4751	Complete	jgi|Pilidi1|472848|estExt_fgenesh1_pg.C_310018	413.1	309	https://www.orthodb.org/v10?query=353991at4751	DnaJ domain
354679at4751	Complete	jgi|Pilidi1|461131|fgenesh1_pm.74_#_10	449.3	249	https://www.orthodb.org/v10?query=354679at4751	Cell differentiation protein rcd1
354739at4751	Complete	jgi|Pilidi1|461529|fgenesh1_pm.90_#_17	205.4	210	https://www.orthodb.org/v10?query=354739at4751	Ribosomal protein L5
354778at4751	Complete	jgi|Pilidi1|429807|fgenesh1_kg.40_#_84_#_TRINITY_DN748_c0_g1_i1	444.1	310	https://www.orthodb.org/v10?query=354778at4751	Diphosphomevalonate decarboxylase
354913at4751	Complete	jgi|Pilidi1|361275|e_gw1.13.66.1	232.8	174	https://www.orthodb.org/v10?query=354913at4751	von Willebrand factor A-like domain superfamily
355454at4751	Complete	jgi|Pilidi1|362486|e_gw1.19.35.1	348.5	337	https://www.orthodb.org/v10?query=355454at4751	Iron hydrogenase
355525at4751	Complete	jgi|Pilidi1|465674|estExt_fgenesh1_pm.C_190034	371.4	332	https://www.orthodb.org/v10?query=355525at4751	Leucine-rich repeat
355781at4751	Complete	jgi|Pilidi1|375132|e_gw1.181.25.1	146.6	149	https://www.orthodb.org/v10?query=355781at4751	GTP cyclohydrolase 1 type 2/Nif3
356079at4751	Complete	jgi|Pilidi1|437961|fgenesh1_kg.111_#_47_#_TRINITY_DN1884_c0_g1_i1	208.4	216	https://www.orthodb.org/v10?query=356079at4751	DNA glycosylase
356691at4751	Complete	jgi|Pilidi1|483872|gm1.5685_g	239.4	193	https://www.orthodb.org/v10?query=356691at4751	Peroxisome biogenesis factor 1
356743at4751	Complete	jgi|Pilidi1|459461|fgenesh1_pm.27_#_12	307.1	174	https://www.orthodb.org/v10?query=356743at4751	Ribosomal protein
357182at4751	Complete	jgi|Pilidi1|486259|gm1.8072_g	374.1	323	https://www.orthodb.org/v10?query=357182at4751	DNA primase large subunit
357584at4751	Complete	jgi|Pilidi1|458906|fgenesh1_pm.16_#_40	222.4	208	https://www.orthodb.org/v10?query=357584at4751	Metal-dependent protein hydrolase
358012at4751	Complete	jgi|Pilidi1|435735|fgenesh1_kg.85_#_65_#_TRINITY_DN1741_c0_g1_i2	237.0	213	https://www.orthodb.org/v10?query=358012at4751	Eukaryotic translation initiation factor 3 subunit G
358118at4751	Complete	jgi|Pilidi1|291588|CE291427_5673	403.9	318	https://www.orthodb.org/v10?query=358118at4751	Splicing factor 3B subunit 2
359271at4751	Complete	jgi|Pilidi1|372260|e_gw1.120.46.1	397.5	320	https://www.orthodb.org/v10?query=359271at4751	Membrane protein TMS1
359482at4751	Complete	jgi|Pilidi1|423624|fgenesh1_kg.10_#_279_#_TRINITY_DN3625_c0_g1_i1	183.2	119	https://www.orthodb.org/v10?query=359482at4751	vesicle transporter SEC22
359627at4751	Complete	jgi|Pilidi1|378863|e_gw1.339.17.1	212.4	167	https://www.orthodb.org/v10?query=359627at4751	Trafficking protein particle complex subunit
360800at4751	Complete	jgi|Pilidi1|450927|fgenesh1_pg.18_#_30	39.2	156	https://www.orthodb.org/v10?query=360800at4751	plus-3-domain-containing protein
361877at4751	Missing
362218at4751	Complete	jgi|Pilidi1|430949|fgenesh1_kg.48_#_2_#_TRINITY_DN2462_c0_g1_i1	198.1	201	https://www.orthodb.org/v10?query=362218at4751	Nop domain
362250at4751	Complete	jgi|Pilidi1|432784|fgenesh1_kg.60_#_74_#_TRINITY_DN4714_c0_g1_i1	245.0	196	https://www.orthodb.org/v10?query=362250at4751	Bax inhibitor 1-related
362322at4751	Complete	jgi|Pilidi1|459049|fgenesh1_pm.19_#_2	88.7	103	https://www.orthodb.org/v10?query=362322at4751	RNA cap guanine-N2 methyltransferase
362601at4751	Complete	jgi|Pilidi1|431713|fgenesh1_kg.52_#_155_#_TRINITY_DN1261_c0_g1_i1	651.8	473	https://www.orthodb.org/v10?query=362601at4751	Oxoglutarate/iron-dependent dioxygenase
363593at4751	Complete	jgi|Pilidi1|359730|e_gw1.6.129.1	323.5	240	https://www.orthodb.org/v10?query=363593at4751	Pre-mRNA-splicing factor CWC2
364123at4751	Complete	jgi|Pilidi1|359398|e_gw1.4.248.1	298.7	236	https://www.orthodb.org/v10?query=364123at4751	26S Proteasome non-ATPase regulatory subunit 6
364284at4751	Complete	jgi|Pilidi1|485982|gm1.7795_g	385.7	352	https://www.orthodb.org/v10?query=364284at4751	Amidase
365270at4751	Complete	jgi|Pilidi1|378806|e_gw1.336.28.1	218.5	226	https://www.orthodb.org/v10?query=365270at4751	Cyclin-like protein
366595at4751	Complete	jgi|Pilidi1|380408|estExt_Genewise1.C_10032	184.4	159	https://www.orthodb.org/v10?query=366595at4751	Dolichol-phosphate mannosyltransferase
366597at4751	Complete	jgi|Pilidi1|462169|fgenesh1_pm.124_#_6	197.7	196	https://www.orthodb.org/v10?query=366597at4751	Ribosomal protein
366635at4751	Complete	jgi|Pilidi1|380031|e_gw1.480.3.1	222.9	157	https://www.orthodb.org/v10?query=366635at4751	Matrin/U1-C-like, C2H2-type zinc finger
367778at4751	Complete	jgi|Pilidi1|361178|e_gw1.12.53.1	318.6	218	https://www.orthodb.org/v10?query=367778at4751	Acetolactate synthase
368706at4751	Missing
369435at4751	Complete	jgi|Pilidi1|377243|e_gw1.250.5.1	203.1	180	https://www.orthodb.org/v10?query=369435at4751	Triosephosphate isomerase
370505at4751	Complete	jgi|Pilidi1|486705|gm1.8518_g	451.0	292	https://www.orthodb.org/v10?query=370505at4751	Phosphoribosylaminoimidazole-succinocarboxamide synthase
370952at4751	Complete	jgi|Pilidi1|420556|fgenesh1_kg.2_#_325_#_TRINITY_DN2505_c0_g1_i1	363.1	184	https://www.orthodb.org/v10?query=370952at4751	Ribosomal protein S3
371481at4751	Complete	jgi|Pilidi1|358630|e_gw1.2.89.1	184.8	188	https://www.orthodb.org/v10?query=371481at4751	Ribosome maturation protein SBDS, N-terminal
371674at4751	Complete	jgi|Pilidi1|407992|estExt_Genewise1Plus.C_530091	224.3	206	https://www.orthodb.org/v10?query=371674at4751	UPF0103-domain-containing protein
371862at4751	Complete	jgi|Pilidi1|453271|fgenesh1_pg.66_#_37	298.9	165	https://www.orthodb.org/v10?query=371862at4751	Septum-promoting GTP-binding protein 1
372381at4751	Complete	jgi|Pilidi1|437144|fgenesh1_kg.101_#_43_#_TRINITY_DN7663_c0_g1_i1	325.1	340	https://www.orthodb.org/v10?query=372381at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1
372510at4751	Complete	jgi|Pilidi1|434074|fgenesh1_kg.70_#_40_#_TRINITY_DN3670_c0_g1_i1	189.7	220	https://www.orthodb.org/v10?query=372510at4751	transcription factor Tfb4
372972at4751	Complete	jgi|Pilidi1|469640|estExt_fgenesh1_pm.C_2280004	142.3	95	https://www.orthodb.org/v10?query=372972at4751	tRNA (guanine-N(7)-)-methyltransferase
374350at4751	Complete	jgi|Pilidi1|363016|e_gw1.23.111.1	221.1	182	https://www.orthodb.org/v10?query=374350at4751	phosphatidylserine decarboxylase
374548at4751	Complete	jgi|Pilidi1|76094|CE75933_3091	125.9	170	https://www.orthodb.org/v10?query=374548at4751	SGS domain
376255at4751	Complete	jgi|Pilidi1|482305|gm1.4118_g	216.3	205	https://www.orthodb.org/v10?query=376255at4751	Transcription elongation factor S-II
376442at4751	Complete	jgi|Pilidi1|506651|estExt_Genemark1.C_850017	266.5	317	https://www.orthodb.org/v10?query=376442at4751	Vps52
376539at4751	Complete	jgi|Pilidi1|447544|fgenesh1_kg.371_#_11_#_TRINITY_DN6066_c15_g5_i2	232.9	449	https://www.orthodb.org/v10?query=376539at4751	Ribosome biogenesis protein Kri1
376586at4751	Complete	jgi|Pilidi1|378830|e_gw1.338.16.1	283.9	215	https://www.orthodb.org/v10?query=376586at4751	Deoxycytidylate deaminase
377787at4751	Complete	jgi|Pilidi1|455376|fgenesh1_pg.153_#_9	291.9	165	https://www.orthodb.org/v10?query=377787at4751	Ribosomal protein S7 domain
378256at4751	Complete	jgi|Pilidi1|188873|CE188712_1246	114.6	145	https://www.orthodb.org/v10?query=378256at4751	Exoribonuclease, PH domain 2 superfamily
378281at4751	Complete	jgi|Pilidi1|441193|fgenesh1_kg.164_#_42_#_TRINITY_DN2612_c1_g1_i1	216.9	192	https://www.orthodb.org/v10?query=378281at4751	Ribosomal protein L3
378295at4751	Complete	jgi|Pilidi1|435430|fgenesh1_kg.82_#_48_#_TRINITY_DN1685_c1_g1_i1	164.3	216	https://www.orthodb.org/v10?query=378295at4751	Exosome complex component RRP43
378376at4751	Missing
378430at4751	Complete	jgi|Pilidi1|370510|e_gw1.93.66.1	320.1	256	https://www.orthodb.org/v10?query=378430at4751	Serine/threonine-protein kinase RIO1
378436at4751	Complete	jgi|Pilidi1|369851|e_gw1.85.60.1	200.2	343	https://www.orthodb.org/v10?query=378436at4751	Signal recognition particle subunit SRP68
379525at4751	Complete	jgi|Pilidi1|488150|MIX406_983_48	128.4	128	https://www.orthodb.org/v10?query=379525at4751	coatomer zeta subunit
382001at4751	Complete	jgi|Pilidi1|122194|CE122033_3102	228.1	207	https://www.orthodb.org/v10?query=382001at4751	syntaxin 5
383007at4751	Complete	jgi|Pilidi1|106377|CE106216_2459	232.1	325	https://www.orthodb.org/v10?query=383007at4751	Transcription initiation factor IIE subunit alpha
384156at4751	Complete	jgi|Pilidi1|481181|gm1.2994_g	198.4	180	https://www.orthodb.org/v10?query=384156at4751	ATP synthase subunit gamma
384315at4751	Complete	jgi|Pilidi1|429315|fgenesh1_kg.37_#_116_#_TRINITY_DN4366_c0_g1_i2	211.9	149	https://www.orthodb.org/v10?query=384315at4751	Proteasome subunit beta type
385139at4751	Complete	jgi|Pilidi1|429617|fgenesh1_kg.39_#_91_#_TRINITY_DN3890_c1_g1_i2	272.1	171	https://www.orthodb.org/v10?query=385139at4751	Proteasome subunit beta type
385343at4751	Complete	jgi|Pilidi1|460868|fgenesh1_pm.65_#_16	247.7	181	https://www.orthodb.org/v10?query=385343at4751	GTP cyclohydrolase II
385564at4751	Complete	jgi|Pilidi1|367247|e_gw1.57.81.1	317.4	253	https://www.orthodb.org/v10?query=385564at4751	WD40-repeat-containing domain
385971at4751	Complete	jgi|Pilidi1|367826|e_gw1.63.87.1	94.1	124	https://www.orthodb.org/v10?query=385971at4751	Ribonuclease
386220at4751	Complete	jgi|Pilidi1|358589|e_gw1.1.335.1	227.4	153	https://www.orthodb.org/v10?query=386220at4751	Pre-rRNA-processing protein PNO1
386245at4751	Complete	jgi|Pilidi1|509574|estExt_Genemark1.C_2830006	203.4	286	https://www.orthodb.org/v10?query=386245at4751	Origin recognition complex subunit 2
387347at4751	Complete	jgi|Pilidi1|374717|e_gw1.171.10.1	158.6	128	https://www.orthodb.org/v10?query=387347at4751	Exosome complex component CSL4
387759at4751	Complete	jgi|Pilidi1|382552|estExt_Genewise1.C_90216	202.4	163	https://www.orthodb.org/v10?query=387759at4751	Mitochondrial inner membrane protease ATP23
388229at4751	Complete	jgi|Pilidi1|487684|gm1.9497_g	172.6	129	https://www.orthodb.org/v10?query=388229at4751	RNA polymerase, Rpb5, N-terminal
389034at4751	Complete	jgi|Pilidi1|120426|CE120265_16882	298.2	180	https://www.orthodb.org/v10?query=389034at4751	rRNA 2'-O-methyltransferase fibrillarin
389547at4751	Complete	jgi|Pilidi1|428258|fgenesh1_kg.31_#_34_#_TRINITY_DN8619_c1_g1_i1	132.8	147	https://www.orthodb.org/v10?query=389547at4751	Pre-mRNA-splicing factor slt11
389565at4751	Complete	jgi|Pilidi1|424371|fgenesh1_kg.13_#_224_#_TRINITY_DN2885_c0_g3_i1	423.3	244	https://www.orthodb.org/v10?query=389565at4751	Cytochrome c-like domain
390518at4751	Complete	jgi|Pilidi1|254545|CE254384_7233	368.3	239	https://www.orthodb.org/v10?query=390518at4751	26S proteasome regulatory subunit rpn-8
391384at4751	Complete	jgi|Pilidi1|425713|fgenesh1_kg.18_#_295_#_TRINITY_DN4432_c1_g2_i1	205.1	179	https://www.orthodb.org/v10?query=391384at4751	Exosome complex component RRP4
392558at4751	Complete	jgi|Pilidi1|343887|gw1.364.2.1	92.5	104	https://www.orthodb.org/v10?query=392558at4751	ESCRT-II complex, vps25 subunit
393440at4751	Complete	jgi|Pilidi1|456881|fgenesh1_pg.292_#_7	78.5	79	https://www.orthodb.org/v10?query=393440at4751	K Homology domain, type 1
393996at4751	Complete	jgi|Pilidi1|453160|fgenesh1_pg.64_#_4	267.5	144	https://www.orthodb.org/v10?query=393996at4751	Ribosomal protein L5
396097at4751	Complete	jgi|Pilidi1|485297|gm1.7110_g	409.0	361	https://www.orthodb.org/v10?query=396097at4751	AVL9/DENND6 domain
396330at4751	Complete	jgi|Pilidi1|219935|CE219774_3111	209.4	169	https://www.orthodb.org/v10?query=396330at4751	UPF0016-domain-containing protein
396842at4751	Complete	jgi|Pilidi1|373002|e_gw1.135.30.1	283.5	203	https://www.orthodb.org/v10?query=396842at4751	18S rRNA (Guanine(1575)-N(7))-methyltransferase
397465at4751	Complete	jgi|Pilidi1|412609|estExt_Genewise1Plus.C_1170053	128.1	110	https://www.orthodb.org/v10?query=397465at4751	Vacuolar protein sorting-associated protein 28
398519at4751	Complete	jgi|Pilidi1|420346|fgenesh1_kg.2_#_115_#_TRINITY_DN943_c0_g2_i1	143.1	175	https://www.orthodb.org/v10?query=398519at4751	chromatin associated protein KTI12
398592at4751	Complete	jgi|Pilidi1|429483|fgenesh1_kg.38_#_139_#_TRINITY_DN5720_c4_g1_i1	301.4	486	https://www.orthodb.org/v10?query=398592at4751	NUC153
398882at4751	Complete	jgi|Pilidi1|424725|fgenesh1_kg.15_#_41_#_TRINITY_DN5518_c1_g1_i4	236.5	137	https://www.orthodb.org/v10?query=398882at4751	Ubiquitin-conjugating enzyme E2 8
398968at4751	Complete	jgi|Pilidi1|425440|fgenesh1_kg.18_#_22_#_TRINITY_DN3819_c0_g1_i1	116.1	92	https://www.orthodb.org/v10?query=398968at4751	Trafficking protein particle complex subunit BET3
399376at4751	Complete	jgi|Pilidi1|481167|gm1.2980_g	126.3	125	https://www.orthodb.org/v10?query=399376at4751	Ribosome biogenesis protein BRX1
399413at4751	Complete	jgi|Pilidi1|462190|fgenesh1_pm.125_#_17	179.3	155	https://www.orthodb.org/v10?query=399413at4751	riboflavin synthase, alpha subunit
399810at4751	Complete	jgi|Pilidi1|420743|fgenesh1_kg.3_#_94_#_TRINITY_DN5935_c4_g1_i2	139.3	134	https://www.orthodb.org/v10?query=399810at4751	GOLD domain
401387at4751	Complete	jgi|Pilidi1|483267|gm1.5080_g	300.8	228	https://www.orthodb.org/v10?query=401387at4751	phosphopantothenate-cysteine ligase
402005at4751	Complete	jgi|Pilidi1|363693|e_gw1.27.132.1	137.5	108	https://www.orthodb.org/v10?query=402005at4751	Protein RER1
402255at4751	Complete	jgi|Pilidi1|478559|gm1.372_g	270.5	191	https://www.orthodb.org/v10?query=402255at4751	F-actin capping protein beta subunit
403079at4751	Complete	jgi|Pilidi1|422345|fgenesh1_kg.7_#_18_#_TRINITY_DN5744_c1_g1_i8	355.2	197	https://www.orthodb.org/v10?query=403079at4751	Vacuolar ATP synthase subunit D
404050at4751	Complete	jgi|Pilidi1|406921|estExt_Genewise1Plus.C_440071	378.3	353	https://www.orthodb.org/v10?query=404050at4751	DNA polymerase alpha/epsilon, subunit B
405669at4751	Complete	jgi|Pilidi1|480910|gm1.2723_g	226.0	240	https://www.orthodb.org/v10?query=405669at4751	Leucine-rich repeat
405898at4751	Complete	jgi|Pilidi1|485859|gm1.7672_g	391.1	356	https://www.orthodb.org/v10?query=405898at4751	U4/U6 small nuclear ribonucleoprotein Prp3
406240at4751	Complete	jgi|Pilidi1|153546|CE153385_2699	147.5	130	https://www.orthodb.org/v10?query=406240at4751	RNA polymerase Rpb7-like, N-terminal domain superfamily
406403at4751	Complete	jgi|Pilidi1|375182|e_gw1.182.35.1	148.1	155	https://www.orthodb.org/v10?query=406403at4751	septum formation protein Maf
406434at4751	Complete	jgi|Pilidi1|447695|fgenesh1_kg.381_#_4_#_TRINITY_DN4302_c0_g1_i3	102.7	123	https://www.orthodb.org/v10?query=406434at4751	EB1, C-terminal
406793at4751	Complete	jgi|Pilidi1|455837|fgenesh1_pg.183_#_12	129.0	59	https://www.orthodb.org/v10?query=406793at4751	40S ribosomal protein S11
407348at4751	Complete	jgi|Pilidi1|352197|gw1.114.69.1	139.8	156	https://www.orthodb.org/v10?query=407348at4751	tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit TRM82
408391at4751	Complete	jgi|Pilidi1|371829|e_gw1.114.61.1	142.9	134	https://www.orthodb.org/v10?query=408391at4751	Translocation protein sec66
408419at4751	Complete	jgi|Pilidi1|452703|fgenesh1_pg.52_#_33	83.4	113	https://www.orthodb.org/v10?query=408419at4751	Winged helix-like DNA-binding domain superfamily
409761at4751	Complete	jgi|Pilidi1|452632|fgenesh1_pg.50_#_42	155.0	222	https://www.orthodb.org/v10?query=409761at4751	Coatomer subunit epsilon
410458at4751	Complete	jgi|Pilidi1|480083|gm1.1896_g	173.9	140	https://www.orthodb.org/v10?query=410458at4751	RNA-binding S4 domain
410782at4751	Complete	jgi|Pilidi1|453181|fgenesh1_pg.64_#_25	282.4	247	https://www.orthodb.org/v10?query=410782at4751	ATP-dependent (S)-NAD(P)H-hydrate dehydratase
410986at4751	Complete	jgi|Pilidi1|487604|gm1.9417_g	235.3	178	https://www.orthodb.org/v10?query=410986at4751	PIN domain
410991at4751	Complete	jgi|Pilidi1|279251|CE279090_43259	126.4	117	https://www.orthodb.org/v10?query=410991at4751	Translationally controlled tumour protein
411130at4751	Complete	jgi|Pilidi1|483741|gm1.5554_g	238.7	150	https://www.orthodb.org/v10?query=411130at4751	Snf7 family
411471at4751	Complete	jgi|Pilidi1|363558|e_gw1.26.130.1	319.2	273	https://www.orthodb.org/v10?query=411471at4751	phosphatidylinositol glycan, class U
411518at4751	Complete	jgi|Pilidi1|451300|fgenesh1_pg.23_#_47	216.3	260	https://www.orthodb.org/v10?query=411518at4751	Low-temperature viability protein ltv1
411677at4751	Complete	jgi|Pilidi1|205225|CE205064_9468	115.9	99	https://www.orthodb.org/v10?query=411677at4751	Rho GDP-dissociation inhibitor
411754at4751	Complete	jgi|Pilidi1|428901|fgenesh1_kg.35_#_22_#_TRINITY_DN4303_c0_g2_i1	282.6	172	https://www.orthodb.org/v10?query=411754at4751	Splicing factor U2AF 23 kDa subunit
411919at4751	Complete	jgi|Pilidi1|461476|fgenesh1_pm.88_#_21	139.6	165	https://www.orthodb.org/v10?query=411919at4751	Endoplasmic reticulum vesicle transporter, C-terminal
412006at4751	Complete	jgi|Pilidi1|465132|estExt_fgenesh1_pm.C_90064	213.0	146	https://www.orthodb.org/v10?query=412006at4751	60S ribosome subunit biogenesis protein NIP7
413850at4751	Complete	jgi|Pilidi1|375111|e_gw1.181.42.1	129.3	148	https://www.orthodb.org/v10?query=413850at4751	mitochondrial glyco protein
414474at4751	Complete	jgi|Pilidi1|460331|fgenesh1_pm.48_#_31	157.3	155	https://www.orthodb.org/v10?query=414474at4751	Golgi SNAP receptor complex member 1
414508at4751	Complete	jgi|Pilidi1|336158|gw1.82.27.1	151.8	132	https://www.orthodb.org/v10?query=414508at4751	Ubiquinone biosynthesis protein COQ4, mitochondrial
416039at4751	Complete	jgi|Pilidi1|429245|fgenesh1_kg.37_#_46_#_TRINITY_DN1206_c0_g2_i1	126.0	117	https://www.orthodb.org/v10?query=416039at4751	Presequence translocated-associated motor subunit pam17
416914at4751	Complete	jgi|Pilidi1|451646|fgenesh1_pg.29_#_57	373.6	297	https://www.orthodb.org/v10?query=416914at4751	XPC-binding domain
417109at4751	Complete	jgi|Pilidi1|479891|gm1.1704_g	89.5	103	https://www.orthodb.org/v10?query=417109at4751	Mediator of RNA polymerase II transcription subunit 7
417470at4751	Complete	jgi|Pilidi1|469676|estExt_fgenesh1_pm.C_2320007	258.3	304	https://www.orthodb.org/v10?query=417470at4751	Exocyst complex component EXO84
417746at4751	Complete	jgi|Pilidi1|342814|gw1.109.64.1	283.5	259	https://www.orthodb.org/v10?query=417746at4751	Zinc finger, CCCH-type
418242at4751	Complete	jgi|Pilidi1|462576|fgenesh1_pm.152_#_12	125.1	151	https://www.orthodb.org/v10?query=418242at4751	Chorismate mutase
418644at4751	Complete	jgi|Pilidi1|449976|fgenesh1_pg.7_#_21	313.9	307	https://www.orthodb.org/v10?query=418644at4751	NEDD8-activating enzyme E1 regulatory subunit
418680at4751	Complete	jgi|Pilidi1|370206|e_gw1.89.42.1	176.0	160	https://www.orthodb.org/v10?query=418680at4751	Exosome complex exonuclease RRP41
419048at4751	Complete	jgi|Pilidi1|423703|fgenesh1_kg.11_#_55_#_TRINITY_DN4940_c0_g1_i7	152.8	109	https://www.orthodb.org/v10?query=419048at4751	Synaptobrevin
419200at4751	Complete	jgi|Pilidi1|468569|estExt_fgenesh1_pm.C_1280004	175.1	149	https://www.orthodb.org/v10?query=419200at4751	Luc7-related
419232at4751	Complete	jgi|Pilidi1|111395|CE111234_515	201.6	235	https://www.orthodb.org/v10?query=419232at4751	Nse4/EID family
419667at4751	Complete	jgi|Pilidi1|46168|CE46007_7546	120.8	108	https://www.orthodb.org/v10?query=419667at4751	Peptidyl-prolyl cis-trans isomerase
419868at4751	Missing
420414at4751	Complete	jgi|Pilidi1|403852|estExt_Genewise1Plus.C_190003	93.6	100	https://www.orthodb.org/v10?query=420414at4751	GRASP55/65
420527at4751	Complete	jgi|Pilidi1|509557|estExt_Genemark1.C_2810005	136.1	174	https://www.orthodb.org/v10?query=420527at4751	SEP domain
421097at4751	Fragmented	jgi|Pilidi1|445173|fgenesh1_kg.272_#_2_#_TRINITY_DN4895_c0_g3_i1	106.7	77	https://www.orthodb.org/v10?query=421097at4751	Acyl-CoA N-acyltransferase
421687at4751	Complete	jgi|Pilidi1|16969|CE16808_2509	261.8	438	https://www.orthodb.org/v10?query=421687at4751	putative amino-acid N-acetyltransferase subunit Mak10
