# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
331763at4751	Complete	jgi|ClaPMI390|2052574|e_gw1.7.92.1	389.6	201	https://www.orthodb.org/v10?query=331763at4751	Ribosomal protein S5
332006at4751	Complete	jgi|ClaPMI390|2050230|e_gw1.2.72.1	246.0	204	https://www.orthodb.org/v10?query=332006at4751	SURF1-like protein
332036at4751	Complete	jgi|ClaPMI390|2072881|fgenesh1_kg.6_#_29_#_Locus12592v1rpkm9.01	324.1	206	https://www.orthodb.org/v10?query=332036at4751	GPN-loop GTPase
332416at4751	Complete	jgi|ClaPMI390|2071935|fgenesh1_kg.4_#_131_#_Locus4299v1rpkm51.37	216.2	167	https://www.orthodb.org/v10?query=332416at4751	P-loop containing nucleoside triphosphate hydrolase protein
332876at4751	Complete	jgi|ClaPMI390|2083258|fgenesh1_kg.49_#_1_#_Locus12132v1rpkm9.77	318.5	324	https://www.orthodb.org/v10?query=332876at4751	WD40/YVTN repeat-like-containing domain superfamily
332891at4751	Complete	jgi|ClaPMI390|2207621|MIX32809_603_59	389.6	312	https://www.orthodb.org/v10?query=332891at4751	Glycerol
334424at4751	Complete	jgi|ClaPMI390|2076411|fgenesh1_kg.16_#_10_#_Locus12923v1rpkm8.51	245.6	166	https://www.orthodb.org/v10?query=334424at4751	rRNA adenine N(6)-methyltransferase
335237at4751	Complete	jgi|ClaPMI390|2030653|gw1.11.25.1	342.4	266	https://www.orthodb.org/v10?query=335237at4751	P-loop containing nucleoside triphosphate hydrolase protein
335719at4751	Complete	jgi|ClaPMI390|2077034|fgenesh1_kg.18_#_56_#_Locus8236v1rpkm20.34	362.2	236	https://www.orthodb.org/v10?query=335719at4751	mitochondrial carrier
336181at4751	Complete	jgi|ClaPMI390|632085|CE631997_10283	229.0	228	https://www.orthodb.org/v10?query=336181at4751	Adenosine kinase
336187at4751	Complete	jgi|ClaPMI390|2147311|estExt_fgenesh1_pm.C_20075	79.8	146	https://www.orthodb.org/v10?query=336187at4751	Ubiquitin-conjugating enzyme/RWD-like protein
337150at4751	Complete	jgi|ClaPMI390|2148462|estExt_fgenesh1_pm.C_150020	549.1	615	https://www.orthodb.org/v10?query=337150at4751	Exocyst complex component Sec10
337917at4751	Complete	jgi|ClaPMI390|2080126|fgenesh1_kg.30_#_28_#_Locus12257v1rpkm9.56	135.5	180	https://www.orthodb.org/v10?query=337917at4751	ribosomal protein S15
338301at4751	Complete	jgi|ClaPMI390|2066708|e_gw1.141.22.1	83.2	120	https://www.orthodb.org/v10?query=338301at4751	37S ribosomal protein S25, mitochondrial
338808at4751	Complete	jgi|ClaPMI390|1657473|CE1657385_11643	380.4	254	https://www.orthodb.org/v10?query=338808at4751	Golgi phosphoprotein 3-like
339525at4751	Complete	jgi|ClaPMI390|2137640|estExt_Genewise1Plus.C_340161	259.7	252	https://www.orthodb.org/v10?query=339525at4751	Aminomethyltransferase
342642at4751	Complete	jgi|ClaPMI390|2058082|e_gw1.29.200.1	367.5	269	https://www.orthodb.org/v10?query=342642at4751	Dihydroorotase
343196at4751	Complete	jgi|ClaPMI390|2082239|fgenesh1_kg.41_#_160_#_Locus7256v1rpkm25.11	205.1	213	https://www.orthodb.org/v10?query=343196at4751	Ubiquitin-activating enzyme
343603at4751	Complete	jgi|ClaPMI390|2089130|fgenesh1_kg.120_#_34_#_Locus8621v1rpkm18.91	285.3	258	https://www.orthodb.org/v10?query=343603at4751	Very-long-chain 3-oxoacyl-CoA reductase
343623at4751	Complete	jgi|ClaPMI390|2086651|fgenesh1_kg.81_#_66_#_Locus10690v1rpkm12.60	92.0	127	https://www.orthodb.org/v10?query=343623at4751	Nucleolar protein 16
343717at4751	Complete	jgi|ClaPMI390|2172183|gm1.10283_g	157.5	278	https://www.orthodb.org/v10?query=343717at4751	RNA polymerase III Rpc82, C -terminal
344553at4751	Complete	jgi|ClaPMI390|2139473|estExt_Genewise1Plus.C_480104	154.5	112	https://www.orthodb.org/v10?query=344553at4751	Ubiquitin fusion degradation protein 1
345661at4751	Complete	jgi|ClaPMI390|2214495|MIX39683_203_35	83.5	57	https://www.orthodb.org/v10?query=345661at4751	tRNA-splicing endonuclease subunit Sen2
348020at4751	Complete	jgi|ClaPMI390|527087|CE526999_418	68.2	156	https://www.orthodb.org/v10?query=348020at4751	Formyl transferase, N-terminal
348111at4751	Complete	jgi|ClaPMI390|2069991|fgenesh1_kg.1_#_308_#_Locus7661v1rpkm22.90	326.9	252	https://www.orthodb.org/v10?query=348111at4751	Ribosomal protein L2
349264at4751	Complete	jgi|ClaPMI390|2067541|e_gw1.174.23.1	291.2	175	https://www.orthodb.org/v10?query=349264at4751	Proteasome subunit beta type
350840at4751	Complete	jgi|ClaPMI390|2127381|fgenesh1_pm.134_#_3	114.5	117	https://www.orthodb.org/v10?query=350840at4751	Isopentenyl-diphosphate delta-isomerase
351351at4751	Duplicated	jgi|ClaPMI390|2053751|e_gw1.11.132.1	393.7	367	https://www.orthodb.org/v10?query=351351at4751	Mannosyltransferase
351351at4751	Duplicated	jgi|ClaPMI390|2052336|e_gw1.7.17.1	370.1	388	https://www.orthodb.org/v10?query=351351at4751	Mannosyltransferase
351351at4751	Duplicated	jgi|ClaPMI390|2045525|gw1.46.103.1	347.0	397	https://www.orthodb.org/v10?query=351351at4751	Mannosyltransferase
351482at4751	Complete	jgi|ClaPMI390|2165860|gm1.3960_g	446.7	245	https://www.orthodb.org/v10?query=351482at4751	Prohibitin-2
351646at4751	Complete	jgi|ClaPMI390|2211328|MIX36516_415_48	90.3	123	https://www.orthodb.org/v10?query=351646at4751	25S rRNA (uridine-N(3))-methyltransferase
351651at4751	Complete	jgi|ClaPMI390|2129015|estExt_Genewise1Plus.C_2_t20035	253.9	262	https://www.orthodb.org/v10?query=351651at4751	Chitobiosyldiphosphodolichol beta-mannosyltransferase
351849at4751	Missing
351858at4751	Duplicated	jgi|ClaPMI390|2146217|estExt_Genewise1Plus.C_2050007	345.2	185	https://www.orthodb.org/v10?query=351858at4751	Eukaryotic translation initiation factor 6
351858at4751	Duplicated	jgi|ClaPMI390|2174563|gm1.12663_g	306.5	160	https://www.orthodb.org/v10?query=351858at4751	Eukaryotic translation initiation factor 6
351906at4751	Complete	jgi|ClaPMI390|2148113|estExt_fgenesh1_pm.C_90060	172.1	153	https://www.orthodb.org/v10?query=351906at4751	ribosomal protein L15
352224at4751	Complete	jgi|ClaPMI390|2079991|fgenesh1_kg.29_#_121_#_Locus6100v1rpkm32.56	117.9	108	https://www.orthodb.org/v10?query=352224at4751	yeats-domain-containing protein
352999at4751	Complete	jgi|ClaPMI390|2064857|e_gw1.100.27.1	316.9	161	https://www.orthodb.org/v10?query=352999at4751	Small GTPase superfamily
353685at4751	Complete	jgi|ClaPMI390|2125042|fgenesh1_pm.15_#_42	207.4	145	https://www.orthodb.org/v10?query=353685at4751	ER membrane protein complex subunit 3
353762at4751	Complete	jgi|ClaPMI390|2230100|estExt_Genemark1.C_550029	434.7	282	https://www.orthodb.org/v10?query=353762at4751	Chitin synthase export chaperone
353991at4751	Complete	jgi|ClaPMI390|2072381|fgenesh1_kg.5_#_64_#_Locus11684v1rpkm10.61	353.9	290	https://www.orthodb.org/v10?query=353991at4751	DnaJ domain
354679at4751	Complete	jgi|ClaPMI390|2125585|fgenesh1_pm.26_#_45	436.7	249	https://www.orthodb.org/v10?query=354679at4751	Cell differentiation protein rcd1
354739at4751	Complete	jgi|ClaPMI390|253605|CE253517_3466	190.2	187	https://www.orthodb.org/v10?query=354739at4751	Ribosomal protein L5
354778at4751	Complete	jgi|ClaPMI390|2071922|fgenesh1_kg.4_#_118_#_Locus10015v1rpkm14.35	431.1	297	https://www.orthodb.org/v10?query=354778at4751	Diphosphomevalonate decarboxylase
354913at4751	Complete	jgi|ClaPMI390|2048781|gw1.116.98.1	242.5	181	https://www.orthodb.org/v10?query=354913at4751	von Willebrand factor A-like domain superfamily
355454at4751	Complete	jgi|ClaPMI390|2081277|fgenesh1_kg.35_#_136_#_Locus11307v2rpkm8.01	332.0	330	https://www.orthodb.org/v10?query=355454at4751	Iron hydrogenase
355525at4751	Complete	jgi|ClaPMI390|2070698|fgenesh1_kg.2_#_189_#_Locus194v2rpkm32.16_PRE	347.5	313	https://www.orthodb.org/v10?query=355525at4751	Leucine-rich repeat
355781at4751	Complete	jgi|ClaPMI390|2151208|estExt_fgenesh1_pg.C_10114	145.3	150	https://www.orthodb.org/v10?query=355781at4751	GTP cyclohydrolase 1 type 2/Nif3
356079at4751	Complete	jgi|ClaPMI390|2031416|gw1.5.198.1	172.5	179	https://www.orthodb.org/v10?query=356079at4751	DNA glycosylase
356691at4751	Complete	jgi|ClaPMI390|2065853|e_gw1.120.38.1	256.3	223	https://www.orthodb.org/v10?query=356691at4751	Peroxisome biogenesis factor 1
356743at4751	Complete	jgi|ClaPMI390|2070324|fgenesh1_kg.1_#_641_#_Locus4693v2rpkm31.19	299.0	174	https://www.orthodb.org/v10?query=356743at4751	Ribosomal protein
357182at4751	Complete	jgi|ClaPMI390|2118978|estExt_Genewise1.C_860015	344.8	377	https://www.orthodb.org/v10?query=357182at4751	DNA primase large subunit
357584at4751	Complete	jgi|ClaPMI390|2053523|e_gw1.10.128.1	213.0	187	https://www.orthodb.org/v10?query=357584at4751	Metal-dependent protein hydrolase
358012at4751	Complete	jgi|ClaPMI390|2075734|fgenesh1_kg.13_#_178_#_Locus2737v1rpkm86.97	224.8	201	https://www.orthodb.org/v10?query=358012at4751	Eukaryotic translation initiation factor 3 subunit G
358118at4751	Complete	jgi|ClaPMI390|2165698|gm1.3798_g	434.2	300	https://www.orthodb.org/v10?query=358118at4751	Splicing factor 3B subunit 2
359271at4751	Complete	jgi|ClaPMI390|2050621|e_gw1.3.448.1	373.7	315	https://www.orthodb.org/v10?query=359271at4751	Membrane protein TMS1
359482at4751	Complete	jgi|ClaPMI390|2076285|fgenesh1_kg.15_#_168_#_Locus5752v1rpkm35.36	182.2	120	https://www.orthodb.org/v10?query=359482at4751	vesicle transporter SEC22
359627at4751	Complete	jgi|ClaPMI390|2049937|e_gw1.2.617.1	217.5	165	https://www.orthodb.org/v10?query=359627at4751	Trafficking protein particle complex subunit
360800at4751	Complete	jgi|ClaPMI390|337977|CE337889_2650	23.3	235	https://www.orthodb.org/v10?query=360800at4751	plus-3-domain-containing protein
361877at4751	Complete	jgi|ClaPMI390|2148702|estExt_fgenesh1_pm.C_190033	81.9	151	https://www.orthodb.org/v10?query=361877at4751	Scavenger mRNA decapping enzyme
362218at4751	Complete	jgi|ClaPMI390|2145183|estExt_Genewise1Plus.C_1510004	174.4	190	https://www.orthodb.org/v10?query=362218at4751	Nop domain
362250at4751	Complete	jgi|ClaPMI390|2052473|e_gw1.7.245.1	220.1	185	https://www.orthodb.org/v10?query=362250at4751	Bax inhibitor 1-related
362322at4751	Complete	jgi|ClaPMI390|2108833|estExt_Genewise1.C_110222	97.3	116	https://www.orthodb.org/v10?query=362322at4751	RNA cap guanine-N2 methyltransferase
362601at4751	Complete	jgi|ClaPMI390|2150563|estExt_fgenesh1_pm.C_1100021	574.7	471	https://www.orthodb.org/v10?query=362601at4751	Oxoglutarate/iron-dependent dioxygenase
363593at4751	Complete	jgi|ClaPMI390|1046086|CE1045998_2236	291.4	190	https://www.orthodb.org/v10?query=363593at4751	Pre-mRNA-splicing factor CWC2
364123at4751	Complete	jgi|ClaPMI390|2137456|estExt_Genewise1Plus.C_330117	268.1	225	https://www.orthodb.org/v10?query=364123at4751	26S Proteasome non-ATPase regulatory subunit 6
364284at4751	Complete	jgi|ClaPMI390|2078014|fgenesh1_kg.21_#_195_#_Locus6304v1rpkm31.06	381.4	336	https://www.orthodb.org/v10?query=364284at4751	Amidase
365270at4751	Complete	jgi|ClaPMI390|2228122|estExt_Genemark1.C_310033	255.0	260	https://www.orthodb.org/v10?query=365270at4751	Cyclin-like protein
366595at4751	Complete	jgi|ClaPMI390|2127152|fgenesh1_pm.109_#_7	197.7	170	https://www.orthodb.org/v10?query=366595at4751	Dolichol-phosphate mannosyltransferase
366597at4751	Complete	jgi|ClaPMI390|2100769|fgenesh1_pg.86_#_13	177.7	180	https://www.orthodb.org/v10?query=366597at4751	Ribosomal protein
366635at4751	Complete	jgi|ClaPMI390|2127423|fgenesh1_pm.141_#_7	191.6	146	https://www.orthodb.org/v10?query=366635at4751	Matrin/U1-C-like, C2H2-type zinc finger
367778at4751	Complete	jgi|ClaPMI390|1889360|CE1889272_2692	311.1	194	https://www.orthodb.org/v10?query=367778at4751	Acetolactate synthase
368706at4751	Complete	jgi|ClaPMI390|2124361|fgenesh1_pm.6_#_62	260.8	186	https://www.orthodb.org/v10?query=368706at4751	Proteasome subunit beta
369435at4751	Complete	jgi|ClaPMI390|2089155|fgenesh1_kg.120_#_59_#_Locus4777v1rpkm44.98	197.3	182	https://www.orthodb.org/v10?query=369435at4751	Triosephosphate isomerase
370505at4751	Complete	jgi|ClaPMI390|2074234|fgenesh1_kg.8_#_394_#_Locus14425v2rpkm5.73	503.8	282	https://www.orthodb.org/v10?query=370505at4751	Phosphoribosylaminoimidazole-succinocarboxamide synthase
370952at4751	Complete	jgi|ClaPMI390|2154333|estExt_fgenesh1_pg.C_180012	354.9	194	https://www.orthodb.org/v10?query=370952at4751	Ribosomal protein S3
371481at4751	Complete	jgi|ClaPMI390|2171886|gm1.9986_g	206.7	174	https://www.orthodb.org/v10?query=371481at4751	Ribosome maturation protein SBDS, N-terminal
371674at4751	Complete	jgi|ClaPMI390|726944|CE726856_744	215.7	201	https://www.orthodb.org/v10?query=371674at4751	UPF0103-domain-containing protein
371862at4751	Complete	jgi|ClaPMI390|363556|CE363468_10624	282.7	165	https://www.orthodb.org/v10?query=371862at4751	Septum-promoting GTP-binding protein 1
372381at4751	Complete	jgi|ClaPMI390|2116381|estExt_Genewise1.C_520060	246.3	338	https://www.orthodb.org/v10?query=372381at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1
372510at4751	Complete	jgi|ClaPMI390|2088384|fgenesh1_kg.106_#_52_#_Locus14332v1rpkm6.71	185.1	190	https://www.orthodb.org/v10?query=372510at4751	transcription factor Tfb4
372972at4751	Complete	jgi|ClaPMI390|2059010|e_gw1.34.192.1	151.2	106	https://www.orthodb.org/v10?query=372972at4751	tRNA (guanine-N(7)-)-methyltransferase
374350at4751	Complete	jgi|ClaPMI390|2126870|fgenesh1_pm.83_#_2	215.5	155	https://www.orthodb.org/v10?query=374350at4751	phosphatidylserine decarboxylase
374548at4751	Complete	jgi|ClaPMI390|2157613|estExt_fgenesh1_pg.C_540053	111.9	171	https://www.orthodb.org/v10?query=374548at4751	SGS domain
376255at4751	Complete	jgi|ClaPMI390|1618116|CE1618028_12625	215.3	204	https://www.orthodb.org/v10?query=376255at4751	Transcription elongation factor S-II
376442at4751	Complete	jgi|ClaPMI390|2076145|fgenesh1_kg.15_#_28_#_Locus11901v1rpkm10.17	184.5	257	https://www.orthodb.org/v10?query=376442at4751	Vps52
376539at4751	Complete	jgi|ClaPMI390|2060714|e_gw1.46.95.1	240.7	369	https://www.orthodb.org/v10?query=376539at4751	Ribosome biogenesis protein Kri1
376586at4751	Complete	jgi|ClaPMI390|2058291|e_gw1.30.29.1	276.4	199	https://www.orthodb.org/v10?query=376586at4751	Deoxycytidylate deaminase
377787at4751	Complete	jgi|ClaPMI390|2223807|estExt_Genemark1.C_40100	287.0	164	https://www.orthodb.org/v10?query=377787at4751	Ribosomal protein S7 domain
378256at4751	Missing
378281at4751	Complete	jgi|ClaPMI390|2074939|fgenesh1_kg.11_#_35_#_Locus6817v1rpkm27.64	218.5	188	https://www.orthodb.org/v10?query=378281at4751	Ribosomal protein L3
378295at4751	Complete	jgi|ClaPMI390|2225958|estExt_Genemark1.C_150029	169.6	182	https://www.orthodb.org/v10?query=378295at4751	Exosome complex component RRP43
378376at4751	Missing
378430at4751	Complete	jgi|ClaPMI390|110224|CE110136_3008	324.0	234	https://www.orthodb.org/v10?query=378430at4751	Serine/threonine-protein kinase RIO1
378436at4751	Complete	jgi|ClaPMI390|2085028|fgenesh1_kg.64_#_23_#_Locus12630v1rpkm8.94	158.3	359	https://www.orthodb.org/v10?query=378436at4751	Signal recognition particle subunit SRP68
379525at4751	Complete	jgi|ClaPMI390|2086187|fgenesh1_kg.76_#_10_#_Locus5303v1rpkm39.12	122.4	122	https://www.orthodb.org/v10?query=379525at4751	coatomer zeta subunit
382001at4751	Complete	jgi|ClaPMI390|2070921|fgenesh1_kg.2_#_412_#_Locus3244v1rpkm71.04	247.1	185	https://www.orthodb.org/v10?query=382001at4751	syntaxin 5
383007at4751	Complete	jgi|ClaPMI390|2040802|gw1.28.131.1	173.2	250	https://www.orthodb.org/v10?query=383007at4751	Transcription initiation factor IIE subunit alpha
384156at4751	Complete	jgi|ClaPMI390|1648886|CE1648798_12224	187.1	180	https://www.orthodb.org/v10?query=384156at4751	ATP synthase subunit gamma
384315at4751	Complete	jgi|ClaPMI390|2109844|estExt_Genewise1.C_150110	203.6	146	https://www.orthodb.org/v10?query=384315at4751	Proteasome subunit beta type
385139at4751	Missing
385343at4751	Complete	jgi|ClaPMI390|2063126|e_gw1.72.70.1	205.4	172	https://www.orthodb.org/v10?query=385343at4751	GTP cyclohydrolase II
385564at4751	Complete	jgi|ClaPMI390|2078725|fgenesh1_kg.24_#_144_#_Locus7685v1rpkm22.77	271.7	228	https://www.orthodb.org/v10?query=385564at4751	WD40-repeat-containing domain
385971at4751	Complete	jgi|ClaPMI390|1725114|CE1725026_786	84.9	119	https://www.orthodb.org/v10?query=385971at4751	Ribonuclease
386220at4751	Complete	jgi|ClaPMI390|2074955|fgenesh1_kg.11_#_51_#_Locus7326v1rpkm24.65	219.6	152	https://www.orthodb.org/v10?query=386220at4751	Pre-rRNA-processing protein PNO1
386245at4751	Complete	jgi|ClaPMI390|2075357|fgenesh1_kg.12_#_93_#_Locus17135v1rpkm4.20	132.5	221	https://www.orthodb.org/v10?query=386245at4751	Origin recognition complex subunit 2
387347at4751	Complete	jgi|ClaPMI390|2070662|fgenesh1_kg.2_#_153_#_Locus19951v1rpkm2.80	142.5	118	https://www.orthodb.org/v10?query=387347at4751	Exosome complex component CSL4
387759at4751	Fragmented	jgi|ClaPMI390|2069818|fgenesh1_kg.1_#_135_#_Locus6740v1rpkm28.04	169.4	118	https://www.orthodb.org/v10?query=387759at4751	Mitochondrial inner membrane protease ATP23
388229at4751	Complete	jgi|ClaPMI390|2146223|estExt_Genewise1Plus.C_2050013	166.9	144	https://www.orthodb.org/v10?query=388229at4751	RNA polymerase, Rpb5, N-terminal
389034at4751	Complete	jgi|ClaPMI390|2152508|estExt_fgenesh1_pg.C_60065	304.2	180	https://www.orthodb.org/v10?query=389034at4751	rRNA 2'-O-methyltransferase fibrillarin
389547at4751	Complete	jgi|ClaPMI390|1932263|CE1932175_20133	122.7	152	https://www.orthodb.org/v10?query=389547at4751	Pre-mRNA-splicing factor slt11
389565at4751	Complete	jgi|ClaPMI390|2099715|fgenesh1_pg.63_#_27	418.7	228	https://www.orthodb.org/v10?query=389565at4751	Cytochrome c-like domain
390518at4751	Complete	jgi|ClaPMI390|2082339|fgenesh1_kg.42_#_86_#_Locus4975v1rpkm42.64	352.8	237	https://www.orthodb.org/v10?query=390518at4751	26S proteasome regulatory subunit rpn-8
391384at4751	Complete	jgi|ClaPMI390|2062478|e_gw1.63.92.1	201.4	176	https://www.orthodb.org/v10?query=391384at4751	Exosome complex component RRP4
392558at4751	Complete	jgi|ClaPMI390|2030951|gw1.19.94.1	92.3	96	https://www.orthodb.org/v10?query=392558at4751	ESCRT-II complex, vps25 subunit
393440at4751	Complete	jgi|ClaPMI390|2132268|estExt_Genewise1Plus.C_100118	81.0	93	https://www.orthodb.org/v10?query=393440at4751	K Homology domain, type 1
393996at4751	Complete	jgi|ClaPMI390|2077417|fgenesh1_kg.19_#_148_#_Locus2766v1rpkm85.60	261.1	144	https://www.orthodb.org/v10?query=393996at4751	Ribosomal protein L5
396097at4751	Complete	jgi|ClaPMI390|2054609|e_gw1.14.205.1	359.6	367	https://www.orthodb.org/v10?query=396097at4751	AVL9/DENND6 domain
396330at4751	Complete	jgi|ClaPMI390|2064456|e_gw1.92.49.1	202.2	173	https://www.orthodb.org/v10?query=396330at4751	UPF0016-domain-containing protein
396842at4751	Complete	jgi|ClaPMI390|2077065|fgenesh1_kg.18_#_87_#_Locus17923v1rpkm3.73	276.0	209	https://www.orthodb.org/v10?query=396842at4751	18S rRNA (Guanine(1575)-N(7))-methyltransferase
397465at4751	Missing
398519at4751	Complete	jgi|ClaPMI390|2081230|fgenesh1_kg.35_#_89_#_Locus18021v1rpkm3.68	140.1	179	https://www.orthodb.org/v10?query=398519at4751	chromatin associated protein KTI12
398592at4751	Complete	jgi|ClaPMI390|2110642|estExt_Genewise1.C_180048	253.1	353	https://www.orthodb.org/v10?query=398592at4751	NUC153
398882at4751	Complete	jgi|ClaPMI390|2232624|estExt_Genemark1.C_1120016	217.1	127	https://www.orthodb.org/v10?query=398882at4751	Ubiquitin-conjugating enzyme E2 8
398968at4751	Complete	jgi|ClaPMI390|2085621|fgenesh1_kg.70_#_12_#_Locus11549v1rpkm10.86	103.7	81	https://www.orthodb.org/v10?query=398968at4751	Trafficking protein particle complex subunit BET3
399376at4751	Complete	jgi|ClaPMI390|2094630|fgenesh1_pg.9_#_149	113.9	143	https://www.orthodb.org/v10?query=399376at4751	Ribosome biogenesis protein BRX1
399413at4751	Complete	jgi|ClaPMI390|2152360|estExt_fgenesh1_pg.C_50136	173.6	147	https://www.orthodb.org/v10?query=399413at4751	riboflavin synthase, alpha subunit
399810at4751	Complete	jgi|ClaPMI390|2089647|fgenesh1_kg.131_#_30_#_Locus8667v1rpkm18.76	140.8	123	https://www.orthodb.org/v10?query=399810at4751	GOLD domain
401387at4751	Complete	jgi|ClaPMI390|2080637|fgenesh1_kg.32_#_134_#_Locus12034v1rpkm9.92	297.4	237	https://www.orthodb.org/v10?query=401387at4751	phosphopantothenate-cysteine ligase
402005at4751	Complete	jgi|ClaPMI390|2165579|gm1.3679_g	127.7	99	https://www.orthodb.org/v10?query=402005at4751	Protein RER1
402255at4751	Complete	jgi|ClaPMI390|2075853|fgenesh1_kg.14_#_19_#_Locus6735v2rpkm10.73	267.8	205	https://www.orthodb.org/v10?query=402255at4751	F-actin capping protein beta subunit
403079at4751	Complete	jgi|ClaPMI390|2074520|fgenesh1_kg.9_#_233_#_Locus5927v1rpkm33.88	312.7	198	https://www.orthodb.org/v10?query=403079at4751	Vacuolar ATP synthase subunit D
404050at4751	Complete	jgi|ClaPMI390|358841|CE358753_2462	303.3	340	https://www.orthodb.org/v10?query=404050at4751	DNA polymerase alpha/epsilon, subunit B
405669at4751	Complete	jgi|ClaPMI390|2044713|gw1.3.402.1	219.0	232	https://www.orthodb.org/v10?query=405669at4751	Leucine-rich repeat
405898at4751	Complete	jgi|ClaPMI390|2134889|estExt_Genewise1Plus.C_200149	345.1	348	https://www.orthodb.org/v10?query=405898at4751	U4/U6 small nuclear ribonucleoprotein Prp3
406240at4751	Complete	jgi|ClaPMI390|2068472|e_gw1.232.7.1	138.1	122	https://www.orthodb.org/v10?query=406240at4751	RNA polymerase Rpb7-like, N-terminal domain superfamily
406403at4751	Complete	jgi|ClaPMI390|1352663|CE1352575_885	142.9	154	https://www.orthodb.org/v10?query=406403at4751	septum formation protein Maf
406434at4751	Complete	jgi|ClaPMI390|2074819|fgenesh1_kg.10_#_210_#_Locus13654v1rpkm7.50	104.7	116	https://www.orthodb.org/v10?query=406434at4751	EB1, C-terminal
406793at4751	Complete	jgi|ClaPMI390|2073880|fgenesh1_kg.8_#_40_#_Locus3640v1rpkm62.23	125.6	59	https://www.orthodb.org/v10?query=406793at4751	40S ribosomal protein S11
407348at4751	Complete	jgi|ClaPMI390|2164938|gm1.3038_g	146.0	195	https://www.orthodb.org/v10?query=407348at4751	tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit TRM82
408391at4751	Complete	jgi|ClaPMI390|2074926|fgenesh1_kg.11_#_22_#_Locus6701v1rpkm28.31	136.1	151	https://www.orthodb.org/v10?query=408391at4751	Translocation protein sec66
408419at4751	Missing
409761at4751	Complete	jgi|ClaPMI390|2164198|gm1.2298_g	81.4	240	https://www.orthodb.org/v10?query=409761at4751	Coatomer subunit epsilon
410458at4751	Fragmented	jgi|ClaPMI390|2082847|fgenesh1_kg.46_#_31_#_Locus6962v1rpkm26.77	134.8	92	https://www.orthodb.org/v10?query=410458at4751	RNA-binding S4 domain
410782at4751	Complete	jgi|ClaPMI390|2125564|fgenesh1_pm.26_#_24	257.9	242	https://www.orthodb.org/v10?query=410782at4751	ATP-dependent (S)-NAD(P)H-hydrate dehydratase
410986at4751	Complete	jgi|ClaPMI390|2078409|fgenesh1_kg.23_#_101_#_Locus10527v2rpkm8.49	239.1	172	https://www.orthodb.org/v10?query=410986at4751	PIN domain
410991at4751	Complete	jgi|ClaPMI390|2066663|e_gw1.140.11.1	113.8	127	https://www.orthodb.org/v10?query=410991at4751	Translationally controlled tumour protein
411130at4751	Duplicated	jgi|ClaPMI390|2052617|e_gw1.7.426.1	220.3	163	https://www.orthodb.org/v10?query=411130at4751	Snf7 family
411130at4751	Duplicated	jgi|ClaPMI390|2220327|MIX45515_567_54	197.7	139	https://www.orthodb.org/v10?query=411130at4751	Snf7 family
411471at4751	Complete	jgi|ClaPMI390|2052311|e_gw1.7.8.1	248.3	273	https://www.orthodb.org/v10?query=411471at4751	phosphatidylinositol glycan, class U
411518at4751	Complete	jgi|ClaPMI390|2090006|fgenesh1_kg.141_#_25_#_Locus7935v3rpkm12.46	205.9	235	https://www.orthodb.org/v10?query=411518at4751	Low-temperature viability protein ltv1
411677at4751	Complete	jgi|ClaPMI390|2233963|estExt_Genemark1.C_1870007	111.8	121	https://www.orthodb.org/v10?query=411677at4751	Rho GDP-dissociation inhibitor
411754at4751	Complete	jgi|ClaPMI390|2073742|fgenesh1_kg.7_#_392_#_Locus431v1rpkm562.27	260.0	173	https://www.orthodb.org/v10?query=411754at4751	Splicing factor U2AF 23 kDa subunit
411919at4751	Complete	jgi|ClaPMI390|2082687|fgenesh1_kg.45_#_24_#_Locus8199v1rpkm20.49	119.7	148	https://www.orthodb.org/v10?query=411919at4751	Endoplasmic reticulum vesicle transporter, C-terminal
412006at4751	Complete	jgi|ClaPMI390|2087907|fgenesh1_kg.98_#_67_#_Locus9442v1rpkm16.01	213.7	146	https://www.orthodb.org/v10?query=412006at4751	60S ribosome subunit biogenesis protein NIP7
413850at4751	Complete	jgi|ClaPMI390|1344916|CE1344828_9520	139.1	168	https://www.orthodb.org/v10?query=413850at4751	mitochondrial glyco protein
414474at4751	Complete	jgi|ClaPMI390|1103214|CE1103126_2079	145.7	169	https://www.orthodb.org/v10?query=414474at4751	Golgi SNAP receptor complex member 1
414508at4751	Complete	jgi|ClaPMI390|2060016|e_gw1.41.20.1	141.7	133	https://www.orthodb.org/v10?query=414508at4751	Ubiquinone biosynthesis protein COQ4, mitochondrial
416039at4751	Complete	jgi|ClaPMI390|2057599|e_gw1.27.18.1	111.2	117	https://www.orthodb.org/v10?query=416039at4751	Presequence translocated-associated motor subunit pam17
416914at4751	Complete	jgi|ClaPMI390|2138202|estExt_Genewise1Plus.C_370230	340.2	313	https://www.orthodb.org/v10?query=416914at4751	XPC-binding domain
