# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
330949at4751	Complete	jgi|ConPMI546|928102|fgenesh1_kg.6_#_542_#_Locus6827v1rpkm7.03	400.6	341	https://www.orthodb.org/v10?query=330949at4751	tRNA pseudouridine synthase
331022at4751	Complete	jgi|ConPMI546|958821|estExt_fgenesh1_pg.C_5_t20102	122.4	126	https://www.orthodb.org/v10?query=331022at4751	P-loop containing nucleoside triphosphate hydrolase protein
331763at4751	Complete	jgi|ConPMI546|960062|estExt_fgenesh1_pg.C_7_t10479	396.8	201	https://www.orthodb.org/v10?query=331763at4751	Ribosomal protein S5
332006at4751	Complete	jgi|ConPMI546|927181|fgenesh1_kg.5_#_539_#_Locus4203v2rpkm2.67	340.9	228	https://www.orthodb.org/v10?query=332006at4751	SURF1-like protein
332036at4751	Complete	jgi|ConPMI546|922868|fgenesh1_kg.1_#_1043_#_Locus2793v1rpkm46.35	323.9	210	https://www.orthodb.org/v10?query=332036at4751	GPN-loop GTPase
332416at4751	Complete	jgi|ConPMI546|529948|CE529721_4287	217.7	161	https://www.orthodb.org/v10?query=332416at4751	P-loop containing nucleoside triphosphate hydrolase protein
332876at4751	Complete	jgi|ConPMI546|883441|e_gw1.10.175.1	500.4	403	https://www.orthodb.org/v10?query=332876at4751	WD40/YVTN repeat-like-containing domain superfamily
332891at4751	Complete	jgi|ConPMI546|928690|fgenesh1_kg.7_#_216_#_Locus2623v1rpkm50.48	406.5	330	https://www.orthodb.org/v10?query=332891at4751	Glycerol
334424at4751	Complete	jgi|ConPMI546|9021|CE8794_5035	255.0	187	https://www.orthodb.org/v10?query=334424at4751	rRNA adenine N(6)-methyltransferase
335237at4751	Complete	jgi|ConPMI546|922569|fgenesh1_kg.1_#_744_#_Locus4495v1rpkm20.20	375.2	288	https://www.orthodb.org/v10?query=335237at4751	P-loop containing nucleoside triphosphate hydrolase protein
335719at4751	Complete	jgi|ConPMI546|927637|fgenesh1_kg.6_#_77_#_Locus1311v1rpkm119.81	375.5	236	https://www.orthodb.org/v10?query=335719at4751	mitochondrial carrier
336181at4751	Complete	jgi|ConPMI546|876041|e_gw1.3.610.1	280.2	232	https://www.orthodb.org/v10?query=336181at4751	Adenosine kinase
336187at4751	Complete	jgi|ConPMI546|805176|CE804949_4354	100.9	123	https://www.orthodb.org/v10?query=336187at4751	Ubiquitin-conjugating enzyme/RWD-like protein
337150at4751	Complete	jgi|ConPMI546|300372|CE300145_5629	599.6	611	https://www.orthodb.org/v10?query=337150at4751	Exocyst complex component Sec10
337917at4751	Complete	jgi|ConPMI546|897014|estExt_Genewise1.C_6_t20335	183.1	164	https://www.orthodb.org/v10?query=337917at4751	ribosomal protein S15
338301at4751	Complete	jgi|ConPMI546|897093|estExt_Genewise1.C_6_t20414	116.9	124	https://www.orthodb.org/v10?query=338301at4751	37S ribosomal protein S25, mitochondrial
338808at4751	Complete	jgi|ConPMI546|177614|CE177387_3768	433.7	257	https://www.orthodb.org/v10?query=338808at4751	Golgi phosphoprotein 3-like
339525at4751	Complete	jgi|ConPMI546|989207|MIX6235_3202_44	249.9	252	https://www.orthodb.org/v10?query=339525at4751	Aminomethyltransferase
342642at4751	Complete	jgi|ConPMI546|895945|estExt_Genewise1.C_5_t30038	375.2	267	https://www.orthodb.org/v10?query=342642at4751	Dihydroorotase
343196at4751	Complete	jgi|ConPMI546|976522|estExt_Genemark1.C_3_t20264	219.7	215	https://www.orthodb.org/v10?query=343196at4751	Ubiquitin-activating enzyme
343603at4751	Complete	jgi|ConPMI546|956340|estExt_fgenesh1_pg.C_2_t20152	304.4	246	https://www.orthodb.org/v10?query=343603at4751	Very-long-chain 3-oxoacyl-CoA reductase
343623at4751	Complete	jgi|ConPMI546|910576|estExt_Genewise1Plus.C_4_t20026	98.6	125	https://www.orthodb.org/v10?query=343623at4751	Nucleolar protein 16
343717at4751	Complete	jgi|ConPMI546|912742|estExt_Genewise1Plus.C_6_t10083	243.7	302	https://www.orthodb.org/v10?query=343717at4751	RNA polymerase III Rpc82, C -terminal
344553at4751	Complete	jgi|ConPMI546|938341|fgenesh1_pg.6_#_593	162.4	133	https://www.orthodb.org/v10?query=344553at4751	Ubiquitin fusion degradation protein 1
345661at4751	Complete	jgi|ConPMI546|948594|fgenesh1_pm.23_#_27	81.9	56	https://www.orthodb.org/v10?query=345661at4751	tRNA-splicing endonuclease subunit Sen2
348020at4751	Complete	jgi|ConPMI546|870202|gw1.8.1399.1	104.2	168	https://www.orthodb.org/v10?query=348020at4751	Formyl transferase, N-terminal
348111at4751	Complete	jgi|ConPMI546|915986|estExt_Genewise1Plus.C_8_t30179	364.5	248	https://www.orthodb.org/v10?query=348111at4751	Ribosomal protein L2
349264at4751	Complete	jgi|ConPMI546|923870|fgenesh1_kg.2_#_579_#_Locus886v1rpkm191.41	299.6	174	https://www.orthodb.org/v10?query=349264at4751	Proteasome subunit beta type
350840at4751	Complete	jgi|ConPMI546|872344|e_gw1.1.988.1	122.6	118	https://www.orthodb.org/v10?query=350840at4751	Isopentenyl-diphosphate delta-isomerase
351351at4751	Complete	jgi|ConPMI546|950211|estExt_fgenesh1_pm.C_30223	408.2	398	https://www.orthodb.org/v10?query=351351at4751	Mannosyltransferase
351482at4751	Complete	jgi|ConPMI546|929555|fgenesh1_kg.8_#_208_#_Locus299v1rpkm537.37	460.0	245	https://www.orthodb.org/v10?query=351482at4751	Prohibitin-2
351646at4751	Complete	jgi|ConPMI546|936005|fgenesh1_pg.3_#_717	116.4	114	https://www.orthodb.org/v10?query=351646at4751	25S rRNA (uridine-N(3))-methyltransferase
351651at4751	Complete	jgi|ConPMI546|949229|estExt_fgenesh1_pm.C_1_t20096	267.4	259	https://www.orthodb.org/v10?query=351651at4751	Chitobiosyldiphosphodolichol beta-mannosyltransferase
351849at4751	Complete	jgi|ConPMI546|893350|estExt_Genewise1.C_3_t20488	210.4	189	https://www.orthodb.org/v10?query=351849at4751	Ribosome assembly factor mrt4
351858at4751	Complete	jgi|ConPMI546|876193|e_gw1.3.558.1	348.6	207	https://www.orthodb.org/v10?query=351858at4751	Eukaryotic translation initiation factor 6
351906at4751	Missing
352224at4751	Complete	jgi|ConPMI546|875905|e_gw1.3.415.1	115.3	120	https://www.orthodb.org/v10?query=352224at4751	yeats-domain-containing protein
352999at4751	Missing
353685at4751	Complete	jgi|ConPMI546|923537|fgenesh1_kg.2_#_246_#_Locus3190v1rpkm38.25	215.9	189	https://www.orthodb.org/v10?query=353685at4751	ER membrane protein complex subunit 3
353762at4751	Complete	jgi|ConPMI546|932004|fgenesh1_kg.16_#_110_#_Locus1235v1rpkm130.47	467.0	285	https://www.orthodb.org/v10?query=353762at4751	Chitin synthase export chaperone
353991at4751	Complete	jgi|ConPMI546|543751|CE543524_13641	417.6	327	https://www.orthodb.org/v10?query=353991at4751	DnaJ domain
354679at4751	Complete	jgi|ConPMI546|883543|e_gw1.10.415.1	437.5	249	https://www.orthodb.org/v10?query=354679at4751	Cell differentiation protein rcd1
354739at4751	Complete	jgi|ConPMI546|926423|fgenesh1_kg.4_#_788_#_Locus338v2rpkm79.27	228.1	211	https://www.orthodb.org/v10?query=354739at4751	Ribosomal protein L5
354778at4751	Complete	jgi|ConPMI546|896420|estExt_Genewise1.C_6_t10220	436.9	299	https://www.orthodb.org/v10?query=354778at4751	Diphosphomevalonate decarboxylase
354913at4751	Complete	jgi|ConPMI546|960825|estExt_fgenesh1_pg.C_8_t20107	243.4	175	https://www.orthodb.org/v10?query=354913at4751	von Willebrand factor A-like domain superfamily
355454at4751	Complete	jgi|ConPMI546|287658|CE287431_5272	342.0	330	https://www.orthodb.org/v10?query=355454at4751	Iron hydrogenase
355525at4751	Complete	jgi|ConPMI546|288608|CE288381_33983	378.8	333	https://www.orthodb.org/v10?query=355525at4751	Leucine-rich repeat
355781at4751	Complete	jgi|ConPMI546|930184|fgenesh1_kg.9_#_21_#_Locus4028v2rpkm19.80	140.5	150	https://www.orthodb.org/v10?query=355781at4751	GTP cyclohydrolase 1 type 2/Nif3
356079at4751	Complete	jgi|ConPMI546|923352|fgenesh1_kg.2_#_61_#_Locus3592v2rpkm13.51	201.8	205	https://www.orthodb.org/v10?query=356079at4751	DNA glycosylase
356691at4751	Complete	jgi|ConPMI546|952326|estExt_fgenesh1_pm.C_80129	247.7	233	https://www.orthodb.org/v10?query=356691at4751	Peroxisome biogenesis factor 1
356743at4751	Complete	jgi|ConPMI546|875383|e_gw1.3.134.1	304.3	174	https://www.orthodb.org/v10?query=356743at4751	Ribosomal protein
357182at4751	Complete	jgi|ConPMI546|926505|fgenesh1_kg.4_#_870_#_Locus4034v3rpkm2.36_PRE	369.8	325	https://www.orthodb.org/v10?query=357182at4751	DNA primase large subunit
357584at4751	Complete	jgi|ConPMI546|887617|e_gw1.19.334.1	216.9	186	https://www.orthodb.org/v10?query=357584at4751	Metal-dependent protein hydrolase
358012at4751	Complete	jgi|ConPMI546|871281|e_gw1.1.929.1	240.9	200	https://www.orthodb.org/v10?query=358012at4751	Eukaryotic translation initiation factor 3 subunit G
358118at4751	Complete	jgi|ConPMI546|896480|estExt_Genewise1.C_6_t10281	418.7	343	https://www.orthodb.org/v10?query=358118at4751	Splicing factor 3B subunit 2
359271at4751	Complete	jgi|ConPMI546|924263|fgenesh1_kg.2_#_972_#_Locus1909v1rpkm77.10	397.9	323	https://www.orthodb.org/v10?query=359271at4751	Membrane protein TMS1
359482at4751	Complete	jgi|ConPMI546|926348|fgenesh1_kg.4_#_713_#_Locus4329v1rpkm21.95	173.8	119	https://www.orthodb.org/v10?query=359482at4751	vesicle transporter SEC22
359627at4751	Complete	jgi|ConPMI546|910177|estExt_Genewise1Plus.C_4_t10086	218.7	167	https://www.orthodb.org/v10?query=359627at4751	Trafficking protein particle complex subunit
360800at4751	Complete	jgi|ConPMI546|904350|estExt_Genewise1.C_190252	46.6	197	https://www.orthodb.org/v10?query=360800at4751	plus-3-domain-containing protein
361877at4751	Missing
362218at4751	Complete	jgi|ConPMI546|882439|e_gw1.8.419.1	189.4	198	https://www.orthodb.org/v10?query=362218at4751	Nop domain
362250at4751	Complete	jgi|ConPMI546|878001|e_gw1.5.88.1	239.6	195	https://www.orthodb.org/v10?query=362250at4751	Bax inhibitor 1-related
362322at4751	Complete	jgi|ConPMI546|934674|fgenesh1_pg.2_#_429	90.7	100	https://www.orthodb.org/v10?query=362322at4751	RNA cap guanine-N2 methyltransferase
362601at4751	Complete	jgi|ConPMI546|923408|fgenesh1_kg.2_#_117_#_Locus1862v2rpkm34.47	637.8	479	https://www.orthodb.org/v10?query=362601at4751	Oxoglutarate/iron-dependent dioxygenase
363593at4751	Complete	jgi|ConPMI546|926314|fgenesh1_kg.4_#_679_#_Locus3712v1rpkm29.20	320.9	231	https://www.orthodb.org/v10?query=363593at4751	Pre-mRNA-splicing factor CWC2
364123at4751	Complete	jgi|ConPMI546|930569|fgenesh1_kg.10_#_79_#_Locus2719v1rpkm48.04	291.8	236	https://www.orthodb.org/v10?query=364123at4751	26S Proteasome non-ATPase regulatory subunit 6
364284at4751	Complete	jgi|ConPMI546|878559|e_gw1.5.220.1	418.0	342	https://www.orthodb.org/v10?query=364284at4751	Amidase
365270at4751	Complete	jgi|ConPMI546|936997|fgenesh1_pg.4_#_795	220.1	238	https://www.orthodb.org/v10?query=365270at4751	Cyclin-like protein
366595at4751	Fragmented	jgi|ConPMI546|949722|estExt_fgenesh1_pm.C_2_t10388	141.1	129	https://www.orthodb.org/v10?query=366595at4751	Dolichol-phosphate mannosyltransferase
366597at4751	Complete	jgi|ConPMI546|876249|e_gw1.4.1234.1	222.3	203	https://www.orthodb.org/v10?query=366597at4751	Ribosomal protein
366635at4751	Complete	jgi|ConPMI546|905749|estExt_Genewise1Plus.C_1_t10304	227.2	157	https://www.orthodb.org/v10?query=366635at4751	Matrin/U1-C-like, C2H2-type zinc finger
367778at4751	Complete	jgi|ConPMI546|900944|estExt_Genewise1.C_11_t10052	323.7	200	https://www.orthodb.org/v10?query=367778at4751	Acetolactate synthase
368706at4751	Missing
369435at4751	Complete	jgi|ConPMI546|925359|fgenesh1_kg.3_#_834_#_Locus1360v2rpkm95.73	209.7	180	https://www.orthodb.org/v10?query=369435at4751	Triosephosphate isomerase
370505at4751	Complete	jgi|ConPMI546|605685|CE605458_17326	491.7	291	https://www.orthodb.org/v10?query=370505at4751	Phosphoribosylaminoimidazole-succinocarboxamide synthase
370952at4751	Complete	jgi|ConPMI546|925016|fgenesh1_kg.3_#_491_#_Locus1074v1rpkm154.14	363.0	184	https://www.orthodb.org/v10?query=370952at4751	Ribosomal protein S3
371481at4751	Complete	jgi|ConPMI546|471327|CE471100_4604	205.8	193	https://www.orthodb.org/v10?query=371481at4751	Ribosome maturation protein SBDS, N-terminal
371674at4751	Complete	jgi|ConPMI546|929291|fgenesh1_kg.7_#_817_#_Locus3457v1rpkm33.20	202.1	175	https://www.orthodb.org/v10?query=371674at4751	UPF0103-domain-containing protein
371862at4751	Complete	jgi|ConPMI546|994151|MIX11179_2294_40	298.4	165	https://www.orthodb.org/v10?query=371862at4751	Septum-promoting GTP-binding protein 1
372381at4751	Complete	jgi|ConPMI546|929656|fgenesh1_kg.8_#_309_#_Locus2153v1rpkm66.76	340.9	341	https://www.orthodb.org/v10?query=372381at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1
372510at4751	Complete	jgi|ConPMI546|896994|estExt_Genewise1.C_6_t20313	200.2	189	https://www.orthodb.org/v10?query=372510at4751	transcription factor Tfb4
372972at4751	Complete	jgi|ConPMI546|941194|fgenesh1_pg.15_#_40	151.8	96	https://www.orthodb.org/v10?query=372972at4751	tRNA (guanine-N(7)-)-methyltransferase
374350at4751	Complete	jgi|ConPMI546|926146|fgenesh1_kg.4_#_511_#_Locus4104v1rpkm24.32	222.2	185	https://www.orthodb.org/v10?query=374350at4751	phosphatidylserine decarboxylase
374548at4751	Complete	jgi|ConPMI546|888863|e_gw1.23.35.1	123.8	137	https://www.orthodb.org/v10?query=374548at4751	SGS domain
376255at4751	Complete	jgi|ConPMI546|928693|fgenesh1_kg.7_#_219_#_Locus2007v1rpkm72.42	234.8	205	https://www.orthodb.org/v10?query=376255at4751	Transcription elongation factor S-II
376442at4751	Complete	jgi|ConPMI546|906082|estExt_Genewise1Plus.C_1_t20143	265.5	315	https://www.orthodb.org/v10?query=376442at4751	Vps52
376539at4751	Complete	jgi|ConPMI546|925264|fgenesh1_kg.3_#_739_#_Locus5235v1rpkm14.69	231.9	443	https://www.orthodb.org/v10?query=376539at4751	Ribosome biogenesis protein Kri1
376586at4751	Complete	jgi|ConPMI546|963441|gm1.347_g	289.3	209	https://www.orthodb.org/v10?query=376586at4751	Deoxycytidylate deaminase
377787at4751	Complete	jgi|ConPMI546|945333|fgenesh1_pm.6_#_136	292.8	165	https://www.orthodb.org/v10?query=377787at4751	Ribosomal protein S7 domain
378256at4751	Complete	jgi|ConPMI546|934628|fgenesh1_pg.2_#_383	111.9	141	https://www.orthodb.org/v10?query=378256at4751	Exoribonuclease, PH domain 2 superfamily
378281at4751	Complete	jgi|ConPMI546|959436|estExt_fgenesh1_pg.C_6_t20027	213.0	186	https://www.orthodb.org/v10?query=378281at4751	Ribosomal protein L3
378295at4751	Complete	jgi|ConPMI546|927517|fgenesh1_kg.5_#_875_#_Locus5332v1rpkm14.08	171.2	236	https://www.orthodb.org/v10?query=378295at4751	Exosome complex component RRP43
378376at4751	Missing
378430at4751	Complete	jgi|ConPMI546|944013|fgenesh1_pm.3_#_264	331.5	249	https://www.orthodb.org/v10?query=378430at4751	Serine/threonine-protein kinase RIO1
378436at4751	Complete	jgi|ConPMI546|923054|fgenesh1_kg.1_#_1229_#_Locus3803v1rpkm27.98	273.9	383	https://www.orthodb.org/v10?query=378436at4751	Signal recognition particle subunit SRP68
379525at4751	Complete	jgi|ConPMI546|929551|fgenesh1_kg.8_#_204_#_Locus1861v1rpkm79.93	137.7	126	https://www.orthodb.org/v10?query=379525at4751	coatomer zeta subunit
382001at4751	Complete	jgi|ConPMI546|924960|fgenesh1_kg.3_#_435_#_Locus2993v1rpkm42.24	207.5	221	https://www.orthodb.org/v10?query=382001at4751	syntaxin 5
383007at4751	Complete	jgi|ConPMI546|523987|CE523760_9096	219.8	291	https://www.orthodb.org/v10?query=383007at4751	Transcription initiation factor IIE subunit alpha
384156at4751	Complete	jgi|ConPMI546|882081|e_gw1.8.330.1	205.6	180	https://www.orthodb.org/v10?query=384156at4751	ATP synthase subunit gamma
384315at4751	Complete	jgi|ConPMI546|929425|fgenesh1_kg.8_#_78_#_Locus1229v1rpkm131.71	219.8	150	https://www.orthodb.org/v10?query=384315at4751	Proteasome subunit beta type
385139at4751	Complete	jgi|ConPMI546|923744|fgenesh1_kg.2_#_453_#_Locus1044v1rpkm161.21	272.9	171	https://www.orthodb.org/v10?query=385139at4751	Proteasome subunit beta type
385343at4751	Complete	jgi|ConPMI546|14531|CE14304_5861	248.9	184	https://www.orthodb.org/v10?query=385343at4751	GTP cyclohydrolase II
385564at4751	Complete	jgi|ConPMI546|979529|estExt_Genemark1.C_7_t20004	318.1	242	https://www.orthodb.org/v10?query=385564at4751	WD40-repeat-containing domain
385971at4751	Complete	jgi|ConPMI546|641567|CE641340_2045	94.7	121	https://www.orthodb.org/v10?query=385971at4751	Ribonuclease
386220at4751	Complete	jgi|ConPMI546|924025|fgenesh1_kg.2_#_734_#_Locus5116v1rpkm15.50	199.9	139	https://www.orthodb.org/v10?query=386220at4751	Pre-rRNA-processing protein PNO1
386245at4751	Complete	jgi|ConPMI546|944421|fgenesh1_pm.4_#_198	200.9	322	https://www.orthodb.org/v10?query=386245at4751	Origin recognition complex subunit 2
387347at4751	Complete	jgi|ConPMI546|936536|fgenesh1_pg.4_#_334	156.6	120	https://www.orthodb.org/v10?query=387347at4751	Exosome complex component CSL4
387759at4751	Complete	jgi|ConPMI546|925413|fgenesh1_kg.3_#_888_#_Locus4294v1rpkm22.27	222.6	158	https://www.orthodb.org/v10?query=387759at4751	Mitochondrial inner membrane protease ATP23
388229at4751	Complete	jgi|ConPMI546|890055|estExt_Genewise1.C_1_t30105	167.9	116	https://www.orthodb.org/v10?query=388229at4751	RNA polymerase, Rpb5, N-terminal
389034at4751	Complete	jgi|ConPMI546|967397|gm1.4303_g	297.8	180	https://www.orthodb.org/v10?query=389034at4751	rRNA 2'-O-methyltransferase fibrillarin
389547at4751	Complete	jgi|ConPMI546|878849|e_gw1.5.927.1	128.5	128	https://www.orthodb.org/v10?query=389547at4751	Pre-mRNA-splicing factor slt11
389565at4751	Complete	jgi|ConPMI546|923727|fgenesh1_kg.2_#_436_#_Locus739v1rpkm232.30	430.9	243	https://www.orthodb.org/v10?query=389565at4751	Cytochrome c-like domain
390518at4751	Complete	jgi|ConPMI546|930853|fgenesh1_kg.11_#_102_#_Locus1796v1rpkm83.70	376.4	243	https://www.orthodb.org/v10?query=390518at4751	26S proteasome regulatory subunit rpn-8
391384at4751	Complete	jgi|ConPMI546|886788|e_gw1.17.249.1	218.2	184	https://www.orthodb.org/v10?query=391384at4751	Exosome complex component RRP4
392558at4751	Complete	jgi|ConPMI546|885948|e_gw1.15.494.1	100.2	99	https://www.orthodb.org/v10?query=392558at4751	ESCRT-II complex, vps25 subunit
393440at4751	Complete	jgi|ConPMI546|878741|e_gw1.5.137.1	74.9	74	https://www.orthodb.org/v10?query=393440at4751	K Homology domain, type 1
393996at4751	Complete	jgi|ConPMI546|946322|fgenesh1_pm.8_#_234	268.7	144	https://www.orthodb.org/v10?query=393996at4751	Ribosomal protein L5
396097at4751	Complete	jgi|ConPMI546|965406|gm1.2312_g	425.7	365	https://www.orthodb.org/v10?query=396097at4751	AVL9/DENND6 domain
396330at4751	Complete	jgi|ConPMI546|927516|fgenesh1_kg.5_#_874_#_Locus3671v1rpkm29.78	211.6	170	https://www.orthodb.org/v10?query=396330at4751	UPF0016-domain-containing protein
396842at4751	Complete	jgi|ConPMI546|899089|estExt_Genewise1.C_8_t20222	276.5	203	https://www.orthodb.org/v10?query=396842at4751	18S rRNA (Guanine(1575)-N(7))-methyltransferase
397465at4751	Complete	jgi|ConPMI546|928948|fgenesh1_kg.7_#_474_#_Locus3314v1rpkm35.69	133.3	117	https://www.orthodb.org/v10?query=397465at4751	Vacuolar protein sorting-associated protein 28
398519at4751	Complete	jgi|ConPMI546|957457|estExt_fgenesh1_pg.C_3_t20326	144.8	187	https://www.orthodb.org/v10?query=398519at4751	chromatin associated protein KTI12
398592at4751	Complete	jgi|ConPMI546|922531|fgenesh1_kg.1_#_706_#_Locus6937v1rpkm6.69	302.2	414	https://www.orthodb.org/v10?query=398592at4751	NUC153
398882at4751	Complete	jgi|ConPMI546|866175|gw1.10.351.1	234.5	129	https://www.orthodb.org/v10?query=398882at4751	Ubiquitin-conjugating enzyme E2 8
398968at4751	Complete	jgi|ConPMI546|948243|fgenesh1_pm.19_#_39	115.2	93	https://www.orthodb.org/v10?query=398968at4751	Trafficking protein particle complex subunit BET3
399376at4751	Complete	jgi|ConPMI546|917465|estExt_Genewise1Plus.C_11_t10144	126.4	125	https://www.orthodb.org/v10?query=399376at4751	Ribosome biogenesis protein BRX1
399413at4751	Complete	jgi|ConPMI546|929853|fgenesh1_kg.8_#_506_#_Locus3239v1rpkm37.39	182.0	154	https://www.orthodb.org/v10?query=399413at4751	riboflavin synthase, alpha subunit
399810at4751	Complete	jgi|ConPMI546|923783|fgenesh1_kg.2_#_492_#_Locus1464v1rpkm104.92	137.7	124	https://www.orthodb.org/v10?query=399810at4751	GOLD domain
401387at4751	Complete	jgi|ConPMI546|968119|gm1.5025_g	300.2	227	https://www.orthodb.org/v10?query=401387at4751	phosphopantothenate-cysteine ligase
402005at4751	Complete	jgi|ConPMI546|936108|fgenesh1_pg.3_#_820	142.9	109	https://www.orthodb.org/v10?query=402005at4751	Protein RER1
402255at4751	Complete	jgi|ConPMI546|915629|estExt_Genewise1Plus.C_8_t20313	270.3	188	https://www.orthodb.org/v10?query=402255at4751	F-actin capping protein beta subunit
403079at4751	Complete	jgi|ConPMI546|923013|fgenesh1_kg.1_#_1188_#_Locus2628v1rpkm50.40	349.2	197	https://www.orthodb.org/v10?query=403079at4751	Vacuolar ATP synthase subunit D
404050at4751	Complete	jgi|ConPMI546|509779|CE509552_1316	363.7	357	https://www.orthodb.org/v10?query=404050at4751	DNA polymerase alpha/epsilon, subunit B
405669at4751	Complete	jgi|ConPMI546|945822|fgenesh1_pm.7_#_206	243.1	238	https://www.orthodb.org/v10?query=405669at4751	Leucine-rich repeat
405898at4751	Complete	jgi|ConPMI546|613113|CE612886_5283	408.4	357	https://www.orthodb.org/v10?query=405898at4751	U4/U6 small nuclear ribonucleoprotein Prp3
406240at4751	Complete	jgi|ConPMI546|286023|CE285796_7147	157.8	129	https://www.orthodb.org/v10?query=406240at4751	RNA polymerase Rpb7-like, N-terminal domain superfamily
406403at4751	Complete	jgi|ConPMI546|914148|estExt_Genewise1Plus.C_7_t10446	136.4	159	https://www.orthodb.org/v10?query=406403at4751	septum formation protein Maf
406434at4751	Complete	jgi|ConPMI546|932411|fgenesh1_kg.18_#_177_#_Locus1562v1rpkm98.17	105.4	123	https://www.orthodb.org/v10?query=406434at4751	EB1, C-terminal
406793at4751	Missing
407348at4751	Complete	jgi|ConPMI546|970447|gm1.7353_g	157.5	146	https://www.orthodb.org/v10?query=407348at4751	tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit TRM82
408391at4751	Complete	jgi|ConPMI546|923633|fgenesh1_kg.2_#_342_#_Locus1530v1rpkm100.20	151.1	124	https://www.orthodb.org/v10?query=408391at4751	Translocation protein sec66
408419at4751	Complete	jgi|ConPMI546|923401|fgenesh1_kg.2_#_110_#_Locus3942v1rpkm26.30	85.7	86	https://www.orthodb.org/v10?query=408419at4751	Winged helix-like DNA-binding domain superfamily
409761at4751	Complete	jgi|ConPMI546|304434|CE304207_10609	162.0	227	https://www.orthodb.org/v10?query=409761at4751	Coatomer subunit epsilon
410458at4751	Complete	jgi|ConPMI546|229571|CE229344_2691	176.3	140	https://www.orthodb.org/v10?query=410458at4751	RNA-binding S4 domain
410782at4751	Complete	jgi|ConPMI546|773828|CE773601_3542	269.2	245	https://www.orthodb.org/v10?query=410782at4751	ATP-dependent (S)-NAD(P)H-hydrate dehydratase
410986at4751	Complete	jgi|ConPMI546|876411|e_gw1.4.838.1	240.6	167	https://www.orthodb.org/v10?query=410986at4751	PIN domain
410991at4751	Complete	jgi|ConPMI546|943892|fgenesh1_pm.3_#_143	127.0	124	https://www.orthodb.org/v10?query=410991at4751	Translationally controlled tumour protein
411130at4751	Complete	jgi|ConPMI546|931011|fgenesh1_kg.11_#_260_#_Locus4545v2rpkm18.97	240.6	149	https://www.orthodb.org/v10?query=411130at4751	Snf7 family
411471at4751	Complete	jgi|ConPMI546|979384|estExt_Genemark1.C_7_t10351	328.2	278	https://www.orthodb.org/v10?query=411471at4751	phosphatidylinositol glycan, class U
411518at4751	Complete	jgi|ConPMI546|925808|fgenesh1_kg.4_#_173_#_Locus3558v1rpkm31.57	232.2	286	https://www.orthodb.org/v10?query=411518at4751	Low-temperature viability protein ltv1
411677at4751	Complete	jgi|ConPMI546|942907|fgenesh1_pm.1_#_592	113.7	115	https://www.orthodb.org/v10?query=411677at4751	Rho GDP-dissociation inhibitor
411754at4751	Complete	jgi|ConPMI546|882231|e_gw1.8.700.1	285.1	172	https://www.orthodb.org/v10?query=411754at4751	Splicing factor U2AF 23 kDa subunit
411919at4751	Complete	jgi|ConPMI546|933165|fgenesh1_pg.1_#_167	141.8	165	https://www.orthodb.org/v10?query=411919at4751	Endoplasmic reticulum vesicle transporter, C-terminal
412006at4751	Complete	jgi|ConPMI546|944147|fgenesh1_pm.3_#_398	223.8	145	https://www.orthodb.org/v10?query=412006at4751	60S ribosome subunit biogenesis protein NIP7
413850at4751	Complete	jgi|ConPMI546|971742|gm1.8648_g	130.3	152	https://www.orthodb.org/v10?query=413850at4751	mitochondrial glyco protein
414474at4751	Complete	jgi|ConPMI546|298217|CE297990_3344	157.3	167	https://www.orthodb.org/v10?query=414474at4751	Golgi SNAP receptor complex member 1
414508at4751	Complete	jgi|ConPMI546|927173|fgenesh1_kg.5_#_531_#_Locus2292v1rpkm60.49	149.9	135	https://www.orthodb.org/v10?query=414508at4751	Ubiquinone biosynthesis protein COQ4, mitochondrial
416039at4751	Complete	jgi|ConPMI546|929832|fgenesh1_kg.8_#_485_#_Locus393v1rpkm418.02	127.3	118	https://www.orthodb.org/v10?query=416039at4751	Presequence translocated-associated motor subunit pam17
416914at4751	Complete	jgi|ConPMI546|459833|CE459606_23871	358.8	298	https://www.orthodb.org/v10?query=416914at4751	XPC-binding domain
417109at4751	Complete	jgi|ConPMI546|363576|CE363349_2469	111.3	120	https://www.orthodb.org/v10?query=417109at4751	Mediator of RNA polymerase II transcription subunit 7
417470at4751	Complete	jgi|ConPMI546|942536|fgenesh1_pm.1_#_221	260.8	295	https://www.orthodb.org/v10?query=417470at4751	Exocyst complex component EXO84
417746at4751	Complete	jgi|ConPMI546|928144|fgenesh1_kg.6_#_584_#_Locus3473v1rpkm32.95	288.4	260	https://www.orthodb.org/v10?query=417746at4751	Zinc finger, CCCH-type
418242at4751	Complete	jgi|ConPMI546|922437|fgenesh1_kg.1_#_612_#_Locus3415v2rpkm31.40	125.8	150	https://www.orthodb.org/v10?query=418242at4751	Chorismate mutase
