# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
299583at4751	Complete	jgi|Hesve2finisherSC|1373936|gm1.4708_g	106.0	122	https://www.orthodb.org/v10?query=299583at4751	Gtr1/RagA G protein
299611at4751	Complete	jgi|Hesve2finisherSC|1279103|e_gw1.1.394.1	252.2	303	https://www.orthodb.org/v10?query=299611at4751	WD40-repeat-containing domain
300016at4751	Complete	jgi|Hesve2finisherSC|1027146|CE27042_27320	403.7	228	https://www.orthodb.org/v10?query=300016at4751	26S proteasome non-ATPase regulatory subunit 14
300216at4751	Complete	jgi|Hesve2finisherSC|1323504|estExt_Genewise1Plus.C_180014	450.8	341	https://www.orthodb.org/v10?query=300216at4751	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial
302127at4751	Complete	jgi|Hesve2finisherSC|1332094|fgenesh1_kg.3_#_93_#_Locus2433v1rpkm73.41	281.5	335	https://www.orthodb.org/v10?query=302127at4751	Integral membrane protein
304341at4751	Complete	jgi|Hesve2finisherSC|1367667|estExt_fgenesh1_pm.C_190044	268.9	196	https://www.orthodb.org/v10?query=304341at4751	2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
304453at4751	Complete	jgi|Hesve2finisherSC|324719|Hesve1.gm1.3433_g	125.1	191	https://www.orthodb.org/v10?query=304453at4751	V-type proton ATPase subunit C
304547at4751	Complete	jgi|Hesve2finisherSC|1318842|estExt_Genewise1Plus.C_7_t10145	80.2	248	https://www.orthodb.org/v10?query=304547at4751	Ribosome biogenesis protein NOP53
304733at4751	Complete	jgi|Hesve2finisherSC|1366396|estExt_fgenesh1_pm.C_70051	163.7	250	https://www.orthodb.org/v10?query=304733at4751	Vesicular-fusion protein sec17
305061at4751	Complete	jgi|Hesve2finisherSC|1376797|gm1.7569_g	425.6	597	https://www.orthodb.org/v10?query=305061at4751	Exocyst complex component Sec10-like
306594at4751	Complete	jgi|Hesve2finisherSC|1333526|fgenesh1_kg.6_#_140_#_Locus1037v1rpkm194.97	248.1	325	https://www.orthodb.org/v10?query=306594at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit WBP1
307144at4751	Duplicated	jgi|Hesve2finisherSC|1309632|estExt_Genewise1.C_290046	390.8	494	https://www.orthodb.org/v10?query=307144at4751	Rab-GTPase-TBC domain
307144at4751	Duplicated	jgi|Hesve2finisherSC|1339786|fgenesh1_kg.39_#_14_#_Locus4788v1rpkm28.30	378.2	488	https://www.orthodb.org/v10?query=307144at4751	Rab-GTPase-TBC domain
308236at4751	Complete	jgi|Hesve2finisherSC|1323694|estExt_Genewise1Plus.C_180235	425.4	513	https://www.orthodb.org/v10?query=308236at4751	Sda1
308816at4751	Complete	jgi|Hesve2finisherSC|1334899|fgenesh1_kg.10_#_164_#_Locus3741v1rpkm41.55	412.0	405	https://www.orthodb.org/v10?query=308816at4751	Splicing factor 3a subunit 3
310718at4751	Complete	jgi|Hesve2finisherSC|1336426|fgenesh1_kg.16_#_96_#_Locus5737v1rpkm19.63	384.5	557	https://www.orthodb.org/v10?query=310718at4751	Exocyst complex component Sec6
310891at4751	Complete	jgi|Hesve2finisherSC|1307950|estExt_Genewise1.C_220019	643.0	607	https://www.orthodb.org/v10?query=310891at4751	Pre-mRNA-splicing factor cef1
311048at4751	Complete	jgi|Hesve2finisherSC|1324199|estExt_Genewise1Plus.C_200109	184.4	185	https://www.orthodb.org/v10?query=311048at4751	Deoxyhypusine hydroxylase
311254at4751	Complete	jgi|Hesve2finisherSC|1409648|estExt_Genemark1.C_270032	224.5	380	https://www.orthodb.org/v10?query=311254at4751	Nuclear segregation protein
312080at4751	Complete	jgi|Hesve2finisherSC|1409976|estExt_Genemark1.C_290116	286.1	278	https://www.orthodb.org/v10?query=312080at4751	Autophagy-related protein 3
312209at4751	Complete	jgi|Hesve2finisherSC|1404866|estExt_Genemark1.C_40247	75.4	106	https://www.orthodb.org/v10?query=312209at4751	adenine nucleotide alpha hydrolases-like protein
312950at4751	Complete	jgi|Hesve2finisherSC|252803|Hesve1.e_gw1.3.476.1	233.7	236	https://www.orthodb.org/v10?query=312950at4751	Cell division cycle protein 123
315551at4751	Complete	jgi|Hesve2finisherSC|1345114|fgenesh1_pg.10_#_229	463.4	289	https://www.orthodb.org/v10?query=315551at4751	Delta-aminolevulinic acid dehydratase
315639at4751	Missing
315799at4751	Complete	jgi|Hesve2finisherSC|1367319|estExt_fgenesh1_pm.C_150013	298.2	287	https://www.orthodb.org/v10?query=315799at4751	WD40-repeat-containing domain
315802at4751	Complete	jgi|Hesve2finisherSC|1339827|fgenesh1_kg.39_#_55_#_Locus7742v1rpkm8.45	182.2	198	https://www.orthodb.org/v10?query=315802at4751	tRNA dimethylallyltransferase
316254at4751	Complete	jgi|Hesve2finisherSC|242976|Hesve1.gw1.30.184.1	187.6	202	https://www.orthodb.org/v10?query=316254at4751	glycosyltransferase family 50 protein
316920at4751	Complete	jgi|Hesve2finisherSC|1334451|fgenesh1_kg.9_#_76_#_Locus1151v1rpkm171.68	129.1	195	https://www.orthodb.org/v10?query=316920at4751	Lysophospholipid acyltransferase
317276at4751	Complete	jgi|Hesve2finisherSC|1308160|estExt_Genewise1.C_220244	409.4	265	https://www.orthodb.org/v10?query=317276at4751	Protein kinase domain
317335at4751	Complete	jgi|Hesve2finisherSC|1318375|estExt_Genewise1Plus.C_6_t10250	226.5	222	https://www.orthodb.org/v10?query=317335at4751	Anthranilate phosphoribosyltransferase
319121at4751	Complete	jgi|Hesve2finisherSC|1338052|fgenesh1_kg.25_#_38_#_Locus6789v1rpkm13.13	217.0	254	https://www.orthodb.org/v10?query=319121at4751	Zinc finger, UBR-type
320163at4751	Complete	jgi|Hesve2finisherSC|1330079|estExt_Genewise1Plus.C_620026	247.7	258	https://www.orthodb.org/v10?query=320163at4751	Ribonuclease Nob1, eukaryote
320638at4751	Complete	jgi|Hesve2finisherSC|1368776|estExt_fgenesh1_pm.C_410030	693.8	479	https://www.orthodb.org/v10?query=320638at4751	Nucleotide-diphospho-sugar transferase
320777at4751	Complete	jgi|Hesve2finisherSC|1308756|estExt_Genewise1.C_250085	307.2	316	https://www.orthodb.org/v10?query=320777at4751	Translation initiation factor IF2/IF5
320782at4751	Complete	jgi|Hesve2finisherSC|1315748|estExt_Genewise1Plus.C_2_t20121	159.6	294	https://www.orthodb.org/v10?query=320782at4751	RNA polymerase I associated factor, A49-like protein
321416at4751	Complete	jgi|Hesve2finisherSC|1373123|gm1.3895_g	664.6	604	https://www.orthodb.org/v10?query=321416at4751	Pre-mRNA-splicing factor syf1
321585at4751	Complete	jgi|Hesve2finisherSC|1298174|estExt_Genewise1.C_1_t30060	334.7	246	https://www.orthodb.org/v10?query=321585at4751	U3 small nucleolar ribonucleoprotein IMP4
321728at4751	Complete	jgi|Hesve2finisherSC|1284454|e_gw1.8.528.1	305.9	195	https://www.orthodb.org/v10?query=321728at4751	GPI-anchor transamidase
322254at4751	Complete	jgi|Hesve2finisherSC|1296058|e_gw1.55.53.1	122.3	185	https://www.orthodb.org/v10?query=322254at4751	Histone acetyltransferase type B catalytic subunit
322267at4751	Complete	jgi|Hesve2finisherSC|1339121|fgenesh1_kg.32_#_118_#_Locus6031v1rpkm17.80	96.1	126	https://www.orthodb.org/v10?query=322267at4751	ubiquitin carboxyl-terminal hydrolase
323327at4751	Complete	jgi|Hesve2finisherSC|1338031|fgenesh1_kg.25_#_17_#_Locus4306v1rpkm33.64	207.1	241	https://www.orthodb.org/v10?query=323327at4751	Translation initiation factor eIF-2B subunit alpha
324442at4751	Complete	jgi|Hesve2finisherSC|1411671|estExt_Genemark1.C_540023	77.6	85	https://www.orthodb.org/v10?query=324442at4751	Cell division control protein 73, C-terminal
325992at4751	Complete	jgi|Hesve2finisherSC|1339438|fgenesh1_kg.35_#_64_#_Locus3605v1rpkm44.33	88.5	107	https://www.orthodb.org/v10?query=325992at4751	Protein BCP1
326512at4751	Complete	jgi|Hesve2finisherSC|1403553|estExt_Genemark1.C_1_t10492	129.1	219	https://www.orthodb.org/v10?query=326512at4751	WD40-repeat-containing domain
326649at4751	Complete	jgi|Hesve2finisherSC|1322720|estExt_Genewise1Plus.C_150264	564.9	428	https://www.orthodb.org/v10?query=326649at4751	Phosphoacetylglucosamine mutase
327672at4751	Missing
327748at4751	Complete	jgi|Hesve2finisherSC|1331030|fgenesh1_kg.1_#_275_#_Locus4094v1rpkm36.41	287.1	284	https://www.orthodb.org/v10?query=327748at4751	Zinc finger, RING/FYVE/PHD-type
327884at4751	Duplicated	jgi|Hesve2finisherSC|1313439|estExt_Genewise1.C_620043	362.3	239	https://www.orthodb.org/v10?query=327884at4751	60S acidic ribosomal protein P0
327884at4751	Duplicated	jgi|Hesve2finisherSC|1311191|estExt_Genewise1.C_380012	362.0	239	https://www.orthodb.org/v10?query=327884at4751	60S acidic ribosomal protein P0
329067at4751	Complete	jgi|Hesve2finisherSC|1409071|estExt_Genemark1.C_230003	153.5	233	https://www.orthodb.org/v10?query=329067at4751	Anaphase-promoting complex subunit 2
330533at4751	Complete	jgi|Hesve2finisherSC|1338163|fgenesh1_kg.25_#_149_#_Locus5210v1rpkm24.40	211.4	236	https://www.orthodb.org/v10?query=330533at4751	Xaa-pro dipeptidase app
330551at4751	Complete	jgi|Hesve2finisherSC|1405670|estExt_Genemark1.C_60294	228.5	254	https://www.orthodb.org/v10?query=330551at4751	Rab proteins geranylgeranyltransferase
330629at4751	Complete	jgi|Hesve2finisherSC|1339868|fgenesh1_kg.39_#_96_#_Locus724v1rpkm291.23	254.3	184	https://www.orthodb.org/v10?query=330629at4751	Proteasome subunit beta type
330815at4751	Complete	jgi|Hesve2finisherSC|1314553|estExt_Genewise1Plus.C_1_t20011	286.2	225	https://www.orthodb.org/v10?query=330815at4751	Translation initiation factor 2, alpha subunit
330949at4751	Duplicated	jgi|Hesve2finisherSC|1332914|fgenesh1_kg.4_#_414_#_Locus9070v1rpkm4.07	372.2	310	https://www.orthodb.org/v10?query=330949at4751	tRNA pseudouridine synthase
330949at4751	Duplicated	jgi|Hesve2finisherSC|1339452|fgenesh1_kg.35_#_78_#_Locus7485v1rpkm9.58	361.8	347	https://www.orthodb.org/v10?query=330949at4751	tRNA pseudouridine synthase
331022at4751	Complete	jgi|Hesve2finisherSC|1332769|fgenesh1_kg.4_#_269_#_Locus7482v1rpkm9.58	132.1	130	https://www.orthodb.org/v10?query=331022at4751	P-loop containing nucleoside triphosphate hydrolase protein
331763at4751	Duplicated	jgi|Hesve2finisherSC|318940|Hesve1.fgenesh1_pm.10_#_117	382.6	201	https://www.orthodb.org/v10?query=331763at4751	Ribosomal protein S5
331763at4751	Duplicated	jgi|Hesve2finisherSC|1302846|estExt_Genewise1.C_8_t10326	381.4	201	https://www.orthodb.org/v10?query=331763at4751	Ribosomal protein S5
332006at4751	Complete	jgi|Hesve2finisherSC|1333771|fgenesh1_kg.7_#_31_#_Locus5070v1rpkm25.45	294.0	228	https://www.orthodb.org/v10?query=332006at4751	SURF1-like protein
332036at4751	Complete	jgi|Hesve2finisherSC|317971|Hesve1.fgenesh1_pm.4_#_133	335.9	205	https://www.orthodb.org/v10?query=332036at4751	GPN-loop GTPase
332416at4751	Complete	jgi|Hesve2finisherSC|1335931|fgenesh1_kg.14_#_62_#_Locus3600v1rpkm44.36	201.9	160	https://www.orthodb.org/v10?query=332416at4751	P-loop containing nucleoside triphosphate hydrolase protein
332876at4751	Complete	jgi|Hesve2finisherSC|1311755|estExt_Genewise1.C_410086	468.3	461	https://www.orthodb.org/v10?query=332876at4751	WD40/YVTN repeat-like-containing domain superfamily
332891at4751	Complete	jgi|Hesve2finisherSC|1314751|estExt_Genewise1Plus.C_1_t20278	387.0	339	https://www.orthodb.org/v10?query=332891at4751	Glycerol
334424at4751	Complete	jgi|Hesve2finisherSC|1300628|estExt_Genewise1.C_4_t20203	261.5	168	https://www.orthodb.org/v10?query=334424at4751	rRNA adenine N(6)-methyltransferase
335237at4751	Complete	jgi|Hesve2finisherSC|265850|Hesve1.e_gw1.44.60.1	359.0	256	https://www.orthodb.org/v10?query=335237at4751	P-loop containing nucleoside triphosphate hydrolase protein
335719at4751	Complete	jgi|Hesve2finisherSC|1410540|estExt_Genemark1.C_350107	337.8	235	https://www.orthodb.org/v10?query=335719at4751	mitochondrial carrier
336181at4751	Complete	jgi|Hesve2finisherSC|1311250|estExt_Genewise1.C_380071	214.8	233	https://www.orthodb.org/v10?query=336181at4751	Adenosine kinase
336187at4751	Complete	jgi|Hesve2finisherSC|1383303|estExt_fgenesh1_pg.C_130078	80.6	129	https://www.orthodb.org/v10?query=336187at4751	Ubiquitin-conjugating enzyme/RWD-like protein
337150at4751	Complete	jgi|Hesve2finisherSC|1328612|estExt_Genewise1Plus.C_420150	496.2	616	https://www.orthodb.org/v10?query=337150at4751	Exocyst complex component Sec10
337917at4751	Complete	jgi|Hesve2finisherSC|1350200|fgenesh1_pg.58_#_10	158.2	175	https://www.orthodb.org/v10?query=337917at4751	ribosomal protein S15
338301at4751	Complete	jgi|Hesve2finisherSC|1410604|estExt_Genemark1.C_360070	88.8	131	https://www.orthodb.org/v10?query=338301at4751	37S ribosomal protein S25, mitochondrial
338808at4751	Complete	jgi|Hesve2finisherSC|1365070|fgenesh1_pm.63_#_3	398.6	251	https://www.orthodb.org/v10?query=338808at4751	Golgi phosphoprotein 3-like
339525at4751	Complete	jgi|Hesve2finisherSC|1340161|fgenesh1_kg.42_#_95_#_Locus1776v1rpkm106.59	252.9	227	https://www.orthodb.org/v10?query=339525at4751	Aminomethyltransferase
342642at4751	Complete	jgi|Hesve2finisherSC|1338879|fgenesh1_kg.30_#_110_#_Locus4039v1rpkm37.18	360.8	269	https://www.orthodb.org/v10?query=342642at4751	Dihydroorotase
343196at4751	Complete	jgi|Hesve2finisherSC|1298792|estExt_Genewise1.C_2_t10461	198.4	179	https://www.orthodb.org/v10?query=343196at4751	Ubiquitin-activating enzyme
343603at4751	Complete	jgi|Hesve2finisherSC|1326769|estExt_Genewise1Plus.C_310117	275.9	253	https://www.orthodb.org/v10?query=343603at4751	Very-long-chain 3-oxoacyl-CoA reductase
343623at4751	Complete	jgi|Hesve2finisherSC|1331347|fgenesh1_kg.1_#_592_#_Locus2353v1rpkm76.32	87.1	124	https://www.orthodb.org/v10?query=343623at4751	Nucleolar protein 16
343717at4751	Complete	jgi|Hesve2finisherSC|1103155|CE103051_3686	146.6	213	https://www.orthodb.org/v10?query=343717at4751	RNA polymerase III Rpc82, C -terminal
344553at4751	Complete	jgi|Hesve2finisherSC|1334118|fgenesh1_kg.8_#_31_#_Locus3222v1rpkm51.54	167.3	138	https://www.orthodb.org/v10?query=344553at4751	Ubiquitin fusion degradation protein 1
345661at4751	Complete	jgi|Hesve2finisherSC|305517|Hesve1.fgenesh1_kg.25_#_90_#_Locus8214v1rpkm6.64	62.9	48	https://www.orthodb.org/v10?query=345661at4751	tRNA-splicing endonuclease subunit Sen2
348020at4751	Complete	jgi|Hesve2finisherSC|1408207|estExt_Genemark1.C_170110	90.2	150	https://www.orthodb.org/v10?query=348020at4751	Formyl transferase, N-terminal
348111at4751	Complete	jgi|Hesve2finisherSC|1337649|fgenesh1_kg.22_#_143_#_Locus1791v1rpkm105.77	334.4	253	https://www.orthodb.org/v10?query=348111at4751	Ribosomal protein L2
349264at4751	Complete	jgi|Hesve2finisherSC|1299362|estExt_Genewise1.C_3_t10118	281.0	174	https://www.orthodb.org/v10?query=349264at4751	Proteasome subunit beta type
350840at4751	Complete	jgi|Hesve2finisherSC|1380702|estExt_fgenesh1_pg.C_30409	117.1	125	https://www.orthodb.org/v10?query=350840at4751	Isopentenyl-diphosphate delta-isomerase
351351at4751	Complete	jgi|Hesve2finisherSC|1366787|estExt_fgenesh1_pm.C_100007	368.6	392	https://www.orthodb.org/v10?query=351351at4751	Mannosyltransferase
351482at4751	Complete	jgi|Hesve2finisherSC|1337149|fgenesh1_kg.19_#_180_#_Locus1342v1rpkm146.38	455.2	245	https://www.orthodb.org/v10?query=351482at4751	Prohibitin-2
351646at4751	Complete	jgi|Hesve2finisherSC|1334343|fgenesh1_kg.8_#_256_#_Locus4325v1rpkm33.46	95.3	126	https://www.orthodb.org/v10?query=351646at4751	25S rRNA (uridine-N(3))-methyltransferase
351651at4751	Complete	jgi|Hesve2finisherSC|260160|Hesve1.e_gw1.16.252.1	257.1	215	https://www.orthodb.org/v10?query=351651at4751	Chitobiosyldiphosphodolichol beta-mannosyltransferase
351849at4751	Complete	jgi|Hesve2finisherSC|1403332|estExt_Genemark1.C_1_t10243	208.1	174	https://www.orthodb.org/v10?query=351849at4751	Ribosome assembly factor mrt4
351858at4751	Complete	jgi|Hesve2finisherSC|1366441|estExt_fgenesh1_pm.C_70099	338.2	195	https://www.orthodb.org/v10?query=351858at4751	Eukaryotic translation initiation factor 6
351906at4751	Complete	jgi|Hesve2finisherSC|1338439|fgenesh1_kg.27_#_116_#_Locus2347v1rpkm76.60	187.4	160	https://www.orthodb.org/v10?query=351906at4751	ribosomal protein L15
352224at4751	Complete	jgi|Hesve2finisherSC|1407351|estExt_Genemark1.C_130027	118.9	92	https://www.orthodb.org/v10?query=352224at4751	yeats-domain-containing protein
352999at4751	Missing
353685at4751	Complete	jgi|Hesve2finisherSC|1336826|fgenesh1_kg.18_#_60_#_Locus1139v1rpkm173.53	200.0	146	https://www.orthodb.org/v10?query=353685at4751	ER membrane protein complex subunit 3
353762at4751	Duplicated	jgi|Hesve2finisherSC|1335893|fgenesh1_kg.14_#_24_#_Locus685v1rpkm312.91	422.0	279	https://www.orthodb.org/v10?query=353762at4751	Chitin synthase export chaperone
353762at4751	Duplicated	jgi|Hesve2finisherSC|1366765|estExt_fgenesh1_pm.C_90135	421.8	281	https://www.orthodb.org/v10?query=353762at4751	Chitin synthase export chaperone
353762at4751	Duplicated	jgi|Hesve2finisherSC|1382368|estExt_fgenesh1_pg.C_90106	373.2	274	https://www.orthodb.org/v10?query=353762at4751	Chitin synthase export chaperone
353991at4751	Complete	jgi|Hesve2finisherSC|1367973|estExt_fgenesh1_pm.C_230064	367.3	320	https://www.orthodb.org/v10?query=353991at4751	DnaJ domain
354679at4751	Complete	jgi|Hesve2finisherSC|1281396|e_gw1.4.56.1	425.2	246	https://www.orthodb.org/v10?query=354679at4751	Cell differentiation protein rcd1
354739at4751	Complete	jgi|Hesve2finisherSC|1366532|estExt_fgenesh1_pm.C_80026	210.4	196	https://www.orthodb.org/v10?query=354739at4751	Ribosomal protein L5
354778at4751	Complete	jgi|Hesve2finisherSC|1320515|estExt_Genewise1Plus.C_10_t10150	429.6	300	https://www.orthodb.org/v10?query=354778at4751	Diphosphomevalonate decarboxylase
354913at4751	Complete	jgi|Hesve2finisherSC|1334290|fgenesh1_kg.8_#_203_#_Locus554v1rpkm386.72	227.3	215	https://www.orthodb.org/v10?query=354913at4751	von Willebrand factor A-like domain superfamily
355454at4751	Complete	jgi|Hesve2finisherSC|1318503|estExt_Genewise1Plus.C_6_t10386	344.6	335	https://www.orthodb.org/v10?query=355454at4751	Iron hydrogenase
355525at4751	Complete	jgi|Hesve2finisherSC|1304598|estExt_Genewise1.C_12_t10038	342.2	332	https://www.orthodb.org/v10?query=355525at4751	Leucine-rich repeat
355781at4751	Complete	jgi|Hesve2finisherSC|263494|Hesve1.e_gw1.28.78.1	145.5	173	https://www.orthodb.org/v10?query=355781at4751	GTP cyclohydrolase 1 type 2/Nif3
356079at4751	Complete	jgi|Hesve2finisherSC|1335891|fgenesh1_kg.14_#_22_#_Locus6677v1rpkm13.71	192.2	180	https://www.orthodb.org/v10?query=356079at4751	DNA glycosylase
356691at4751	Complete	jgi|Hesve2finisherSC|1335318|fgenesh1_kg.12_#_6_#_Locus6883v1rpkm12.56	301.7	276	https://www.orthodb.org/v10?query=356691at4751	Peroxisome biogenesis factor 1
356743at4751	Duplicated	jgi|Hesve2finisherSC|1338253|fgenesh1_kg.26_#_81_#_Locus97v1rpkm2276.31	291.7	174	https://www.orthodb.org/v10?query=356743at4751	Ribosomal protein
356743at4751	Duplicated	jgi|Hesve2finisherSC|1411903|estExt_Genemark1.C_650007	290.6	174	https://www.orthodb.org/v10?query=356743at4751	Ribosomal protein
357182at4751	Complete	jgi|Hesve2finisherSC|1306367|estExt_Genewise1.C_160314	318.9	330	https://www.orthodb.org/v10?query=357182at4751	DNA primase large subunit
357584at4751	Complete	jgi|Hesve2finisherSC|1334279|fgenesh1_kg.8_#_192_#_Locus1864v1rpkm101.19	216.1	188	https://www.orthodb.org/v10?query=357584at4751	Metal-dependent protein hydrolase
358012at4751	Complete	jgi|Hesve2finisherSC|1367253|estExt_fgenesh1_pm.C_140030	228.9	198	https://www.orthodb.org/v10?query=358012at4751	Eukaryotic translation initiation factor 3 subunit G
358118at4751	Complete	jgi|Hesve2finisherSC|1316230|estExt_Genewise1Plus.C_3_t10202	394.4	317	https://www.orthodb.org/v10?query=358118at4751	Splicing factor 3B subunit 2
359271at4751	Complete	jgi|Hesve2finisherSC|1367920|estExt_fgenesh1_pm.C_230007	364.0	316	https://www.orthodb.org/v10?query=359271at4751	Membrane protein TMS1
359482at4751	Complete	jgi|Hesve2finisherSC|1306241|estExt_Genewise1.C_160170	182.4	119	https://www.orthodb.org/v10?query=359482at4751	vesicle transporter SEC22
359627at4751	Complete	jgi|Hesve2finisherSC|1409163|estExt_Genemark1.C_230109	224.6	164	https://www.orthodb.org/v10?query=359627at4751	Trafficking protein particle complex subunit
360800at4751	Complete	jgi|Hesve2finisherSC|1406001|estExt_Genemark1.C_70295	23.5	181	https://www.orthodb.org/v10?query=360800at4751	plus-3-domain-containing protein
361877at4751	Missing
362218at4751	Complete	jgi|Hesve2finisherSC|1316820|estExt_Genewise1Plus.C_4_t10039	169.0	197	https://www.orthodb.org/v10?query=362218at4751	Nop domain
362250at4751	Complete	jgi|Hesve2finisherSC|1318416|estExt_Genewise1Plus.C_6_t10294	198.0	190	https://www.orthodb.org/v10?query=362250at4751	Bax inhibitor 1-related
362322at4751	Complete	jgi|Hesve2finisherSC|1339865|fgenesh1_kg.39_#_93_#_Locus6618v1rpkm14.07	101.8	102	https://www.orthodb.org/v10?query=362322at4751	RNA cap guanine-N2 methyltransferase
362601at4751	Complete	jgi|Hesve2finisherSC|1407329|estExt_Genemark1.C_130004	586.1	472	https://www.orthodb.org/v10?query=362601at4751	Oxoglutarate/iron-dependent dioxygenase
363593at4751	Complete	jgi|Hesve2finisherSC|1405490|estExt_Genemark1.C_60087	252.9	223	https://www.orthodb.org/v10?query=363593at4751	Pre-mRNA-splicing factor CWC2
364123at4751	Complete	jgi|Hesve2finisherSC|1337806|fgenesh1_kg.23_#_88_#_Locus1412v1rpkm138.54	281.1	240	https://www.orthodb.org/v10?query=364123at4751	26S Proteasome non-ATPase regulatory subunit 6
364284at4751	Complete	jgi|Hesve2finisherSC|1322932|estExt_Genewise1Plus.C_160136	387.6	338	https://www.orthodb.org/v10?query=364284at4751	Amidase
365270at4751	Complete	jgi|Hesve2finisherSC|1363004|fgenesh1_pm.13_#_106	200.7	241	https://www.orthodb.org/v10?query=365270at4751	Cyclin-like protein
366595at4751	Complete	jgi|Hesve2finisherSC|1361820|fgenesh1_pm.5_#_72	195.8	167	https://www.orthodb.org/v10?query=366595at4751	Dolichol-phosphate mannosyltransferase
366597at4751	Missing
366635at4751	Complete	jgi|Hesve2finisherSC|1340595|fgenesh1_kg.50_#_16_#_Locus3668v1rpkm42.99	211.0	159	https://www.orthodb.org/v10?query=366635at4751	Matrin/U1-C-like, C2H2-type zinc finger
367778at4751	Complete	jgi|Hesve2finisherSC|1339461|fgenesh1_kg.35_#_87_#_Locus2367v1rpkm75.58	302.7	212	https://www.orthodb.org/v10?query=367778at4751	Acetolactate synthase
368706at4751	Complete	jgi|Hesve2finisherSC|1341147|fgenesh1_kg.66_#_17_#_Locus635v1rpkm336.03	260.3	184	https://www.orthodb.org/v10?query=368706at4751	Proteasome subunit beta
369435at4751	Complete	jgi|Hesve2finisherSC|1368370|estExt_fgenesh1_pm.C_310031	182.9	174	https://www.orthodb.org/v10?query=369435at4751	Triosephosphate isomerase
370505at4751	Complete	jgi|Hesve2finisherSC|335291|Hesve1.MIX4247_2497_44	485.6	284	https://www.orthodb.org/v10?query=370505at4751	Phosphoribosylaminoimidazole-succinocarboxamide synthase
370952at4751	Duplicated	jgi|Hesve2finisherSC|1346156|fgenesh1_pg.15_#_74	342.0	184	https://www.orthodb.org/v10?query=370952at4751	Ribosomal protein S3
370952at4751	Duplicated	jgi|Hesve2finisherSC|1383101|estExt_fgenesh1_pg.C_120108	341.9	184	https://www.orthodb.org/v10?query=370952at4751	Ribosomal protein S3
371481at4751	Complete	jgi|Hesve2finisherSC|1331091|fgenesh1_kg.1_#_336_#_Locus1908v1rpkm98.78	197.0	162	https://www.orthodb.org/v10?query=371481at4751	Ribosome maturation protein SBDS, N-terminal
371674at4751	Complete	jgi|Hesve2finisherSC|360351|Hesve1.estExt_Genemark1.C_150047	212.7	209	https://www.orthodb.org/v10?query=371674at4751	UPF0103-domain-containing protein
371862at4751	Complete	jgi|Hesve2finisherSC|334210|Hesve1.MIX3166_13_85	263.5	164	https://www.orthodb.org/v10?query=371862at4751	Septum-promoting GTP-binding protein 1
372381at4751	Complete	jgi|Hesve2finisherSC|258551|Hesve1.e_gw1.12.292.1	252.7	314	https://www.orthodb.org/v10?query=372381at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1
372510at4751	Complete	jgi|Hesve2finisherSC|1299954|estExt_Genewise1.C_3_t20282	226.4	197	https://www.orthodb.org/v10?query=372510at4751	transcription factor Tfb4
372972at4751	Complete	jgi|Hesve2finisherSC|1291870|e_gw1.28.59.1	148.3	107	https://www.orthodb.org/v10?query=372972at4751	tRNA (guanine-N(7)-)-methyltransferase
374350at4751	Complete	jgi|Hesve2finisherSC|312932|Hesve1.fgenesh1_pg.14_#_172	227.0	197	https://www.orthodb.org/v10?query=374350at4751	phosphatidylserine decarboxylase
374548at4751	Complete	jgi|Hesve2finisherSC|1333460|fgenesh1_kg.6_#_74_#_Locus1801v1rpkm104.87	124.0	144	https://www.orthodb.org/v10?query=374548at4751	SGS domain
376255at4751	Complete	jgi|Hesve2finisherSC|1405379|estExt_Genemark1.C_50369	195.2	205	https://www.orthodb.org/v10?query=376255at4751	Transcription elongation factor S-II
376442at4751	Complete	jgi|Hesve2finisherSC|1337741|fgenesh1_kg.23_#_23_#_Locus4049v1rpkm37.04	209.3	283	https://www.orthodb.org/v10?query=376442at4751	Vps52
376539at4751	Complete	jgi|Hesve2finisherSC|1333188|fgenesh1_kg.5_#_232_#_Locus4644v1rpkm29.77	187.1	378	https://www.orthodb.org/v10?query=376539at4751	Ribosome biogenesis protein Kri1
376586at4751	Complete	jgi|Hesve2finisherSC|1332212|fgenesh1_kg.3_#_211_#_Locus4458v1rpkm31.74	223.2	185	https://www.orthodb.org/v10?query=376586at4751	Deoxycytidylate deaminase
377787at4751	Duplicated	jgi|Hesve2finisherSC|1337216|fgenesh1_kg.20_#_63_#_Locus105v1rpkm2190.19	290.2	165	https://www.orthodb.org/v10?query=377787at4751	Ribosomal protein S7 domain
377787at4751	Duplicated	jgi|Hesve2finisherSC|1059452|CE59348_65966	289.6	165	https://www.orthodb.org/v10?query=377787at4751	Ribosomal protein S7 domain
378256at4751	Complete	jgi|Hesve2finisherSC|1326014|estExt_Genewise1Plus.C_270184	118.9	130	https://www.orthodb.org/v10?query=378256at4751	Exoribonuclease, PH domain 2 superfamily
