# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
362322at4751	Complete	jgi|Neodi1|10201|AK830_g4810T0	97.6	94	https://www.orthodb.org/v10?query=362322at4751	RNA cap guanine-N2 methyltransferase
362601at4751	Complete	jgi|Neodi1|6153|AK830_g2672T0	641.7	472	https://www.orthodb.org/v10?query=362601at4751	Oxoglutarate/iron-dependent dioxygenase
363593at4751	Complete	jgi|Neodi1|10867|AK830_g5324T0	320.1	246	https://www.orthodb.org/v10?query=363593at4751	Pre-mRNA-splicing factor CWC2
364123at4751	Complete	jgi|Neodi1|3137|AK830_g9168T0	285.6	235	https://www.orthodb.org/v10?query=364123at4751	26S Proteasome non-ATPase regulatory subunit 6
364284at4751	Complete	jgi|Neodi1|8155|AK830_g12331T0	427.4	343	https://www.orthodb.org/v10?query=364284at4751	Amidase
365270at4751	Complete	jgi|Neodi1|7383|AK830_g11963T0	225.6	232	https://www.orthodb.org/v10?query=365270at4751	Cyclin-like protein
366595at4751	Complete	jgi|Neodi1|3447|AK830_g9394T0	207.4	177	https://www.orthodb.org/v10?query=366595at4751	Dolichol-phosphate mannosyltransferase
366597at4751	Complete	jgi|Neodi1|3483|AK830_g9430T0	232.1	193	https://www.orthodb.org/v10?query=366597at4751	Ribosomal protein
366635at4751	Complete	jgi|Neodi1|571|AK830_g7064T0	219.3	159	https://www.orthodb.org/v10?query=366635at4751	Matrin/U1-C-like, C2H2-type zinc finger
367778at4751	Complete	jgi|Neodi1|7683|AK830_g12132T0	321.5	193	https://www.orthodb.org/v10?query=367778at4751	Acetolactate synthase
368706at4751	Missing
369435at4751	Complete	jgi|Neodi1|4052|AK830_g9828T0	208.0	180	https://www.orthodb.org/v10?query=369435at4751	Triosephosphate isomerase
370505at4751	Complete	jgi|Neodi1|6309|AK830_g11356T0	479.8	291	https://www.orthodb.org/v10?query=370505at4751	Phosphoribosylaminoimidazole-succinocarboxamide synthase
370952at4751	Complete	jgi|Neodi1|4358|AK830_g348T0	363.1	184	https://www.orthodb.org/v10?query=370952at4751	Ribosomal protein S3
371481at4751	Complete	jgi|Neodi1|11567|AK830_g5909T0	202.9	191	https://www.orthodb.org/v10?query=371481at4751	Ribosome maturation protein SBDS, N-terminal
371674at4751	Complete	jgi|Neodi1|11730|AK830_g5950T0	196.8	183	https://www.orthodb.org/v10?query=371674at4751	UPF0103-domain-containing protein
371862at4751	Fragmented	jgi|Neodi1|11442|AK830_g5784T0	233.9	120	https://www.orthodb.org/v10?query=371862at4751	Septum-promoting GTP-binding protein 1
372381at4751	Complete	jgi|Neodi1|7785|AK830_g12161T0	340.9	343	https://www.orthodb.org/v10?query=372381at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1
372510at4751	Complete	jgi|Neodi1|997|AK830_g7409T0	211.4	215	https://www.orthodb.org/v10?query=372510at4751	transcription factor Tfb4
372972at4751	Complete	jgi|Neodi1|9199|AK830_g4015T0	152.2	103	https://www.orthodb.org/v10?query=372972at4751	tRNA (guanine-N(7)-)-methyltransferase
374350at4751	Complete	jgi|Neodi1|7259|AK830_g2994T0	220.9	182	https://www.orthodb.org/v10?query=374350at4751	phosphatidylserine decarboxylase
374548at4751	Complete	jgi|Neodi1|5343|AK830_g10714T0	118.6	145	https://www.orthodb.org/v10?query=374548at4751	SGS domain
376255at4751	Complete	jgi|Neodi1|3171|AK830_g9202T0	232.5	215	https://www.orthodb.org/v10?query=376255at4751	Transcription elongation factor S-II
376442at4751	Complete	jgi|Neodi1|8710|AK830_g12492T0	268.6	315	https://www.orthodb.org/v10?query=376442at4751	Vps52
376539at4751	Complete	jgi|Neodi1|4853|AK830_g10305T0	248.4	432	https://www.orthodb.org/v10?query=376539at4751	Ribosome biogenesis protein Kri1
376586at4751	Complete	jgi|Neodi1|6579|AK830_g11531T0	292.4	244	https://www.orthodb.org/v10?query=376586at4751	Deoxycytidylate deaminase
377787at4751	Complete	jgi|Neodi1|4755|AK830_g2239T0	293.1	165	https://www.orthodb.org/v10?query=377787at4751	Ribosomal protein S7 domain
378256at4751	Complete	jgi|Neodi1|10963|AK830_g1051T0	117.4	168	https://www.orthodb.org/v10?query=378256at4751	Exoribonuclease, PH domain 2 superfamily
378281at4751	Complete	jgi|Neodi1|7734|AK830_g3205T0	217.1	186	https://www.orthodb.org/v10?query=378281at4751	Ribosomal protein L3
378295at4751	Complete	jgi|Neodi1|2579|AK830_g8670T0	187.6	210	https://www.orthodb.org/v10?query=378295at4751	Exosome complex component RRP43
378376at4751	Missing
378430at4751	Complete	jgi|Neodi1|2217|AK830_g8374T0	326.8	264	https://www.orthodb.org/v10?query=378430at4751	Serine/threonine-protein kinase RIO1
378436at4751	Complete	jgi|Neodi1|7519|AK830_g12036T0	265.6	343	https://www.orthodb.org/v10?query=378436at4751	Signal recognition particle subunit SRP68
379525at4751	Complete	jgi|Neodi1|6843|AK830_g11703T0	136.0	124	https://www.orthodb.org/v10?query=379525at4751	coatomer zeta subunit
382001at4751	Complete	jgi|Neodi1|866|AK830_g7278T0	252.9	210	https://www.orthodb.org/v10?query=382001at4751	syntaxin 5
383007at4751	Complete	jgi|Neodi1|2296|AK830_g8453T0	257.3	303	https://www.orthodb.org/v10?query=383007at4751	Transcription initiation factor IIE subunit alpha
384156at4751	Complete	jgi|Neodi1|11540|AK830_g5882T0	198.8	180	https://www.orthodb.org/v10?query=384156at4751	ATP synthase subunit gamma
384315at4751	Complete	jgi|Neodi1|6989|AK830_g485T0	217.9	150	https://www.orthodb.org/v10?query=384315at4751	Proteasome subunit beta type
385139at4751	Complete	jgi|Neodi1|3510|AK830_g9458T0	257.0	164	https://www.orthodb.org/v10?query=385139at4751	Proteasome subunit beta type
385343at4751	Complete	jgi|Neodi1|12101|AK830_g6324T0	251.6	188	https://www.orthodb.org/v10?query=385343at4751	GTP cyclohydrolase II
385564at4751	Complete	jgi|Neodi1|3262|AK830_g1928T0	318.0	254	https://www.orthodb.org/v10?query=385564at4751	WD40-repeat-containing domain
385971at4751	Complete	jgi|Neodi1|625|AK830_g7119T0	88.9	123	https://www.orthodb.org/v10?query=385971at4751	Ribonuclease
386220at4751	Complete	jgi|Neodi1|12419|AK830_g6579T0	231.3	153	https://www.orthodb.org/v10?query=386220at4751	Pre-rRNA-processing protein PNO1
386245at4751	Complete	jgi|Neodi1|5653|AK830_g2516T0	165.2	196	https://www.orthodb.org/v10?query=386245at4751	Origin recognition complex subunit 2
387347at4751	Complete	jgi|Neodi1|10487|AK830_g4949T0	154.9	140	https://www.orthodb.org/v10?query=387347at4751	Exosome complex component CSL4
387759at4751	Fragmented	jgi|Neodi1|7402|AK830_g3027T0	121.7	102	https://www.orthodb.org/v10?query=387759at4751	Mitochondrial inner membrane protease ATP23
388229at4751	Complete	jgi|Neodi1|3762|AK830_g9618T0	174.6	128	https://www.orthodb.org/v10?query=388229at4751	RNA polymerase, Rpb5, N-terminal
389034at4751	Complete	jgi|Neodi1|7264|AK830_g2999T0	293.8	180	https://www.orthodb.org/v10?query=389034at4751	rRNA 2'-O-methyltransferase fibrillarin
389547at4751	Complete	jgi|Neodi1|4112|AK830_g9889T0	133.2	133	https://www.orthodb.org/v10?query=389547at4751	Pre-mRNA-splicing factor slt11
389565at4751	Complete	jgi|Neodi1|1172|AK830_g7584T0	422.1	241	https://www.orthodb.org/v10?query=389565at4751	Cytochrome c-like domain
390518at4751	Complete	jgi|Neodi1|10900|AK830_g5357T0	374.4	243	https://www.orthodb.org/v10?query=390518at4751	26S proteasome regulatory subunit rpn-8
391384at4751	Complete	jgi|Neodi1|4394|AK830_g384T0	221.2	204	https://www.orthodb.org/v10?query=391384at4751	Exosome complex component RRP4
392558at4751	Complete	jgi|Neodi1|1930|AK830_g8168T0	89.8	91	https://www.orthodb.org/v10?query=392558at4751	ESCRT-II complex, vps25 subunit
393440at4751	Complete	jgi|Neodi1|777|AK830_g1473T0	72.7	84	https://www.orthodb.org/v10?query=393440at4751	K Homology domain, type 1
393996at4751	Complete	jgi|Neodi1|10957|AK830_g1045T0	265.9	144	https://www.orthodb.org/v10?query=393996at4751	Ribosomal protein L5
396097at4751	Complete	jgi|Neodi1|9384|AK830_g4167T0	424.1	362	https://www.orthodb.org/v10?query=396097at4751	AVL9/DENND6 domain
396330at4751	Complete	jgi|Neodi1|7920|AK830_g12226T0	211.5	155	https://www.orthodb.org/v10?query=396330at4751	UPF0016-domain-containing protein
396842at4751	Complete	jgi|Neodi1|7395|AK830_g11975T0	281.7	212	https://www.orthodb.org/v10?query=396842at4751	18S rRNA (Guanine(1575)-N(7))-methyltransferase
397465at4751	Complete	jgi|Neodi1|8472|AK830_g596T0	128.2	110	https://www.orthodb.org/v10?query=397465at4751	Vacuolar protein sorting-associated protein 28
398519at4751	Complete	jgi|Neodi1|3888|AK830_g9744T0	144.1	165	https://www.orthodb.org/v10?query=398519at4751	chromatin associated protein KTI12
398592at4751	Complete	jgi|Neodi1|6011|AK830_g11127T0	309.3	422	https://www.orthodb.org/v10?query=398592at4751	NUC153
398882at4751	Complete	jgi|Neodi1|9170|AK830_g3985T0	222.3	128	https://www.orthodb.org/v10?query=398882at4751	Ubiquitin-conjugating enzyme E2 8
398968at4751	Complete	jgi|Neodi1|2730|AK830_g8822T0	117.3	94	https://www.orthodb.org/v10?query=398968at4751	Trafficking protein particle complex subunit BET3
399376at4751	Complete	jgi|Neodi1|9516|AK830_g851T0	127.8	128	https://www.orthodb.org/v10?query=399376at4751	Ribosome biogenesis protein BRX1
399413at4751	Complete	jgi|Neodi1|11006|AK830_g1094T0	185.3	137	https://www.orthodb.org/v10?query=399413at4751	riboflavin synthase, alpha subunit
399810at4751	Complete	jgi|Neodi1|1293|AK830_g7639T0	138.0	138	https://www.orthodb.org/v10?query=399810at4751	GOLD domain
401387at4751	Complete	jgi|Neodi1|793|AK830_g1489T0	302.7	221	https://www.orthodb.org/v10?query=401387at4751	phosphopantothenate-cysteine ligase
402005at4751	Complete	jgi|Neodi1|10566|AK830_g5025T0	145.8	110	https://www.orthodb.org/v10?query=402005at4751	Protein RER1
402255at4751	Complete	jgi|Neodi1|12461|AK830_g6621T0	277.1	189	https://www.orthodb.org/v10?query=402255at4751	F-actin capping protein beta subunit
403079at4751	Complete	jgi|Neodi1|12299|AK830_g6459T0	271.5	158	https://www.orthodb.org/v10?query=403079at4751	Vacuolar ATP synthase subunit D
404050at4751	Complete	jgi|Neodi1|6332|AK830_g11379T0	371.1	337	https://www.orthodb.org/v10?query=404050at4751	DNA polymerase alpha/epsilon, subunit B
405669at4751	Complete	jgi|Neodi1|7704|AK830_g3175T0	236.3	240	https://www.orthodb.org/v10?query=405669at4751	Leucine-rich repeat
405898at4751	Complete	jgi|Neodi1|6255|AK830_g11302T0	406.2	363	https://www.orthodb.org/v10?query=405898at4751	U4/U6 small nuclear ribonucleoprotein Prp3
406240at4751	Complete	jgi|Neodi1|12471|AK830_g6631T0	172.6	129	https://www.orthodb.org/v10?query=406240at4751	RNA polymerase Rpb7-like, N-terminal domain superfamily
406403at4751	Complete	jgi|Neodi1|3457|AK830_g9404T0	150.5	151	https://www.orthodb.org/v10?query=406403at4751	septum formation protein Maf
406434at4751	Complete	jgi|Neodi1|5134|AK830_g10504T0	92.4	119	https://www.orthodb.org/v10?query=406434at4751	EB1, C-terminal
406793at4751	Missing
407348at4751	Complete	jgi|Neodi1|2855|AK830_g1831T0	166.3	138	https://www.orthodb.org/v10?query=407348at4751	tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit TRM82
408391at4751	Complete	jgi|Neodi1|599|AK830_g7093T0	140.2	148	https://www.orthodb.org/v10?query=408391at4751	Translocation protein sec66
408419at4751	Complete	jgi|Neodi1|10990|AK830_g1078T0	91.2	80	https://www.orthodb.org/v10?query=408419at4751	Winged helix-like DNA-binding domain superfamily
409761at4751	Complete	jgi|Neodi1|4582|AK830_g10123T0	151.8	231	https://www.orthodb.org/v10?query=409761at4751	Coatomer subunit epsilon
410458at4751	Complete	jgi|Neodi1|6569|AK830_g11521T0	179.0	140	https://www.orthodb.org/v10?query=410458at4751	RNA-binding S4 domain
410782at4751	Complete	jgi|Neodi1|10960|AK830_g1048T0	290.1	243	https://www.orthodb.org/v10?query=410782at4751	ATP-dependent (S)-NAD(P)H-hydrate dehydratase
410986at4751	Complete	jgi|Neodi1|10776|AK830_g5233T0	239.7	152	https://www.orthodb.org/v10?query=410986at4751	PIN domain
410991at4751	Fragmented	jgi|Neodi1|2924|AK830_g8955T0	101.0	79	https://www.orthodb.org/v10?query=410991at4751	Translationally controlled tumour protein
411130at4751	Complete	jgi|Neodi1|8269|AK830_g12380T0	233.9	159	https://www.orthodb.org/v10?query=411130at4751	Snf7 family
411471at4751	Complete	jgi|Neodi1|4014|AK830_g9790T0	316.1	273	https://www.orthodb.org/v10?query=411471at4751	phosphatidylinositol glycan, class U
411518at4751	Complete	jgi|Neodi1|10789|AK830_g5246T0	237.5	292	https://www.orthodb.org/v10?query=411518at4751	Low-temperature viability protein ltv1
411677at4751	Complete	jgi|Neodi1|11609|AK830_g1149T0	113.5	101	https://www.orthodb.org/v10?query=411677at4751	Rho GDP-dissociation inhibitor
411754at4751	Complete	jgi|Neodi1|2888|AK830_g1864T0	280.5	172	https://www.orthodb.org/v10?query=411754at4751	Splicing factor U2AF 23 kDa subunit
411919at4751	Complete	jgi|Neodi1|8958|AK830_g3830T0	148.5	166	https://www.orthodb.org/v10?query=411919at4751	Endoplasmic reticulum vesicle transporter, C-terminal
412006at4751	Complete	jgi|Neodi1|7400|AK830_g3025T0	220.8	145	https://www.orthodb.org/v10?query=412006at4751	60S ribosome subunit biogenesis protein NIP7
413850at4751	Complete	jgi|Neodi1|5565|AK830_g10845T0	130.0	175	https://www.orthodb.org/v10?query=413850at4751	mitochondrial glyco protein
414474at4751	Complete	jgi|Neodi1|1301|AK830_g7647T0	157.1	167	https://www.orthodb.org/v10?query=414474at4751	Golgi SNAP receptor complex member 1
414508at4751	Complete	jgi|Neodi1|8284|AK830_g12395T0	150.5	136	https://www.orthodb.org/v10?query=414508at4751	Ubiquinone biosynthesis protein COQ4, mitochondrial
416039at4751	Complete	jgi|Neodi1|11700|AK830_g1240T0	127.0	119	https://www.orthodb.org/v10?query=416039at4751	Presequence translocated-associated motor subunit pam17
416914at4751	Complete	jgi|Neodi1|7442|AK830_g3067T0	370.7	298	https://www.orthodb.org/v10?query=416914at4751	XPC-binding domain
417109at4751	Complete	jgi|Neodi1|2416|AK830_g8573T0	108.0	113	https://www.orthodb.org/v10?query=417109at4751	Mediator of RNA polymerase II transcription subunit 7
417470at4751	Complete	jgi|Neodi1|12623|AK830_g6783T0	250.3	292	https://www.orthodb.org/v10?query=417470at4751	Exocyst complex component EXO84
417746at4751	Complete	jgi|Neodi1|825|AK830_g7237T0	285.2	256	https://www.orthodb.org/v10?query=417746at4751	Zinc finger, CCCH-type
418242at4751	Complete	jgi|Neodi1|4884|AK830_g10337T0	126.9	152	https://www.orthodb.org/v10?query=418242at4751	Chorismate mutase
418644at4751	Complete	jgi|Neodi1|12316|AK830_g6476T0	321.4	315	https://www.orthodb.org/v10?query=418644at4751	NEDD8-activating enzyme E1 regulatory subunit
418680at4751	Complete	jgi|Neodi1|5258|AK830_g10629T0	178.3	179	https://www.orthodb.org/v10?query=418680at4751	Exosome complex exonuclease RRP41
419048at4751	Complete	jgi|Neodi1|12605|AK830_g6765T0	162.0	134	https://www.orthodb.org/v10?query=419048at4751	Synaptobrevin
419200at4751	Complete	jgi|Neodi1|7874|AK830_g3271T0	183.6	143	https://www.orthodb.org/v10?query=419200at4751	Luc7-related
419232at4751	Complete	jgi|Neodi1|1452|AK830_g7798T0	226.9	230	https://www.orthodb.org/v10?query=419232at4751	Nse4/EID family
419667at4751	Complete	jgi|Neodi1|6108|AK830_g11224T0	119.9	112	https://www.orthodb.org/v10?query=419667at4751	Peptidyl-prolyl cis-trans isomerase
419868at4751	Missing
420414at4751	Complete	jgi|Neodi1|10200|AK830_g4809T0	93.8	115	https://www.orthodb.org/v10?query=420414at4751	GRASP55/65
420527at4751	Complete	jgi|Neodi1|3494|AK830_g9442T0	159.3	169	https://www.orthodb.org/v10?query=420527at4751	SEP domain
421097at4751	Complete	jgi|Neodi1|2301|AK830_g8458T0	124.2	121	https://www.orthodb.org/v10?query=421097at4751	Acyl-CoA N-acyltransferase
421687at4751	Complete	jgi|Neodi1|6493|AK830_g11444T0	146.4	256	https://www.orthodb.org/v10?query=421687at4751	putative amino-acid N-acetyltransferase subunit Mak10
422151at4751	Complete	jgi|Neodi1|1316|AK830_g7662T0	228.2	133	https://www.orthodb.org/v10?query=422151at4751	Ubiquitin-conjugating enzyme E2 2
422622at4751	Complete	jgi|Neodi1|12407|AK830_g6567T0	163.5	126	https://www.orthodb.org/v10?query=422622at4751	prefoldin, alpha subunit
422764at4751	Complete	jgi|Neodi1|11987|AK830_g6209T0	312.2	316	https://www.orthodb.org/v10?query=422764at4751	tRNA-splicing endonuclease, subunit Sen54
423166at4751	Complete	jgi|Neodi1|8450|AK830_g574T0	133.3	77	https://www.orthodb.org/v10?query=423166at4751	Ribosomal protein L14P
423206at4751	Complete	jgi|Neodi1|4863|AK830_g10316T0	98.1	71	https://www.orthodb.org/v10?query=423206at4751	Nuclear cap-binding protein subunit 2
427250at4751	Complete	jgi|Neodi1|637|AK830_g7131T0	57.7	77	https://www.orthodb.org/v10?query=427250at4751	Actin-related protein 2/3 complex subunit 5
428342at4751	Complete	jgi|Neodi1|11234|AK830_g5576T0	193.0	118	https://www.orthodb.org/v10?query=428342at4751	Ribosomal protein S19
428569at4751	Complete	jgi|Neodi1|7745|AK830_g3216T0	145.7	130	https://www.orthodb.org/v10?query=428569at4751	Vacuolar protein sorting-associated protein 29
428774at4751	Complete	jgi|Neodi1|6315|AK830_g11362T0	228.0	168	https://www.orthodb.org/v10?query=428774at4751	Proteasome subunit beta type
428984at4751	Complete	jgi|Neodi1|3377|AK830_g9324T0	490.5	436	https://www.orthodb.org/v10?query=428984at4751	BRCT domain
429332at4751	Complete	jgi|Neodi1|7020|AK830_g516T0	154.6	124	https://www.orthodb.org/v10?query=429332at4751	RNA polymerase III, subunit Rpc25
429862at4751	Complete	jgi|Neodi1|7022|AK830_g518T0	50.7	111	https://www.orthodb.org/v10?query=429862at4751	Microsomal signal peptidase 25 kDa subunit
430556at4751	Complete	jgi|Neodi1|4864|AK830_g10317T0	283.3	473	https://www.orthodb.org/v10?query=430556at4751	Nucleoporin NUP88/NUP82
431195at4751	Missing
431607at4751	Complete	jgi|Neodi1|8871|AK830_g12539T0	105.8	123	https://www.orthodb.org/v10?query=431607at4751	Translation machinery-associated protein 20
432952at4751	Complete	jgi|Neodi1|2546|AK830_g1808T0	132.5	155	https://www.orthodb.org/v10?query=432952at4751	Vacuolar-sorting protein SNF7
433181at4751	Complete	jgi|Neodi1|5676|AK830_g2539T0	182.3	218	https://www.orthodb.org/v10?query=433181at4751	Mediator of RNA polymerase II transcription subunit 6
433384at4751	Complete	jgi|Neodi1|1775|AK830_g8013T0	50.2	74	https://www.orthodb.org/v10?query=433384at4751	Ran-interacting Mog1 protein
434428at4751	Complete	jgi|Neodi1|5620|AK830_g10900T0	276.9	152	https://www.orthodb.org/v10?query=434428at4751	Actin-related protein 2/3 complex subunit 4
434500at4751	Complete	jgi|Neodi1|7122|AK830_g2963T0	250.3	201	https://www.orthodb.org/v10?query=434500at4751	Leucine-rich repeat
434984at4751	Complete	jgi|Neodi1|8387|AK830_g3569T0	109.2	130	https://www.orthodb.org/v10?query=434984at4751	U3 small nucleolar RNA-associated protein 11
435317at4751	Complete	jgi|Neodi1|2782|AK830_g8874T0	97.6	95	https://www.orthodb.org/v10?query=435317at4751	DnaJ domain
435471at4751	Complete	jgi|Neodi1|9957|AK830_g4574T0	76.0	89	https://www.orthodb.org/v10?query=435471at4751	NAD(P)H-hydrate epimerase
435767at4751	Complete	jgi|Neodi1|12175|AK830_g6398T0	323.6	198	https://www.orthodb.org/v10?query=435767at4751	Ribosomal RNA small subunit methyltransferase NEP1
436872at4751	Complete	jgi|Neodi1|10230|AK830_g891T0	156.5	116	https://www.orthodb.org/v10?query=436872at4751	Actin-related protein 2/3 complex subunit 3
437914at4751	Complete	jgi|Neodi1|6486|AK830_g11437T0	242.3	189	https://www.orthodb.org/v10?query=437914at4751	Zinc finger C2H2 superfamily
438274at4751	Missing
438731at4751	Missing
438861at4751	Complete	jgi|Neodi1|12312|AK830_g6472T0	119.6	136	https://www.orthodb.org/v10?query=438861at4751	OPI10 family
439490at4751	Complete	jgi|Neodi1|6497|AK830_g11448T0	131.2	111	https://www.orthodb.org/v10?query=439490at4751	GrpE nucleotide exchange factor
440401at4751	Complete	jgi|Neodi1|8799|AK830_g12523T0	95.7	133	https://www.orthodb.org/v10?query=440401at4751	CAP Gly-rich domain
441586at4751	Complete	jgi|Neodi1|9894|AK830_g4513T0	187.5	247	https://www.orthodb.org/v10?query=441586at4751	Nucleotide-binding alpha-beta plait domain superfamily
443595at4751	Complete	jgi|Neodi1|8981|AK830_g12586T0	76.0	63	https://www.orthodb.org/v10?query=443595at4751	snare-like protein
444174at4751	Complete	jgi|Neodi1|3881|AK830_g9737T0	75.8	58	https://www.orthodb.org/v10?query=444174at4751	Cell cycle control protein cwf14
444399at4751	Complete	jgi|Neodi1|6106|AK830_g11222T0	114.8	94	https://www.orthodb.org/v10?query=444399at4751	ribosomal protein L14
444602at4751	Complete	jgi|Neodi1|7177|AK830_g11805T0	110.9	91	https://www.orthodb.org/v10?query=444602at4751	ER membrane protein complex subunit 4
444892at4751	Complete	jgi|Neodi1|4337|AK830_g327T0	90.2	128	https://www.orthodb.org/v10?query=444892at4751	Cytoplasmic tRNA 2-thiolation protein 2
445210at4751	Complete	jgi|Neodi1|11507|AK830_g5849T0	58.1	22	https://www.orthodb.org/v10?query=445210at4751	Transcription factor IIA, alpha/beta subunit
445401at4751	Complete	jgi|Neodi1|7127|AK830_g2968T0	256.9	158	https://www.orthodb.org/v10?query=445401at4751	V-ATPase proteolipid subunit
445954at4751	Complete	jgi|Neodi1|4032|AK830_g9808T0	112.8	65	https://www.orthodb.org/v10?query=445954at4751	DNA-directed RNA polymerase, 14-18kDa subunit, conserved site
446124at4751	Complete	jgi|Neodi1|4463|AK830_g2198T0	129.5	103	https://www.orthodb.org/v10?query=446124at4751	ribosomal protein L11
447112at4751	Complete	jgi|Neodi1|9151|AK830_g3966T0	148.4	172	https://www.orthodb.org/v10?query=447112at4751	Ribosomal protein L6
447424at4751	Complete	jgi|Neodi1|358|AK830_g6850T0	316.5	224	https://www.orthodb.org/v10?query=447424at4751	Yif1 family
449717at4751	Complete	jgi|Neodi1|480|AK830_g6972T0	513.4	474	https://www.orthodb.org/v10?query=449717at4751	Protein YIP
449803at4751	Complete	jgi|Neodi1|7044|AK830_g540T0	208.4	172	https://www.orthodb.org/v10?query=449803at4751	Dephospho-CoA kinase
451032at4751	Complete	jgi|Neodi1|8541|AK830_g665T0	151.8	102	https://www.orthodb.org/v10?query=451032at4751	MIP18 family-like
451701at4751	Complete	jgi|Neodi1|1300|AK830_g7646T0	203.2	189	https://www.orthodb.org/v10?query=451701at4751	Mitochondrial ATPase complex subunit ATP10
451811at4751	Complete	jgi|Neodi1|5594|AK830_g10874T0	173.2	196	https://www.orthodb.org/v10?query=451811at4751	Mitochondrial distribution and morphology protein 10
451849at4751	Complete	jgi|Neodi1|9656|AK830_g4284T0	112.6	196	https://www.orthodb.org/v10?query=451849at4751	Pre-mRNA-splicing factor SLU7
452573at4751	Complete	jgi|Neodi1|4955|AK830_g10409T0	94.2	70	https://www.orthodb.org/v10?query=452573at4751	histone-fold-containing protein
452692at4751	Complete	jgi|Neodi1|9408|AK830_g743T0	138.7	114	https://www.orthodb.org/v10?query=452692at4751	Protein GET1
452759at4751	Complete	jgi|Neodi1|768|AK830_g1464T0	140.8	97	https://www.orthodb.org/v10?query=452759at4751	Translation initiation factor 1A (eIF-1A)
452947at4751	Complete	jgi|Neodi1|4736|AK830_g10277T0	151.4	163	https://www.orthodb.org/v10?query=452947at4751	Fe-S cluster assembly protein DRE2
453693at4751	Complete	jgi|Neodi1|5031|AK830_g10485T0	204.9	116	https://www.orthodb.org/v10?query=453693at4751	Ribosomal protein L23/L15e core domain superfamily
453909at4751	Complete	jgi|Neodi1|12430|AK830_g6590T0	174.1	213	https://www.orthodb.org/v10?query=453909at4751	Histidine protein methyltransferase 1
454746at4751	Complete	jgi|Neodi1|1018|AK830_g7430T0	58.5	37	https://www.orthodb.org/v10?query=454746at4751	SNF7 family protein
454840at4751	Complete	jgi|Neodi1|7404|AK830_g3029T0	213.2	179	https://www.orthodb.org/v10?query=454840at4751	Type 2A phosphatase activator TIP41
455110at4751	Complete	jgi|Neodi1|5206|AK830_g10576T0	87.8	61	https://www.orthodb.org/v10?query=455110at4751	Iron-sulfur cluster assembly protein
456963at4751	Complete	jgi|Neodi1|4581|AK830_g10122T0	103.7	106	https://www.orthodb.org/v10?query=456963at4751	Multiprotein-bridging factor 1
457161at4751	Complete	jgi|Neodi1|9212|AK830_g12630T0	235.0	263	https://www.orthodb.org/v10?query=457161at4751	Zinc finger, CCCH-type
457544at4751	Complete	jgi|Neodi1|6879|AK830_g11739T0	204.8	164	https://www.orthodb.org/v10?query=457544at4751	V-type ATPase subunit E
457951at4751	Complete	jgi|Neodi1|6822|AK830_g11682T0	188.8	128	https://www.orthodb.org/v10?query=457951at4751	ribosomal protein L13
458554at4751	Complete	jgi|Neodi1|4861|AK830_g10314T0	104.9	106	https://www.orthodb.org/v10?query=458554at4751	Trafficking protein particle complex subunit 2
458980at4751	Complete	jgi|Neodi1|429|AK830_g6921T0	277.8	233	https://www.orthodb.org/v10?query=458980at4751	Pre-mRNA-splicing factor 18
459844at4751	Complete	jgi|Neodi1|9606|AK830_g12675T0	175.3	131	https://www.orthodb.org/v10?query=459844at4751	Adenylate kinase isoenzyme 6 homolog
461238at4751	Complete	jgi|Neodi1|6485|AK830_g11436T0	94.7	70	https://www.orthodb.org/v10?query=461238at4751	Transcription elongation factor SPT4
461919at4751	Complete	jgi|Neodi1|3477|AK830_g9424T0	168.7	208	https://www.orthodb.org/v10?query=461919at4751	Peroxisomal biogenesis factor 2
464711at4751	Complete	jgi|Neodi1|7047|AK830_g543T0	160.6	114	https://www.orthodb.org/v10?query=464711at4751	Mitochondrial import inner membrane translocase subunit TIM23
464772at4751	Complete	jgi|Neodi1|6487|AK830_g11438T0	269.3	216	https://www.orthodb.org/v10?query=464772at4751	DUF572-domain-containing protein
464897at4751	Complete	jgi|Neodi1|12310|AK830_g6470T0	82.6	75	https://www.orthodb.org/v10?query=464897at4751	RNA polymerase
465849at4751	Complete	jgi|Neodi1|11629|AK830_g1169T0	156.4	101	https://www.orthodb.org/v10?query=465849at4751	ribosomal protein S12
467311at4751	Complete	jgi|Neodi1|4433|AK830_g2168T0	66.7	74	https://www.orthodb.org/v10?query=467311at4751	5-formyltetrahydrofolate cyclo-ligase
467847at4751	Complete	jgi|Neodi1|5559|AK830_g10839T0	117.9	115	https://www.orthodb.org/v10?query=467847at4751	AMMECR1
467959at4751	Complete	jgi|Neodi1|6605|AK830_g11538T0	112.5	81	https://www.orthodb.org/v10?query=467959at4751	Pre-mRNA-splicing factor ISY1
468195at4751	Complete	jgi|Neodi1|6318|AK830_g11365T0	77.1	87	https://www.orthodb.org/v10?query=468195at4751	Signal peptidase subunit 3
468224at4751	Complete	jgi|Neodi1|7416|AK830_g3041T0	72.0	105	https://www.orthodb.org/v10?query=468224at4751	rRNA-processing protein EFG1
