# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
494at4751	Missing
334424at4751	Complete	jgi|Pestal1|479301|estExt_Genewise1Plus.C_3_t20272	259.0	182	https://www.orthodb.org/v10?query=334424at4751	rRNA adenine N(6)-methyltransferase
335237at4751	Complete	jgi|Pestal1|484043|estExt_Genewise1Plus.C_6_t20135	378.3	265	https://www.orthodb.org/v10?query=335237at4751	P-loop containing nucleoside triphosphate hydrolase protein
335719at4751	Complete	jgi|Pestal1|569914|estExt_fgenesh1_pm.C_5_t10117	384.5	236	https://www.orthodb.org/v10?query=335719at4751	mitochondrial carrier
336181at4751	Complete	jgi|Pestal1|462843|e_gw1.4.1862.1	268.9	233	https://www.orthodb.org/v10?query=336181at4751	Adenosine kinase
336187at4751	Complete	jgi|Pestal1|503903|fgenesh1_pg.15_#_68	95.1	147	https://www.orthodb.org/v10?query=336187at4751	Ubiquitin-conjugating enzyme/RWD-like protein
337150at4751	Complete	jgi|Pestal1|3304|CE3303_8015	593.2	618	https://www.orthodb.org/v10?query=337150at4751	Exocyst complex component Sec10
337917at4751	Complete	jgi|Pestal1|591805|gm1.6645_g	172.1	157	https://www.orthodb.org/v10?query=337917at4751	ribosomal protein S15
338301at4751	Complete	jgi|Pestal1|482699|estExt_Genewise1Plus.C_5_t30098	114.5	131	https://www.orthodb.org/v10?query=338301at4751	37S ribosomal protein S25, mitochondrial
338808at4751	Complete	jgi|Pestal1|373309|CE373308_13998	430.3	255	https://www.orthodb.org/v10?query=338808at4751	Golgi phosphoprotein 3-like
339525at4751	Complete	jgi|Pestal1|619161|estExt_Genemark1.C_1_t10011	272.5	246	https://www.orthodb.org/v10?query=339525at4751	Aminomethyltransferase
342642at4751	Complete	jgi|Pestal1|143934|CE143933_3941	385.8	268	https://www.orthodb.org/v10?query=342642at4751	Dihydroorotase
343196at4751	Complete	jgi|Pestal1|578440|estExt_fgenesh1_pg.C_4_t30350	230.4	216	https://www.orthodb.org/v10?query=343196at4751	Ubiquitin-activating enzyme
343603at4751	Complete	jgi|Pestal1|570442|estExt_fgenesh1_pm.C_60038	308.6	246	https://www.orthodb.org/v10?query=343603at4751	Very-long-chain 3-oxoacyl-CoA reductase
343623at4751	Complete	jgi|Pestal1|229052|CE229051_1277	89.9	144	https://www.orthodb.org/v10?query=343623at4751	Nucleolar protein 16
343717at4751	Complete	jgi|Pestal1|578818|estExt_fgenesh1_pg.C_5_t10240	211.4	275	https://www.orthodb.org/v10?query=343717at4751	RNA polymerase III Rpc82, C -terminal
344553at4751	Complete	jgi|Pestal1|525236|fgenesh1_kg.5_#_1420_#_TRINITY_DN2574_c0_g1_i1	165.0	133	https://www.orthodb.org/v10?query=344553at4751	Ubiquitin fusion degradation protein 1
345661at4751	Complete	jgi|Pestal1|241380|CE241379_7143	86.3	46	https://www.orthodb.org/v10?query=345661at4751	tRNA-splicing endonuclease subunit Sen2
348020at4751	Complete	jgi|Pestal1|622873|estExt_Genemark1.C_3_t20263	80.0	141	https://www.orthodb.org/v10?query=348020at4751	Formyl transferase, N-terminal
348111at4751	Complete	jgi|Pestal1|538548|fgenesh1_kg.11_#_400_#_TRINITY_DN1102_c0_g2_i1	357.4	258	https://www.orthodb.org/v10?query=348111at4751	Ribosomal protein L2
349264at4751	Complete	jgi|Pestal1|543754|fgenesh1_kg.18_#_341_#_TRINITY_DN4561_c0_g2_i1	295.3	174	https://www.orthodb.org/v10?query=349264at4751	Proteasome subunit beta type
350840at4751	Complete	jgi|Pestal1|304937|CE304936_17876	121.7	118	https://www.orthodb.org/v10?query=350840at4751	Isopentenyl-diphosphate delta-isomerase
351351at4751	Complete	jgi|Pestal1|258335|CE258334_4766	353.4	397	https://www.orthodb.org/v10?query=351351at4751	Mannosyltransferase
351482at4751	Complete	jgi|Pestal1|523668|fgenesh1_kg.4_#_3920_#_TRINITY_DN3291_c0_g1_i1	468.6	245	https://www.orthodb.org/v10?query=351482at4751	Prohibitin-2
351646at4751	Complete	jgi|Pestal1|260913|CE260912_1873	116.1	112	https://www.orthodb.org/v10?query=351646at4751	25S rRNA (uridine-N(3))-methyltransferase
351651at4751	Complete	jgi|Pestal1|457485|e_gw1.1.2367.1	272.3	279	https://www.orthodb.org/v10?query=351651at4751	Chitobiosyldiphosphodolichol beta-mannosyltransferase
351849at4751	Complete	jgi|Pestal1|571639|estExt_fgenesh1_pm.C_100076	198.6	174	https://www.orthodb.org/v10?query=351849at4751	Ribosome assembly factor mrt4
351858at4751	Complete	jgi|Pestal1|591465|gm1.6305_g	353.8	186	https://www.orthodb.org/v10?query=351858at4751	Eukaryotic translation initiation factor 6
351906at4751	Complete	jgi|Pestal1|491575|fgenesh1_pg.1_#_687	178.5	161	https://www.orthodb.org/v10?query=351906at4751	ribosomal protein L15
352224at4751	Complete	jgi|Pestal1|342964|CE342963_3277	112.1	114	https://www.orthodb.org/v10?query=352224at4751	yeats-domain-containing protein
352999at4751	Missing
353685at4751	Complete	jgi|Pestal1|538615|fgenesh1_kg.11_#_467_#_TRINITY_DN5155_c0_g1_i1	202.2	138	https://www.orthodb.org/v10?query=353685at4751	ER membrane protein complex subunit 3
353762at4751	Complete	jgi|Pestal1|507282|fgenesh1_kg.1_#_2161_#_TRINITY_DN1411_c0_g1_i1	451.6	284	https://www.orthodb.org/v10?query=353762at4751	Chitin synthase export chaperone
353991at4751	Complete	jgi|Pestal1|566627|fgenesh1_pm.14_#_24	415.1	332	https://www.orthodb.org/v10?query=353991at4751	DnaJ domain
354679at4751	Complete	jgi|Pestal1|166534|CE166533_7513	442.7	250	https://www.orthodb.org/v10?query=354679at4751	Cell differentiation protein rcd1
354739at4751	Complete	jgi|Pestal1|179477|CE179476_6581	214.6	215	https://www.orthodb.org/v10?query=354739at4751	Ribosomal protein L5
354778at4751	Complete	jgi|Pestal1|526366|fgenesh1_kg.5_#_2550_#_TRINITY_DN15082_c0_g2_i1	441.7	299	https://www.orthodb.org/v10?query=354778at4751	Diphosphomevalonate decarboxylase
354913at4751	Complete	jgi|Pestal1|630482|estExt_Genemark1.C_150075	238.2	189	https://www.orthodb.org/v10?query=354913at4751	von Willebrand factor A-like domain superfamily
355454at4751	Complete	jgi|Pestal1|100217|CE100216_7441	341.8	314	https://www.orthodb.org/v10?query=355454at4751	Iron hydrogenase
355525at4751	Complete	jgi|Pestal1|541615|fgenesh1_kg.15_#_154_#_TRINITY_DN698_c0_g1_i1	363.7	332	https://www.orthodb.org/v10?query=355525at4751	Leucine-rich repeat
355781at4751	Complete	jgi|Pestal1|596718|gm1.11558_g	142.5	151	https://www.orthodb.org/v10?query=355781at4751	GTP cyclohydrolase 1 type 2/Nif3
356079at4751	Complete	jgi|Pestal1|545740|estExt_Genewise1.C_1_t20011	209.3	205	https://www.orthodb.org/v10?query=356079at4751	DNA glycosylase
356691at4751	Complete	jgi|Pestal1|557886|estExt_Genewise1.C_110327	241.0	228	https://www.orthodb.org/v10?query=356691at4751	Peroxisome biogenesis factor 1
356743at4751	Complete	jgi|Pestal1|521535|fgenesh1_kg.4_#_1787_#_TRINITY_DN1257_c0_g1_i1	305.2	174	https://www.orthodb.org/v10?query=356743at4751	Ribosomal protein
357182at4751	Complete	jgi|Pestal1|81359|CE81358_1345	367.8	329	https://www.orthodb.org/v10?query=357182at4751	DNA primase large subunit
357584at4751	Complete	jgi|Pestal1|517441|fgenesh1_kg.3_#_2146_#_TRINITY_DN29_c0_g1_i1	217.4	191	https://www.orthodb.org/v10?query=357584at4751	Metal-dependent protein hydrolase
358012at4751	Complete	jgi|Pestal1|483764|estExt_Genewise1Plus.C_6_t10318	234.1	213	https://www.orthodb.org/v10?query=358012at4751	Eukaryotic translation initiation factor 3 subunit G
358118at4751	Complete	jgi|Pestal1|481767|estExt_Genewise1Plus.C_5_t10059	424.5	315	https://www.orthodb.org/v10?query=358118at4751	Splicing factor 3B subunit 2
359271at4751	Complete	jgi|Pestal1|570560|estExt_fgenesh1_pm.C_60161	404.2	314	https://www.orthodb.org/v10?query=359271at4751	Membrane protein TMS1
359482at4751	Missing
359627at4751	Complete	jgi|Pestal1|520182|fgenesh1_kg.4_#_434_#_TRINITY_DN5391_c0_g2_i1	203.9	167	https://www.orthodb.org/v10?query=359627at4751	Trafficking protein particle complex subunit
360800at4751	Complete	jgi|Pestal1|535733|fgenesh1_kg.9_#_800_#_TRINITY_DN4572_c0_g1_i1	55.9	183	https://www.orthodb.org/v10?query=360800at4751	plus-3-domain-containing protein
361877at4751	Complete	jgi|Pestal1|593859|gm1.8699_g	87.4	158	https://www.orthodb.org/v10?query=361877at4751	Scavenger mRNA decapping enzyme
362218at4751	Complete	jgi|Pestal1|112079|CE112078_13263	185.7	204	https://www.orthodb.org/v10?query=362218at4751	Nop domain
362250at4751	Complete	jgi|Pestal1|631512|estExt_Genemark1.C_220106	246.3	198	https://www.orthodb.org/v10?query=362250at4751	Bax inhibitor 1-related
362322at4751	Complete	jgi|Pestal1|585582|gm1.422_g	89.7	107	https://www.orthodb.org/v10?query=362322at4751	RNA cap guanine-N2 methyltransferase
362601at4751	Complete	jgi|Pestal1|626974|estExt_Genemark1.C_6_t30012	659.6	476	https://www.orthodb.org/v10?query=362601at4751	Oxoglutarate/iron-dependent dioxygenase
363593at4751	Complete	jgi|Pestal1|521608|fgenesh1_kg.4_#_1860_#_TRINITY_DN3147_c1_g1_i1	322.7	227	https://www.orthodb.org/v10?query=363593at4751	Pre-mRNA-splicing factor CWC2
364123at4751	Complete	jgi|Pestal1|510728|fgenesh1_kg.2_#_268_#_TRINITY_DN4532_c0_g2_i2	291.4	234	https://www.orthodb.org/v10?query=364123at4751	26S Proteasome non-ATPase regulatory subunit 6
364284at4751	Complete	jgi|Pestal1|533644|fgenesh1_kg.8_#_642_#_TRINITY_DN2083_c0_g1_i1	398.9	340	https://www.orthodb.org/v10?query=364284at4751	Amidase
365270at4751	Complete	jgi|Pestal1|114792|CE114791_2275	232.2	253	https://www.orthodb.org/v10?query=365270at4751	Cyclin-like protein
366595at4751	Complete	jgi|Pestal1|538434|fgenesh1_kg.11_#_286_#_TRINITY_DN7999_c0_g2_i1	204.6	167	https://www.orthodb.org/v10?query=366595at4751	Dolichol-phosphate mannosyltransferase
366597at4751	Complete	jgi|Pestal1|623921|estExt_Genemark1.C_4_t10430	214.5	199	https://www.orthodb.org/v10?query=366597at4751	Ribosomal protein
366635at4751	Complete	jgi|Pestal1|300886|CE300885_4006	226.5	155	https://www.orthodb.org/v10?query=366635at4751	Matrin/U1-C-like, C2H2-type zinc finger
367778at4751	Complete	jgi|Pestal1|569966|estExt_fgenesh1_pm.C_5_t10174	318.5	200	https://www.orthodb.org/v10?query=367778at4751	Acetolactate synthase
368706at4751	Missing
369435at4751	Complete	jgi|Pestal1|55464|CE55463_18154	205.5	179	https://www.orthodb.org/v10?query=369435at4751	Triosephosphate isomerase
370505at4751	Complete	jgi|Pestal1|500867|fgenesh1_pg.8_#_136	442.6	287	https://www.orthodb.org/v10?query=370505at4751	Phosphoribosylaminoimidazole-succinocarboxamide synthase
370952at4751	Complete	jgi|Pestal1|509478|fgenesh1_kg.1_#_4357_#_TRINITY_DN3625_c0_g2_i1	362.5	184	https://www.orthodb.org/v10?query=370952at4751	Ribosomal protein S3
371481at4751	Complete	jgi|Pestal1|520500|fgenesh1_kg.4_#_752_#_TRINITY_DN7036_c0_g1_i1	207.4	187	https://www.orthodb.org/v10?query=371481at4751	Ribosome maturation protein SBDS, N-terminal
371674at4751	Complete	jgi|Pestal1|516993|fgenesh1_kg.3_#_1698_#_TRINITY_DN194_c0_g1_i1	214.7	175	https://www.orthodb.org/v10?query=371674at4751	UPF0103-domain-containing protein
371862at4751	Complete	jgi|Pestal1|337336|CE337335_7644	298.5	165	https://www.orthodb.org/v10?query=371862at4751	Septum-promoting GTP-binding protein 1
372381at4751	Complete	jgi|Pestal1|538712|fgenesh1_kg.11_#_564_#_TRINITY_DN5656_c0_g1_i3	326.7	345	https://www.orthodb.org/v10?query=372381at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1
372510at4751	Complete	jgi|Pestal1|339577|CE339576_4707	201.0	227	https://www.orthodb.org/v10?query=372510at4751	transcription factor Tfb4
372972at4751	Complete	jgi|Pestal1|587516|gm1.2356_g	150.3	107	https://www.orthodb.org/v10?query=372972at4751	tRNA (guanine-N(7)-)-methyltransferase
374350at4751	Complete	jgi|Pestal1|520073|fgenesh1_kg.4_#_325_#_TRINITY_DN1456_c0_g2_i1	221.0	181	https://www.orthodb.org/v10?query=374350at4751	phosphatidylserine decarboxylase
374548at4751	Complete	jgi|Pestal1|624062|estExt_Genemark1.C_4_t20103	111.8	142	https://www.orthodb.org/v10?query=374548at4751	SGS domain
376255at4751	Complete	jgi|Pestal1|200886|CE200885_10554	202.9	207	https://www.orthodb.org/v10?query=376255at4751	Transcription elongation factor S-II
376442at4751	Complete	jgi|Pestal1|303382|CE303381_3481	259.6	317	https://www.orthodb.org/v10?query=376442at4751	Vps52
376539at4751	Complete	jgi|Pestal1|520402|fgenesh1_kg.4_#_654_#_TRINITY_DN6768_c1_g1_i1	239.0	391	https://www.orthodb.org/v10?query=376539at4751	Ribosome biogenesis protein Kri1
376586at4751	Complete	jgi|Pestal1|208741|CE208740_1001	285.4	214	https://www.orthodb.org/v10?query=376586at4751	Deoxycytidylate deaminase
377787at4751	Complete	jgi|Pestal1|526397|fgenesh1_kg.5_#_2581_#_TRINITY_DN7432_c1_g1_i2	292.4	165	https://www.orthodb.org/v10?query=377787at4751	Ribosomal protein S7 domain
378256at4751	Complete	jgi|Pestal1|3267|CE3266_1258	119.3	146	https://www.orthodb.org/v10?query=378256at4751	Exoribonuclease, PH domain 2 superfamily
378281at4751	Complete	jgi|Pestal1|287195|CE287194_6041	209.8	187	https://www.orthodb.org/v10?query=378281at4751	Ribosomal protein L3
378295at4751	Complete	jgi|Pestal1|500859|fgenesh1_pg.8_#_128	170.5	216	https://www.orthodb.org/v10?query=378295at4751	Exosome complex component RRP43
378376at4751	Missing
378430at4751	Complete	jgi|Pestal1|229625|CE229624_2860	317.2	256	https://www.orthodb.org/v10?query=378430at4751	Serine/threonine-protein kinase RIO1
378436at4751	Complete	jgi|Pestal1|311143|CE311142_7661	276.1	360	https://www.orthodb.org/v10?query=378436at4751	Signal recognition particle subunit SRP68
379525at4751	Complete	jgi|Pestal1|470939|e_gw1.11.223.1	131.5	125	https://www.orthodb.org/v10?query=379525at4751	coatomer zeta subunit
382001at4751	Complete	jgi|Pestal1|519403|fgenesh1_kg.3_#_4108_#_TRINITY_DN2334_c0_g2_i1	250.8	211	https://www.orthodb.org/v10?query=382001at4751	syntaxin 5
383007at4751	Complete	jgi|Pestal1|585047|estExt_fgenesh1_pg.C_210093	243.6	291	https://www.orthodb.org/v10?query=383007at4751	Transcription initiation factor IIE subunit alpha
384156at4751	Complete	jgi|Pestal1|563901|fgenesh1_pm.4_#_646	205.6	180	https://www.orthodb.org/v10?query=384156at4751	ATP synthase subunit gamma
384315at4751	Complete	jgi|Pestal1|464497|e_gw1.4.750.1	214.4	147	https://www.orthodb.org/v10?query=384315at4751	Proteasome subunit beta type
385139at4751	Complete	jgi|Pestal1|530551|fgenesh1_kg.6_#_2829_#_TRINITY_DN3593_c0_g1_i3	276.2	171	https://www.orthodb.org/v10?query=385139at4751	Proteasome subunit beta type
385343at4751	Complete	jgi|Pestal1|536630|fgenesh1_kg.9_#_1697_#_TRINITY_DN1661_c0_g2_i1	249.1	180	https://www.orthodb.org/v10?query=385343at4751	GTP cyclohydrolase II
385564at4751	Complete	jgi|Pestal1|187470|CE187469_12481	315.8	246	https://www.orthodb.org/v10?query=385564at4751	WD40-repeat-containing domain
385971at4751	Complete	jgi|Pestal1|526683|fgenesh1_kg.5_#_2867_#_TRINITY_DN7127_c0_g1_i1	92.9	124	https://www.orthodb.org/v10?query=385971at4751	Ribonuclease
386220at4751	Complete	jgi|Pestal1|523492|fgenesh1_kg.4_#_3744_#_TRINITY_DN11026_c0_g1_i1	222.7	153	https://www.orthodb.org/v10?query=386220at4751	Pre-rRNA-processing protein PNO1
386245at4751	Complete	jgi|Pestal1|89373|CE89372_1410	211.9	283	https://www.orthodb.org/v10?query=386245at4751	Origin recognition complex subunit 2
387347at4751	Complete	jgi|Pestal1|567279|fgenesh1_pm.20_#_50	157.2	146	https://www.orthodb.org/v10?query=387347at4751	Exosome complex component CSL4
387759at4751	Complete	jgi|Pestal1|254622|CE254621_2857	214.1	173	https://www.orthodb.org/v10?query=387759at4751	Mitochondrial inner membrane protease ATP23
388229at4751	Complete	jgi|Pestal1|564718|fgenesh1_pm.6_#_114	164.6	123	https://www.orthodb.org/v10?query=388229at4751	RNA polymerase, Rpb5, N-terminal
389034at4751	Complete	jgi|Pestal1|522054|fgenesh1_kg.4_#_2306_#_TRINITY_DN11499_c0_g1_i1	296.6	180	https://www.orthodb.org/v10?query=389034at4751	rRNA 2'-O-methyltransferase fibrillarin
389547at4751	Complete	jgi|Pestal1|540919|fgenesh1_kg.14_#_140_#_TRINITY_DN9346_c0_g1_i1	134.5	146	https://www.orthodb.org/v10?query=389547at4751	Pre-mRNA-splicing factor slt11
389565at4751	Complete	jgi|Pestal1|542848|fgenesh1_kg.16_#_700_#_TRINITY_DN6913_c0_g2_i3	427.7	245	https://www.orthodb.org/v10?query=389565at4751	Cytochrome c-like domain
390518at4751	Complete	jgi|Pestal1|524441|fgenesh1_kg.5_#_625_#_TRINITY_DN1586_c0_g1_i1	378.3	243	https://www.orthodb.org/v10?query=390518at4751	26S proteasome regulatory subunit rpn-8
391384at4751	Complete	jgi|Pestal1|388134|CE388133_2427	213.5	179	https://www.orthodb.org/v10?query=391384at4751	Exosome complex component RRP4
392558at4751	Complete	jgi|Pestal1|162785|CE162784_1651	90.3	101	https://www.orthodb.org/v10?query=392558at4751	ESCRT-II complex, vps25 subunit
393440at4751	Complete	jgi|Pestal1|595312|gm1.10152_g	79.3	84	https://www.orthodb.org/v10?query=393440at4751	K Homology domain, type 1
393996at4751	Complete	jgi|Pestal1|490947|fgenesh1_pg.1_#_59	265.9	144	https://www.orthodb.org/v10?query=393996at4751	Ribosomal protein L5
396097at4751	Complete	jgi|Pestal1|593390|gm1.8230_g	423.6	363	https://www.orthodb.org/v10?query=396097at4751	AVL9/DENND6 domain
396330at4751	Complete	jgi|Pestal1|359926|CE359925_20029	221.9	163	https://www.orthodb.org/v10?query=396330at4751	UPF0016-domain-containing protein
396842at4751	Complete	jgi|Pestal1|471352|e_gw1.11.220.1	281.6	208	https://www.orthodb.org/v10?query=396842at4751	18S rRNA (Guanine(1575)-N(7))-methyltransferase
397465at4751	Complete	jgi|Pestal1|218214|CE218213_1558	133.1	113	https://www.orthodb.org/v10?query=397465at4751	Vacuolar protein sorting-associated protein 28
398519at4751	Complete	jgi|Pestal1|17365|CE17364_1191	141.6	166	https://www.orthodb.org/v10?query=398519at4751	chromatin associated protein KTI12
398592at4751	Complete	jgi|Pestal1|626168|estExt_Genemark1.C_6_t10123	303.2	450	https://www.orthodb.org/v10?query=398592at4751	NUC153
398882at4751	Complete	jgi|Pestal1|459882|e_gw1.2.1214.1	235.6	132	https://www.orthodb.org/v10?query=398882at4751	Ubiquitin-conjugating enzyme E2 8
398968at4751	Missing
399376at4751	Complete	jgi|Pestal1|625116|estExt_Genemark1.C_5_t10305	123.8	125	https://www.orthodb.org/v10?query=399376at4751	Ribosome biogenesis protein BRX1
399413at4751	Complete	jgi|Pestal1|499898|fgenesh1_pg.6_#_1040	168.6	143	https://www.orthodb.org/v10?query=399413at4751	riboflavin synthase, alpha subunit
399810at4751	Complete	jgi|Pestal1|570|CE569_9513	136.6	124	https://www.orthodb.org/v10?query=399810at4751	GOLD domain
401387at4751	Complete	jgi|Pestal1|513198|fgenesh1_kg.2_#_2738_#_TRINITY_DN3729_c0_g2_i1	314.8	228	https://www.orthodb.org/v10?query=401387at4751	phosphopantothenate-cysteine ligase
402005at4751	Complete	jgi|Pestal1|508020|fgenesh1_kg.1_#_2899_#_TRINITY_DN6764_c0_g1_i1	148.1	130	https://www.orthodb.org/v10?query=402005at4751	Protein RER1
402255at4751	Complete	jgi|Pestal1|597109|gm1.11949_g	271.0	199	https://www.orthodb.org/v10?query=402255at4751	F-actin capping protein beta subunit
403079at4751	Complete	jgi|Pestal1|508251|fgenesh1_kg.1_#_3130_#_TRINITY_DN5716_c0_g2_i3	357.4	197	https://www.orthodb.org/v10?query=403079at4751	Vacuolar ATP synthase subunit D
404050at4751	Complete	jgi|Pestal1|599017|gm1.13857_g	370.6	341	https://www.orthodb.org/v10?query=404050at4751	DNA polymerase alpha/epsilon, subunit B
405669at4751	Complete	jgi|Pestal1|218440|CE218439_6131	236.4	239	https://www.orthodb.org/v10?query=405669at4751	Leucine-rich repeat
405898at4751	Complete	jgi|Pestal1|558704|estExt_Genewise1.C_130289	300.6	375	https://www.orthodb.org/v10?query=405898at4751	U4/U6 small nuclear ribonucleoprotein Prp3
406240at4751	Complete	jgi|Pestal1|98609|CE98608_6460	163.7	129	https://www.orthodb.org/v10?query=406240at4751	RNA polymerase Rpb7-like, N-terminal domain superfamily
406403at4751	Complete	jgi|Pestal1|228350|CE228349_2921	153.7	148	https://www.orthodb.org/v10?query=406403at4751	septum formation protein Maf
406434at4751	Complete	jgi|Pestal1|596818|gm1.11658_g	105.0	121	https://www.orthodb.org/v10?query=406434at4751	EB1, C-terminal
406793at4751	Complete	jgi|Pestal1|193962|CE193961_40260	127.9	59	https://www.orthodb.org/v10?query=406793at4751	40S ribosomal protein S11
407348at4751	Complete	jgi|Pestal1|598186|gm1.13026_g	178.3	139	https://www.orthodb.org/v10?query=407348at4751	tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit TRM82
408391at4751	Complete	jgi|Pestal1|542048|fgenesh1_kg.15_#_587_#_TRINITY_DN2147_c0_g2_i1	140.5	124	https://www.orthodb.org/v10?query=408391at4751	Translocation protein sec66
408419at4751	Complete	jgi|Pestal1|584711|estExt_fgenesh1_pg.C_180094	81.1	76	https://www.orthodb.org/v10?query=408419at4751	Winged helix-like DNA-binding domain superfamily
409761at4751	Complete	jgi|Pestal1|596098|gm1.10938_g	146.3	239	https://www.orthodb.org/v10?query=409761at4751	Coatomer subunit epsilon
410458at4751	Complete	jgi|Pestal1|535611|fgenesh1_kg.9_#_678_#_TRINITY_DN578_c0_g1_i1	175.3	140	https://www.orthodb.org/v10?query=410458at4751	RNA-binding S4 domain
410782at4751	Complete	jgi|Pestal1|15195|CE15194_4260	281.7	241	https://www.orthodb.org/v10?query=410782at4751	ATP-dependent (S)-NAD(P)H-hydrate dehydratase
410986at4751	Complete	jgi|Pestal1|229886|CE229885_2609	235.6	166	https://www.orthodb.org/v10?query=410986at4751	PIN domain
410991at4751	Complete	jgi|Pestal1|542462|fgenesh1_kg.16_#_314_#_TRINITY_DN4190_c1_g1_i2	90.9	108	https://www.orthodb.org/v10?query=410991at4751	Translationally controlled tumour protein
411130at4751	Complete	jgi|Pestal1|526503|fgenesh1_kg.5_#_2687_#_TRINITY_DN1343_c0_g2_i1	196.1	159	https://www.orthodb.org/v10?query=411130at4751	Snf7 family
411471at4751	Complete	jgi|Pestal1|376170|CE376169_4434	313.8	278	https://www.orthodb.org/v10?query=411471at4751	phosphatidylinositol glycan, class U
411518at4751	Complete	jgi|Pestal1|539972|fgenesh1_kg.12_#_733_#_TRINITY_DN12768_c0_g1_i1	216.5	315	https://www.orthodb.org/v10?query=411518at4751	Low-temperature viability protein ltv1
411677at4751	Complete	jgi|Pestal1|41301|CE41300_15183	111.8	100	https://www.orthodb.org/v10?query=411677at4751	Rho GDP-dissociation inhibitor
411754at4751	Complete	jgi|Pestal1|296668|CE296667_5719	275.1	172	https://www.orthodb.org/v10?query=411754at4751	Splicing factor U2AF 23 kDa subunit
411919at4751	Complete	jgi|Pestal1|518266|fgenesh1_kg.3_#_2971_#_TRINITY_DN8373_c0_g1_i2	143.2	193	https://www.orthodb.org/v10?query=411919at4751	Endoplasmic reticulum vesicle transporter, C-terminal
412006at4751	Complete	jgi|Pestal1|256591|CE256590_1566	216.3	146	https://www.orthodb.org/v10?query=412006at4751	60S ribosome subunit biogenesis protein NIP7
413850at4751	Complete	jgi|Pestal1|54762|CE54761_9664	131.5	153	https://www.orthodb.org/v10?query=413850at4751	mitochondrial glyco protein
414474at4751	Complete	jgi|Pestal1|505204|fgenesh1_kg.1_#_83_#_TRINITY_DN2022_c0_g2_i1	166.9	170	https://www.orthodb.org/v10?query=414474at4751	Golgi SNAP receptor complex member 1
414508at4751	Complete	jgi|Pestal1|541158|fgenesh1_kg.14_#_379_#_TRINITY_DN4509_c0_g2_i1	142.2	132	https://www.orthodb.org/v10?query=414508at4751	Ubiquinone biosynthesis protein COQ4, mitochondrial
416039at4751	Complete	jgi|Pestal1|472874|e_gw1.15.84.1	130.2	120	https://www.orthodb.org/v10?query=416039at4751	Presequence translocated-associated motor subunit pam17
416914at4751	Complete	jgi|Pestal1|241717|CE241716_17805	367.6	297	https://www.orthodb.org/v10?query=416914at4751	XPC-binding domain
417109at4751	Complete	jgi|Pestal1|515275|fgenesh1_kg.2_#_4815_#_TRINITY_DN11132_c0_g1_i1	111.1	116	https://www.orthodb.org/v10?query=417109at4751	Mediator of RNA polymerase II transcription subunit 7
417470at4751	Complete	jgi|Pestal1|508449|fgenesh1_kg.1_#_3328_#_TRINITY_DN11326_c0_g1_i1	258.7	287	https://www.orthodb.org/v10?query=417470at4751	Exocyst complex component EXO84
417746at4751	Complete	jgi|Pestal1|276950|CE276949_6978	296.6	254	https://www.orthodb.org/v10?query=417746at4751	Zinc finger, CCCH-type
418242at4751	Complete	jgi|Pestal1|585999|gm1.839_g	119.4	142	https://www.orthodb.org/v10?query=418242at4751	Chorismate mutase
418644at4751	Complete	jgi|Pestal1|508495|fgenesh1_kg.1_#_3374_#_TRINITY_DN2307_c0_g2_i1	328.2	338	https://www.orthodb.org/v10?query=418644at4751	NEDD8-activating enzyme E1 regulatory subunit
418680at4751	Complete	jgi|Pestal1|355261|CE355260_1633	169.2	157	https://www.orthodb.org/v10?query=418680at4751	Exosome complex exonuclease RRP41
419048at4751	Complete	jgi|Pestal1|586392|gm1.1232_g	160.8	110	https://www.orthodb.org/v10?query=419048at4751	Synaptobrevin
419200at4751	Complete	jgi|Pestal1|295140|CE295139_4201	184.6	147	https://www.orthodb.org/v10?query=419200at4751	Luc7-related
419232at4751	Complete	jgi|Pestal1|500849|fgenesh1_pg.8_#_118	182.1	222	https://www.orthodb.org/v10?query=419232at4751	Nse4/EID family
419667at4751	Complete	jgi|Pestal1|338433|CE338432_9163	125.0	107	https://www.orthodb.org/v10?query=419667at4751	Peptidyl-prolyl cis-trans isomerase
419868at4751	Missing
420414at4751	Complete	jgi|Pestal1|545710|estExt_Genewise1.C_1_t10481	90.2	96	https://www.orthodb.org/v10?query=420414at4751	GRASP55/65
420527at4751	Complete	jgi|Pestal1|531193|fgenesh1_kg.7_#_338_#_TRINITY_DN5738_c0_g3_i2	143.6	146	https://www.orthodb.org/v10?query=420527at4751	SEP domain
421097at4751	Complete	jgi|Pestal1|471559|e_gw1.12.47.1	118.3	120	https://www.orthodb.org/v10?query=421097at4751	Acyl-CoA N-acyltransferase
421687at4751	Complete	jgi|Pestal1|524477|fgenesh1_kg.5_#_661_#_TRINITY_DN8123_c0_g1_i1	266.7	455	https://www.orthodb.org/v10?query=421687at4751	putative amino-acid N-acetyltransferase subunit Mak10
