# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
494at4751	Missing
330815at4751	Complete	jgi|Stasp1|375750|estExt_Genemark1.C_5_t20088	323.5	230	https://www.orthodb.org/v10?query=330815at4751	Translation initiation factor 2, alpha subunit
330949at4751	Complete	jgi|Stasp1|316048|fgenesh1_pm.6_#_519	393.1	315	https://www.orthodb.org/v10?query=330949at4751	tRNA pseudouridine synthase
331022at4751	Complete	jgi|Stasp1|296312|fgenesh1_kg.14_#_12_#_Locus6087v1rpkm9.86	134.7	127	https://www.orthodb.org/v10?query=331022at4751	P-loop containing nucleoside triphosphate hydrolase protein
331763at4751	Missing
332006at4751	Complete	jgi|Stasp1|289902|fgenesh1_kg.2_#_390_#_Locus7137v1rpkm7.06	312.7	227	https://www.orthodb.org/v10?query=332006at4751	SURF1-like protein
332036at4751	Complete	jgi|Stasp1|20682|CE20587_1789	305.9	213	https://www.orthodb.org/v10?query=332036at4751	GPN-loop GTPase
332416at4751	Complete	jgi|Stasp1|223664|e_gw1.9.2.1	223.3	167	https://www.orthodb.org/v10?query=332416at4751	P-loop containing nucleoside triphosphate hydrolase protein
332876at4751	Complete	jgi|Stasp1|282338|estExt_Genewise1Plus.C_15_t20025	453.8	455	https://www.orthodb.org/v10?query=332876at4751	WD40/YVTN repeat-like-containing domain superfamily
332891at4751	Complete	jgi|Stasp1|259590|estExt_Genewise1.C_19_t20096	396.3	338	https://www.orthodb.org/v10?query=332891at4751	Glycerol
334424at4751	Complete	jgi|Stasp1|298380|fgenesh1_kg.20_#_168_#_Locus4877v1rpkm14.28	258.0	177	https://www.orthodb.org/v10?query=334424at4751	rRNA adenine N(6)-methyltransferase
335237at4751	Complete	jgi|Stasp1|324525|estExt_fgenesh1_pm.C_4_t10497	362.9	247	https://www.orthodb.org/v10?query=335237at4751	P-loop containing nucleoside triphosphate hydrolase protein
335719at4751	Complete	jgi|Stasp1|325228|estExt_fgenesh1_pm.C_6_t10009	376.3	236	https://www.orthodb.org/v10?query=335719at4751	mitochondrial carrier
336181at4751	Complete	jgi|Stasp1|324078|estExt_fgenesh1_pm.C_3_t20155	277.4	235	https://www.orthodb.org/v10?query=336181at4751	Adenosine kinase
336187at4751	Complete	jgi|Stasp1|224982|e_gw1.11.675.1	87.9	118	https://www.orthodb.org/v10?query=336187at4751	Ubiquitin-conjugating enzyme/RWD-like protein
337150at4751	Complete	jgi|Stasp1|372577|estExt_Genemark1.C_1_t20461	554.7	617	https://www.orthodb.org/v10?query=337150at4751	Exocyst complex component Sec10
337917at4751	Complete	jgi|Stasp1|219863|e_gw1.6.208.1	185.1	169	https://www.orthodb.org/v10?query=337917at4751	ribosomal protein S15
338301at4751	Complete	jgi|Stasp1|297524|fgenesh1_kg.17_#_206_#_Locus3952v1rpkm18.83	120.5	151	https://www.orthodb.org/v10?query=338301at4751	37S ribosomal protein S25, mitochondrial
338808at4751	Complete	jgi|Stasp1|325963|estExt_fgenesh1_pm.C_70252	430.2	258	https://www.orthodb.org/v10?query=338808at4751	Golgi phosphoprotein 3-like
339525at4751	Complete	jgi|Stasp1|225001|e_gw1.11.991.1	262.5	228	https://www.orthodb.org/v10?query=339525at4751	Aminomethyltransferase
342642at4751	Complete	jgi|Stasp1|260095|estExt_Genewise1.C_20_t10355	377.2	269	https://www.orthodb.org/v10?query=342642at4751	Dihydroorotase
343196at4751	Complete	jgi|Stasp1|270915|estExt_Genewise1Plus.C_5_t10079	229.8	207	https://www.orthodb.org/v10?query=343196at4751	Ubiquitin-activating enzyme
343603at4751	Complete	jgi|Stasp1|314380|fgenesh1_pm.4_#_125	312.0	244	https://www.orthodb.org/v10?query=343603at4751	Very-long-chain 3-oxoacyl-CoA reductase
343623at4751	Complete	jgi|Stasp1|329498|estExt_fgenesh1_pm.C_180075	105.7	125	https://www.orthodb.org/v10?query=343623at4751	Nucleolar protein 16
343717at4751	Complete	jgi|Stasp1|247009|estExt_Genewise1.C_6_t20256	211.2	306	https://www.orthodb.org/v10?query=343717at4751	RNA polymerase III Rpc82, C -terminal
344553at4751	Complete	jgi|Stasp1|271205|estExt_Genewise1Plus.C_5_t10388	173.0	133	https://www.orthodb.org/v10?query=344553at4751	Ubiquitin fusion degradation protein 1
345661at4751	Complete	jgi|Stasp1|97551|CE97456_1973	78.5	57	https://www.orthodb.org/v10?query=345661at4751	tRNA-splicing endonuclease subunit Sen2
348020at4751	Complete	jgi|Stasp1|150234|CE150139_222	105.9	162	https://www.orthodb.org/v10?query=348020at4751	Formyl transferase, N-terminal
348111at4751	Complete	jgi|Stasp1|278522|estExt_Genewise1Plus.C_11_t20169	355.0	249	https://www.orthodb.org/v10?query=348111at4751	Ribosomal protein L2
349264at4751	Complete	jgi|Stasp1|298280|fgenesh1_kg.20_#_68_#_Locus1317v1rpkm58.89	300.8	174	https://www.orthodb.org/v10?query=349264at4751	Proteasome subunit beta type
350840at4751	Complete	jgi|Stasp1|216102|e_gw1.4.682.1	119.1	118	https://www.orthodb.org/v10?query=350840at4751	Isopentenyl-diphosphate delta-isomerase
351351at4751	Complete	jgi|Stasp1|329225|estExt_fgenesh1_pm.C_170076	396.9	395	https://www.orthodb.org/v10?query=351351at4751	Mannosyltransferase
351482at4751	Complete	jgi|Stasp1|261438|estExt_Genewise1.C_230165	470.4	244	https://www.orthodb.org/v10?query=351482at4751	Prohibitin-2
351646at4751	Complete	jgi|Stasp1|119420|CE119325_1328	111.4	134	https://www.orthodb.org/v10?query=351646at4751	25S rRNA (uridine-N(3))-methyltransferase
351651at4751	Complete	jgi|Stasp1|277417|estExt_Genewise1Plus.C_10_t20026	284.1	253	https://www.orthodb.org/v10?query=351651at4751	Chitobiosyldiphosphodolichol beta-mannosyltransferase
351849at4751	Complete	jgi|Stasp1|298957|fgenesh1_kg.24_#_43_#_Locus3507v1rpkm21.55	218.9	174	https://www.orthodb.org/v10?query=351849at4751	Ribosome assembly factor mrt4
351858at4751	Complete	jgi|Stasp1|376212|estExt_Genemark1.C_6_t10303	352.2	207	https://www.orthodb.org/v10?query=351858at4751	Eukaryotic translation initiation factor 6
351906at4751	Complete	jgi|Stasp1|276938|estExt_Genewise1Plus.C_9_t30212	169.4	160	https://www.orthodb.org/v10?query=351906at4751	ribosomal protein L15
352224at4751	Complete	jgi|Stasp1|287339|estExt_Genewise1Plus.C_230222	93.6	145	https://www.orthodb.org/v10?query=352224at4751	yeats-domain-containing protein
352999at4751	Missing
353685at4751	Complete	jgi|Stasp1|289019|fgenesh1_kg.1_#_556_#_Locus1402v1rpkm54.97	207.3	192	https://www.orthodb.org/v10?query=353685at4751	ER membrane protein complex subunit 3
353762at4751	Complete	jgi|Stasp1|211040|e_gw1.2.1870.1	459.1	287	https://www.orthodb.org/v10?query=353762at4751	Chitin synthase export chaperone
353991at4751	Complete	jgi|Stasp1|249399|estExt_Genewise1.C_8_t20041	415.1	329	https://www.orthodb.org/v10?query=353991at4751	DnaJ domain
354679at4751	Complete	jgi|Stasp1|382185|estExt_Genemark1.C_210087	448.2	248	https://www.orthodb.org/v10?query=354679at4751	Cell differentiation protein rcd1
354739at4751	Complete	jgi|Stasp1|320918|fgenesh1_pm.20_#_176	235.3	211	https://www.orthodb.org/v10?query=354739at4751	Ribosomal protein L5
354778at4751	Complete	jgi|Stasp1|294246|fgenesh1_kg.9_#_67_#_Locus4949v1rpkm13.95	454.3	303	https://www.orthodb.org/v10?query=354778at4751	Diphosphomevalonate decarboxylase
354913at4751	Complete	jgi|Stasp1|238147|estExt_Genewise1.C_1_t40207	241.3	181	https://www.orthodb.org/v10?query=354913at4751	von Willebrand factor A-like domain superfamily
355454at4751	Complete	jgi|Stasp1|337426|estExt_fgenesh1_pg.C_110272	339.4	344	https://www.orthodb.org/v10?query=355454at4751	Iron hydrogenase
355525at4751	Complete	jgi|Stasp1|322349|estExt_fgenesh1_pm.C_1_t20083	366.4	333	https://www.orthodb.org/v10?query=355525at4751	Leucine-rich repeat
355781at4751	Complete	jgi|Stasp1|376995|estExt_Genemark1.C_7_t10470	153.1	146	https://www.orthodb.org/v10?query=355781at4751	GTP cyclohydrolase 1 type 2/Nif3
356079at4751	Complete	jgi|Stasp1|236121|e_gw1.27.205.1	211.7	210	https://www.orthodb.org/v10?query=356079at4751	DNA glycosylase
356691at4751	Complete	jgi|Stasp1|237118|estExt_Genewise1.C_1_t20052	247.7	238	https://www.orthodb.org/v10?query=356691at4751	Peroxisome biogenesis factor 1
356743at4751	Complete	jgi|Stasp1|298531|fgenesh1_kg.21_#_70_#_Locus216v1rpkm307.37	306.6	174	https://www.orthodb.org/v10?query=356743at4751	Ribosomal protein
357182at4751	Complete	jgi|Stasp1|266960|estExt_Genewise1Plus.C_2_t50089	369.4	330	https://www.orthodb.org/v10?query=357182at4751	DNA primase large subunit
357584at4751	Complete	jgi|Stasp1|276036|estExt_Genewise1Plus.C_9_t10190	211.6	187	https://www.orthodb.org/v10?query=357584at4751	Metal-dependent protein hydrolase
358012at4751	Complete	jgi|Stasp1|333614|estExt_fgenesh1_pg.C_4_t10181	240.0	199	https://www.orthodb.org/v10?query=358012at4751	Eukaryotic translation initiation factor 3 subunit G
358118at4751	Complete	jgi|Stasp1|127587|CE127492_3215	401.8	323	https://www.orthodb.org/v10?query=358118at4751	Splicing factor 3B subunit 2
359271at4751	Complete	jgi|Stasp1|245817|estExt_Genewise1.C_5_t30061	371.3	320	https://www.orthodb.org/v10?query=359271at4751	Membrane protein TMS1
359482at4751	Complete	jgi|Stasp1|218691|e_gw1.6.297.1	193.3	118	https://www.orthodb.org/v10?query=359482at4751	vesicle transporter SEC22
359627at4751	Complete	jgi|Stasp1|210839|e_gw1.2.707.1	198.6	167	https://www.orthodb.org/v10?query=359627at4751	Trafficking protein particle complex subunit
360800at4751	Complete	jgi|Stasp1|297136|fgenesh1_kg.16_#_143_#_Locus2139v2rpkm7.76	45.5	201	https://www.orthodb.org/v10?query=360800at4751	plus-3-domain-containing protein
361877at4751	Missing
362218at4751	Complete	jgi|Stasp1|378622|estExt_Genemark1.C_110104	165.7	194	https://www.orthodb.org/v10?query=362218at4751	Nop domain
362250at4751	Complete	jgi|Stasp1|273964|estExt_Genewise1Plus.C_7_t10326	246.3	196	https://www.orthodb.org/v10?query=362250at4751	Bax inhibitor 1-related
362322at4751	Complete	jgi|Stasp1|294368|fgenesh1_kg.9_#_189_#_Locus6061v1rpkm9.94	103.3	104	https://www.orthodb.org/v10?query=362322at4751	RNA cap guanine-N2 methyltransferase
362601at4751	Complete	jgi|Stasp1|372430|estExt_Genemark1.C_1_t20308	626.3	482	https://www.orthodb.org/v10?query=362601at4751	Oxoglutarate/iron-dependent dioxygenase
363593at4751	Complete	jgi|Stasp1|291983|fgenesh1_kg.5_#_107_#_Locus4764v1rpkm14.77	321.9	229	https://www.orthodb.org/v10?query=363593at4751	Pre-mRNA-splicing factor CWC2
364123at4751	Complete	jgi|Stasp1|282578|estExt_Genewise1Plus.C_15_t20289	286.9	226	https://www.orthodb.org/v10?query=364123at4751	26S Proteasome non-ATPase regulatory subunit 6
364284at4751	Complete	jgi|Stasp1|221429|e_gw1.8.494.1	381.7	294	https://www.orthodb.org/v10?query=364284at4751	Amidase
365270at4751	Complete	jgi|Stasp1|271175|estExt_Genewise1Plus.C_5_t10356	193.8	300	https://www.orthodb.org/v10?query=365270at4751	Cyclin-like protein
366595at4751	Complete	jgi|Stasp1|326393|estExt_fgenesh1_pm.C_80265	204.5	167	https://www.orthodb.org/v10?query=366595at4751	Dolichol-phosphate mannosyltransferase
366597at4751	Complete	jgi|Stasp1|290484|fgenesh1_kg.3_#_18_#_Locus5237v1rpkm12.74	240.9	201	https://www.orthodb.org/v10?query=366597at4751	Ribosomal protein
366635at4751	Complete	jgi|Stasp1|22304|CE22209_454	219.9	158	https://www.orthodb.org/v10?query=366635at4751	Matrin/U1-C-like, C2H2-type zinc finger
367778at4751	Complete	jgi|Stasp1|297591|fgenesh1_kg.17_#_273_#_Locus3074v1rpkm24.89	324.0	204	https://www.orthodb.org/v10?query=367778at4751	Acetolactate synthase
368706at4751	Missing
369435at4751	Complete	jgi|Stasp1|298937|fgenesh1_kg.24_#_23_#_Locus419v1rpkm173.68	206.2	179	https://www.orthodb.org/v10?query=369435at4751	Triosephosphate isomerase
370505at4751	Complete	jgi|Stasp1|373226|estExt_Genemark1.C_2_t20028	464.6	288	https://www.orthodb.org/v10?query=370505at4751	Phosphoribosylaminoimidazole-succinocarboxamide synthase
370952at4751	Complete	jgi|Stasp1|251195|estExt_Genewise1.C_10_t10183	363.0	184	https://www.orthodb.org/v10?query=370952at4751	Ribosomal protein S3
371481at4751	Complete	jgi|Stasp1|100986|CE100891_1504	195.8	189	https://www.orthodb.org/v10?query=371481at4751	Ribosome maturation protein SBDS, N-terminal
371674at4751	Complete	jgi|Stasp1|298615|fgenesh1_kg.21_#_154_#_Locus3863v1rpkm19.39	219.8	185	https://www.orthodb.org/v10?query=371674at4751	UPF0103-domain-containing protein
371862at4751	Complete	jgi|Stasp1|210626|e_gw1.2.2138.1	297.6	165	https://www.orthodb.org/v10?query=371862at4751	Septum-promoting GTP-binding protein 1
372381at4751	Complete	jgi|Stasp1|285997|estExt_Genewise1Plus.C_20_t10390	340.5	348	https://www.orthodb.org/v10?query=372381at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1
372510at4751	Complete	jgi|Stasp1|327258|estExt_fgenesh1_pm.C_110041	226.0	233	https://www.orthodb.org/v10?query=372510at4751	transcription factor Tfb4
372972at4751	Complete	jgi|Stasp1|83721|CE83626_428	147.9	105	https://www.orthodb.org/v10?query=372972at4751	tRNA (guanine-N(7)-)-methyltransferase
374350at4751	Complete	jgi|Stasp1|213662|e_gw1.3.1188.1	225.5	187	https://www.orthodb.org/v10?query=374350at4751	phosphatidylserine decarboxylase
374548at4751	Complete	jgi|Stasp1|290568|fgenesh1_kg.3_#_102_#_Locus5055v1rpkm13.49	130.3	143	https://www.orthodb.org/v10?query=374548at4751	SGS domain
376255at4751	Complete	jgi|Stasp1|312556|fgenesh1_pm.1_#_808	240.2	211	https://www.orthodb.org/v10?query=376255at4751	Transcription elongation factor S-II
376442at4751	Complete	jgi|Stasp1|217915|e_gw1.5.1362.1	258.6	304	https://www.orthodb.org/v10?query=376442at4751	Vps52
376539at4751	Complete	jgi|Stasp1|272929|estExt_Genewise1Plus.C_6_t20212	236.9	395	https://www.orthodb.org/v10?query=376539at4751	Ribosome biogenesis protein Kri1
376586at4751	Complete	jgi|Stasp1|274180|estExt_Genewise1Plus.C_7_t20058	289.2	211	https://www.orthodb.org/v10?query=376586at4751	Deoxycytidylate deaminase
377787at4751	Complete	jgi|Stasp1|268451|estExt_Genewise1Plus.C_3_t30271	293.0	165	https://www.orthodb.org/v10?query=377787at4751	Ribosomal protein S7 domain
378256at4751	Complete	jgi|Stasp1|68043|CE67948_528	111.9	137	https://www.orthodb.org/v10?query=378256at4751	Exoribonuclease, PH domain 2 superfamily
378281at4751	Complete	jgi|Stasp1|377730|estExt_Genemark1.C_9_t10082	213.8	186	https://www.orthodb.org/v10?query=378281at4751	Ribosomal protein L3
378295at4751	Complete	jgi|Stasp1|279609|estExt_Genewise1Plus.C_12_t20113	174.4	211	https://www.orthodb.org/v10?query=378295at4751	Exosome complex component RRP43
378376at4751	Missing
378430at4751	Complete	jgi|Stasp1|89353|CE89258_981	310.5	272	https://www.orthodb.org/v10?query=378430at4751	Serine/threonine-protein kinase RIO1
378436at4751	Complete	jgi|Stasp1|271702|estExt_Genewise1Plus.C_5_t20460	251.5	368	https://www.orthodb.org/v10?query=378436at4751	Signal recognition particle subunit SRP68
379525at4751	Complete	jgi|Stasp1|251541|estExt_Genewise1.C_10_t20099	128.3	144	https://www.orthodb.org/v10?query=379525at4751	coatomer zeta subunit
382001at4751	Complete	jgi|Stasp1|210700|e_gw1.2.1500.1	238.6	219	https://www.orthodb.org/v10?query=382001at4751	syntaxin 5
383007at4751	Complete	jgi|Stasp1|281189|estExt_Genewise1Plus.C_14_t10292	201.7	309	https://www.orthodb.org/v10?query=383007at4751	Transcription initiation factor IIE subunit alpha
384156at4751	Complete	jgi|Stasp1|238245|estExt_Genewise1.C_1_t40310	202.9	180	https://www.orthodb.org/v10?query=384156at4751	ATP synthase subunit gamma
384315at4751	Complete	jgi|Stasp1|322056|estExt_fgenesh1_pm.C_1_t10248	218.6	147	https://www.orthodb.org/v10?query=384315at4751	Proteasome subunit beta type
385139at4751	Complete	jgi|Stasp1|263552|estExt_Genewise1Plus.C_1_t30011	262.4	165	https://www.orthodb.org/v10?query=385139at4751	Proteasome subunit beta type
385343at4751	Complete	jgi|Stasp1|336760|estExt_fgenesh1_pg.C_90435	232.3	179	https://www.orthodb.org/v10?query=385343at4751	GTP cyclohydrolase II
385564at4751	Complete	jgi|Stasp1|373297|estExt_Genemark1.C_2_t20107	307.5	255	https://www.orthodb.org/v10?query=385564at4751	WD40-repeat-containing domain
385971at4751	Complete	jgi|Stasp1|219699|e_gw1.6.119.1	97.5	117	https://www.orthodb.org/v10?query=385971at4751	Ribonuclease
386220at4751	Complete	jgi|Stasp1|288659|fgenesh1_kg.1_#_196_#_Locus4819v1rpkm14.52	225.3	154	https://www.orthodb.org/v10?query=386220at4751	Pre-rRNA-processing protein PNO1
386245at4751	Complete	jgi|Stasp1|298401|fgenesh1_kg.20_#_189_#_Locus7583v1rpkm6.04	194.9	239	https://www.orthodb.org/v10?query=386245at4751	Origin recognition complex subunit 2
387347at4751	Complete	jgi|Stasp1|68767|CE68672_719	136.2	117	https://www.orthodb.org/v10?query=387347at4751	Exosome complex component CSL4
387759at4751	Complete	jgi|Stasp1|243196|estExt_Genewise1.C_4_t10147	204.2	167	https://www.orthodb.org/v10?query=387759at4751	Mitochondrial inner membrane protease ATP23
388229at4751	Complete	jgi|Stasp1|377054|estExt_Genemark1.C_7_t20036	163.7	114	https://www.orthodb.org/v10?query=388229at4751	RNA polymerase, Rpb5, N-terminal
389034at4751	Complete	jgi|Stasp1|268324|estExt_Genewise1Plus.C_3_t30122	300.5	180	https://www.orthodb.org/v10?query=389034at4751	rRNA 2'-O-methyltransferase fibrillarin
389547at4751	Complete	jgi|Stasp1|293722|fgenesh1_kg.8_#_14_#_Locus3517v1rpkm21.50	133.8	132	https://www.orthodb.org/v10?query=389547at4751	Pre-mRNA-splicing factor slt11
389565at4751	Complete	jgi|Stasp1|299378|fgenesh1_pg.1_#_92	424.0	230	https://www.orthodb.org/v10?query=389565at4751	Cytochrome c-like domain
390518at4751	Complete	jgi|Stasp1|246685|estExt_Genewise1.C_6_t10399	376.1	243	https://www.orthodb.org/v10?query=390518at4751	26S proteasome regulatory subunit rpn-8
391384at4751	Complete	jgi|Stasp1|299009|fgenesh1_kg.25_#_17_#_Locus8311v1rpkm4.63	205.6	201	https://www.orthodb.org/v10?query=391384at4751	Exosome complex component RRP4
392558at4751	Complete	jgi|Stasp1|295136|fgenesh1_kg.11_#_131_#_Locus3689v1rpkm20.56	96.2	93	https://www.orthodb.org/v10?query=392558at4751	ESCRT-II complex, vps25 subunit
393440at4751	Complete	jgi|Stasp1|373204|estExt_Genemark1.C_2_t20004	66.6	136	https://www.orthodb.org/v10?query=393440at4751	K Homology domain, type 1
393996at4751	Complete	jgi|Stasp1|237124|estExt_Genewise1.C_1_t20058	266.2	144	https://www.orthodb.org/v10?query=393996at4751	Ribosomal protein L5
396097at4751	Complete	jgi|Stasp1|346085|gm1.4717_g	398.8	366	https://www.orthodb.org/v10?query=396097at4751	AVL9/DENND6 domain
396330at4751	Complete	jgi|Stasp1|249235|estExt_Genewise1.C_8_t10373	211.6	171	https://www.orthodb.org/v10?query=396330at4751	UPF0016-domain-containing protein
396842at4751	Complete	jgi|Stasp1|371803|estExt_Genemark1.C_1_t10093	268.8	203	https://www.orthodb.org/v10?query=396842at4751	18S rRNA (Guanine(1575)-N(7))-methyltransferase
397465at4751	Complete	jgi|Stasp1|350552|gm1.9184_g	125.9	122	https://www.orthodb.org/v10?query=397465at4751	Vacuolar protein sorting-associated protein 28
398519at4751	Complete	jgi|Stasp1|60065|CE59970_1858	166.0	199	https://www.orthodb.org/v10?query=398519at4751	chromatin associated protein KTI12
398592at4751	Complete	jgi|Stasp1|299207|fgenesh1_kg.28_#_5_#_Locus7867v1rpkm5.48	282.4	386	https://www.orthodb.org/v10?query=398592at4751	NUC153
398882at4751	Complete	jgi|Stasp1|297308|fgenesh1_kg.16_#_315_#_Locus2152v1rpkm36.16	243.3	138	https://www.orthodb.org/v10?query=398882at4751	Ubiquitin-conjugating enzyme E2 8
398968at4751	Complete	jgi|Stasp1|34426|CE34331_2057	111.5	93	https://www.orthodb.org/v10?query=398968at4751	Trafficking protein particle complex subunit BET3
399376at4751	Complete	jgi|Stasp1|291956|fgenesh1_kg.5_#_80_#_Locus4725v1rpkm14.93	122.3	127	https://www.orthodb.org/v10?query=399376at4751	Ribosome biogenesis protein BRX1
399413at4751	Complete	jgi|Stasp1|249773|estExt_Genewise1.C_8_t20440	197.5	146	https://www.orthodb.org/v10?query=399413at4751	riboflavin synthase, alpha subunit
399810at4751	Complete	jgi|Stasp1|243861|estExt_Genewise1.C_4_t20404	148.0	125	https://www.orthodb.org/v10?query=399810at4751	GOLD domain
401387at4751	Complete	jgi|Stasp1|290236|fgenesh1_kg.2_#_724_#_Locus3351v1rpkm22.68	314.6	228	https://www.orthodb.org/v10?query=401387at4751	phosphopantothenate-cysteine ligase
402005at4751	Complete	jgi|Stasp1|293846|fgenesh1_kg.8_#_138_#_Locus1762v1rpkm43.85	131.9	109	https://www.orthodb.org/v10?query=402005at4751	Protein RER1
402255at4751	Complete	jgi|Stasp1|209010|e_gw1.1.1310.1	276.8	191	https://www.orthodb.org/v10?query=402255at4751	F-actin capping protein beta subunit
403079at4751	Complete	jgi|Stasp1|291831|fgenesh1_kg.4_#_662_#_Locus1013v1rpkm77.17	351.8	197	https://www.orthodb.org/v10?query=403079at4751	Vacuolar ATP synthase subunit D
404050at4751	Complete	jgi|Stasp1|263590|estExt_Genewise1Plus.C_1_t30051	334.0	344	https://www.orthodb.org/v10?query=404050at4751	DNA polymerase alpha/epsilon, subunit B
405669at4751	Complete	jgi|Stasp1|255841|estExt_Genewise1.C_14_t20387	241.3	238	https://www.orthodb.org/v10?query=405669at4751	Leucine-rich repeat
405898at4751	Complete	jgi|Stasp1|293393|fgenesh1_kg.7_#_271_#_Locus8779v2rpkm1.22	337.4	333	https://www.orthodb.org/v10?query=405898at4751	U4/U6 small nuclear ribonucleoprotein Prp3
406240at4751	Complete	jgi|Stasp1|238680|estExt_Genewise1.C_1_t50270	145.4	129	https://www.orthodb.org/v10?query=406240at4751	RNA polymerase Rpb7-like, N-terminal domain superfamily
406403at4751	Complete	jgi|Stasp1|254364|estExt_Genewise1.C_13_t10337	163.3	154	https://www.orthodb.org/v10?query=406403at4751	septum formation protein Maf
406434at4751	Complete	jgi|Stasp1|277648|estExt_Genewise1Plus.C_10_t20284	102.0	125	https://www.orthodb.org/v10?query=406434at4751	EB1, C-terminal
406793at4751	Complete	jgi|Stasp1|243396|estExt_Genewise1.C_4_t10361	125.0	59	https://www.orthodb.org/v10?query=406793at4751	40S ribosomal protein S11
407348at4751	Complete	jgi|Stasp1|238171|estExt_Genewise1.C_1_t40232	173.4	140	https://www.orthodb.org/v10?query=407348at4751	tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit TRM82
408391at4751	Complete	jgi|Stasp1|238468|estExt_Genewise1.C_1_t50049	160.0	150	https://www.orthodb.org/v10?query=408391at4751	Translocation protein sec66
408419at4751	Complete	jgi|Stasp1|289230|fgenesh1_kg.1_#_767_#_Locus3575v1rpkm21.19	83.9	85	https://www.orthodb.org/v10?query=408419at4751	Winged helix-like DNA-binding domain superfamily
409761at4751	Complete	jgi|Stasp1|297874|fgenesh1_kg.18_#_220_#_Locus2642v1rpkm29.10	147.1	229	https://www.orthodb.org/v10?query=409761at4751	Coatomer subunit epsilon
410458at4751	Complete	jgi|Stasp1|82253|CE82158_520	173.7	140	https://www.orthodb.org/v10?query=410458at4751	RNA-binding S4 domain
410782at4751	Complete	jgi|Stasp1|264684|estExt_Genewise1Plus.C_1_t50246	290.2	243	https://www.orthodb.org/v10?query=410782at4751	ATP-dependent (S)-NAD(P)H-hydrate dehydratase
410986at4751	Complete	jgi|Stasp1|288788|fgenesh1_kg.1_#_325_#_Locus2049v1rpkm38.06	242.0	177	https://www.orthodb.org/v10?query=410986at4751	PIN domain
410991at4751	Complete	jgi|Stasp1|242858|estExt_Genewise1.C_3_t40214	124.3	118	https://www.orthodb.org/v10?query=410991at4751	Translationally controlled tumour protein
411130at4751	Complete	jgi|Stasp1|283258|estExt_Genewise1Plus.C_16_t20171	243.9	152	https://www.orthodb.org/v10?query=411130at4751	Snf7 family
411471at4751	Complete	jgi|Stasp1|266318|estExt_Genewise1Plus.C_2_t30390	308.1	273	https://www.orthodb.org/v10?query=411471at4751	phosphatidylinositol glycan, class U
411518at4751	Complete	jgi|Stasp1|334218|estExt_fgenesh1_pg.C_5_t10086	239.7	298	https://www.orthodb.org/v10?query=411518at4751	Low-temperature viability protein ltv1
411677at4751	Complete	jgi|Stasp1|112631|CE112536_5690	106.0	103	https://www.orthodb.org/v10?query=411677at4751	Rho GDP-dissociation inhibitor
411754at4751	Complete	jgi|Stasp1|313854|fgenesh1_pm.3_#_264	278.6	170	https://www.orthodb.org/v10?query=411754at4751	Splicing factor U2AF 23 kDa subunit
411919at4751	Complete	jgi|Stasp1|258808|estExt_Genewise1.C_18_t20027	141.3	182	https://www.orthodb.org/v10?query=411919at4751	Endoplasmic reticulum vesicle transporter, C-terminal
412006at4751	Complete	jgi|Stasp1|281095|estExt_Genewise1Plus.C_14_t10188	215.7	147	https://www.orthodb.org/v10?query=412006at4751	60S ribosome subunit biogenesis protein NIP7
413850at4751	Complete	jgi|Stasp1|348463|gm1.7095_g	141.6	166	https://www.orthodb.org/v10?query=413850at4751	mitochondrial glyco protein
414474at4751	Complete	jgi|Stasp1|295242|fgenesh1_kg.11_#_237_#_Locus3062v1rpkm24.97	163.5	167	https://www.orthodb.org/v10?query=414474at4751	Golgi SNAP receptor complex member 1
414508at4751	Complete	jgi|Stasp1|332207|estExt_fgenesh1_pg.C_2_t10448	150.4	131	https://www.orthodb.org/v10?query=414508at4751	Ubiquinone biosynthesis protein COQ4, mitochondrial
416039at4751	Complete	jgi|Stasp1|237166|estExt_Genewise1.C_1_t20103	123.1	118	https://www.orthodb.org/v10?query=416039at4751	Presequence translocated-associated motor subunit pam17
416914at4751	Complete	jgi|Stasp1|335027|estExt_fgenesh1_pg.C_6_t10299	378.0	306	https://www.orthodb.org/v10?query=416914at4751	XPC-binding domain
417109at4751	Complete	jgi|Stasp1|319499|fgenesh1_pm.15_#_215	81.2	128	https://www.orthodb.org/v10?query=417109at4751	Mediator of RNA polymerase II transcription subunit 7
417470at4751	Complete	jgi|Stasp1|334135|estExt_fgenesh1_pg.C_4_t20297	231.0	320	https://www.orthodb.org/v10?query=417470at4751	Exocyst complex component EXO84
417746at4751	Complete	jgi|Stasp1|337339|estExt_fgenesh1_pg.C_110176	296.2	239	https://www.orthodb.org/v10?query=417746at4751	Zinc finger, CCCH-type
418242at4751	Complete	jgi|Stasp1|236374|e_gw1.28.138.1	127.0	145	https://www.orthodb.org/v10?query=418242at4751	Chorismate mutase
418644at4751	Complete	jgi|Stasp1|374989|estExt_Genemark1.C_4_t20057	314.8	325	https://www.orthodb.org/v10?query=418644at4751	NEDD8-activating enzyme E1 regulatory subunit
