# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
321585at4751	Complete	jgi|Ampqui1|452342|e_gw1.5.1035.1	338.2	247	https://www.orthodb.org/v10?query=321585at4751	U3 small nucleolar ribonucleoprotein IMP4
321728at4751	Complete	jgi|Ampqui1|524997|fgenesh1_kg.15_#_224_#_Locus3837v1rpkm36.36	312.3	191	https://www.orthodb.org/v10?query=321728at4751	GPI-anchor transamidase
322254at4751	Complete	jgi|Ampqui1|160451|CE160450_3336	106.3	196	https://www.orthodb.org/v10?query=322254at4751	Histone acetyltransferase type B catalytic subunit
322267at4751	Complete	jgi|Ampqui1|508926|fgenesh1_kg.1_#_815_#_Locus3742v1rpkm37.67	117.9	156	https://www.orthodb.org/v10?query=322267at4751	ubiquitin carboxyl-terminal hydrolase
323327at4751	Complete	jgi|Ampqui1|527685|fgenesh1_pg.2_#_828	260.7	239	https://www.orthodb.org/v10?query=323327at4751	Translation initiation factor eIF-2B subunit alpha
324442at4751	Complete	jgi|Ampqui1|522284|fgenesh1_kg.8_#_949_#_Locus2629v2rpkm30.98	98.1	104	https://www.orthodb.org/v10?query=324442at4751	Cell division control protein 73, C-terminal
325992at4751	Complete	jgi|Ampqui1|157281|CE157280_8064	101.8	111	https://www.orthodb.org/v10?query=325992at4751	Protein BCP1
326512at4751	Complete	jgi|Ampqui1|513073|fgenesh1_kg.2_#_1727_#_Locus1461v1rpkm114.67	105.6	149	https://www.orthodb.org/v10?query=326512at4751	WD40-repeat-containing domain
326649at4751	Complete	jgi|Ampqui1|509530|fgenesh1_kg.1_#_1419_#_Locus1757v1rpkm94.58	544.6	415	https://www.orthodb.org/v10?query=326649at4751	Phosphoacetylglucosamine mutase
327672at4751	Complete	jgi|Ampqui1|523322|fgenesh1_kg.10_#_99_#_Locus3465v2rpkm42.06	190.7	145	https://www.orthodb.org/v10?query=327672at4751	CDK-activating kinase assembly factor MAT1
327748at4751	Complete	jgi|Ampqui1|2815|CE2814_3057	296.5	288	https://www.orthodb.org/v10?query=327748at4751	Zinc finger, RING/FYVE/PHD-type
327884at4751	Complete	jgi|Ampqui1|559590|fgenesh1_pm.9_#_33	370.4	234	https://www.orthodb.org/v10?query=327884at4751	60S acidic ribosomal protein P0
329067at4751	Complete	jgi|Ampqui1|508962|fgenesh1_kg.1_#_851_#_Locus6250v1rpkm10.50	217.1	295	https://www.orthodb.org/v10?query=329067at4751	Anaphase-promoting complex subunit 2
330533at4751	Complete	jgi|Ampqui1|524539|fgenesh1_kg.13_#_197_#_Locus4139v1rpkm31.90	243.8	266	https://www.orthodb.org/v10?query=330533at4751	Xaa-pro dipeptidase app
330551at4751	Complete	jgi|Ampqui1|539112|gm1.5231_g	257.4	251	https://www.orthodb.org/v10?query=330551at4751	Rab proteins geranylgeranyltransferase
330629at4751	Complete	jgi|Ampqui1|508214|fgenesh1_kg.1_#_103_#_Locus1379v1rpkm120.30	285.8	184	https://www.orthodb.org/v10?query=330629at4751	Proteasome subunit beta type
330815at4751	Complete	jgi|Ampqui1|521577|fgenesh1_kg.8_#_242_#_Locus1487v1rpkm112.49	323.5	233	https://www.orthodb.org/v10?query=330815at4751	Translation initiation factor 2, alpha subunit
330949at4751	Complete	jgi|Ampqui1|555569|fgenesh1_pm.3_#_385	394.0	338	https://www.orthodb.org/v10?query=330949at4751	tRNA pseudouridine synthase
331022at4751	Complete	jgi|Ampqui1|513404|fgenesh1_kg.3_#_1_#_Locus4426v1rpkm28.43	136.8	138	https://www.orthodb.org/v10?query=331022at4751	P-loop containing nucleoside triphosphate hydrolase protein
331763at4751	Complete	jgi|Ampqui1|589543|estExt_fgenesh1_pm.C_7_t10378	400.6	201	https://www.orthodb.org/v10?query=331763at4751	Ribosomal protein S5
332006at4751	Complete	jgi|Ampqui1|520505|fgenesh1_kg.7_#_131_#_Locus3338v1rpkm44.60	306.8	226	https://www.orthodb.org/v10?query=332006at4751	SURF1-like protein
332036at4751	Complete	jgi|Ampqui1|560175|fgenesh1_pm.11_#_39	305.5	213	https://www.orthodb.org/v10?query=332036at4751	GPN-loop GTPase
332416at4751	Complete	jgi|Ampqui1|473435|estExt_Genewise1.C_3_t70354	224.4	168	https://www.orthodb.org/v10?query=332416at4751	P-loop containing nucleoside triphosphate hydrolase protein
332876at4751	Complete	jgi|Ampqui1|523519|fgenesh1_kg.10_#_296_#_Locus2412v1rpkm66.46	458.1	460	https://www.orthodb.org/v10?query=332876at4751	WD40/YVTN repeat-like-containing domain superfamily
332891at4751	Complete	jgi|Ampqui1|440108|e_gw1.1.3280.1	394.6	332	https://www.orthodb.org/v10?query=332891at4751	Glycerol
334424at4751	Complete	jgi|Ampqui1|516351|fgenesh1_kg.4_#_826_#_Locus4131v4rpkm0.00_PRE	257.3	181	https://www.orthodb.org/v10?query=334424at4751	rRNA adenine N(6)-methyltransferase
335237at4751	Complete	jgi|Ampqui1|441741|e_gw1.2.247.1	368.3	266	https://www.orthodb.org/v10?query=335237at4751	P-loop containing nucleoside triphosphate hydrolase protein
335719at4751	Complete	jgi|Ampqui1|188125|CE188124_25811	379.3	236	https://www.orthodb.org/v10?query=335719at4751	mitochondrial carrier
336181at4751	Complete	jgi|Ampqui1|478652|estExt_Genewise1.C_6_t20376	275.1	233	https://www.orthodb.org/v10?query=336181at4751	Adenosine kinase
336187at4751	Complete	jgi|Ampqui1|484468|estExt_Genewise1.C_11_t20007	92.1	146	https://www.orthodb.org/v10?query=336187at4751	Ubiquitin-conjugating enzyme/RWD-like protein
337150at4751	Complete	jgi|Ampqui1|598081|estExt_fgenesh1_pg.C_90267	553.9	613	https://www.orthodb.org/v10?query=337150at4751	Exocyst complex component Sec10
337917at4751	Complete	jgi|Ampqui1|546936|estExt_Genemark1.C_3_t10373	182.2	162	https://www.orthodb.org/v10?query=337917at4751	ribosomal protein S15
338301at4751	Complete	jgi|Ampqui1|510790|fgenesh1_kg.1_#_2679_#_Locus6366v3rpkm3.08	122.5	128	https://www.orthodb.org/v10?query=338301at4751	37S ribosomal protein S25, mitochondrial
338808at4751	Complete	jgi|Ampqui1|516045|fgenesh1_kg.4_#_520_#_Locus2846v1rpkm54.50	428.3	257	https://www.orthodb.org/v10?query=338808at4751	Golgi phosphoprotein 3-like
339525at4751	Complete	jgi|Ampqui1|518249|fgenesh1_kg.5_#_420_#_Locus2167v1rpkm75.94	262.3	230	https://www.orthodb.org/v10?query=339525at4751	Aminomethyltransferase
342642at4751	Complete	jgi|Ampqui1|595113|estExt_fgenesh1_pg.C_4_t10461	360.2	269	https://www.orthodb.org/v10?query=342642at4751	Dihydroorotase
343196at4751	Complete	jgi|Ampqui1|451916|e_gw1.5.1222.1	230.4	211	https://www.orthodb.org/v10?query=343196at4751	Ubiquitin-activating enzyme
343603at4751	Missing
343623at4751	Complete	jgi|Ampqui1|515059|fgenesh1_kg.3_#_1656_#_Locus2828v4rpkm0.64_PRE	108.2	122	https://www.orthodb.org/v10?query=343623at4751	Nucleolar protein 16
343717at4751	Complete	jgi|Ampqui1|184880|CE184879_4519	203.5	291	https://www.orthodb.org/v10?query=343717at4751	RNA polymerase III Rpc82, C -terminal
344553at4751	Complete	jgi|Ampqui1|518431|fgenesh1_kg.5_#_602_#_Locus4154v1rpkm31.74	172.8	133	https://www.orthodb.org/v10?query=344553at4751	Ubiquitin fusion degradation protein 1
345661at4751	Complete	jgi|Ampqui1|511449|fgenesh1_kg.2_#_103_#_Locus1289v2rpkm100.10	76.2	53	https://www.orthodb.org/v10?query=345661at4751	tRNA-splicing endonuclease subunit Sen2
348020at4751	Complete	jgi|Ampqui1|486629|estExt_Genewise1Plus.C_1_t100415	84.7	162	https://www.orthodb.org/v10?query=348020at4751	Formyl transferase, N-terminal
348111at4751	Complete	jgi|Ampqui1|518171|fgenesh1_kg.5_#_342_#_Locus1502v1rpkm111.65	351.8	251	https://www.orthodb.org/v10?query=348111at4751	Ribosomal protein L2
349264at4751	Complete	jgi|Ampqui1|448177|e_gw1.4.1212.1	299.7	174	https://www.orthodb.org/v10?query=349264at4751	Proteasome subunit beta type
350840at4751	Complete	jgi|Ampqui1|148325|CE148324_28094	117.6	118	https://www.orthodb.org/v10?query=350840at4751	Isopentenyl-diphosphate delta-isomerase
351351at4751	Complete	jgi|Ampqui1|564311|MIX3502_1320_35	398.1	405	https://www.orthodb.org/v10?query=351351at4751	Mannosyltransferase
351482at4751	Complete	jgi|Ampqui1|536433|gm1.2552_g	470.1	244	https://www.orthodb.org/v10?query=351482at4751	Prohibitin-2
351646at4751	Complete	jgi|Ampqui1|557759|fgenesh1_pm.5_#_445	105.9	141	https://www.orthodb.org/v10?query=351646at4751	25S rRNA (uridine-N(3))-methyltransferase
351651at4751	Complete	jgi|Ampqui1|554679|fgenesh1_pm.2_#_551	291.9	299	https://www.orthodb.org/v10?query=351651at4751	Chitobiosyldiphosphodolichol beta-mannosyltransferase
351849at4751	Complete	jgi|Ampqui1|435704|e_gw1.1.3087.1	220.1	174	https://www.orthodb.org/v10?query=351849at4751	Ribosome assembly factor mrt4
351858at4751	Complete	jgi|Ampqui1|514690|fgenesh1_kg.3_#_1287_#_Locus737v1rpkm217.87	351.3	207	https://www.orthodb.org/v10?query=351858at4751	Eukaryotic translation initiation factor 6
351906at4751	Complete	jgi|Ampqui1|515478|fgenesh1_kg.3_#_2075_#_Locus4177v2rpkm31.32	169.0	161	https://www.orthodb.org/v10?query=351906at4751	ribosomal protein L15
352224at4751	Complete	jgi|Ampqui1|491839|estExt_Genewise1Plus.C_2_t50229	93.4	145	https://www.orthodb.org/v10?query=352224at4751	yeats-domain-containing protein
352999at4751	Missing
353685at4751	Complete	jgi|Ampqui1|524181|fgenesh1_kg.12_#_82_#_Locus1358v2rpkm68.32	210.2	166	https://www.orthodb.org/v10?query=353685at4751	ER membrane protein complex subunit 3
353762at4751	Complete	jgi|Ampqui1|510467|fgenesh1_kg.1_#_2356_#_Locus1965v1rpkm84.80	453.3	286	https://www.orthodb.org/v10?query=353762at4751	Chitin synthase export chaperone
353991at4751	Complete	jgi|Ampqui1|435951|e_gw1.1.1217.1	416.0	318	https://www.orthodb.org/v10?query=353991at4751	DnaJ domain
354679at4751	Complete	jgi|Ampqui1|484249|estExt_Genewise1.C_11_t10260	449.2	251	https://www.orthodb.org/v10?query=354679at4751	Cell differentiation protein rcd1
354739at4751	Complete	jgi|Ampqui1|540090|gm1.6209_g	231.8	211	https://www.orthodb.org/v10?query=354739at4751	Ribosomal protein L5
354778at4751	Complete	jgi|Ampqui1|511212|fgenesh1_kg.1_#_3101_#_Locus2550v2rpkm0.66_PRE	456.4	307	https://www.orthodb.org/v10?query=354778at4751	Diphosphomevalonate decarboxylase
354913at4751	Complete	jgi|Ampqui1|459221|e_gw1.9.821.1	238.4	181	https://www.orthodb.org/v10?query=354913at4751	von Willebrand factor A-like domain superfamily
355454at4751	Complete	jgi|Ampqui1|560287|fgenesh1_pm.11_#_151	334.2	339	https://www.orthodb.org/v10?query=355454at4751	Iron hydrogenase
355525at4751	Complete	jgi|Ampqui1|482537|estExt_Genewise1.C_9_t10099	367.4	332	https://www.orthodb.org/v10?query=355525at4751	Leucine-rich repeat
355781at4751	Complete	jgi|Ampqui1|447686|e_gw1.4.2308.1	149.3	153	https://www.orthodb.org/v10?query=355781at4751	GTP cyclohydrolase 1 type 2/Nif3
356079at4751	Complete	jgi|Ampqui1|461212|e_gw1.12.219.1	204.3	182	https://www.orthodb.org/v10?query=356079at4751	DNA glycosylase
356691at4751	Complete	jgi|Ampqui1|486033|estExt_Genewise1Plus.C_1_t10157	252.0	248	https://www.orthodb.org/v10?query=356691at4751	Peroxisome biogenesis factor 1
356743at4751	Complete	jgi|Ampqui1|523807|fgenesh1_kg.11_#_133_#_Locus58v1rpkm1785.62	306.8	174	https://www.orthodb.org/v10?query=356743at4751	Ribosomal protein
357182at4751	Complete	jgi|Ampqui1|503139|estExt_Genewise1Plus.C_7_t40019	363.8	331	https://www.orthodb.org/v10?query=357182at4751	DNA primase large subunit
357584at4751	Complete	jgi|Ampqui1|554064|fgenesh1_pm.1_#_1511	209.1	184	https://www.orthodb.org/v10?query=357584at4751	Metal-dependent protein hydrolase
358012at4751	Complete	jgi|Ampqui1|522047|fgenesh1_kg.8_#_712_#_Locus530v1rpkm300.00	237.0	199	https://www.orthodb.org/v10?query=358012at4751	Eukaryotic translation initiation factor 3 subunit G
358118at4751	Complete	jgi|Ampqui1|445631|e_gw1.3.1470.1	405.2	316	https://www.orthodb.org/v10?query=358118at4751	Splicing factor 3B subunit 2
359271at4751	Complete	jgi|Ampqui1|521619|fgenesh1_kg.8_#_284_#_Locus2307v1rpkm70.36	368.5	319	https://www.orthodb.org/v10?query=359271at4751	Membrane protein TMS1
359482at4751	Complete	jgi|Ampqui1|572089|MIX11280_3129_90	190.6	118	https://www.orthodb.org/v10?query=359482at4751	vesicle transporter SEC22
359627at4751	Complete	jgi|Ampqui1|584575|estExt_fgenesh1_pm.C_1_t30042	196.4	212	https://www.orthodb.org/v10?query=359627at4751	Trafficking protein particle complex subunit
360800at4751	Complete	jgi|Ampqui1|524909|fgenesh1_kg.15_#_136_#_Locus3431v1rpkm42.71	44.1	157	https://www.orthodb.org/v10?query=360800at4751	plus-3-domain-containing protein
361877at4751	Missing
362218at4751	Complete	jgi|Ampqui1|261882|CE261881_5439	167.9	196	https://www.orthodb.org/v10?query=362218at4751	Nop domain
362250at4751	Complete	jgi|Ampqui1|449204|e_gw1.4.831.1	228.7	196	https://www.orthodb.org/v10?query=362250at4751	Bax inhibitor 1-related
362322at4751	Complete	jgi|Ampqui1|464783|estExt_Genewise1.C_1_t20432	99.9	105	https://www.orthodb.org/v10?query=362322at4751	RNA cap guanine-N2 methyltransferase
362601at4751	Complete	jgi|Ampqui1|483045|estExt_Genewise1.C_9_t20136	620.4	477	https://www.orthodb.org/v10?query=362601at4751	Oxoglutarate/iron-dependent dioxygenase
363593at4751	Complete	jgi|Ampqui1|518283|fgenesh1_kg.5_#_454_#_Locus3312v1rpkm45.19	324.3	245	https://www.orthodb.org/v10?query=363593at4751	Pre-mRNA-splicing factor CWC2
364123at4751	Complete	jgi|Ampqui1|506170|estExt_Genewise1Plus.C_10_t20009	283.6	226	https://www.orthodb.org/v10?query=364123at4751	26S Proteasome non-ATPase regulatory subunit 6
364284at4751	Complete	jgi|Ampqui1|510012|fgenesh1_kg.1_#_1901_#_Locus5v1rpkm9447.39	428.7	339	https://www.orthodb.org/v10?query=364284at4751	Amidase
365270at4751	Complete	jgi|Ampqui1|588327|estExt_fgenesh1_pm.C_5_t10294	193.0	265	https://www.orthodb.org/v10?query=365270at4751	Cyclin-like protein
366595at4751	Complete	jgi|Ampqui1|509289|fgenesh1_kg.1_#_1178_#_Locus1042v1rpkm161.36	204.4	170	https://www.orthodb.org/v10?query=366595at4751	Dolichol-phosphate mannosyltransferase
366597at4751	Complete	jgi|Ampqui1|511784|fgenesh1_kg.2_#_438_#_Locus1480v1rpkm113.10	234.2	199	https://www.orthodb.org/v10?query=366597at4751	Ribosomal protein
366635at4751	Complete	jgi|Ampqui1|265443|CE265442_5451	219.2	158	https://www.orthodb.org/v10?query=366635at4751	Matrin/U1-C-like, C2H2-type zinc finger
367778at4751	Complete	jgi|Ampqui1|510835|fgenesh1_kg.1_#_2724_#_Locus2003v1rpkm82.83	322.6	205	https://www.orthodb.org/v10?query=367778at4751	Acetolactate synthase
368706at4751	Complete	jgi|Ampqui1|591370|estExt_fgenesh1_pg.C_1_t10051	265.9	186	https://www.orthodb.org/v10?query=368706at4751	Proteasome subunit beta
369435at4751	Complete	jgi|Ampqui1|467370|estExt_Genewise1.C_1_t90055	207.6	180	https://www.orthodb.org/v10?query=369435at4751	Triosephosphate isomerase
370505at4751	Complete	jgi|Ampqui1|454959|e_gw1.7.476.1	442.9	286	https://www.orthodb.org/v10?query=370505at4751	Phosphoribosylaminoimidazole-succinocarboxamide synthase
370952at4751	Complete	jgi|Ampqui1|527274|fgenesh1_pg.2_#_417	363.0	184	https://www.orthodb.org/v10?query=370952at4751	Ribosomal protein S3
371481at4751	Complete	jgi|Ampqui1|558378|fgenesh1_pm.6_#_504	195.3	191	https://www.orthodb.org/v10?query=371481at4751	Ribosome maturation protein SBDS, N-terminal
371674at4751	Complete	jgi|Ampqui1|541505|gm1.7624_g	209.9	198	https://www.orthodb.org/v10?query=371674at4751	UPF0103-domain-containing protein
371862at4751	Complete	jgi|Ampqui1|510391|fgenesh1_kg.1_#_2280_#_Locus3124v1rpkm48.58	297.1	165	https://www.orthodb.org/v10?query=371862at4751	Septum-promoting GTP-binding protein 1
372381at4751	Complete	jgi|Ampqui1|538767|gm1.4886_g	334.3	350	https://www.orthodb.org/v10?query=372381at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1
372510at4751	Complete	jgi|Ampqui1|261752|CE261751_1502	227.8	231	https://www.orthodb.org/v10?query=372510at4751	transcription factor Tfb4
372972at4751	Complete	jgi|Ampqui1|523693|fgenesh1_kg.11_#_19_#_Locus4293v1rpkm29.94	149.2	105	https://www.orthodb.org/v10?query=372972at4751	tRNA (guanine-N(7)-)-methyltransferase
374350at4751	Complete	jgi|Ampqui1|519665|fgenesh1_kg.6_#_730_#_Locus4454v2rpkm19.75	223.6	189	https://www.orthodb.org/v10?query=374350at4751	phosphatidylserine decarboxylase
374548at4751	Complete	jgi|Ampqui1|120536|CE120535_5378	125.6	146	https://www.orthodb.org/v10?query=374548at4751	SGS domain
376255at4751	Complete	jgi|Ampqui1|505134|estExt_Genewise1Plus.C_9_t10461	239.2	211	https://www.orthodb.org/v10?query=376255at4751	Transcription elongation factor S-II
376442at4751	Complete	jgi|Ampqui1|503840|estExt_Genewise1Plus.C_8_t20162	265.6	306	https://www.orthodb.org/v10?query=376442at4751	Vps52
376539at4751	Complete	jgi|Ampqui1|494659|estExt_Genewise1Plus.C_3_t50120	234.5	432	https://www.orthodb.org/v10?query=376539at4751	Ribosome biogenesis protein Kri1
376586at4751	Complete	jgi|Ampqui1|212937|CE212936_2661	288.3	231	https://www.orthodb.org/v10?query=376586at4751	Deoxycytidylate deaminase
377787at4751	Complete	jgi|Ampqui1|578934|MIX18125_3807_46	292.5	165	https://www.orthodb.org/v10?query=377787at4751	Ribosomal protein S7 domain
378256at4751	Complete	jgi|Ampqui1|510296|fgenesh1_kg.1_#_2185_#_Locus600v2rpkm31.55	110.7	138	https://www.orthodb.org/v10?query=378256at4751	Exoribonuclease, PH domain 2 superfamily
378281at4751	Complete	jgi|Ampqui1|511196|fgenesh1_kg.1_#_3085_#_Locus998v1rpkm169.52	210.6	184	https://www.orthodb.org/v10?query=378281at4751	Ribosomal protein L3
378295at4751	Complete	jgi|Ampqui1|241436|CE241435_3598	155.2	210	https://www.orthodb.org/v10?query=378295at4751	Exosome complex component RRP43
378376at4751	Missing
378430at4751	Complete	jgi|Ampqui1|141013|CE141012_7905	310.1	252	https://www.orthodb.org/v10?query=378430at4751	Serine/threonine-protein kinase RIO1
378436at4751	Complete	jgi|Ampqui1|457714|e_gw1.8.987.1	250.8	366	https://www.orthodb.org/v10?query=378436at4751	Signal recognition particle subunit SRP68
379525at4751	Complete	jgi|Ampqui1|512411|fgenesh1_kg.2_#_1065_#_Locus1605v1rpkm104.34	126.8	126	https://www.orthodb.org/v10?query=379525at4751	coatomer zeta subunit
382001at4751	Complete	jgi|Ampqui1|558846|fgenesh1_pm.7_#_306	237.7	216	https://www.orthodb.org/v10?query=382001at4751	syntaxin 5
383007at4751	Complete	jgi|Ampqui1|513730|fgenesh1_kg.3_#_327_#_Locus4176v1rpkm31.39	198.4	307	https://www.orthodb.org/v10?query=383007at4751	Transcription initiation factor IIE subunit alpha
384156at4751	Complete	jgi|Ampqui1|522911|fgenesh1_kg.9_#_504_#_Locus299v1rpkm545.59	203.0	180	https://www.orthodb.org/v10?query=384156at4751	ATP synthase subunit gamma
384315at4751	Complete	jgi|Ampqui1|558535|fgenesh1_pm.6_#_661	218.3	150	https://www.orthodb.org/v10?query=384315at4751	Proteasome subunit beta type
385139at4751	Complete	jgi|Ampqui1|508497|fgenesh1_kg.1_#_386_#_Locus1093v1rpkm152.05	273.8	164	https://www.orthodb.org/v10?query=385139at4751	Proteasome subunit beta type
385343at4751	Complete	jgi|Ampqui1|515511|fgenesh1_kg.3_#_2108_#_Locus3402v1rpkm43.23	227.2	173	https://www.orthodb.org/v10?query=385343at4751	GTP cyclohydrolase II
385564at4751	Complete	jgi|Ampqui1|455325|e_gw1.7.1456.1	307.1	255	https://www.orthodb.org/v10?query=385564at4751	WD40-repeat-containing domain
385971at4751	Complete	jgi|Ampqui1|445648|e_gw1.3.1447.1	96.1	127	https://www.orthodb.org/v10?query=385971at4751	Ribonuclease
386220at4751	Complete	jgi|Ampqui1|508194|fgenesh1_kg.1_#_83_#_Locus1750v1rpkm94.90	227.1	154	https://www.orthodb.org/v10?query=386220at4751	Pre-rRNA-processing protein PNO1
386245at4751	Complete	jgi|Ampqui1|518827|fgenesh1_kg.5_#_998_#_Locus4436v1rpkm28.23	182.5	236	https://www.orthodb.org/v10?query=386245at4751	Origin recognition complex subunit 2
387347at4751	Complete	jgi|Ampqui1|51389|CE51388_2436	129.1	110	https://www.orthodb.org/v10?query=387347at4751	Exosome complex component CSL4
387759at4751	Complete	jgi|Ampqui1|522199|fgenesh1_kg.8_#_864_#_Locus2649v1rpkm59.33	205.5	153	https://www.orthodb.org/v10?query=387759at4751	Mitochondrial inner membrane protease ATP23
388229at4751	Complete	jgi|Ampqui1|449217|e_gw1.4.1458.1	160.8	114	https://www.orthodb.org/v10?query=388229at4751	RNA polymerase, Rpb5, N-terminal
389034at4751	Complete	jgi|Ampqui1|520010|fgenesh1_kg.6_#_1075_#_Locus336v1rpkm474.98	301.1	180	https://www.orthodb.org/v10?query=389034at4751	rRNA 2'-O-methyltransferase fibrillarin
389547at4751	Complete	jgi|Ampqui1|465560|estExt_Genewise1.C_1_t40320	132.8	134	https://www.orthodb.org/v10?query=389547at4751	Pre-mRNA-splicing factor slt11
389565at4751	Complete	jgi|Ampqui1|520169|fgenesh1_kg.6_#_1234_#_Locus528v1rpkm301.50	425.4	238	https://www.orthodb.org/v10?query=389565at4751	Cytochrome c-like domain
390518at4751	Complete	jgi|Ampqui1|444996|e_gw1.3.2052.1	360.0	250	https://www.orthodb.org/v10?query=390518at4751	26S proteasome regulatory subunit rpn-8
391384at4751	Complete	jgi|Ampqui1|512308|fgenesh1_kg.2_#_962_#_Locus2379v1rpkm67.64	203.0	203	https://www.orthodb.org/v10?query=391384at4751	Exosome complex component RRP4
392558at4751	Complete	jgi|Ampqui1|518107|fgenesh1_kg.5_#_278_#_Locus4637v3rpkm1.89_PRE	93.9	93	https://www.orthodb.org/v10?query=392558at4751	ESCRT-II complex, vps25 subunit
393440at4751	Complete	jgi|Ampqui1|314987|CE314986_7670	64.3	134	https://www.orthodb.org/v10?query=393440at4751	K Homology domain, type 1
393996at4751	Complete	jgi|Ampqui1|2362|CE2361_67104	265.2	144	https://www.orthodb.org/v10?query=393996at4751	Ribosomal protein L5
396097at4751	Complete	jgi|Ampqui1|338355|CE338354_4066	373.1	323	https://www.orthodb.org/v10?query=396097at4751	AVL9/DENND6 domain
396330at4751	Complete	jgi|Ampqui1|30114|CE30113_15970	206.8	169	https://www.orthodb.org/v10?query=396330at4751	UPF0016-domain-containing protein
396842at4751	Complete	jgi|Ampqui1|520175|fgenesh1_kg.6_#_1240_#_Locus541v2rpkm43.74	269.6	203	https://www.orthodb.org/v10?query=396842at4751	18S rRNA (Guanine(1575)-N(7))-methyltransferase
397465at4751	Complete	jgi|Ampqui1|454051|e_gw1.6.1144.1	121.5	123	https://www.orthodb.org/v10?query=397465at4751	Vacuolar protein sorting-associated protein 28
398519at4751	Complete	jgi|Ampqui1|202127|CE202126_1821	163.7	197	https://www.orthodb.org/v10?query=398519at4751	chromatin associated protein KTI12
398592at4751	Complete	jgi|Ampqui1|512765|fgenesh1_kg.2_#_1419_#_Locus2596v1rpkm61.08	279.4	426	https://www.orthodb.org/v10?query=398592at4751	NUC153
398882at4751	Complete	jgi|Ampqui1|524451|fgenesh1_kg.13_#_109_#_Locus5028v1rpkm21.88	244.8	138	https://www.orthodb.org/v10?query=398882at4751	Ubiquitin-conjugating enzyme E2 8
398968at4751	Complete	jgi|Ampqui1|540407|gm1.6526_g	109.3	81	https://www.orthodb.org/v10?query=398968at4751	Trafficking protein particle complex subunit BET3
399376at4751	Complete	jgi|Ampqui1|518352|fgenesh1_kg.5_#_523_#_Locus5277v7rpkm0.00_PRE	124.1	129	https://www.orthodb.org/v10?query=399376at4751	Ribosome biogenesis protein BRX1
399413at4751	Complete	jgi|Ampqui1|534846|gm1.965_g	198.7	146	https://www.orthodb.org/v10?query=399413at4751	riboflavin synthase, alpha subunit
399810at4751	Complete	jgi|Ampqui1|513241|fgenesh1_kg.2_#_1895_#_Locus1111v1rpkm149.61	147.5	134	https://www.orthodb.org/v10?query=399810at4751	GOLD domain
401387at4751	Complete	jgi|Ampqui1|455924|e_gw1.7.1721.1	309.1	228	https://www.orthodb.org/v10?query=401387at4751	phosphopantothenate-cysteine ligase
402005at4751	Complete	jgi|Ampqui1|509483|fgenesh1_kg.1_#_1372_#_Locus825v1rpkm200.35	131.3	100	https://www.orthodb.org/v10?query=402005at4751	Protein RER1
402255at4751	Complete	jgi|Ampqui1|542509|gm1.8628_g	270.9	188	https://www.orthodb.org/v10?query=402255at4751	F-actin capping protein beta subunit
403079at4751	Complete	jgi|Ampqui1|513068|fgenesh1_kg.2_#_1722_#_Locus847v2rpkm102.11	351.7	196	https://www.orthodb.org/v10?query=403079at4751	Vacuolar ATP synthase subunit D
404050at4751	Complete	jgi|Ampqui1|508511|fgenesh1_kg.1_#_400_#_Locus6296v1rpkm10.23	337.5	344	https://www.orthodb.org/v10?query=404050at4751	DNA polymerase alpha/epsilon, subunit B
405669at4751	Complete	jgi|Ampqui1|471369|estExt_Genewise1.C_3_t20273	232.8	235	https://www.orthodb.org/v10?query=405669at4751	Leucine-rich repeat
405898at4751	Complete	jgi|Ampqui1|515872|fgenesh1_kg.4_#_347_#_Locus7520v3rpkm0.92	333.4	342	https://www.orthodb.org/v10?query=405898at4751	U4/U6 small nuclear ribonucleoprotein Prp3
406240at4751	Complete	jgi|Ampqui1|482655|estExt_Genewise1.C_9_t10224	141.5	129	https://www.orthodb.org/v10?query=406240at4751	RNA polymerase Rpb7-like, N-terminal domain superfamily
406403at4751	Complete	jgi|Ampqui1|292597|CE292596_5350	163.3	155	https://www.orthodb.org/v10?query=406403at4751	septum formation protein Maf
406434at4751	Complete	jgi|Ampqui1|468988|estExt_Genewise1.C_2_t40013	102.8	125	https://www.orthodb.org/v10?query=406434at4751	EB1, C-terminal
406793at4751	Complete	jgi|Ampqui1|522012|fgenesh1_kg.8_#_677_#_Locus89v1rpkm1357.87	125.3	59	https://www.orthodb.org/v10?query=406793at4751	40S ribosomal protein S11
407348at4751	Complete	jgi|Ampqui1|522492|fgenesh1_kg.9_#_85_#_Locus546v3rpkm22.05_PRE	172.8	135	https://www.orthodb.org/v10?query=407348at4751	tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit TRM82
408391at4751	Complete	jgi|Ampqui1|522619|fgenesh1_kg.9_#_212_#_Locus1008v2rpkm163.29	158.6	139	https://www.orthodb.org/v10?query=408391at4751	Translocation protein sec66
408419at4751	Complete	jgi|Ampqui1|522635|fgenesh1_kg.9_#_228_#_Locus2995v1rpkm51.10	81.7	95	https://www.orthodb.org/v10?query=408419at4751	Winged helix-like DNA-binding domain superfamily
