# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
323327at4751	Complete	jgi|Gloac1|1571843|fgenesh1_kg.129_#_102_#_Locus3820v1rpkm44.12	223.5	233	https://www.orthodb.org/v10?query=323327at4751	Translation initiation factor eIF-2B subunit alpha
324442at4751	Complete	jgi|Gloac1|1489016|fgenesh1_kg.35_#_627_#_Locus4403v1rpkm36.24	94.0	99	https://www.orthodb.org/v10?query=324442at4751	Cell division control protein 73, C-terminal
325992at4751	Complete	jgi|Gloac1|605888|CE605542_4735	101.5	119	https://www.orthodb.org/v10?query=325992at4751	Protein BCP1
326512at4751	Complete	jgi|Gloac1|1330574|e_gw1.129.95.1	175.7	233	https://www.orthodb.org/v10?query=326512at4751	WD40-repeat-containing domain
326649at4751	Complete	jgi|Gloac1|1590327|fgenesh1_kg.195_#_129_#_Locus1580v1rpkm110.10	555.6	415	https://www.orthodb.org/v10?query=326649at4751	Phosphoacetylglucosamine mutase
327672at4751	Complete	jgi|Gloac1|1450473|fgenesh1_kg.11_#_226_#_Locus6637v3rpkm5.22	174.1	218	https://www.orthodb.org/v10?query=327672at4751	CDK-activating kinase assembly factor MAT1
327748at4751	Complete	jgi|Gloac1|1402848|estExt_Genewise1Plus.C_730141	309.8	286	https://www.orthodb.org/v10?query=327748at4751	Zinc finger, RING/FYVE/PHD-type
327884at4751	Complete	jgi|Gloac1|1508831|fgenesh1_kg.51_#_923_#_Locus32v1rpkm1952.78	375.7	236	https://www.orthodb.org/v10?query=327884at4751	60S acidic ribosomal protein P0
329067at4751	Complete	jgi|Gloac1|1573253|fgenesh1_kg.132_#_91_#_Locus6695v1rpkm16.17	248.0	300	https://www.orthodb.org/v10?query=329067at4751	Anaphase-promoting complex subunit 2
330533at4751	Complete	jgi|Gloac1|1551061|fgenesh1_kg.93_#_728_#_Locus4243v1rpkm38.27	252.1	273	https://www.orthodb.org/v10?query=330533at4751	Xaa-pro dipeptidase app
330551at4751	Complete	jgi|Gloac1|1325241|e_gw1.81.65.1	245.1	267	https://www.orthodb.org/v10?query=330551at4751	Rab proteins geranylgeranyltransferase
330629at4751	Complete	jgi|Gloac1|1600286|fgenesh1_pm.64_#_26	275.9	189	https://www.orthodb.org/v10?query=330629at4751	Proteasome subunit beta type
330815at4751	Complete	jgi|Gloac1|1489686|fgenesh1_kg.35_#_1297_#_Locus536v1rpkm288.69	330.2	231	https://www.orthodb.org/v10?query=330815at4751	Translation initiation factor 2, alpha subunit
330949at4751	Complete	jgi|Gloac1|1418193|fgenesh1_pg.34_#_57	415.8	364	https://www.orthodb.org/v10?query=330949at4751	tRNA pseudouridine synthase
331022at4751	Complete	jgi|Gloac1|1332671|e_gw1.162.35.1	133.4	134	https://www.orthodb.org/v10?query=331022at4751	P-loop containing nucleoside triphosphate hydrolase protein
331763at4751	Complete	jgi|Gloac1|1582690|fgenesh1_kg.160_#_105_#_Locus65v1rpkm1407.48	399.4	201	https://www.orthodb.org/v10?query=331763at4751	Ribosomal protein S5
332006at4751	Complete	jgi|Gloac1|1492942|fgenesh1_kg.38_#_1183_#_Locus3222v2rpkm40.60	344.4	228	https://www.orthodb.org/v10?query=332006at4751	SURF1-like protein
332036at4751	Complete	jgi|Gloac1|1386657|estExt_Genewise1Plus.C_30072	317.7	210	https://www.orthodb.org/v10?query=332036at4751	GPN-loop GTPase
332416at4751	Complete	jgi|Gloac1|1324107|e_gw1.73.94.1	222.2	161	https://www.orthodb.org/v10?query=332416at4751	P-loop containing nucleoside triphosphate hydrolase protein
332876at4751	Complete	jgi|Gloac1|1306655|e_gw1.5.332.1	493.3	400	https://www.orthodb.org/v10?query=332876at4751	WD40/YVTN repeat-like-containing domain superfamily
332891at4751	Complete	jgi|Gloac1|1656109|estExt_fgenesh1_pg.C_90102	400.5	315	https://www.orthodb.org/v10?query=332891at4751	Glycerol
334424at4751	Complete	jgi|Gloac1|1512497|fgenesh1_kg.54_#_854_#_Locus5160v1rpkm28.12	240.8	196	https://www.orthodb.org/v10?query=334424at4751	rRNA adenine N(6)-methyltransferase
335237at4751	Complete	jgi|Gloac1|1367573|estExt_Genewise1.C_290166	371.6	277	https://www.orthodb.org/v10?query=335237at4751	P-loop containing nucleoside triphosphate hydrolase protein
335719at4751	Complete	jgi|Gloac1|1541185|fgenesh1_kg.82_#_682_#_Locus1417v1rpkm122.20	388.3	236	https://www.orthodb.org/v10?query=335719at4751	mitochondrial carrier
336181at4751	Complete	jgi|Gloac1|1321241|e_gw1.58.7.1	276.1	230	https://www.orthodb.org/v10?query=336181at4751	Adenosine kinase
336187at4751	Complete	jgi|Gloac1|1524907|fgenesh1_kg.64_#_832_#_Locus2300v1rpkm76.96	96.5	108	https://www.orthodb.org/v10?query=336187at4751	Ubiquitin-conjugating enzyme/RWD-like protein
337150at4751	Complete	jgi|Gloac1|1409510|estExt_Genewise1Plus.C_1390023	606.3	616	https://www.orthodb.org/v10?query=337150at4751	Exocyst complex component Sec10
337917at4751	Complete	jgi|Gloac1|1317532|e_gw1.41.178.1	178.0	162	https://www.orthodb.org/v10?query=337917at4751	ribosomal protein S15
338301at4751	Complete	jgi|Gloac1|1479348|fgenesh1_kg.27_#_872_#_Locus1117v1rpkm150.78	110.4	157	https://www.orthodb.org/v10?query=338301at4751	37S ribosomal protein S25, mitochondrial
338808at4751	Complete	jgi|Gloac1|1603199|fgenesh1_pm.136_#_13	435.0	257	https://www.orthodb.org/v10?query=338808at4751	Golgi phosphoprotein 3-like
339525at4751	Complete	jgi|Gloac1|1322384|e_gw1.64.13.1	245.7	245	https://www.orthodb.org/v10?query=339525at4751	Aminomethyltransferase
342642at4751	Complete	jgi|Gloac1|1577850|fgenesh1_kg.143_#_173_#_Locus2556v1rpkm69.16	351.1	268	https://www.orthodb.org/v10?query=342642at4751	Dihydroorotase
343196at4751	Complete	jgi|Gloac1|1589589|fgenesh1_kg.189_#_138_#_Locus4043v1rpkm40.98	227.4	215	https://www.orthodb.org/v10?query=343196at4751	Ubiquitin-activating enzyme
343603at4751	Complete	jgi|Gloac1|1433973|fgenesh1_kg.4_#_831_#_Locus2565v1rpkm68.97	318.1	246	https://www.orthodb.org/v10?query=343603at4751	Very-long-chain 3-oxoacyl-CoA reductase
343623at4751	Complete	jgi|Gloac1|1331072|e_gw1.135.4.1	109.7	177	https://www.orthodb.org/v10?query=343623at4751	Nucleolar protein 16
343717at4751	Complete	jgi|Gloac1|1421960|fgenesh1_pg.82_#_26	259.5	343	https://www.orthodb.org/v10?query=343717at4751	RNA polymerase III Rpc82, C -terminal
344553at4751	Complete	jgi|Gloac1|1487349|fgenesh1_kg.34_#_1210_#_Locus3187v1rpkm54.16	165.9	133	https://www.orthodb.org/v10?query=344553at4751	Ubiquitin fusion degradation protein 1
345661at4751	Complete	jgi|Gloac1|1491577|fgenesh1_kg.37_#_598_#_Locus4162v1rpkm39.18	80.0	56	https://www.orthodb.org/v10?query=345661at4751	tRNA-splicing endonuclease subunit Sen2
348020at4751	Complete	jgi|Gloac1|1568425|fgenesh1_kg.122_#_39_#_Locus5381v1rpkm26.09	99.9	144	https://www.orthodb.org/v10?query=348020at4751	Formyl transferase, N-terminal
348111at4751	Complete	jgi|Gloac1|1573632|fgenesh1_kg.133_#_91_#_Locus4231v1rpkm38.47	367.1	249	https://www.orthodb.org/v10?query=348111at4751	Ribosomal protein L2
349264at4751	Complete	jgi|Gloac1|1663077|estExt_fgenesh1_pg.C_1030036	298.2	174	https://www.orthodb.org/v10?query=349264at4751	Proteasome subunit beta type
350840at4751	Complete	jgi|Gloac1|1481489|fgenesh1_kg.29_#_628_#_Locus1645v1rpkm105.54	123.4	117	https://www.orthodb.org/v10?query=350840at4751	Isopentenyl-diphosphate delta-isomerase
351351at4751	Complete	jgi|Gloac1|1004739|CE1004393_2679	387.5	392	https://www.orthodb.org/v10?query=351351at4751	Mannosyltransferase
351482at4751	Complete	jgi|Gloac1|1549537|fgenesh1_kg.91_#_686_#_Locus953v1rpkm171.92	468.5	244	https://www.orthodb.org/v10?query=351482at4751	Prohibitin-2
351646at4751	Complete	jgi|Gloac1|1333729|e_gw1.189.38.1	107.1	128	https://www.orthodb.org/v10?query=351646at4751	25S rRNA (uridine-N(3))-methyltransferase
351651at4751	Complete	jgi|Gloac1|1306195|e_gw1.4.264.1	268.3	271	https://www.orthodb.org/v10?query=351651at4751	Chitobiosyldiphosphodolichol beta-mannosyltransferase
351849at4751	Complete	jgi|Gloac1|1523387|fgenesh1_kg.62_#_1043_#_Locus2702v1rpkm65.04	211.2	174	https://www.orthodb.org/v10?query=351849at4751	Ribosome assembly factor mrt4
351858at4751	Complete	jgi|Gloac1|1589459|fgenesh1_kg.189_#_8_#_Locus1292v1rpkm133.74	344.1	205	https://www.orthodb.org/v10?query=351858at4751	Eukaryotic translation initiation factor 6
351906at4751	Complete	jgi|Gloac1|1483237|fgenesh1_kg.31_#_462_#_Locus1910v1rpkm91.55	171.3	166	https://www.orthodb.org/v10?query=351906at4751	ribosomal protein L15
352224at4751	Complete	jgi|Gloac1|1355402|gm1.10166_g	112.3	134	https://www.orthodb.org/v10?query=352224at4751	yeats-domain-containing protein
352999at4751	Missing
353685at4751	Complete	jgi|Gloac1|447394|CE447048_4431	206.9	168	https://www.orthodb.org/v10?query=353685at4751	ER membrane protein complex subunit 3
353762at4751	Complete	jgi|Gloac1|520041|CE519695_8013	460.0	285	https://www.orthodb.org/v10?query=353762at4751	Chitin synthase export chaperone
353991at4751	Complete	jgi|Gloac1|1370535|estExt_Genewise1.C_430030	403.2	317	https://www.orthodb.org/v10?query=353991at4751	DnaJ domain
354679at4751	Complete	jgi|Gloac1|1584974|fgenesh1_kg.171_#_38_#_Locus6117v2rpkm9.60	451.5	250	https://www.orthodb.org/v10?query=354679at4751	Cell differentiation protein rcd1
354739at4751	Complete	jgi|Gloac1|1356064|gm1.10828_g	217.6	211	https://www.orthodb.org/v10?query=354739at4751	Ribosomal protein L5
354778at4751	Complete	jgi|Gloac1|1523889|fgenesh1_kg.63_#_420_#_Locus1430v1rpkm121.22	452.3	317	https://www.orthodb.org/v10?query=354778at4751	Diphosphomevalonate decarboxylase
354913at4751	Complete	jgi|Gloac1|1611374|estExt_Genemark1.C_640047	251.2	175	https://www.orthodb.org/v10?query=354913at4751	von Willebrand factor A-like domain superfamily
355454at4751	Complete	jgi|Gloac1|1595999|fgenesh1_pm.15_#_80	344.5	310	https://www.orthodb.org/v10?query=355454at4751	Iron hydrogenase
355525at4751	Complete	jgi|Gloac1|246633|CE246287_9109	362.6	333	https://www.orthodb.org/v10?query=355525at4751	Leucine-rich repeat
355781at4751	Complete	jgi|Gloac1|1349008|gm1.3772_g	145.0	142	https://www.orthodb.org/v10?query=355781at4751	GTP cyclohydrolase 1 type 2/Nif3
356079at4751	Complete	jgi|Gloac1|1458840|fgenesh1_kg.15_#_649_#_Locus7075v1rpkm13.87	221.8	192	https://www.orthodb.org/v10?query=356079at4751	DNA glycosylase
356691at4751	Complete	jgi|Gloac1|1310278|e_gw1.15.180.1	242.6	190	https://www.orthodb.org/v10?query=356691at4751	Peroxisome biogenesis factor 1
356743at4751	Complete	jgi|Gloac1|1631677|MIX16275_131299_94	305.3	174	https://www.orthodb.org/v10?query=356743at4751	Ribosomal protein
357182at4751	Complete	jgi|Gloac1|228708|CE228362_3088	373.8	328	https://www.orthodb.org/v10?query=357182at4751	DNA primase large subunit
357584at4751	Complete	jgi|Gloac1|1516313|fgenesh1_kg.57_#_987_#_Locus632v2rpkm86.38	225.6	211	https://www.orthodb.org/v10?query=357584at4751	Metal-dependent protein hydrolase
358012at4751	Complete	jgi|Gloac1|1539803|fgenesh1_kg.80_#_944_#_Locus468v1rpkm330.81	235.7	210	https://www.orthodb.org/v10?query=358012at4751	Eukaryotic translation initiation factor 3 subunit G
358118at4751	Complete	jgi|Gloac1|982563|CE982217_9573	425.5	354	https://www.orthodb.org/v10?query=358118at4751	Splicing factor 3B subunit 2
359271at4751	Complete	jgi|Gloac1|1407401|estExt_Genewise1Plus.C_1110055	400.2	313	https://www.orthodb.org/v10?query=359271at4751	Membrane protein TMS1
359482at4751	Complete	jgi|Gloac1|1008050|CE1007704_2543	185.7	144	https://www.orthodb.org/v10?query=359482at4751	vesicle transporter SEC22
359627at4751	Complete	jgi|Gloac1|117618|CE117272_1933	216.5	167	https://www.orthodb.org/v10?query=359627at4751	Trafficking protein particle complex subunit
360800at4751	Complete	jgi|Gloac1|1515582|fgenesh1_kg.57_#_256_#_Locus3333v1rpkm51.18	55.9	149	https://www.orthodb.org/v10?query=360800at4751	plus-3-domain-containing protein
361877at4751	Complete	jgi|Gloac1|1304958|e_gw1.2.359.1	99.8	173	https://www.orthodb.org/v10?query=361877at4751	Scavenger mRNA decapping enzyme
362218at4751	Complete	jgi|Gloac1|845736|CE845390_5690	203.8	207	https://www.orthodb.org/v10?query=362218at4751	Nop domain
362250at4751	Complete	jgi|Gloac1|648148|CE647802_6414	239.4	196	https://www.orthodb.org/v10?query=362250at4751	Bax inhibitor 1-related
362322at4751	Complete	jgi|Gloac1|1323534|e_gw1.70.88.1	91.0	98	https://www.orthodb.org/v10?query=362322at4751	RNA cap guanine-N2 methyltransferase
362601at4751	Complete	jgi|Gloac1|1600276|fgenesh1_pm.64_#_16	652.3	471	https://www.orthodb.org/v10?query=362601at4751	Oxoglutarate/iron-dependent dioxygenase
363593at4751	Complete	jgi|Gloac1|1356037|gm1.10801_g	333.8	209	https://www.orthodb.org/v10?query=363593at4751	Pre-mRNA-splicing factor CWC2
364123at4751	Complete	jgi|Gloac1|1438160|fgenesh1_kg.5_#_2716_#_Locus1131v1rpkm149.38	291.2	232	https://www.orthodb.org/v10?query=364123at4751	26S Proteasome non-ATPase regulatory subunit 6
364284at4751	Complete	jgi|Gloac1|1377188|estExt_Genewise1.C_810045	436.8	340	https://www.orthodb.org/v10?query=364284at4751	Amidase
365270at4751	Complete	jgi|Gloac1|1320134|e_gw1.52.38.1	227.1	247	https://www.orthodb.org/v10?query=365270at4751	Cyclin-like protein
366595at4751	Complete	jgi|Gloac1|1470179|fgenesh1_kg.21_#_653_#_Locus1469v1rpkm118.00	207.8	167	https://www.orthodb.org/v10?query=366595at4751	Dolichol-phosphate mannosyltransferase
366597at4751	Complete	jgi|Gloac1|1596834|fgenesh1_pm.23_#_56	226.5	201	https://www.orthodb.org/v10?query=366597at4751	Ribosomal protein
366635at4751	Complete	jgi|Gloac1|1305538|e_gw1.3.92.1	225.3	157	https://www.orthodb.org/v10?query=366635at4751	Matrin/U1-C-like, C2H2-type zinc finger
367778at4751	Complete	jgi|Gloac1|1351338|gm1.6102_g	320.2	199	https://www.orthodb.org/v10?query=367778at4751	Acetolactate synthase
368706at4751	Missing
369435at4751	Complete	jgi|Gloac1|1523446|fgenesh1_kg.62_#_1102_#_Locus98v1rpkm1136.06	207.4	180	https://www.orthodb.org/v10?query=369435at4751	Triosephosphate isomerase
370505at4751	Complete	jgi|Gloac1|1504910|fgenesh1_kg.48_#_302_#_Locus2432v1rpkm73.22	493.0	292	https://www.orthodb.org/v10?query=370505at4751	Phosphoribosylaminoimidazole-succinocarboxamide synthase
370952at4751	Complete	jgi|Gloac1|1332230|e_gw1.153.42.1	363.0	184	https://www.orthodb.org/v10?query=370952at4751	Ribosomal protein S3
371481at4751	Complete	jgi|Gloac1|1494094|fgenesh1_kg.39_#_921_#_Locus6906v2rpkm0.00_PRE	207.6	186	https://www.orthodb.org/v10?query=371481at4751	Ribosome maturation protein SBDS, N-terminal
371674at4751	Complete	jgi|Gloac1|291990|CE291644_4877	204.9	182	https://www.orthodb.org/v10?query=371674at4751	UPF0103-domain-containing protein
371862at4751	Complete	jgi|Gloac1|1332796|e_gw1.164.29.1	298.7	165	https://www.orthodb.org/v10?query=371862at4751	Septum-promoting GTP-binding protein 1
372381at4751	Complete	jgi|Gloac1|1320707|e_gw1.55.156.1	338.1	332	https://www.orthodb.org/v10?query=372381at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1
372510at4751	Complete	jgi|Gloac1|1537808|fgenesh1_kg.78_#_691_#_Locus5566v1rpkm24.68	204.3	219	https://www.orthodb.org/v10?query=372510at4751	transcription factor Tfb4
372972at4751	Complete	jgi|Gloac1|1327050|e_gw1.93.95.1	147.4	96	https://www.orthodb.org/v10?query=372972at4751	tRNA (guanine-N(7)-)-methyltransferase
374350at4751	Complete	jgi|Gloac1|1584393|fgenesh1_kg.167_#_67_#_Locus2607v1rpkm67.85	220.3	179	https://www.orthodb.org/v10?query=374350at4751	phosphatidylserine decarboxylase
374548at4751	Complete	jgi|Gloac1|1351668|gm1.6432_g	127.3	143	https://www.orthodb.org/v10?query=374548at4751	SGS domain
376255at4751	Complete	jgi|Gloac1|1388882|estExt_Genewise1Plus.C_90145	230.6	200	https://www.orthodb.org/v10?query=376255at4751	Transcription elongation factor S-II
376442at4751	Complete	jgi|Gloac1|814510|CE814164_4194	263.0	315	https://www.orthodb.org/v10?query=376442at4751	Vps52
376539at4751	Complete	jgi|Gloac1|407825|CE407479_10097	216.7	448	https://www.orthodb.org/v10?query=376539at4751	Ribosome biogenesis protein Kri1
376586at4751	Complete	jgi|Gloac1|1538572|fgenesh1_kg.79_#_290_#_Locus5523v1rpkm25.00	275.8	202	https://www.orthodb.org/v10?query=376586at4751	Deoxycytidylate deaminase
377787at4751	Complete	jgi|Gloac1|1477490|fgenesh1_kg.26_#_586_#_Locus94v1rpkm1157.43	291.7	165	https://www.orthodb.org/v10?query=377787at4751	Ribosomal protein S7 domain
378256at4751	Complete	jgi|Gloac1|1063153|CE1062807_4684	121.2	147	https://www.orthodb.org/v10?query=378256at4751	Exoribonuclease, PH domain 2 superfamily
378281at4751	Complete	jgi|Gloac1|627539|CE627193_11958	228.6	186	https://www.orthodb.org/v10?query=378281at4751	Ribosomal protein L3
378295at4751	Complete	jgi|Gloac1|1540456|fgenesh1_kg.81_#_524_#_Locus3609v1rpkm47.08	187.7	214	https://www.orthodb.org/v10?query=378295at4751	Exosome complex component RRP43
378376at4751	Missing
378430at4751	Complete	jgi|Gloac1|1359197|estExt_Genewise1.C_1_t20089	331.7	291	https://www.orthodb.org/v10?query=378430at4751	Serine/threonine-protein kinase RIO1
378436at4751	Complete	jgi|Gloac1|1319058|e_gw1.47.191.1	282.6	394	https://www.orthodb.org/v10?query=378436at4751	Signal recognition particle subunit SRP68
379525at4751	Complete	jgi|Gloac1|1514642|fgenesh1_kg.55_#_1591_#_Locus1492v1rpkm116.51	136.5	130	https://www.orthodb.org/v10?query=379525at4751	coatomer zeta subunit
382001at4751	Complete	jgi|Gloac1|1569983|fgenesh1_kg.125_#_7_#_Locus4810v1rpkm31.54	251.9	210	https://www.orthodb.org/v10?query=382001at4751	syntaxin 5
383007at4751	Complete	jgi|Gloac1|1570548|fgenesh1_kg.126_#_78_#_Locus5004v1rpkm29.54	259.1	295	https://www.orthodb.org/v10?query=383007at4751	Transcription initiation factor IIE subunit alpha
384156at4751	Complete	jgi|Gloac1|1310157|e_gw1.15.2.1	206.1	180	https://www.orthodb.org/v10?query=384156at4751	ATP synthase subunit gamma
384315at4751	Complete	jgi|Gloac1|1442250|fgenesh1_kg.7_#_1458_#_Locus885v1rpkm183.93	217.9	147	https://www.orthodb.org/v10?query=384315at4751	Proteasome subunit beta type
385139at4751	Complete	jgi|Gloac1|58266|CE57920_7950	275.3	171	https://www.orthodb.org/v10?query=385139at4751	Proteasome subunit beta type
385343at4751	Complete	jgi|Gloac1|1457269|fgenesh1_kg.14_#_1893_#_Locus3533v1rpkm48.24	247.7	181	https://www.orthodb.org/v10?query=385343at4751	GTP cyclohydrolase II
385564at4751	Complete	jgi|Gloac1|1422013|fgenesh1_pg.83_#_23	313.9	263	https://www.orthodb.org/v10?query=385564at4751	WD40-repeat-containing domain
385971at4751	Complete	jgi|Gloac1|1486378|fgenesh1_kg.34_#_239_#_Locus6139v1rpkm19.75	94.3	124	https://www.orthodb.org/v10?query=385971at4751	Ribonuclease
386220at4751	Complete	jgi|Gloac1|1557439|fgenesh1_kg.101_#_739_#_Locus3244v1rpkm52.88	223.9	153	https://www.orthodb.org/v10?query=386220at4751	Pre-rRNA-processing protein PNO1
386245at4751	Complete	jgi|Gloac1|1583761|fgenesh1_kg.164_#_234_#_Locus7596v1rpkm10.88	192.6	308	https://www.orthodb.org/v10?query=386245at4751	Origin recognition complex subunit 2
387347at4751	Complete	jgi|Gloac1|1420889|fgenesh1_pg.65_#_22	158.8	136	https://www.orthodb.org/v10?query=387347at4751	Exosome complex component CSL4
387759at4751	Complete	jgi|Gloac1|1581461|fgenesh1_kg.155_#_120_#_Locus3587v2rpkm26.30	222.1	177	https://www.orthodb.org/v10?query=387759at4751	Mitochondrial inner membrane protease ATP23
388229at4751	Complete	jgi|Gloac1|1586570|fgenesh1_kg.175_#_346_#_Locus2048v1rpkm85.75	169.7	119	https://www.orthodb.org/v10?query=388229at4751	RNA polymerase, Rpb5, N-terminal
389034at4751	Complete	jgi|Gloac1|322061|CE321715_24700	292.5	180	https://www.orthodb.org/v10?query=389034at4751	rRNA 2'-O-methyltransferase fibrillarin
389547at4751	Complete	jgi|Gloac1|1419061|fgenesh1_pg.43_#_9	135.1	138	https://www.orthodb.org/v10?query=389547at4751	Pre-mRNA-splicing factor slt11
389565at4751	Complete	jgi|Gloac1|1513969|fgenesh1_kg.55_#_918_#_Locus284v1rpkm504.23	427.5	228	https://www.orthodb.org/v10?query=389565at4751	Cytochrome c-like domain
390518at4751	Complete	jgi|Gloac1|1422583|fgenesh1_pg.95_#_4	375.8	245	https://www.orthodb.org/v10?query=390518at4751	26S proteasome regulatory subunit rpn-8
391384at4751	Complete	jgi|Gloac1|1502279|fgenesh1_kg.46_#_459_#_Locus3893v1rpkm42.96	215.2	201	https://www.orthodb.org/v10?query=391384at4751	Exosome complex component RRP4
392558at4751	Complete	jgi|Gloac1|1346615|gm1.1379_g	102.1	93	https://www.orthodb.org/v10?query=392558at4751	ESCRT-II complex, vps25 subunit
393440at4751	Complete	jgi|Gloac1|1380486|estExt_Genewise1.C_1080059	81.0	107	https://www.orthodb.org/v10?query=393440at4751	K Homology domain, type 1
393996at4751	Complete	jgi|Gloac1|1470521|fgenesh1_kg.21_#_995_#_Locus97v1rpkm1136.36	260.8	144	https://www.orthodb.org/v10?query=393996at4751	Ribosomal protein L5
396097at4751	Complete	jgi|Gloac1|1353749|gm1.8513_g	417.5	359	https://www.orthodb.org/v10?query=396097at4751	AVL9/DENND6 domain
396330at4751	Complete	jgi|Gloac1|577048|CE576702_4539	209.1	168	https://www.orthodb.org/v10?query=396330at4751	UPF0016-domain-containing protein
396842at4751	Complete	jgi|Gloac1|1441266|fgenesh1_kg.7_#_474_#_Locus5644v1rpkm23.88	282.4	203	https://www.orthodb.org/v10?query=396842at4751	18S rRNA (Guanine(1575)-N(7))-methyltransferase
397465at4751	Complete	jgi|Gloac1|1025483|CE1025137_4191	134.9	113	https://www.orthodb.org/v10?query=397465at4751	Vacuolar protein sorting-associated protein 28
398519at4751	Complete	jgi|Gloac1|1321210|e_gw1.58.125.1	140.5	194	https://www.orthodb.org/v10?query=398519at4751	chromatin associated protein KTI12
398592at4751	Complete	jgi|Gloac1|1430485|fgenesh1_kg.2_#_2840_#_Locus4063v1rpkm40.74	305.4	374	https://www.orthodb.org/v10?query=398592at4751	NUC153
398882at4751	Complete	jgi|Gloac1|1643333|MIX27931_6877_83	234.5	128	https://www.orthodb.org/v10?query=398882at4751	Ubiquitin-conjugating enzyme E2 8
398968at4751	Complete	jgi|Gloac1|1357190|gm1.11954_g	116.9	92	https://www.orthodb.org/v10?query=398968at4751	Trafficking protein particle complex subunit BET3
399376at4751	Complete	jgi|Gloac1|1541801|fgenesh1_kg.82_#_1298_#_Locus1869v1rpkm93.46	91.5	154	https://www.orthodb.org/v10?query=399376at4751	Ribosome biogenesis protein BRX1
399413at4751	Complete	jgi|Gloac1|1424967|fgenesh1_pg.195_#_8	189.0	154	https://www.orthodb.org/v10?query=399413at4751	riboflavin synthase, alpha subunit
399810at4751	Complete	jgi|Gloac1|1558269|fgenesh1_kg.103_#_198_#_Locus1449v1rpkm119.59	136.9	134	https://www.orthodb.org/v10?query=399810at4751	GOLD domain
401387at4751	Complete	jgi|Gloac1|1328764|e_gw1.108.85.1	312.7	227	https://www.orthodb.org/v10?query=401387at4751	phosphopantothenate-cysteine ligase
402005at4751	Complete	jgi|Gloac1|1543341|fgenesh1_kg.84_#_528_#_Locus1981v1rpkm88.75	140.9	129	https://www.orthodb.org/v10?query=402005at4751	Protein RER1
402255at4751	Complete	jgi|Gloac1|1310388|e_gw1.15.8.1	289.7	187	https://www.orthodb.org/v10?query=402255at4751	F-actin capping protein beta subunit
403079at4751	Complete	jgi|Gloac1|960575|CE960229_13809	357.2	196	https://www.orthodb.org/v10?query=403079at4751	Vacuolar ATP synthase subunit D
404050at4751	Complete	jgi|Gloac1|1533635|fgenesh1_kg.73_#_61_#_Locus8850v1rpkm5.98	374.6	360	https://www.orthodb.org/v10?query=404050at4751	DNA polymerase alpha/epsilon, subunit B
405669at4751	Complete	jgi|Gloac1|709083|CE708737_6021	234.3	237	https://www.orthodb.org/v10?query=405669at4751	Leucine-rich repeat
405898at4751	Complete	jgi|Gloac1|618431|CE618085_4780	376.9	359	https://www.orthodb.org/v10?query=405898at4751	U4/U6 small nuclear ribonucleoprotein Prp3
406240at4751	Complete	jgi|Gloac1|252132|CE251786_3172	171.1	129	https://www.orthodb.org/v10?query=406240at4751	RNA polymerase Rpb7-like, N-terminal domain superfamily
406403at4751	Complete	jgi|Gloac1|1307969|e_gw1.9.84.1	155.6	176	https://www.orthodb.org/v10?query=406403at4751	septum formation protein Maf
406434at4751	Complete	jgi|Gloac1|1535489|fgenesh1_kg.75_#_436_#_Locus1578v2rpkm48.74	103.3	123	https://www.orthodb.org/v10?query=406434at4751	EB1, C-terminal
406793at4751	Missing
407348at4751	Complete	jgi|Gloac1|1398997|estExt_Genewise1Plus.C_510129	173.9	166	https://www.orthodb.org/v10?query=407348at4751	tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit TRM82
408391at4751	Complete	jgi|Gloac1|715994|CE715648_6654	148.5	124	https://www.orthodb.org/v10?query=408391at4751	Translocation protein sec66
408419at4751	Complete	jgi|Gloac1|1549572|fgenesh1_kg.91_#_721_#_Locus5396v1rpkm25.98	73.8	90	https://www.orthodb.org/v10?query=408419at4751	Winged helix-like DNA-binding domain superfamily
409761at4751	Complete	jgi|Gloac1|1419410|fgenesh1_pg.46_#_66	149.4	235	https://www.orthodb.org/v10?query=409761at4751	Coatomer subunit epsilon
410458at4751	Complete	jgi|Gloac1|223457|CE223111_1782	172.2	140	https://www.orthodb.org/v10?query=410458at4751	RNA-binding S4 domain
410782at4751	Complete	jgi|Gloac1|1470679|fgenesh1_kg.21_#_1153_#_Locus4288v1rpkm37.65	282.1	251	https://www.orthodb.org/v10?query=410782at4751	ATP-dependent (S)-NAD(P)H-hydrate dehydratase
410986at4751	Complete	jgi|Gloac1|1525793|fgenesh1_kg.65_#_380_#_Locus4334v1rpkm37.00	224.6	164	https://www.orthodb.org/v10?query=410986at4751	PIN domain
410991at4751	Complete	jgi|Gloac1|1543027|fgenesh1_kg.84_#_214_#_Locus139v1rpkm887.41	124.4	119	https://www.orthodb.org/v10?query=410991at4751	Translationally controlled tumour protein
411130at4751	Complete	jgi|Gloac1|1292038|gw1.32.145.1	244.0	151	https://www.orthodb.org/v10?query=411130at4751	Snf7 family
