# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
326512at4751	Complete	jgi|Rhesp1|497513|fgenesh1_kg.5_#_650_#_TRINITY_DN7535_c1_g1_i1	182.6	226	https://www.orthodb.org/v10?query=326512at4751	WD40-repeat-containing domain
326649at4751	Complete	jgi|Rhesp1|597278|estExt_Genemark1.C_12_t10038	576.5	415	https://www.orthodb.org/v10?query=326649at4751	Phosphoacetylglucosamine mutase
327672at4751	Complete	jgi|Rhesp1|510403|fgenesh1_kg.13_#_586_#_TRINITY_DN16756_c1_g1_i1	174.7	226	https://www.orthodb.org/v10?query=327672at4751	CDK-activating kinase assembly factor MAT1
327748at4751	Complete	jgi|Rhesp1|521178|fgenesh1_kg.34_#_58_#_TRINITY_DN14720_c0_g1_i1	311.7	289	https://www.orthodb.org/v10?query=327748at4751	Zinc finger, RING/FYVE/PHD-type
327884at4751	Complete	jgi|Rhesp1|389934|e_gw1.2.1612.1	378.8	238	https://www.orthodb.org/v10?query=327884at4751	60S acidic ribosomal protein P0
329067at4751	Complete	jgi|Rhesp1|447823|estExt_Genewise1Plus.C_2_t40150	247.4	302	https://www.orthodb.org/v10?query=329067at4751	Anaphase-promoting complex subunit 2
330533at4751	Complete	jgi|Rhesp1|503001|fgenesh1_kg.8_#_954_#_TRINITY_DN983_c0_g2_i1	256.0	262	https://www.orthodb.org/v10?query=330533at4751	Xaa-pro dipeptidase app
330551at4751	Complete	jgi|Rhesp1|506164|fgenesh1_kg.10_#_482_#_TRINITY_DN6061_c0_g1_i3	276.4	287	https://www.orthodb.org/v10?query=330551at4751	Rab proteins geranylgeranyltransferase
330629at4751	Complete	jgi|Rhesp1|419780|estExt_Genewise1.C_2_t20422	286.4	183	https://www.orthodb.org/v10?query=330629at4751	Proteasome subunit beta type
330815at4751	Complete	jgi|Rhesp1|105742|CE105545_6364	325.0	238	https://www.orthodb.org/v10?query=330815at4751	Translation initiation factor 2, alpha subunit
330949at4751	Complete	jgi|Rhesp1|400050|e_gw1.8.770.1	411.7	323	https://www.orthodb.org/v10?query=330949at4751	tRNA pseudouridine synthase
331022at4751	Complete	jgi|Rhesp1|492686|fgenesh1_kg.3_#_193_#_TRINITY_DN3058_c0_g1_i1	143.2	129	https://www.orthodb.org/v10?query=331022at4751	P-loop containing nucleoside triphosphate hydrolase protein
331763at4751	Complete	jgi|Rhesp1|597819|estExt_Genemark1.C_13_t10052	398.0	201	https://www.orthodb.org/v10?query=331763at4751	Ribosomal protein S5
332006at4751	Complete	jgi|Rhesp1|527795|fgenesh1_pm.11_#_213	203.3	229	https://www.orthodb.org/v10?query=332006at4751	SURF1-like protein
332036at4751	Complete	jgi|Rhesp1|47830|CE47633_2355	322.4	206	https://www.orthodb.org/v10?query=332036at4751	GPN-loop GTPase
332416at4751	Complete	jgi|Rhesp1|529008|fgenesh1_pm.15_#_32	211.1	146	https://www.orthodb.org/v10?query=332416at4751	P-loop containing nucleoside triphosphate hydrolase protein
332876at4751	Complete	jgi|Rhesp1|32784|CE32587_3637	494.8	399	https://www.orthodb.org/v10?query=332876at4751	WD40/YVTN repeat-like-containing domain superfamily
332891at4751	Complete	jgi|Rhesp1|607589|estExt_fgenesh1_pm.C_100310	399.3	332	https://www.orthodb.org/v10?query=332891at4751	Glycerol
334424at4751	Complete	jgi|Rhesp1|246989|CE246792_4044	271.9	204	https://www.orthodb.org/v10?query=334424at4751	rRNA adenine N(6)-methyltransferase
335237at4751	Complete	jgi|Rhesp1|498138|fgenesh1_kg.5_#_1275_#_TRINITY_DN2426_c0_g1_i1	368.2	254	https://www.orthodb.org/v10?query=335237at4751	P-loop containing nucleoside triphosphate hydrolase protein
335719at4751	Complete	jgi|Rhesp1|21660|CE21463_2034	378.2	236	https://www.orthodb.org/v10?query=335719at4751	mitochondrial carrier
336181at4751	Complete	jgi|Rhesp1|409093|e_gw1.15.1061.1	270.5	234	https://www.orthodb.org/v10?query=336181at4751	Adenosine kinase
336187at4751	Complete	jgi|Rhesp1|460934|estExt_Genewise1Plus.C_12_t10462	98.0	122	https://www.orthodb.org/v10?query=336187at4751	Ubiquitin-conjugating enzyme/RWD-like protein
337150at4751	Complete	jgi|Rhesp1|445834|estExt_Genewise1Plus.C_1_t50087	610.7	612	https://www.orthodb.org/v10?query=337150at4751	Exocyst complex component Sec10
337917at4751	Complete	jgi|Rhesp1|537568|estExt_fgenesh1_pg.C_8_t20086	193.4	183	https://www.orthodb.org/v10?query=337917at4751	ribosomal protein S15
338301at4751	Complete	jgi|Rhesp1|213368|CE213171_5460	124.1	133	https://www.orthodb.org/v10?query=338301at4751	37S ribosomal protein S25, mitochondrial
338808at4751	Complete	jgi|Rhesp1|6897|CE6700_5668	435.9	256	https://www.orthodb.org/v10?query=338808at4751	Golgi phosphoprotein 3-like
339525at4751	Complete	jgi|Rhesp1|509211|fgenesh1_kg.12_#_1013_#_TRINITY_DN12405_c0_g1_i1	268.3	250	https://www.orthodb.org/v10?query=339525at4751	Aminomethyltransferase
342642at4751	Complete	jgi|Rhesp1|396118|e_gw1.6.1861.1	363.9	269	https://www.orthodb.org/v10?query=342642at4751	Dihydroorotase
343196at4751	Complete	jgi|Rhesp1|547853|gm1.3430_g	240.1	216	https://www.orthodb.org/v10?query=343196at4751	Ubiquitin-activating enzyme
343603at4751	Complete	jgi|Rhesp1|290380|CE290183_2972	308.1	255	https://www.orthodb.org/v10?query=343603at4751	Very-long-chain 3-oxoacyl-CoA reductase
343623at4751	Complete	jgi|Rhesp1|85527|CE85330_1947	113.3	145	https://www.orthodb.org/v10?query=343623at4751	Nucleolar protein 16
343717at4751	Complete	jgi|Rhesp1|562508|MIX1696_980_31	240.1	331	https://www.orthodb.org/v10?query=343717at4751	RNA polymerase III Rpc82, C -terminal
344553at4751	Complete	jgi|Rhesp1|25425|CE25228_2540	171.8	138	https://www.orthodb.org/v10?query=344553at4751	Ubiquitin fusion degradation protein 1
345661at4751	Complete	jgi|Rhesp1|58924|CE58727_38258	81.5	57	https://www.orthodb.org/v10?query=345661at4751	tRNA-splicing endonuclease subunit Sen2
348020at4751	Complete	jgi|Rhesp1|495109|fgenesh1_kg.4_#_315_#_TRINITY_DN18446_c0_g1_i1	94.4	180	https://www.orthodb.org/v10?query=348020at4751	Formyl transferase, N-terminal
348111at4751	Complete	jgi|Rhesp1|56134|CE55937_4656	368.1	254	https://www.orthodb.org/v10?query=348111at4751	Ribosomal protein L2
349264at4751	Complete	jgi|Rhesp1|492297|fgenesh1_kg.2_#_2546_#_TRINITY_DN6410_c0_g2_i1	299.1	175	https://www.orthodb.org/v10?query=349264at4751	Proteasome subunit beta type
350840at4751	Complete	jgi|Rhesp1|524867|fgenesh1_pm.5_#_241	120.6	119	https://www.orthodb.org/v10?query=350840at4751	Isopentenyl-diphosphate delta-isomerase
351351at4751	Complete	jgi|Rhesp1|35015|CE34818_229	420.5	421	https://www.orthodb.org/v10?query=351351at4751	Mannosyltransferase
351482at4751	Complete	jgi|Rhesp1|420824|estExt_Genewise1.C_2_t50046	471.6	244	https://www.orthodb.org/v10?query=351482at4751	Prohibitin-2
351646at4751	Complete	jgi|Rhesp1|195849|CE195652_1131	106.7	112	https://www.orthodb.org/v10?query=351646at4751	25S rRNA (uridine-N(3))-methyltransferase
351651at4751	Complete	jgi|Rhesp1|155141|CE154944_1613	282.7	272	https://www.orthodb.org/v10?query=351651at4751	Chitobiosyldiphosphodolichol beta-mannosyltransferase
351849at4751	Complete	jgi|Rhesp1|400806|e_gw1.9.1434.1	222.1	174	https://www.orthodb.org/v10?query=351849at4751	Ribosome assembly factor mrt4
351858at4751	Complete	jgi|Rhesp1|494499|fgenesh1_kg.3_#_2006_#_TRINITY_DN4588_c0_g1_i1	351.9	207	https://www.orthodb.org/v10?query=351858at4751	Eukaryotic translation initiation factor 6
351906at4751	Complete	jgi|Rhesp1|297773|CE297576_3072	184.2	162	https://www.orthodb.org/v10?query=351906at4751	ribosomal protein L15
352224at4751	Complete	jgi|Rhesp1|501711|fgenesh1_kg.7_#_1250_#_TRINITY_DN4005_c0_g2_i1	128.1	170	https://www.orthodb.org/v10?query=352224at4751	yeats-domain-containing protein
352999at4751	Missing
353685at4751	Complete	jgi|Rhesp1|497239|fgenesh1_kg.5_#_376_#_TRINITY_DN6785_c1_g1_i1	209.6	161	https://www.orthodb.org/v10?query=353685at4751	ER membrane protein complex subunit 3
353762at4751	Complete	jgi|Rhesp1|400626|e_gw1.9.37.1	463.7	287	https://www.orthodb.org/v10?query=353762at4751	Chitin synthase export chaperone
353991at4751	Complete	jgi|Rhesp1|161716|CE161519_5372	417.2	311	https://www.orthodb.org/v10?query=353991at4751	DnaJ domain
354679at4751	Complete	jgi|Rhesp1|72873|CE72676_3141	451.2	248	https://www.orthodb.org/v10?query=354679at4751	Cell differentiation protein rcd1
354739at4751	Complete	jgi|Rhesp1|598869|estExt_Genemark1.C_15_t10084	232.7	211	https://www.orthodb.org/v10?query=354739at4751	Ribosomal protein L5
354778at4751	Complete	jgi|Rhesp1|423357|estExt_Genewise1.C_4_t20123	445.4	293	https://www.orthodb.org/v10?query=354778at4751	Diphosphomevalonate decarboxylase
354913at4751	Complete	jgi|Rhesp1|605018|estExt_fgenesh1_pm.C_5_t10013	253.7	181	https://www.orthodb.org/v10?query=354913at4751	von Willebrand factor A-like domain superfamily
355454at4751	Complete	jgi|Rhesp1|50738|CE50541_6642	347.6	323	https://www.orthodb.org/v10?query=355454at4751	Iron hydrogenase
355525at4751	Complete	jgi|Rhesp1|489137|fgenesh1_kg.1_#_2555_#_TRINITY_DN16276_c0_g1_i1	378.2	332	https://www.orthodb.org/v10?query=355525at4751	Leucine-rich repeat
355781at4751	Complete	jgi|Rhesp1|521928|fgenesh1_pm.1_#_115	153.1	153	https://www.orthodb.org/v10?query=355781at4751	GTP cyclohydrolase 1 type 2/Nif3
356079at4751	Complete	jgi|Rhesp1|491903|fgenesh1_kg.2_#_2152_#_TRINITY_DN6335_c0_g1_i1	212.4	190	https://www.orthodb.org/v10?query=356079at4751	DNA glycosylase
356691at4751	Complete	jgi|Rhesp1|446857|estExt_Genewise1Plus.C_2_t20113	246.5	174	https://www.orthodb.org/v10?query=356691at4751	Peroxisome biogenesis factor 1
356743at4751	Complete	jgi|Rhesp1|512955|fgenesh1_kg.15_#_640_#_TRINITY_DN5030_c0_g2_i2	305.1	174	https://www.orthodb.org/v10?query=356743at4751	Ribosomal protein
357182at4751	Complete	jgi|Rhesp1|492941|fgenesh1_kg.3_#_448_#_TRINITY_DN16672_c0_g1_i1	372.8	323	https://www.orthodb.org/v10?query=357182at4751	DNA primase large subunit
357584at4751	Complete	jgi|Rhesp1|495102|fgenesh1_kg.4_#_308_#_TRINITY_DN18473_c0_g1_i1	230.5	197	https://www.orthodb.org/v10?query=357584at4751	Metal-dependent protein hydrolase
358012at4751	Complete	jgi|Rhesp1|530157|fgenesh1_pm.19_#_113	244.4	211	https://www.orthodb.org/v10?query=358012at4751	Eukaryotic translation initiation factor 3 subunit G
358118at4751	Complete	jgi|Rhesp1|532600|estExt_fgenesh1_pg.C_1_t30284	444.6	316	https://www.orthodb.org/v10?query=358118at4751	Splicing factor 3B subunit 2
359271at4751	Complete	jgi|Rhesp1|610132|estExt_fgenesh1_pm.C_200146	402.8	325	https://www.orthodb.org/v10?query=359271at4751	Membrane protein TMS1
359482at4751	Complete	jgi|Rhesp1|519509|fgenesh1_kg.25_#_169_#_TRINITY_DN5619_c0_g2_i1	183.6	140	https://www.orthodb.org/v10?query=359482at4751	vesicle transporter SEC22
359627at4751	Complete	jgi|Rhesp1|527006|fgenesh1_pm.9_#_411	198.9	155	https://www.orthodb.org/v10?query=359627at4751	Trafficking protein particle complex subunit
360800at4751	Complete	jgi|Rhesp1|499248|fgenesh1_kg.6_#_601_#_TRINITY_DN14452_c0_g1_i1	61.8	214	https://www.orthodb.org/v10?query=360800at4751	plus-3-domain-containing protein
361877at4751	Complete	jgi|Rhesp1|452463|estExt_Genewise1Plus.C_5_t20388	107.5	143	https://www.orthodb.org/v10?query=361877at4751	Scavenger mRNA decapping enzyme
362218at4751	Complete	jgi|Rhesp1|539400|estExt_fgenesh1_pg.C_12_t10076	202.5	214	https://www.orthodb.org/v10?query=362218at4751	Nop domain
362250at4751	Complete	jgi|Rhesp1|601230|estExt_Genemark1.C_220061	256.4	199	https://www.orthodb.org/v10?query=362250at4751	Bax inhibitor 1-related
362322at4751	Missing
362601at4751	Complete	jgi|Rhesp1|424658|estExt_Genewise1.C_5_t10271	639.5	471	https://www.orthodb.org/v10?query=362601at4751	Oxoglutarate/iron-dependent dioxygenase
363593at4751	Complete	jgi|Rhesp1|609068|estExt_fgenesh1_pm.C_150211	330.6	241	https://www.orthodb.org/v10?query=363593at4751	Pre-mRNA-splicing factor CWC2
364123at4751	Complete	jgi|Rhesp1|606459|estExt_fgenesh1_pm.C_80160	296.6	225	https://www.orthodb.org/v10?query=364123at4751	26S Proteasome non-ATPase regulatory subunit 6
364284at4751	Complete	jgi|Rhesp1|543079|estExt_fgenesh1_pg.C_210188	415.2	354	https://www.orthodb.org/v10?query=364284at4751	Amidase
365270at4751	Complete	jgi|Rhesp1|523835|fgenesh1_pm.3_#_458	224.7	269	https://www.orthodb.org/v10?query=365270at4751	Cyclin-like protein
366595at4751	Complete	jgi|Rhesp1|470728|estExt_Genewise1Plus.C_360071	201.3	174	https://www.orthodb.org/v10?query=366595at4751	Dolichol-phosphate mannosyltransferase
366597at4751	Complete	jgi|Rhesp1|518922|fgenesh1_kg.23_#_32_#_TRINITY_DN2337_c0_g1_i1	243.1	200	https://www.orthodb.org/v10?query=366597at4751	Ribosomal protein
366635at4751	Complete	jgi|Rhesp1|50676|CE50479_4559	226.1	161	https://www.orthodb.org/v10?query=366635at4751	Matrin/U1-C-like, C2H2-type zinc finger
367778at4751	Complete	jgi|Rhesp1|548276|gm1.3853_g	322.8	210	https://www.orthodb.org/v10?query=367778at4751	Acetolactate synthase
368706at4751	Complete	jgi|Rhesp1|390034|e_gw1.2.159.1	260.3	187	https://www.orthodb.org/v10?query=368706at4751	Proteasome subunit beta
369435at4751	Complete	jgi|Rhesp1|299697|CE299500_4386	209.8	179	https://www.orthodb.org/v10?query=369435at4751	Triosephosphate isomerase
370505at4751	Complete	jgi|Rhesp1|457215|estExt_Genewise1Plus.C_9_t10176	508.0	289	https://www.orthodb.org/v10?query=370505at4751	Phosphoribosylaminoimidazole-succinocarboxamide synthase
370952at4751	Complete	jgi|Rhesp1|493828|fgenesh1_kg.3_#_1335_#_TRINITY_DN5998_c0_g1_i1	361.4	184	https://www.orthodb.org/v10?query=370952at4751	Ribosomal protein S3
371481at4751	Complete	jgi|Rhesp1|191159|CE190962_2981	208.6	193	https://www.orthodb.org/v10?query=371481at4751	Ribosome maturation protein SBDS, N-terminal
371674at4751	Complete	jgi|Rhesp1|503899|fgenesh1_kg.9_#_103_#_TRINITY_DN4593_c0_g1_i1	215.6	206	https://www.orthodb.org/v10?query=371674at4751	UPF0103-domain-containing protein
371862at4751	Complete	jgi|Rhesp1|294634|CE294437_1497	298.9	165	https://www.orthodb.org/v10?query=371862at4751	Septum-promoting GTP-binding protein 1
372381at4751	Complete	jgi|Rhesp1|591230|estExt_Genemark1.C_2_t20451	340.0	338	https://www.orthodb.org/v10?query=372381at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1
372510at4751	Complete	jgi|Rhesp1|502796|fgenesh1_kg.8_#_749_#_TRINITY_DN5500_c0_g1_i1	244.2	199	https://www.orthodb.org/v10?query=372510at4751	transcription factor Tfb4
372972at4751	Complete	jgi|Rhesp1|511587|fgenesh1_kg.14_#_576_#_TRINITY_DN5651_c0_g2_i1	154.0	104	https://www.orthodb.org/v10?query=372972at4751	tRNA (guanine-N(7)-)-methyltransferase
374350at4751	Complete	jgi|Rhesp1|494113|fgenesh1_kg.3_#_1620_#_TRINITY_DN4391_c0_g1_i2	219.6	158	https://www.orthodb.org/v10?query=374350at4751	phosphatidylserine decarboxylase
374548at4751	Complete	jgi|Rhesp1|59385|CE59188_2384	127.7	177	https://www.orthodb.org/v10?query=374548at4751	SGS domain
376255at4751	Complete	jgi|Rhesp1|483099|fgenesh1_pg.16_#_449	227.9	202	https://www.orthodb.org/v10?query=376255at4751	Transcription elongation factor S-II
376442at4751	Complete	jgi|Rhesp1|439663|estExt_Genewise1.C_19_t10054	263.8	294	https://www.orthodb.org/v10?query=376442at4751	Vps52
376539at4751	Complete	jgi|Rhesp1|547428|gm1.3005_g	241.6	439	https://www.orthodb.org/v10?query=376539at4751	Ribosome biogenesis protein Kri1
376586at4751	Complete	jgi|Rhesp1|242746|CE242549_582	293.7	220	https://www.orthodb.org/v10?query=376586at4751	Deoxycytidylate deaminase
377787at4751	Complete	jgi|Rhesp1|504720|fgenesh1_kg.9_#_924_#_TRINITY_DN3144_c0_g2_i1	292.1	165	https://www.orthodb.org/v10?query=377787at4751	Ribosomal protein S7 domain
378256at4751	Complete	jgi|Rhesp1|131148|CE130951_954	114.3	146	https://www.orthodb.org/v10?query=378256at4751	Exoribonuclease, PH domain 2 superfamily
378281at4751	Complete	jgi|Rhesp1|495766|fgenesh1_kg.4_#_972_#_TRINITY_DN10471_c0_g1_i1	220.0	193	https://www.orthodb.org/v10?query=378281at4751	Ribosomal protein L3
378295at4751	Complete	jgi|Rhesp1|30386|CE30189_821	192.2	213	https://www.orthodb.org/v10?query=378295at4751	Exosome complex component RRP43
378376at4751	Missing
378430at4751	Complete	jgi|Rhesp1|268237|CE268040_1651	337.9	273	https://www.orthodb.org/v10?query=378430at4751	Serine/threonine-protein kinase RIO1
378436at4751	Complete	jgi|Rhesp1|411814|e_gw1.19.664.1	297.7	381	https://www.orthodb.org/v10?query=378436at4751	Signal recognition particle subunit SRP68
379525at4751	Complete	jgi|Rhesp1|603814|estExt_fgenesh1_pm.C_2_t20134	136.6	129	https://www.orthodb.org/v10?query=379525at4751	coatomer zeta subunit
382001at4751	Complete	jgi|Rhesp1|515576|fgenesh1_kg.17_#_701_#_TRINITY_DN5205_c0_g1_i1	249.2	210	https://www.orthodb.org/v10?query=382001at4751	syntaxin 5
383007at4751	Complete	jgi|Rhesp1|398486|e_gw1.7.354.1	239.2	293	https://www.orthodb.org/v10?query=383007at4751	Transcription initiation factor IIE subunit alpha
384156at4751	Complete	jgi|Rhesp1|491762|fgenesh1_kg.2_#_2011_#_TRINITY_DN18359_c0_g2_i1	202.3	180	https://www.orthodb.org/v10?query=384156at4751	ATP synthase subunit gamma
384315at4751	Complete	jgi|Rhesp1|490118|fgenesh1_kg.2_#_367_#_TRINITY_DN6653_c0_g3_i1	221.1	147	https://www.orthodb.org/v10?query=384315at4751	Proteasome subunit beta type
385139at4751	Complete	jgi|Rhesp1|489983|fgenesh1_kg.2_#_232_#_TRINITY_DN6986_c1_g1_i1	277.7	172	https://www.orthodb.org/v10?query=385139at4751	Proteasome subunit beta type
385343at4751	Complete	jgi|Rhesp1|287553|CE287356_12806	248.3	170	https://www.orthodb.org/v10?query=385343at4751	GTP cyclohydrolase II
385564at4751	Complete	jgi|Rhesp1|462020|estExt_Genewise1Plus.C_13_t10391	317.1	258	https://www.orthodb.org/v10?query=385564at4751	WD40-repeat-containing domain
385971at4751	Complete	jgi|Rhesp1|386524|e_gw1.1.2487.1	95.7	125	https://www.orthodb.org/v10?query=385971at4751	Ribonuclease
386220at4751	Complete	jgi|Rhesp1|491034|fgenesh1_kg.2_#_1283_#_TRINITY_DN2895_c0_g2_i1	229.2	153	https://www.orthodb.org/v10?query=386220at4751	Pre-rRNA-processing protein PNO1
386245at4751	Complete	jgi|Rhesp1|464245|estExt_Genewise1Plus.C_15_t20130	215.3	265	https://www.orthodb.org/v10?query=386245at4751	Origin recognition complex subunit 2
387347at4751	Complete	jgi|Rhesp1|504668|fgenesh1_kg.9_#_872_#_TRINITY_DN3394_c0_g1_i1	160.6	122	https://www.orthodb.org/v10?query=387347at4751	Exosome complex component CSL4
387759at4751	Complete	jgi|Rhesp1|264295|CE264098_3867	233.0	171	https://www.orthodb.org/v10?query=387759at4751	Mitochondrial inner membrane protease ATP23
388229at4751	Complete	jgi|Rhesp1|517737|fgenesh1_kg.20_#_873_#_TRINITY_DN6602_c1_g1_i1	184.8	179	https://www.orthodb.org/v10?query=388229at4751	RNA polymerase, Rpb5, N-terminal
389034at4751	Complete	jgi|Rhesp1|494723|fgenesh1_kg.3_#_2230_#_TRINITY_DN4871_c0_g1_i2	292.9	174	https://www.orthodb.org/v10?query=389034at4751	rRNA 2'-O-methyltransferase fibrillarin
389547at4751	Complete	jgi|Rhesp1|518499|fgenesh1_kg.22_#_37_#_TRINITY_DN19072_c0_g1_i1	134.9	130	https://www.orthodb.org/v10?query=389547at4751	Pre-mRNA-splicing factor slt11
389565at4751	Complete	jgi|Rhesp1|490551|fgenesh1_kg.2_#_800_#_TRINITY_DN430_c0_g2_i1	428.7	240	https://www.orthodb.org/v10?query=389565at4751	Cytochrome c-like domain
390518at4751	Complete	jgi|Rhesp1|489104|fgenesh1_kg.1_#_2522_#_TRINITY_DN1053_c0_g2_i1	371.0	244	https://www.orthodb.org/v10?query=390518at4751	26S proteasome regulatory subunit rpn-8
391384at4751	Complete	jgi|Rhesp1|246610|CE246413_1025	221.8	209	https://www.orthodb.org/v10?query=391384at4751	Exosome complex component RRP4
392558at4751	Complete	jgi|Rhesp1|463055|estExt_Genewise1Plus.C_14_t20076	103.2	93	https://www.orthodb.org/v10?query=392558at4751	ESCRT-II complex, vps25 subunit
393440at4751	Complete	jgi|Rhesp1|39402|CE39205_1852	79.6	78	https://www.orthodb.org/v10?query=393440at4751	K Homology domain, type 1
393996at4751	Complete	jgi|Rhesp1|546496|gm1.2073_g	263.6	144	https://www.orthodb.org/v10?query=393996at4751	Ribosomal protein L5
396097at4751	Complete	jgi|Rhesp1|412326|e_gw1.20.241.1	414.1	362	https://www.orthodb.org/v10?query=396097at4751	AVL9/DENND6 domain
396330at4751	Complete	jgi|Rhesp1|438885|estExt_Genewise1.C_17_t10270	207.0	169	https://www.orthodb.org/v10?query=396330at4751	UPF0016-domain-containing protein
396842at4751	Complete	jgi|Rhesp1|532784|estExt_fgenesh1_pg.C_2_t10126	283.2	212	https://www.orthodb.org/v10?query=396842at4751	18S rRNA (Guanine(1575)-N(7))-methyltransferase
397465at4751	Complete	jgi|Rhesp1|409949|e_gw1.16.338.1	132.2	109	https://www.orthodb.org/v10?query=397465at4751	Vacuolar protein sorting-associated protein 28
398519at4751	Complete	jgi|Rhesp1|552192|gm1.7769_g	152.7	183	https://www.orthodb.org/v10?query=398519at4751	chromatin associated protein KTI12
398592at4751	Complete	jgi|Rhesp1|469520|estExt_Genewise1Plus.C_260069	300.2	385	https://www.orthodb.org/v10?query=398592at4751	NUC153
398882at4751	Complete	jgi|Rhesp1|456413|estExt_Genewise1Plus.C_8_t20274	237.9	131	https://www.orthodb.org/v10?query=398882at4751	Ubiquitin-conjugating enzyme E2 8
398968at4751	Missing
399376at4751	Complete	jgi|Rhesp1|489599|fgenesh1_kg.1_#_3017_#_TRINITY_DN2644_c0_g1_i1	131.1	125	https://www.orthodb.org/v10?query=399376at4751	Ribosome biogenesis protein BRX1
399413at4751	Complete	jgi|Rhesp1|290807|CE290610_2711	197.1	154	https://www.orthodb.org/v10?query=399413at4751	riboflavin synthase, alpha subunit
399810at4751	Complete	jgi|Rhesp1|567816|MIX7004_2694_75	138.1	122	https://www.orthodb.org/v10?query=399810at4751	GOLD domain
401387at4751	Complete	jgi|Rhesp1|523509|fgenesh1_pm.3_#_132	313.3	235	https://www.orthodb.org/v10?query=401387at4751	phosphopantothenate-cysteine ligase
402005at4751	Complete	jgi|Rhesp1|512988|fgenesh1_kg.15_#_673_#_TRINITY_DN261_c0_g1_i1	141.3	101	https://www.orthodb.org/v10?query=402005at4751	Protein RER1
402255at4751	Complete	jgi|Rhesp1|491805|fgenesh1_kg.2_#_2054_#_TRINITY_DN17241_c0_g1_i1	275.4	193	https://www.orthodb.org/v10?query=402255at4751	F-actin capping protein beta subunit
403079at4751	Complete	jgi|Rhesp1|498266|fgenesh1_kg.5_#_1403_#_TRINITY_DN6927_c1_g1_i3	360.1	196	https://www.orthodb.org/v10?query=403079at4751	Vacuolar ATP synthase subunit D
404050at4751	Complete	jgi|Rhesp1|432348|estExt_Genewise1.C_10_t20364	379.2	342	https://www.orthodb.org/v10?query=404050at4751	DNA polymerase alpha/epsilon, subunit B
405669at4751	Complete	jgi|Rhesp1|464921|estExt_Genewise1Plus.C_16_t10179	242.1	240	https://www.orthodb.org/v10?query=405669at4751	Leucine-rich repeat
405898at4751	Complete	jgi|Rhesp1|399870|e_gw1.8.616.1	393.6	340	https://www.orthodb.org/v10?query=405898at4751	U4/U6 small nuclear ribonucleoprotein Prp3
406240at4751	Complete	jgi|Rhesp1|545559|gm1.1136_g	165.5	129	https://www.orthodb.org/v10?query=406240at4751	RNA polymerase Rpb7-like, N-terminal domain superfamily
406403at4751	Complete	jgi|Rhesp1|289800|CE289603_2379	156.8	147	https://www.orthodb.org/v10?query=406403at4751	septum formation protein Maf
406434at4751	Complete	jgi|Rhesp1|523661|fgenesh1_pm.3_#_284	104.8	123	https://www.orthodb.org/v10?query=406434at4751	EB1, C-terminal
406793at4751	Complete	jgi|Rhesp1|510067|fgenesh1_kg.13_#_250_#_TRINITY_DN2374_c0_g1_i1	126.5	59	https://www.orthodb.org/v10?query=406793at4751	40S ribosomal protein S11
407348at4751	Complete	jgi|Rhesp1|491681|fgenesh1_kg.2_#_1930_#_TRINITY_DN1400_c0_g2_i1	172.9	155	https://www.orthodb.org/v10?query=407348at4751	tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit TRM82
408391at4751	Complete	jgi|Rhesp1|447773|estExt_Genewise1Plus.C_2_t40097	152.9	123	https://www.orthodb.org/v10?query=408391at4751	Translocation protein sec66
408419at4751	Complete	jgi|Rhesp1|497172|fgenesh1_kg.5_#_309_#_TRINITY_DN1040_c0_g1_i1	99.5	103	https://www.orthodb.org/v10?query=408419at4751	Winged helix-like DNA-binding domain superfamily
409761at4751	Complete	jgi|Rhesp1|255214|CE255017_3326	154.1	237	https://www.orthodb.org/v10?query=409761at4751	Coatomer subunit epsilon
410458at4751	Complete	jgi|Rhesp1|498902|fgenesh1_kg.6_#_255_#_TRINITY_DN5129_c0_g1_i1	172.2	141	https://www.orthodb.org/v10?query=410458at4751	RNA-binding S4 domain
410782at4751	Complete	jgi|Rhesp1|387351|e_gw1.1.2783.1	278.1	225	https://www.orthodb.org/v10?query=410782at4751	ATP-dependent (S)-NAD(P)H-hydrate dehydratase
410986at4751	Complete	jgi|Rhesp1|443123|estExt_Genewise1.C_300016	241.9	176	https://www.orthodb.org/v10?query=410986at4751	PIN domain
410991at4751	Complete	jgi|Rhesp1|190168|CE189971_19106	127.7	117	https://www.orthodb.org/v10?query=410991at4751	Translationally controlled tumour protein
411130at4751	Complete	jgi|Rhesp1|285212|CE285015_2800	246.8	154	https://www.orthodb.org/v10?query=411130at4751	Snf7 family
411471at4751	Complete	jgi|Rhesp1|61863|CE61666_1436	329.5	277	https://www.orthodb.org/v10?query=411471at4751	phosphatidylinositol glycan, class U
411518at4751	Complete	jgi|Rhesp1|512896|fgenesh1_kg.15_#_581_#_TRINITY_DN9407_c0_g1_i1	231.4	242	https://www.orthodb.org/v10?query=411518at4751	Low-temperature viability protein ltv1
