# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
327884at4751	Complete	jgi|Botbo1|153381|estExt_Genewise1Plus.C_4_t10175	360.5	240	https://www.orthodb.org/v10?query=327884at4751	60S acidic ribosomal protein P0
329067at4751	Complete	jgi|Botbo1|142508|estExt_fgenesh1_pg.C_2_t10389	239.4	294	https://www.orthodb.org/v10?query=329067at4751	Anaphase-promoting complex subunit 2
330533at4751	Complete	jgi|Botbo1|132838|estExt_Genewise1.C_240141	238.9	263	https://www.orthodb.org/v10?query=330533at4751	Xaa-pro dipeptidase app
330551at4751	Complete	jgi|Botbo1|188212|estExt_Genemark1.C_240055	249.9	269	https://www.orthodb.org/v10?query=330551at4751	Rab proteins geranylgeranyltransferase
330629at4751	Complete	jgi|Botbo1|54412|fgenesh1_pm.14_#_87	285.0	179	https://www.orthodb.org/v10?query=330629at4751	Proteasome subunit beta type
330815at4751	Complete	jgi|Botbo1|191535|estExt_Genemark1.C_680050	303.2	238	https://www.orthodb.org/v10?query=330815at4751	Translation initiation factor 2, alpha subunit
330949at4751	Complete	jgi|Botbo1|32819|fgenesh1_kg.22_#_98_#_Locus5615v1rpkm26.18	386.2	315	https://www.orthodb.org/v10?query=330949at4751	tRNA pseudouridine synthase
331022at4751	Complete	jgi|Botbo1|33850|fgenesh1_kg.29_#_89_#_Locus4691v3rpkm0.46_PRE	124.5	135	https://www.orthodb.org/v10?query=331022at4751	P-loop containing nucleoside triphosphate hydrolase protein
331763at4751	Complete	jgi|Botbo1|297695|CE104192_47964	388.5	201	https://www.orthodb.org/v10?query=331763at4751	Ribosomal protein S5
332006at4751	Complete	jgi|Botbo1|105316|e_gw1.8.49.1	279.4	226	https://www.orthodb.org/v10?query=332006at4751	SURF1-like protein
332036at4751	Complete	jgi|Botbo1|38677|fgenesh1_kg.85_#_52_#_Locus7500v1rpkm13.31	319.0	221	https://www.orthodb.org/v10?query=332036at4751	GPN-loop GTPase
332416at4751	Complete	jgi|Botbo1|30310|fgenesh1_kg.9_#_178_#_Locus4935v1rpkm32.17	216.8	167	https://www.orthodb.org/v10?query=332416at4751	P-loop containing nucleoside triphosphate hydrolase protein
332876at4751	Complete	jgi|Botbo1|37788|fgenesh1_kg.71_#_25_#_Locus5387v1rpkm27.99	470.6	415	https://www.orthodb.org/v10?query=332876at4751	WD40/YVTN repeat-like-containing domain superfamily
332891at4751	Complete	jgi|Botbo1|108111|e_gw1.15.312.1	420.2	352	https://www.orthodb.org/v10?query=332891at4751	Glycerol
334424at4751	Complete	jgi|Botbo1|172765|gm1.4137_g	272.5	178	https://www.orthodb.org/v10?query=334424at4751	rRNA adenine N(6)-methyltransferase
335237at4751	Complete	jgi|Botbo1|104171|e_gw1.6.540.1	353.1	260	https://www.orthodb.org/v10?query=335237at4751	P-loop containing nucleoside triphosphate hydrolase protein
335719at4751	Complete	jgi|Botbo1|65136|estExt_fgenesh1_pm.C_130134	358.6	237	https://www.orthodb.org/v10?query=335719at4751	mitochondrial carrier
336181at4751	Complete	jgi|Botbo1|110271|e_gw1.22.232.1	239.8	229	https://www.orthodb.org/v10?query=336181at4751	Adenosine kinase
336187at4751	Complete	jgi|Botbo1|33312|fgenesh1_kg.25_#_114_#_Locus2594v1rpkm72.51	85.9	140	https://www.orthodb.org/v10?query=336187at4751	Ubiquitin-conjugating enzyme/RWD-like protein
337150at4751	Complete	jgi|Botbo1|37696|fgenesh1_kg.70_#_17_#_Locus1534v4rpkm0.53_PRE	589.6	614	https://www.orthodb.org/v10?query=337150at4751	Exocyst complex component Sec10
337917at4751	Complete	jgi|Botbo1|553163|CE359660_5443	178.2	154	https://www.orthodb.org/v10?query=337917at4751	ribosomal protein S15
338301at4751	Complete	jgi|Botbo1|53452|fgenesh1_pm.8_#_233	95.8	137	https://www.orthodb.org/v10?query=338301at4751	37S ribosomal protein S25, mitochondrial
338808at4751	Complete	jgi|Botbo1|103595|e_gw1.5.276.1	388.1	263	https://www.orthodb.org/v10?query=338808at4751	Golgi phosphoprotein 3-like
339525at4751	Complete	jgi|Botbo1|159114|estExt_Genewise1Plus.C_200159	273.6	253	https://www.orthodb.org/v10?query=339525at4751	Aminomethyltransferase
342642at4751	Complete	jgi|Botbo1|26905|fgenesh1_kg.2_#_377_#_Locus3517v1rpkm50.98	363.0	268	https://www.orthodb.org/v10?query=342642at4751	Dihydroorotase
343196at4751	Complete	jgi|Botbo1|51010|fgenesh1_pm.2_#_370	233.1	234	https://www.orthodb.org/v10?query=343196at4751	Ubiquitin-activating enzyme
343603at4751	Complete	jgi|Botbo1|146001|estExt_fgenesh1_pg.C_250010	288.5	223	https://www.orthodb.org/v10?query=343603at4751	Very-long-chain 3-oxoacyl-CoA reductase
343623at4751	Complete	jgi|Botbo1|31195|fgenesh1_kg.13_#_120_#_Locus2326v1rpkm80.97	95.3	133	https://www.orthodb.org/v10?query=343623at4751	Nucleolar protein 16
343717at4751	Complete	jgi|Botbo1|111991|e_gw1.30.38.1	194.2	348	https://www.orthodb.org/v10?query=343717at4751	RNA polymerase III Rpc82, C -terminal
344553at4751	Complete	jgi|Botbo1|171824|gm1.3196_g	165.7	132	https://www.orthodb.org/v10?query=344553at4751	Ubiquitin fusion degradation protein 1
345661at4751	Complete	jgi|Botbo1|127258|estExt_Genewise1.C_5_t20200	83.7	58	https://www.orthodb.org/v10?query=345661at4751	tRNA-splicing endonuclease subunit Sen2
348020at4751	Complete	jgi|Botbo1|180995|gm1.12367_g	75.4	156	https://www.orthodb.org/v10?query=348020at4751	Formyl transferase, N-terminal
348111at4751	Complete	jgi|Botbo1|283822|CE90319_15458	331.2	249	https://www.orthodb.org/v10?query=348111at4751	Ribosomal protein L2
349264at4751	Complete	jgi|Botbo1|104745|e_gw1.7.112.1	295.1	174	https://www.orthodb.org/v10?query=349264at4751	Proteasome subunit beta type
350840at4751	Complete	jgi|Botbo1|68101|estExt_fgenesh1_pm.C_420057	117.4	117	https://www.orthodb.org/v10?query=350840at4751	Isopentenyl-diphosphate delta-isomerase
351351at4751	Complete	jgi|Botbo1|105266|e_gw1.7.612.1	404.1	392	https://www.orthodb.org/v10?query=351351at4751	Mannosyltransferase
351482at4751	Complete	jgi|Botbo1|163340|estExt_Genewise1Plus.C_460116	454.5	245	https://www.orthodb.org/v10?query=351482at4751	Prohibitin-2
351646at4751	Complete	jgi|Botbo1|131080|estExt_Genewise1.C_160182	86.1	121	https://www.orthodb.org/v10?query=351646at4751	25S rRNA (uridine-N(3))-methyltransferase
351651at4751	Complete	jgi|Botbo1|51371|fgenesh1_pm.3_#_88	272.5	263	https://www.orthodb.org/v10?query=351651at4751	Chitobiosyldiphosphodolichol beta-mannosyltransferase
351849at4751	Complete	jgi|Botbo1|65852|estExt_fgenesh1_pm.C_190031	196.1	174	https://www.orthodb.org/v10?query=351849at4751	Ribosome assembly factor mrt4
351858at4751	Duplicated	jgi|Botbo1|159179|estExt_Genewise1Plus.C_200232	335.9	185	https://www.orthodb.org/v10?query=351858at4751	Eukaryotic translation initiation factor 6
351858at4751	Duplicated	jgi|Botbo1|54134|fgenesh1_pm.12_#_56	301.2	184	https://www.orthodb.org/v10?query=351858at4751	Eukaryotic translation initiation factor 6
351906at4751	Complete	jgi|Botbo1|421203|CE227700_8301	159.8	152	https://www.orthodb.org/v10?query=351906at4751	ribosomal protein L15
352224at4751	Fragmented	jgi|Botbo1|166243|estExt_Genewise1Plus.C_780015	120.2	84	https://www.orthodb.org/v10?query=352224at4751	yeats-domain-containing protein
352999at4751	Missing
353685at4751	Complete	jgi|Botbo1|26802|fgenesh1_kg.2_#_274_#_Locus5073v2rpkm18.83	209.5	136	https://www.orthodb.org/v10?query=353685at4751	ER membrane protein complex subunit 3
353762at4751	Complete	jgi|Botbo1|29901|fgenesh1_kg.8_#_107_#_Locus809v1rpkm215.92	445.4	284	https://www.orthodb.org/v10?query=353762at4751	Chitin synthase export chaperone
353991at4751	Complete	jgi|Botbo1|34624|fgenesh1_kg.35_#_91_#_Locus791v1rpkm219.66	365.9	281	https://www.orthodb.org/v10?query=353991at4751	DnaJ domain
354679at4751	Complete	jgi|Botbo1|28333|fgenesh1_kg.4_#_380_#_Locus4158v1rpkm41.42	439.3	247	https://www.orthodb.org/v10?query=354679at4751	Cell differentiation protein rcd1
354739at4751	Fragmented	jgi|Botbo1|35518|fgenesh1_kg.43_#_65_#_Locus4546v1rpkm36.65	154.7	133	https://www.orthodb.org/v10?query=354739at4751	Ribosomal protein L5
354778at4751	Complete	jgi|Botbo1|26344|fgenesh1_kg.1_#_617_#_Locus2571v1rpkm73.06	439.2	299	https://www.orthodb.org/v10?query=354778at4751	Diphosphomevalonate decarboxylase
354913at4751	Complete	jgi|Botbo1|33170|fgenesh1_kg.24_#_137_#_Locus11774v2rpkm2.94	223.1	195	https://www.orthodb.org/v10?query=354913at4751	von Willebrand factor A-like domain superfamily
355454at4751	Complete	jgi|Botbo1|123744|estExt_Genewise1.C_1_t20415	344.4	331	https://www.orthodb.org/v10?query=355454at4751	Iron hydrogenase
355525at4751	Complete	jgi|Botbo1|118664|e_gw1.74.69.1	374.9	333	https://www.orthodb.org/v10?query=355525at4751	Leucine-rich repeat
355781at4751	Complete	jgi|Botbo1|31624|fgenesh1_kg.16_#_24_#_Locus5234v1rpkm29.27	146.7	165	https://www.orthodb.org/v10?query=355781at4751	GTP cyclohydrolase 1 type 2/Nif3
356079at4751	Complete	jgi|Botbo1|29402|fgenesh1_kg.7_#_110_#_Locus3623v2rpkm18.70	189.0	187	https://www.orthodb.org/v10?query=356079at4751	DNA glycosylase
356691at4751	Complete	jgi|Botbo1|175212|gm1.6584_g	268.2	273	https://www.orthodb.org/v10?query=356691at4751	Peroxisome biogenesis factor 1
356743at4751	Complete	jgi|Botbo1|32011|fgenesh1_kg.17_#_190_#_Locus321v1rpkm486.45	305.0	174	https://www.orthodb.org/v10?query=356743at4751	Ribosomal protein
357182at4751	Complete	jgi|Botbo1|31858|fgenesh1_kg.17_#_37_#_Locus5072v2rpkm24.58	367.1	336	https://www.orthodb.org/v10?query=357182at4751	DNA primase large subunit
357584at4751	Complete	jgi|Botbo1|190224|estExt_Genemark1.C_460058	213.6	194	https://www.orthodb.org/v10?query=357584at4751	Metal-dependent protein hydrolase
358012at4751	Duplicated	jgi|Botbo1|36241|fgenesh1_kg.51_#_20_#_Locus1217v1rpkm149.46	237.0	210	https://www.orthodb.org/v10?query=358012at4751	Eukaryotic translation initiation factor 3 subunit G
358012at4751	Duplicated	jgi|Botbo1|62655|estExt_fgenesh1_pm.C_3_t10366	228.6	213	https://www.orthodb.org/v10?query=358012at4751	Eukaryotic translation initiation factor 3 subunit G
358118at4751	Complete	jgi|Botbo1|164300|estExt_Genewise1Plus.C_550090	441.8	317	https://www.orthodb.org/v10?query=358118at4751	Splicing factor 3B subunit 2
359271at4751	Complete	jgi|Botbo1|109539|e_gw1.20.123.1	365.7	325	https://www.orthodb.org/v10?query=359271at4751	Membrane protein TMS1
359482at4751	Complete	jgi|Botbo1|119786|e_gw1.86.17.1	177.9	120	https://www.orthodb.org/v10?query=359482at4751	vesicle transporter SEC22
359627at4751	Complete	jgi|Botbo1|75529|gw1.3.222.1	219.3	162	https://www.orthodb.org/v10?query=359627at4751	Trafficking protein particle complex subunit
360800at4751	Complete	jgi|Botbo1|28665|fgenesh1_kg.5_#_246_#_Locus2203v1rpkm85.63	51.8	183	https://www.orthodb.org/v10?query=360800at4751	plus-3-domain-containing protein
361877at4751	Missing
362218at4751	Complete	jgi|Botbo1|39323|fgenesh1_kg.102_#_30_#_Locus1837v1rpkm102.70	186.0	183	https://www.orthodb.org/v10?query=362218at4751	Nop domain
362250at4751	Complete	jgi|Botbo1|123910|estExt_Genewise1.C_1_t30093	191.9	186	https://www.orthodb.org/v10?query=362250at4751	Bax inhibitor 1-related
362322at4751	Complete	jgi|Botbo1|128132|estExt_Genewise1.C_7_t10326	93.8	98	https://www.orthodb.org/v10?query=362322at4751	RNA cap guanine-N2 methyltransferase
362601at4751	Complete	jgi|Botbo1|169936|gm1.1308_g	570.3	467	https://www.orthodb.org/v10?query=362601at4751	Oxoglutarate/iron-dependent dioxygenase
363593at4751	Complete	jgi|Botbo1|187775|estExt_Genemark1.C_200077	310.2	210	https://www.orthodb.org/v10?query=363593at4751	Pre-mRNA-splicing factor CWC2
364123at4751	Complete	jgi|Botbo1|181183|gm1.12555_g	271.9	224	https://www.orthodb.org/v10?query=364123at4751	26S Proteasome non-ATPase regulatory subunit 6
364284at4751	Complete	jgi|Botbo1|28759|fgenesh1_kg.5_#_340_#_Locus23719v1rpkm0.66	409.0	345	https://www.orthodb.org/v10?query=364284at4751	Amidase
365270at4751	Complete	jgi|Botbo1|34188|fgenesh1_kg.32_#_49_#_Locus4377v1rpkm38.68	252.2	261	https://www.orthodb.org/v10?query=365270at4751	Cyclin-like protein
366595at4751	Complete	jgi|Botbo1|29925|fgenesh1_kg.8_#_131_#_Locus2820v1rpkm66.16	199.4	178	https://www.orthodb.org/v10?query=366595at4751	Dolichol-phosphate mannosyltransferase
366597at4751	Complete	jgi|Botbo1|45091|fgenesh1_pg.25_#_77	182.2	186	https://www.orthodb.org/v10?query=366597at4751	Ribosomal protein
366635at4751	Complete	jgi|Botbo1|582785|CE389282_6867	211.1	157	https://www.orthodb.org/v10?query=366635at4751	Matrin/U1-C-like, C2H2-type zinc finger
367778at4751	Complete	jgi|Botbo1|26516|fgenesh1_kg.1_#_789_#_Locus2607v1rpkm72.14	305.5	200	https://www.orthodb.org/v10?query=367778at4751	Acetolactate synthase
368706at4751	Complete	jgi|Botbo1|164706|estExt_Genewise1Plus.C_600082	272.7	189	https://www.orthodb.org/v10?query=368706at4751	Proteasome subunit beta
369435at4751	Complete	jgi|Botbo1|157001|estExt_Genewise1Plus.C_110382	193.0	186	https://www.orthodb.org/v10?query=369435at4751	Triosephosphate isomerase
370505at4751	Complete	jgi|Botbo1|367060|CE173557_10414	478.5	283	https://www.orthodb.org/v10?query=370505at4751	Phosphoribosylaminoimidazole-succinocarboxamide synthase
370952at4751	Complete	jgi|Botbo1|59862|fgenesh1_pm.84_#_3	356.1	184	https://www.orthodb.org/v10?query=370952at4751	Ribosomal protein S3
371481at4751	Complete	jgi|Botbo1|27403|fgenesh1_kg.3_#_112_#_Locus2959v1rpkm62.52	208.3	147	https://www.orthodb.org/v10?query=371481at4751	Ribosome maturation protein SBDS, N-terminal
371674at4751	Complete	jgi|Botbo1|633791|MIX15864_5190_68	211.5	187	https://www.orthodb.org/v10?query=371674at4751	UPF0103-domain-containing protein
371862at4751	Complete	jgi|Botbo1|58945|fgenesh1_pm.65_#_52	289.5	165	https://www.orthodb.org/v10?query=371862at4751	Septum-promoting GTP-binding protein 1
372381at4751	Complete	jgi|Botbo1|54881|fgenesh1_pm.17_#_86	262.7	347	https://www.orthodb.org/v10?query=372381at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1
372510at4751	Complete	jgi|Botbo1|25965|fgenesh1_kg.1_#_238_#_Locus4544v1rpkm36.69	215.9	197	https://www.orthodb.org/v10?query=372510at4751	transcription factor Tfb4
372972at4751	Complete	jgi|Botbo1|56161|fgenesh1_pm.28_#_23	145.0	108	https://www.orthodb.org/v10?query=372972at4751	tRNA (guanine-N(7)-)-methyltransferase
374350at4751	Complete	jgi|Botbo1|53306|fgenesh1_pm.8_#_87	219.1	178	https://www.orthodb.org/v10?query=374350at4751	phosphatidylserine decarboxylase
374548at4751	Complete	jgi|Botbo1|30862|fgenesh1_kg.11_#_183_#_Locus555v1rpkm307.90	114.6	160	https://www.orthodb.org/v10?query=374548at4751	SGS domain
376255at4751	Complete	jgi|Botbo1|39241|fgenesh1_kg.100_#_8_#_Locus3464v1rpkm51.78	224.9	198	https://www.orthodb.org/v10?query=376255at4751	Transcription elongation factor S-II
376442at4751	Complete	jgi|Botbo1|151375|estExt_Genewise1Plus.C_2_t10219	207.0	239	https://www.orthodb.org/v10?query=376442at4751	Vps52
376539at4751	Complete	jgi|Botbo1|45018|fgenesh1_pg.25_#_4	221.6	483	https://www.orthodb.org/v10?query=376539at4751	Ribosome biogenesis protein Kri1
376586at4751	Complete	jgi|Botbo1|104574|e_gw1.7.145.1	279.6	199	https://www.orthodb.org/v10?query=376586at4751	Deoxycytidylate deaminase
377787at4751	Complete	jgi|Botbo1|36717|fgenesh1_kg.56_#_64_#_Locus319v1rpkm487.41	287.9	164	https://www.orthodb.org/v10?query=377787at4751	Ribosomal protein S7 domain
378256at4751	Complete	jgi|Botbo1|32540|fgenesh1_kg.21_#_35_#_Locus8142v1rpkm10.29	99.1	135	https://www.orthodb.org/v10?query=378256at4751	Exoribonuclease, PH domain 2 superfamily
378281at4751	Complete	jgi|Botbo1|29334|fgenesh1_kg.7_#_42_#_Locus4142v1rpkm41.63	224.9	190	https://www.orthodb.org/v10?query=378281at4751	Ribosomal protein L3
378295at4751	Complete	jgi|Botbo1|158493|estExt_Genewise1Plus.C_170239	210.0	210	https://www.orthodb.org/v10?query=378295at4751	Exosome complex component RRP43
378376at4751	Missing
378430at4751	Complete	jgi|Botbo1|169592|gm1.964_g	339.8	251	https://www.orthodb.org/v10?query=378430at4751	Serine/threonine-protein kinase RIO1
378436at4751	Complete	jgi|Botbo1|185969|estExt_Genemark1.C_80212	193.4	359	https://www.orthodb.org/v10?query=378436at4751	Signal recognition particle subunit SRP68
379525at4751	Complete	jgi|Botbo1|429083|CE235580_3360	122.7	126	https://www.orthodb.org/v10?query=379525at4751	coatomer zeta subunit
382001at4751	Complete	jgi|Botbo1|30131|fgenesh1_kg.8_#_337_#_Locus2255v1rpkm83.75	249.7	184	https://www.orthodb.org/v10?query=382001at4751	syntaxin 5
383007at4751	Complete	jgi|Botbo1|167774|estExt_Genewise1Plus.C_1050017	206.9	259	https://www.orthodb.org/v10?query=383007at4751	Transcription initiation factor IIE subunit alpha
384156at4751	Complete	jgi|Botbo1|39757|fgenesh1_kg.121_#_7_#_Locus428v1rpkm372.10	187.7	198	https://www.orthodb.org/v10?query=384156at4751	ATP synthase subunit gamma
384315at4751	Complete	jgi|Botbo1|148967|estExt_fgenesh1_pg.C_780034	205.9	151	https://www.orthodb.org/v10?query=384315at4751	Proteasome subunit beta type
385139at4751	Complete	jgi|Botbo1|54064|fgenesh1_pm.11_#_182	255.9	164	https://www.orthodb.org/v10?query=385139at4751	Proteasome subunit beta type
385343at4751	Complete	jgi|Botbo1|108935|e_gw1.17.19.1	206.8	179	https://www.orthodb.org/v10?query=385343at4751	GTP cyclohydrolase II
385564at4751	Complete	jgi|Botbo1|99711|e_gw1.1.236.1	274.6	240	https://www.orthodb.org/v10?query=385564at4751	WD40-repeat-containing domain
385971at4751	Complete	jgi|Botbo1|145092|estExt_fgenesh1_pg.C_150089	83.4	140	https://www.orthodb.org/v10?query=385971at4751	Ribonuclease
386220at4751	Complete	jgi|Botbo1|104941|e_gw1.7.15.1	219.7	151	https://www.orthodb.org/v10?query=386220at4751	Pre-rRNA-processing protein PNO1
386245at4751	Complete	jgi|Botbo1|75442|gw1.58.23.1	140.2	188	https://www.orthodb.org/v10?query=386245at4751	Origin recognition complex subunit 2
387347at4751	Complete	jgi|Botbo1|27506|fgenesh1_kg.3_#_215_#_Locus7562v1rpkm12.97	137.8	143	https://www.orthodb.org/v10?query=387347at4751	Exosome complex component CSL4
387759at4751	Complete	jgi|Botbo1|31629|fgenesh1_kg.16_#_29_#_Locus5097v1rpkm30.72	215.6	157	https://www.orthodb.org/v10?query=387759at4751	Mitochondrial inner membrane protease ATP23
388229at4751	Complete	jgi|Botbo1|65335|estExt_fgenesh1_pm.C_150079	170.2	140	https://www.orthodb.org/v10?query=388229at4751	RNA polymerase, Rpb5, N-terminal
389034at4751	Complete	jgi|Botbo1|54226|fgenesh1_pm.13_#_38	305.4	180	https://www.orthodb.org/v10?query=389034at4751	rRNA 2'-O-methyltransferase fibrillarin
389547at4751	Complete	jgi|Botbo1|89102|gw1.7.563.1	135.8	153	https://www.orthodb.org/v10?query=389547at4751	Pre-mRNA-splicing factor slt11
389565at4751	Complete	jgi|Botbo1|52506|fgenesh1_pm.5_#_327	418.8	228	https://www.orthodb.org/v10?query=389565at4751	Cytochrome c-like domain
390518at4751	Complete	jgi|Botbo1|640728|MIX22801_13061_89	362.6	237	https://www.orthodb.org/v10?query=390518at4751	26S proteasome regulatory subunit rpn-8
391384at4751	Complete	jgi|Botbo1|171103|gm1.2475_g	224.9	160	https://www.orthodb.org/v10?query=391384at4751	Exosome complex component RRP4
392558at4751	Complete	jgi|Botbo1|116817|e_gw1.59.28.1	84.4	97	https://www.orthodb.org/v10?query=392558at4751	ESCRT-II complex, vps25 subunit
393440at4751	Complete	jgi|Botbo1|82222|gw1.46.65.1	75.7	80	https://www.orthodb.org/v10?query=393440at4751	K Homology domain, type 1
393996at4751	Complete	jgi|Botbo1|137623|estExt_Genewise1.C_590023	261.3	144	https://www.orthodb.org/v10?query=393996at4751	Ribosomal protein L5
396097at4751	Complete	jgi|Botbo1|152078|estExt_Genewise1Plus.C_2_t20465	383.8	368	https://www.orthodb.org/v10?query=396097at4751	AVL9/DENND6 domain
396330at4751	Complete	jgi|Botbo1|128617|estExt_Genewise1.C_8_t10075	211.4	168	https://www.orthodb.org/v10?query=396330at4751	UPF0016-domain-containing protein
396842at4751	Complete	jgi|Botbo1|63889|estExt_fgenesh1_pm.C_70130	272.2	204	https://www.orthodb.org/v10?query=396842at4751	18S rRNA (Guanine(1575)-N(7))-methyltransferase
397465at4751	Complete	jgi|Botbo1|52151|fgenesh1_pm.4_#_317	137.0	119	https://www.orthodb.org/v10?query=397465at4751	Vacuolar protein sorting-associated protein 28
398519at4751	Complete	jgi|Botbo1|50286|fgenesh1_pm.1_#_287	138.7	193	https://www.orthodb.org/v10?query=398519at4751	chromatin associated protein KTI12
398592at4751	Complete	jgi|Botbo1|134199|estExt_Genewise1.C_320021	297.4	385	https://www.orthodb.org/v10?query=398592at4751	NUC153
398882at4751	Complete	jgi|Botbo1|27203|fgenesh1_kg.2_#_675_#_Locus785v1rpkm221.75	233.2	148	https://www.orthodb.org/v10?query=398882at4751	Ubiquitin-conjugating enzyme E2 8
398968at4751	Complete	jgi|Botbo1|52964|fgenesh1_pm.7_#_124	108.0	81	https://www.orthodb.org/v10?query=398968at4751	Trafficking protein particle complex subunit BET3
399376at4751	Complete	jgi|Botbo1|135612|estExt_Genewise1.C_410017	103.2	140	https://www.orthodb.org/v10?query=399376at4751	Ribosome biogenesis protein BRX1
399413at4751	Complete	jgi|Botbo1|31651|fgenesh1_kg.16_#_51_#_Locus5289v1rpkm28.90	177.7	150	https://www.orthodb.org/v10?query=399413at4751	riboflavin synthase, alpha subunit
399810at4751	Complete	jgi|Botbo1|26881|fgenesh1_kg.2_#_353_#_Locus1607v1rpkm115.28	135.0	123	https://www.orthodb.org/v10?query=399810at4751	GOLD domain
401387at4751	Complete	jgi|Botbo1|31551|fgenesh1_kg.15_#_130_#_Locus6593v1rpkm18.65	308.3	247	https://www.orthodb.org/v10?query=401387at4751	phosphopantothenate-cysteine ligase
402005at4751	Complete	jgi|Botbo1|27600|fgenesh1_kg.3_#_309_#_Locus2475v1rpkm76.30	124.4	126	https://www.orthodb.org/v10?query=402005at4751	Protein RER1
402255at4751	Complete	jgi|Botbo1|32455|fgenesh1_kg.20_#_148_#_Locus4644v2rpkm5.53	277.1	189	https://www.orthodb.org/v10?query=402255at4751	F-actin capping protein beta subunit
403079at4751	Complete	jgi|Botbo1|97056|gw1.36.294.1	335.4	197	https://www.orthodb.org/v10?query=403079at4751	Vacuolar ATP synthase subunit D
404050at4751	Complete	jgi|Botbo1|203801|CE10298_3559	331.9	344	https://www.orthodb.org/v10?query=404050at4751	DNA polymerase alpha/epsilon, subunit B
405669at4751	Complete	jgi|Botbo1|174951|gm1.6323_g	225.1	237	https://www.orthodb.org/v10?query=405669at4751	Leucine-rich repeat
405898at4751	Complete	jgi|Botbo1|164214|estExt_Genewise1Plus.C_540103	365.6	327	https://www.orthodb.org/v10?query=405898at4751	U4/U6 small nuclear ribonucleoprotein Prp3
406240at4751	Complete	jgi|Botbo1|158163|estExt_Genewise1Plus.C_160234	159.9	130	https://www.orthodb.org/v10?query=406240at4751	RNA polymerase Rpb7-like, N-terminal domain superfamily
406403at4751	Complete	jgi|Botbo1|33672|fgenesh1_kg.28_#_63_#_Locus3290v1rpkm55.13	158.0	152	https://www.orthodb.org/v10?query=406403at4751	septum formation protein Maf
406434at4751	Complete	jgi|Botbo1|70854|estExt_fgenesh1_pm.C_1030029	103.3	115	https://www.orthodb.org/v10?query=406434at4751	EB1, C-terminal
406793at4751	Complete	jgi|Botbo1|135806|estExt_Genewise1.C_420089	125.3	59	https://www.orthodb.org/v10?query=406793at4751	40S ribosomal protein S11
407348at4751	Complete	jgi|Botbo1|400212|CE206709_8369	156.4	141	https://www.orthodb.org/v10?query=407348at4751	tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit TRM82
408391at4751	Complete	jgi|Botbo1|29518|fgenesh1_kg.7_#_226_#_Locus3263v1rpkm55.53	154.2	124	https://www.orthodb.org/v10?query=408391at4751	Translocation protein sec66
408419at4751	Complete	jgi|Botbo1|179811|gm1.11183_g	78.8	94	https://www.orthodb.org/v10?query=408419at4751	Winged helix-like DNA-binding domain superfamily
409761at4751	Complete	jgi|Botbo1|27913|fgenesh1_kg.3_#_622_#_Locus2476v1rpkm76.25	91.2	191	https://www.orthodb.org/v10?query=409761at4751	Coatomer subunit epsilon
410458at4751	Complete	jgi|Botbo1|34302|fgenesh1_kg.33_#_18_#_Locus4365v1rpkm38.83	178.6	141	https://www.orthodb.org/v10?query=410458at4751	RNA-binding S4 domain
410782at4751	Complete	jgi|Botbo1|168082|estExt_Genewise1Plus.C_1130045	260.1	242	https://www.orthodb.org/v10?query=410782at4751	ATP-dependent (S)-NAD(P)H-hydrate dehydratase
410986at4751	Complete	jgi|Botbo1|27650|fgenesh1_kg.3_#_359_#_Locus9976v1rpkm5.09	241.1	179	https://www.orthodb.org/v10?query=410986at4751	PIN domain
410991at4751	Complete	jgi|Botbo1|33194|fgenesh1_kg.24_#_161_#_Locus126v1rpkm855.83	106.3	117	https://www.orthodb.org/v10?query=410991at4751	Translationally controlled tumour protein
411130at4751	Complete	jgi|Botbo1|30198|fgenesh1_kg.9_#_66_#_Locus3302v1rpkm54.97	220.2	163	https://www.orthodb.org/v10?query=411130at4751	Snf7 family
411471at4751	Complete	jgi|Botbo1|116527|e_gw1.56.104.1	270.1	272	https://www.orthodb.org/v10?query=411471at4751	phosphatidylinositol glycan, class U
411518at4751	Complete	jgi|Botbo1|146061|estExt_fgenesh1_pg.C_250072	222.4	224	https://www.orthodb.org/v10?query=411518at4751	Low-temperature viability protein ltv1
411677at4751	Complete	jgi|Botbo1|39306|fgenesh1_kg.102_#_13_#_Locus135v2rpkm240.27	82.3	122	https://www.orthodb.org/v10?query=411677at4751	Rho GDP-dissociation inhibitor
411754at4751	Complete	jgi|Botbo1|120561|e_gw1.98.3.1	262.1	172	https://www.orthodb.org/v10?query=411754at4751	Splicing factor U2AF 23 kDa subunit
411919at4751	Complete	jgi|Botbo1|66892|estExt_fgenesh1_pm.C_280066	131.2	152	https://www.orthodb.org/v10?query=411919at4751	Endoplasmic reticulum vesicle transporter, C-terminal
412006at4751	Complete	jgi|Botbo1|34189|fgenesh1_kg.32_#_50_#_Locus3957v1rpkm44.03	217.9	146	https://www.orthodb.org/v10?query=412006at4751	60S ribosome subunit biogenesis protein NIP7
