# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
331022at4751	Complete	jgi|Leptod1|60707|CE60706_898	143.0	129	https://www.orthodb.org/v10?query=331022at4751	P-loop containing nucleoside triphosphate hydrolase protein
331763at4751	Complete	jgi|Leptod1|440421|estExt_fgenesh1_pg.C_2_t10407	398.0	201	https://www.orthodb.org/v10?query=331763at4751	Ribosomal protein S5
332006at4751	Complete	jgi|Leptod1|445633|estExt_fgenesh1_pg.C_400049	338.2	229	https://www.orthodb.org/v10?query=332006at4751	SURF1-like protein
332036at4751	Complete	jgi|Leptod1|114573|CE114572_1711	322.8	206	https://www.orthodb.org/v10?query=332036at4751	GPN-loop GTPase
332416at4751	Complete	jgi|Leptod1|382675|fgenesh1_kg.12_#_206_#_Locus1978v1rpkm22.52	222.9	155	https://www.orthodb.org/v10?query=332416at4751	P-loop containing nucleoside triphosphate hydrolase protein
332876at4751	Complete	jgi|Leptod1|1438|CE1437_916	494.3	399	https://www.orthodb.org/v10?query=332876at4751	WD40/YVTN repeat-like-containing domain superfamily
332891at4751	Complete	jgi|Leptod1|391298|fgenesh1_kg.71_#_12_#_Locus3758v1rpkm9.49	397.1	331	https://www.orthodb.org/v10?query=332891at4751	Glycerol
334424at4751	Complete	jgi|Leptod1|339407|estExt_Genewise1.C_630226	271.1	244	https://www.orthodb.org/v10?query=334424at4751	rRNA adenine N(6)-methyltransferase
335237at4751	Complete	jgi|Leptod1|520735|estExt_Genemark1.C_190132	367.4	284	https://www.orthodb.org/v10?query=335237at4751	P-loop containing nucleoside triphosphate hydrolase protein
335719at4751	Complete	jgi|Leptod1|332544|estExt_Genewise1.C_240249	378.5	236	https://www.orthodb.org/v10?query=335719at4751	mitochondrial carrier
336181at4751	Complete	jgi|Leptod1|421926|fgenesh1_pm.12_#_64	269.7	234	https://www.orthodb.org/v10?query=336181at4751	Adenosine kinase
336187at4751	Complete	jgi|Leptod1|385609|fgenesh1_kg.25_#_128_#_Locus5493v1rpkm5.19	97.7	120	https://www.orthodb.org/v10?query=336187at4751	Ubiquitin-conjugating enzyme/RWD-like protein
337150at4751	Complete	jgi|Leptod1|78640|CE78639_4274	617.4	612	https://www.orthodb.org/v10?query=337150at4751	Exocyst complex component Sec10
337917at4751	Complete	jgi|Leptod1|443244|estExt_fgenesh1_pg.C_170136	190.9	182	https://www.orthodb.org/v10?query=337917at4751	ribosomal protein S15
338301at4751	Complete	jgi|Leptod1|431567|estExt_fgenesh1_pm.C_30099	124.3	134	https://www.orthodb.org/v10?query=338301at4751	37S ribosomal protein S25, mitochondrial
338808at4751	Complete	jgi|Leptod1|409059|fgenesh1_pg.49_#_127	435.9	256	https://www.orthodb.org/v10?query=338808at4751	Golgi phosphoprotein 3-like
339525at4751	Complete	jgi|Leptod1|391424|fgenesh1_kg.72_#_53_#_Locus1741v1rpkm26.32	269.6	251	https://www.orthodb.org/v10?query=339525at4751	Aminomethyltransferase
342642at4751	Complete	jgi|Leptod1|385253|fgenesh1_kg.23_#_196_#_Locus2877v1rpkm14.06	365.8	269	https://www.orthodb.org/v10?query=342642at4751	Dihydroorotase
343196at4751	Complete	jgi|Leptod1|450656|estExt_fgenesh1_pg.C_1980005	238.7	216	https://www.orthodb.org/v10?query=343196at4751	Ubiquitin-activating enzyme
343603at4751	Complete	jgi|Leptod1|325317|estExt_Genewise1.C_4_t20016	306.3	244	https://www.orthodb.org/v10?query=343603at4751	Very-long-chain 3-oxoacyl-CoA reductase
343623at4751	Complete	jgi|Leptod1|21699|CE21698_1910	113.3	145	https://www.orthodb.org/v10?query=343623at4751	Nucleolar protein 16
343717at4751	Complete	jgi|Leptod1|360293|estExt_Genewise1Plus.C_240044	235.8	302	https://www.orthodb.org/v10?query=343717at4751	RNA polymerase III Rpc82, C -terminal
344553at4751	Complete	jgi|Leptod1|429462|fgenesh1_pm.201_#_1	171.9	138	https://www.orthodb.org/v10?query=344553at4751	Ubiquitin fusion degradation protein 1
345661at4751	Complete	jgi|Leptod1|160484|CE160483_2677	81.4	57	https://www.orthodb.org/v10?query=345661at4751	tRNA-splicing endonuclease subunit Sen2
348020at4751	Complete	jgi|Leptod1|379837|fgenesh1_kg.3_#_414_#_Locus8481v1rpkm2.22	90.1	134	https://www.orthodb.org/v10?query=348020at4751	Formyl transferase, N-terminal
348111at4751	Complete	jgi|Leptod1|368157|estExt_Genewise1Plus.C_720057	368.1	254	https://www.orthodb.org/v10?query=348111at4751	Ribosomal protein L2
349264at4751	Complete	jgi|Leptod1|438810|estExt_fgenesh1_pm.C_1900005	299.1	175	https://www.orthodb.org/v10?query=349264at4751	Proteasome subunit beta type
350840at4751	Duplicated	jgi|Leptod1|383664|fgenesh1_kg.16_#_143_#_Locus957v1rpkm56.72	121.8	118	https://www.orthodb.org/v10?query=350840at4751	Isopentenyl-diphosphate delta-isomerase
350840at4751	Duplicated	jgi|Leptod1|428938|fgenesh1_pm.157_#_9	105.0	117	https://www.orthodb.org/v10?query=350840at4751	Isopentenyl-diphosphate delta-isomerase
351351at4751	Complete	jgi|Leptod1|350328|estExt_Genewise1Plus.C_1_t10007	416.3	420	https://www.orthodb.org/v10?query=351351at4751	Mannosyltransferase
351482at4751	Complete	jgi|Leptod1|376632|estExt_Genewise1Plus.C_3000012	473.4	244	https://www.orthodb.org/v10?query=351482at4751	Prohibitin-2
351646at4751	Complete	jgi|Leptod1|396540|fgenesh1_kg.198_#_4_#_Locus8925v1rpkm1.96	111.4	111	https://www.orthodb.org/v10?query=351646at4751	25S rRNA (uridine-N(3))-methyltransferase
351651at4751	Complete	jgi|Leptod1|345101|estExt_Genewise1.C_1390030	281.0	293	https://www.orthodb.org/v10?query=351651at4751	Chitobiosyldiphosphodolichol beta-mannosyltransferase
351849at4751	Complete	jgi|Leptod1|445233|estExt_fgenesh1_pg.C_340142	220.7	174	https://www.orthodb.org/v10?query=351849at4751	Ribosome assembly factor mrt4
351858at4751	Complete	jgi|Leptod1|396551|fgenesh1_kg.198_#_15_#_Locus1005v1rpkm53.26	352.0	207	https://www.orthodb.org/v10?query=351858at4751	Eukaryotic translation initiation factor 6
351906at4751	Complete	jgi|Leptod1|522510|estExt_Genemark1.C_340074	186.5	162	https://www.orthodb.org/v10?query=351906at4751	ribosomal protein L15
352224at4751	Complete	jgi|Leptod1|528381|estExt_Genemark1.C_2070015	127.3	166	https://www.orthodb.org/v10?query=352224at4751	yeats-domain-containing protein
352999at4751	Missing
353685at4751	Complete	jgi|Leptod1|368567|estExt_Genewise1Plus.C_740106	209.3	160	https://www.orthodb.org/v10?query=353685at4751	ER membrane protein complex subunit 3
353762at4751	Complete	jgi|Leptod1|435077|estExt_fgenesh1_pm.C_340069	462.1	287	https://www.orthodb.org/v10?query=353762at4751	Chitin synthase export chaperone
353991at4751	Complete	jgi|Leptod1|156915|CE156914_9746	415.0	323	https://www.orthodb.org/v10?query=353991at4751	DnaJ domain
354679at4751	Complete	jgi|Leptod1|428802|fgenesh1_pm.149_#_15	451.1	248	https://www.orthodb.org/v10?query=354679at4751	Cell differentiation protein rcd1
354739at4751	Complete	jgi|Leptod1|328624|estExt_Genewise1.C_120311	232.2	211	https://www.orthodb.org/v10?query=354739at4751	Ribosomal protein L5
354778at4751	Complete	jgi|Leptod1|440609|estExt_fgenesh1_pg.C_30146	450.4	299	https://www.orthodb.org/v10?query=354778at4751	Diphosphomevalonate decarboxylase
354913at4751	Complete	jgi|Leptod1|437069|estExt_fgenesh1_pm.C_780021	251.6	181	https://www.orthodb.org/v10?query=354913at4751	von Willebrand factor A-like domain superfamily
355454at4751	Complete	jgi|Leptod1|385537|fgenesh1_kg.25_#_56_#_Locus5420v1rpkm5.31	345.0	343	https://www.orthodb.org/v10?query=355454at4751	Iron hydrogenase
355525at4751	Complete	jgi|Leptod1|360474|estExt_Genewise1Plus.C_240253	377.8	332	https://www.orthodb.org/v10?query=355525at4751	Leucine-rich repeat
355781at4751	Complete	jgi|Leptod1|326575|estExt_Genewise1.C_70062	154.7	155	https://www.orthodb.org/v10?query=355781at4751	GTP cyclohydrolase 1 type 2/Nif3
356079at4751	Complete	jgi|Leptod1|329704|estExt_Genewise1.C_150211	212.8	192	https://www.orthodb.org/v10?query=356079at4751	DNA glycosylase
356691at4751	Complete	jgi|Leptod1|523487|estExt_Genemark1.C_460119	245.3	174	https://www.orthodb.org/v10?query=356691at4751	Peroxisome biogenesis factor 1
356743at4751	Complete	jgi|Leptod1|336525|estExt_Genewise1.C_430251	305.2	174	https://www.orthodb.org/v10?query=356743at4751	Ribosomal protein
357182at4751	Complete	jgi|Leptod1|282712|e_gw1.2.363.1	371.4	323	https://www.orthodb.org/v10?query=357182at4751	DNA primase large subunit
357584at4751	Complete	jgi|Leptod1|379842|fgenesh1_kg.3_#_419_#_Locus2380v1rpkm17.75	231.8	198	https://www.orthodb.org/v10?query=357584at4751	Metal-dependent protein hydrolase
358012at4751	Complete	jgi|Leptod1|381406|fgenesh1_kg.8_#_56_#_Locus1003v1rpkm53.45	244.7	211	https://www.orthodb.org/v10?query=358012at4751	Eukaryotic translation initiation factor 3 subunit G
358118at4751	Complete	jgi|Leptod1|528274|estExt_Genemark1.C_2010007	443.6	316	https://www.orthodb.org/v10?query=358118at4751	Splicing factor 3B subunit 2
359271at4751	Complete	jgi|Leptod1|328093|estExt_Genewise1.C_110153	401.4	321	https://www.orthodb.org/v10?query=359271at4751	Membrane protein TMS1
359482at4751	Complete	jgi|Leptod1|386504|fgenesh1_kg.30_#_59_#_Locus5615v1rpkm5.02	183.2	140	https://www.orthodb.org/v10?query=359482at4751	vesicle transporter SEC22
359627at4751	Complete	jgi|Leptod1|435060|estExt_fgenesh1_pm.C_340052	217.6	167	https://www.orthodb.org/v10?query=359627at4751	Trafficking protein particle complex subunit
360800at4751	Complete	jgi|Leptod1|443985|estExt_fgenesh1_pg.C_230098	67.2	185	https://www.orthodb.org/v10?query=360800at4751	plus-3-domain-containing protein
361877at4751	Missing
362218at4751	Complete	jgi|Leptod1|335014|estExt_Genewise1.C_350112	199.6	207	https://www.orthodb.org/v10?query=362218at4751	Nop domain
362250at4751	Complete	jgi|Leptod1|390071|fgenesh1_kg.57_#_29_#_Locus8672v2rpkm0.47	256.5	199	https://www.orthodb.org/v10?query=362250at4751	Bax inhibitor 1-related
362322at4751	Complete	jgi|Leptod1|70526|CE70525_327	92.3	104	https://www.orthodb.org/v10?query=362322at4751	RNA cap guanine-N2 methyltransferase
362601at4751	Complete	jgi|Leptod1|389559|fgenesh1_kg.53_#_38_#_Locus4736v1rpkm6.73	640.3	471	https://www.orthodb.org/v10?query=362601at4751	Oxoglutarate/iron-dependent dioxygenase
363593at4751	Complete	jgi|Leptod1|388479|fgenesh1_kg.43_#_90_#_Locus6289v1rpkm4.13	330.4	240	https://www.orthodb.org/v10?query=363593at4751	Pre-mRNA-splicing factor CWC2
364123at4751	Complete	jgi|Leptod1|436186|estExt_fgenesh1_pm.C_560007	296.6	225	https://www.orthodb.org/v10?query=364123at4751	26S Proteasome non-ATPase regulatory subunit 6
364284at4751	Complete	jgi|Leptod1|524414|estExt_Genemark1.C_590083	408.7	349	https://www.orthodb.org/v10?query=364284at4751	Amidase
365270at4751	Complete	jgi|Leptod1|325903|estExt_Genewise1.C_5_t10251	232.1	277	https://www.orthodb.org/v10?query=365270at4751	Cyclin-like protein
366595at4751	Complete	jgi|Leptod1|393817|fgenesh1_kg.107_#_17_#_Locus1474v1rpkm32.50	201.5	174	https://www.orthodb.org/v10?query=366595at4751	Dolichol-phosphate mannosyltransferase
366597at4751	Complete	jgi|Leptod1|300126|e_gw1.51.213.1	245.3	199	https://www.orthodb.org/v10?query=366597at4751	Ribosomal protein
366635at4751	Complete	jgi|Leptod1|385528|fgenesh1_kg.25_#_47_#_Locus203v3rpkm42.88	226.6	161	https://www.orthodb.org/v10?query=366635at4751	Matrin/U1-C-like, C2H2-type zinc finger
367778at4751	Complete	jgi|Leptod1|324375|estExt_Genewise1.C_3_t10364	324.1	210	https://www.orthodb.org/v10?query=367778at4751	Acetolactate synthase
368706at4751	Complete	jgi|Leptod1|327742|estExt_Genewise1.C_100263	260.8	187	https://www.orthodb.org/v10?query=368706at4751	Proteasome subunit beta
369435at4751	Complete	jgi|Leptod1|334917|estExt_Genewise1.C_340316	206.6	179	https://www.orthodb.org/v10?query=369435at4751	Triosephosphate isomerase
370505at4751	Complete	jgi|Leptod1|380178|fgenesh1_kg.4_#_231_#_Locus3094v1rpkm12.64	501.5	288	https://www.orthodb.org/v10?query=370505at4751	Phosphoribosylaminoimidazole-succinocarboxamide synthase
370952at4751	Complete	jgi|Leptod1|432148|estExt_fgenesh1_pm.C_50132	361.4	184	https://www.orthodb.org/v10?query=370952at4751	Ribosomal protein S3
371481at4751	Complete	jgi|Leptod1|325918|estExt_Genewise1.C_5_t10266	208.5	194	https://www.orthodb.org/v10?query=371481at4751	Ribosome maturation protein SBDS, N-terminal
371674at4751	Complete	jgi|Leptod1|380136|fgenesh1_kg.4_#_189_#_Locus4029v1rpkm8.54	218.4	206	https://www.orthodb.org/v10?query=371674at4751	UPF0103-domain-containing protein
371862at4751	Complete	jgi|Leptod1|131253|CE131252_493	298.9	165	https://www.orthodb.org/v10?query=371862at4751	Septum-promoting GTP-binding protein 1
372381at4751	Complete	jgi|Leptod1|445987|estExt_fgenesh1_pg.C_440070	339.7	342	https://www.orthodb.org/v10?query=372381at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1
372510at4751	Complete	jgi|Leptod1|366223|estExt_Genewise1Plus.C_560102	238.1	197	https://www.orthodb.org/v10?query=372510at4751	transcription factor Tfb4
372972at4751	Complete	jgi|Leptod1|374991|estExt_Genewise1Plus.C_2020005	154.1	104	https://www.orthodb.org/v10?query=372972at4751	tRNA (guanine-N(7)-)-methyltransferase
374350at4751	Complete	jgi|Leptod1|285537|e_gw1.5.335.1	221.7	181	https://www.orthodb.org/v10?query=374350at4751	phosphatidylserine decarboxylase
374548at4751	Complete	jgi|Leptod1|354300|estExt_Genewise1Plus.C_60149	131.4	178	https://www.orthodb.org/v10?query=374548at4751	SGS domain
376255at4751	Complete	jgi|Leptod1|383278|fgenesh1_kg.14_#_241_#_Locus2596v1rpkm16.01	227.7	212	https://www.orthodb.org/v10?query=376255at4751	Transcription elongation factor S-II
376442at4751	Complete	jgi|Leptod1|116219|CE116218_2454	265.9	303	https://www.orthodb.org/v10?query=376442at4751	Vps52
376539at4751	Complete	jgi|Leptod1|370543|estExt_Genewise1Plus.C_950063	254.3	396	https://www.orthodb.org/v10?query=376539at4751	Ribosome biogenesis protein Kri1
376586at4751	Complete	jgi|Leptod1|333633|estExt_Genewise1.C_290075	292.2	215	https://www.orthodb.org/v10?query=376586at4751	Deoxycytidylate deaminase
377787at4751	Complete	jgi|Leptod1|130731|CE130730_15351	292.1	165	https://www.orthodb.org/v10?query=377787at4751	Ribosomal protein S7 domain
378256at4751	Complete	jgi|Leptod1|9366|CE9365_600	118.3	146	https://www.orthodb.org/v10?query=378256at4751	Exoribonuclease, PH domain 2 superfamily
378281at4751	Complete	jgi|Leptod1|379454|fgenesh1_kg.3_#_31_#_Locus1384v2rpkm25.00	220.9	193	https://www.orthodb.org/v10?query=378281at4751	Ribosomal protein L3
378295at4751	Complete	jgi|Leptod1|378415|fgenesh1_kg.1_#_328_#_Locus5732v1rpkm4.85	192.1	213	https://www.orthodb.org/v10?query=378295at4751	Exosome complex component RRP43
378376at4751	Missing
378430at4751	Complete	jgi|Leptod1|449893|estExt_fgenesh1_pg.C_1450013	335.3	265	https://www.orthodb.org/v10?query=378430at4751	Serine/threonine-protein kinase RIO1
378436at4751	Complete	jgi|Leptod1|355085|estExt_Genewise1Plus.C_80375	295.6	369	https://www.orthodb.org/v10?query=378436at4751	Signal recognition particle subunit SRP68
379525at4751	Complete	jgi|Leptod1|336595|estExt_Genewise1.C_440075	135.3	128	https://www.orthodb.org/v10?query=379525at4751	coatomer zeta subunit
382001at4751	Complete	jgi|Leptod1|366058|estExt_Genewise1Plus.C_550091	247.8	210	https://www.orthodb.org/v10?query=382001at4751	syntaxin 5
383007at4751	Complete	jgi|Leptod1|526754|estExt_Genemark1.C_1140016	239.4	292	https://www.orthodb.org/v10?query=383007at4751	Transcription initiation factor IIE subunit alpha
384156at4751	Complete	jgi|Leptod1|329837|estExt_Genewise1.C_150360	202.4	180	https://www.orthodb.org/v10?query=384156at4751	ATP synthase subunit gamma
384315at4751	Complete	jgi|Leptod1|446062|estExt_fgenesh1_pg.C_460038	221.1	147	https://www.orthodb.org/v10?query=384315at4751	Proteasome subunit beta type
385139at4751	Complete	jgi|Leptod1|526285|estExt_Genemark1.C_980053	277.7	172	https://www.orthodb.org/v10?query=385139at4751	Proteasome subunit beta type
385343at4751	Complete	jgi|Leptod1|353021|estExt_Genewise1Plus.C_4_t10230	249.7	175	https://www.orthodb.org/v10?query=385343at4751	GTP cyclohydrolase II
385564at4751	Complete	jgi|Leptod1|243646|gw1.21.26.1	319.2	259	https://www.orthodb.org/v10?query=385564at4751	WD40-repeat-containing domain
385971at4751	Complete	jgi|Leptod1|386764|fgenesh1_kg.32_#_27_#_Locus9186v1rpkm1.84	95.6	127	https://www.orthodb.org/v10?query=385971at4751	Ribonuclease
386220at4751	Complete	jgi|Leptod1|382006|fgenesh1_kg.10_#_172_#_Locus797v2rpkm17.68	229.2	153	https://www.orthodb.org/v10?query=386220at4751	Pre-rRNA-processing protein PNO1
386245at4751	Complete	jgi|Leptod1|364344|estExt_Genewise1Plus.C_430166	215.3	257	https://www.orthodb.org/v10?query=386245at4751	Origin recognition complex subunit 2
387347at4751	Complete	jgi|Leptod1|523067|estExt_Genemark1.C_410095	160.9	131	https://www.orthodb.org/v10?query=387347at4751	Exosome complex component CSL4
387759at4751	Complete	jgi|Leptod1|358739|estExt_Genewise1Plus.C_180281	234.4	164	https://www.orthodb.org/v10?query=387759at4751	Mitochondrial inner membrane protease ATP23
388229at4751	Complete	jgi|Leptod1|449786|estExt_fgenesh1_pg.C_1390033	186.5	171	https://www.orthodb.org/v10?query=388229at4751	RNA polymerase, Rpb5, N-terminal
389034at4751	Complete	jgi|Leptod1|390871|fgenesh1_kg.65_#_36_#_Locus1822v1rpkm24.88	309.7	180	https://www.orthodb.org/v10?query=389034at4751	rRNA 2'-O-methyltransferase fibrillarin
389547at4751	Complete	jgi|Leptod1|390126|fgenesh1_kg.57_#_84_#_Locus3546v1rpkm10.30	135.4	132	https://www.orthodb.org/v10?query=389547at4751	Pre-mRNA-splicing factor slt11
389565at4751	Complete	jgi|Leptod1|364705|estExt_Genewise1Plus.C_460118	433.5	233	https://www.orthodb.org/v10?query=389565at4751	Cytochrome c-like domain
390518at4751	Complete	jgi|Leptod1|332527|estExt_Genewise1.C_240232	373.1	246	https://www.orthodb.org/v10?query=390518at4751	26S proteasome regulatory subunit rpn-8
391384at4751	Complete	jgi|Leptod1|360217|estExt_Genewise1Plus.C_230321	222.8	207	https://www.orthodb.org/v10?query=391384at4751	Exosome complex component RRP4
392558at4751	Complete	jgi|Leptod1|374998|estExt_Genewise1Plus.C_2020012	104.4	100	https://www.orthodb.org/v10?query=392558at4751	ESCRT-II complex, vps25 subunit
393440at4751	Complete	jgi|Leptod1|436733|estExt_fgenesh1_pm.C_700020	80.2	81	https://www.orthodb.org/v10?query=393440at4751	K Homology domain, type 1
393996at4751	Complete	jgi|Leptod1|331882|estExt_Genewise1.C_220248	263.6	144	https://www.orthodb.org/v10?query=393996at4751	Ribosomal protein L5
396097at4751	Complete	jgi|Leptod1|455761|gm1.3498_g	416.1	375	https://www.orthodb.org/v10?query=396097at4751	AVL9/DENND6 domain
396330at4751	Complete	jgi|Leptod1|416824|fgenesh1_pg.228_#_30	211.4	172	https://www.orthodb.org/v10?query=396330at4751	UPF0016-domain-containing protein
396842at4751	Complete	jgi|Leptod1|364650|estExt_Genewise1Plus.C_460016	282.7	212	https://www.orthodb.org/v10?query=396842at4751	18S rRNA (Guanine(1575)-N(7))-methyltransferase
397465at4751	Complete	jgi|Leptod1|394523|fgenesh1_kg.124_#_66_#_Locus2577v1rpkm16.09	133.0	109	https://www.orthodb.org/v10?query=397465at4751	Vacuolar protein sorting-associated protein 28
398519at4751	Complete	jgi|Leptod1|353405|estExt_Genewise1Plus.C_4_t20134	152.3	181	https://www.orthodb.org/v10?query=398519at4751	chromatin associated protein KTI12
398592at4751	Complete	jgi|Leptod1|390799|fgenesh1_kg.64_#_66_#_Locus8801v1rpkm2.02	298.3	382	https://www.orthodb.org/v10?query=398592at4751	NUC153
398882at4751	Complete	jgi|Leptod1|395138|fgenesh1_kg.143_#_47_#_Locus1893v1rpkm23.80	241.2	134	https://www.orthodb.org/v10?query=398882at4751	Ubiquitin-conjugating enzyme E2 8
398968at4751	Missing
399376at4751	Complete	jgi|Leptod1|438893|estExt_fgenesh1_pm.C_2010018	130.8	125	https://www.orthodb.org/v10?query=399376at4751	Ribosome biogenesis protein BRX1
399413at4751	Complete	jgi|Leptod1|431954|estExt_fgenesh1_pm.C_40229	198.2	154	https://www.orthodb.org/v10?query=399413at4751	riboflavin synthase, alpha subunit
399810at4751	Complete	jgi|Leptod1|384622|fgenesh1_kg.20_#_186_#_Locus2025v1rpkm21.86	142.2	124	https://www.orthodb.org/v10?query=399810at4751	GOLD domain
401387at4751	Complete	jgi|Leptod1|379072|fgenesh1_kg.2_#_237_#_Locus1929v1rpkm23.19	313.3	235	https://www.orthodb.org/v10?query=401387at4751	phosphopantothenate-cysteine ligase
402005at4751	Complete	jgi|Leptod1|364394|estExt_Genewise1Plus.C_430218	141.3	101	https://www.orthodb.org/v10?query=402005at4751	Protein RER1
402255at4751	Complete	jgi|Leptod1|357742|estExt_Genewise1Plus.C_150301	276.9	193	https://www.orthodb.org/v10?query=402255at4751	F-actin capping protein beta subunit
403079at4751	Complete	jgi|Leptod1|390465|fgenesh1_kg.61_#_14_#_Locus1886v1rpkm23.93	360.2	196	https://www.orthodb.org/v10?query=403079at4751	Vacuolar ATP synthase subunit D
404050at4751	Complete	jgi|Leptod1|396280|fgenesh1_kg.184_#_16_#_Locus7931v1rpkm2.57	380.5	344	https://www.orthodb.org/v10?query=404050at4751	DNA polymerase alpha/epsilon, subunit B
405669at4751	Complete	jgi|Leptod1|387954|fgenesh1_kg.39_#_32_#_Locus3890v1rpkm9.04	245.3	240	https://www.orthodb.org/v10?query=405669at4751	Leucine-rich repeat
405898at4751	Complete	jgi|Leptod1|330403|estExt_Genewise1.C_170199	393.6	341	https://www.orthodb.org/v10?query=405898at4751	U4/U6 small nuclear ribonucleoprotein Prp3
406240at4751	Complete	jgi|Leptod1|405823|fgenesh1_pg.24_#_151	165.5	129	https://www.orthodb.org/v10?query=406240at4751	RNA polymerase Rpb7-like, N-terminal domain superfamily
406403at4751	Complete	jgi|Leptod1|126180|CE126179_4138	156.6	147	https://www.orthodb.org/v10?query=406403at4751	septum formation protein Maf
406434at4751	Complete	jgi|Leptod1|448491|estExt_fgenesh1_pg.C_890036	104.8	123	https://www.orthodb.org/v10?query=406434at4751	EB1, C-terminal
406793at4751	Complete	jgi|Leptod1|440462|estExt_fgenesh1_pg.C_2_t10479	126.5	59	https://www.orthodb.org/v10?query=406793at4751	40S ribosomal protein S11
407348at4751	Complete	jgi|Leptod1|331725|estExt_Genewise1.C_220079	172.0	154	https://www.orthodb.org/v10?query=407348at4751	tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit TRM82
408391at4751	Complete	jgi|Leptod1|357689|estExt_Genewise1Plus.C_150242	152.9	123	https://www.orthodb.org/v10?query=408391at4751	Translocation protein sec66
408419at4751	Complete	jgi|Leptod1|389543|fgenesh1_kg.53_#_22_#_Locus3441v1rpkm10.77	99.9	103	https://www.orthodb.org/v10?query=408419at4751	Winged helix-like DNA-binding domain superfamily
409761at4751	Complete	jgi|Leptod1|389681|fgenesh1_kg.54_#_21_#_Locus1078v1rpkm48.94	152.5	235	https://www.orthodb.org/v10?query=409761at4751	Coatomer subunit epsilon
410458at4751	Complete	jgi|Leptod1|361540|estExt_Genewise1Plus.C_290060	171.3	141	https://www.orthodb.org/v10?query=410458at4751	RNA-binding S4 domain
410782at4751	Complete	jgi|Leptod1|527776|estExt_Genemark1.C_1680020	289.6	243	https://www.orthodb.org/v10?query=410782at4751	ATP-dependent (S)-NAD(P)H-hydrate dehydratase
410986at4751	Complete	jgi|Leptod1|346368|estExt_Genewise1.C_1770025	241.9	174	https://www.orthodb.org/v10?query=410986at4751	PIN domain
410991at4751	Complete	jgi|Leptod1|380681|fgenesh1_kg.5_#_214_#_Locus321v1rpkm242.68	128.9	117	https://www.orthodb.org/v10?query=410991at4751	Translationally controlled tumour protein
411130at4751	Complete	jgi|Leptod1|295907|e_gw1.33.60.1	246.9	154	https://www.orthodb.org/v10?query=411130at4751	Snf7 family
411471at4751	Complete	jgi|Leptod1|517618|estExt_Genemark1.C_2_t10470	328.1	277	https://www.orthodb.org/v10?query=411471at4751	phosphatidylinositol glycan, class U
411518at4751	Complete	jgi|Leptod1|397490|fgenesh1_kg.255_#_28_#_Locus3941v1rpkm8.89	231.1	243	https://www.orthodb.org/v10?query=411518at4751	Low-temperature viability protein ltv1
411677at4751	Complete	jgi|Leptod1|385982|fgenesh1_kg.27_#_103_#_Locus1516v1rpkm31.47	112.2	99	https://www.orthodb.org/v10?query=411677at4751	Rho GDP-dissociation inhibitor
411754at4751	Complete	jgi|Leptod1|287680|e_gw1.10.531.1	283.2	172	https://www.orthodb.org/v10?query=411754at4751	Splicing factor U2AF 23 kDa subunit
411919at4751	Complete	jgi|Leptod1|339327|estExt_Genewise1.C_630140	140.8	168	https://www.orthodb.org/v10?query=411919at4751	Endoplasmic reticulum vesicle transporter, C-terminal
412006at4751	Complete	jgi|Leptod1|361748|estExt_Genewise1Plus.C_290319	222.1	145	https://www.orthodb.org/v10?query=412006at4751	60S ribosome subunit biogenesis protein NIP7
413850at4751	Complete	jgi|Leptod1|440335|estExt_fgenesh1_pg.C_2_t10296	132.8	148	https://www.orthodb.org/v10?query=413850at4751	mitochondrial glyco protein
414474at4751	Complete	jgi|Leptod1|436782|estExt_fgenesh1_pm.C_720006	180.8	167	https://www.orthodb.org/v10?query=414474at4751	Golgi SNAP receptor complex member 1
414508at4751	Complete	jgi|Leptod1|380328|fgenesh1_kg.4_#_381_#_Locus3508v3rpkm0.41_PRE	154.6	138	https://www.orthodb.org/v10?query=414508at4751	Ubiquinone biosynthesis protein COQ4, mitochondrial
416039at4751	Complete	jgi|Leptod1|364788|estExt_Genewise1Plus.C_460225	139.0	128	https://www.orthodb.org/v10?query=416039at4751	Presequence translocated-associated motor subunit pam17
416914at4751	Complete	jgi|Leptod1|396559|fgenesh1_kg.198_#_23_#_Locus2974v1rpkm13.35	366.1	293	https://www.orthodb.org/v10?query=416914at4751	XPC-binding domain
417109at4751	Missing
417470at4751	Complete	jgi|Leptod1|434545|estExt_fgenesh1_pm.C_270036	266.8	389	https://www.orthodb.org/v10?query=417470at4751	Exocyst complex component EXO84
417746at4751	Complete	jgi|Leptod1|322638|estExt_Genewise1.C_1_t10352	294.5	259	https://www.orthodb.org/v10?query=417746at4751	Zinc finger, CCCH-type
418242at4751	Complete	jgi|Leptod1|422533|fgenesh1_pm.16_#_87	132.9	150	https://www.orthodb.org/v10?query=418242at4751	Chorismate mutase
418644at4751	Complete	jgi|Leptod1|384397|fgenesh1_kg.19_#_155_#_Locus6281v1rpkm4.14	322.7	310	https://www.orthodb.org/v10?query=418644at4751	NEDD8-activating enzyme E1 regulatory subunit
