# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
308236at4751	Complete	jgi|Lobtra1|383584|estExt_fgenesh1_pg.C_30073	430.7	459	https://www.orthodb.org/v10?query=308236at4751	Sda1
308816at4751	Complete	jgi|Lobtra1|427169|estExt_Genemark1.C_930003	459.0	409	https://www.orthodb.org/v10?query=308816at4751	Splicing factor 3a subunit 3
310718at4751	Complete	jgi|Lobtra1|327762|estExt_Genewise1.C_500061	347.7	557	https://www.orthodb.org/v10?query=310718at4751	Exocyst complex component Sec6
310891at4751	Complete	jgi|Lobtra1|356201|fgenesh1_kg.24_#_214_#_Locus3930v1rpkm32.60	618.1	635	https://www.orthodb.org/v10?query=310891at4751	Pre-mRNA-splicing factor cef1
311048at4751	Complete	jgi|Lobtra1|347480|fgenesh1_kg.5_#_341_#_Locus798v1rpkm222.95	189.5	185	https://www.orthodb.org/v10?query=311048at4751	Deoxyhypusine hydroxylase
311254at4751	Duplicated	jgi|Lobtra1|357546|fgenesh1_kg.29_#_210_#_Locus880v1rpkm200.28	135.1	321	https://www.orthodb.org/v10?query=311254at4751	Nuclear segregation protein
311254at4751	Duplicated	jgi|Lobtra1|356891|fgenesh1_kg.27_#_55_#_Locus880v1rpkm200.28	128.4	341	https://www.orthodb.org/v10?query=311254at4751	Nuclear segregation protein
312080at4751	Complete	jgi|Lobtra1|357849|fgenesh1_kg.31_#_37_#_Locus1099v1rpkm159.74	292.6	292	https://www.orthodb.org/v10?query=312080at4751	Autophagy-related protein 3
312209at4751	Complete	jgi|Lobtra1|312252|e_gw1.49.29.1	79.3	107	https://www.orthodb.org/v10?query=312209at4751	adenine nucleotide alpha hydrolases-like protein
312950at4751	Complete	jgi|Lobtra1|381175|estExt_fgenesh1_pm.C_190014	229.0	226	https://www.orthodb.org/v10?query=312950at4751	Cell division cycle protein 123
315551at4751	Complete	jgi|Lobtra1|379740|estExt_fgenesh1_pm.C_10111	433.9	289	https://www.orthodb.org/v10?query=315551at4751	Delta-aminolevulinic acid dehydratase
315639at4751	Complete	jgi|Lobtra1|351068|fgenesh1_kg.12_#_583_#_Locus6815v1rpkm12.35	264.6	260	https://www.orthodb.org/v10?query=315639at4751	Rhodanese-like domain
315799at4751	Complete	jgi|Lobtra1|339508|estExt_Genewise1Plus.C_340020	273.0	373	https://www.orthodb.org/v10?query=315799at4751	WD40-repeat-containing domain
315802at4751	Complete	jgi|Lobtra1|423939|estExt_Genemark1.C_300064	192.8	205	https://www.orthodb.org/v10?query=315802at4751	tRNA dimethylallyltransferase
316254at4751	Complete	jgi|Lobtra1|334741|estExt_Genewise1Plus.C_110314	175.0	214	https://www.orthodb.org/v10?query=316254at4751	glycosyltransferase family 50 protein
316920at4751	Complete	jgi|Lobtra1|335929|estExt_Genewise1Plus.C_160023	121.9	172	https://www.orthodb.org/v10?query=316920at4751	Lysophospholipid acyltransferase
317276at4751	Complete	jgi|Lobtra1|301433|e_gw1.7.272.1	406.5	264	https://www.orthodb.org/v10?query=317276at4751	Protein kinase domain
317335at4751	Complete	jgi|Lobtra1|309017|e_gw1.31.83.1	214.6	225	https://www.orthodb.org/v10?query=317335at4751	Anthranilate phosphoribosyltransferase
319121at4751	Complete	jgi|Lobtra1|362445|fgenesh1_kg.54_#_26_#_Locus5664v1rpkm18.52	245.3	265	https://www.orthodb.org/v10?query=319121at4751	Zinc finger, UBR-type
320163at4751	Complete	jgi|Lobtra1|380728|estExt_fgenesh1_pm.C_120022	253.5	298	https://www.orthodb.org/v10?query=320163at4751	Ribonuclease Nob1, eukaryote
320638at4751	Duplicated	jgi|Lobtra1|346853|fgenesh1_kg.4_#_225_#_Locus318v1rpkm604.24	719.5	481	https://www.orthodb.org/v10?query=320638at4751	Nucleotide-diphospho-sugar transferase
320638at4751	Duplicated	jgi|Lobtra1|346696|fgenesh1_kg.4_#_68_#_Locus1315v1rpkm131.16	713.8	476	https://www.orthodb.org/v10?query=320638at4751	Nucleotide-diphospho-sugar transferase
320777at4751	Complete	jgi|Lobtra1|316245|estExt_Genewise1.C_1_t10070	282.2	269	https://www.orthodb.org/v10?query=320777at4751	Translation initiation factor IF2/IF5
320782at4751	Complete	jgi|Lobtra1|338364|estExt_Genewise1Plus.C_260040	183.7	296	https://www.orthodb.org/v10?query=320782at4751	RNA polymerase I associated factor, A49-like protein
321416at4751	Complete	jgi|Lobtra1|378115|fgenesh1_pm.21_#_58	701.3	603	https://www.orthodb.org/v10?query=321416at4751	Pre-mRNA-splicing factor syf1
321585at4751	Complete	jgi|Lobtra1|342298|estExt_Genewise1Plus.C_580027	336.5	246	https://www.orthodb.org/v10?query=321585at4751	U3 small nucleolar ribonucleoprotein IMP4
321728at4751	Complete	jgi|Lobtra1|342413|estExt_Genewise1Plus.C_590104	305.0	196	https://www.orthodb.org/v10?query=321728at4751	GPI-anchor transamidase
322254at4751	Complete	jgi|Lobtra1|335424|estExt_Genewise1Plus.C_140125	134.5	189	https://www.orthodb.org/v10?query=322254at4751	Histone acetyltransferase type B catalytic subunit
322267at4751	Complete	jgi|Lobtra1|385737|estExt_fgenesh1_pg.C_130033	123.0	150	https://www.orthodb.org/v10?query=322267at4751	ubiquitin carboxyl-terminal hydrolase
323327at4751	Duplicated	jgi|Lobtra1|356975|fgenesh1_kg.27_#_139_#_Locus3100v1rpkm45.75	198.6	237	https://www.orthodb.org/v10?query=323327at4751	Translation initiation factor eIF-2B subunit alpha
323327at4751	Duplicated	jgi|Lobtra1|357460|fgenesh1_kg.29_#_124_#_Locus3100v1rpkm45.75	177.9	237	https://www.orthodb.org/v10?query=323327at4751	Translation initiation factor eIF-2B subunit alpha
324442at4751	Complete	jgi|Lobtra1|300800|e_gw1.5.98.1	90.3	76	https://www.orthodb.org/v10?query=324442at4751	Cell division control protein 73, C-terminal
325992at4751	Complete	jgi|Lobtra1|379314|fgenesh1_pm.60_#_14	93.6	107	https://www.orthodb.org/v10?query=325992at4751	Protein BCP1
326512at4751	Complete	jgi|Lobtra1|197863|CE197862_828	77.3	132	https://www.orthodb.org/v10?query=326512at4751	WD40-repeat-containing domain
326649at4751	Complete	jgi|Lobtra1|353683|fgenesh1_kg.18_#_221_#_Locus698v1rpkm261.68	534.9	415	https://www.orthodb.org/v10?query=326649at4751	Phosphoacetylglucosamine mutase
327672at4751	Complete	jgi|Lobtra1|343746|estExt_Genewise1Plus.C_920004	159.1	212	https://www.orthodb.org/v10?query=327672at4751	CDK-activating kinase assembly factor MAT1
327748at4751	Complete	jgi|Lobtra1|347592|fgenesh1_kg.5_#_453_#_Locus3599v2rpkm11.56	299.8	285	https://www.orthodb.org/v10?query=327748at4751	Zinc finger, RING/FYVE/PHD-type
327884at4751	Complete	jgi|Lobtra1|350226|fgenesh1_kg.11_#_143_#_Locus287v1rpkm653.67	356.7	241	https://www.orthodb.org/v10?query=327884at4751	60S acidic ribosomal protein P0
329067at4751	Complete	jgi|Lobtra1|245908|CE245907_1035	211.7	284	https://www.orthodb.org/v10?query=329067at4751	Anaphase-promoting complex subunit 2
330533at4751	Complete	jgi|Lobtra1|330927|estExt_Genewise1Plus.C_2_t10129	233.6	259	https://www.orthodb.org/v10?query=330533at4751	Xaa-pro dipeptidase app
330551at4751	Complete	jgi|Lobtra1|346567|fgenesh1_kg.3_#_864_#_Locus2303v1rpkm66.46	209.5	247	https://www.orthodb.org/v10?query=330551at4751	Rab proteins geranylgeranyltransferase
330629at4751	Complete	jgi|Lobtra1|422271|estExt_Genemark1.C_180102	260.2	185	https://www.orthodb.org/v10?query=330629at4751	Proteasome subunit beta type
330815at4751	Duplicated	jgi|Lobtra1|356237|fgenesh1_kg.25_#_1_#_Locus1703v1rpkm95.92	310.8	234	https://www.orthodb.org/v10?query=330815at4751	Translation initiation factor 2, alpha subunit
330815at4751	Duplicated	jgi|Lobtra1|349718|fgenesh1_kg.10_#_96_#_Locus941v1rpkm187.52	309.8	231	https://www.orthodb.org/v10?query=330815at4751	Translation initiation factor 2, alpha subunit
330949at4751	Complete	jgi|Lobtra1|376120|fgenesh1_pg.88_#_8	376.5	296	https://www.orthodb.org/v10?query=330949at4751	tRNA pseudouridine synthase
331022at4751	Complete	jgi|Lobtra1|333060|estExt_Genewise1Plus.C_70024	134.6	151	https://www.orthodb.org/v10?query=331022at4751	P-loop containing nucleoside triphosphate hydrolase protein
331763at4751	Fragmented	jgi|Lobtra1|352714|fgenesh1_kg.16_#_139_#_Locus319v1rpkm602.61	279.3	151	https://www.orthodb.org/v10?query=331763at4751	Ribosomal protein S5
332006at4751	Complete	jgi|Lobtra1|348013|fgenesh1_kg.6_#_323_#_Locus4875v1rpkm23.80	283.1	226	https://www.orthodb.org/v10?query=332006at4751	SURF1-like protein
332036at4751	Complete	jgi|Lobtra1|277443|gw1.49.1.1	331.7	205	https://www.orthodb.org/v10?query=332036at4751	GPN-loop GTPase
332416at4751	Missing
332876at4751	Complete	jgi|Lobtra1|324197|estExt_Genewise1.C_240109	463.4	402	https://www.orthodb.org/v10?query=332876at4751	WD40/YVTN repeat-like-containing domain superfamily
332891at4751	Duplicated	jgi|Lobtra1|335387|estExt_Genewise1Plus.C_140088	380.5	330	https://www.orthodb.org/v10?query=332891at4751	Glycerol
332891at4751	Duplicated	jgi|Lobtra1|316210|estExt_Genewise1.C_1_t10025	378.3	337	https://www.orthodb.org/v10?query=332891at4751	Glycerol
334424at4751	Complete	jgi|Lobtra1|348484|fgenesh1_kg.7_#_338_#_Locus4263v1rpkm29.14	271.7	171	https://www.orthodb.org/v10?query=334424at4751	rRNA adenine N(6)-methyltransferase
335237at4751	Complete	jgi|Lobtra1|307794|e_gw1.24.140.1	350.9	304	https://www.orthodb.org/v10?query=335237at4751	P-loop containing nucleoside triphosphate hydrolase protein
335719at4751	Duplicated	jgi|Lobtra1|352145|fgenesh1_kg.15_#_13_#_Locus4550v1rpkm26.55	348.0	233	https://www.orthodb.org/v10?query=335719at4751	mitochondrial carrier
335719at4751	Duplicated	jgi|Lobtra1|388863|estExt_fgenesh1_pg.C_390020	340.4	235	https://www.orthodb.org/v10?query=335719at4751	mitochondrial carrier
336181at4751	Complete	jgi|Lobtra1|321133|estExt_Genewise1.C_120353	228.8	237	https://www.orthodb.org/v10?query=336181at4751	Adenosine kinase
336187at4751	Complete	jgi|Lobtra1|355217|fgenesh1_kg.22_#_139_#_Locus2583v1rpkm57.46	70.6	132	https://www.orthodb.org/v10?query=336187at4751	Ubiquitin-conjugating enzyme/RWD-like protein
337150at4751	Complete	jgi|Lobtra1|316573|estExt_Genewise1.C_1_t10410	499.6	604	https://www.orthodb.org/v10?query=337150at4751	Exocyst complex component Sec10
337917at4751	Complete	jgi|Lobtra1|317347|estExt_Genewise1.C_2_t20158	165.2	191	https://www.orthodb.org/v10?query=337917at4751	ribosomal protein S15
338301at4751	Complete	jgi|Lobtra1|425292|estExt_Genemark1.C_460002	91.8	114	https://www.orthodb.org/v10?query=338301at4751	37S ribosomal protein S25, mitochondrial
338808at4751	Duplicated	jgi|Lobtra1|348748|fgenesh1_kg.8_#_97_#_Locus2311v1rpkm66.12	392.3	260	https://www.orthodb.org/v10?query=338808at4751	Golgi phosphoprotein 3-like
338808at4751	Duplicated	jgi|Lobtra1|355991|fgenesh1_kg.24_#_4_#_Locus1950v1rpkm81.45	386.3	255	https://www.orthodb.org/v10?query=338808at4751	Golgi phosphoprotein 3-like
339525at4751	Complete	jgi|Lobtra1|353980|fgenesh1_kg.19_#_108_#_Locus2188v1rpkm70.67	241.3	231	https://www.orthodb.org/v10?query=339525at4751	Aminomethyltransferase
342642at4751	Complete	jgi|Lobtra1|365851|fgenesh1_kg.96_#_5_#_Locus1127v1rpkm155.08	360.7	269	https://www.orthodb.org/v10?query=342642at4751	Dihydroorotase
343196at4751	Complete	jgi|Lobtra1|381086|estExt_fgenesh1_pm.C_170061	204.4	213	https://www.orthodb.org/v10?query=343196at4751	Ubiquitin-activating enzyme
343603at4751	Complete	jgi|Lobtra1|361458|fgenesh1_kg.47_#_100_#_Locus1425v1rpkm119.61	298.8	254	https://www.orthodb.org/v10?query=343603at4751	Very-long-chain 3-oxoacyl-CoA reductase
343623at4751	Complete	jgi|Lobtra1|422705|estExt_Genemark1.C_210037	101.6	153	https://www.orthodb.org/v10?query=343623at4751	Nucleolar protein 16
343717at4751	Complete	jgi|Lobtra1|168242|CE168241_2819	164.1	310	https://www.orthodb.org/v10?query=343717at4751	RNA polymerase III Rpc82, C -terminal
344553at4751	Complete	jgi|Lobtra1|30453|CE30452_2655	181.2	138	https://www.orthodb.org/v10?query=344553at4751	Ubiquitin fusion degradation protein 1
345661at4751	Complete	jgi|Lobtra1|169385|CE169384_4536	72.7	64	https://www.orthodb.org/v10?query=345661at4751	tRNA-splicing endonuclease subunit Sen2
348020at4751	Complete	jgi|Lobtra1|384024|estExt_fgenesh1_pg.C_40210	67.9	149	https://www.orthodb.org/v10?query=348020at4751	Formyl transferase, N-terminal
348111at4751	Complete	jgi|Lobtra1|358519|fgenesh1_kg.33_#_151_#_Locus3524v1rpkm38.74	311.7	256	https://www.orthodb.org/v10?query=348111at4751	Ribosomal protein L2
349264at4751	Complete	jgi|Lobtra1|353666|fgenesh1_kg.18_#_204_#_Locus1178v1rpkm147.89	274.7	171	https://www.orthodb.org/v10?query=349264at4751	Proteasome subunit beta type
350840at4751	Complete	jgi|Lobtra1|299182|e_gw1.2.390.1	102.9	133	https://www.orthodb.org/v10?query=350840at4751	Isopentenyl-diphosphate delta-isomerase
351351at4751	Complete	jgi|Lobtra1|302430|e_gw1.9.37.1	389.1	374	https://www.orthodb.org/v10?query=351351at4751	Mannosyltransferase
351482at4751	Duplicated	jgi|Lobtra1|351314|fgenesh1_kg.13_#_149_#_Locus1073v1rpkm165.33	451.9	245	https://www.orthodb.org/v10?query=351482at4751	Prohibitin-2
351482at4751	Duplicated	jgi|Lobtra1|308627|e_gw1.28.97.1	451.5	245	https://www.orthodb.org/v10?query=351482at4751	Prohibitin-2
351646at4751	Complete	jgi|Lobtra1|313931|e_gw1.63.11.1	102.2	122	https://www.orthodb.org/v10?query=351646at4751	25S rRNA (uridine-N(3))-methyltransferase
351651at4751	Complete	jgi|Lobtra1|401948|gm1.10746_g	241.1	262	https://www.orthodb.org/v10?query=351651at4751	Chitobiosyldiphosphodolichol beta-mannosyltransferase
351849at4751	Complete	jgi|Lobtra1|349037|fgenesh1_kg.8_#_386_#_Locus1439v1rpkm117.45	221.0	174	https://www.orthodb.org/v10?query=351849at4751	Ribosome assembly factor mrt4
351858at4751	Complete	jgi|Lobtra1|344649|fgenesh1_kg.1_#_748_#_Locus2053v1rpkm76.41	349.4	185	https://www.orthodb.org/v10?query=351858at4751	Eukaryotic translation initiation factor 6
351906at4751	Complete	jgi|Lobtra1|317861|estExt_Genewise1.C_3_t20106	178.8	159	https://www.orthodb.org/v10?query=351906at4751	ribosomal protein L15
352224at4751	Complete	jgi|Lobtra1|393069|gm1.1867_g	124.4	133	https://www.orthodb.org/v10?query=352224at4751	yeats-domain-containing protein
352999at4751	Missing
353685at4751	Complete	jgi|Lobtra1|348240|fgenesh1_kg.7_#_94_#_Locus4221v1rpkm29.57	196.5	165	https://www.orthodb.org/v10?query=353685at4751	ER membrane protein complex subunit 3
353762at4751	Complete	jgi|Lobtra1|344949|fgenesh1_kg.2_#_166_#_Locus806v2rpkm2.19_PRE	423.2	280	https://www.orthodb.org/v10?query=353762at4751	Chitin synthase export chaperone
353991at4751	Complete	jgi|Lobtra1|426111|estExt_Genemark1.C_570053	338.3	335	https://www.orthodb.org/v10?query=353991at4751	DnaJ domain
354679at4751	Duplicated	jgi|Lobtra1|346900|fgenesh1_kg.4_#_272_#_Locus4675v1rpkm25.46	439.3	249	https://www.orthodb.org/v10?query=354679at4751	Cell differentiation protein rcd1
354679at4751	Duplicated	jgi|Lobtra1|311755|e_gw1.45.106.1	435.0	282	https://www.orthodb.org/v10?query=354679at4751	Cell differentiation protein rcd1
354739at4751	Duplicated	jgi|Lobtra1|326986|estExt_Genewise1.C_440062	215.9	223	https://www.orthodb.org/v10?query=354739at4751	Ribosomal protein L5
354739at4751	Duplicated	jgi|Lobtra1|328197|estExt_Genewise1.C_540075	214.4	209	https://www.orthodb.org/v10?query=354739at4751	Ribosomal protein L5
354778at4751	Complete	jgi|Lobtra1|349991|fgenesh1_kg.10_#_369_#_Locus1963v1rpkm80.90	440.2	300	https://www.orthodb.org/v10?query=354778at4751	Diphosphomevalonate decarboxylase
354913at4751	Complete	jgi|Lobtra1|381534|estExt_fgenesh1_pm.C_260022	240.8	220	https://www.orthodb.org/v10?query=354913at4751	von Willebrand factor A-like domain superfamily
355454at4751	Complete	jgi|Lobtra1|426533|estExt_Genemark1.C_650058	337.2	348	https://www.orthodb.org/v10?query=355454at4751	Iron hydrogenase
355525at4751	Complete	jgi|Lobtra1|316986|estExt_Genewise1.C_2_t10218	325.6	326	https://www.orthodb.org/v10?query=355525at4751	Leucine-rich repeat
355781at4751	Complete	jgi|Lobtra1|355870|fgenesh1_kg.23_#_322_#_Locus1337v1rpkm128.85	140.2	160	https://www.orthodb.org/v10?query=355781at4751	GTP cyclohydrolase 1 type 2/Nif3
356079at4751	Complete	jgi|Lobtra1|385018|estExt_fgenesh1_pg.C_90044	183.7	186	https://www.orthodb.org/v10?query=356079at4751	DNA glycosylase
356691at4751	Complete	jgi|Lobtra1|348931|fgenesh1_kg.8_#_280_#_Locus7344v1rpkm10.12	277.2	278	https://www.orthodb.org/v10?query=356691at4751	Peroxisome biogenesis factor 1
356743at4751	Complete	jgi|Lobtra1|356146|fgenesh1_kg.24_#_159_#_Locus37v1rpkm2686.96	288.3	174	https://www.orthodb.org/v10?query=356743at4751	Ribosomal protein
357182at4751	Complete	jgi|Lobtra1|332692|estExt_Genewise1Plus.C_50361	306.4	323	https://www.orthodb.org/v10?query=357182at4751	DNA primase large subunit
357584at4751	Complete	jgi|Lobtra1|334762|estExt_Genewise1Plus.C_110335	221.6	184	https://www.orthodb.org/v10?query=357584at4751	Metal-dependent protein hydrolase
358012at4751	Complete	jgi|Lobtra1|354626|fgenesh1_kg.20_#_313_#_Locus658v1rpkm278.90	228.8	207	https://www.orthodb.org/v10?query=358012at4751	Eukaryotic translation initiation factor 3 subunit G
358118at4751	Complete	jgi|Lobtra1|289377|gw1.96.17.1	420.7	301	https://www.orthodb.org/v10?query=358118at4751	Splicing factor 3B subunit 2
359271at4751	Duplicated	jgi|Lobtra1|379642|estExt_fgenesh1_pm.C_10012	357.9	310	https://www.orthodb.org/v10?query=359271at4751	Membrane protein TMS1
359271at4751	Duplicated	jgi|Lobtra1|377631|fgenesh1_pm.14_#_20	330.8	328	https://www.orthodb.org/v10?query=359271at4751	Membrane protein TMS1
359482at4751	Complete	jgi|Lobtra1|331031|estExt_Genewise1Plus.C_2_t10243	160.7	160	https://www.orthodb.org/v10?query=359482at4751	vesicle transporter SEC22
359627at4751	Complete	jgi|Lobtra1|376491|fgenesh1_pm.1_#_142	190.0	135	https://www.orthodb.org/v10?query=359627at4751	Trafficking protein particle complex subunit
360800at4751	Missing
361877at4751	Complete	jgi|Lobtra1|321865|estExt_Genewise1.C_150240	97.1	158	https://www.orthodb.org/v10?query=361877at4751	Scavenger mRNA decapping enzyme
362218at4751	Complete	jgi|Lobtra1|311607|e_gw1.45.26.1	171.6	197	https://www.orthodb.org/v10?query=362218at4751	Nop domain
362250at4751	Missing
362322at4751	Complete	jgi|Lobtra1|300205|e_gw1.4.267.1	103.2	102	https://www.orthodb.org/v10?query=362322at4751	RNA cap guanine-N2 methyltransferase
362601at4751	Fragmented	jgi|Lobtra1|347494|fgenesh1_kg.5_#_355_#_Locus3451v2rpkm0.33_PRE	110.5	216	https://www.orthodb.org/v10?query=362601at4751	Oxoglutarate/iron-dependent dioxygenase
363593at4751	Complete	jgi|Lobtra1|303705|e_gw1.12.45.1	248.3	213	https://www.orthodb.org/v10?query=363593at4751	Pre-mRNA-splicing factor CWC2
364123at4751	Complete	jgi|Lobtra1|335957|estExt_Genewise1Plus.C_160051	281.7	239	https://www.orthodb.org/v10?query=364123at4751	26S Proteasome non-ATPase regulatory subunit 6
364284at4751	Complete	jgi|Lobtra1|360422|fgenesh1_kg.42_#_69_#_Locus4757v1rpkm24.80	364.4	365	https://www.orthodb.org/v10?query=364284at4751	Amidase
365270at4751	Complete	jgi|Lobtra1|310646|e_gw1.39.132.1	229.8	239	https://www.orthodb.org/v10?query=365270at4751	Cyclin-like protein
366595at4751	Complete	jgi|Lobtra1|343917|fgenesh1_kg.1_#_16_#_Locus2704v1rpkm54.09	187.7	167	https://www.orthodb.org/v10?query=366595at4751	Dolichol-phosphate mannosyltransferase
366597at4751	Missing
366635at4751	Complete	jgi|Lobtra1|422282|estExt_Genemark1.C_180115	211.1	159	https://www.orthodb.org/v10?query=366635at4751	Matrin/U1-C-like, C2H2-type zinc finger
367778at4751	Duplicated	jgi|Lobtra1|291458|gw1.18.257.1	304.3	208	https://www.orthodb.org/v10?query=367778at4751	Acetolactate synthase
367778at4751	Duplicated	jgi|Lobtra1|322257|estExt_Genewise1.C_160391	299.4	206	https://www.orthodb.org/v10?query=367778at4751	Acetolactate synthase
368706at4751	Complete	jgi|Lobtra1|322765|estExt_Genewise1.C_180207	253.9	189	https://www.orthodb.org/v10?query=368706at4751	Proteasome subunit beta
369435at4751	Missing
370505at4751	Complete	jgi|Lobtra1|423399|estExt_Genemark1.C_260006	499.0	286	https://www.orthodb.org/v10?query=370505at4751	Phosphoribosylaminoimidazole-succinocarboxamide synthase
370952at4751	Complete	jgi|Lobtra1|359551|fgenesh1_kg.37_#_214_#_Locus149v1rpkm1148.38	344.0	184	https://www.orthodb.org/v10?query=370952at4751	Ribosomal protein S3
371481at4751	Complete	jgi|Lobtra1|354342|fgenesh1_kg.20_#_29_#_Locus1406v1rpkm121.14	192.4	175	https://www.orthodb.org/v10?query=371481at4751	Ribosome maturation protein SBDS, N-terminal
371674at4751	Complete	jgi|Lobtra1|342778|estExt_Genewise1Plus.C_640051	210.9	210	https://www.orthodb.org/v10?query=371674at4751	UPF0103-domain-containing protein
371862at4751	Complete	jgi|Lobtra1|356222|fgenesh1_kg.24_#_235_#_Locus4544v1rpkm26.57	291.1	165	https://www.orthodb.org/v10?query=371862at4751	Septum-promoting GTP-binding protein 1
372381at4751	Complete	jgi|Lobtra1|300241|e_gw1.4.195.1	253.9	343	https://www.orthodb.org/v10?query=372381at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1
372510at4751	Complete	jgi|Lobtra1|334872|estExt_Genewise1Plus.C_120137	225.8	201	https://www.orthodb.org/v10?query=372510at4751	transcription factor Tfb4
372972at4751	Complete	jgi|Lobtra1|353519|fgenesh1_kg.18_#_57_#_Locus4317v1rpkm28.69	147.0	95	https://www.orthodb.org/v10?query=372972at4751	tRNA (guanine-N(7)-)-methyltransferase
374350at4751	Complete	jgi|Lobtra1|382677|estExt_fgenesh1_pm.C_790004	218.4	174	https://www.orthodb.org/v10?query=374350at4751	phosphatidylserine decarboxylase
374548at4751	Complete	jgi|Lobtra1|388771|estExt_fgenesh1_pg.C_370041	128.0	209	https://www.orthodb.org/v10?query=374548at4751	SGS domain
376255at4751	Complete	jgi|Lobtra1|350732|fgenesh1_kg.12_#_247_#_Locus5970v1rpkm16.70	215.0	217	https://www.orthodb.org/v10?query=376255at4751	Transcription elongation factor S-II
376442at4751	Complete	jgi|Lobtra1|329733|estExt_Genewise1.C_760051	196.7	311	https://www.orthodb.org/v10?query=376442at4751	Vps52
376539at4751	Complete	jgi|Lobtra1|423298|estExt_Genemark1.C_250046	188.3	618	https://www.orthodb.org/v10?query=376539at4751	Ribosome biogenesis protein Kri1
376586at4751	Complete	jgi|Lobtra1|357108|fgenesh1_kg.28_#_8_#_Locus7011v1rpkm11.48	267.1	202	https://www.orthodb.org/v10?query=376586at4751	Deoxycytidylate deaminase
377787at4751	Missing
378256at4751	Complete	jgi|Lobtra1|356711|fgenesh1_kg.26_#_171_#_Locus4598v1rpkm26.15	117.7	137	https://www.orthodb.org/v10?query=378256at4751	Exoribonuclease, PH domain 2 superfamily
378281at4751	Complete	jgi|Lobtra1|346347|fgenesh1_kg.3_#_644_#_Locus3442v1rpkm39.91	225.4	187	https://www.orthodb.org/v10?query=378281at4751	Ribosomal protein L3
378295at4751	Complete	jgi|Lobtra1|320564|estExt_Genewise1.C_110051	168.2	207	https://www.orthodb.org/v10?query=378295at4751	Exosome complex component RRP43
378376at4751	Missing
378430at4751	Complete	jgi|Lobtra1|365850|fgenesh1_kg.96_#_4_#_Locus4300v1rpkm28.81	347.3	267	https://www.orthodb.org/v10?query=378430at4751	Serine/threonine-protein kinase RIO1
378436at4751	Complete	jgi|Lobtra1|384004|estExt_fgenesh1_pg.C_40188	194.6	377	https://www.orthodb.org/v10?query=378436at4751	Signal recognition particle subunit SRP68
379525at4751	Complete	jgi|Lobtra1|420590|estExt_Genemark1.C_90233	122.4	128	https://www.orthodb.org/v10?query=379525at4751	coatomer zeta subunit
382001at4751	Duplicated	jgi|Lobtra1|386475|estExt_fgenesh1_pg.C_170097	219.2	196	https://www.orthodb.org/v10?query=382001at4751	syntaxin 5
382001at4751	Duplicated	jgi|Lobtra1|327735|estExt_Genewise1.C_500034	209.3	190	https://www.orthodb.org/v10?query=382001at4751	syntaxin 5
383007at4751	Complete	jgi|Lobtra1|386997|estExt_fgenesh1_pg.C_200160	183.2	288	https://www.orthodb.org/v10?query=383007at4751	Transcription initiation factor IIE subunit alpha
384156at4751	Complete	jgi|Lobtra1|346835|fgenesh1_kg.4_#_207_#_Locus156v1rpkm1097.06	173.1	180	https://www.orthodb.org/v10?query=384156at4751	ATP synthase subunit gamma
384315at4751	Complete	jgi|Lobtra1|335648|estExt_Genewise1Plus.C_150003	203.1	145	https://www.orthodb.org/v10?query=384315at4751	Proteasome subunit beta type
385139at4751	Complete	jgi|Lobtra1|337793|estExt_Genewise1Plus.C_230034	261.7	164	https://www.orthodb.org/v10?query=385139at4751	Proteasome subunit beta type
385343at4751	Duplicated	jgi|Lobtra1|313454|e_gw1.59.9.1	232.2	173	https://www.orthodb.org/v10?query=385343at4751	GTP cyclohydrolase II
385343at4751	Duplicated	jgi|Lobtra1|424161|estExt_Genemark1.C_320127	231.7	185	https://www.orthodb.org/v10?query=385343at4751	GTP cyclohydrolase II
385564at4751	Missing
385971at4751	Complete	jgi|Lobtra1|343949|fgenesh1_kg.1_#_48_#_Locus9509v1rpkm3.77	100.7	120	https://www.orthodb.org/v10?query=385971at4751	Ribonuclease
386220at4751	Complete	jgi|Lobtra1|353988|fgenesh1_kg.19_#_116_#_Locus2067v1rpkm75.73	224.5	154	https://www.orthodb.org/v10?query=386220at4751	Pre-rRNA-processing protein PNO1
386245at4751	Complete	jgi|Lobtra1|172885|CE172884_631	167.4	285	https://www.orthodb.org/v10?query=386245at4751	Origin recognition complex subunit 2
387347at4751	Complete	jgi|Lobtra1|364131|fgenesh1_kg.67_#_98_#_Locus4333v1rpkm28.57	149.9	150	https://www.orthodb.org/v10?query=387347at4751	Exosome complex component CSL4
387759at4751	Complete	jgi|Lobtra1|356999|fgenesh1_kg.27_#_163_#_Locus2759v1rpkm52.89	165.3	134	https://www.orthodb.org/v10?query=387759at4751	Mitochondrial inner membrane protease ATP23
388229at4751	Complete	jgi|Lobtra1|342634|estExt_Genewise1Plus.C_620037	166.6	139	https://www.orthodb.org/v10?query=388229at4751	RNA polymerase, Rpb5, N-terminal
