# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
348020at4751	Complete	jgi|Conlig1|556322|gw1.6.1109.1	97.3	165	https://www.orthodb.org/v10?query=348020at4751	Formyl transferase, N-terminal
348111at4751	Complete	jgi|Conlig1|608244|estExt_Genewise1Plus.C_1_t30052	364.4	248	https://www.orthodb.org/v10?query=348111at4751	Ribosomal protein L2
349264at4751	Complete	jgi|Conlig1|41908|CE41644_30131	299.6	174	https://www.orthodb.org/v10?query=349264at4751	Proteasome subunit beta type
350840at4751	Complete	jgi|Conlig1|630030|fgenesh1_kg.3_#_607_#_Locus1646v1rpkm98.25	122.4	118	https://www.orthodb.org/v10?query=350840at4751	Isopentenyl-diphosphate delta-isomerase
351351at4751	Complete	jgi|Conlig1|610784|estExt_Genewise1Plus.C_2_t30445	395.8	389	https://www.orthodb.org/v10?query=351351at4751	Mannosyltransferase
351482at4751	Complete	jgi|Conlig1|5641|CE5377_57128	459.1	245	https://www.orthodb.org/v10?query=351482at4751	Prohibitin-2
351646at4751	Complete	jgi|Conlig1|629080|fgenesh1_kg.2_#_1056_#_Locus2679v1rpkm54.39	115.2	113	https://www.orthodb.org/v10?query=351646at4751	25S rRNA (uridine-N(3))-methyltransferase
351651at4751	Complete	jgi|Conlig1|571433|e_gw1.3.533.1	256.0	265	https://www.orthodb.org/v10?query=351651at4751	Chitobiosyldiphosphodolichol beta-mannosyltransferase
351849at4751	Complete	jgi|Conlig1|570626|e_gw1.2.2356.1	210.7	174	https://www.orthodb.org/v10?query=351849at4751	Ribosome assembly factor mrt4
351858at4751	Complete	jgi|Conlig1|629076|fgenesh1_kg.2_#_1052_#_Locus695v1rpkm243.64	348.2	207	https://www.orthodb.org/v10?query=351858at4751	Eukaryotic translation initiation factor 6
351906at4751	Complete	jgi|Conlig1|638248|fgenesh1_kg.18_#_1_#_Locus567v1rpkm290.14	159.2	161	https://www.orthodb.org/v10?query=351906at4751	ribosomal protein L15
352224at4751	Complete	jgi|Conlig1|569098|e_gw1.2.847.1	107.7	118	https://www.orthodb.org/v10?query=352224at4751	yeats-domain-containing protein
352999at4751	Missing
353685at4751	Complete	jgi|Conlig1|59199|CE58935_4578	215.3	191	https://www.orthodb.org/v10?query=353685at4751	ER membrane protein complex subunit 3
353762at4751	Complete	jgi|Conlig1|147926|CE147662_16037	464.0	285	https://www.orthodb.org/v10?query=353762at4751	Chitin synthase export chaperone
353991at4751	Complete	jgi|Conlig1|594560|estExt_Genewise1.C_4_t10148	396.1	310	https://www.orthodb.org/v10?query=353991at4751	DnaJ domain
354679at4751	Complete	jgi|Conlig1|95911|CE95647_10635	434.4	253	https://www.orthodb.org/v10?query=354679at4751	Cell differentiation protein rcd1
354739at4751	Complete	jgi|Conlig1|576036|e_gw1.5.1950.1	221.6	211	https://www.orthodb.org/v10?query=354739at4751	Ribosomal protein L5
354778at4751	Complete	jgi|Conlig1|683119|gm1.7627_g	434.7	299	https://www.orthodb.org/v10?query=354778at4751	Diphosphomevalonate decarboxylase
354913at4751	Complete	jgi|Conlig1|627351|fgenesh1_kg.1_#_801_#_Locus1263v1rpkm131.23	244.7	175	https://www.orthodb.org/v10?query=354913at4751	von Willebrand factor A-like domain superfamily
355454at4751	Complete	jgi|Conlig1|51183|CE50919_11051	343.0	343	https://www.orthodb.org/v10?query=355454at4751	Iron hydrogenase
355525at4751	Complete	jgi|Conlig1|51246|CE50982_40082	377.3	333	https://www.orthodb.org/v10?query=355525at4751	Leucine-rich repeat
355781at4751	Complete	jgi|Conlig1|581274|e_gw1.8.1318.1	143.2	148	https://www.orthodb.org/v10?query=355781at4751	GTP cyclohydrolase 1 type 2/Nif3
356079at4751	Complete	jgi|Conlig1|567375|e_gw1.1.689.1	197.6	207	https://www.orthodb.org/v10?query=356079at4751	DNA glycosylase
356691at4751	Complete	jgi|Conlig1|607488|estExt_Genewise1Plus.C_1_t10258	248.4	233	https://www.orthodb.org/v10?query=356691at4751	Peroxisome biogenesis factor 1
356743at4751	Complete	jgi|Conlig1|652490|fgenesh1_pm.2_#_559	304.3	174	https://www.orthodb.org/v10?query=356743at4751	Ribosomal protein
357182at4751	Complete	jgi|Conlig1|329513|CE329249_6758	369.0	327	https://www.orthodb.org/v10?query=357182at4751	DNA primase large subunit
357584at4751	Complete	jgi|Conlig1|633549|fgenesh1_kg.6_#_828_#_Locus1599v1rpkm102.36	217.0	194	https://www.orthodb.org/v10?query=357584at4751	Metal-dependent protein hydrolase
358012at4751	Complete	jgi|Conlig1|573225|e_gw1.3.309.1	240.0	200	https://www.orthodb.org/v10?query=358012at4751	Eukaryotic translation initiation factor 3 subunit G
358118at4751	Complete	jgi|Conlig1|634352|fgenesh1_kg.7_#_619_#_Locus3141v1rpkm43.42	422.3	343	https://www.orthodb.org/v10?query=358118at4751	Splicing factor 3B subunit 2
359271at4751	Complete	jgi|Conlig1|654981|fgenesh1_pm.6_#_150	398.2	325	https://www.orthodb.org/v10?query=359271at4751	Membrane protein TMS1
359482at4751	Complete	jgi|Conlig1|680687|gm1.5195_g	173.7	119	https://www.orthodb.org/v10?query=359482at4751	vesicle transporter SEC22
359627at4751	Complete	jgi|Conlig1|576016|e_gw1.5.192.1	218.5	167	https://www.orthodb.org/v10?query=359627at4751	Trafficking protein particle complex subunit
360800at4751	Complete	jgi|Conlig1|662486|estExt_fgenesh1_pm.C_6_t20054	58.0	158	https://www.orthodb.org/v10?query=360800at4751	plus-3-domain-containing protein
361877at4751	Missing
362218at4751	Complete	jgi|Conlig1|658963|estExt_fgenesh1_pm.C_1_t10437	190.1	195	https://www.orthodb.org/v10?query=362218at4751	Nop domain
362250at4751	Complete	jgi|Conlig1|310264|CE310000_28183	240.1	194	https://www.orthodb.org/v10?query=362250at4751	Bax inhibitor 1-related
362322at4751	Complete	jgi|Conlig1|676349|gm1.857_g	94.1	109	https://www.orthodb.org/v10?query=362322at4751	RNA cap guanine-N2 methyltransferase
362601at4751	Complete	jgi|Conlig1|676770|gm1.1278_g	635.5	473	https://www.orthodb.org/v10?query=362601at4751	Oxoglutarate/iron-dependent dioxygenase
363593at4751	Complete	jgi|Conlig1|333141|CE332877_8528	317.1	231	https://www.orthodb.org/v10?query=363593at4751	Pre-mRNA-splicing factor CWC2
364123at4751	Complete	jgi|Conlig1|636325|fgenesh1_kg.10_#_125_#_Locus1522v2rpkm58.57	291.9	236	https://www.orthodb.org/v10?query=364123at4751	26S Proteasome non-ATPase regulatory subunit 6
364284at4751	Complete	jgi|Conlig1|574633|e_gw1.4.1030.1	409.2	341	https://www.orthodb.org/v10?query=364284at4751	Amidase
365270at4751	Complete	jgi|Conlig1|575429|e_gw1.5.1669.1	233.4	233	https://www.orthodb.org/v10?query=365270at4751	Cyclin-like protein
366595at4751	Complete	jgi|Conlig1|383848|CE383584_20927	193.5	166	https://www.orthodb.org/v10?query=366595at4751	Dolichol-phosphate mannosyltransferase
366597at4751	Complete	jgi|Conlig1|359285|CE359021_19061	217.0	203	https://www.orthodb.org/v10?query=366597at4751	Ribosomal protein
366635at4751	Complete	jgi|Conlig1|234139|CE233875_4839	226.9	156	https://www.orthodb.org/v10?query=366635at4751	Matrin/U1-C-like, C2H2-type zinc finger
367778at4751	Complete	jgi|Conlig1|582972|e_gw1.9.997.1	323.6	200	https://www.orthodb.org/v10?query=367778at4751	Acetolactate synthase
368706at4751	Missing
369435at4751	Complete	jgi|Conlig1|629056|fgenesh1_kg.2_#_1032_#_Locus262v1rpkm608.69	207.8	180	https://www.orthodb.org/v10?query=369435at4751	Triosephosphate isomerase
370505at4751	Complete	jgi|Conlig1|317228|CE316964_21540	490.1	290	https://www.orthodb.org/v10?query=370505at4751	Phosphoribosylaminoimidazole-succinocarboxamide synthase
370952at4751	Complete	jgi|Conlig1|652434|fgenesh1_pm.2_#_503	363.0	184	https://www.orthodb.org/v10?query=370952at4751	Ribosomal protein S3
371481at4751	Complete	jgi|Conlig1|206683|CE206419_9578	206.1	193	https://www.orthodb.org/v10?query=371481at4751	Ribosome maturation protein SBDS, N-terminal
371674at4751	Complete	jgi|Conlig1|465451|CE465187_5258	207.9	180	https://www.orthodb.org/v10?query=371674at4751	UPF0103-domain-containing protein
371862at4751	Complete	jgi|Conlig1|577011|e_gw1.5.118.1	299.4	165	https://www.orthodb.org/v10?query=371862at4751	Septum-promoting GTP-binding protein 1
372381at4751	Complete	jgi|Conlig1|688698|MIX525_3443_30	337.2	343	https://www.orthodb.org/v10?query=372381at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1
372510at4751	Complete	jgi|Conlig1|633837|fgenesh1_kg.7_#_104_#_Locus3942v1rpkm30.46	201.3	189	https://www.orthodb.org/v10?query=372510at4751	transcription factor Tfb4
372972at4751	Complete	jgi|Conlig1|583104|e_gw1.10.1026.1	151.8	96	https://www.orthodb.org/v10?query=372972at4751	tRNA (guanine-N(7)-)-methyltransferase
374350at4751	Complete	jgi|Conlig1|714570|estExt_Genemark1.C_5_t10489	223.9	185	https://www.orthodb.org/v10?query=374350at4751	phosphatidylserine decarboxylase
374548at4751	Complete	jgi|Conlig1|218846|CE218582_40162	121.3	161	https://www.orthodb.org/v10?query=374548at4751	SGS domain
376255at4751	Complete	jgi|Conlig1|605234|estExt_Genewise1.C_13_t10436	235.6	206	https://www.orthodb.org/v10?query=376255at4751	Transcription elongation factor S-II
376442at4751	Complete	jgi|Conlig1|630098|fgenesh1_kg.3_#_675_#_Locus4578v1rpkm23.25	267.6	328	https://www.orthodb.org/v10?query=376442at4751	Vps52
376539at4751	Complete	jgi|Conlig1|628970|fgenesh1_kg.2_#_946_#_Locus2992v1rpkm46.52	230.3	442	https://www.orthodb.org/v10?query=376539at4751	Ribosome biogenesis protein Kri1
376586at4751	Complete	jgi|Conlig1|592525|estExt_Genewise1.C_3_t10151	288.2	207	https://www.orthodb.org/v10?query=376586at4751	Deoxycytidylate deaminase
377787at4751	Complete	jgi|Conlig1|447533|CE447269_236699	292.8	165	https://www.orthodb.org/v10?query=377787at4751	Ribosomal protein S7 domain
378256at4751	Complete	jgi|Conlig1|46865|CE46601_8514	111.3	138	https://www.orthodb.org/v10?query=378256at4751	Exoribonuclease, PH domain 2 superfamily
378281at4751	Complete	jgi|Conlig1|436083|CE435819_22776	212.2	186	https://www.orthodb.org/v10?query=378281at4751	Ribosomal protein L3
378295at4751	Complete	jgi|Conlig1|317690|CE317426_9438	169.8	238	https://www.orthodb.org/v10?query=378295at4751	Exosome complex component RRP43
378376at4751	Missing
378430at4751	Complete	jgi|Conlig1|696507|MIX8334_2142_24	328.0	249	https://www.orthodb.org/v10?query=378430at4751	Serine/threonine-protein kinase RIO1
378436at4751	Complete	jgi|Conlig1|572269|e_gw1.3.588.1	269.9	393	https://www.orthodb.org/v10?query=378436at4751	Signal recognition particle subunit SRP68
379525at4751	Complete	jgi|Conlig1|675686|gm1.194_g	139.2	127	https://www.orthodb.org/v10?query=379525at4751	coatomer zeta subunit
382001at4751	Complete	jgi|Conlig1|175137|CE174873_10924	209.1	229	https://www.orthodb.org/v10?query=382001at4751	syntaxin 5
383007at4751	Complete	jgi|Conlig1|576173|e_gw1.5.1922.1	216.4	293	https://www.orthodb.org/v10?query=383007at4751	Transcription initiation factor IIE subunit alpha
384156at4751	Complete	jgi|Conlig1|626805|fgenesh1_kg.1_#_255_#_Locus268v1rpkm600.28	204.1	180	https://www.orthodb.org/v10?query=384156at4751	ATP synthase subunit gamma
384315at4751	Complete	jgi|Conlig1|566498|e_gw1.1.2350.1	219.0	150	https://www.orthodb.org/v10?query=384315at4751	Proteasome subunit beta type
385139at4751	Complete	jgi|Conlig1|627564|fgenesh1_kg.1_#_1014_#_Locus1081v1rpkm151.81	272.9	171	https://www.orthodb.org/v10?query=385139at4751	Proteasome subunit beta type
385343at4751	Complete	jgi|Conlig1|686755|gm1.11263_g	253.8	184	https://www.orthodb.org/v10?query=385343at4751	GTP cyclohydrolase II
385564at4751	Fragmented	jgi|Conlig1|635978|fgenesh1_kg.9_#_393_#_Locus5185v1rpkm17.85	245.5	175	https://www.orthodb.org/v10?query=385564at4751	WD40-repeat-containing domain
385971at4751	Complete	jgi|Conlig1|579531|e_gw1.7.82.1	95.1	121	https://www.orthodb.org/v10?query=385971at4751	Ribonuclease
386220at4751	Complete	jgi|Conlig1|383832|CE383568_11298	217.3	152	https://www.orthodb.org/v10?query=386220at4751	Pre-rRNA-processing protein PNO1
386245at4751	Complete	jgi|Conlig1|576222|e_gw1.5.1211.1	207.4	287	https://www.orthodb.org/v10?query=386245at4751	Origin recognition complex subunit 2
387347at4751	Complete	jgi|Conlig1|352970|CE352706_9652	156.6	120	https://www.orthodb.org/v10?query=387347at4751	Exosome complex component CSL4
387759at4751	Complete	jgi|Conlig1|629124|fgenesh1_kg.2_#_1100_#_Locus3359v1rpkm39.46	220.2	158	https://www.orthodb.org/v10?query=387759at4751	Mitochondrial inner membrane protease ATP23
388229at4751	Complete	jgi|Conlig1|613333|estExt_Genewise1Plus.C_3_t40233	169.4	139	https://www.orthodb.org/v10?query=388229at4751	RNA polymerase, Rpb5, N-terminal
389034at4751	Complete	jgi|Conlig1|714245|estExt_Genemark1.C_5_t10140	299.2	209	https://www.orthodb.org/v10?query=389034at4751	rRNA 2'-O-methyltransferase fibrillarin
389547at4751	Complete	jgi|Conlig1|642820|fgenesh1_pg.4_#_59	127.2	116	https://www.orthodb.org/v10?query=389547at4751	Pre-mRNA-splicing factor slt11
389565at4751	Complete	jgi|Conlig1|568096|e_gw1.1.2047.1	425.3	241	https://www.orthodb.org/v10?query=389565at4751	Cytochrome c-like domain
390518at4751	Complete	jgi|Conlig1|656763|fgenesh1_pm.9_#_166	376.6	243	https://www.orthodb.org/v10?query=390518at4751	26S proteasome regulatory subunit rpn-8
391384at4751	Complete	jgi|Conlig1|633537|fgenesh1_kg.6_#_816_#_Locus4973v1rpkm19.61	217.3	184	https://www.orthodb.org/v10?query=391384at4751	Exosome complex component RRP4
392558at4751	Complete	jgi|Conlig1|636612|fgenesh1_kg.10_#_412_#_Locus7616v1rpkm4.38	101.3	101	https://www.orthodb.org/v10?query=392558at4751	ESCRT-II complex, vps25 subunit
393440at4751	Complete	jgi|Conlig1|314179|CE313915_7361	75.9	79	https://www.orthodb.org/v10?query=393440at4751	K Homology domain, type 1
393996at4751	Complete	jgi|Conlig1|658715|estExt_fgenesh1_pm.C_1_t10177	268.7	144	https://www.orthodb.org/v10?query=393996at4751	Ribosomal protein L5
396097at4751	Complete	jgi|Conlig1|558905|gw1.6.1316.1	420.0	377	https://www.orthodb.org/v10?query=396097at4751	AVL9/DENND6 domain
396330at4751	Complete	jgi|Conlig1|547271|gw1.4.305.1	212.1	170	https://www.orthodb.org/v10?query=396330at4751	UPF0016-domain-containing protein
396842at4751	Complete	jgi|Conlig1|607731|estExt_Genewise1Plus.C_1_t20013	276.7	203	https://www.orthodb.org/v10?query=396842at4751	18S rRNA (Guanine(1575)-N(7))-methyltransferase
397465at4751	Complete	jgi|Conlig1|636099|fgenesh1_kg.9_#_514_#_Locus3803v1rpkm32.41	133.6	113	https://www.orthodb.org/v10?query=397465at4751	Vacuolar protein sorting-associated protein 28
398519at4751	Complete	jgi|Conlig1|629210|fgenesh1_kg.2_#_1186_#_Locus6613v1rpkm8.23	146.4	188	https://www.orthodb.org/v10?query=398519at4751	chromatin associated protein KTI12
398592at4751	Complete	jgi|Conlig1|629860|fgenesh1_kg.3_#_437_#_Locus4673v1rpkm22.32	302.5	426	https://www.orthodb.org/v10?query=398592at4751	NUC153
398882at4751	Complete	jgi|Conlig1|584026|e_gw1.10.92.1	239.3	136	https://www.orthodb.org/v10?query=398882at4751	Ubiquitin-conjugating enzyme E2 8
398968at4751	Missing
399376at4751	Complete	jgi|Conlig1|602702|estExt_Genewise1.C_9_t10480	122.1	125	https://www.orthodb.org/v10?query=399376at4751	Ribosome biogenesis protein BRX1
399413at4751	Complete	jgi|Conlig1|21656|CE21392_10990	182.0	154	https://www.orthodb.org/v10?query=399413at4751	riboflavin synthase, alpha subunit
399810at4751	Complete	jgi|Conlig1|659045|estExt_fgenesh1_pm.C_1_t20026	137.0	124	https://www.orthodb.org/v10?query=399810at4751	GOLD domain
401387at4751	Complete	jgi|Conlig1|575026|e_gw1.4.599.1	300.8	227	https://www.orthodb.org/v10?query=401387at4751	phosphopantothenate-cysteine ligase
402005at4751	Complete	jgi|Conlig1|207238|CE206974_11354	142.4	109	https://www.orthodb.org/v10?query=402005at4751	Protein RER1
402255at4751	Complete	jgi|Conlig1|627015|fgenesh1_kg.1_#_465_#_Locus1622v1rpkm100.87	273.8	188	https://www.orthodb.org/v10?query=402255at4751	F-actin capping protein beta subunit
403079at4751	Complete	jgi|Conlig1|630386|fgenesh1_kg.3_#_963_#_Locus2446v1rpkm60.55	349.1	197	https://www.orthodb.org/v10?query=403079at4751	Vacuolar ATP synthase subunit D
404050at4751	Complete	jgi|Conlig1|632121|fgenesh1_kg.5_#_456_#_Locus3912v1rpkm30.85	361.1	356	https://www.orthodb.org/v10?query=404050at4751	DNA polymerase alpha/epsilon, subunit B
405669at4751	Complete	jgi|Conlig1|521430|CE521166_9390	241.9	238	https://www.orthodb.org/v10?query=405669at4751	Leucine-rich repeat
405898at4751	Complete	jgi|Conlig1|511754|CE511490_6927	409.1	361	https://www.orthodb.org/v10?query=405898at4751	U4/U6 small nuclear ribonucleoprotein Prp3
406240at4751	Complete	jgi|Conlig1|627658|fgenesh1_kg.1_#_1108_#_Locus2445v1rpkm60.55	132.4	103	https://www.orthodb.org/v10?query=406240at4751	RNA polymerase Rpb7-like, N-terminal domain superfamily
406403at4751	Complete	jgi|Conlig1|693367|MIX5194_2986_100	140.1	145	https://www.orthodb.org/v10?query=406403at4751	septum formation protein Maf
406434at4751	Complete	jgi|Conlig1|677102|gm1.1610_g	104.9	123	https://www.orthodb.org/v10?query=406434at4751	EB1, C-terminal
406793at4751	Complete	jgi|Conlig1|585458|e_gw1.13.714.1	127.1	59	https://www.orthodb.org/v10?query=406793at4751	40S ribosomal protein S11
407348at4751	Complete	jgi|Conlig1|676089|gm1.597_g	156.3	146	https://www.orthodb.org/v10?query=407348at4751	tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit TRM82
408391at4751	Complete	jgi|Conlig1|676543|gm1.1051_g	151.2	124	https://www.orthodb.org/v10?query=408391at4751	Translocation protein sec66
408419at4751	Complete	jgi|Conlig1|640128|fgenesh1_pg.1_#_1256	86.3	87	https://www.orthodb.org/v10?query=408419at4751	Winged helix-like DNA-binding domain superfamily
409761at4751	Complete	jgi|Conlig1|394379|CE394115_25818	163.4	237	https://www.orthodb.org/v10?query=409761at4751	Coatomer subunit epsilon
410458at4751	Complete	jgi|Conlig1|682207|gm1.6715_g	176.0	140	https://www.orthodb.org/v10?query=410458at4751	RNA-binding S4 domain
410782at4751	Complete	jgi|Conlig1|626893|fgenesh1_kg.1_#_343_#_Locus5518v1rpkm15.10	271.1	247	https://www.orthodb.org/v10?query=410782at4751	ATP-dependent (S)-NAD(P)H-hydrate dehydratase
410986at4751	Complete	jgi|Conlig1|353166|CE352902_10334	241.9	167	https://www.orthodb.org/v10?query=410986at4751	PIN domain
410991at4751	Complete	jgi|Conlig1|652220|fgenesh1_pm.2_#_289	122.7	124	https://www.orthodb.org/v10?query=410991at4751	Translationally controlled tumour protein
411130at4751	Complete	jgi|Conlig1|582598|e_gw1.9.765.1	240.8	149	https://www.orthodb.org/v10?query=411130at4751	Snf7 family
411471at4751	Complete	jgi|Conlig1|636197|fgenesh1_kg.9_#_612_#_Locus2687v2rpkm19.63	327.3	278	https://www.orthodb.org/v10?query=411471at4751	phosphatidylinositol glycan, class U
411518at4751	Complete	jgi|Conlig1|632562|fgenesh1_kg.5_#_897_#_Locus4562v1rpkm23.38	232.5	282	https://www.orthodb.org/v10?query=411518at4751	Low-temperature viability protein ltv1
411677at4751	Complete	jgi|Conlig1|572679|e_gw1.3.143.1	116.1	104	https://www.orthodb.org/v10?query=411677at4751	Rho GDP-dissociation inhibitor
411754at4751	Complete	jgi|Conlig1|567151|e_gw1.1.350.1	285.1	172	https://www.orthodb.org/v10?query=411754at4751	Splicing factor U2AF 23 kDa subunit
411919at4751	Complete	jgi|Conlig1|625153|estExt_Genewise1Plus.C_14_t10440	142.9	165	https://www.orthodb.org/v10?query=411919at4751	Endoplasmic reticulum vesicle transporter, C-terminal
412006at4751	Complete	jgi|Conlig1|659958|estExt_fgenesh1_pm.C_2_t20185	223.7	145	https://www.orthodb.org/v10?query=412006at4751	60S ribosome subunit biogenesis protein NIP7
413850at4751	Complete	jgi|Conlig1|716989|estExt_Genemark1.C_8_t10239	130.0	152	https://www.orthodb.org/v10?query=413850at4751	mitochondrial glyco protein
414474at4751	Complete	jgi|Conlig1|44197|CE43933_8629	158.4	167	https://www.orthodb.org/v10?query=414474at4751	Golgi SNAP receptor complex member 1
414508at4751	Complete	jgi|Conlig1|298621|CE298357_11137	150.3	154	https://www.orthodb.org/v10?query=414508at4751	Ubiquinone biosynthesis protein COQ4, mitochondrial
416039at4751	Complete	jgi|Conlig1|627057|fgenesh1_kg.1_#_507_#_Locus1541v2rpkm91.72	125.8	118	https://www.orthodb.org/v10?query=416039at4751	Presequence translocated-associated motor subunit pam17
416914at4751	Complete	jgi|Conlig1|611135|estExt_Genewise1Plus.C_2_t40318	365.2	298	https://www.orthodb.org/v10?query=416914at4751	XPC-binding domain
417109at4751	Complete	jgi|Conlig1|657297|fgenesh1_pm.10_#_337	113.4	127	https://www.orthodb.org/v10?query=417109at4751	Mediator of RNA polymerase II transcription subunit 7
417470at4751	Complete	jgi|Conlig1|612344|estExt_Genewise1Plus.C_3_t20154	259.7	294	https://www.orthodb.org/v10?query=417470at4751	Exocyst complex component EXO84
417746at4751	Complete	jgi|Conlig1|671364|estExt_fgenesh1_pg.C_7_t10136	286.4	252	https://www.orthodb.org/v10?query=417746at4751	Zinc finger, CCCH-type
418242at4751	Complete	jgi|Conlig1|573191|e_gw1.3.1012.1	124.6	156	https://www.orthodb.org/v10?query=418242at4751	Chorismate mutase
418644at4751	Complete	jgi|Conlig1|594086|estExt_Genewise1.C_3_t40347	325.0	318	https://www.orthodb.org/v10?query=418644at4751	NEDD8-activating enzyme E1 regulatory subunit
418680at4751	Complete	jgi|Conlig1|113317|CE113053_6573	182.7	159	https://www.orthodb.org/v10?query=418680at4751	Exosome complex exonuclease RRP41
419048at4751	Complete	jgi|Conlig1|679080|gm1.3588_g	157.2	110	https://www.orthodb.org/v10?query=419048at4751	Synaptobrevin
419200at4751	Complete	jgi|Conlig1|583510|e_gw1.10.588.1	181.3	144	https://www.orthodb.org/v10?query=419200at4751	Luc7-related
419232at4751	Complete	jgi|Conlig1|299875|CE299611_3173	185.6	244	https://www.orthodb.org/v10?query=419232at4751	Nse4/EID family
419667at4751	Complete	jgi|Conlig1|666583|estExt_fgenesh1_pg.C_2_t10084	121.8	115	https://www.orthodb.org/v10?query=419667at4751	Peptidyl-prolyl cis-trans isomerase
419868at4751	Missing
420414at4751	Complete	jgi|Conlig1|627465|fgenesh1_kg.1_#_915_#_Locus4627v1rpkm22.75	97.8	102	https://www.orthodb.org/v10?query=420414at4751	GRASP55/65
420527at4751	Complete	jgi|Conlig1|359813|CE359549_18732	151.4	177	https://www.orthodb.org/v10?query=420527at4751	SEP domain
421097at4751	Complete	jgi|Conlig1|616142|estExt_Genewise1Plus.C_5_t20276	122.2	121	https://www.orthodb.org/v10?query=421097at4751	Acyl-CoA N-acyltransferase
421687at4751	Complete	jgi|Conlig1|457002|CE456738_6395	248.5	358	https://www.orthodb.org/v10?query=421687at4751	putative amino-acid N-acetyltransferase subunit Mak10
422151at4751	Complete	jgi|Conlig1|632940|fgenesh1_kg.6_#_219_#_Locus908v1rpkm184.92	227.3	133	https://www.orthodb.org/v10?query=422151at4751	Ubiquitin-conjugating enzyme E2 2
422622at4751	Complete	jgi|Conlig1|651176|fgenesh1_pm.1_#_107	162.4	126	https://www.orthodb.org/v10?query=422622at4751	prefoldin, alpha subunit
422764at4751	Complete	jgi|Conlig1|433506|CE433242_7098	314.7	335	https://www.orthodb.org/v10?query=422764at4751	tRNA-splicing endonuclease, subunit Sen54
423166at4751	Complete	jgi|Conlig1|686281|gm1.10789_g	133.3	77	https://www.orthodb.org/v10?query=423166at4751	Ribosomal protein L14P
423206at4751	Complete	jgi|Conlig1|628984|fgenesh1_kg.2_#_960_#_Locus2232v2rpkm0.54_PRE	101.8	71	https://www.orthodb.org/v10?query=423206at4751	Nuclear cap-binding protein subunit 2
427250at4751	Complete	jgi|Conlig1|459851|CE459587_20093	57.0	85	https://www.orthodb.org/v10?query=427250at4751	Actin-related protein 2/3 complex subunit 5
428342at4751	Complete	jgi|Conlig1|627881|fgenesh1_kg.1_#_1331_#_Locus133v1rpkm1262.35	192.8	117	https://www.orthodb.org/v10?query=428342at4751	Ribosomal protein S19
428569at4751	Complete	jgi|Conlig1|671549|estExt_fgenesh1_pg.C_7_t10333	183.7	149	https://www.orthodb.org/v10?query=428569at4751	Vacuolar protein sorting-associated protein 29
428774at4751	Complete	jgi|Conlig1|632303|fgenesh1_kg.5_#_638_#_Locus726v1rpkm230.11	230.3	168	https://www.orthodb.org/v10?query=428774at4751	Proteasome subunit beta type
428984at4751	Complete	jgi|Conlig1|581116|e_gw1.8.635.1	474.1	460	https://www.orthodb.org/v10?query=428984at4751	BRCT domain
429332at4751	Complete	jgi|Conlig1|627781|fgenesh1_kg.1_#_1231_#_Locus2681v1rpkm54.29	149.9	131	https://www.orthodb.org/v10?query=429332at4751	RNA polymerase III, subunit Rpc25
429862at4751	Complete	jgi|Conlig1|627783|fgenesh1_kg.1_#_1233_#_Locus3001v1rpkm46.34	47.0	75	https://www.orthodb.org/v10?query=429862at4751	Microsomal signal peptidase 25 kDa subunit
430556at4751	Complete	jgi|Conlig1|652515|fgenesh1_pm.2_#_584	269.1	473	https://www.orthodb.org/v10?query=430556at4751	Nucleoporin NUP88/NUP82
431195at4751	Missing
431607at4751	Complete	jgi|Conlig1|652897|fgenesh1_pm.3_#_96	97.1	104	https://www.orthodb.org/v10?query=431607at4751	Translation machinery-associated protein 20
432952at4751	Complete	jgi|Conlig1|137498|CE137234_13382	125.2	162	https://www.orthodb.org/v10?query=432952at4751	Vacuolar-sorting protein SNF7
433181at4751	Complete	jgi|Conlig1|714722|estExt_Genemark1.C_5_t20150	163.3	160	https://www.orthodb.org/v10?query=433181at4751	Mediator of RNA polymerase II transcription subunit 6
433384at4751	Complete	jgi|Conlig1|486862|CE486598_16633	47.5	73	https://www.orthodb.org/v10?query=433384at4751	Ran-interacting Mog1 protein
434428at4751	Complete	jgi|Conlig1|679667|gm1.4175_g	277.7	152	https://www.orthodb.org/v10?query=434428at4751	Actin-related protein 2/3 complex subunit 4
434500at4751	Complete	jgi|Conlig1|629750|fgenesh1_kg.3_#_327_#_Locus1937v1rpkm80.76	256.1	200	https://www.orthodb.org/v10?query=434500at4751	Leucine-rich repeat
434984at4751	Complete	jgi|Conlig1|522778|CE522514_6001	109.8	143	https://www.orthodb.org/v10?query=434984at4751	U3 small nucleolar RNA-associated protein 11
435317at4751	Complete	jgi|Conlig1|665442|estExt_fgenesh1_pg.C_1_t10173	103.8	95	https://www.orthodb.org/v10?query=435317at4751	DnaJ domain
435471at4751	Complete	jgi|Conlig1|574628|e_gw1.4.979.1	74.3	87	https://www.orthodb.org/v10?query=435471at4751	NAD(P)H-hydrate epimerase
