# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
304341at4751	Complete	jgi|Umbelo1|428475|e_gw1.15.305.1	265.1	187	https://www.orthodb.org/v10?query=304341at4751	2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
304453at4751	Complete	jgi|Umbelo1|471399|fgenesh1_kg.1_#_169_#_TRINITY_DN16_c0_g1_i2	121.1	194	https://www.orthodb.org/v10?query=304453at4751	V-type proton ATPase subunit C
304547at4751	Complete	jgi|Umbelo1|487962|fgenesh1_kg.6_#_607_#_TRINITY_DN1897_c0_g1_i2	81.1	268	https://www.orthodb.org/v10?query=304547at4751	Ribosome biogenesis protein NOP53
304733at4751	Duplicated	jgi|Umbelo1|535080|estExt_fgenesh1_pm.C_140113	171.4	228	https://www.orthodb.org/v10?query=304733at4751	Vesicular-fusion protein sec17
304733at4751	Duplicated	jgi|Umbelo1|87522|CE87299_3283	158.3	251	https://www.orthodb.org/v10?query=304733at4751	Vesicular-fusion protein sec17
305061at4751	Complete	jgi|Umbelo1|430416|e_gw1.21.85.1	426.2	558	https://www.orthodb.org/v10?query=305061at4751	Exocyst complex component Sec10-like
306594at4751	Complete	jgi|Umbelo1|482350|fgenesh1_kg.3_#_2406_#_TRINITY_DN2259_c0_g1_i2	241.1	317	https://www.orthodb.org/v10?query=306594at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit WBP1
307144at4751	Duplicated	jgi|Umbelo1|500572|fgenesh1_kg.15_#_889_#_TRINITY_DN5325_c0_g1_i26	440.0	486	https://www.orthodb.org/v10?query=307144at4751	Rab-GTPase-TBC domain
307144at4751	Duplicated	jgi|Umbelo1|517063|gm1.1834_g	377.6	548	https://www.orthodb.org/v10?query=307144at4751	Rab-GTPase-TBC domain
308236at4751	Complete	jgi|Umbelo1|518563|gm1.3334_g	403.7	577	https://www.orthodb.org/v10?query=308236at4751	Sda1
308816at4751	Complete	jgi|Umbelo1|138233|CE138010_4604	447.5	416	https://www.orthodb.org/v10?query=308816at4751	Splicing factor 3a subunit 3
310718at4751	Complete	jgi|Umbelo1|475139|fgenesh1_kg.1_#_3909_#_TRINITY_DN6586_c0_g1_i1	369.5	550	https://www.orthodb.org/v10?query=310718at4751	Exocyst complex component Sec6
310891at4751	Complete	jgi|Umbelo1|495575|fgenesh1_kg.11_#_909_#_TRINITY_DN573_c0_g2_i1	662.8	614	https://www.orthodb.org/v10?query=310891at4751	Pre-mRNA-splicing factor cef1
311048at4751	Complete	jgi|Umbelo1|482009|fgenesh1_kg.3_#_2065_#_TRINITY_DN525_c0_g1_i1	186.1	184	https://www.orthodb.org/v10?query=311048at4751	Deoxyhypusine hydroxylase
311254at4751	Complete	jgi|Umbelo1|522740|gm1.7511_g	224.5	359	https://www.orthodb.org/v10?query=311254at4751	Nuclear segregation protein
312080at4751	Complete	jgi|Umbelo1|299209|CE298986_7665	294.9	272	https://www.orthodb.org/v10?query=312080at4751	Autophagy-related protein 3
312209at4751	Complete	jgi|Umbelo1|54227|CE54004_2721	71.3	106	https://www.orthodb.org/v10?query=312209at4751	adenine nucleotide alpha hydrolases-like protein
312950at4751	Complete	jgi|Umbelo1|506711|fgenesh1_kg.23_#_317_#_TRINITY_DN5089_c0_g5_i4	241.3	214	https://www.orthodb.org/v10?query=312950at4751	Cell division cycle protein 123
315551at4751	Complete	jgi|Umbelo1|503224|fgenesh1_kg.18_#_704_#_TRINITY_DN8477_c0_g1_i1	470.4	289	https://www.orthodb.org/v10?query=315551at4751	Delta-aminolevulinic acid dehydratase
315639at4751	Missing
315799at4751	Complete	jgi|Umbelo1|501419|fgenesh1_kg.16_#_739_#_TRINITY_DN4700_c0_g4_i2	280.9	304	https://www.orthodb.org/v10?query=315799at4751	WD40-repeat-containing domain
315802at4751	Complete	jgi|Umbelo1|484920|fgenesh1_kg.4_#_2384_#_TRINITY_DN1085_c0_g2_i1	182.3	198	https://www.orthodb.org/v10?query=315802at4751	tRNA dimethylallyltransferase
316254at4751	Complete	jgi|Umbelo1|489004|fgenesh1_kg.6_#_1649_#_TRINITY_DN601_c0_g2_i2	202.9	247	https://www.orthodb.org/v10?query=316254at4751	glycosyltransferase family 50 protein
316920at4751	Complete	jgi|Umbelo1|498791|fgenesh1_kg.14_#_306_#_TRINITY_DN914_c0_g1_i1	134.9	190	https://www.orthodb.org/v10?query=316920at4751	Lysophospholipid acyltransferase
317276at4751	Complete	jgi|Umbelo1|504606|fgenesh1_kg.20_#_316_#_TRINITY_DN5595_c0_g4_i8	404.9	265	https://www.orthodb.org/v10?query=317276at4751	Protein kinase domain
317335at4751	Complete	jgi|Umbelo1|429064|e_gw1.16.258.1	218.6	226	https://www.orthodb.org/v10?query=317335at4751	Anthranilate phosphoribosyltransferase
319121at4751	Complete	jgi|Umbelo1|486139|fgenesh1_kg.5_#_1093_#_TRINITY_DN4023_c0_g1_i7	226.8	255	https://www.orthodb.org/v10?query=319121at4751	Zinc finger, UBR-type
320163at4751	Complete	jgi|Umbelo1|483155|fgenesh1_kg.4_#_619_#_TRINITY_DN4261_c1_g1_i2	251.2	244	https://www.orthodb.org/v10?query=320163at4751	Ribonuclease Nob1, eukaryote
320638at4751	Duplicated	jgi|Umbelo1|544857|MIX8740_18181_30	715.8	478	https://www.orthodb.org/v10?query=320638at4751	Nucleotide-diphospho-sugar transferase
320638at4751	Duplicated	jgi|Umbelo1|543670|MIX7553_28_49	700.9	482	https://www.orthodb.org/v10?query=320638at4751	Nucleotide-diphospho-sugar transferase
320638at4751	Duplicated	jgi|Umbelo1|432750|e_gw1.34.24.1	698.8	478	https://www.orthodb.org/v10?query=320638at4751	Nucleotide-diphospho-sugar transferase
320777at4751	Complete	jgi|Umbelo1|496194|fgenesh1_kg.12_#_322_#_TRINITY_DN4975_c0_g2_i1	316.6	299	https://www.orthodb.org/v10?query=320777at4751	Translation initiation factor IF2/IF5
320782at4751	Complete	jgi|Umbelo1|493024|fgenesh1_kg.9_#_1131_#_TRINITY_DN227_c0_g2_i1	177.0	302	https://www.orthodb.org/v10?query=320782at4751	RNA polymerase I associated factor, A49-like protein
321416at4751	Complete	jgi|Umbelo1|496891|fgenesh1_kg.12_#_1019_#_TRINITY_DN2526_c0_g1_i1	677.8	593	https://www.orthodb.org/v10?query=321416at4751	Pre-mRNA-splicing factor syf1
321585at4751	Complete	jgi|Umbelo1|498105|fgenesh1_kg.13_#_1078_#_TRINITY_DN5822_c1_g1_i3	341.7	246	https://www.orthodb.org/v10?query=321585at4751	U3 small nucleolar ribonucleoprotein IMP4
321728at4751	Complete	jgi|Umbelo1|417033|e_gw1.1.937.1	310.0	193	https://www.orthodb.org/v10?query=321728at4751	GPI-anchor transamidase
322254at4751	Complete	jgi|Umbelo1|220009|CE219786_3947	139.9	209	https://www.orthodb.org/v10?query=322254at4751	Histone acetyltransferase type B catalytic subunit
322267at4751	Complete	jgi|Umbelo1|488902|fgenesh1_kg.6_#_1547_#_TRINITY_DN5609_c0_g6_i4	111.3	149	https://www.orthodb.org/v10?query=322267at4751	ubiquitin carboxyl-terminal hydrolase
323327at4751	Complete	jgi|Umbelo1|470219|fgenesh1_pg.23_#_7	178.4	187	https://www.orthodb.org/v10?query=323327at4751	Translation initiation factor eIF-2B subunit alpha
324442at4751	Complete	jgi|Umbelo1|489529|fgenesh1_kg.7_#_511_#_TRINITY_DN4583_c0_g2_i2	82.1	84	https://www.orthodb.org/v10?query=324442at4751	Cell division control protein 73, C-terminal
325992at4751	Complete	jgi|Umbelo1|483790|fgenesh1_kg.4_#_1254_#_TRINITY_DN2481_c0_g1_i3	92.4	109	https://www.orthodb.org/v10?query=325992at4751	Protein BCP1
326512at4751	Complete	jgi|Umbelo1|483443|fgenesh1_kg.4_#_907_#_TRINITY_DN4998_c0_g1_i1	115.9	225	https://www.orthodb.org/v10?query=326512at4751	WD40-repeat-containing domain
326649at4751	Complete	jgi|Umbelo1|479032|fgenesh1_kg.2_#_3214_#_TRINITY_DN2279_c0_g2_i1	552.7	417	https://www.orthodb.org/v10?query=326649at4751	Phosphoacetylglucosamine mutase
327672at4751	Complete	jgi|Umbelo1|108951|CE108728_7878	175.8	236	https://www.orthodb.org/v10?query=327672at4751	CDK-activating kinase assembly factor MAT1
327748at4751	Complete	jgi|Umbelo1|422952|e_gw1.5.630.1	296.9	251	https://www.orthodb.org/v10?query=327748at4751	Zinc finger, RING/FYVE/PHD-type
327884at4751	Complete	jgi|Umbelo1|180766|CE180543_211335	356.3	241	https://www.orthodb.org/v10?query=327884at4751	60S acidic ribosomal protein P0
329067at4751	Complete	jgi|Umbelo1|246234|CE246011_1349	130.2	227	https://www.orthodb.org/v10?query=329067at4751	Anaphase-promoting complex subunit 2
330533at4751	Complete	jgi|Umbelo1|497071|fgenesh1_kg.13_#_44_#_TRINITY_DN3886_c0_g1_i3	229.9	261	https://www.orthodb.org/v10?query=330533at4751	Xaa-pro dipeptidase app
330551at4751	Missing
330629at4751	Complete	jgi|Umbelo1|486607|fgenesh1_kg.5_#_1561_#_TRINITY_DN2781_c0_g1_i3	254.5	185	https://www.orthodb.org/v10?query=330629at4751	Proteasome subunit beta type
330815at4751	Complete	jgi|Umbelo1|481972|fgenesh1_kg.3_#_2028_#_TRINITY_DN5235_c1_g3_i2	287.2	224	https://www.orthodb.org/v10?query=330815at4751	Translation initiation factor 2, alpha subunit
330949at4751	Complete	jgi|Umbelo1|513722|fgenesh1_pm.12_#_5	401.0	326	https://www.orthodb.org/v10?query=330949at4751	tRNA pseudouridine synthase
331022at4751	Complete	jgi|Umbelo1|501893|fgenesh1_kg.17_#_386_#_TRINITY_DN2611_c0_g2_i1	134.4	150	https://www.orthodb.org/v10?query=331022at4751	P-loop containing nucleoside triphosphate hydrolase protein
331763at4751	Duplicated	jgi|Umbelo1|478130|fgenesh1_kg.2_#_2312_#_TRINITY_DN3899_c1_g5_i1	373.0	201	https://www.orthodb.org/v10?query=331763at4751	Ribosomal protein S5
331763at4751	Duplicated	jgi|Umbelo1|478126|fgenesh1_kg.2_#_2308_#_TRINITY_DN3899_c1_g5_i1	372.8	201	https://www.orthodb.org/v10?query=331763at4751	Ribosomal protein S5
332006at4751	Complete	jgi|Umbelo1|511134|fgenesh1_pm.1_#_95	298.4	224	https://www.orthodb.org/v10?query=332006at4751	SURF1-like protein
332036at4751	Complete	jgi|Umbelo1|111684|CE111461_3207	334.4	204	https://www.orthodb.org/v10?query=332036at4751	GPN-loop GTPase
332416at4751	Complete	jgi|Umbelo1|543546|MIX7429_3635_69	217.3	157	https://www.orthodb.org/v10?query=332416at4751	P-loop containing nucleoside triphosphate hydrolase protein
332876at4751	Complete	jgi|Umbelo1|5411|CE5188_3702	484.7	437	https://www.orthodb.org/v10?query=332876at4751	WD40/YVTN repeat-like-containing domain superfamily
332891at4751	Complete	jgi|Umbelo1|487616|fgenesh1_kg.6_#_261_#_TRINITY_DN5220_c0_g1_i1	384.3	348	https://www.orthodb.org/v10?query=332891at4751	Glycerol
334424at4751	Complete	jgi|Umbelo1|28221|CE27998_2567	266.8	168	https://www.orthodb.org/v10?query=334424at4751	rRNA adenine N(6)-methyltransferase
335237at4751	Complete	jgi|Umbelo1|426744|e_gw1.11.68.1	370.5	303	https://www.orthodb.org/v10?query=335237at4751	P-loop containing nucleoside triphosphate hydrolase protein
335719at4751	Complete	jgi|Umbelo1|244006|CE243783_50164	348.7	235	https://www.orthodb.org/v10?query=335719at4751	mitochondrial carrier
336181at4751	Complete	jgi|Umbelo1|481486|fgenesh1_kg.3_#_1542_#_TRINITY_DN3283_c0_g2_i1	198.2	211	https://www.orthodb.org/v10?query=336181at4751	Adenosine kinase
336187at4751	Complete	jgi|Umbelo1|473170|fgenesh1_kg.1_#_1940_#_TRINITY_DN1292_c0_g1_i2	79.0	160	https://www.orthodb.org/v10?query=336187at4751	Ubiquitin-conjugating enzyme/RWD-like protein
337150at4751	Complete	jgi|Umbelo1|478658|fgenesh1_kg.2_#_2840_#_TRINITY_DN3838_c0_g1_i2	490.8	613	https://www.orthodb.org/v10?query=337150at4751	Exocyst complex component Sec10
337917at4751	Complete	jgi|Umbelo1|302436|CE302213_3841	167.7	174	https://www.orthodb.org/v10?query=337917at4751	ribosomal protein S15
338301at4751	Missing
338808at4751	Complete	jgi|Umbelo1|472328|fgenesh1_kg.1_#_1098_#_TRINITY_DN1584_c0_g1_i2	405.6	253	https://www.orthodb.org/v10?query=338808at4751	Golgi phosphoprotein 3-like
339525at4751	Complete	jgi|Umbelo1|422136|e_gw1.4.1033.1	247.7	230	https://www.orthodb.org/v10?query=339525at4751	Aminomethyltransferase
342642at4751	Complete	jgi|Umbelo1|480738|fgenesh1_kg.3_#_794_#_TRINITY_DN4035_c0_g1_i2	363.5	269	https://www.orthodb.org/v10?query=342642at4751	Dihydroorotase
343196at4751	Complete	jgi|Umbelo1|515266|gm1.37_g	217.9	211	https://www.orthodb.org/v10?query=343196at4751	Ubiquitin-activating enzyme
343603at4751	Complete	jgi|Umbelo1|495579|fgenesh1_kg.11_#_913_#_TRINITY_DN2090_c1_g2_i2	283.0	253	https://www.orthodb.org/v10?query=343603at4751	Very-long-chain 3-oxoacyl-CoA reductase
343623at4751	Complete	jgi|Umbelo1|509814|fgenesh1_kg.30_#_419_#_TRINITY_DN4914_c0_g4_i1	100.9	138	https://www.orthodb.org/v10?query=343623at4751	Nucleolar protein 16
343717at4751	Complete	jgi|Umbelo1|521846|gm1.6617_g	172.8	293	https://www.orthodb.org/v10?query=343717at4751	RNA polymerase III Rpc82, C -terminal
344553at4751	Complete	jgi|Umbelo1|497060|fgenesh1_kg.13_#_33_#_TRINITY_DN4120_c0_g1_i4	178.4	133	https://www.orthodb.org/v10?query=344553at4751	Ubiquitin fusion degradation protein 1
345661at4751	Complete	jgi|Umbelo1|483508|fgenesh1_kg.4_#_972_#_TRINITY_DN5792_c0_g4_i2	69.2	55	https://www.orthodb.org/v10?query=345661at4751	tRNA-splicing endonuclease subunit Sen2
348020at4751	Complete	jgi|Umbelo1|520709|gm1.5480_g	75.9	161	https://www.orthodb.org/v10?query=348020at4751	Formyl transferase, N-terminal
348111at4751	Complete	jgi|Umbelo1|480055|fgenesh1_kg.3_#_111_#_TRINITY_DN7172_c0_g1_i1	333.3	246	https://www.orthodb.org/v10?query=348111at4751	Ribosomal protein L2
349264at4751	Complete	jgi|Umbelo1|438714|estExt_Genewise1.C_5_t20189	275.1	174	https://www.orthodb.org/v10?query=349264at4751	Proteasome subunit beta type
350840at4751	Complete	jgi|Umbelo1|496082|fgenesh1_kg.12_#_210_#_TRINITY_DN794_c0_g1_i1	120.2	115	https://www.orthodb.org/v10?query=350840at4751	Isopentenyl-diphosphate delta-isomerase
351351at4751	Complete	jgi|Umbelo1|477160|fgenesh1_kg.2_#_1342_#_TRINITY_DN5850_c0_g5_i6	380.4	386	https://www.orthodb.org/v10?query=351351at4751	Mannosyltransferase
351482at4751	Complete	jgi|Umbelo1|432391|e_gw1.31.32.1	460.3	245	https://www.orthodb.org/v10?query=351482at4751	Prohibitin-2
351646at4751	Complete	jgi|Umbelo1|231754|CE231531_1845	100.4	114	https://www.orthodb.org/v10?query=351646at4751	25S rRNA (uridine-N(3))-methyltransferase
351651at4751	Complete	jgi|Umbelo1|457334|estExt_Genewise1Plus.C_120093	261.8	268	https://www.orthodb.org/v10?query=351651at4751	Chitobiosyldiphosphodolichol beta-mannosyltransferase
351849at4751	Complete	jgi|Umbelo1|508305|fgenesh1_kg.27_#_149_#_TRINITY_DN1415_c0_g1_i1	203.3	174	https://www.orthodb.org/v10?query=351849at4751	Ribosome assembly factor mrt4
351858at4751	Complete	jgi|Umbelo1|475600|fgenesh1_kg.1_#_4370_#_TRINITY_DN4627_c1_g2_i1	341.4	204	https://www.orthodb.org/v10?query=351858at4751	Eukaryotic translation initiation factor 6
351906at4751	Complete	jgi|Umbelo1|480953|fgenesh1_kg.3_#_1009_#_TRINITY_DN1367_c0_g1_i1	171.3	156	https://www.orthodb.org/v10?query=351906at4751	ribosomal protein L15
352224at4751	Complete	jgi|Umbelo1|524042|gm1.8813_g	120.7	95	https://www.orthodb.org/v10?query=352224at4751	yeats-domain-containing protein
352999at4751	Duplicated	jgi|Umbelo1|503708|fgenesh1_kg.19_#_228_#_TRINITY_DN5548_c5_g7_i5	304.9	161	https://www.orthodb.org/v10?query=352999at4751	Small GTPase superfamily
352999at4751	Duplicated	jgi|Umbelo1|501792|fgenesh1_kg.17_#_285_#_TRINITY_DN5548_c5_g6_i4	301.3	161	https://www.orthodb.org/v10?query=352999at4751	Small GTPase superfamily
353685at4751	Complete	jgi|Umbelo1|501922|fgenesh1_kg.17_#_415_#_TRINITY_DN3571_c1_g1_i5	197.4	144	https://www.orthodb.org/v10?query=353685at4751	ER membrane protein complex subunit 3
353762at4751	Duplicated	jgi|Umbelo1|514121|fgenesh1_pm.15_#_43	432.2	281	https://www.orthodb.org/v10?query=353762at4751	Chitin synthase export chaperone
353762at4751	Duplicated	jgi|Umbelo1|544141|MIX8024_13519_74	381.6	280	https://www.orthodb.org/v10?query=353762at4751	Chitin synthase export chaperone
353991at4751	Complete	jgi|Umbelo1|492440|fgenesh1_kg.9_#_547_#_TRINITY_DN5878_c2_g9_i1	373.8	325	https://www.orthodb.org/v10?query=353991at4751	DnaJ domain
354679at4751	Duplicated	jgi|Umbelo1|494931|fgenesh1_kg.11_#_265_#_TRINITY_DN2666_c0_g1_i2	435.1	247	https://www.orthodb.org/v10?query=354679at4751	Cell differentiation protein rcd1
354679at4751	Duplicated	jgi|Umbelo1|472320|fgenesh1_kg.1_#_1090_#_TRINITY_DN6500_c0_g2_i1	406.5	245	https://www.orthodb.org/v10?query=354679at4751	Cell differentiation protein rcd1
354739at4751	Complete	jgi|Umbelo1|510901|fgenesh1_kg.35_#_35_#_TRINITY_DN6060_c0_g2_i1	220.5	182	https://www.orthodb.org/v10?query=354739at4751	Ribosomal protein L5
354778at4751	Complete	jgi|Umbelo1|446559|estExt_Genewise1.C_250094	435.3	297	https://www.orthodb.org/v10?query=354778at4751	Diphosphomevalonate decarboxylase
354913at4751	Complete	jgi|Umbelo1|469150|fgenesh1_pg.16_#_138	228.7	197	https://www.orthodb.org/v10?query=354913at4751	von Willebrand factor A-like domain superfamily
355454at4751	Complete	jgi|Umbelo1|486990|fgenesh1_kg.5_#_1944_#_TRINITY_DN3968_c0_g1_i2	338.4	351	https://www.orthodb.org/v10?query=355454at4751	Iron hydrogenase
355525at4751	Complete	jgi|Umbelo1|496077|fgenesh1_kg.12_#_205_#_TRINITY_DN5966_c3_g1_i2	352.9	332	https://www.orthodb.org/v10?query=355525at4751	Leucine-rich repeat
355781at4751	Complete	jgi|Umbelo1|480303|fgenesh1_kg.3_#_359_#_TRINITY_DN5653_c0_g1_i1	137.8	150	https://www.orthodb.org/v10?query=355781at4751	GTP cyclohydrolase 1 type 2/Nif3
356079at4751	Missing
356691at4751	Complete	jgi|Umbelo1|478218|fgenesh1_kg.2_#_2400_#_TRINITY_DN4799_c0_g3_i2	294.8	293	https://www.orthodb.org/v10?query=356691at4751	Peroxisome biogenesis factor 1
356743at4751	Complete	jgi|Umbelo1|478615|fgenesh1_kg.2_#_2797_#_TRINITY_DN5308_c2_g1_i1	291.3	174	https://www.orthodb.org/v10?query=356743at4751	Ribosomal protein
357182at4751	Complete	jgi|Umbelo1|488125|fgenesh1_kg.6_#_770_#_TRINITY_DN3850_c0_g1_i1	331.2	334	https://www.orthodb.org/v10?query=357182at4751	DNA primase large subunit
357584at4751	Complete	jgi|Umbelo1|476916|fgenesh1_kg.2_#_1098_#_TRINITY_DN5574_c0_g22_i1	208.9	218	https://www.orthodb.org/v10?query=357584at4751	Metal-dependent protein hydrolase
358012at4751	Complete	jgi|Umbelo1|484334|fgenesh1_kg.4_#_1798_#_TRINITY_DN2136_c0_g2_i2	233.1	198	https://www.orthodb.org/v10?query=358012at4751	Eukaryotic translation initiation factor 3 subunit G
358118at4751	Complete	jgi|Umbelo1|483662|fgenesh1_kg.4_#_1126_#_TRINITY_DN5744_c1_g4_i1	416.3	309	https://www.orthodb.org/v10?query=358118at4751	Splicing factor 3B subunit 2
359271at4751	Complete	jgi|Umbelo1|491191|fgenesh1_kg.8_#_753_#_TRINITY_DN3318_c0_g1_i1	377.1	332	https://www.orthodb.org/v10?query=359271at4751	Membrane protein TMS1
359482at4751	Complete	jgi|Umbelo1|499261|fgenesh1_kg.14_#_776_#_TRINITY_DN3640_c0_g1_i4	175.3	140	https://www.orthodb.org/v10?query=359482at4751	vesicle transporter SEC22
359627at4751	Complete	jgi|Umbelo1|207676|CE207453_2020	190.5	135	https://www.orthodb.org/v10?query=359627at4751	Trafficking protein particle complex subunit
360800at4751	Complete	jgi|Umbelo1|489878|fgenesh1_kg.7_#_860_#_TRINITY_DN5265_c0_g6_i3	31.2	219	https://www.orthodb.org/v10?query=360800at4751	plus-3-domain-containing protein
361877at4751	Missing
362218at4751	Complete	jgi|Umbelo1|532730|estExt_fgenesh1_pm.C_10461	184.9	233	https://www.orthodb.org/v10?query=362218at4751	Nop domain
362250at4751	Complete	jgi|Umbelo1|501735|fgenesh1_kg.17_#_228_#_TRINITY_DN5527_c0_g1_i3	201.7	196	https://www.orthodb.org/v10?query=362250at4751	Bax inhibitor 1-related
362322at4751	Complete	jgi|Umbelo1|421998|e_gw1.4.296.1	101.7	105	https://www.orthodb.org/v10?query=362322at4751	RNA cap guanine-N2 methyltransferase
362601at4751	Complete	jgi|Umbelo1|484508|fgenesh1_kg.4_#_1972_#_TRINITY_DN622_c0_g1_i2	587.1	471	https://www.orthodb.org/v10?query=362601at4751	Oxoglutarate/iron-dependent dioxygenase
363593at4751	Complete	jgi|Umbelo1|500064|fgenesh1_kg.15_#_381_#_TRINITY_DN3138_c0_g1_i2	251.8	233	https://www.orthodb.org/v10?query=363593at4751	Pre-mRNA-splicing factor CWC2
364123at4751	Complete	jgi|Umbelo1|489876|fgenesh1_kg.7_#_858_#_TRINITY_DN4209_c0_g1_i1	281.6	243	https://www.orthodb.org/v10?query=364123at4751	26S Proteasome non-ATPase regulatory subunit 6
364284at4751	Complete	jgi|Umbelo1|537324|MIX1207_193_14	384.9	339	https://www.orthodb.org/v10?query=364284at4751	Amidase
365270at4751	Complete	jgi|Umbelo1|514779|fgenesh1_pm.22_#_54	201.6	258	https://www.orthodb.org/v10?query=365270at4751	Cyclin-like protein
366595at4751	Complete	jgi|Umbelo1|480827|fgenesh1_kg.3_#_883_#_TRINITY_DN4581_c0_g2_i2	192.3	170	https://www.orthodb.org/v10?query=366595at4751	Dolichol-phosphate mannosyltransferase
366597at4751	Complete	jgi|Umbelo1|307027|CE306804_2798	199.5	198	https://www.orthodb.org/v10?query=366597at4751	Ribosomal protein
366635at4751	Complete	jgi|Umbelo1|493733|fgenesh1_kg.10_#_329_#_TRINITY_DN2925_c0_g1_i1	221.5	163	https://www.orthodb.org/v10?query=366635at4751	Matrin/U1-C-like, C2H2-type zinc finger
367778at4751	Complete	jgi|Umbelo1|496350|fgenesh1_kg.12_#_478_#_TRINITY_DN5072_c0_g1_i3	289.3	212	https://www.orthodb.org/v10?query=367778at4751	Acetolactate synthase
368706at4751	Complete	jgi|Umbelo1|478096|fgenesh1_kg.2_#_2278_#_TRINITY_DN4580_c0_g3_i5	268.3	185	https://www.orthodb.org/v10?query=368706at4751	Proteasome subunit beta
369435at4751	Complete	jgi|Umbelo1|492745|fgenesh1_kg.9_#_852_#_TRINITY_DN6409_c0_g1_i1	193.6	178	https://www.orthodb.org/v10?query=369435at4751	Triosephosphate isomerase
370505at4751	Complete	jgi|Umbelo1|491016|fgenesh1_kg.8_#_578_#_TRINITY_DN2912_c0_g1_i3	509.1	284	https://www.orthodb.org/v10?query=370505at4751	Phosphoribosylaminoimidazole-succinocarboxamide synthase
370952at4751	Duplicated	jgi|Umbelo1|466336|fgenesh1_pg.6_#_230	358.5	184	https://www.orthodb.org/v10?query=370952at4751	Ribosomal protein S3
370952at4751	Duplicated	jgi|Umbelo1|513382|fgenesh1_pm.9_#_113	351.3	182	https://www.orthodb.org/v10?query=370952at4751	Ribosomal protein S3
371481at4751	Complete	jgi|Umbelo1|502434|fgenesh1_kg.17_#_927_#_TRINITY_DN4117_c0_g1_i4	200.4	154	https://www.orthodb.org/v10?query=371481at4751	Ribosome maturation protein SBDS, N-terminal
371674at4751	Complete	jgi|Umbelo1|475151|fgenesh1_kg.1_#_3921_#_TRINITY_DN3670_c0_g1_i3	225.3	209	https://www.orthodb.org/v10?query=371674at4751	UPF0103-domain-containing protein
371862at4751	Missing
372381at4751	Complete	jgi|Umbelo1|488093|fgenesh1_kg.6_#_738_#_TRINITY_DN1890_c0_g1_i3	257.5	316	https://www.orthodb.org/v10?query=372381at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1
372510at4751	Complete	jgi|Umbelo1|510645|fgenesh1_kg.33_#_102_#_TRINITY_DN5040_c0_g1_i2	226.1	196	https://www.orthodb.org/v10?query=372510at4751	transcription factor Tfb4
372972at4751	Complete	jgi|Umbelo1|508092|fgenesh1_kg.26_#_300_#_TRINITY_DN3658_c0_g1_i1	147.0	105	https://www.orthodb.org/v10?query=372972at4751	tRNA (guanine-N(7)-)-methyltransferase
374350at4751	Complete	jgi|Umbelo1|452157|estExt_Genewise1Plus.C_4_t10103	222.9	176	https://www.orthodb.org/v10?query=374350at4751	phosphatidylserine decarboxylase
374548at4751	Complete	jgi|Umbelo1|521405|gm1.6176_g	115.7	136	https://www.orthodb.org/v10?query=374548at4751	SGS domain
376255at4751	Complete	jgi|Umbelo1|482097|fgenesh1_kg.3_#_2153_#_TRINITY_DN5006_c0_g1_i3	212.2	203	https://www.orthodb.org/v10?query=376255at4751	Transcription elongation factor S-II
376442at4751	Complete	jgi|Umbelo1|478136|fgenesh1_kg.2_#_2318_#_TRINITY_DN2880_c0_g1_i3	215.7	333	https://www.orthodb.org/v10?query=376442at4751	Vps52
376539at4751	Complete	jgi|Umbelo1|192738|CE192515_3207	233.8	445	https://www.orthodb.org/v10?query=376539at4751	Ribosome biogenesis protein Kri1
376586at4751	Complete	jgi|Umbelo1|537610|MIX1493_569_50	272.2	190	https://www.orthodb.org/v10?query=376586at4751	Deoxycytidylate deaminase
377787at4751	Duplicated	jgi|Umbelo1|480896|fgenesh1_kg.3_#_952_#_TRINITY_DN3930_c0_g1_i2	292.3	165	https://www.orthodb.org/v10?query=377787at4751	Ribosomal protein S7 domain
377787at4751	Duplicated	jgi|Umbelo1|458683|estExt_Genewise1Plus.C_150175	286.2	163	https://www.orthodb.org/v10?query=377787at4751	Ribosomal protein S7 domain
378256at4751	Complete	jgi|Umbelo1|476407|fgenesh1_kg.2_#_589_#_TRINITY_DN348_c0_g3_i2	111.5	147	https://www.orthodb.org/v10?query=378256at4751	Exoribonuclease, PH domain 2 superfamily
378281at4751	Complete	jgi|Umbelo1|477674|fgenesh1_kg.2_#_1856_#_TRINITY_DN110_c0_g1_i1	222.1	190	https://www.orthodb.org/v10?query=378281at4751	Ribosomal protein L3
378295at4751	Complete	jgi|Umbelo1|417336|e_gw1.1.20.1	182.8	209	https://www.orthodb.org/v10?query=378295at4751	Exosome complex component RRP43
378376at4751	Missing
378430at4751	Complete	jgi|Umbelo1|518758|gm1.3529_g	336.5	247	https://www.orthodb.org/v10?query=378430at4751	Serine/threonine-protein kinase RIO1
378436at4751	Complete	jgi|Umbelo1|471695|fgenesh1_kg.1_#_465_#_TRINITY_DN5378_c0_g1_i4	226.7	349	https://www.orthodb.org/v10?query=378436at4751	Signal recognition particle subunit SRP68
