# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
337150at4751	Complete	jgi|Apimo1|111866|gm1.9554_g	604.0	615	https://www.orthodb.org/v10?query=337150at4751	Exocyst complex component Sec10
337917at4751	Complete	jgi|Apimo1|74426|fgenesh1_pm.155_#_15	170.3	162	https://www.orthodb.org/v10?query=337917at4751	ribosomal protein S15
338301at4751	Complete	jgi|Apimo1|213484|estExt_Genewise1Plus.C_20231	122.2	133	https://www.orthodb.org/v10?query=338301at4751	37S ribosomal protein S25, mitochondrial
338808at4751	Complete	jgi|Apimo1|41474|fgenesh1_pg.110_#_30	433.9	259	https://www.orthodb.org/v10?query=338808at4751	Golgi phosphoprotein 3-like
339525at4751	Complete	jgi|Apimo1|184462|e_gw1.197.22.1	276.9	252	https://www.orthodb.org/v10?query=339525at4751	Aminomethyltransferase
342642at4751	Complete	jgi|Apimo1|669608|CE431562_8727	381.4	267	https://www.orthodb.org/v10?query=342642at4751	Dihydroorotase
343196at4751	Complete	jgi|Apimo1|35896|fgenesh1_pg.31_#_73	230.2	216	https://www.orthodb.org/v10?query=343196at4751	Ubiquitin-activating enzyme
343603at4751	Complete	jgi|Apimo1|159700|e_gw1.3.210.1	318.2	258	https://www.orthodb.org/v10?query=343603at4751	Very-long-chain 3-oxoacyl-CoA reductase
343623at4751	Complete	jgi|Apimo1|162082|e_gw1.9.204.1	103.9	156	https://www.orthodb.org/v10?query=343623at4751	Nucleolar protein 16
343717at4751	Complete	jgi|Apimo1|240553|CE2507_7051	225.3	267	https://www.orthodb.org/v10?query=343717at4751	RNA polymerase III Rpc82, C -terminal
344553at4751	Complete	jgi|Apimo1|78643|estExt_fgenesh1_pm.C_70174	157.0	133	https://www.orthodb.org/v10?query=344553at4751	Ubiquitin fusion degradation protein 1
345661at4751	Complete	jgi|Apimo1|60009|fgenesh1_kg.184_#_8_#_Locus2986v1rpkm37.20	85.8	58	https://www.orthodb.org/v10?query=345661at4751	tRNA-splicing endonuclease subunit Sen2
348020at4751	Complete	jgi|Apimo1|61225|fgenesh1_kg.247_#_4_#_Locus7672v1rpkm5.76	88.5	129	https://www.orthodb.org/v10?query=348020at4751	Formyl transferase, N-terminal
348111at4751	Complete	jgi|Apimo1|325842|CE87796_24722	362.3	255	https://www.orthodb.org/v10?query=348111at4751	Ribosomal protein L2
349264at4751	Complete	jgi|Apimo1|115756|gm1.13444_g	298.4	174	https://www.orthodb.org/v10?query=349264at4751	Proteasome subunit beta type
350840at4751	Complete	jgi|Apimo1|160766|e_gw1.5.157.1	123.6	120	https://www.orthodb.org/v10?query=350840at4751	Isopentenyl-diphosphate delta-isomerase
351351at4751	Complete	jgi|Apimo1|188881|estExt_Genewise1.C_40039	353.8	401	https://www.orthodb.org/v10?query=351351at4751	Mannosyltransferase
351482at4751	Complete	jgi|Apimo1|558572|CE320526_52063	466.9	245	https://www.orthodb.org/v10?query=351482at4751	Prohibitin-2
351646at4751	Complete	jgi|Apimo1|144346|gw1.31.133.1	111.0	125	https://www.orthodb.org/v10?query=351646at4751	25S rRNA (uridine-N(3))-methyltransferase
351651at4751	Complete	jgi|Apimo1|488046|CE250000_4665	277.1	278	https://www.orthodb.org/v10?query=351651at4751	Chitobiosyldiphosphodolichol beta-mannosyltransferase
351849at4751	Complete	jgi|Apimo1|190612|estExt_Genewise1.C_90002	191.5	174	https://www.orthodb.org/v10?query=351849at4751	Ribosome assembly factor mrt4
351858at4751	Complete	jgi|Apimo1|51163|fgenesh1_kg.31_#_97_#_Locus3017v1rpkm36.64	357.2	186	https://www.orthodb.org/v10?query=351858at4751	Eukaryotic translation initiation factor 6
351906at4751	Complete	jgi|Apimo1|170933|e_gw1.48.65.1	177.2	162	https://www.orthodb.org/v10?query=351906at4751	ribosomal protein L15
352224at4751	Complete	jgi|Apimo1|75948|fgenesh1_pm.214_#_8	108.6	135	https://www.orthodb.org/v10?query=352224at4751	yeats-domain-containing protein
352999at4751	Missing
353685at4751	Complete	jgi|Apimo1|54654|fgenesh1_kg.68_#_25_#_Locus4840v1rpkm17.65	207.1	169	https://www.orthodb.org/v10?query=353685at4751	ER membrane protein complex subunit 3
353762at4751	Complete	jgi|Apimo1|165428|e_gw1.21.238.1	461.1	281	https://www.orthodb.org/v10?query=353762at4751	Chitin synthase export chaperone
353991at4751	Complete	jgi|Apimo1|197493|estExt_Genewise1.C_430011	405.6	325	https://www.orthodb.org/v10?query=353991at4751	DnaJ domain
354679at4751	Complete	jgi|Apimo1|183420|e_gw1.177.46.1	446.8	250	https://www.orthodb.org/v10?query=354679at4751	Cell differentiation protein rcd1
354739at4751	Complete	jgi|Apimo1|64202|fgenesh1_pm.9_#_183	208.3	215	https://www.orthodb.org/v10?query=354739at4751	Ribosomal protein L5
354778at4751	Complete	jgi|Apimo1|45869|fgenesh1_kg.1_#_19_#_Locus3392v1rpkm31.30	444.4	295	https://www.orthodb.org/v10?query=354778at4751	Diphosphomevalonate decarboxylase
354913at4751	Complete	jgi|Apimo1|63029|fgenesh1_pm.4_#_66	239.9	189	https://www.orthodb.org/v10?query=354913at4751	von Willebrand factor A-like domain superfamily
355454at4751	Complete	jgi|Apimo1|112143|gm1.9831_g	338.9	343	https://www.orthodb.org/v10?query=355454at4751	Iron hydrogenase
355525at4751	Complete	jgi|Apimo1|160373|e_gw1.4.268.1	365.2	333	https://www.orthodb.org/v10?query=355525at4751	Leucine-rich repeat
355781at4751	Complete	jgi|Apimo1|104175|gm1.1863_g	142.9	148	https://www.orthodb.org/v10?query=355781at4751	GTP cyclohydrolase 1 type 2/Nif3
356079at4751	Complete	jgi|Apimo1|86966|estExt_fgenesh1_pm.C_1200013	214.2	211	https://www.orthodb.org/v10?query=356079at4751	DNA glycosylase
356691at4751	Complete	jgi|Apimo1|52885|fgenesh1_kg.47_#_58_#_Locus8097v1rpkm4.71	243.4	156	https://www.orthodb.org/v10?query=356691at4751	Peroxisome biogenesis factor 1
356743at4751	Complete	jgi|Apimo1|47382|fgenesh1_kg.6_#_99_#_Locus160v1rpkm905.88	308.1	172	https://www.orthodb.org/v10?query=356743at4751	Ribosomal protein
357182at4751	Complete	jgi|Apimo1|167881|e_gw1.32.111.1	376.7	325	https://www.orthodb.org/v10?query=357182at4751	DNA primase large subunit
357584at4751	Complete	jgi|Apimo1|44986|fgenesh1_pg.241_#_3	217.7	193	https://www.orthodb.org/v10?query=357584at4751	Metal-dependent protein hydrolase
358012at4751	Complete	jgi|Apimo1|227397|estExt_Genewise1Plus.C_790088	230.6	210	https://www.orthodb.org/v10?query=358012at4751	Eukaryotic translation initiation factor 3 subunit G
358118at4751	Complete	jgi|Apimo1|72324|fgenesh1_pm.104_#_14	434.2	314	https://www.orthodb.org/v10?query=358118at4751	Splicing factor 3B subunit 2
359271at4751	Complete	jgi|Apimo1|160698|e_gw1.5.48.1	391.5	317	https://www.orthodb.org/v10?query=359271at4751	Membrane protein TMS1
359482at4751	Complete	jgi|Apimo1|345503|CE107457_9152	184.3	119	https://www.orthodb.org/v10?query=359482at4751	vesicle transporter SEC22
359627at4751	Complete	jgi|Apimo1|218634|estExt_Genewise1Plus.C_210058	213.0	167	https://www.orthodb.org/v10?query=359627at4751	Trafficking protein particle complex subunit
360800at4751	Complete	jgi|Apimo1|48674|fgenesh1_kg.13_#_30_#_Locus4627v1rpkm19.09	62.2	276	https://www.orthodb.org/v10?query=360800at4751	plus-3-domain-containing protein
361877at4751	Complete	jgi|Apimo1|174348|e_gw1.71.69.1	92.5	156	https://www.orthodb.org/v10?query=361877at4751	Scavenger mRNA decapping enzyme
362218at4751	Complete	jgi|Apimo1|46752|fgenesh1_kg.4_#_12_#_Locus3768v1rpkm26.82	180.9	199	https://www.orthodb.org/v10?query=362218at4751	Nop domain
362250at4751	Complete	jgi|Apimo1|176372|e_gw1.89.87.1	244.5	196	https://www.orthodb.org/v10?query=362250at4751	Bax inhibitor 1-related
362322at4751	Complete	jgi|Apimo1|55229|fgenesh1_kg.75_#_37_#_Locus5413v2rpkm1.55	83.0	101	https://www.orthodb.org/v10?query=362322at4751	RNA cap guanine-N2 methyltransferase
362601at4751	Complete	jgi|Apimo1|32377|fgenesh1_pg.6_#_181	655.2	473	https://www.orthodb.org/v10?query=362601at4751	Oxoglutarate/iron-dependent dioxygenase
363593at4751	Complete	jgi|Apimo1|190887|estExt_Genewise1.C_90316	309.4	222	https://www.orthodb.org/v10?query=363593at4751	Pre-mRNA-splicing factor CWC2
364123at4751	Complete	jgi|Apimo1|95050|estExt_fgenesh1_pg.C_380072	292.9	226	https://www.orthodb.org/v10?query=364123at4751	26S Proteasome non-ATPase regulatory subunit 6
364284at4751	Complete	jgi|Apimo1|55115|fgenesh1_kg.73_#_79_#_Locus4899v1rpkm17.29	403.2	353	https://www.orthodb.org/v10?query=364284at4751	Amidase
365270at4751	Complete	jgi|Apimo1|106364|gm1.4052_g	230.5	253	https://www.orthodb.org/v10?query=365270at4751	Cyclin-like protein
366595at4751	Complete	jgi|Apimo1|55794|fgenesh1_kg.84_#_37_#_Locus1026v1rpkm121.09	206.8	178	https://www.orthodb.org/v10?query=366595at4751	Dolichol-phosphate mannosyltransferase
366597at4751	Complete	jgi|Apimo1|170939|e_gw1.48.140.1	212.2	193	https://www.orthodb.org/v10?query=366597at4751	Ribosomal protein
366635at4751	Complete	jgi|Apimo1|165851|e_gw1.23.183.1	225.4	155	https://www.orthodb.org/v10?query=366635at4751	Matrin/U1-C-like, C2H2-type zinc finger
367778at4751	Complete	jgi|Apimo1|158943|e_gw1.1.244.1	318.9	217	https://www.orthodb.org/v10?query=367778at4751	Acetolactate synthase
368706at4751	Missing
369435at4751	Complete	jgi|Apimo1|60221|fgenesh1_kg.193_#_3_#_Locus195v1rpkm726.65	191.9	179	https://www.orthodb.org/v10?query=369435at4751	Triosephosphate isomerase
370505at4751	Complete	jgi|Apimo1|53758|fgenesh1_kg.56_#_40_#_Locus3571v1rpkm28.91	493.3	288	https://www.orthodb.org/v10?query=370505at4751	Phosphoribosylaminoimidazole-succinocarboxamide synthase
370952at4751	Complete	jgi|Apimo1|60448|fgenesh1_kg.201_#_11_#_Locus488v1rpkm285.06	360.2	184	https://www.orthodb.org/v10?query=370952at4751	Ribosomal protein S3
371481at4751	Complete	jgi|Apimo1|181635|e_gw1.149.31.1	207.3	191	https://www.orthodb.org/v10?query=371481at4751	Ribosome maturation protein SBDS, N-terminal
371674at4751	Complete	jgi|Apimo1|115906|gm1.13594_g	224.5	196	https://www.orthodb.org/v10?query=371674at4751	UPF0103-domain-containing protein
371862at4751	Complete	jgi|Apimo1|176888|e_gw1.94.51.1	299.6	165	https://www.orthodb.org/v10?query=371862at4751	Septum-promoting GTP-binding protein 1
372381at4751	Complete	jgi|Apimo1|52891|fgenesh1_kg.47_#_64_#_Locus1295v1rpkm94.02	333.1	341	https://www.orthodb.org/v10?query=372381at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1
372510at4751	Complete	jgi|Apimo1|56225|fgenesh1_kg.92_#_35_#_Locus5208v1rpkm15.53	206.6	198	https://www.orthodb.org/v10?query=372510at4751	transcription factor Tfb4
372972at4751	Complete	jgi|Apimo1|71108|fgenesh1_pm.81_#_13	146.7	105	https://www.orthodb.org/v10?query=372972at4751	tRNA (guanine-N(7)-)-methyltransferase
374350at4751	Complete	jgi|Apimo1|65857|fgenesh1_pm.21_#_59	219.1	184	https://www.orthodb.org/v10?query=374350at4751	phosphatidylserine decarboxylase
374548at4751	Missing
376255at4751	Complete	jgi|Apimo1|106829|gm1.4517_g	210.7	209	https://www.orthodb.org/v10?query=376255at4751	Transcription elongation factor S-II
376442at4751	Complete	jgi|Apimo1|68153|fgenesh1_pm.42_#_31	253.9	321	https://www.orthodb.org/v10?query=376442at4751	Vps52
376539at4751	Complete	jgi|Apimo1|216098|estExt_Genewise1Plus.C_100043	209.6	394	https://www.orthodb.org/v10?query=376539at4751	Ribosome biogenesis protein Kri1
376586at4751	Complete	jgi|Apimo1|71172|fgenesh1_pm.82_#_16	290.1	210	https://www.orthodb.org/v10?query=376586at4751	Deoxycytidylate deaminase
377787at4751	Complete	jgi|Apimo1|161570|e_gw1.7.149.1	290.8	165	https://www.orthodb.org/v10?query=377787at4751	Ribosomal protein S7 domain
378256at4751	Complete	jgi|Apimo1|175627|e_gw1.82.49.1	113.7	146	https://www.orthodb.org/v10?query=378256at4751	Exoribonuclease, PH domain 2 superfamily
378281at4751	Complete	jgi|Apimo1|103637|gm1.1325_g	202.4	187	https://www.orthodb.org/v10?query=378281at4751	Ribosomal protein L3
378295at4751	Complete	jgi|Apimo1|53120|fgenesh1_kg.49_#_98_#_Locus5349v1rpkm14.71	182.3	236	https://www.orthodb.org/v10?query=378295at4751	Exosome complex component RRP43
378376at4751	Missing
378430at4751	Complete	jgi|Apimo1|174813|e_gw1.74.70.1	328.5	257	https://www.orthodb.org/v10?query=378430at4751	Serine/threonine-protein kinase RIO1
378436at4751	Complete	jgi|Apimo1|202354|estExt_Genewise1.C_790085	261.1	355	https://www.orthodb.org/v10?query=378436at4751	Signal recognition particle subunit SRP68
379525at4751	Complete	jgi|Apimo1|68657|fgenesh1_pm.47_#_68	133.4	125	https://www.orthodb.org/v10?query=379525at4751	coatomer zeta subunit
382001at4751	Complete	jgi|Apimo1|52429|fgenesh1_kg.43_#_42_#_Locus2234v1rpkm52.64	248.9	213	https://www.orthodb.org/v10?query=382001at4751	syntaxin 5
383007at4751	Complete	jgi|Apimo1|53239|fgenesh1_kg.50_#_105_#_Locus3021v1rpkm36.57	248.4	280	https://www.orthodb.org/v10?query=383007at4751	Transcription initiation factor IIE subunit alpha
384156at4751	Complete	jgi|Apimo1|52621|fgenesh1_kg.45_#_53_#_Locus734v1rpkm178.82	203.9	180	https://www.orthodb.org/v10?query=384156at4751	ATP synthase subunit gamma
384315at4751	Complete	jgi|Apimo1|60083|fgenesh1_kg.188_#_6_#_Locus2573v1rpkm44.87	217.3	149	https://www.orthodb.org/v10?query=384315at4751	Proteasome subunit beta type
385139at4751	Complete	jgi|Apimo1|55804|fgenesh1_kg.84_#_47_#_Locus1566v1rpkm78.75	273.8	171	https://www.orthodb.org/v10?query=385139at4751	Proteasome subunit beta type
385343at4751	Complete	jgi|Apimo1|65074|fgenesh1_pm.15_#_89	249.5	188	https://www.orthodb.org/v10?query=385343at4751	GTP cyclohydrolase II
385564at4751	Complete	jgi|Apimo1|175106|e_gw1.77.104.1	313.6	264	https://www.orthodb.org/v10?query=385564at4751	WD40-repeat-containing domain
385971at4751	Complete	jgi|Apimo1|45982|fgenesh1_kg.1_#_132_#_Locus2226v2rpkm2.71_PRE	90.8	123	https://www.orthodb.org/v10?query=385971at4751	Ribonuclease
386220at4751	Complete	jgi|Apimo1|169610|e_gw1.41.206.1	212.0	152	https://www.orthodb.org/v10?query=386220at4751	Pre-rRNA-processing protein PNO1
386245at4751	Complete	jgi|Apimo1|60569|fgenesh1_kg.207_#_5_#_Locus6895v1rpkm7.99	205.6	262	https://www.orthodb.org/v10?query=386245at4751	Origin recognition complex subunit 2
387347at4751	Complete	jgi|Apimo1|106711|gm1.4399_g	161.7	164	https://www.orthodb.org/v10?query=387347at4751	Exosome complex component CSL4
387759at4751	Complete	jgi|Apimo1|185613|e_gw1.228.27.1	220.2	167	https://www.orthodb.org/v10?query=387759at4751	Mitochondrial inner membrane protease ATP23
388229at4751	Complete	jgi|Apimo1|44509|fgenesh1_pg.206_#_14	170.8	123	https://www.orthodb.org/v10?query=388229at4751	RNA polymerase, Rpb5, N-terminal
389034at4751	Complete	jgi|Apimo1|198599|estExt_Genewise1.C_500019	297.3	180	https://www.orthodb.org/v10?query=389034at4751	rRNA 2'-O-methyltransferase fibrillarin
389547at4751	Complete	jgi|Apimo1|52397|fgenesh1_kg.43_#_10_#_Locus5783v1rpkm12.55	131.4	127	https://www.orthodb.org/v10?query=389547at4751	Pre-mRNA-splicing factor slt11
389565at4751	Complete	jgi|Apimo1|110087|gm1.7775_g	430.2	245	https://www.orthodb.org/v10?query=389565at4751	Cytochrome c-like domain
390518at4751	Complete	jgi|Apimo1|163160|e_gw1.12.253.1	377.8	242	https://www.orthodb.org/v10?query=390518at4751	26S proteasome regulatory subunit rpn-8
391384at4751	Complete	jgi|Apimo1|49540|fgenesh1_kg.19_#_62_#_Locus6337v1rpkm10.15	212.2	175	https://www.orthodb.org/v10?query=391384at4751	Exosome complex component RRP4
392558at4751	Complete	jgi|Apimo1|108913|gm1.6601_g	95.6	103	https://www.orthodb.org/v10?query=392558at4751	ESCRT-II complex, vps25 subunit
393440at4751	Complete	jgi|Apimo1|105014|gm1.2702_g	81.7	96	https://www.orthodb.org/v10?query=393440at4751	K Homology domain, type 1
393996at4751	Complete	jgi|Apimo1|49741|fgenesh1_kg.20_#_104_#_Locus512v2rpkm0.90_PRE	268.0	144	https://www.orthodb.org/v10?query=393996at4751	Ribosomal protein L5
396097at4751	Complete	jgi|Apimo1|32194|fgenesh1_pg.5_#_185	420.2	361	https://www.orthodb.org/v10?query=396097at4751	AVL9/DENND6 domain
396330at4751	Complete	jgi|Apimo1|68773|fgenesh1_pm.49_#_5	204.8	170	https://www.orthodb.org/v10?query=396330at4751	UPF0016-domain-containing protein
396842at4751	Complete	jgi|Apimo1|59613|fgenesh1_kg.169_#_28_#_Locus5276v1rpkm15.14	282.0	208	https://www.orthodb.org/v10?query=396842at4751	18S rRNA (Guanine(1575)-N(7))-methyltransferase
397465at4751	Complete	jgi|Apimo1|167514|e_gw1.30.104.1	134.4	115	https://www.orthodb.org/v10?query=397465at4751	Vacuolar protein sorting-associated protein 28
398519at4751	Complete	jgi|Apimo1|61243|fgenesh1_kg.248_#_7_#_Locus5733v2rpkm0.24_PRE	141.3	195	https://www.orthodb.org/v10?query=398519at4751	chromatin associated protein KTI12
398592at4751	Complete	jgi|Apimo1|177114|e_gw1.96.64.1	293.4	470	https://www.orthodb.org/v10?query=398592at4751	NUC153
398882at4751	Complete	jgi|Apimo1|118691|estExt_Genemark1.C_130093	236.5	138	https://www.orthodb.org/v10?query=398882at4751	Ubiquitin-conjugating enzyme E2 8
398968at4751	Complete	jgi|Apimo1|34187|fgenesh1_pg.18_#_43	116.1	86	https://www.orthodb.org/v10?query=398968at4751	Trafficking protein particle complex subunit BET3
399376at4751	Complete	jgi|Apimo1|125301|estExt_Genemark1.C_1230014	108.0	124	https://www.orthodb.org/v10?query=399376at4751	Ribosome biogenesis protein BRX1
399413at4751	Complete	jgi|Apimo1|46967|fgenesh1_kg.4_#_227_#_Locus6654v1rpkm8.91	176.8	147	https://www.orthodb.org/v10?query=399413at4751	riboflavin synthase, alpha subunit
399810at4751	Complete	jgi|Apimo1|406367|CE168321_22025	132.3	124	https://www.orthodb.org/v10?query=399810at4751	GOLD domain
401387at4751	Complete	jgi|Apimo1|49207|fgenesh1_kg.16_#_151_#_Locus5167v1rpkm15.76	312.6	227	https://www.orthodb.org/v10?query=401387at4751	phosphopantothenate-cysteine ligase
402005at4751	Complete	jgi|Apimo1|113677|gm1.11365_g	139.0	108	https://www.orthodb.org/v10?query=402005at4751	Protein RER1
402255at4751	Complete	jgi|Apimo1|58879|fgenesh1_kg.148_#_17_#_Locus1514v1rpkm80.96	270.4	189	https://www.orthodb.org/v10?query=402255at4751	F-actin capping protein beta subunit
403079at4751	Complete	jgi|Apimo1|50299|fgenesh1_kg.24_#_25_#_Locus2083v1rpkm57.46	351.2	196	https://www.orthodb.org/v10?query=403079at4751	Vacuolar ATP synthase subunit D
404050at4751	Complete	jgi|Apimo1|50897|fgenesh1_kg.29_#_99_#_Locus5014v1rpkm16.64	367.0	346	https://www.orthodb.org/v10?query=404050at4751	DNA polymerase alpha/epsilon, subunit B
405669at4751	Complete	jgi|Apimo1|106816|gm1.4504_g	245.5	240	https://www.orthodb.org/v10?query=405669at4751	Leucine-rich repeat
405898at4751	Complete	jgi|Apimo1|59356|fgenesh1_kg.162_#_24_#_Locus5501v1rpkm13.88	359.2	399	https://www.orthodb.org/v10?query=405898at4751	U4/U6 small nuclear ribonucleoprotein Prp3
406240at4751	Complete	jgi|Apimo1|537461|CE299415_11874	161.9	128	https://www.orthodb.org/v10?query=406240at4751	RNA polymerase Rpb7-like, N-terminal domain superfamily
406403at4751	Complete	jgi|Apimo1|167384|e_gw1.30.222.1	144.5	153	https://www.orthodb.org/v10?query=406403at4751	septum formation protein Maf
406434at4751	Complete	jgi|Apimo1|681767|CE443721_33146	104.7	126	https://www.orthodb.org/v10?query=406434at4751	EB1, C-terminal
406793at4751	Complete	jgi|Apimo1|167944|e_gw1.33.12.1	127.1	59	https://www.orthodb.org/v10?query=406793at4751	40S ribosomal protein S11
407348at4751	Complete	jgi|Apimo1|536330|CE298284_6527	164.4	143	https://www.orthodb.org/v10?query=407348at4751	tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit TRM82
408391at4751	Complete	jgi|Apimo1|632069|CE394023_13008	138.8	148	https://www.orthodb.org/v10?query=408391at4751	Translocation protein sec66
408419at4751	Complete	jgi|Apimo1|179182|e_gw1.117.68.1	75.8	92	https://www.orthodb.org/v10?query=408419at4751	Winged helix-like DNA-binding domain superfamily
409761at4751	Complete	jgi|Apimo1|48708|fgenesh1_kg.13_#_64_#_Locus2081v1rpkm57.55	147.8	232	https://www.orthodb.org/v10?query=409761at4751	Coatomer subunit epsilon
410458at4751	Complete	jgi|Apimo1|204177|estExt_Genewise1.C_1000064	174.5	140	https://www.orthodb.org/v10?query=410458at4751	RNA-binding S4 domain
410782at4751	Complete	jgi|Apimo1|64284|fgenesh1_pm.10_#_70	281.7	245	https://www.orthodb.org/v10?query=410782at4751	ATP-dependent (S)-NAD(P)H-hydrate dehydratase
410986at4751	Complete	jgi|Apimo1|205754|estExt_Genewise1.C_1190031	233.1	167	https://www.orthodb.org/v10?query=410986at4751	PIN domain
410991at4751	Complete	jgi|Apimo1|55326|fgenesh1_kg.76_#_63_#_Locus245v1rpkm598.41	87.7	115	https://www.orthodb.org/v10?query=410991at4751	Translationally controlled tumour protein
411130at4751	Complete	jgi|Apimo1|408107|CE170061_11051	207.2	162	https://www.orthodb.org/v10?query=411130at4751	Snf7 family
411471at4751	Complete	jgi|Apimo1|183625|e_gw1.180.14.1	323.1	277	https://www.orthodb.org/v10?query=411471at4751	phosphatidylinositol glycan, class U
411518at4751	Complete	jgi|Apimo1|49247|fgenesh1_kg.17_#_15_#_Locus6817v1rpkm8.28	219.5	276	https://www.orthodb.org/v10?query=411518at4751	Low-temperature viability protein ltv1
411677at4751	Complete	jgi|Apimo1|162826|e_gw1.11.139.1	114.6	99	https://www.orthodb.org/v10?query=411677at4751	Rho GDP-dissociation inhibitor
411754at4751	Complete	jgi|Apimo1|181531|e_gw1.148.47.1	275.2	172	https://www.orthodb.org/v10?query=411754at4751	Splicing factor U2AF 23 kDa subunit
411919at4751	Complete	jgi|Apimo1|48688|fgenesh1_kg.13_#_44_#_Locus3926v1rpkm25.22	146.2	161	https://www.orthodb.org/v10?query=411919at4751	Endoplasmic reticulum vesicle transporter, C-terminal
412006at4751	Complete	jgi|Apimo1|60931|fgenesh1_kg.228_#_2_#_Locus6364v2rpkm2.77	202.7	147	https://www.orthodb.org/v10?query=412006at4751	60S ribosome subunit biogenesis protein NIP7
413850at4751	Complete	jgi|Apimo1|184020|e_gw1.188.26.1	130.2	156	https://www.orthodb.org/v10?query=413850at4751	mitochondrial glyco protein
414474at4751	Complete	jgi|Apimo1|73594|fgenesh1_pm.132_#_40	166.8	156	https://www.orthodb.org/v10?query=414474at4751	Golgi SNAP receptor complex member 1
414508at4751	Complete	jgi|Apimo1|369325|CE131279_31886	149.2	134	https://www.orthodb.org/v10?query=414508at4751	Ubiquinone biosynthesis protein COQ4, mitochondrial
416039at4751	Complete	jgi|Apimo1|74854|fgenesh1_pm.169_#_9	132.0	120	https://www.orthodb.org/v10?query=416039at4751	Presequence translocated-associated motor subunit pam17
416914at4751	Complete	jgi|Apimo1|51149|fgenesh1_kg.31_#_83_#_Locus1532v1rpkm80.12	356.3	311	https://www.orthodb.org/v10?query=416914at4751	XPC-binding domain
417109at4751	Complete	jgi|Apimo1|164442|e_gw1.17.127.1	113.4	118	https://www.orthodb.org/v10?query=417109at4751	Mediator of RNA polymerase II transcription subunit 7
417470at4751	Complete	jgi|Apimo1|189646|estExt_Genewise1.C_50408	257.1	302	https://www.orthodb.org/v10?query=417470at4751	Exocyst complex component EXO84
417746at4751	Complete	jgi|Apimo1|31355|fgenesh1_pg.1_#_260	298.9	235	https://www.orthodb.org/v10?query=417746at4751	Zinc finger, CCCH-type
418242at4751	Complete	jgi|Apimo1|162912|e_gw1.11.110.1	121.0	150	https://www.orthodb.org/v10?query=418242at4751	Chorismate mutase
418644at4751	Complete	jgi|Apimo1|63402|fgenesh1_pm.5_#_185	339.8	332	https://www.orthodb.org/v10?query=418644at4751	NEDD8-activating enzyme E1 regulatory subunit
418680at4751	Complete	jgi|Apimo1|631335|CE393289_2007	155.8	147	https://www.orthodb.org/v10?query=418680at4751	Exosome complex exonuclease RRP41
419048at4751	Complete	jgi|Apimo1|54914|fgenesh1_kg.71_#_60_#_Locus1611v1rpkm77.21	161.9	132	https://www.orthodb.org/v10?query=419048at4751	Synaptobrevin
419200at4751	Complete	jgi|Apimo1|56827|fgenesh1_kg.103_#_17_#_Locus4775v1rpkm17.93	184.7	154	https://www.orthodb.org/v10?query=419200at4751	Luc7-related
419232at4751	Complete	jgi|Apimo1|164099|e_gw1.16.149.1	208.5	220	https://www.orthodb.org/v10?query=419232at4751	Nse4/EID family
419667at4751	Complete	jgi|Apimo1|50874|fgenesh1_kg.29_#_76_#_Locus4664v1rpkm18.80	123.7	107	https://www.orthodb.org/v10?query=419667at4751	Peptidyl-prolyl cis-trans isomerase
419868at4751	Missing
420414at4751	Complete	jgi|Apimo1|70785|fgenesh1_pm.75_#_29	93.2	100	https://www.orthodb.org/v10?query=420414at4751	GRASP55/65
420527at4751	Complete	jgi|Apimo1|111527|gm1.9215_g	141.2	161	https://www.orthodb.org/v10?query=420527at4751	SEP domain
421097at4751	Complete	jgi|Apimo1|181750|e_gw1.150.35.1	121.6	121	https://www.orthodb.org/v10?query=421097at4751	Acyl-CoA N-acyltransferase
421687at4751	Complete	jgi|Apimo1|45949|fgenesh1_kg.1_#_99_#_Locus3220v1rpkm33.65	278.0	450	https://www.orthodb.org/v10?query=421687at4751	putative amino-acid N-acetyltransferase subunit Mak10
422151at4751	Complete	jgi|Apimo1|53735|fgenesh1_kg.56_#_17_#_Locus4548v2rpkm2.21	227.2	133	https://www.orthodb.org/v10?query=422151at4751	Ubiquitin-conjugating enzyme E2 2
422622at4751	Complete	jgi|Apimo1|63104|fgenesh1_pm.4_#_141	159.5	127	https://www.orthodb.org/v10?query=422622at4751	prefoldin, alpha subunit
422764at4751	Complete	jgi|Apimo1|185409|e_gw1.222.26.1	284.3	303	https://www.orthodb.org/v10?query=422764at4751	tRNA-splicing endonuclease, subunit Sen54
423166at4751	Complete	jgi|Apimo1|75022|fgenesh1_pm.175_#_1	133.3	77	https://www.orthodb.org/v10?query=423166at4751	Ribosomal protein L14P
423206at4751	Complete	jgi|Apimo1|49651|fgenesh1_kg.20_#_14_#_Locus3408v2rpkm0.41_PRE	99.5	60	https://www.orthodb.org/v10?query=423206at4751	Nuclear cap-binding protein subunit 2
427250at4751	Complete	jgi|Apimo1|159605|e_gw1.2.228.1	54.8	90	https://www.orthodb.org/v10?query=427250at4751	Actin-related protein 2/3 complex subunit 5
