# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
320777at4751	Complete	jgi|Ilysp1|1832436|estExt_Genewise1Plus.C_2_t30246	331.2	289	https://www.orthodb.org/v10?query=320777at4751	Translation initiation factor IF2/IF5
320782at4751	Complete	jgi|Ilysp1|1575940|fgenesh1_kg.2_#_13935_#_Locus1139v1rpkm150.65	228.4	305	https://www.orthodb.org/v10?query=320782at4751	RNA polymerase I associated factor, A49-like protein
321416at4751	Complete	jgi|Ilysp1|15956|CE15749_18960	783.0	620	https://www.orthodb.org/v10?query=321416at4751	Pre-mRNA-splicing factor syf1
321585at4751	Complete	jgi|Ilysp1|457858|CE457651_7560	337.7	247	https://www.orthodb.org/v10?query=321585at4751	U3 small nucleolar ribonucleoprotein IMP4
321728at4751	Complete	jgi|Ilysp1|1721684|gm1.3961_g	320.5	217	https://www.orthodb.org/v10?query=321728at4751	GPI-anchor transamidase
322254at4751	Complete	jgi|Ilysp1|177635|CE177428_4586	148.0	188	https://www.orthodb.org/v10?query=322254at4751	Histone acetyltransferase type B catalytic subunit
322267at4751	Complete	jgi|Ilysp1|805281|CE805074_5235	110.6	124	https://www.orthodb.org/v10?query=322267at4751	ubiquitin carboxyl-terminal hydrolase
323327at4751	Complete	jgi|Ilysp1|530862|CE530655_10156	227.4	231	https://www.orthodb.org/v10?query=323327at4751	Translation initiation factor eIF-2B subunit alpha
324442at4751	Complete	jgi|Ilysp1|1584426|fgenesh1_kg.3_#_2839_#_Locus7138v1rpkm13.59	94.4	85	https://www.orthodb.org/v10?query=324442at4751	Cell division control protein 73, C-terminal
325992at4751	Complete	jgi|Ilysp1|1469638|e_gw1.3.27.1	102.7	124	https://www.orthodb.org/v10?query=325992at4751	Protein BCP1
326512at4751	Complete	jgi|Ilysp1|1465234|e_gw1.1.513.1	182.3	229	https://www.orthodb.org/v10?query=326512at4751	WD40-repeat-containing domain
326649at4751	Complete	jgi|Ilysp1|1541650|fgenesh1_kg.1_#_6836_#_Locus1150v1rpkm149.48	555.3	415	https://www.orthodb.org/v10?query=326649at4751	Phosphoacetylglucosamine mutase
327672at4751	Complete	jgi|Ilysp1|899987|CE899780_2835	159.7	218	https://www.orthodb.org/v10?query=327672at4751	CDK-activating kinase assembly factor MAT1
327748at4751	Complete	jgi|Ilysp1|1656537|fgenesh1_kg.9_#_5561_#_Locus3814v1rpkm42.66	313.4	303	https://www.orthodb.org/v10?query=327748at4751	Zinc finger, RING/FYVE/PHD-type
327884at4751	Complete	jgi|Ilysp1|1551201|fgenesh1_kg.1_#_16387_#_Locus14v1rpkm2866.21	378.9	236	https://www.orthodb.org/v10?query=327884at4751	60S acidic ribosomal protein P0
329067at4751	Complete	jgi|Ilysp1|66611|CE66404_4119	242.8	290	https://www.orthodb.org/v10?query=329067at4751	Anaphase-promoting complex subunit 2
330533at4751	Complete	jgi|Ilysp1|1636456|fgenesh1_kg.7_#_3848_#_Locus9020v1rpkm6.11	244.0	266	https://www.orthodb.org/v10?query=330533at4751	Xaa-pro dipeptidase app
330551at4751	Complete	jgi|Ilysp1|1489080|e_gw1.13.66.1	265.5	270	https://www.orthodb.org/v10?query=330551at4751	Rab proteins geranylgeranyltransferase
330629at4751	Complete	jgi|Ilysp1|1541134|fgenesh1_kg.1_#_6320_#_Locus818v1rpkm201.42	276.4	186	https://www.orthodb.org/v10?query=330629at4751	Proteasome subunit beta type
330815at4751	Complete	jgi|Ilysp1|1584492|fgenesh1_kg.3_#_2905_#_Locus355v1rpkm421.48	329.0	229	https://www.orthodb.org/v10?query=330815at4751	Translation initiation factor 2, alpha subunit
330949at4751	Complete	jgi|Ilysp1|380705|CE380498_10307	412.4	354	https://www.orthodb.org/v10?query=330949at4751	tRNA pseudouridine synthase
331022at4751	Complete	jgi|Ilysp1|1728907|gm1.11184_g	132.9	130	https://www.orthodb.org/v10?query=331022at4751	P-loop containing nucleoside triphosphate hydrolase protein
331763at4751	Complete	jgi|Ilysp1|1643781|fgenesh1_kg.8_#_2906_#_Locus60v1rpkm1832.64	398.8	201	https://www.orthodb.org/v10?query=331763at4751	Ribosomal protein S5
332006at4751	Complete	jgi|Ilysp1|1679953|fgenesh1_kg.13_#_5938_#_Locus1977v1rpkm91.56	344.1	229	https://www.orthodb.org/v10?query=332006at4751	SURF1-like protein
332036at4751	Complete	jgi|Ilysp1|1596712|fgenesh1_kg.3_#_15125_#_Locus950v2rpkm16.94_PRE	319.9	210	https://www.orthodb.org/v10?query=332036at4751	GPN-loop GTPase
332416at4751	Complete	jgi|Ilysp1|1202173|CE1201966_5890	219.9	172	https://www.orthodb.org/v10?query=332416at4751	P-loop containing nucleoside triphosphate hydrolase protein
332876at4751	Complete	jgi|Ilysp1|1728655|gm1.10932_g	497.6	410	https://www.orthodb.org/v10?query=332876at4751	WD40/YVTN repeat-like-containing domain superfamily
332891at4751	Duplicated	jgi|Ilysp1|1839886|estExt_Genewise1Plus.C_6_t10439	387.5	333	https://www.orthodb.org/v10?query=332891at4751	Glycerol
332891at4751	Duplicated	jgi|Ilysp1|1716799|fgenesh1_kg.192_#_3_#_Locus11710v1rpkm2.09	376.3	335	https://www.orthodb.org/v10?query=332891at4751	Glycerol
334424at4751	Complete	jgi|Ilysp1|421905|CE421698_11865	273.1	195	https://www.orthodb.org/v10?query=334424at4751	rRNA adenine N(6)-methyltransferase
335237at4751	Complete	jgi|Ilysp1|1683022|fgenesh1_kg.15_#_933_#_Locus4872v1rpkm30.29	358.0	245	https://www.orthodb.org/v10?query=335237at4751	P-loop containing nucleoside triphosphate hydrolase protein
335719at4751	Complete	jgi|Ilysp1|1626877|fgenesh1_kg.6_#_8597_#_Locus734v1rpkm220.37	385.0	236	https://www.orthodb.org/v10?query=335719at4751	mitochondrial carrier
336181at4751	Complete	jgi|Ilysp1|1718863|gm1.1140_g	268.0	231	https://www.orthodb.org/v10?query=336181at4751	Adenosine kinase
336187at4751	Complete	jgi|Ilysp1|1517851|fgenesh1_pg.1_#_417	92.5	109	https://www.orthodb.org/v10?query=336187at4751	Ubiquitin-conjugating enzyme/RWD-like protein
337150at4751	Complete	jgi|Ilysp1|1718048|gm1.325_g	620.2	620	https://www.orthodb.org/v10?query=337150at4751	Exocyst complex component Sec10
337917at4751	Complete	jgi|Ilysp1|1885157|estExt_fgenesh1_pm.C_2_t20209	179.5	162	https://www.orthodb.org/v10?query=337917at4751	ribosomal protein S15
338301at4751	Complete	jgi|Ilysp1|1744101|fgenesh1_pm.8_#_234	117.8	152	https://www.orthodb.org/v10?query=338301at4751	37S ribosomal protein S25, mitochondrial
338808at4751	Complete	jgi|Ilysp1|789087|CE788880_9158	428.7	277	https://www.orthodb.org/v10?query=338808at4751	Golgi phosphoprotein 3-like
339525at4751	Complete	jgi|Ilysp1|1541344|fgenesh1_kg.1_#_6530_#_Locus4545v1rpkm33.69	254.3	251	https://www.orthodb.org/v10?query=339525at4751	Aminomethyltransferase
342642at4751	Complete	jgi|Ilysp1|1566822|fgenesh1_kg.2_#_4817_#_Locus3913v1rpkm41.19	379.6	268	https://www.orthodb.org/v10?query=342642at4751	Dihydroorotase
343196at4751	Complete	jgi|Ilysp1|1468005|e_gw1.2.1282.1	222.9	211	https://www.orthodb.org/v10?query=343196at4751	Ubiquitin-activating enzyme
343603at4751	Complete	jgi|Ilysp1|1578094|fgenesh1_kg.2_#_16089_#_Locus1412v1rpkm124.76	307.1	243	https://www.orthodb.org/v10?query=343603at4751	Very-long-chain 3-oxoacyl-CoA reductase
343623at4751	Complete	jgi|Ilysp1|1484914|e_gw1.9.268.1	101.4	132	https://www.orthodb.org/v10?query=343623at4751	Nucleolar protein 16
343717at4751	Complete	jgi|Ilysp1|1626863|fgenesh1_kg.6_#_8583_#_Locus2590v1rpkm68.70	257.5	363	https://www.orthodb.org/v10?query=343717at4751	RNA polymerase III Rpc82, C -terminal
344553at4751	Complete	jgi|Ilysp1|1886552|estExt_fgenesh1_pm.C_4_t10458	167.2	133	https://www.orthodb.org/v10?query=344553at4751	Ubiquitin fusion degradation protein 1
345661at4751	Complete	jgi|Ilysp1|1653724|fgenesh1_kg.9_#_2748_#_Locus2257v3rpkm45.88	81.9	57	https://www.orthodb.org/v10?query=345661at4751	tRNA-splicing endonuclease subunit Sen2
348020at4751	Complete	jgi|Ilysp1|1566485|fgenesh1_kg.2_#_4480_#_Locus7841v1rpkm10.00	117.0	174	https://www.orthodb.org/v10?query=348020at4751	Formyl transferase, N-terminal
348111at4751	Complete	jgi|Ilysp1|1470843|e_gw1.3.2679.1	360.1	256	https://www.orthodb.org/v10?query=348111at4751	Ribosomal protein L2
349264at4751	Complete	jgi|Ilysp1|1718816|gm1.1093_g	300.9	174	https://www.orthodb.org/v10?query=349264at4751	Proteasome subunit beta type
350840at4751	Complete	jgi|Ilysp1|635594|CE635387_8304	122.3	118	https://www.orthodb.org/v10?query=350840at4751	Isopentenyl-diphosphate delta-isomerase
351351at4751	Complete	jgi|Ilysp1|515237|CE515030_3792	392.9	409	https://www.orthodb.org/v10?query=351351at4751	Mannosyltransferase
351482at4751	Complete	jgi|Ilysp1|1829144|estExt_Genewise1Plus.C_1_t30025	469.0	244	https://www.orthodb.org/v10?query=351482at4751	Prohibitin-2
351646at4751	Complete	jgi|Ilysp1|517715|CE517508_6380	109.4	115	https://www.orthodb.org/v10?query=351646at4751	25S rRNA (uridine-N(3))-methyltransferase
351651at4751	Complete	jgi|Ilysp1|643217|CE643010_2844	263.8	269	https://www.orthodb.org/v10?query=351651at4751	Chitobiosyldiphosphodolichol beta-mannosyltransferase
351849at4751	Complete	jgi|Ilysp1|1464768|e_gw1.1.1870.1	206.7	174	https://www.orthodb.org/v10?query=351849at4751	Ribosome assembly factor mrt4
351858at4751	Complete	jgi|Ilysp1|1573666|fgenesh1_kg.2_#_11661_#_Locus605v1rpkm265.52	343.0	205	https://www.orthodb.org/v10?query=351858at4751	Eukaryotic translation initiation factor 6
351906at4751	Complete	jgi|Ilysp1|1741757|fgenesh1_pm.5_#_229	168.0	185	https://www.orthodb.org/v10?query=351906at4751	ribosomal protein L15
352224at4751	Complete	jgi|Ilysp1|168548|CE168341_2015	117.0	124	https://www.orthodb.org/v10?query=352224at4751	yeats-domain-containing protein
352999at4751	Missing
353685at4751	Complete	jgi|Ilysp1|1720413|gm1.2690_g	208.9	172	https://www.orthodb.org/v10?query=353685at4751	ER membrane protein complex subunit 3
353762at4751	Complete	jgi|Ilysp1|1611984|fgenesh1_kg.5_#_1693_#_Locus2822v1rpkm62.35	464.8	285	https://www.orthodb.org/v10?query=353762at4751	Chitin synthase export chaperone
353991at4751	Complete	jgi|Ilysp1|1671091|fgenesh1_kg.11_#_1334_#_Locus315v1rpkm460.50	408.7	318	https://www.orthodb.org/v10?query=353991at4751	DnaJ domain
354679at4751	Complete	jgi|Ilysp1|1479437|e_gw1.7.2324.1	450.8	249	https://www.orthodb.org/v10?query=354679at4751	Cell differentiation protein rcd1
354739at4751	Complete	jgi|Ilysp1|1728236|gm1.10513_g	230.7	210	https://www.orthodb.org/v10?query=354739at4751	Ribosomal protein L5
354778at4751	Complete	jgi|Ilysp1|1562069|fgenesh1_kg.2_#_64_#_Locus1033v1rpkm164.33	437.6	297	https://www.orthodb.org/v10?query=354778at4751	Diphosphomevalonate decarboxylase
354913at4751	Complete	jgi|Ilysp1|57213|CE57006_11654	243.8	192	https://www.orthodb.org/v10?query=354913at4751	von Willebrand factor A-like domain superfamily
355454at4751	Complete	jgi|Ilysp1|1466530|e_gw1.1.225.1	345.3	337	https://www.orthodb.org/v10?query=355454at4751	Iron hydrogenase
355525at4751	Complete	jgi|Ilysp1|1545345|fgenesh1_kg.1_#_10531_#_Locus999v1rpkm168.78	360.0	332	https://www.orthodb.org/v10?query=355525at4751	Leucine-rich repeat
355781at4751	Complete	jgi|Ilysp1|1741131|fgenesh1_pm.4_#_504	145.9	143	https://www.orthodb.org/v10?query=355781at4751	GTP cyclohydrolase 1 type 2/Nif3
356079at4751	Complete	jgi|Ilysp1|1549228|fgenesh1_kg.1_#_14414_#_Locus6149v1rpkm19.71	220.6	193	https://www.orthodb.org/v10?query=356079at4751	DNA glycosylase
356691at4751	Complete	jgi|Ilysp1|1465685|e_gw1.1.820.1	247.1	200	https://www.orthodb.org/v10?query=356691at4751	Peroxisome biogenesis factor 1
356743at4751	Fragmented	jgi|Ilysp1|1553440|fgenesh1_kg.1_#_18626_#_Locus48v1rpkm2017.88	220.8	135	https://www.orthodb.org/v10?query=356743at4751	Ribosomal protein
357182at4751	Complete	jgi|Ilysp1|1481757|e_gw1.8.2137.1	370.7	323	https://www.orthodb.org/v10?query=357182at4751	DNA primase large subunit
357584at4751	Complete	jgi|Ilysp1|1720081|gm1.2358_g	223.0	210	https://www.orthodb.org/v10?query=357584at4751	Metal-dependent protein hydrolase
358012at4751	Complete	jgi|Ilysp1|1587882|fgenesh1_kg.3_#_6295_#_Locus285v1rpkm498.47	233.4	217	https://www.orthodb.org/v10?query=358012at4751	Eukaryotic translation initiation factor 3 subunit G
358118at4751	Complete	jgi|Ilysp1|1630019|fgenesh1_kg.6_#_11739_#_Locus2595v1rpkm68.61	423.1	323	https://www.orthodb.org/v10?query=358118at4751	Splicing factor 3B subunit 2
359271at4751	Complete	jgi|Ilysp1|1537402|fgenesh1_kg.1_#_2588_#_Locus4238v1rpkm36.78	392.3	320	https://www.orthodb.org/v10?query=359271at4751	Membrane protein TMS1
359482at4751	Missing
359627at4751	Complete	jgi|Ilysp1|1484380|e_gw1.9.870.1	223.8	167	https://www.orthodb.org/v10?query=359627at4751	Trafficking protein particle complex subunit
360800at4751	Complete	jgi|Ilysp1|1568880|fgenesh1_kg.2_#_6875_#_Locus2842v1rpkm61.86	55.4	179	https://www.orthodb.org/v10?query=360800at4751	plus-3-domain-containing protein
361877at4751	Complete	jgi|Ilysp1|1470224|e_gw1.3.501.1	101.4	151	https://www.orthodb.org/v10?query=361877at4751	Scavenger mRNA decapping enzyme
362218at4751	Complete	jgi|Ilysp1|1592961|fgenesh1_kg.3_#_11374_#_Locus4321v1rpkm36.04	203.3	198	https://www.orthodb.org/v10?query=362218at4751	Nop domain
362250at4751	Complete	jgi|Ilysp1|1639146|fgenesh1_kg.7_#_6538_#_Locus2258v1rpkm81.02	248.6	199	https://www.orthodb.org/v10?query=362250at4751	Bax inhibitor 1-related
362322at4751	Complete	jgi|Ilysp1|1550080|fgenesh1_kg.1_#_15266_#_Locus6148v1rpkm19.71	97.6	96	https://www.orthodb.org/v10?query=362322at4751	RNA cap guanine-N2 methyltransferase
362601at4751	Complete	jgi|Ilysp1|1464864|e_gw1.1.479.1	640.6	473	https://www.orthodb.org/v10?query=362601at4751	Oxoglutarate/iron-dependent dioxygenase
363593at4751	Complete	jgi|Ilysp1|1654660|fgenesh1_kg.9_#_3684_#_Locus4729v1rpkm31.80	325.1	277	https://www.orthodb.org/v10?query=363593at4751	Pre-mRNA-splicing factor CWC2
364123at4751	Complete	jgi|Ilysp1|1663666|fgenesh1_kg.10_#_1643_#_Locus1223v1rpkm142.52	290.9	236	https://www.orthodb.org/v10?query=364123at4751	26S Proteasome non-ATPase regulatory subunit 6
364284at4751	Complete	jgi|Ilysp1|1049460|CE1049253_5266	434.5	343	https://www.orthodb.org/v10?query=364284at4751	Amidase
365270at4751	Complete	jgi|Ilysp1|1482123|e_gw1.8.1351.1	228.0	254	https://www.orthodb.org/v10?query=365270at4751	Cyclin-like protein
366595at4751	Complete	jgi|Ilysp1|1596525|fgenesh1_kg.3_#_14938_#_Locus1663v1rpkm108.05	209.3	178	https://www.orthodb.org/v10?query=366595at4751	Dolichol-phosphate mannosyltransferase
366597at4751	Complete	jgi|Ilysp1|1154309|CE1154102_11376	228.8	193	https://www.orthodb.org/v10?query=366597at4751	Ribosomal protein
366635at4751	Complete	jgi|Ilysp1|1540530|fgenesh1_kg.1_#_5716_#_Locus1512v2rpkm32.61	222.5	157	https://www.orthodb.org/v10?query=366635at4751	Matrin/U1-C-like, C2H2-type zinc finger
367778at4751	Complete	jgi|Ilysp1|1472132|e_gw1.4.433.1	325.6	191	https://www.orthodb.org/v10?query=367778at4751	Acetolactate synthase
368706at4751	Missing
369435at4751	Complete	jgi|Ilysp1|1558206|fgenesh1_kg.1_#_23392_#_Locus149v1rpkm954.31	199.3	178	https://www.orthodb.org/v10?query=369435at4751	Triosephosphate isomerase
370505at4751	Complete	jgi|Ilysp1|1556548|fgenesh1_kg.1_#_21734_#_Locus2360v1rpkm76.52	462.3	290	https://www.orthodb.org/v10?query=370505at4751	Phosphoribosylaminoimidazole-succinocarboxamide synthase
370952at4751	Complete	jgi|Ilysp1|501264|CE501057_200759	363.0	184	https://www.orthodb.org/v10?query=370952at4751	Ribosomal protein S3
371481at4751	Complete	jgi|Ilysp1|1465776|e_gw1.1.1890.1	205.6	195	https://www.orthodb.org/v10?query=371481at4751	Ribosome maturation protein SBDS, N-terminal
371674at4751	Complete	jgi|Ilysp1|1625753|fgenesh1_kg.6_#_7473_#_Locus6661v1rpkm16.17	209.7	181	https://www.orthodb.org/v10?query=371674at4751	UPF0103-domain-containing protein
371862at4751	Complete	jgi|Ilysp1|1526505|fgenesh1_pg.9_#_191	299.0	165	https://www.orthodb.org/v10?query=371862at4751	Septum-promoting GTP-binding protein 1
372381at4751	Complete	jgi|Ilysp1|1546398|fgenesh1_kg.1_#_11584_#_Locus1931v1rpkm93.68	336.6	347	https://www.orthodb.org/v10?query=372381at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1
372510at4751	Complete	jgi|Ilysp1|1477074|e_gw1.6.815.1	209.5	213	https://www.orthodb.org/v10?query=372510at4751	transcription factor Tfb4
372972at4751	Complete	jgi|Ilysp1|1635957|fgenesh1_kg.7_#_3349_#_Locus6674v1rpkm16.12	153.2	102	https://www.orthodb.org/v10?query=372972at4751	tRNA (guanine-N(7)-)-methyltransferase
374350at4751	Complete	jgi|Ilysp1|1648059|fgenesh1_kg.8_#_7184_#_Locus1640v1rpkm109.24	219.9	181	https://www.orthodb.org/v10?query=374350at4751	phosphatidylserine decarboxylase
374548at4751	Complete	jgi|Ilysp1|1159783|CE1159576_11322	118.9	141	https://www.orthodb.org/v10?query=374548at4751	SGS domain
376255at4751	Complete	jgi|Ilysp1|941819|CE941612_7997	226.9	204	https://www.orthodb.org/v10?query=376255at4751	Transcription elongation factor S-II
376442at4751	Complete	jgi|Ilysp1|23369|CE23162_4068	259.9	316	https://www.orthodb.org/v10?query=376442at4751	Vps52
376539at4751	Complete	jgi|Ilysp1|510010|CE509803_27583	248.4	412	https://www.orthodb.org/v10?query=376539at4751	Ribosome biogenesis protein Kri1
376586at4751	Complete	jgi|Ilysp1|1564226|fgenesh1_kg.2_#_2221_#_Locus7188v1rpkm13.24	294.1	214	https://www.orthodb.org/v10?query=376586at4751	Deoxycytidylate deaminase
377787at4751	Complete	jgi|Ilysp1|1601950|fgenesh1_kg.4_#_4163_#_Locus51v1rpkm1976.15	293.1	165	https://www.orthodb.org/v10?query=377787at4751	Ribosomal protein S7 domain
378256at4751	Complete	jgi|Ilysp1|1799969|estExt_Genewise1.C_1_t30099	120.3	152	https://www.orthodb.org/v10?query=378256at4751	Exoribonuclease, PH domain 2 superfamily
378281at4751	Complete	jgi|Ilysp1|1481403|e_gw1.8.2250.1	214.4	186	https://www.orthodb.org/v10?query=378281at4751	Ribosomal protein L3
378295at4751	Complete	jgi|Ilysp1|1675035|fgenesh1_kg.13_#_1020_#_Locus2682v1rpkm66.42	190.8	209	https://www.orthodb.org/v10?query=378295at4751	Exosome complex component RRP43
378376at4751	Missing
378430at4751	Complete	jgi|Ilysp1|1738459|fgenesh1_pm.1_#_1097	325.1	259	https://www.orthodb.org/v10?query=378430at4751	Serine/threonine-protein kinase RIO1
378436at4751	Complete	jgi|Ilysp1|1721493|gm1.3770_g	260.4	359	https://www.orthodb.org/v10?query=378436at4751	Signal recognition particle subunit SRP68
379525at4751	Complete	jgi|Ilysp1|1718473|gm1.750_g	134.8	124	https://www.orthodb.org/v10?query=379525at4751	coatomer zeta subunit
382001at4751	Complete	jgi|Ilysp1|1674254|fgenesh1_kg.13_#_239_#_Locus5092v1rpkm28.30	252.1	210	https://www.orthodb.org/v10?query=382001at4751	syntaxin 5
383007at4751	Complete	jgi|Ilysp1|1647393|fgenesh1_kg.8_#_6518_#_Locus3611v1rpkm46.26	254.5	284	https://www.orthodb.org/v10?query=383007at4751	Transcription initiation factor IIE subunit alpha
384156at4751	Complete	jgi|Ilysp1|1552423|fgenesh1_kg.1_#_17609_#_Locus201v1rpkm682.30	204.5	180	https://www.orthodb.org/v10?query=384156at4751	ATP synthase subunit gamma
384315at4751	Complete	jgi|Ilysp1|1577383|fgenesh1_kg.2_#_15378_#_Locus1020v1rpkm165.45	218.1	150	https://www.orthodb.org/v10?query=384315at4751	Proteasome subunit beta type
385139at4751	Complete	jgi|Ilysp1|1737607|fgenesh1_pm.1_#_245	273.0	171	https://www.orthodb.org/v10?query=385139at4751	Proteasome subunit beta type
385343at4751	Complete	jgi|Ilysp1|1599072|fgenesh1_kg.4_#_1285_#_Locus3171v1rpkm54.10	250.5	183	https://www.orthodb.org/v10?query=385343at4751	GTP cyclohydrolase II
385564at4751	Complete	jgi|Ilysp1|1496155|e_gw1.26.9.1	318.6	258	https://www.orthodb.org/v10?query=385564at4751	WD40-repeat-containing domain
385971at4751	Complete	jgi|Ilysp1|961929|CE961722_1910	89.8	125	https://www.orthodb.org/v10?query=385971at4751	Ribonuclease
386220at4751	Complete	jgi|Ilysp1|686444|CE686237_27322	231.6	153	https://www.orthodb.org/v10?query=386220at4751	Pre-rRNA-processing protein PNO1
386245at4751	Complete	jgi|Ilysp1|1655195|fgenesh1_kg.9_#_4219_#_Locus7455v1rpkm11.79	208.9	245	https://www.orthodb.org/v10?query=386245at4751	Origin recognition complex subunit 2
387347at4751	Complete	jgi|Ilysp1|1728246|gm1.10523_g	154.1	143	https://www.orthodb.org/v10?query=387347at4751	Exosome complex component CSL4
387759at4751	Complete	jgi|Ilysp1|1870572|estExt_Genemark1.C_1_t30171	230.8	164	https://www.orthodb.org/v10?query=387759at4751	Mitochondrial inner membrane protease ATP23
388229at4751	Complete	jgi|Ilysp1|1585741|fgenesh1_kg.3_#_4154_#_Locus761v1rpkm214.79	176.8	128	https://www.orthodb.org/v10?query=388229at4751	RNA polymerase, Rpb5, N-terminal
389034at4751	Complete	jgi|Ilysp1|1647901|fgenesh1_kg.8_#_7026_#_Locus223v1rpkm632.99	292.7	180	https://www.orthodb.org/v10?query=389034at4751	rRNA 2'-O-methyltransferase fibrillarin
389547at4751	Complete	jgi|Ilysp1|285086|CE284879_11151	132.5	124	https://www.orthodb.org/v10?query=389547at4751	Pre-mRNA-splicing factor slt11
389565at4751	Complete	jgi|Ilysp1|1545388|fgenesh1_kg.1_#_10574_#_Locus160v1rpkm880.68	419.4	243	https://www.orthodb.org/v10?query=389565at4751	Cytochrome c-like domain
390518at4751	Complete	jgi|Ilysp1|991426|CE991219_14081	377.5	243	https://www.orthodb.org/v10?query=390518at4751	26S proteasome regulatory subunit rpn-8
391384at4751	Complete	jgi|Ilysp1|1802729|estExt_Genewise1.C_2_t20265	219.9	202	https://www.orthodb.org/v10?query=391384at4751	Exosome complex component RRP4
392558at4751	Complete	jgi|Ilysp1|1486320|e_gw1.10.450.1	91.9	93	https://www.orthodb.org/v10?query=392558at4751	ESCRT-II complex, vps25 subunit
393440at4751	Complete	jgi|Ilysp1|1489330|e_gw1.13.190.1	74.0	96	https://www.orthodb.org/v10?query=393440at4751	K Homology domain, type 1
393996at4751	Complete	jgi|Ilysp1|1542421|fgenesh1_kg.1_#_7607_#_Locus75v1rpkm1638.54	266.9	144	https://www.orthodb.org/v10?query=393996at4751	Ribosomal protein L5
396097at4751	Complete	jgi|Ilysp1|647035|CE646828_6897	423.3	361	https://www.orthodb.org/v10?query=396097at4751	AVL9/DENND6 domain
396330at4751	Complete	jgi|Ilysp1|348913|CE348706_7044	215.8	164	https://www.orthodb.org/v10?query=396330at4751	UPF0016-domain-containing protein
396842at4751	Complete	jgi|Ilysp1|1520511|fgenesh1_pg.3_#_124	280.7	212	https://www.orthodb.org/v10?query=396842at4751	18S rRNA (Guanine(1575)-N(7))-methyltransferase
397465at4751	Complete	jgi|Ilysp1|1478356|e_gw1.6.610.1	128.1	112	https://www.orthodb.org/v10?query=397465at4751	Vacuolar protein sorting-associated protein 28
398519at4751	Complete	jgi|Ilysp1|513873|CE513666_3685	146.9	168	https://www.orthodb.org/v10?query=398519at4751	chromatin associated protein KTI12
398592at4751	Complete	jgi|Ilysp1|1578246|fgenesh1_kg.2_#_16241_#_Locus1445v1rpkm121.79	308.5	443	https://www.orthodb.org/v10?query=398592at4751	NUC153
398882at4751	Complete	jgi|Ilysp1|1636369|fgenesh1_kg.7_#_3761_#_Locus2581v1rpkm68.86	235.9	134	https://www.orthodb.org/v10?query=398882at4751	Ubiquitin-conjugating enzyme E2 8
398968at4751	Complete	jgi|Ilysp1|1724074|gm1.6351_g	112.6	97	https://www.orthodb.org/v10?query=398968at4751	Trafficking protein particle complex subunit BET3
399376at4751	Complete	jgi|Ilysp1|1629928|fgenesh1_kg.6_#_11648_#_Locus957v1rpkm174.55	128.5	127	https://www.orthodb.org/v10?query=399376at4751	Ribosome biogenesis protein BRX1
399413at4751	Complete	jgi|Ilysp1|1541657|fgenesh1_kg.1_#_6843_#_Locus7362v2rpkm11.61	188.3	137	https://www.orthodb.org/v10?query=399413at4751	riboflavin synthase, alpha subunit
399810at4751	Complete	jgi|Ilysp1|1464340|e_gw1.1.1507.1	139.8	137	https://www.orthodb.org/v10?query=399810at4751	GOLD domain
401387at4751	Complete	jgi|Ilysp1|1678489|fgenesh1_kg.13_#_4474_#_Locus7107v2rpkm6.65	307.6	229	https://www.orthodb.org/v10?query=401387at4751	phosphopantothenate-cysteine ligase
402005at4751	Complete	jgi|Ilysp1|1556277|fgenesh1_kg.1_#_21463_#_Locus3016v1rpkm57.56	144.5	110	https://www.orthodb.org/v10?query=402005at4751	Protein RER1
402255at4751	Complete	jgi|Ilysp1|1539747|fgenesh1_kg.1_#_4933_#_Locus1219v1rpkm143.07	278.3	199	https://www.orthodb.org/v10?query=402255at4751	F-actin capping protein beta subunit
403079at4751	Complete	jgi|Ilysp1|1869660|estExt_Genemark1.C_1_t10217	356.7	196	https://www.orthodb.org/v10?query=403079at4751	Vacuolar ATP synthase subunit D
404050at4751	Complete	jgi|Ilysp1|1659071|fgenesh1_kg.9_#_8095_#_Locus6610v1rpkm16.49	374.0	342	https://www.orthodb.org/v10?query=404050at4751	DNA polymerase alpha/epsilon, subunit B
405669at4751	Complete	jgi|Ilysp1|1092622|CE1092415_5416	242.0	240	https://www.orthodb.org/v10?query=405669at4751	Leucine-rich repeat
405898at4751	Complete	jgi|Ilysp1|1630635|fgenesh1_kg.6_#_12355_#_Locus3286v1rpkm51.93	400.0	339	https://www.orthodb.org/v10?query=405898at4751	U4/U6 small nuclear ribonucleoprotein Prp3
406240at4751	Complete	jgi|Ilysp1|38120|CE37913_3215	172.0	129	https://www.orthodb.org/v10?query=406240at4751	RNA polymerase Rpb7-like, N-terminal domain superfamily
406403at4751	Complete	jgi|Ilysp1|1622184|fgenesh1_kg.6_#_3904_#_Locus2975v1rpkm58.72	153.0	149	https://www.orthodb.org/v10?query=406403at4751	septum formation protein Maf
406434at4751	Complete	jgi|Ilysp1|201598|CE201391_29803	102.9	124	https://www.orthodb.org/v10?query=406434at4751	EB1, C-terminal
