# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
330551at4751	Complete	jgi|Bissp1|592621|fgenesh1_pg.13_#_276	251.9	273	https://www.orthodb.org/v10?query=330551at4751	Rab proteins geranylgeranyltransferase
330629at4751	Duplicated	jgi|Bissp1|604627|fgenesh1_kg.1_#_1062_#_TRINITY_DN9627_c1_g1_i1	286.6	184	https://www.orthodb.org/v10?query=330629at4751	Proteasome subunit beta type
330629at4751	Duplicated	jgi|Bissp1|637039|fgenesh1_kg.63_#_147_#_TRINITY_DN5271_c0_g1_i2	253.3	186	https://www.orthodb.org/v10?query=330629at4751	Proteasome subunit beta type
330815at4751	Complete	jgi|Bissp1|635227|fgenesh1_kg.54_#_184_#_TRINITY_DN5627_c0_g1_i3	327.8	233	https://www.orthodb.org/v10?query=330815at4751	Translation initiation factor 2, alpha subunit
330949at4751	Complete	jgi|Bissp1|685488|gm1.5879_g	406.1	324	https://www.orthodb.org/v10?query=330949at4751	tRNA pseudouridine synthase
331022at4751	Missing
331763at4751	Complete	jgi|Bissp1|569447|estExt_Genewise1Plus.C_16_t10051	397.8	201	https://www.orthodb.org/v10?query=331763at4751	Ribosomal protein S5
332006at4751	Complete	jgi|Bissp1|204751|CE204750_6325	336.1	226	https://www.orthodb.org/v10?query=332006at4751	SURF1-like protein
332036at4751	Complete	jgi|Bissp1|591550|fgenesh1_pg.10_#_144	320.7	227	https://www.orthodb.org/v10?query=332036at4751	GPN-loop GTPase
332416at4751	Complete	jgi|Bissp1|649002|fgenesh1_pm.5_#_79	221.2	169	https://www.orthodb.org/v10?query=332416at4751	P-loop containing nucleoside triphosphate hydrolase protein
332876at4751	Complete	jgi|Bissp1|501878|e_gw1.4.544.1	506.4	413	https://www.orthodb.org/v10?query=332876at4751	WD40/YVTN repeat-like-containing domain superfamily
332891at4751	Complete	jgi|Bissp1|685767|gm1.6158_g	389.8	331	https://www.orthodb.org/v10?query=332891at4751	Glycerol
334424at4751	Complete	jgi|Bissp1|133054|CE133053_5571	273.7	184	https://www.orthodb.org/v10?query=334424at4751	rRNA adenine N(6)-methyltransferase
335237at4751	Complete	jgi|Bissp1|595498|fgenesh1_pg.26_#_98	362.0	243	https://www.orthodb.org/v10?query=335237at4751	P-loop containing nucleoside triphosphate hydrolase protein
335719at4751	Complete	jgi|Bissp1|626866|fgenesh1_kg.30_#_260_#_TRINITY_DN6711_c0_g1_i3	369.6	236	https://www.orthodb.org/v10?query=335719at4751	mitochondrial carrier
336181at4751	Complete	jgi|Bissp1|658857|estExt_fgenesh1_pm.C_50101	270.6	232	https://www.orthodb.org/v10?query=336181at4751	Adenosine kinase
336187at4751	Complete	jgi|Bissp1|519296|e_gw1.43.84.1	95.4	128	https://www.orthodb.org/v10?query=336187at4751	Ubiquitin-conjugating enzyme/RWD-like protein
337150at4751	Complete	jgi|Bissp1|654212|fgenesh1_pm.40_#_19	580.8	607	https://www.orthodb.org/v10?query=337150at4751	Exocyst complex component Sec10
337917at4751	Complete	jgi|Bissp1|619009|fgenesh1_kg.16_#_275_#_TRINITY_DN1382_c0_g1_i1	173.5	163	https://www.orthodb.org/v10?query=337917at4751	ribosomal protein S15
338301at4751	Complete	jgi|Bissp1|686083|gm1.6474_g	125.7	126	https://www.orthodb.org/v10?query=338301at4751	37S ribosomal protein S25, mitochondrial
338808at4751	Complete	jgi|Bissp1|189845|CE189844_16787	427.7	255	https://www.orthodb.org/v10?query=338808at4751	Golgi phosphoprotein 3-like
339525at4751	Complete	jgi|Bissp1|683884|gm1.4275_g	262.3	266	https://www.orthodb.org/v10?query=339525at4751	Aminomethyltransferase
342642at4751	Complete	jgi|Bissp1|280190|CE280189_3078	366.7	272	https://www.orthodb.org/v10?query=342642at4751	Dihydroorotase
343196at4751	Complete	jgi|Bissp1|588752|fgenesh1_pg.2_#_426	236.1	216	https://www.orthodb.org/v10?query=343196at4751	Ubiquitin-activating enzyme
343603at4751	Complete	jgi|Bissp1|569396|estExt_Genewise1Plus.C_15_t20014	310.8	244	https://www.orthodb.org/v10?query=343603at4751	Very-long-chain 3-oxoacyl-CoA reductase
343623at4751	Complete	jgi|Bissp1|509432|e_gw1.16.227.1	107.5	131	https://www.orthodb.org/v10?query=343623at4751	Nucleolar protein 16
343717at4751	Complete	jgi|Bissp1|596268|fgenesh1_pg.30_#_115	202.1	292	https://www.orthodb.org/v10?query=343717at4751	RNA polymerase III Rpc82, C -terminal
344553at4751	Complete	jgi|Bissp1|653340|fgenesh1_pm.30_#_122	164.0	132	https://www.orthodb.org/v10?query=344553at4751	Ubiquitin fusion degradation protein 1
345661at4751	Complete	jgi|Bissp1|477368|gw1.48.140.1	81.0	57	https://www.orthodb.org/v10?query=345661at4751	tRNA-splicing endonuclease subunit Sen2
348020at4751	Complete	jgi|Bissp1|593750|fgenesh1_pg.18_#_71	104.1	166	https://www.orthodb.org/v10?query=348020at4751	Formyl transferase, N-terminal
348111at4751	Complete	jgi|Bissp1|614966|fgenesh1_kg.10_#_925_#_TRINITY_DN6815_c0_g2_i1	368.6	253	https://www.orthodb.org/v10?query=348111at4751	Ribosomal protein L2
349264at4751	Complete	jgi|Bissp1|604733|fgenesh1_kg.1_#_1168_#_TRINITY_DN1175_c0_g2_i1	297.0	175	https://www.orthodb.org/v10?query=349264at4751	Proteasome subunit beta type
350840at4751	Complete	jgi|Bissp1|688743|gm1.9134_g	118.8	118	https://www.orthodb.org/v10?query=350840at4751	Isopentenyl-diphosphate delta-isomerase
351351at4751	Complete	jgi|Bissp1|592142|fgenesh1_pg.12_#_138	416.9	415	https://www.orthodb.org/v10?query=351351at4751	Mannosyltransferase
351482at4751	Complete	jgi|Bissp1|644212|fgenesh1_kg.123_#_14_#_TRINITY_DN7045_c0_g2_i1	472.7	244	https://www.orthodb.org/v10?query=351482at4751	Prohibitin-2
351646at4751	Complete	jgi|Bissp1|562023|estExt_Genewise1Plus.C_2_t20442	106.2	113	https://www.orthodb.org/v10?query=351646at4751	25S rRNA (uridine-N(3))-methyltransferase
351651at4751	Complete	jgi|Bissp1|508531|e_gw1.15.115.1	286.3	279	https://www.orthodb.org/v10?query=351651at4751	Chitobiosyldiphosphodolichol beta-mannosyltransferase
351849at4751	Missing
351858at4751	Complete	jgi|Bissp1|606575|fgenesh1_kg.2_#_1081_#_TRINITY_DN8798_c1_g1_i9	351.6	207	https://www.orthodb.org/v10?query=351858at4751	Eukaryotic translation initiation factor 6
351906at4751	Complete	jgi|Bissp1|611407|fgenesh1_kg.7_#_154_#_TRINITY_DN2655_c0_g2_i1	182.5	162	https://www.orthodb.org/v10?query=351906at4751	ribosomal protein L15
352224at4751	Complete	jgi|Bissp1|597968|fgenesh1_pg.42_#_93	105.5	150	https://www.orthodb.org/v10?query=352224at4751	yeats-domain-containing protein
352999at4751	Missing
353685at4751	Complete	jgi|Bissp1|654230|fgenesh1_pm.40_#_37	210.1	162	https://www.orthodb.org/v10?query=353685at4751	ER membrane protein complex subunit 3
353762at4751	Complete	jgi|Bissp1|611344|fgenesh1_kg.7_#_91_#_TRINITY_DN4987_c0_g1_i1	454.7	287	https://www.orthodb.org/v10?query=353762at4751	Chitin synthase export chaperone
353991at4751	Complete	jgi|Bissp1|634086|fgenesh1_kg.50_#_96_#_TRINITY_DN14166_c0_g1_i1	395.9	324	https://www.orthodb.org/v10?query=353991at4751	DnaJ domain
354679at4751	Complete	jgi|Bissp1|30367|CE30366_7426	448.7	248	https://www.orthodb.org/v10?query=354679at4751	Cell differentiation protein rcd1
354739at4751	Complete	jgi|Bissp1|513716|e_gw1.25.219.1	227.3	211	https://www.orthodb.org/v10?query=354739at4751	Ribosomal protein L5
354778at4751	Complete	jgi|Bissp1|500298|e_gw1.2.989.1	418.9	293	https://www.orthodb.org/v10?query=354778at4751	Diphosphomevalonate decarboxylase
354913at4751	Complete	jgi|Bissp1|518492|e_gw1.40.258.1	249.3	181	https://www.orthodb.org/v10?query=354913at4751	von Willebrand factor A-like domain superfamily
355454at4751	Complete	jgi|Bissp1|650200|fgenesh1_pm.10_#_86	343.9	339	https://www.orthodb.org/v10?query=355454at4751	Iron hydrogenase
355525at4751	Complete	jgi|Bissp1|597685|fgenesh1_pg.40_#_22	381.9	330	https://www.orthodb.org/v10?query=355525at4751	Leucine-rich repeat
355781at4751	Complete	jgi|Bissp1|654840|fgenesh1_pm.49_#_48	146.9	154	https://www.orthodb.org/v10?query=355781at4751	GTP cyclohydrolase 1 type 2/Nif3
356079at4751	Complete	jgi|Bissp1|322|CE321_3879	211.0	216	https://www.orthodb.org/v10?query=356079at4751	DNA glycosylase
356691at4751	Complete	jgi|Bissp1|560198|estExt_Genewise1Plus.C_1_t10282	243.1	229	https://www.orthodb.org/v10?query=356691at4751	Peroxisome biogenesis factor 1
356743at4751	Complete	jgi|Bissp1|56270|CE56269_87622	306.5	174	https://www.orthodb.org/v10?query=356743at4751	Ribosomal protein
357182at4751	Complete	jgi|Bissp1|571541|estExt_Genewise1Plus.C_200237	369.7	322	https://www.orthodb.org/v10?query=357182at4751	DNA primase large subunit
357584at4751	Complete	jgi|Bissp1|510587|e_gw1.18.318.1	230.1	195	https://www.orthodb.org/v10?query=357584at4751	Metal-dependent protein hydrolase
358012at4751	Complete	jgi|Bissp1|655059|fgenesh1_pm.53_#_23	244.5	211	https://www.orthodb.org/v10?query=358012at4751	Eukaryotic translation initiation factor 3 subunit G
358118at4751	Complete	jgi|Bissp1|635463|fgenesh1_kg.55_#_91_#_TRINITY_DN4786_c0_g1_i3	428.9	315	https://www.orthodb.org/v10?query=358118at4751	Splicing factor 3B subunit 2
359271at4751	Complete	jgi|Bissp1|88784|CE88783_15860	377.6	291	https://www.orthodb.org/v10?query=359271at4751	Membrane protein TMS1
359482at4751	Complete	jgi|Bissp1|609689|fgenesh1_kg.5_#_514_#_TRINITY_DN4255_c0_g2_i1	185.4	119	https://www.orthodb.org/v10?query=359482at4751	vesicle transporter SEC22
359627at4751	Complete	jgi|Bissp1|611434|fgenesh1_kg.7_#_181_#_TRINITY_DN1984_c0_g2_i1	219.7	167	https://www.orthodb.org/v10?query=359627at4751	Trafficking protein particle complex subunit
360800at4751	Complete	jgi|Bissp1|606211|fgenesh1_kg.2_#_717_#_TRINITY_DN1177_c0_g2_i1	64.4	234	https://www.orthodb.org/v10?query=360800at4751	plus-3-domain-containing protein
361877at4751	Complete	jgi|Bissp1|627542|fgenesh1_kg.31_#_480_#_TRINITY_DN14536_c0_g2_i1	101.8	164	https://www.orthodb.org/v10?query=361877at4751	Scavenger mRNA decapping enzyme
362218at4751	Complete	jgi|Bissp1|629662|fgenesh1_kg.37_#_7_#_TRINITY_DN5810_c0_g1_i1	204.7	187	https://www.orthodb.org/v10?query=362218at4751	Nop domain
362250at4751	Complete	jgi|Bissp1|640161|fgenesh1_kg.83_#_133_#_TRINITY_DN1468_c0_g1_i1	251.1	198	https://www.orthodb.org/v10?query=362250at4751	Bax inhibitor 1-related
362322at4751	Complete	jgi|Bissp1|499696|e_gw1.1.364.1	88.2	105	https://www.orthodb.org/v10?query=362322at4751	RNA cap guanine-N2 methyltransferase
362601at4751	Duplicated	jgi|Bissp1|653327|fgenesh1_pm.30_#_109	648.3	472	https://www.orthodb.org/v10?query=362601at4751	Oxoglutarate/iron-dependent dioxygenase
362601at4751	Duplicated	jgi|Bissp1|678377|estExt_fgenesh1_pg.C_1010006	594.5	472	https://www.orthodb.org/v10?query=362601at4751	Oxoglutarate/iron-dependent dioxygenase
363593at4751	Complete	jgi|Bissp1|502707|e_gw1.5.592.1	334.0	255	https://www.orthodb.org/v10?query=363593at4751	Pre-mRNA-splicing factor CWC2
364123at4751	Complete	jgi|Bissp1|501736|e_gw1.4.331.1	296.5	225	https://www.orthodb.org/v10?query=364123at4751	26S Proteasome non-ATPase regulatory subunit 6
364284at4751	Complete	jgi|Bissp1|300669|CE300668_3665	405.9	346	https://www.orthodb.org/v10?query=364284at4751	Amidase
365270at4751	Complete	jgi|Bissp1|594239|fgenesh1_pg.20_#_66	220.1	280	https://www.orthodb.org/v10?query=365270at4751	Cyclin-like protein
366595at4751	Complete	jgi|Bissp1|719005|MIX22064_8_31	51.5	140	https://www.orthodb.org/v10?query=366595at4751	Dolichol-phosphate mannosyltransferase
366597at4751	Complete	jgi|Bissp1|744491|estExt_Genemark1.C_440010	245.0	203	https://www.orthodb.org/v10?query=366597at4751	Ribosomal protein
366635at4751	Complete	jgi|Bissp1|505998|e_gw1.10.726.1	228.5	161	https://www.orthodb.org/v10?query=366635at4751	Matrin/U1-C-like, C2H2-type zinc finger
367778at4751	Complete	jgi|Bissp1|680400|gm1.791_g	314.7	203	https://www.orthodb.org/v10?query=367778at4751	Acetolactate synthase
368706at4751	Missing
369435at4751	Missing
370505at4751	Complete	jgi|Bissp1|637539|fgenesh1_kg.66_#_111_#_TRINITY_DN5982_c0_g1_i1	504.7	290	https://www.orthodb.org/v10?query=370505at4751	Phosphoribosylaminoimidazole-succinocarboxamide synthase
370952at4751	Complete	jgi|Bissp1|552983|estExt_Genewise1.C_570140	363.2	184	https://www.orthodb.org/v10?query=370952at4751	Ribosomal protein S3
371481at4751	Complete	jgi|Bissp1|500528|e_gw1.2.505.1	199.4	183	https://www.orthodb.org/v10?query=371481at4751	Ribosome maturation protein SBDS, N-terminal
371674at4751	Complete	jgi|Bissp1|652669|fgenesh1_pm.25_#_53	222.0	207	https://www.orthodb.org/v10?query=371674at4751	UPF0103-domain-containing protein
371862at4751	Duplicated	jgi|Bissp1|649814|fgenesh1_pm.8_#_171	244.5	151	https://www.orthodb.org/v10?query=371862at4751	Septum-promoting GTP-binding protein 1
371862at4751	Duplicated	jgi|Bissp1|649263|fgenesh1_pm.6_#_54	228.0	165	https://www.orthodb.org/v10?query=371862at4751	Septum-promoting GTP-binding protein 1
372381at4751	Complete	jgi|Bissp1|647867|fgenesh1_pm.1_#_349	332.9	340	https://www.orthodb.org/v10?query=372381at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1
372510at4751	Complete	jgi|Bissp1|501685|e_gw1.4.321.1	226.5	214	https://www.orthodb.org/v10?query=372510at4751	transcription factor Tfb4
372972at4751	Complete	jgi|Bissp1|683628|gm1.4019_g	151.9	108	https://www.orthodb.org/v10?query=372972at4751	tRNA (guanine-N(7)-)-methyltransferase
374350at4751	Complete	jgi|Bissp1|315836|CE315835_7366	217.7	182	https://www.orthodb.org/v10?query=374350at4751	phosphatidylserine decarboxylase
374548at4751	Complete	jgi|Bissp1|633281|fgenesh1_kg.47_#_155_#_TRINITY_DN18828_c0_g1_i1	112.1	166	https://www.orthodb.org/v10?query=374548at4751	SGS domain
376255at4751	Complete	jgi|Bissp1|577448|estExt_Genewise1Plus.C_390011	223.4	213	https://www.orthodb.org/v10?query=376255at4751	Transcription elongation factor S-II
376442at4751	Complete	jgi|Bissp1|739917|estExt_Genemark1.C_150180	265.1	303	https://www.orthodb.org/v10?query=376442at4751	Vps52
376539at4751	Complete	jgi|Bissp1|686670|gm1.7061_g	252.0	392	https://www.orthodb.org/v10?query=376539at4751	Ribosome biogenesis protein Kri1
376586at4751	Complete	jgi|Bissp1|602410|fgenesh1_pg.119_#_4	291.5	207	https://www.orthodb.org/v10?query=376586at4751	Deoxycytidylate deaminase
377787at4751	Missing
378256at4751	Complete	jgi|Bissp1|679791|gm1.182_g	122.1	138	https://www.orthodb.org/v10?query=378256at4751	Exoribonuclease, PH domain 2 superfamily
378281at4751	Complete	jgi|Bissp1|610221|fgenesh1_kg.5_#_1046_#_TRINITY_DN7862_c2_g1_i1	214.8	183	https://www.orthodb.org/v10?query=378281at4751	Ribosomal protein L3
378295at4751	Complete	jgi|Bissp1|507670|e_gw1.13.562.1	183.6	209	https://www.orthodb.org/v10?query=378295at4751	Exosome complex component RRP43
378376at4751	Missing
378430at4751	Complete	jgi|Bissp1|519015|e_gw1.42.194.1	328.1	266	https://www.orthodb.org/v10?query=378430at4751	Serine/threonine-protein kinase RIO1
378436at4751	Complete	jgi|Bissp1|521320|e_gw1.52.90.1	272.9	373	https://www.orthodb.org/v10?query=378436at4751	Signal recognition particle subunit SRP68
379525at4751	Complete	jgi|Bissp1|603622|fgenesh1_kg.1_#_57_#_TRINITY_DN1224_c0_g2_i1	131.3	126	https://www.orthodb.org/v10?query=379525at4751	coatomer zeta subunit
382001at4751	Complete	jgi|Bissp1|356154|CE356153_25025	246.1	208	https://www.orthodb.org/v10?query=382001at4751	syntaxin 5
383007at4751	Complete	jgi|Bissp1|624111|fgenesh1_kg.24_#_291_#_TRINITY_DN1439_c0_g2_i1	250.2	293	https://www.orthodb.org/v10?query=383007at4751	Transcription initiation factor IIE subunit alpha
384156at4751	Complete	jgi|Bissp1|603704|fgenesh1_kg.1_#_139_#_TRINITY_DN8104_c0_g1_i2	212.5	180	https://www.orthodb.org/v10?query=384156at4751	ATP synthase subunit gamma
384315at4751	Complete	jgi|Bissp1|498758|e_gw1.1.1032.1	222.6	150	https://www.orthodb.org/v10?query=384315at4751	Proteasome subunit beta type
385139at4751	Complete	jgi|Bissp1|603980|fgenesh1_kg.1_#_415_#_TRINITY_DN6869_c0_g1_i1	278.0	172	https://www.orthodb.org/v10?query=385139at4751	Proteasome subunit beta type
385343at4751	Complete	jgi|Bissp1|667430|estExt_fgenesh1_pg.C_30227	244.1	174	https://www.orthodb.org/v10?query=385343at4751	GTP cyclohydrolase II
385564at4751	Complete	jgi|Bissp1|174263|CE174262_6442	316.5	467	https://www.orthodb.org/v10?query=385564at4751	WD40-repeat-containing domain
385971at4751	Complete	jgi|Bissp1|627641|fgenesh1_kg.32_#_88_#_TRINITY_DN1407_c0_g1_i1	101.8	123	https://www.orthodb.org/v10?query=385971at4751	Ribonuclease
386220at4751	Complete	jgi|Bissp1|518|CE517_5929	224.1	182	https://www.orthodb.org/v10?query=386220at4751	Pre-rRNA-processing protein PNO1
386245at4751	Complete	jgi|Bissp1|291302|CE291301_5072	195.5	232	https://www.orthodb.org/v10?query=386245at4751	Origin recognition complex subunit 2
387347at4751	Missing
387759at4751	Complete	jgi|Bissp1|524212|e_gw1.69.52.1	234.1	158	https://www.orthodb.org/v10?query=387759at4751	Mitochondrial inner membrane protease ATP23
388229at4751	Complete	jgi|Bissp1|516909|e_gw1.34.210.1	174.5	146	https://www.orthodb.org/v10?query=388229at4751	RNA polymerase, Rpb5, N-terminal
389034at4751	Complete	jgi|Bissp1|606754|fgenesh1_kg.2_#_1260_#_TRINITY_DN5958_c0_g2_i1	307.6	180	https://www.orthodb.org/v10?query=389034at4751	rRNA 2'-O-methyltransferase fibrillarin
389547at4751	Complete	jgi|Bissp1|664117|estExt_fgenesh1_pm.C_500025	134.5	127	https://www.orthodb.org/v10?query=389547at4751	Pre-mRNA-splicing factor slt11
389565at4751	Complete	jgi|Bissp1|604892|fgenesh1_kg.1_#_1327_#_TRINITY_DN6891_c0_g1_i2	429.3	228	https://www.orthodb.org/v10?query=389565at4751	Cytochrome c-like domain
390518at4751	Complete	jgi|Bissp1|626856|fgenesh1_kg.30_#_250_#_TRINITY_DN7659_c0_g1_i1	375.8	247	https://www.orthodb.org/v10?query=390518at4751	26S proteasome regulatory subunit rpn-8
391384at4751	Complete	jgi|Bissp1|510221|e_gw1.18.411.1	218.8	183	https://www.orthodb.org/v10?query=391384at4751	Exosome complex component RRP4
392558at4751	Complete	jgi|Bissp1|650193|fgenesh1_pm.10_#_79	87.6	106	https://www.orthodb.org/v10?query=392558at4751	ESCRT-II complex, vps25 subunit
393440at4751	Complete	jgi|Bissp1|607864|fgenesh1_kg.3_#_1008_#_TRINITY_DN4750_c1_g1_i1	80.7	97	https://www.orthodb.org/v10?query=393440at4751	K Homology domain, type 1
393996at4751	Complete	jgi|Bissp1|498631|e_gw1.1.483.1	265.4	144	https://www.orthodb.org/v10?query=393996at4751	Ribosomal protein L5
396097at4751	Complete	jgi|Bissp1|508490|e_gw1.15.65.1	421.5	362	https://www.orthodb.org/v10?query=396097at4751	AVL9/DENND6 domain
396330at4751	Complete	jgi|Bissp1|197307|CE197306_12555	211.4	172	https://www.orthodb.org/v10?query=396330at4751	UPF0016-domain-containing protein
396842at4751	Complete	jgi|Bissp1|532383|estExt_Genewise1.C_1_t20407	285.5	215	https://www.orthodb.org/v10?query=396842at4751	18S rRNA (Guanine(1575)-N(7))-methyltransferase
397465at4751	Complete	jgi|Bissp1|592669|fgenesh1_pg.14_#_41	135.2	122	https://www.orthodb.org/v10?query=397465at4751	Vacuolar protein sorting-associated protein 28
398519at4751	Complete	jgi|Bissp1|593330|fgenesh1_pg.16_#_137	148.1	182	https://www.orthodb.org/v10?query=398519at4751	chromatin associated protein KTI12
398592at4751	Complete	jgi|Bissp1|687751|gm1.8142_g	292.5	434	https://www.orthodb.org/v10?query=398592at4751	NUC153
398882at4751	Complete	jgi|Bissp1|502092|e_gw1.4.13.1	237.3	130	https://www.orthodb.org/v10?query=398882at4751	Ubiquitin-conjugating enzyme E2 8
398968at4751	Missing
399376at4751	Complete	jgi|Bissp1|627859|fgenesh1_kg.32_#_306_#_TRINITY_DN9139_c2_g1_i2	133.5	125	https://www.orthodb.org/v10?query=399376at4751	Ribosome biogenesis protein BRX1
399413at4751	Complete	jgi|Bissp1|632029|fgenesh1_kg.43_#_144_#_TRINITY_DN8764_c0_g1_i1	195.4	154	https://www.orthodb.org/v10?query=399413at4751	riboflavin synthase, alpha subunit
399810at4751	Complete	jgi|Bissp1|517560|e_gw1.37.307.1	138.6	127	https://www.orthodb.org/v10?query=399810at4751	GOLD domain
401387at4751	Complete	jgi|Bissp1|504893|e_gw1.9.352.1	313.5	227	https://www.orthodb.org/v10?query=401387at4751	phosphopantothenate-cysteine ligase
402005at4751	Complete	jgi|Bissp1|616470|fgenesh1_kg.12_#_744_#_TRINITY_DN8202_c1_g1_i4	141.8	113	https://www.orthodb.org/v10?query=402005at4751	Protein RER1
402255at4751	Complete	jgi|Bissp1|587744|fgenesh1_pg.1_#_34	270.7	189	https://www.orthodb.org/v10?query=402255at4751	F-actin capping protein beta subunit
403079at4751	Complete	jgi|Bissp1|653416|fgenesh1_pm.31_#_75	281.2	196	https://www.orthodb.org/v10?query=403079at4751	Vacuolar ATP synthase subunit D
404050at4751	Complete	jgi|Bissp1|507185|e_gw1.12.338.1	371.3	333	https://www.orthodb.org/v10?query=404050at4751	DNA polymerase alpha/epsilon, subunit B
405669at4751	Complete	jgi|Bissp1|509756|e_gw1.17.284.1	233.3	238	https://www.orthodb.org/v10?query=405669at4751	Leucine-rich repeat
405898at4751	Complete	jgi|Bissp1|617450|fgenesh1_kg.13_#_828_#_TRINITY_DN20640_c0_g1_i1	382.4	333	https://www.orthodb.org/v10?query=405898at4751	U4/U6 small nuclear ribonucleoprotein Prp3
406240at4751	Complete	jgi|Bissp1|690171|gm1.10562_g	162.3	129	https://www.orthodb.org/v10?query=406240at4751	RNA polymerase Rpb7-like, N-terminal domain superfamily
406403at4751	Complete	jgi|Bissp1|508426|e_gw1.14.564.1	151.2	152	https://www.orthodb.org/v10?query=406403at4751	septum formation protein Maf
406434at4751	Complete	jgi|Bissp1|635912|fgenesh1_kg.57_#_131_#_TRINITY_DN6889_c0_g1_i1	100.1	123	https://www.orthodb.org/v10?query=406434at4751	EB1, C-terminal
406793at4751	Complete	jgi|Bissp1|600709|fgenesh1_pg.73_#_65	126.4	59	https://www.orthodb.org/v10?query=406793at4751	40S ribosomal protein S11
407348at4751	Complete	jgi|Bissp1|519682|e_gw1.45.181.1	172.7	140	https://www.orthodb.org/v10?query=407348at4751	tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit TRM82
408391at4751	Complete	jgi|Bissp1|14722|CE14721_16159	142.2	124	https://www.orthodb.org/v10?query=408391at4751	Translocation protein sec66
408419at4751	Complete	jgi|Bissp1|626955|fgenesh1_kg.30_#_349_#_TRINITY_DN9489_c1_g1_i2	90.0	94	https://www.orthodb.org/v10?query=408419at4751	Winged helix-like DNA-binding domain superfamily
409761at4751	Complete	jgi|Bissp1|652105|fgenesh1_pm.21_#_3	150.6	202	https://www.orthodb.org/v10?query=409761at4751	Coatomer subunit epsilon
410458at4751	Complete	jgi|Bissp1|557761|estExt_Genewise1.C_1180010	177.5	141	https://www.orthodb.org/v10?query=410458at4751	RNA-binding S4 domain
410782at4751	Complete	jgi|Bissp1|690175|gm1.10566_g	296.9	242	https://www.orthodb.org/v10?query=410782at4751	ATP-dependent (S)-NAD(P)H-hydrate dehydratase
410986at4751	Complete	jgi|Bissp1|514853|e_gw1.29.363.1	231.8	174	https://www.orthodb.org/v10?query=410986at4751	PIN domain
410991at4751	Complete	jgi|Bissp1|316858|CE316857_45667	124.1	117	https://www.orthodb.org/v10?query=410991at4751	Translationally controlled tumour protein
411130at4751	Complete	jgi|Bissp1|685465|gm1.5856_g	244.6	152	https://www.orthodb.org/v10?query=411130at4751	Snf7 family
411471at4751	Complete	jgi|Bissp1|687481|gm1.7872_g	324.5	276	https://www.orthodb.org/v10?query=411471at4751	phosphatidylinositol glycan, class U
411518at4751	Complete	jgi|Bissp1|650692|fgenesh1_pm.12_#_205	227.9	287	https://www.orthodb.org/v10?query=411518at4751	Low-temperature viability protein ltv1
411677at4751	Complete	jgi|Bissp1|122800|CE122799_13962	112.6	99	https://www.orthodb.org/v10?query=411677at4751	Rho GDP-dissociation inhibitor
411754at4751	Complete	jgi|Bissp1|499451|e_gw1.1.1347.1	284.6	172	https://www.orthodb.org/v10?query=411754at4751	Splicing factor U2AF 23 kDa subunit
411919at4751	Complete	jgi|Bissp1|599762|fgenesh1_pg.60_#_32	154.5	165	https://www.orthodb.org/v10?query=411919at4751	Endoplasmic reticulum vesicle transporter, C-terminal
412006at4751	Complete	jgi|Bissp1|582088|estExt_Genewise1Plus.C_650145	220.7	150	https://www.orthodb.org/v10?query=412006at4751	60S ribosome subunit biogenesis protein NIP7
413850at4751	Complete	jgi|Bissp1|594926|fgenesh1_pg.23_#_159	143.8	138	https://www.orthodb.org/v10?query=413850at4751	mitochondrial glyco protein
414474at4751	Complete	jgi|Bissp1|614928|fgenesh1_kg.10_#_887_#_TRINITY_DN8987_c2_g2_i1	179.6	166	https://www.orthodb.org/v10?query=414474at4751	Golgi SNAP receptor complex member 1
414508at4751	Complete	jgi|Bissp1|641477|fgenesh1_kg.93_#_46_#_TRINITY_DN8410_c2_g2_i1	155.5	138	https://www.orthodb.org/v10?query=414508at4751	Ubiquinone biosynthesis protein COQ4, mitochondrial
416039at4751	Complete	jgi|Bissp1|4385|CE4384_13228	126.0	120	https://www.orthodb.org/v10?query=416039at4751	Presequence translocated-associated motor subunit pam17
416914at4751	Complete	jgi|Bissp1|606420|fgenesh1_kg.2_#_926_#_TRINITY_DN8944_c0_g1_i5	356.8	297	https://www.orthodb.org/v10?query=416914at4751	XPC-binding domain
417109at4751	Complete	jgi|Bissp1|497342|gw1.103.105.1	90.6	106	https://www.orthodb.org/v10?query=417109at4751	Mediator of RNA polymerase II transcription subunit 7
417470at4751	Complete	jgi|Bissp1|653435|fgenesh1_pm.31_#_94	257.3	268	https://www.orthodb.org/v10?query=417470at4751	Exocyst complex component EXO84
417746at4751	Complete	jgi|Bissp1|540079|estExt_Genewise1.C_13_t10375	287.7	252	https://www.orthodb.org/v10?query=417746at4751	Zinc finger, CCCH-type
418242at4751	Complete	jgi|Bissp1|513951|e_gw1.26.199.1	133.1	150	https://www.orthodb.org/v10?query=418242at4751	Chorismate mutase
418644at4751	Complete	jgi|Bissp1|128789|CE128788_4365	313.2	316	https://www.orthodb.org/v10?query=418644at4751	NEDD8-activating enzyme E1 regulatory subunit
