# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
330533at4751	Complete	jgi|Atrpi1|548146|fgenesh1_kg.7_#_1032_#_TRINITY_DN2066_c0_g2_i1	259.7	282	https://www.orthodb.org/v10?query=330533at4751	Xaa-pro dipeptidase app
330551at4751	Complete	jgi|Atrpi1|559473|fgenesh1_kg.15_#_962_#_TRINITY_DN4784_c0_g1_i2	263.7	264	https://www.orthodb.org/v10?query=330551at4751	Rab proteins geranylgeranyltransferase
330629at4751	Complete	jgi|Atrpi1|535630|fgenesh1_kg.1_#_1106_#_TRINITY_DN6107_c1_g1_i1	285.8	184	https://www.orthodb.org/v10?query=330629at4751	Proteasome subunit beta type
330815at4751	Complete	jgi|Atrpi1|536660|fgenesh1_kg.1_#_2136_#_TRINITY_DN1844_c0_g2_i1	328.1	235	https://www.orthodb.org/v10?query=330815at4751	Translation initiation factor 2, alpha subunit
330949at4751	Complete	jgi|Atrpi1|457065|e_gw1.11.713.1	411.3	353	https://www.orthodb.org/v10?query=330949at4751	tRNA pseudouridine synthase
331022at4751	Complete	jgi|Atrpi1|608248|gm1.9874_g	144.6	130	https://www.orthodb.org/v10?query=331022at4751	P-loop containing nucleoside triphosphate hydrolase protein
331763at4751	Complete	jgi|Atrpi1|624481|estExt_Genemark1.C_180195	398.1	201	https://www.orthodb.org/v10?query=331763at4751	Ribosomal protein S5
332006at4751	Complete	jgi|Atrpi1|68662|CE68533_3326	343.2	228	https://www.orthodb.org/v10?query=332006at4751	SURF1-like protein
332036at4751	Complete	jgi|Atrpi1|353091|CE352962_5267	318.7	226	https://www.orthodb.org/v10?query=332036at4751	GPN-loop GTPase
332416at4751	Complete	jgi|Atrpi1|306202|CE306073_2505	220.6	156	https://www.orthodb.org/v10?query=332416at4751	P-loop containing nucleoside triphosphate hydrolase protein
332876at4751	Complete	jgi|Atrpi1|328251|CE328122_1966	511.7	398	https://www.orthodb.org/v10?query=332876at4751	WD40/YVTN repeat-like-containing domain superfamily
332891at4751	Complete	jgi|Atrpi1|591024|estExt_fgenesh1_pg.C_8_t10111	408.9	326	https://www.orthodb.org/v10?query=332891at4751	Glycerol
334424at4751	Complete	jgi|Atrpi1|625535|estExt_Genemark1.C_210274	272.4	194	https://www.orthodb.org/v10?query=334424at4751	rRNA adenine N(6)-methyltransferase
335237at4751	Complete	jgi|Atrpi1|157013|CE156884_3312	363.9	242	https://www.orthodb.org/v10?query=335237at4751	P-loop containing nucleoside triphosphate hydrolase protein
335719at4751	Complete	jgi|Atrpi1|563208|fgenesh1_kg.19_#_623_#_TRINITY_DN4814_c0_g1_i1	381.1	235	https://www.orthodb.org/v10?query=335719at4751	mitochondrial carrier
336181at4751	Complete	jgi|Atrpi1|450317|e_gw1.6.526.1	266.6	234	https://www.orthodb.org/v10?query=336181at4751	Adenosine kinase
336187at4751	Complete	jgi|Atrpi1|573967|fgenesh1_pm.9_#_298	92.8	137	https://www.orthodb.org/v10?query=336187at4751	Ubiquitin-conjugating enzyme/RWD-like protein
337150at4751	Complete	jgi|Atrpi1|490701|estExt_Genewise1.C_20_t10332	606.8	619	https://www.orthodb.org/v10?query=337150at4751	Exocyst complex component Sec10
337917at4751	Complete	jgi|Atrpi1|554035|fgenesh1_kg.11_#_608_#_TRINITY_DN3193_c1_g2_i1	190.3	167	https://www.orthodb.org/v10?query=337917at4751	ribosomal protein S15
338301at4751	Complete	jgi|Atrpi1|97451|CE97322_4984	130.9	133	https://www.orthodb.org/v10?query=338301at4751	37S ribosomal protein S25, mitochondrial
338808at4751	Complete	jgi|Atrpi1|589162|estExt_fgenesh1_pg.C_5_t10172	436.0	256	https://www.orthodb.org/v10?query=338808at4751	Golgi phosphoprotein 3-like
339525at4751	Complete	jgi|Atrpi1|551034|fgenesh1_kg.9_#_667_#_TRINITY_DN6351_c1_g1_i1	270.4	248	https://www.orthodb.org/v10?query=339525at4751	Aminomethyltransferase
342642at4751	Complete	jgi|Atrpi1|93365|CE93236_7863	375.8	269	https://www.orthodb.org/v10?query=342642at4751	Dihydroorotase
343196at4751	Complete	jgi|Atrpi1|123252|CE123123_8749	235.8	215	https://www.orthodb.org/v10?query=343196at4751	Ubiquitin-activating enzyme
343603at4751	Complete	jgi|Atrpi1|474035|estExt_Genewise1.C_3_t30083	316.3	244	https://www.orthodb.org/v10?query=343603at4751	Very-long-chain 3-oxoacyl-CoA reductase
343623at4751	Complete	jgi|Atrpi1|451255|e_gw1.6.1221.1	110.0	163	https://www.orthodb.org/v10?query=343623at4751	Nucleolar protein 16
343717at4751	Complete	jgi|Atrpi1|563210|fgenesh1_kg.19_#_625_#_TRINITY_DN502_c0_g2_i1	201.4	333	https://www.orthodb.org/v10?query=343717at4751	RNA polymerase III Rpc82, C -terminal
344553at4751	Complete	jgi|Atrpi1|562858|fgenesh1_kg.19_#_273_#_TRINITY_DN2866_c0_g1_i1	160.9	132	https://www.orthodb.org/v10?query=344553at4751	Ubiquitin fusion degradation protein 1
345661at4751	Complete	jgi|Atrpi1|543407|fgenesh1_kg.4_#_1568_#_TRINITY_DN4056_c1_g1_i1	83.5	57	https://www.orthodb.org/v10?query=345661at4751	tRNA-splicing endonuclease subunit Sen2
348020at4751	Complete	jgi|Atrpi1|557743|fgenesh1_kg.14_#_362_#_TRINITY_DN984_c0_g2_i1	105.9	154	https://www.orthodb.org/v10?query=348020at4751	Formyl transferase, N-terminal
348111at4751	Complete	jgi|Atrpi1|355540|CE355411_5338	368.5	253	https://www.orthodb.org/v10?query=348111at4751	Ribosomal protein L2
349264at4751	Complete	jgi|Atrpi1|554940|fgenesh1_kg.12_#_203_#_TRINITY_DN1611_c0_g1_i1	301.4	175	https://www.orthodb.org/v10?query=349264at4751	Proteasome subunit beta type
350840at4751	Complete	jgi|Atrpi1|444050|e_gw1.2.428.1	119.1	118	https://www.orthodb.org/v10?query=350840at4751	Isopentenyl-diphosphate delta-isomerase
351351at4751	Complete	jgi|Atrpi1|55565|CE55436_3055	416.2	418	https://www.orthodb.org/v10?query=351351at4751	Mannosyltransferase
351482at4751	Complete	jgi|Atrpi1|535920|fgenesh1_kg.1_#_1396_#_TRINITY_DN4175_c0_g1_i1	471.8	244	https://www.orthodb.org/v10?query=351482at4751	Prohibitin-2
351646at4751	Complete	jgi|Atrpi1|530719|fgenesh1_pg.16_#_278	115.3	113	https://www.orthodb.org/v10?query=351646at4751	25S rRNA (uridine-N(3))-methyltransferase
351651at4751	Complete	jgi|Atrpi1|446141|e_gw1.3.1812.1	274.4	291	https://www.orthodb.org/v10?query=351651at4751	Chitobiosyldiphosphodolichol beta-mannosyltransferase
351849at4751	Complete	jgi|Atrpi1|269511|CE269382_4755	213.8	174	https://www.orthodb.org/v10?query=351849at4751	Ribosome assembly factor mrt4
351858at4751	Complete	jgi|Atrpi1|123771|CE123642_10785	351.5	207	https://www.orthodb.org/v10?query=351858at4751	Eukaryotic translation initiation factor 6
351906at4751	Complete	jgi|Atrpi1|265552|CE265423_5091	186.8	163	https://www.orthodb.org/v10?query=351906at4751	ribosomal protein L15
352224at4751	Complete	jgi|Atrpi1|48038|CE47909_7517	118.4	111	https://www.orthodb.org/v10?query=352224at4751	yeats-domain-containing protein
352999at4751	Missing
353685at4751	Complete	jgi|Atrpi1|563933|fgenesh1_kg.20_#_468_#_TRINITY_DN4673_c0_g1_i3	211.2	163	https://www.orthodb.org/v10?query=353685at4751	ER membrane protein complex subunit 3
353762at4751	Complete	jgi|Atrpi1|542677|fgenesh1_kg.4_#_838_#_TRINITY_DN3897_c1_g2_i1	470.3	287	https://www.orthodb.org/v10?query=353762at4751	Chitin synthase export chaperone
353991at4751	Complete	jgi|Atrpi1|458782|e_gw1.13.807.1	405.0	320	https://www.orthodb.org/v10?query=353991at4751	DnaJ domain
354679at4751	Complete	jgi|Atrpi1|226513|CE226384_7431	451.4	248	https://www.orthodb.org/v10?query=354679at4751	Cell differentiation protein rcd1
354739at4751	Complete	jgi|Atrpi1|503663|estExt_Genewise1Plus.C_6_t30045	228.4	211	https://www.orthodb.org/v10?query=354739at4751	Ribosomal protein L5
354778at4751	Complete	jgi|Atrpi1|557890|fgenesh1_kg.14_#_509_#_TRINITY_DN3084_c0_g1_i3	453.1	295	https://www.orthodb.org/v10?query=354778at4751	Diphosphomevalonate decarboxylase
354913at4751	Complete	jgi|Atrpi1|563549|fgenesh1_kg.20_#_84_#_TRINITY_DN920_c0_g2_i1	253.2	212	https://www.orthodb.org/v10?query=354913at4751	von Willebrand factor A-like domain superfamily
355454at4751	Complete	jgi|Atrpi1|359416|CE359287_5922	349.3	324	https://www.orthodb.org/v10?query=355454at4751	Iron hydrogenase
355525at4751	Complete	jgi|Atrpi1|596359|estExt_fgenesh1_pg.C_200189	378.8	333	https://www.orthodb.org/v10?query=355525at4751	Leucine-rich repeat
355781at4751	Complete	jgi|Atrpi1|602850|gm1.4476_g	154.3	170	https://www.orthodb.org/v10?query=355781at4751	GTP cyclohydrolase 1 type 2/Nif3
356079at4751	Complete	jgi|Atrpi1|535752|fgenesh1_kg.1_#_1228_#_TRINITY_DN4191_c0_g1_i1	214.5	198	https://www.orthodb.org/v10?query=356079at4751	DNA glycosylase
356691at4751	Complete	jgi|Atrpi1|519290|estExt_Genewise1Plus.C_260257	247.2	161	https://www.orthodb.org/v10?query=356691at4751	Peroxisome biogenesis factor 1
356743at4751	Complete	jgi|Atrpi1|503026|estExt_Genewise1Plus.C_6_t10321	307.1	174	https://www.orthodb.org/v10?query=356743at4751	Ribosomal protein
357182at4751	Complete	jgi|Atrpi1|560968|fgenesh1_kg.17_#_82_#_TRINITY_DN1861_c0_g1_i1	368.4	319	https://www.orthodb.org/v10?query=357182at4751	DNA primase large subunit
357584at4751	Complete	jgi|Atrpi1|557733|fgenesh1_kg.14_#_352_#_TRINITY_DN6612_c2_g1_i1	225.5	186	https://www.orthodb.org/v10?query=357584at4751	Metal-dependent protein hydrolase
358012at4751	Complete	jgi|Atrpi1|242063|CE241934_16972	250.5	213	https://www.orthodb.org/v10?query=358012at4751	Eukaryotic translation initiation factor 3 subunit G
358118at4751	Complete	jgi|Atrpi1|489857|estExt_Genewise1.C_19_t10153	441.2	339	https://www.orthodb.org/v10?query=358118at4751	Splicing factor 3B subunit 2
359271at4751	Complete	jgi|Atrpi1|540845|fgenesh1_kg.3_#_1132_#_TRINITY_DN5736_c0_g2_i1	392.4	324	https://www.orthodb.org/v10?query=359271at4751	Membrane protein TMS1
359482at4751	Complete	jgi|Atrpi1|546810|fgenesh1_kg.6_#_1642_#_TRINITY_DN12293_c0_g1_i1	182.9	120	https://www.orthodb.org/v10?query=359482at4751	vesicle transporter SEC22
359627at4751	Complete	jgi|Atrpi1|542731|fgenesh1_kg.4_#_892_#_TRINITY_DN4851_c1_g2_i2	224.3	167	https://www.orthodb.org/v10?query=359627at4751	Trafficking protein particle complex subunit
360800at4751	Complete	jgi|Atrpi1|565090|fgenesh1_kg.21_#_767_#_TRINITY_DN4928_c0_g1_i2	61.2	178	https://www.orthodb.org/v10?query=360800at4751	plus-3-domain-containing protein
361877at4751	Missing
362218at4751	Complete	jgi|Atrpi1|507286|estExt_Genewise1Plus.C_9_t20344	203.3	188	https://www.orthodb.org/v10?query=362218at4751	Nop domain
362250at4751	Complete	jgi|Atrpi1|556437|fgenesh1_kg.13_#_461_#_TRINITY_DN2580_c0_g2_i1	256.8	198	https://www.orthodb.org/v10?query=362250at4751	Bax inhibitor 1-related
362322at4751	Complete	jgi|Atrpi1|441395|e_gw1.1.2131.1	94.8	102	https://www.orthodb.org/v10?query=362322at4751	RNA cap guanine-N2 methyltransferase
362601at4751	Complete	jgi|Atrpi1|611266|gm1.12892_g	646.1	470	https://www.orthodb.org/v10?query=362601at4751	Oxoglutarate/iron-dependent dioxygenase
363593at4751	Complete	jgi|Atrpi1|478054|estExt_Genewise1.C_6_t20414	332.3	257	https://www.orthodb.org/v10?query=363593at4751	Pre-mRNA-splicing factor CWC2
364123at4751	Complete	jgi|Atrpi1|548297|fgenesh1_kg.7_#_1183_#_TRINITY_DN13718_c0_g1_i1	294.9	225	https://www.orthodb.org/v10?query=364123at4751	26S Proteasome non-ATPase regulatory subunit 6
364284at4751	Complete	jgi|Atrpi1|85130|CE85001_6762	407.0	342	https://www.orthodb.org/v10?query=364284at4751	Amidase
365270at4751	Complete	jgi|Atrpi1|488026|estExt_Genewise1.C_16_t10369	230.6	267	https://www.orthodb.org/v10?query=365270at4751	Cyclin-like protein
366595at4751	Complete	jgi|Atrpi1|540087|fgenesh1_kg.3_#_374_#_TRINITY_DN3420_c0_g1_i2	196.7	167	https://www.orthodb.org/v10?query=366595at4751	Dolichol-phosphate mannosyltransferase
366597at4751	Complete	jgi|Atrpi1|500106|estExt_Genewise1Plus.C_3_t40155	239.8	201	https://www.orthodb.org/v10?query=366597at4751	Ribosomal protein
366635at4751	Complete	jgi|Atrpi1|551239|fgenesh1_kg.9_#_872_#_TRINITY_DN3122_c2_g1_i1	227.3	161	https://www.orthodb.org/v10?query=366635at4751	Matrin/U1-C-like, C2H2-type zinc finger
367778at4751	Complete	jgi|Atrpi1|511801|estExt_Genewise1Plus.C_14_t20013	323.4	213	https://www.orthodb.org/v10?query=367778at4751	Acetolactate synthase
368706at4751	Missing
369435at4751	Complete	jgi|Atrpi1|543003|fgenesh1_kg.4_#_1164_#_TRINITY_DN4079_c1_g1_i1	208.0	179	https://www.orthodb.org/v10?query=369435at4751	Triosephosphate isomerase
370505at4751	Complete	jgi|Atrpi1|470627|estExt_Genewise1.C_1_t40110	511.3	289	https://www.orthodb.org/v10?query=370505at4751	Phosphoribosylaminoimidazole-succinocarboxamide synthase
370952at4751	Complete	jgi|Atrpi1|513130|estExt_Genewise1Plus.C_16_t10169	363.1	184	https://www.orthodb.org/v10?query=370952at4751	Ribosomal protein S3
371481at4751	Complete	jgi|Atrpi1|461359|e_gw1.16.794.1	209.3	194	https://www.orthodb.org/v10?query=371481at4751	Ribosome maturation protein SBDS, N-terminal
371674at4751	Complete	jgi|Atrpi1|489262|estExt_Genewise1.C_18_t10111	205.7	207	https://www.orthodb.org/v10?query=371674at4751	UPF0103-domain-containing protein
371862at4751	Complete	jgi|Atrpi1|266611|CE266482_11780	297.0	165	https://www.orthodb.org/v10?query=371862at4751	Septum-promoting GTP-binding protein 1
372381at4751	Complete	jgi|Atrpi1|470527|estExt_Genewise1.C_1_t40006	330.4	332	https://www.orthodb.org/v10?query=372381at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1
372510at4751	Complete	jgi|Atrpi1|566837|fgenesh1_kg.23_#_856_#_TRINITY_DN7139_c0_g1_i3	238.9	198	https://www.orthodb.org/v10?query=372510at4751	transcription factor Tfb4
372972at4751	Complete	jgi|Atrpi1|605507|gm1.7133_g	150.9	105	https://www.orthodb.org/v10?query=372972at4751	tRNA (guanine-N(7)-)-methyltransferase
374350at4751	Complete	jgi|Atrpi1|561615|fgenesh1_kg.17_#_729_#_TRINITY_DN723_c0_g1_i1	219.7	179	https://www.orthodb.org/v10?query=374350at4751	phosphatidylserine decarboxylase
374548at4751	Complete	jgi|Atrpi1|617235|estExt_Genemark1.C_4_t20230	139.1	143	https://www.orthodb.org/v10?query=374548at4751	SGS domain
376255at4751	Complete	jgi|Atrpi1|336659|CE336530_17888	237.3	211	https://www.orthodb.org/v10?query=376255at4751	Transcription elongation factor S-II
376442at4751	Complete	jgi|Atrpi1|244094|CE243965_5786	266.3	303	https://www.orthodb.org/v10?query=376442at4751	Vps52
376539at4751	Complete	jgi|Atrpi1|514121|estExt_Genewise1Plus.C_17_t10440	249.8	444	https://www.orthodb.org/v10?query=376539at4751	Ribosome biogenesis protein Kri1
376586at4751	Complete	jgi|Atrpi1|181976|CE181847_3332	299.8	225	https://www.orthodb.org/v10?query=376586at4751	Deoxycytidylate deaminase
377787at4751	Complete	jgi|Atrpi1|448016|e_gw1.4.473.1	292.7	165	https://www.orthodb.org/v10?query=377787at4751	Ribosomal protein S7 domain
378256at4751	Complete	jgi|Atrpi1|520183|fgenesh1_pg.1_#_207	125.4	145	https://www.orthodb.org/v10?query=378256at4751	Exoribonuclease, PH domain 2 superfamily
378281at4751	Complete	jgi|Atrpi1|547337|fgenesh1_kg.7_#_223_#_TRINITY_DN4874_c3_g1_i1	221.1	192	https://www.orthodb.org/v10?query=378281at4751	Ribosomal protein L3
378295at4751	Complete	jgi|Atrpi1|113565|CE113436_3180	186.5	212	https://www.orthodb.org/v10?query=378295at4751	Exosome complex component RRP43
378376at4751	Missing
378430at4751	Complete	jgi|Atrpi1|483244|estExt_Genewise1.C_10_t30083	326.1	248	https://www.orthodb.org/v10?query=378430at4751	Serine/threonine-protein kinase RIO1
378436at4751	Complete	jgi|Atrpi1|252782|CE252653_9530	268.5	366	https://www.orthodb.org/v10?query=378436at4751	Signal recognition particle subunit SRP68
379525at4751	Complete	jgi|Atrpi1|63918|CE63789_8455	134.5	124	https://www.orthodb.org/v10?query=379525at4751	coatomer zeta subunit
382001at4751	Complete	jgi|Atrpi1|614686|estExt_Genemark1.C_1_t20440	245.0	208	https://www.orthodb.org/v10?query=382001at4751	syntaxin 5
383007at4751	Complete	jgi|Atrpi1|553017|fgenesh1_kg.10_#_958_#_TRINITY_DN2333_c0_g2_i1	232.4	287	https://www.orthodb.org/v10?query=383007at4751	Transcription initiation factor IIE subunit alpha
384156at4751	Complete	jgi|Atrpi1|12116|CE11987_33561	206.6	180	https://www.orthodb.org/v10?query=384156at4751	ATP synthase subunit gamma
384315at4751	Complete	jgi|Atrpi1|568468|fgenesh1_kg.26_#_302_#_TRINITY_DN5347_c0_g1_i1	222.9	150	https://www.orthodb.org/v10?query=384315at4751	Proteasome subunit beta type
385139at4751	Complete	jgi|Atrpi1|520087|fgenesh1_pg.1_#_111	276.2	172	https://www.orthodb.org/v10?query=385139at4751	Proteasome subunit beta type
385343at4751	Complete	jgi|Atrpi1|198060|CE197931_8014	248.1	173	https://www.orthodb.org/v10?query=385343at4751	GTP cyclohydrolase II
385564at4751	Complete	jgi|Atrpi1|211418|CE211289_14268	316.1	258	https://www.orthodb.org/v10?query=385564at4751	WD40-repeat-containing domain
385971at4751	Complete	jgi|Atrpi1|563348|fgenesh1_kg.19_#_763_#_TRINITY_DN13546_c0_g1_i1	102.0	128	https://www.orthodb.org/v10?query=385971at4751	Ribonuclease
386220at4751	Complete	jgi|Atrpi1|627648|MIX397_3375_66	230.4	153	https://www.orthodb.org/v10?query=386220at4751	Pre-rRNA-processing protein PNO1
386245at4751	Complete	jgi|Atrpi1|546185|fgenesh1_kg.6_#_1017_#_TRINITY_DN7191_c0_g3_i1	214.1	269	https://www.orthodb.org/v10?query=386245at4751	Origin recognition complex subunit 2
387347at4751	Complete	jgi|Atrpi1|542548|fgenesh1_kg.4_#_709_#_TRINITY_DN8646_c0_g1_i1	157.9	124	https://www.orthodb.org/v10?query=387347at4751	Exosome complex component CSL4
387759at4751	Complete	jgi|Atrpi1|41606|CE41477_4226	226.3	157	https://www.orthodb.org/v10?query=387759at4751	Mitochondrial inner membrane protease ATP23
388229at4751	Complete	jgi|Atrpi1|587670|estExt_fgenesh1_pg.C_3_t10087	184.0	142	https://www.orthodb.org/v10?query=388229at4751	RNA polymerase, Rpb5, N-terminal
389034at4751	Complete	jgi|Atrpi1|560620|fgenesh1_kg.16_#_942_#_TRINITY_DN1340_c0_g2_i1	310.5	180	https://www.orthodb.org/v10?query=389034at4751	rRNA 2'-O-methyltransferase fibrillarin
389547at4751	Complete	jgi|Atrpi1|485379|estExt_Genewise1.C_13_t10272	135.9	138	https://www.orthodb.org/v10?query=389547at4751	Pre-mRNA-splicing factor slt11
389565at4751	Complete	jgi|Atrpi1|568312|fgenesh1_kg.26_#_146_#_TRINITY_DN3085_c0_g1_i1	429.0	242	https://www.orthodb.org/v10?query=389565at4751	Cytochrome c-like domain
390518at4751	Complete	jgi|Atrpi1|563193|fgenesh1_kg.19_#_608_#_TRINITY_DN6425_c2_g1_i3	377.3	243	https://www.orthodb.org/v10?query=390518at4751	26S proteasome regulatory subunit rpn-8
391384at4751	Complete	jgi|Atrpi1|557608|fgenesh1_kg.14_#_227_#_TRINITY_DN689_c0_g1_i1	221.3	199	https://www.orthodb.org/v10?query=391384at4751	Exosome complex component RRP4
392558at4751	Complete	jgi|Atrpi1|620105|estExt_Genemark1.C_9_t10118	103.3	94	https://www.orthodb.org/v10?query=392558at4751	ESCRT-II complex, vps25 subunit
393440at4751	Complete	jgi|Atrpi1|484927|estExt_Genewise1.C_12_t20177	78.1	107	https://www.orthodb.org/v10?query=393440at4751	K Homology domain, type 1
393996at4751	Complete	jgi|Atrpi1|441949|e_gw1.1.2689.1	262.8	144	https://www.orthodb.org/v10?query=393996at4751	Ribosomal protein L5
396097at4751	Complete	jgi|Atrpi1|244909|CE244780_6707	420.4	378	https://www.orthodb.org/v10?query=396097at4751	AVL9/DENND6 domain
396330at4751	Complete	jgi|Atrpi1|441885|e_gw1.1.1569.1	213.5	155	https://www.orthodb.org/v10?query=396330at4751	UPF0016-domain-containing protein
396842at4751	Complete	jgi|Atrpi1|493938|estExt_Genewise1.C_260060	284.9	207	https://www.orthodb.org/v10?query=396842at4751	18S rRNA (Guanine(1575)-N(7))-methyltransferase
397465at4751	Complete	jgi|Atrpi1|550050|fgenesh1_kg.8_#_1197_#_TRINITY_DN5846_c0_g1_i1	130.1	112	https://www.orthodb.org/v10?query=397465at4751	Vacuolar protein sorting-associated protein 28
398519at4751	Complete	jgi|Atrpi1|57175|CE57046_4349	144.2	174	https://www.orthodb.org/v10?query=398519at4751	chromatin associated protein KTI12
398592at4751	Complete	jgi|Atrpi1|587378|estExt_fgenesh1_pg.C_2_t20110	296.4	431	https://www.orthodb.org/v10?query=398592at4751	NUC153
398882at4751	Complete	jgi|Atrpi1|619043|estExt_Genemark1.C_7_t10445	230.5	121	https://www.orthodb.org/v10?query=398882at4751	Ubiquitin-conjugating enzyme E2 8
398968at4751	Missing
399376at4751	Complete	jgi|Atrpi1|489847|estExt_Genewise1.C_19_t10142	126.1	118	https://www.orthodb.org/v10?query=399376at4751	Ribosome biogenesis protein BRX1
399413at4751	Complete	jgi|Atrpi1|363805|CE363676_3113	195.2	154	https://www.orthodb.org/v10?query=399413at4751	riboflavin synthase, alpha subunit
399810at4751	Complete	jgi|Atrpi1|550849|fgenesh1_kg.9_#_482_#_TRINITY_DN5376_c0_g1_i1	147.0	129	https://www.orthodb.org/v10?query=399810at4751	GOLD domain
401387at4751	Complete	jgi|Atrpi1|537724|fgenesh1_kg.1_#_3200_#_TRINITY_DN2868_c0_g2_i1	315.2	235	https://www.orthodb.org/v10?query=401387at4751	phosphopantothenate-cysteine ligase
402005at4751	Complete	jgi|Atrpi1|545619|fgenesh1_kg.6_#_451_#_TRINITY_DN508_c0_g2_i1	144.5	108	https://www.orthodb.org/v10?query=402005at4751	Protein RER1
402255at4751	Complete	jgi|Atrpi1|535498|fgenesh1_kg.1_#_974_#_TRINITY_DN4680_c0_g2_i1	273.5	189	https://www.orthodb.org/v10?query=402255at4751	F-actin capping protein beta subunit
403079at4751	Complete	jgi|Atrpi1|497630|estExt_Genewise1Plus.C_2_t20094	344.9	211	https://www.orthodb.org/v10?query=403079at4751	Vacuolar ATP synthase subunit D
404050at4751	Complete	jgi|Atrpi1|58245|CE58116_3165	366.0	332	https://www.orthodb.org/v10?query=404050at4751	DNA polymerase alpha/epsilon, subunit B
405669at4751	Complete	jgi|Atrpi1|549941|fgenesh1_kg.8_#_1088_#_TRINITY_DN5578_c0_g1_i2	253.3	240	https://www.orthodb.org/v10?query=405669at4751	Leucine-rich repeat
405898at4751	Complete	jgi|Atrpi1|207742|CE207613_5989	388.0	338	https://www.orthodb.org/v10?query=405898at4751	U4/U6 small nuclear ribonucleoprotein Prp3
406240at4751	Complete	jgi|Atrpi1|611467|gm1.13093_g	163.3	128	https://www.orthodb.org/v10?query=406240at4751	RNA polymerase Rpb7-like, N-terminal domain superfamily
406403at4751	Complete	jgi|Atrpi1|346797|CE346668_6748	156.2	146	https://www.orthodb.org/v10?query=406403at4751	septum formation protein Maf
406434at4751	Complete	jgi|Atrpi1|559972|fgenesh1_kg.16_#_294_#_TRINITY_DN4545_c0_g2_i1	102.9	123	https://www.orthodb.org/v10?query=406434at4751	EB1, C-terminal
406793at4751	Complete	jgi|Atrpi1|562196|fgenesh1_kg.18_#_395_#_TRINITY_DN3417_c0_g1_i1	126.2	59	https://www.orthodb.org/v10?query=406793at4751	40S ribosomal protein S11
407348at4751	Complete	jgi|Atrpi1|520258|fgenesh1_pg.1_#_282	177.8	157	https://www.orthodb.org/v10?query=407348at4751	tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit TRM82
408391at4751	Complete	jgi|Atrpi1|613901|estExt_Genemark1.C_1_t10060	153.7	124	https://www.orthodb.org/v10?query=408391at4751	Translocation protein sec66
408419at4751	Complete	jgi|Atrpi1|564253|fgenesh1_kg.20_#_788_#_TRINITY_DN6676_c1_g1_i1	99.5	101	https://www.orthodb.org/v10?query=408419at4751	Winged helix-like DNA-binding domain superfamily
409761at4751	Complete	jgi|Atrpi1|466509|e_gw1.23.240.1	150.6	245	https://www.orthodb.org/v10?query=409761at4751	Coatomer subunit epsilon
410458at4751	Complete	jgi|Atrpi1|491071|estExt_Genewise1.C_21_t10031	177.3	141	https://www.orthodb.org/v10?query=410458at4751	RNA-binding S4 domain
410782at4751	Complete	jgi|Atrpi1|464701|e_gw1.20.738.1	290.6	243	https://www.orthodb.org/v10?query=410782at4751	ATP-dependent (S)-NAD(P)H-hydrate dehydratase
410986at4751	Complete	jgi|Atrpi1|554428|fgenesh1_kg.11_#_1001_#_TRINITY_DN2163_c0_g2_i1	245.5	148	https://www.orthodb.org/v10?query=410986at4751	PIN domain
410991at4751	Complete	jgi|Atrpi1|530499|fgenesh1_pg.16_#_58	123.7	117	https://www.orthodb.org/v10?query=410991at4751	Translationally controlled tumour protein
411130at4751	Complete	jgi|Atrpi1|483446|estExt_Genewise1.C_11_t10096	249.3	152	https://www.orthodb.org/v10?query=411130at4751	Snf7 family
411471at4751	Complete	jgi|Atrpi1|463239|e_gw1.18.212.1	330.0	271	https://www.orthodb.org/v10?query=411471at4751	phosphatidylinositol glycan, class U
411518at4751	Complete	jgi|Atrpi1|545701|fgenesh1_kg.6_#_533_#_TRINITY_DN1544_c0_g2_i1	247.3	299	https://www.orthodb.org/v10?query=411518at4751	Low-temperature viability protein ltv1
411677at4751	Complete	jgi|Atrpi1|163382|CE163253_15997	108.8	113	https://www.orthodb.org/v10?query=411677at4751	Rho GDP-dissociation inhibitor
411754at4751	Complete	jgi|Atrpi1|585890|estExt_fgenesh1_pg.C_1_t10155	281.9	172	https://www.orthodb.org/v10?query=411754at4751	Splicing factor U2AF 23 kDa subunit
411919at4751	Complete	jgi|Atrpi1|322597|CE322468_7443	148.4	176	https://www.orthodb.org/v10?query=411919at4751	Endoplasmic reticulum vesicle transporter, C-terminal
412006at4751	Complete	jgi|Atrpi1|552770|fgenesh1_kg.10_#_711_#_TRINITY_DN2366_c0_g2_i1	222.5	145	https://www.orthodb.org/v10?query=412006at4751	60S ribosome subunit biogenesis protein NIP7
413850at4751	Complete	jgi|Atrpi1|281680|CE281551_14366	139.4	149	https://www.orthodb.org/v10?query=413850at4751	mitochondrial glyco protein
414474at4751	Complete	jgi|Atrpi1|550941|fgenesh1_kg.9_#_574_#_TRINITY_DN5775_c1_g2_i1	185.1	168	https://www.orthodb.org/v10?query=414474at4751	Golgi SNAP receptor complex member 1
