# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
389565at4751	Complete	jgi|Chagl_1|10579|CHGT_00755	429.1	242	https://www.orthodb.org/v10?query=389565at4751	Cytochrome c-like domain
390518at4751	Complete	jgi|Chagl_1|17819|CHGT_07995	375.1	241	https://www.orthodb.org/v10?query=390518at4751	26S proteasome regulatory subunit rpn-8
391384at4751	Complete	jgi|Chagl_1|18474|CHGT_08650	191.9	186	https://www.orthodb.org/v10?query=391384at4751	Exosome complex component RRP4
392558at4751	Missing
393440at4751	Missing
393996at4751	Complete	jgi|Chagl_1|10951|CHGT_01127	268.1	144	https://www.orthodb.org/v10?query=393996at4751	Ribosomal protein L5
396097at4751	Complete	jgi|Chagl_1|13637|CHGT_03813	359.9	337	https://www.orthodb.org/v10?query=396097at4751	AVL9/DENND6 domain
396330at4751	Complete	jgi|Chagl_1|16382|CHGT_06558	210.9	169	https://www.orthodb.org/v10?query=396330at4751	UPF0016-domain-containing protein
396842at4751	Complete	jgi|Chagl_1|11038|CHGT_01214	278.8	210	https://www.orthodb.org/v10?query=396842at4751	18S rRNA (Guanine(1575)-N(7))-methyltransferase
397465at4751	Missing
398519at4751	Complete	jgi|Chagl_1|15434|CHGT_05610	100.9	126	https://www.orthodb.org/v10?query=398519at4751	chromatin associated protein KTI12
398592at4751	Complete	jgi|Chagl_1|14086|CHGT_04262	292.3	420	https://www.orthodb.org/v10?query=398592at4751	NUC153
398882at4751	Complete	jgi|Chagl_1|18907|CHGT_09083	229.8	135	https://www.orthodb.org/v10?query=398882at4751	Ubiquitin-conjugating enzyme E2 8
398968at4751	Complete	jgi|Chagl_1|18229|CHGT_08405	116.4	87	https://www.orthodb.org/v10?query=398968at4751	Trafficking protein particle complex subunit BET3
399376at4751	Fragmented	jgi|Chagl_1|17800|CHGT_07976	71.9	85	https://www.orthodb.org/v10?query=399376at4751	Ribosome biogenesis protein BRX1
399413at4751	Complete	jgi|Chagl_1|10853|CHGT_01029	181.9	154	https://www.orthodb.org/v10?query=399413at4751	riboflavin synthase, alpha subunit
399810at4751	Complete	jgi|Chagl_1|11468|CHGT_01644	128.5	120	https://www.orthodb.org/v10?query=399810at4751	GOLD domain
401387at4751	Complete	jgi|Chagl_1|16325|CHGT_06501	259.1	228	https://www.orthodb.org/v10?query=401387at4751	phosphopantothenate-cysteine ligase
402005at4751	Complete	jgi|Chagl_1|15514|CHGT_05690	137.8	133	https://www.orthodb.org/v10?query=402005at4751	Protein RER1
402255at4751	Complete	jgi|Chagl_1|10868|CHGT_01044	273.7	188	https://www.orthodb.org/v10?query=402255at4751	F-actin capping protein beta subunit
403079at4751	Complete	jgi|Chagl_1|14412|CHGT_04588	304.7	198	https://www.orthodb.org/v10?query=403079at4751	Vacuolar ATP synthase subunit D
404050at4751	Complete	jgi|Chagl_1|17047|CHGT_07223	368.9	345	https://www.orthodb.org/v10?query=404050at4751	DNA polymerase alpha/epsilon, subunit B
405669at4751	Complete	jgi|Chagl_1|11645|CHGT_01821	236.6	237	https://www.orthodb.org/v10?query=405669at4751	Leucine-rich repeat
405898at4751	Complete	jgi|Chagl_1|20117|CHGT_10293	398.8	349	https://www.orthodb.org/v10?query=405898at4751	U4/U6 small nuclear ribonucleoprotein Prp3
406240at4751	Complete	jgi|Chagl_1|12671|CHGT_02847	150.8	129	https://www.orthodb.org/v10?query=406240at4751	RNA polymerase Rpb7-like, N-terminal domain superfamily
406403at4751	Complete	jgi|Chagl_1|10698|CHGT_00874	136.4	151	https://www.orthodb.org/v10?query=406403at4751	septum formation protein Maf
406434at4751	Complete	jgi|Chagl_1|13235|CHGT_03411	105.0	123	https://www.orthodb.org/v10?query=406434at4751	EB1, C-terminal
406793at4751	Missing
407348at4751	Fragmented	jgi|Chagl_1|10799|CHGT_00975	120.3	88	https://www.orthodb.org/v10?query=407348at4751	tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit TRM82
408391at4751	Complete	jgi|Chagl_1|12653|CHGT_02829	153.0	123	https://www.orthodb.org/v10?query=408391at4751	Translocation protein sec66
408419at4751	Complete	jgi|Chagl_1|15781|CHGT_05957	85.5	80	https://www.orthodb.org/v10?query=408419at4751	Winged helix-like DNA-binding domain superfamily
409761at4751	Complete	jgi|Chagl_1|10526|CHGT_00702	155.5	217	https://www.orthodb.org/v10?query=409761at4751	Coatomer subunit epsilon
410458at4751	Complete	jgi|Chagl_1|10497|CHGT_00673	167.8	139	https://www.orthodb.org/v10?query=410458at4751	RNA-binding S4 domain
410782at4751	Missing
410986at4751	Missing
410991at4751	Complete	jgi|Chagl_1|15523|CHGT_05699	126.5	117	https://www.orthodb.org/v10?query=410991at4751	Translationally controlled tumour protein
411130at4751	Complete	jgi|Chagl_1|19970|CHGT_10146	235.3	177	https://www.orthodb.org/v10?query=411130at4751	Snf7 family
411471at4751	Complete	jgi|Chagl_1|11776|CHGT_01952	241.7	199	https://www.orthodb.org/v10?query=411471at4751	phosphatidylinositol glycan, class U
411518at4751	Complete	jgi|Chagl_1|16978|CHGT_07154	188.7	254	https://www.orthodb.org/v10?query=411518at4751	Low-temperature viability protein ltv1
411677at4751	Complete	jgi|Chagl_1|13983|CHGT_04159	80.1	98	https://www.orthodb.org/v10?query=411677at4751	Rho GDP-dissociation inhibitor
411754at4751	Complete	jgi|Chagl_1|11681|CHGT_01857	283.4	172	https://www.orthodb.org/v10?query=411754at4751	Splicing factor U2AF 23 kDa subunit
411919at4751	Fragmented	jgi|Chagl_1|16881|CHGT_07057	80.0	113	https://www.orthodb.org/v10?query=411919at4751	Endoplasmic reticulum vesicle transporter, C-terminal
412006at4751	Complete	jgi|Chagl_1|13203|CHGT_03379	205.7	150	https://www.orthodb.org/v10?query=412006at4751	60S ribosome subunit biogenesis protein NIP7
413850at4751	Complete	jgi|Chagl_1|19545|CHGT_09721	129.8	152	https://www.orthodb.org/v10?query=413850at4751	mitochondrial glyco protein
414474at4751	Complete	jgi|Chagl_1|12633|CHGT_02809	156.0	167	https://www.orthodb.org/v10?query=414474at4751	Golgi SNAP receptor complex member 1
414508at4751	Complete	jgi|Chagl_1|16260|CHGT_06436	134.6	117	https://www.orthodb.org/v10?query=414508at4751	Ubiquinone biosynthesis protein COQ4, mitochondrial
416039at4751	Complete	jgi|Chagl_1|10992|CHGT_01168	128.6	119	https://www.orthodb.org/v10?query=416039at4751	Presequence translocated-associated motor subunit pam17
416914at4751	Complete	jgi|Chagl_1|13043|CHGT_03219	353.1	298	https://www.orthodb.org/v10?query=416914at4751	XPC-binding domain
417109at4751	Complete	jgi|Chagl_1|19235|CHGT_09411	90.3	110	https://www.orthodb.org/v10?query=417109at4751	Mediator of RNA polymerase II transcription subunit 7
417470at4751	Complete	jgi|Chagl_1|14318|CHGT_04494	255.1	285	https://www.orthodb.org/v10?query=417470at4751	Exocyst complex component EXO84
417746at4751	Complete	jgi|Chagl_1|17711|CHGT_07887	294.5	250	https://www.orthodb.org/v10?query=417746at4751	Zinc finger, CCCH-type
418242at4751	Missing
418644at4751	Complete	jgi|Chagl_1|14420|CHGT_04596	272.2	263	https://www.orthodb.org/v10?query=418644at4751	NEDD8-activating enzyme E1 regulatory subunit
418680at4751	Complete	jgi|Chagl_1|11088|CHGT_01264	179.3	158	https://www.orthodb.org/v10?query=418680at4751	Exosome complex exonuclease RRP41
419048at4751	Complete	jgi|Chagl_1|12983|CHGT_03159	134.9	98	https://www.orthodb.org/v10?query=419048at4751	Synaptobrevin
419200at4751	Complete	jgi|Chagl_1|19256|CHGT_09432	147.3	157	https://www.orthodb.org/v10?query=419200at4751	Luc7-related
419232at4751	Complete	jgi|Chagl_1|16249|CHGT_06425	212.7	246	https://www.orthodb.org/v10?query=419232at4751	Nse4/EID family
419667at4751	Complete	jgi|Chagl_1|13340|CHGT_03516	121.4	109	https://www.orthodb.org/v10?query=419667at4751	Peptidyl-prolyl cis-trans isomerase
419868at4751	Missing
420414at4751	Complete	jgi|Chagl_1|10771|CHGT_00947	96.3	97	https://www.orthodb.org/v10?query=420414at4751	GRASP55/65
420527at4751	Complete	jgi|Chagl_1|17340|CHGT_07516	139.4	165	https://www.orthodb.org/v10?query=420527at4751	SEP domain
421097at4751	Complete	jgi|Chagl_1|12413|CHGT_02589	118.9	109	https://www.orthodb.org/v10?query=421097at4751	Acyl-CoA N-acyltransferase
421687at4751	Complete	jgi|Chagl_1|18064|CHGT_08240	196.3	351	https://www.orthodb.org/v10?query=421687at4751	putative amino-acid N-acetyltransferase subunit Mak10
422151at4751	Complete	jgi|Chagl_1|14352|CHGT_04528	226.8	133	https://www.orthodb.org/v10?query=422151at4751	Ubiquitin-conjugating enzyme E2 2
422622at4751	Complete	jgi|Chagl_1|15723|CHGT_05899	157.3	126	https://www.orthodb.org/v10?query=422622at4751	prefoldin, alpha subunit
422764at4751	Complete	jgi|Chagl_1|19998|CHGT_10174	221.4	300	https://www.orthodb.org/v10?query=422764at4751	tRNA-splicing endonuclease, subunit Sen54
423166at4751	Complete	jgi|Chagl_1|11912|CHGT_02088	132.5	77	https://www.orthodb.org/v10?query=423166at4751	Ribosomal protein L14P
423206at4751	Complete	jgi|Chagl_1|13179|CHGT_03355	98.6	84	https://www.orthodb.org/v10?query=423206at4751	Nuclear cap-binding protein subunit 2
427250at4751	Complete	jgi|Chagl_1|17991|CHGT_08167	59.2	86	https://www.orthodb.org/v10?query=427250at4751	Actin-related protein 2/3 complex subunit 5
428342at4751	Complete	jgi|Chagl_1|15679|CHGT_05855	191.5	117	https://www.orthodb.org/v10?query=428342at4751	Ribosomal protein S19
428569at4751	Complete	jgi|Chagl_1|17779|CHGT_07955	170.7	156	https://www.orthodb.org/v10?query=428569at4751	Vacuolar protein sorting-associated protein 29
428774at4751	Missing
428984at4751	Complete	jgi|Chagl_1|10159|CHGT_00335	365.7	389	https://www.orthodb.org/v10?query=428984at4751	BRCT domain
429332at4751	Missing
429862at4751	Complete	jgi|Chagl_1|15673|CHGT_05849	42.9	79	https://www.orthodb.org/v10?query=429862at4751	Microsomal signal peptidase 25 kDa subunit
430556at4751	Complete	jgi|Chagl_1|13180|CHGT_03356	214.0	492	https://www.orthodb.org/v10?query=430556at4751	Nucleoporin NUP88/NUP82
431195at4751	Missing
431607at4751	Complete	jgi|Chagl_1|14827|CHGT_05003	109.6	136	https://www.orthodb.org/v10?query=431607at4751	Translation machinery-associated protein 20
432952at4751	Complete	jgi|Chagl_1|12513|CHGT_02689	117.7	161	https://www.orthodb.org/v10?query=432952at4751	Vacuolar-sorting protein SNF7
433181at4751	Missing
433384at4751	Missing
434428at4751	Complete	jgi|Chagl_1|16451|CHGT_06627	279.4	152	https://www.orthodb.org/v10?query=434428at4751	Actin-related protein 2/3 complex subunit 4
434500at4751	Complete	jgi|Chagl_1|14314|CHGT_04490	250.6	200	https://www.orthodb.org/v10?query=434500at4751	Leucine-rich repeat
434984at4751	Complete	jgi|Chagl_1|10700|CHGT_00876	120.2	85	https://www.orthodb.org/v10?query=434984at4751	U3 small nucleolar RNA-associated protein 11
435317at4751	Complete	jgi|Chagl_1|10975|CHGT_01151	92.5	94	https://www.orthodb.org/v10?query=435317at4751	DnaJ domain
435471at4751	Fragmented	jgi|Chagl_1|16595|CHGT_06771	45.5	42	https://www.orthodb.org/v10?query=435471at4751	NAD(P)H-hydrate epimerase
435767at4751	Complete	jgi|Chagl_1|10283|CHGT_00459	321.5	198	https://www.orthodb.org/v10?query=435767at4751	Ribosomal RNA small subunit methyltransferase NEP1
436872at4751	Complete	jgi|Chagl_1|11991|CHGT_02167	156.6	117	https://www.orthodb.org/v10?query=436872at4751	Actin-related protein 2/3 complex subunit 3
437914at4751	Complete	jgi|Chagl_1|17095|CHGT_07271	207.0	173	https://www.orthodb.org/v10?query=437914at4751	Zinc finger C2H2 superfamily
438274at4751	Missing
438731at4751	Complete	jgi|Chagl_1|20036|CHGT_10212	100.7	61	https://www.orthodb.org/v10?query=438731at4751	LSM domain, eukaryotic/archaea-type
438861at4751	Fragmented	jgi|Chagl_1|14405|CHGT_04581	43.5	79	https://www.orthodb.org/v10?query=438861at4751	OPI10 family
439490at4751	Complete	jgi|Chagl_1|20240|CHGT_10416	102.8	98	https://www.orthodb.org/v10?query=439490at4751	GrpE nucleotide exchange factor
440401at4751	Complete	jgi|Chagl_1|20181|CHGT_10357	95.0	125	https://www.orthodb.org/v10?query=440401at4751	CAP Gly-rich domain
441586at4751	Complete	jgi|Chagl_1|10373|CHGT_00549	135.6	194	https://www.orthodb.org/v10?query=441586at4751	Nucleotide-binding alpha-beta plait domain superfamily
443595at4751	Complete	jgi|Chagl_1|13111|CHGT_03287	71.5	62	https://www.orthodb.org/v10?query=443595at4751	snare-like protein
444174at4751	Complete	jgi|Chagl_1|13119|CHGT_03295	76.1	54	https://www.orthodb.org/v10?query=444174at4751	Cell cycle control protein cwf14
444399at4751	Complete	jgi|Chagl_1|13342|CHGT_03518	107.7	91	https://www.orthodb.org/v10?query=444399at4751	ribosomal protein L14
444602at4751	Missing
444892at4751	Complete	jgi|Chagl_1|15402|CHGT_05578	90.3	149	https://www.orthodb.org/v10?query=444892at4751	Cytoplasmic tRNA 2-thiolation protein 2
445210at4751	Complete	jgi|Chagl_1|11479|CHGT_01655	56.5	22	https://www.orthodb.org/v10?query=445210at4751	Transcription factor IIA, alpha/beta subunit
445401at4751	Complete	jgi|Chagl_1|14325|CHGT_04501	260.6	158	https://www.orthodb.org/v10?query=445401at4751	V-ATPase proteolipid subunit
445954at4751	Complete	jgi|Chagl_1|15573|CHGT_05749	111.0	56	https://www.orthodb.org/v10?query=445954at4751	DNA-directed RNA polymerase, 14-18kDa subunit, conserved site
446124at4751	Complete	jgi|Chagl_1|14851|CHGT_05027	125.7	101	https://www.orthodb.org/v10?query=446124at4751	ribosomal protein L11
447112at4751	Complete	jgi|Chagl_1|19061|CHGT_09237	127.2	147	https://www.orthodb.org/v10?query=447112at4751	Ribosomal protein L6
447424at4751	Complete	jgi|Chagl_1|16086|CHGT_06262	287.6	223	https://www.orthodb.org/v10?query=447424at4751	Yif1 family
449717at4751	Complete	jgi|Chagl_1|18563|CHGT_08739	549.3	471	https://www.orthodb.org/v10?query=449717at4751	Protein YIP
449803at4751	Complete	jgi|Chagl_1|12788|CHGT_02964	212.9	178	https://www.orthodb.org/v10?query=449803at4751	Dephospho-CoA kinase
451032at4751	Complete	jgi|Chagl_1|11212|CHGT_01388	141.6	112	https://www.orthodb.org/v10?query=451032at4751	MIP18 family-like
451701at4751	Complete	jgi|Chagl_1|12634|CHGT_02810	198.4	189	https://www.orthodb.org/v10?query=451701at4751	Mitochondrial ATPase complex subunit ATP10
451811at4751	Complete	jgi|Chagl_1|15349|CHGT_05525	121.0	171	https://www.orthodb.org/v10?query=451811at4751	Mitochondrial distribution and morphology protein 10
451849at4751	Complete	jgi|Chagl_1|16417|CHGT_06593	92.8	161	https://www.orthodb.org/v10?query=451849at4751	Pre-mRNA-splicing factor SLU7
452573at4751	Complete	jgi|Chagl_1|16354|CHGT_06530	94.2	84	https://www.orthodb.org/v10?query=452573at4751	histone-fold-containing protein
452692at4751	Complete	jgi|Chagl_1|20209|CHGT_10385	133.9	116	https://www.orthodb.org/v10?query=452692at4751	Protein GET1
452759at4751	Complete	jgi|Chagl_1|16327|CHGT_06503	107.7	97	https://www.orthodb.org/v10?query=452759at4751	Translation initiation factor 1A (eIF-1A)
452947at4751	Complete	jgi|Chagl_1|16862|CHGT_07038	153.3	161	https://www.orthodb.org/v10?query=452947at4751	Fe-S cluster assembly protein DRE2
453693at4751	Complete	jgi|Chagl_1|15654|CHGT_05830	206.5	115	https://www.orthodb.org/v10?query=453693at4751	Ribosomal protein L23/L15e core domain superfamily
453909at4751	Complete	jgi|Chagl_1|10731|CHGT_00907	168.2	205	https://www.orthodb.org/v10?query=453909at4751	Histidine protein methyltransferase 1
454746at4751	Fragmented	jgi|Chagl_1|17750|CHGT_07926	29.8	21	https://www.orthodb.org/v10?query=454746at4751	SNF7 family protein
454840at4751	Complete	jgi|Chagl_1|13199|CHGT_03375	201.9	175	https://www.orthodb.org/v10?query=454840at4751	Type 2A phosphatase activator TIP41
455110at4751	Complete	jgi|Chagl_1|18207|CHGT_08383	90.4	76	https://www.orthodb.org/v10?query=455110at4751	Iron-sulfur cluster assembly protein
456963at4751	Complete	jgi|Chagl_1|10409|CHGT_00585	92.4	97	https://www.orthodb.org/v10?query=456963at4751	Multiprotein-bridging factor 1
457161at4751	Complete	jgi|Chagl_1|16413|CHGT_06589	223.3	230	https://www.orthodb.org/v10?query=457161at4751	Zinc finger, CCCH-type
457544at4751	Complete	jgi|Chagl_1|16298|CHGT_06474	210.5	161	https://www.orthodb.org/v10?query=457544at4751	V-type ATPase subunit E
457951at4751	Complete	jgi|Chagl_1|15373|CHGT_05549	189.4	128	https://www.orthodb.org/v10?query=457951at4751	ribosomal protein L13
458554at4751	Fragmented	jgi|Chagl_1|13177|CHGT_03353	62.9	48	https://www.orthodb.org/v10?query=458554at4751	Trafficking protein particle complex subunit 2
458980at4751	Complete	jgi|Chagl_1|12771|CHGT_02947	282.8	230	https://www.orthodb.org/v10?query=458980at4751	Pre-mRNA-splicing factor 18
459844at4751	Complete	jgi|Chagl_1|17616|CHGT_07792	175.4	125	https://www.orthodb.org/v10?query=459844at4751	Adenylate kinase isoenzyme 6 homolog
461238at4751	Complete	jgi|Chagl_1|17094|CHGT_07270	100.0	72	https://www.orthodb.org/v10?query=461238at4751	Transcription elongation factor SPT4
461919at4751	Complete	jgi|Chagl_1|11548|CHGT_01724	167.6	200	https://www.orthodb.org/v10?query=461919at4751	Peroxisomal biogenesis factor 2
464711at4751	Complete	jgi|Chagl_1|12785|CHGT_02961	161.3	109	https://www.orthodb.org/v10?query=464711at4751	Mitochondrial import inner membrane translocase subunit TIM23
464772at4751	Complete	jgi|Chagl_1|12313|CHGT_02489	205.6	189	https://www.orthodb.org/v10?query=464772at4751	DUF572-domain-containing protein
464897at4751	Complete	jgi|Chagl_1|14407|CHGT_04583	67.0	60	https://www.orthodb.org/v10?query=464897at4751	RNA polymerase
465849at4751	Complete	jgi|Chagl_1|13953|CHGT_04129	148.7	87	https://www.orthodb.org/v10?query=465849at4751	ribosomal protein S12
467311at4751	Complete	jgi|Chagl_1|13717|CHGT_03893	57.5	73	https://www.orthodb.org/v10?query=467311at4751	5-formyltetrahydrofolate cyclo-ligase
467847at4751	Fragmented	jgi|Chagl_1|19537|CHGT_09713	79.0	86	https://www.orthodb.org/v10?query=467847at4751	AMMECR1
467959at4751	Missing
468195at4751	Complete	jgi|Chagl_1|17565|CHGT_07741	64.9	61	https://www.orthodb.org/v10?query=468195at4751	Signal peptidase subunit 3
468224at4751	Complete	jgi|Chagl_1|15630|CHGT_05806	68.5	125	https://www.orthodb.org/v10?query=468224at4751	rRNA-processing protein EFG1
468408at4751	Complete	jgi|Chagl_1|10774|CHGT_00950	356.8	334	https://www.orthodb.org/v10?query=468408at4751	Vacuolar fusion protein MON1
469452at4751	Complete	jgi|Chagl_1|11255|CHGT_01431	106.6	92	https://www.orthodb.org/v10?query=469452at4751	Ribosomal protein S5 domain 2-type fold
470813at4751	Complete	jgi|Chagl_1|16867|CHGT_07043	251.1	141	https://www.orthodb.org/v10?query=470813at4751	SUMO-conjugating enzyme ubc9
471205at4751	Missing
473814at4751	Complete	jgi|Chagl_1|10770|CHGT_00946	115.1	78	https://www.orthodb.org/v10?query=473814at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit OST2
474125at4751	Complete	jgi|Chagl_1|16489|CHGT_06665	84.0	142	https://www.orthodb.org/v10?query=474125at4751	Lunapark domain
474320at4751	Missing
474374at4751	Complete	jgi|Chagl_1|12163|CHGT_02339	127.0	82	https://www.orthodb.org/v10?query=474374at4751	Ribosomal protein S10
477057at4751	Fragmented	jgi|Chagl_1|19546|CHGT_09722	54.0	94	https://www.orthodb.org/v10?query=477057at4751	translation machinery-associated protein 16
477122at4751	Complete	jgi|Chagl_1|17074|CHGT_07250	204.0	139	https://www.orthodb.org/v10?query=477122at4751	Mitochondrial import inner membrane translocase subunit tim22
481052at4751	Complete	jgi|Chagl_1|15754|CHGT_05930	161.6	157	https://www.orthodb.org/v10?query=481052at4751	Ribulose-phosphate 3-epimerase
482337at4751	Missing
483049at4751	Complete	jgi|Chagl_1|14573|CHGT_04749	89.0	80	https://www.orthodb.org/v10?query=483049at4751	Chromatin-remodeling complex subunit ies6
483370at4751	Complete	jgi|Chagl_1|20606|CHGT_10782	68.0	67	https://www.orthodb.org/v10?query=483370at4751	Ribosomal protein L27
483390at4751	Complete	jgi|Chagl_1|14704|CHGT_04880	134.9	98	https://www.orthodb.org/v10?query=483390at4751	V-type proton ATPase subunit F
484080at4751	Complete	jgi|Chagl_1|17531|CHGT_07707	126.4	160	https://www.orthodb.org/v10?query=484080at4751	SNARE
484323at4751	Complete	jgi|Chagl_1|11352|CHGT_01528	106.0	75	https://www.orthodb.org/v10?query=484323at4751	Prefoldin beta-like protein
484805at4751	Missing
485650at4751	Complete	jgi|Chagl_1|15554|CHGT_05730	157.8	106	https://www.orthodb.org/v10?query=485650at4751	Ribosomal protein L7/L12
485702at4751	Complete	jgi|Chagl_1|13706|CHGT_03882	194.9	203	https://www.orthodb.org/v10?query=485702at4751	translocation protein
488348at4751	Complete	jgi|Chagl_1|10952|CHGT_01128	135.6	87	https://www.orthodb.org/v10?query=488348at4751	LSM domain, eukaryotic/archaea-type
488426at4751	Complete	jgi|Chagl_1|12807|CHGT_02983	85.6	185	https://www.orthodb.org/v10?query=488426at4751	Pre-mRNA-splicing factor cwc15
488857at4751	Complete	jgi|Chagl_1|17099|CHGT_07275	112.0	115	https://www.orthodb.org/v10?query=488857at4751	Clathrin light chain
490662at4751	Complete	jgi|Chagl_1|20356|CHGT_10532	71.5	37	https://www.orthodb.org/v10?query=490662at4751	Frataxin
490719at4751	Complete	jgi|Chagl_1|16080|CHGT_06256	139.8	132	https://www.orthodb.org/v10?query=490719at4751	thioredoxin-like protein
492591at4751	Complete	jgi|Chagl_1|15742|CHGT_05918	142.6	129	https://www.orthodb.org/v10?query=492591at4751	Translation machinery-associated protein 22
493358at4751	Complete	jgi|Chagl_1|19800|CHGT_09976	124.8	72	https://www.orthodb.org/v10?query=493358at4751	40S ribosomal protein S26
494427at4751	Complete	jgi|Chagl_1|17582|CHGT_07758	195.6	107	https://www.orthodb.org/v10?query=494427at4751	Cytochrome c oxidase subunit 6, mitochondrial
497024at4751	Complete	jgi|Chagl_1|10238|CHGT_00414	85.6	47	https://www.orthodb.org/v10?query=497024at4751	Zinc finger C2H2-type
