# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
396097at4751	Fragmented	jgi|Diaam1|150|rna162	188.0	232	https://www.orthodb.org/v10?query=396097at4751	AVL9/DENND6 domain
396330at4751	Complete	jgi|Diaam1|6294|rna6335	211.6	165	https://www.orthodb.org/v10?query=396330at4751	UPF0016-domain-containing protein
396842at4751	Complete	jgi|Diaam1|9917|rna9935	283.9	203	https://www.orthodb.org/v10?query=396842at4751	18S rRNA (Guanine(1575)-N(7))-methyltransferase
397465at4751	Complete	jgi|Diaam1|7938|rna7946	130.3	113	https://www.orthodb.org/v10?query=397465at4751	Vacuolar protein sorting-associated protein 28
398519at4751	Complete	jgi|Diaam1|7266|rna7356	148.0	192	https://www.orthodb.org/v10?query=398519at4751	chromatin associated protein KTI12
398592at4751	Complete	jgi|Diaam1|6378|rna6386	305.4	422	https://www.orthodb.org/v10?query=398592at4751	NUC153
398882at4751	Complete	jgi|Diaam1|941|rna949	204.2	118	https://www.orthodb.org/v10?query=398882at4751	Ubiquitin-conjugating enzyme E2 8
398968at4751	Missing
399376at4751	Complete	jgi|Diaam1|10235|rna10246	127.7	126	https://www.orthodb.org/v10?query=399376at4751	Ribosome biogenesis protein BRX1
399413at4751	Complete	jgi|Diaam1|1073|rna1131	185.7	155	https://www.orthodb.org/v10?query=399413at4751	riboflavin synthase, alpha subunit
399810at4751	Complete	jgi|Diaam1|8868|rna8626	134.2	124	https://www.orthodb.org/v10?query=399810at4751	GOLD domain
401387at4751	Complete	jgi|Diaam1|3679|rna3687	284.3	239	https://www.orthodb.org/v10?query=401387at4751	phosphopantothenate-cysteine ligase
402005at4751	Complete	jgi|Diaam1|2952|rna2942	140.0	108	https://www.orthodb.org/v10?query=402005at4751	Protein RER1
402255at4751	Complete	jgi|Diaam1|8861|rna8619	269.1	189	https://www.orthodb.org/v10?query=402255at4751	F-actin capping protein beta subunit
403079at4751	Complete	jgi|Diaam1|5766|rna5774	255.5	160	https://www.orthodb.org/v10?query=403079at4751	Vacuolar ATP synthase subunit D
404050at4751	Complete	jgi|Diaam1|3383|rna3391	371.2	355	https://www.orthodb.org/v10?query=404050at4751	DNA polymerase alpha/epsilon, subunit B
405669at4751	Complete	jgi|Diaam1|6802|rna6810	233.7	239	https://www.orthodb.org/v10?query=405669at4751	Leucine-rich repeat
405898at4751	Complete	jgi|Diaam1|7665|rna7670	385.0	318	https://www.orthodb.org/v10?query=405898at4751	U4/U6 small nuclear ribonucleoprotein Prp3
406240at4751	Complete	jgi|Diaam1|8890|rna8648	146.0	129	https://www.orthodb.org/v10?query=406240at4751	RNA polymerase Rpb7-like, N-terminal domain superfamily
406403at4751	Complete	jgi|Diaam1|7917|rna7925	148.6	147	https://www.orthodb.org/v10?query=406403at4751	septum formation protein Maf
406434at4751	Complete	jgi|Diaam1|5681|rna5689	104.5	125	https://www.orthodb.org/v10?query=406434at4751	EB1, C-terminal
406793at4751	Complete	jgi|Diaam1|5366|rna5370	128.6	59	https://www.orthodb.org/v10?query=406793at4751	40S ribosomal protein S11
407348at4751	Complete	jgi|Diaam1|469|rna477	140.9	139	https://www.orthodb.org/v10?query=407348at4751	tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit TRM82
408391at4751	Complete	jgi|Diaam1|451|rna459	148.0	123	https://www.orthodb.org/v10?query=408391at4751	Translocation protein sec66
408419at4751	Complete	jgi|Diaam1|10685|rna10695	89.0	104	https://www.orthodb.org/v10?query=408419at4751	Winged helix-like DNA-binding domain superfamily
409761at4751	Complete	jgi|Diaam1|1568|rna1576	154.1	202	https://www.orthodb.org/v10?query=409761at4751	Coatomer subunit epsilon
410458at4751	Complete	jgi|Diaam1|3916|rna3924	171.5	140	https://www.orthodb.org/v10?query=410458at4751	RNA-binding S4 domain
410782at4751	Complete	jgi|Diaam1|3836|rna3844	281.1	252	https://www.orthodb.org/v10?query=410782at4751	ATP-dependent (S)-NAD(P)H-hydrate dehydratase
410986at4751	Complete	jgi|Diaam1|5193|rna5201	221.6	158	https://www.orthodb.org/v10?query=410986at4751	PIN domain
410991at4751	Complete	jgi|Diaam1|2987|rna2977	123.2	117	https://www.orthodb.org/v10?query=410991at4751	Translationally controlled tumour protein
411130at4751	Complete	jgi|Diaam1|5879|rna5887	238.4	158	https://www.orthodb.org/v10?query=411130at4751	Snf7 family
411471at4751	Missing
411518at4751	Complete	jgi|Diaam1|4506|rna4514	232.0	291	https://www.orthodb.org/v10?query=411518at4751	Low-temperature viability protein ltv1
411677at4751	Complete	jgi|Diaam1|8604|rna8711	114.1	113	https://www.orthodb.org/v10?query=411677at4751	Rho GDP-dissociation inhibitor
411754at4751	Complete	jgi|Diaam1|235|rna243	283.7	172	https://www.orthodb.org/v10?query=411754at4751	Splicing factor U2AF 23 kDa subunit
411919at4751	Complete	jgi|Diaam1|7797|rna7743	143.2	169	https://www.orthodb.org/v10?query=411919at4751	Endoplasmic reticulum vesicle transporter, C-terminal
412006at4751	Complete	jgi|Diaam1|3722|rna3730	219.1	146	https://www.orthodb.org/v10?query=412006at4751	60S ribosome subunit biogenesis protein NIP7
413850at4751	Complete	jgi|Diaam1|3804|rna3812	133.7	150	https://www.orthodb.org/v10?query=413850at4751	mitochondrial glyco protein
414474at4751	Complete	jgi|Diaam1|7585|rna7567	159.6	167	https://www.orthodb.org/v10?query=414474at4751	Golgi SNAP receptor complex member 1
414508at4751	Complete	jgi|Diaam1|2389|rna2397	151.2	131	https://www.orthodb.org/v10?query=414508at4751	Ubiquinone biosynthesis protein COQ4, mitochondrial
416039at4751	Complete	jgi|Diaam1|2034|rna2042	126.0	117	https://www.orthodb.org/v10?query=416039at4751	Presequence translocated-associated motor subunit pam17
416914at4751	Complete	jgi|Diaam1|3521|rna3520	374.3	297	https://www.orthodb.org/v10?query=416914at4751	XPC-binding domain
417109at4751	Complete	jgi|Diaam1|7863|rna7910	90.7	102	https://www.orthodb.org/v10?query=417109at4751	Mediator of RNA polymerase II transcription subunit 7
417470at4751	Complete	jgi|Diaam1|1186|rna1194	245.5	294	https://www.orthodb.org/v10?query=417470at4751	Exocyst complex component EXO84
417746at4751	Complete	jgi|Diaam1|10401|rna10411	292.8	246	https://www.orthodb.org/v10?query=417746at4751	Zinc finger, CCCH-type
418242at4751	Complete	jgi|Diaam1|5784|rna5792	128.4	151	https://www.orthodb.org/v10?query=418242at4751	Chorismate mutase
418644at4751	Complete	jgi|Diaam1|1173|rna1181	331.0	342	https://www.orthodb.org/v10?query=418644at4751	NEDD8-activating enzyme E1 regulatory subunit
418680at4751	Complete	jgi|Diaam1|4357|rna4365	179.8	161	https://www.orthodb.org/v10?query=418680at4751	Exosome complex exonuclease RRP41
419048at4751	Complete	jgi|Diaam1|3972|rna3980	154.6	117	https://www.orthodb.org/v10?query=419048at4751	Synaptobrevin
419200at4751	Complete	jgi|Diaam1|9585|rna9600	174.0	147	https://www.orthodb.org/v10?query=419200at4751	Luc7-related
419232at4751	Complete	jgi|Diaam1|1008|rna1016	179.7	194	https://www.orthodb.org/v10?query=419232at4751	Nse4/EID family
419667at4751	Complete	jgi|Diaam1|2269|rna2277	124.2	104	https://www.orthodb.org/v10?query=419667at4751	Peptidyl-prolyl cis-trans isomerase
419868at4751	Missing
420414at4751	Complete	jgi|Diaam1|8632|rna8739	98.1	103	https://www.orthodb.org/v10?query=420414at4751	GRASP55/65
420527at4751	Complete	jgi|Diaam1|4931|rna4939	138.6	157	https://www.orthodb.org/v10?query=420527at4751	SEP domain
421097at4751	Complete	jgi|Diaam1|7378|rna7324	125.3	116	https://www.orthodb.org/v10?query=421097at4751	Acyl-CoA N-acyltransferase
421687at4751	Missing
422151at4751	Complete	jgi|Diaam1|10046|rna10077	214.9	119	https://www.orthodb.org/v10?query=422151at4751	Ubiquitin-conjugating enzyme E2 2
422622at4751	Complete	jgi|Diaam1|10541|rna10555	160.4	126	https://www.orthodb.org/v10?query=422622at4751	prefoldin, alpha subunit
422764at4751	Complete	jgi|Diaam1|592|rna600	294.5	318	https://www.orthodb.org/v10?query=422764at4751	tRNA-splicing endonuclease, subunit Sen54
423166at4751	Complete	jgi|Diaam1|4577|rna4585	134.0	77	https://www.orthodb.org/v10?query=423166at4751	Ribosomal protein L14P
423206at4751	Complete	jgi|Diaam1|4251|rna4259	100.3	60	https://www.orthodb.org/v10?query=423206at4751	Nuclear cap-binding protein subunit 2
427250at4751	Complete	jgi|Diaam1|9114|rna9144	50.3	64	https://www.orthodb.org/v10?query=427250at4751	Actin-related protein 2/3 complex subunit 5
428342at4751	Complete	jgi|Diaam1|6067|rna6075	191.4	118	https://www.orthodb.org/v10?query=428342at4751	Ribosomal protein S19
428569at4751	Complete	jgi|Diaam1|9023|rna9053	176.6	151	https://www.orthodb.org/v10?query=428569at4751	Vacuolar protein sorting-associated protein 29
428774at4751	Complete	jgi|Diaam1|3101|rna3109	231.2	168	https://www.orthodb.org/v10?query=428774at4751	Proteasome subunit beta type
428984at4751	Complete	jgi|Diaam1|3453|rna3461	441.1	466	https://www.orthodb.org/v10?query=428984at4751	BRCT domain
429332at4751	Complete	jgi|Diaam1|9474|rna9381	136.6	124	https://www.orthodb.org/v10?query=429332at4751	RNA polymerase III, subunit Rpc25
429862at4751	Complete	jgi|Diaam1|9472|rna9379	36.2	89	https://www.orthodb.org/v10?query=429862at4751	Microsomal signal peptidase 25 kDa subunit
430556at4751	Complete	jgi|Diaam1|4250|rna4258	269.1	450	https://www.orthodb.org/v10?query=430556at4751	Nucleoporin NUP88/NUP82
431195at4751	Missing
431607at4751	Complete	jgi|Diaam1|8786|rna8566	102.8	120	https://www.orthodb.org/v10?query=431607at4751	Translation machinery-associated protein 20
432952at4751	Complete	jgi|Diaam1|3219|rna3260	129.3	151	https://www.orthodb.org/v10?query=432952at4751	Vacuolar-sorting protein SNF7
433181at4751	Missing
433384at4751	Complete	jgi|Diaam1|6990|rna6998	43.5	75	https://www.orthodb.org/v10?query=433384at4751	Ran-interacting Mog1 protein
434428at4751	Complete	jgi|Diaam1|2105|rna2113	276.2	152	https://www.orthodb.org/v10?query=434428at4751	Actin-related protein 2/3 complex subunit 4
434500at4751	Complete	jgi|Diaam1|1182|rna1190	251.8	201	https://www.orthodb.org/v10?query=434500at4751	Leucine-rich repeat
434984at4751	Complete	jgi|Diaam1|7920|rna7928	106.1	146	https://www.orthodb.org/v10?query=434984at4751	U3 small nucleolar RNA-associated protein 11
435317at4751	Complete	jgi|Diaam1|8708|rna8815	99.6	97	https://www.orthodb.org/v10?query=435317at4751	DnaJ domain
435471at4751	Missing
435767at4751	Complete	jgi|Diaam1|4739|rna4747	311.9	198	https://www.orthodb.org/v10?query=435767at4751	Ribosomal RNA small subunit methyltransferase NEP1
436872at4751	Complete	jgi|Diaam1|6963|rna6971	157.2	119	https://www.orthodb.org/v10?query=436872at4751	Actin-related protein 2/3 complex subunit 3
437914at4751	Complete	jgi|Diaam1|4620|rna4628	223.0	215	https://www.orthodb.org/v10?query=437914at4751	Zinc finger C2H2 superfamily
438274at4751	Complete	jgi|Diaam1|10670|rna10680	155.8	183	https://www.orthodb.org/v10?query=438274at4751	ERF1 methyltransferase catalytic subunit MTQ2
438731at4751	Complete	jgi|Diaam1|8292|rna8218	98.9	60	https://www.orthodb.org/v10?query=438731at4751	LSM domain, eukaryotic/archaea-type
438861at4751	Complete	jgi|Diaam1|5775|rna5783	113.8	135	https://www.orthodb.org/v10?query=438861at4751	OPI10 family
439490at4751	Complete	jgi|Diaam1|2832|rna2840	136.1	114	https://www.orthodb.org/v10?query=439490at4751	GrpE nucleotide exchange factor
440401at4751	Complete	jgi|Diaam1|7475|rna7440	95.3	127	https://www.orthodb.org/v10?query=440401at4751	CAP Gly-rich domain
441586at4751	Complete	jgi|Diaam1|6276|rna6284	208.6	227	https://www.orthodb.org/v10?query=441586at4751	Nucleotide-binding alpha-beta plait domain superfamily
443595at4751	Complete	jgi|Diaam1|4905|rna4913	78.5	62	https://www.orthodb.org/v10?query=443595at4751	snare-like protein
444174at4751	Complete	jgi|Diaam1|4133|rna4141	76.9	58	https://www.orthodb.org/v10?query=444174at4751	Cell cycle control protein cwf14
444399at4751	Complete	jgi|Diaam1|2267|rna2275	103.9	88	https://www.orthodb.org/v10?query=444399at4751	ribosomal protein L14
444602at4751	Complete	jgi|Diaam1|1904|rna1912	109.7	109	https://www.orthodb.org/v10?query=444602at4751	ER membrane protein complex subunit 4
444892at4751	Complete	jgi|Diaam1|7280|rna7370	81.4	109	https://www.orthodb.org/v10?query=444892at4751	Cytoplasmic tRNA 2-thiolation protein 2
445210at4751	Complete	jgi|Diaam1|962|rna970	56.7	22	https://www.orthodb.org/v10?query=445210at4751	Transcription factor IIA, alpha/beta subunit
445401at4751	Complete	jgi|Diaam1|5778|rna5786	255.3	158	https://www.orthodb.org/v10?query=445401at4751	V-ATPase proteolipid subunit
445954at4751	Complete	jgi|Diaam1|1282|rna1290	111.1	69	https://www.orthodb.org/v10?query=445954at4751	DNA-directed RNA polymerase, 14-18kDa subunit, conserved site
446124at4751	Fragmented	jgi|Diaam1|1194|rna1202	73.5	81	https://www.orthodb.org/v10?query=446124at4751	ribosomal protein L11
447112at4751	Complete	jgi|Diaam1|4029|rna4037	152.4	150	https://www.orthodb.org/v10?query=447112at4751	Ribosomal protein L6
447424at4751	Complete	jgi|Diaam1|9990|rna10004	302.6	224	https://www.orthodb.org/v10?query=447424at4751	Yif1 family
449717at4751	Complete	jgi|Diaam1|1532|rna1540	560.4	512	https://www.orthodb.org/v10?query=449717at4751	Protein YIP
449803at4751	Complete	jgi|Diaam1|1018|rna1026	208.6	178	https://www.orthodb.org/v10?query=449803at4751	Dephospho-CoA kinase
451032at4751	Complete	jgi|Diaam1|10210|rna10219	147.6	103	https://www.orthodb.org/v10?query=451032at4751	MIP18 family-like
451701at4751	Complete	jgi|Diaam1|7584|rna7566	194.3	185	https://www.orthodb.org/v10?query=451701at4751	Mitochondrial ATPase complex subunit ATP10
451811at4751	Complete	jgi|Diaam1|10286|rna10294	135.3	203	https://www.orthodb.org/v10?query=451811at4751	Mitochondrial distribution and morphology protein 10
451849at4751	Complete	jgi|Diaam1|8481|rna8418	109.8	222	https://www.orthodb.org/v10?query=451849at4751	Pre-mRNA-splicing factor SLU7
452573at4751	Complete	jgi|Diaam1|5467|rna5475	93.4	90	https://www.orthodb.org/v10?query=452573at4751	histone-fold-containing protein
452692at4751	Complete	jgi|Diaam1|2806|rna2814	143.8	131	https://www.orthodb.org/v10?query=452692at4751	Protein GET1
452759at4751	Complete	jgi|Diaam1|7732|rna7809	140.4	97	https://www.orthodb.org/v10?query=452759at4751	Translation initiation factor 1A (eIF-1A)
452947at4751	Complete	jgi|Diaam1|3912|rna3920	150.6	149	https://www.orthodb.org/v10?query=452947at4751	Fe-S cluster assembly protein DRE2
453693at4751	Complete	jgi|Diaam1|3550|rna3549	207.9	115	https://www.orthodb.org/v10?query=453693at4751	Ribosomal protein L23/L15e core domain superfamily
453909at4751	Complete	jgi|Diaam1|8686|rna8793	166.2	190	https://www.orthodb.org/v10?query=453909at4751	Histidine protein methyltransferase 1
454746at4751	Complete	jgi|Diaam1|9031|rna9061	57.1	37	https://www.orthodb.org/v10?query=454746at4751	SNF7 family protein
454840at4751	Complete	jgi|Diaam1|3718|rna3726	207.8	169	https://www.orthodb.org/v10?query=454840at4751	Type 2A phosphatase activator TIP41
455110at4751	Complete	jgi|Diaam1|1110|rna1058	91.6	63	https://www.orthodb.org/v10?query=455110at4751	Iron-sulfur cluster assembly protein
456963at4751	Complete	jgi|Diaam1|3880|rna3888	99.1	106	https://www.orthodb.org/v10?query=456963at4751	Multiprotein-bridging factor 1
457161at4751	Complete	jgi|Diaam1|6282|rna6323	232.9	264	https://www.orthodb.org/v10?query=457161at4751	Zinc finger, CCCH-type
457544at4751	Complete	jgi|Diaam1|7740|rna7817	214.3	161	https://www.orthodb.org/v10?query=457544at4751	V-type ATPase subunit E
457951at4751	Complete	jgi|Diaam1|6235|rna6243	189.2	127	https://www.orthodb.org/v10?query=457951at4751	ribosomal protein L13
458554at4751	Complete	jgi|Diaam1|4253|rna4261	106.0	106	https://www.orthodb.org/v10?query=458554at4751	Trafficking protein particle complex subunit 2
458980at4751	Complete	jgi|Diaam1|2922|rna2912	279.7	232	https://www.orthodb.org/v10?query=458980at4751	Pre-mRNA-splicing factor 18
459844at4751	Complete	jgi|Diaam1|4606|rna4614	172.9	130	https://www.orthodb.org/v10?query=459844at4751	Adenylate kinase isoenzyme 6 homolog
461238at4751	Complete	jgi|Diaam1|4622|rna4630	97.5	73	https://www.orthodb.org/v10?query=461238at4751	Transcription elongation factor SPT4
461919at4751	Complete	jgi|Diaam1|2302|rna2310	175.1	204	https://www.orthodb.org/v10?query=461919at4751	Peroxisomal biogenesis factor 2
464711at4751	Complete	jgi|Diaam1|4719|rna4727	160.8	110	https://www.orthodb.org/v10?query=464711at4751	Mitochondrial import inner membrane translocase subunit TIM23
464772at4751	Complete	jgi|Diaam1|373|rna381	277.4	177	https://www.orthodb.org/v10?query=464772at4751	DUF572-domain-containing protein
464897at4751	Complete	jgi|Diaam1|5773|rna5781	79.0	81	https://www.orthodb.org/v10?query=464897at4751	RNA polymerase
465849at4751	Complete	jgi|Diaam1|7048|rna7056	156.8	100	https://www.orthodb.org/v10?query=465849at4751	ribosomal protein S12
467311at4751	Complete	jgi|Diaam1|9200|rna9228	68.3	89	https://www.orthodb.org/v10?query=467311at4751	5-formyltetrahydrofolate cyclo-ligase
467847at4751	Complete	jgi|Diaam1|1055|rna1113	123.7	113	https://www.orthodb.org/v10?query=467847at4751	AMMECR1
467959at4751	Complete	jgi|Diaam1|999|rna1007	113.4	90	https://www.orthodb.org/v10?query=467959at4751	Pre-mRNA-splicing factor ISY1
468195at4751	Complete	jgi|Diaam1|7572|rna7554	70.4	78	https://www.orthodb.org/v10?query=468195at4751	Signal peptidase subunit 3
468224at4751	Complete	jgi|Diaam1|1291|rna1299	63.7	98	https://www.orthodb.org/v10?query=468224at4751	rRNA-processing protein EFG1
468408at4751	Complete	jgi|Diaam1|8619|rna8726	356.9	334	https://www.orthodb.org/v10?query=468408at4751	Vacuolar fusion protein MON1
469452at4751	Complete	jgi|Diaam1|6241|rna6249	125.1	103	https://www.orthodb.org/v10?query=469452at4751	Ribosomal protein S5 domain 2-type fold
470813at4751	Complete	jgi|Diaam1|7791|rna7737	247.5	141	https://www.orthodb.org/v10?query=470813at4751	SUMO-conjugating enzyme ubc9
471205at4751	Missing
473814at4751	Complete	jgi|Diaam1|8631|rna8738	102.3	78	https://www.orthodb.org/v10?query=473814at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit OST2
474125at4751	Complete	jgi|Diaam1|9637|rna9645	84.8	128	https://www.orthodb.org/v10?query=474125at4751	Lunapark domain
474320at4751	Complete	jgi|Diaam1|6123|rna6131	53.6	72	https://www.orthodb.org/v10?query=474320at4751	H/ACA ribonucleoprotein complex subunit 2
474374at4751	Complete	jgi|Diaam1|6255|rna6263	118.9	82	https://www.orthodb.org/v10?query=474374at4751	Ribosomal protein S10
477057at4751	Complete	jgi|Diaam1|3805|rna3813	76.7	135	https://www.orthodb.org/v10?query=477057at4751	translation machinery-associated protein 16
477122at4751	Complete	jgi|Diaam1|847|rna855	206.6	130	https://www.orthodb.org/v10?query=477122at4751	Mitochondrial import inner membrane translocase subunit tim22
481052at4751	Complete	jgi|Diaam1|10680|rna10690	160.9	158	https://www.orthodb.org/v10?query=481052at4751	Ribulose-phosphate 3-epimerase
482337at4751	Complete	jgi|Diaam1|3369|rna3377	117.8	198	https://www.orthodb.org/v10?query=482337at4751	Pre-mRNA-splicing factor CWC26
483049at4751	Complete	jgi|Diaam1|3967|rna3975	88.6	80	https://www.orthodb.org/v10?query=483049at4751	Chromatin-remodeling complex subunit ies6
483370at4751	Complete	jgi|Diaam1|5225|rna5233	39.4	63	https://www.orthodb.org/v10?query=483370at4751	Ribosomal protein L27
483390at4751	Missing
484080at4751	Complete	jgi|Diaam1|3139|rna3147	123.8	160	https://www.orthodb.org/v10?query=484080at4751	SNARE
484323at4751	Complete	jgi|Diaam1|4662|rna4670	99.6	75	https://www.orthodb.org/v10?query=484323at4751	Prefoldin beta-like protein
484805at4751	Complete	jgi|Diaam1|1776|rna1784	124.5	178	https://www.orthodb.org/v10?query=484805at4751	Pre-mRNA-splicing factor syf2
485650at4751	Complete	jgi|Diaam1|728|rna736	156.2	105	https://www.orthodb.org/v10?query=485650at4751	Ribosomal protein L7/L12
485702at4751	Complete	jgi|Diaam1|6363|rna6371	200.2	175	https://www.orthodb.org/v10?query=485702at4751	translocation protein
488348at4751	Fragmented	jgi|Diaam1|3488|rna3496	100.8	56	https://www.orthodb.org/v10?query=488348at4751	LSM domain, eukaryotic/archaea-type
488426at4751	Complete	jgi|Diaam1|1793|rna1801	88.9	170	https://www.orthodb.org/v10?query=488426at4751	Pre-mRNA-splicing factor cwc15
488857at4751	Complete	jgi|Diaam1|3089|rna3097	102.2	127	https://www.orthodb.org/v10?query=488857at4751	Clathrin light chain
490662at4751	Complete	jgi|Diaam1|2769|rna2777	76.3	39	https://www.orthodb.org/v10?query=490662at4751	Frataxin
490719at4751	Complete	jgi|Diaam1|1448|rna1457	148.1	153	https://www.orthodb.org/v10?query=490719at4751	thioredoxin-like protein
492591at4751	Complete	jgi|Diaam1|5411|rna5419	145.7	129	https://www.orthodb.org/v10?query=492591at4751	Translation machinery-associated protein 22
493358at4751	Complete	jgi|Diaam1|4462|rna4470	124.0	73	https://www.orthodb.org/v10?query=493358at4751	40S ribosomal protein S26
494427at4751	Complete	jgi|Diaam1|3098|rna3106	192.5	108	https://www.orthodb.org/v10?query=494427at4751	Cytochrome c oxidase subunit 6, mitochondrial
497024at4751	Complete	jgi|Diaam1|579|rna587	86.9	50	https://www.orthodb.org/v10?query=497024at4751	Zinc finger C2H2-type
