# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
304547at4751	Complete	jgi|FlaPMI526_1|1234429|CE1234108_28043	102.1	222	https://www.orthodb.org/v10?query=304547at4751	Ribosome biogenesis protein NOP53
304733at4751	Complete	jgi|FlaPMI526_1|1455382|e_gw1.1.1561.1	201.9	215	https://www.orthodb.org/v10?query=304733at4751	Vesicular-fusion protein sec17
305061at4751	Complete	jgi|FlaPMI526_1|1599622|fgenesh1_kg.6_#_4209_#_TRINITY_DN10530_c2_g1_i6	498.6	526	https://www.orthodb.org/v10?query=305061at4751	Exocyst complex component Sec10-like
306594at4751	Complete	jgi|FlaPMI526_1|1614855|fgenesh1_kg.12_#_1304_#_TRINITY_DN7631_c1_g1_i1	264.3	316	https://www.orthodb.org/v10?query=306594at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit WBP1
307144at4751	Complete	jgi|FlaPMI526_1|1578788|fgenesh1_kg.2_#_1520_#_TRINITY_DN11267_c0_g1_i2	438.5	495	https://www.orthodb.org/v10?query=307144at4751	Rab-GTPase-TBC domain
308236at4751	Complete	jgi|FlaPMI526_1|1577380|fgenesh1_kg.2_#_112_#_TRINITY_DN10415_c2_g1_i7	442.5	471	https://www.orthodb.org/v10?query=308236at4751	Sda1
308816at4751	Complete	jgi|FlaPMI526_1|1495608|estExt_Genewise1.C_5_t20202	365.8	409	https://www.orthodb.org/v10?query=308816at4751	Splicing factor 3a subunit 3
310718at4751	Complete	jgi|FlaPMI526_1|1583649|fgenesh1_kg.3_#_2054_#_TRINITY_DN8772_c0_g1_i1	487.9	563	https://www.orthodb.org/v10?query=310718at4751	Exocyst complex component Sec6
310891at4751	Complete	jgi|FlaPMI526_1|1669341|fgenesh1_pm.6_#_429	672.5	568	https://www.orthodb.org/v10?query=310891at4751	Pre-mRNA-splicing factor cef1
311048at4751	Complete	jgi|FlaPMI526_1|1737934|MIX9492_1938_21	146.1	198	https://www.orthodb.org/v10?query=311048at4751	Deoxyhypusine hydroxylase
311254at4751	Complete	jgi|FlaPMI526_1|983863|CE983542_29452	324.5	362	https://www.orthodb.org/v10?query=311254at4751	Nuclear segregation protein
312080at4751	Complete	jgi|FlaPMI526_1|1624723|fgenesh1_kg.19_#_648_#_TRINITY_DN9810_c0_g1_i1	320.0	286	https://www.orthodb.org/v10?query=312080at4751	Autophagy-related protein 3
312209at4751	Complete	jgi|FlaPMI526_1|1437345|gw1.6.1107.1	68.2	88	https://www.orthodb.org/v10?query=312209at4751	adenine nucleotide alpha hydrolases-like protein
312950at4751	Complete	jgi|FlaPMI526_1|1467624|e_gw1.11.439.1	199.1	212	https://www.orthodb.org/v10?query=312950at4751	Cell division cycle protein 123
315551at4751	Complete	jgi|FlaPMI526_1|1603984|fgenesh1_kg.7_#_4323_#_TRINITY_DN12807_c3_g1_i4	492.0	289	https://www.orthodb.org/v10?query=315551at4751	Delta-aminolevulinic acid dehydratase
315639at4751	Complete	jgi|FlaPMI526_1|1620157|fgenesh1_kg.15_#_1782_#_TRINITY_DN7286_c0_g1_i6	272.6	233	https://www.orthodb.org/v10?query=315639at4751	Rhodanese-like domain
315799at4751	Complete	jgi|FlaPMI526_1|1733832|MIX5390_30302_81	269.7	361	https://www.orthodb.org/v10?query=315799at4751	WD40-repeat-containing domain
315802at4751	Complete	jgi|FlaPMI526_1|1456977|e_gw1.2.1521.1	180.0	200	https://www.orthodb.org/v10?query=315802at4751	tRNA dimethylallyltransferase
316254at4751	Complete	jgi|FlaPMI526_1|1603467|fgenesh1_kg.7_#_3806_#_TRINITY_DN10250_c0_g1_i2	180.2	217	https://www.orthodb.org/v10?query=316254at4751	glycosyltransferase family 50 protein
316920at4751	Complete	jgi|FlaPMI526_1|1708074|gm1.6044_g	116.1	153	https://www.orthodb.org/v10?query=316920at4751	Lysophospholipid acyltransferase
317276at4751	Complete	jgi|FlaPMI526_1|1608455|fgenesh1_kg.9_#_1169_#_TRINITY_DN11584_c2_g1_i2	393.0	264	https://www.orthodb.org/v10?query=317276at4751	Protein kinase domain
317335at4751	Complete	jgi|FlaPMI526_1|1618731|fgenesh1_kg.15_#_356_#_TRINITY_DN5857_c0_g1_i1	215.4	232	https://www.orthodb.org/v10?query=317335at4751	Anthranilate phosphoribosyltransferase
319121at4751	Complete	jgi|FlaPMI526_1|1617706|fgenesh1_kg.14_#_914_#_TRINITY_DN5758_c0_g1_i1	253.1	252	https://www.orthodb.org/v10?query=319121at4751	Zinc finger, UBR-type
320163at4751	Complete	jgi|FlaPMI526_1|1593085|fgenesh1_kg.5_#_2572_#_TRINITY_DN11301_c1_g1_i1	240.7	236	https://www.orthodb.org/v10?query=320163at4751	Ribonuclease Nob1, eukaryote
320638at4751	Complete	jgi|FlaPMI526_1|1574911|fgenesh1_kg.1_#_3222_#_TRINITY_DN10669_c2_g1_i2	737.4	471	https://www.orthodb.org/v10?query=320638at4751	Nucleotide-diphospho-sugar transferase
320777at4751	Complete	jgi|FlaPMI526_1|1587472|fgenesh1_kg.4_#_1006_#_TRINITY_DN9222_c0_g1_i1	339.8	262	https://www.orthodb.org/v10?query=320777at4751	Translation initiation factor IF2/IF5
320782at4751	Complete	jgi|FlaPMI526_1|1502738|estExt_Genewise1.C_14_t10300	177.1	307	https://www.orthodb.org/v10?query=320782at4751	RNA polymerase I associated factor, A49-like protein
321416at4751	Complete	jgi|FlaPMI526_1|1696576|estExt_fgenesh1_pm.C_60338	687.6	550	https://www.orthodb.org/v10?query=321416at4751	Pre-mRNA-splicing factor syf1
321585at4751	Complete	jgi|FlaPMI526_1|970359|CE970038_13658	332.2	247	https://www.orthodb.org/v10?query=321585at4751	U3 small nucleolar ribonucleoprotein IMP4
321728at4751	Complete	jgi|FlaPMI526_1|1582310|fgenesh1_kg.3_#_715_#_TRINITY_DN8046_c1_g1_i1	270.9	203	https://www.orthodb.org/v10?query=321728at4751	GPI-anchor transamidase
322254at4751	Complete	jgi|FlaPMI526_1|1579690|fgenesh1_kg.2_#_2422_#_TRINITY_DN12669_c0_g1_i1	105.8	199	https://www.orthodb.org/v10?query=322254at4751	Histone acetyltransferase type B catalytic subunit
322267at4751	Complete	jgi|FlaPMI526_1|1461490|e_gw1.5.3.1	114.6	149	https://www.orthodb.org/v10?query=322267at4751	ubiquitin carboxyl-terminal hydrolase
323327at4751	Complete	jgi|FlaPMI526_1|1600365|fgenesh1_kg.7_#_704_#_TRINITY_DN10756_c1_g1_i12	223.5	250	https://www.orthodb.org/v10?query=323327at4751	Translation initiation factor eIF-2B subunit alpha
324442at4751	Complete	jgi|FlaPMI526_1|1500848|estExt_Genewise1.C_11_t10419	89.8	75	https://www.orthodb.org/v10?query=324442at4751	Cell division control protein 73, C-terminal
325992at4751	Complete	jgi|FlaPMI526_1|1612373|fgenesh1_kg.11_#_1384_#_TRINITY_DN8581_c0_g1_i2	95.1	118	https://www.orthodb.org/v10?query=325992at4751	Protein BCP1
326512at4751	Complete	jgi|FlaPMI526_1|1525039|estExt_Genewise1Plus.C_4_t20474	150.6	215	https://www.orthodb.org/v10?query=326512at4751	WD40-repeat-containing domain
326649at4751	Complete	jgi|FlaPMI526_1|1573989|fgenesh1_kg.1_#_2300_#_TRINITY_DN10354_c0_g1_i1	530.2	415	https://www.orthodb.org/v10?query=326649at4751	Phosphoacetylglucosamine mutase
327672at4751	Complete	jgi|FlaPMI526_1|1599037|fgenesh1_kg.6_#_3624_#_TRINITY_DN11573_c0_g1_i3	164.5	215	https://www.orthodb.org/v10?query=327672at4751	CDK-activating kinase assembly factor MAT1
327748at4751	Complete	jgi|FlaPMI526_1|1575484|fgenesh1_kg.1_#_3795_#_TRINITY_DN13692_c0_g1_i5	240.7	281	https://www.orthodb.org/v10?query=327748at4751	Zinc finger, RING/FYVE/PHD-type
327884at4751	Complete	jgi|FlaPMI526_1|1587384|fgenesh1_kg.4_#_918_#_TRINITY_DN8626_c0_g1_i1	364.3	258	https://www.orthodb.org/v10?query=327884at4751	60S acidic ribosomal protein P0
329067at4751	Complete	jgi|FlaPMI526_1|1803048|MIX74606_1187_21	265.8	299	https://www.orthodb.org/v10?query=329067at4751	Anaphase-promoting complex subunit 2
330533at4751	Missing
330551at4751	Complete	jgi|FlaPMI526_1|1599172|fgenesh1_kg.6_#_3759_#_TRINITY_DN10238_c0_g1_i5	242.2	288	https://www.orthodb.org/v10?query=330551at4751	Rab proteins geranylgeranyltransferase
330629at4751	Complete	jgi|FlaPMI526_1|1618806|fgenesh1_kg.15_#_431_#_TRINITY_DN1457_c0_g2_i1	283.6	181	https://www.orthodb.org/v10?query=330629at4751	Proteasome subunit beta type
330815at4751	Complete	jgi|FlaPMI526_1|1622246|fgenesh1_kg.17_#_528_#_TRINITY_DN9050_c0_g1_i1	289.8	238	https://www.orthodb.org/v10?query=330815at4751	Translation initiation factor 2, alpha subunit
330949at4751	Complete	jgi|FlaPMI526_1|1604870|fgenesh1_kg.8_#_737_#_TRINITY_DN13662_c2_g1_i1	380.0	329	https://www.orthodb.org/v10?query=330949at4751	tRNA pseudouridine synthase
331022at4751	Complete	jgi|FlaPMI526_1|1596731|fgenesh1_kg.6_#_1318_#_TRINITY_DN13488_c0_g3_i3	102.3	111	https://www.orthodb.org/v10?query=331022at4751	P-loop containing nucleoside triphosphate hydrolase protein
331763at4751	Complete	jgi|FlaPMI526_1|1603023|fgenesh1_kg.7_#_3362_#_TRINITY_DN12073_c1_g2_i1	305.2	201	https://www.orthodb.org/v10?query=331763at4751	Ribosomal protein S5
332006at4751	Complete	jgi|FlaPMI526_1|1456231|e_gw1.1.1622.1	250.3	227	https://www.orthodb.org/v10?query=332006at4751	SURF1-like protein
332036at4751	Complete	jgi|FlaPMI526_1|1584722|fgenesh1_kg.3_#_3127_#_TRINITY_DN13079_c2_g1_i5	320.8	197	https://www.orthodb.org/v10?query=332036at4751	GPN-loop GTPase
332416at4751	Complete	jgi|FlaPMI526_1|1667760|fgenesh1_pm.3_#_375	212.1	165	https://www.orthodb.org/v10?query=332416at4751	P-loop containing nucleoside triphosphate hydrolase protein
332876at4751	Complete	jgi|FlaPMI526_1|1583315|fgenesh1_kg.3_#_1720_#_TRINITY_DN8053_c1_g1_i1	339.1	338	https://www.orthodb.org/v10?query=332876at4751	WD40/YVTN repeat-like-containing domain superfamily
332891at4751	Complete	jgi|FlaPMI526_1|1579388|fgenesh1_kg.2_#_2120_#_TRINITY_DN8559_c1_g1_i1	385.7	337	https://www.orthodb.org/v10?query=332891at4751	Glycerol
334424at4751	Complete	jgi|FlaPMI526_1|1598672|fgenesh1_kg.6_#_3259_#_TRINITY_DN12797_c0_g1_i3	157.6	161	https://www.orthodb.org/v10?query=334424at4751	rRNA adenine N(6)-methyltransferase
335237at4751	Complete	jgi|FlaPMI526_1|1505154|estExt_Genewise1.C_19_t10368	310.3	240	https://www.orthodb.org/v10?query=335237at4751	P-loop containing nucleoside triphosphate hydrolase protein
335719at4751	Complete	jgi|FlaPMI526_1|1614008|fgenesh1_kg.12_#_457_#_TRINITY_DN8866_c0_g1_i2	354.4	237	https://www.orthodb.org/v10?query=335719at4751	mitochondrial carrier
336181at4751	Complete	jgi|FlaPMI526_1|1702370|gm1.340_g	220.2	231	https://www.orthodb.org/v10?query=336181at4751	Adenosine kinase
336187at4751	Complete	jgi|FlaPMI526_1|1577960|fgenesh1_kg.2_#_692_#_TRINITY_DN11860_c1_g1_i10	75.4	175	https://www.orthodb.org/v10?query=336187at4751	Ubiquitin-conjugating enzyme/RWD-like protein
337150at4751	Complete	jgi|FlaPMI526_1|1813769|estExt_Genemark1.C_5_t20145	564.4	614	https://www.orthodb.org/v10?query=337150at4751	Exocyst complex component Sec10
337917at4751	Complete	jgi|FlaPMI526_1|1666296|fgenesh1_pm.1_#_113	125.7	172	https://www.orthodb.org/v10?query=337917at4751	ribosomal protein S15
338301at4751	Complete	jgi|FlaPMI526_1|1666749|fgenesh1_pm.1_#_566	84.6	121	https://www.orthodb.org/v10?query=338301at4751	37S ribosomal protein S25, mitochondrial
338808at4751	Complete	jgi|FlaPMI526_1|1698184|estExt_fgenesh1_pm.C_130017	307.6	254	https://www.orthodb.org/v10?query=338808at4751	Golgi phosphoprotein 3-like
339525at4751	Complete	jgi|FlaPMI526_1|1504608|estExt_Genewise1.C_180159	236.6	251	https://www.orthodb.org/v10?query=339525at4751	Aminomethyltransferase
342642at4751	Duplicated	jgi|FlaPMI526_1|1495913|estExt_Genewise1.C_5_t30029	354.7	267	https://www.orthodb.org/v10?query=342642at4751	Dihydroorotase
342642at4751	Duplicated	jgi|FlaPMI526_1|1814020|estExt_Genemark1.C_5_t20421	351.7	267	https://www.orthodb.org/v10?query=342642at4751	Dihydroorotase
343196at4751	Complete	jgi|FlaPMI526_1|157419|CE157098_8831	226.3	233	https://www.orthodb.org/v10?query=343196at4751	Ubiquitin-activating enzyme
343603at4751	Missing
343623at4751	Missing
343717at4751	Complete	jgi|FlaPMI526_1|1599219|fgenesh1_kg.6_#_3806_#_TRINITY_DN6672_c0_g1_i1	207.8	299	https://www.orthodb.org/v10?query=343717at4751	RNA polymerase III Rpc82, C -terminal
344553at4751	Complete	jgi|FlaPMI526_1|1573157|fgenesh1_kg.1_#_1468_#_TRINITY_DN11037_c3_g1_i2	168.7	132	https://www.orthodb.org/v10?query=344553at4751	Ubiquitin fusion degradation protein 1
345661at4751	Complete	jgi|FlaPMI526_1|1582432|fgenesh1_kg.3_#_837_#_TRINITY_DN3848_c0_g3_i1	85.1	59	https://www.orthodb.org/v10?query=345661at4751	tRNA-splicing endonuclease subunit Sen2
348020at4751	Missing
348111at4751	Complete	jgi|FlaPMI526_1|1490554|estExt_Genewise1.C_1_t40032	321.7	254	https://www.orthodb.org/v10?query=348111at4751	Ribosomal protein L2
349264at4751	Duplicated	jgi|FlaPMI526_1|1228215|CE1227894_30728	296.0	175	https://www.orthodb.org/v10?query=349264at4751	Proteasome subunit beta type
349264at4751	Duplicated	jgi|FlaPMI526_1|1708736|gm1.6706_g	270.8	174	https://www.orthodb.org/v10?query=349264at4751	Proteasome subunit beta type
350840at4751	Complete	jgi|FlaPMI526_1|1573779|fgenesh1_kg.1_#_2090_#_TRINITY_DN11747_c0_g1_i1	110.0	117	https://www.orthodb.org/v10?query=350840at4751	Isopentenyl-diphosphate delta-isomerase
351351at4751	Complete	jgi|FlaPMI526_1|1670066|fgenesh1_pm.8_#_157	358.7	387	https://www.orthodb.org/v10?query=351351at4751	Mannosyltransferase
351482at4751	Complete	jgi|FlaPMI526_1|1613169|fgenesh1_kg.11_#_2180_#_TRINITY_DN13190_c0_g3_i1	454.4	243	https://www.orthodb.org/v10?query=351482at4751	Prohibitin-2
351646at4751	Complete	jgi|FlaPMI526_1|1461368|e_gw1.5.936.1	95.3	124	https://www.orthodb.org/v10?query=351646at4751	25S rRNA (uridine-N(3))-methyltransferase
351651at4751	Complete	jgi|FlaPMI526_1|1455337|e_gw1.1.748.1	272.8	260	https://www.orthodb.org/v10?query=351651at4751	Chitobiosyldiphosphodolichol beta-mannosyltransferase
351849at4751	Complete	jgi|FlaPMI526_1|1670737|fgenesh1_pm.11_#_205	173.3	173	https://www.orthodb.org/v10?query=351849at4751	Ribosome assembly factor mrt4
351858at4751	Complete	jgi|FlaPMI526_1|1588528|fgenesh1_kg.4_#_2062_#_TRINITY_DN8933_c0_g1_i2	316.1	193	https://www.orthodb.org/v10?query=351858at4751	Eukaryotic translation initiation factor 6
351906at4751	Missing
352224at4751	Complete	jgi|FlaPMI526_1|1580133|fgenesh1_kg.2_#_2865_#_TRINITY_DN4149_c0_g1_i2	123.1	103	https://www.orthodb.org/v10?query=352224at4751	yeats-domain-containing protein
352999at4751	Missing
353685at4751	Missing
353762at4751	Complete	jgi|FlaPMI526_1|1632006|fgenesh1_kg.29_#_352_#_TRINITY_DN9391_c0_g1_i1	415.4	285	https://www.orthodb.org/v10?query=353762at4751	Chitin synthase export chaperone
353991at4751	Complete	jgi|FlaPMI526_1|1703723|gm1.1693_g	337.7	283	https://www.orthodb.org/v10?query=353991at4751	DnaJ domain
354679at4751	Complete	jgi|FlaPMI526_1|1704917|gm1.2887_g	422.2	247	https://www.orthodb.org/v10?query=354679at4751	Cell differentiation protein rcd1
354739at4751	Complete	jgi|FlaPMI526_1|1677882|estExt_fgenesh1_pg.C_3_t20448	176.6	199	https://www.orthodb.org/v10?query=354739at4751	Ribosomal protein L5
354778at4751	Complete	jgi|FlaPMI526_1|1603323|fgenesh1_kg.7_#_3662_#_TRINITY_DN8628_c0_g1_i2	423.6	298	https://www.orthodb.org/v10?query=354778at4751	Diphosphomevalonate decarboxylase
354913at4751	Complete	jgi|FlaPMI526_1|1523372|estExt_Genewise1Plus.C_3_t20282	213.1	192	https://www.orthodb.org/v10?query=354913at4751	von Willebrand factor A-like domain superfamily
355454at4751	Complete	jgi|FlaPMI526_1|1131380|CE1131059_10915	329.1	306	https://www.orthodb.org/v10?query=355454at4751	Iron hydrogenase
355525at4751	Complete	jgi|FlaPMI526_1|1611846|fgenesh1_kg.11_#_857_#_TRINITY_DN8430_c0_g1_i4	319.6	301	https://www.orthodb.org/v10?query=355525at4751	Leucine-rich repeat
355781at4751	Complete	jgi|FlaPMI526_1|1643697|fgenesh1_kg.59_#_94_#_TRINITY_DN10411_c0_g1_i8	101.2	119	https://www.orthodb.org/v10?query=355781at4751	GTP cyclohydrolase 1 type 2/Nif3
356079at4751	Complete	jgi|FlaPMI526_1|1456846|e_gw1.2.1492.1	189.6	218	https://www.orthodb.org/v10?query=356079at4751	DNA glycosylase
356691at4751	Complete	jgi|FlaPMI526_1|1601270|fgenesh1_kg.7_#_1609_#_TRINITY_DN12530_c0_g1_i7	266.7	299	https://www.orthodb.org/v10?query=356691at4751	Peroxisome biogenesis factor 1
356743at4751	Complete	jgi|FlaPMI526_1|1622718|fgenesh1_kg.17_#_1000_#_TRINITY_DN12198_c2_g1_i4	306.9	174	https://www.orthodb.org/v10?query=356743at4751	Ribosomal protein
357182at4751	Missing
357584at4751	Complete	jgi|FlaPMI526_1|1666769|fgenesh1_pm.1_#_586	211.3	184	https://www.orthodb.org/v10?query=357584at4751	Metal-dependent protein hydrolase
358012at4751	Complete	jgi|FlaPMI526_1|1617891|fgenesh1_kg.14_#_1099_#_TRINITY_DN12834_c0_g1_i1	222.4	207	https://www.orthodb.org/v10?query=358012at4751	Eukaryotic translation initiation factor 3 subunit G
358118at4751	Complete	jgi|FlaPMI526_1|1620931|fgenesh1_kg.16_#_392_#_TRINITY_DN11691_c0_g1_i2	431.8	312	https://www.orthodb.org/v10?query=358118at4751	Splicing factor 3B subunit 2
359271at4751	Complete	jgi|FlaPMI526_1|1602471|fgenesh1_kg.7_#_2810_#_TRINITY_DN10393_c0_g1_i1	376.6	318	https://www.orthodb.org/v10?query=359271at4751	Membrane protein TMS1
359482at4751	Complete	jgi|FlaPMI526_1|1594122|fgenesh1_kg.5_#_3609_#_TRINITY_DN5353_c0_g1_i1	179.5	120	https://www.orthodb.org/v10?query=359482at4751	vesicle transporter SEC22
359627at4751	Complete	jgi|FlaPMI526_1|1666246|fgenesh1_pm.1_#_63	206.1	164	https://www.orthodb.org/v10?query=359627at4751	Trafficking protein particle complex subunit
360800at4751	Complete	jgi|FlaPMI526_1|459169|CE458848_6786	26.3	114	https://www.orthodb.org/v10?query=360800at4751	plus-3-domain-containing protein
361877at4751	Missing
362218at4751	Complete	jgi|FlaPMI526_1|1668751|fgenesh1_pm.5_#_456	182.4	199	https://www.orthodb.org/v10?query=362218at4751	Nop domain
362250at4751	Complete	jgi|FlaPMI526_1|1821041|estExt_Genemark1.C_190106	198.2	178	https://www.orthodb.org/v10?query=362250at4751	Bax inhibitor 1-related
362322at4751	Complete	jgi|FlaPMI526_1|1617577|fgenesh1_kg.14_#_785_#_TRINITY_DN2459_c0_g2_i1	84.4	100	https://www.orthodb.org/v10?query=362322at4751	RNA cap guanine-N2 methyltransferase
362601at4751	Complete	jgi|FlaPMI526_1|1667297|fgenesh1_pm.2_#_364	551.7	468	https://www.orthodb.org/v10?query=362601at4751	Oxoglutarate/iron-dependent dioxygenase
363593at4751	Complete	jgi|FlaPMI526_1|1706251|gm1.4221_g	309.7	284	https://www.orthodb.org/v10?query=363593at4751	Pre-mRNA-splicing factor CWC2
364123at4751	Complete	jgi|FlaPMI526_1|1667490|fgenesh1_pm.3_#_105	250.9	225	https://www.orthodb.org/v10?query=364123at4751	26S Proteasome non-ATPase regulatory subunit 6
364284at4751	Complete	jgi|FlaPMI526_1|1583807|fgenesh1_kg.3_#_2212_#_TRINITY_DN10819_c0_g1_i3	384.4	338	https://www.orthodb.org/v10?query=364284at4751	Amidase
365270at4751	Complete	jgi|FlaPMI526_1|1573616|fgenesh1_kg.1_#_1927_#_TRINITY_DN10807_c1_g2_i2	238.8	258	https://www.orthodb.org/v10?query=365270at4751	Cyclin-like protein
366595at4751	Complete	jgi|FlaPMI526_1|1456080|e_gw1.1.1934.1	176.2	168	https://www.orthodb.org/v10?query=366595at4751	Dolichol-phosphate mannosyltransferase
366597at4751	Missing
366635at4751	Complete	jgi|FlaPMI526_1|1520176|estExt_Genewise1Plus.C_1_t20051	214.9	158	https://www.orthodb.org/v10?query=366635at4751	Matrin/U1-C-like, C2H2-type zinc finger
367778at4751	Fragmented	jgi|FlaPMI526_1|1603915|fgenesh1_kg.7_#_4254_#_TRINITY_DN13822_c1_g1_i4	158.4	139	https://www.orthodb.org/v10?query=367778at4751	Acetolactate synthase
368706at4751	Complete	jgi|FlaPMI526_1|1669946|fgenesh1_pm.8_#_37	164.4	163	https://www.orthodb.org/v10?query=368706at4751	Proteasome subunit beta
369435at4751	Complete	jgi|FlaPMI526_1|1616847|fgenesh1_kg.14_#_55_#_TRINITY_DN9425_c0_g1_i2	185.4	179	https://www.orthodb.org/v10?query=369435at4751	Triosephosphate isomerase
370505at4751	Complete	jgi|FlaPMI526_1|1534368|estExt_Genewise1Plus.C_17_t10016	485.6	285	https://www.orthodb.org/v10?query=370505at4751	Phosphoribosylaminoimidazole-succinocarboxamide synthase
370952at4751	Complete	jgi|FlaPMI526_1|1455199|e_gw1.1.233.1	357.1	185	https://www.orthodb.org/v10?query=370952at4751	Ribosomal protein S3
371481at4751	Complete	jgi|FlaPMI526_1|1572535|fgenesh1_kg.1_#_846_#_TRINITY_DN11187_c0_g1_i1	194.0	152	https://www.orthodb.org/v10?query=371481at4751	Ribosome maturation protein SBDS, N-terminal
371674at4751	Complete	jgi|FlaPMI526_1|1666744|fgenesh1_pm.1_#_561	185.7	213	https://www.orthodb.org/v10?query=371674at4751	UPF0103-domain-containing protein
371862at4751	Complete	jgi|FlaPMI526_1|1102114|CE1101793_55955	288.2	165	https://www.orthodb.org/v10?query=371862at4751	Septum-promoting GTP-binding protein 1
372381at4751	Complete	jgi|FlaPMI526_1|1526532|estExt_Genewise1Plus.C_5_t30226	253.2	343	https://www.orthodb.org/v10?query=372381at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1
372510at4751	Complete	jgi|FlaPMI526_1|1472499|e_gw1.19.599.1	204.3	196	https://www.orthodb.org/v10?query=372510at4751	transcription factor Tfb4
372972at4751	Complete	jgi|FlaPMI526_1|1667964|fgenesh1_pm.4_#_93	147.5	96	https://www.orthodb.org/v10?query=372972at4751	tRNA (guanine-N(7)-)-methyltransferase
374350at4751	Missing
374548at4751	Complete	jgi|FlaPMI526_1|1702612|gm1.582_g	117.1	146	https://www.orthodb.org/v10?query=374548at4751	SGS domain
376255at4751	Complete	jgi|FlaPMI526_1|1625655|fgenesh1_kg.20_#_318_#_TRINITY_DN9775_c0_g1_i2	191.0	197	https://www.orthodb.org/v10?query=376255at4751	Transcription elongation factor S-II
376442at4751	Complete	jgi|FlaPMI526_1|1593393|fgenesh1_kg.5_#_2880_#_TRINITY_DN11725_c0_g1_i2	203.7	270	https://www.orthodb.org/v10?query=376442at4751	Vps52
376539at4751	Complete	jgi|FlaPMI526_1|1603317|fgenesh1_kg.7_#_3656_#_TRINITY_DN10263_c1_g1_i3	209.4	346	https://www.orthodb.org/v10?query=376539at4751	Ribosome biogenesis protein Kri1
376586at4751	Complete	jgi|FlaPMI526_1|1702802|gm1.772_g	262.5	206	https://www.orthodb.org/v10?query=376586at4751	Deoxycytidylate deaminase
377787at4751	Complete	jgi|FlaPMI526_1|1464379|e_gw1.7.854.1	288.3	164	https://www.orthodb.org/v10?query=377787at4751	Ribosomal protein S7 domain
378256at4751	Missing
378281at4751	Complete	jgi|FlaPMI526_1|1456961|e_gw1.2.452.1	219.8	181	https://www.orthodb.org/v10?query=378281at4751	Ribosomal protein L3
378295at4751	Complete	jgi|FlaPMI526_1|1526433|estExt_Genewise1Plus.C_5_t30119	160.4	194	https://www.orthodb.org/v10?query=378295at4751	Exosome complex component RRP43
378376at4751	Missing
378430at4751	Complete	jgi|FlaPMI526_1|1738619|MIX10177_16269_20	274.6	274	https://www.orthodb.org/v10?query=378430at4751	Serine/threonine-protein kinase RIO1
378436at4751	Complete	jgi|FlaPMI526_1|1672719|fgenesh1_pm.41_#_32	217.1	366	https://www.orthodb.org/v10?query=378436at4751	Signal recognition particle subunit SRP68
379525at4751	Complete	jgi|FlaPMI526_1|1796460|MIX68018_12218_63	115.1	130	https://www.orthodb.org/v10?query=379525at4751	coatomer zeta subunit
382001at4751	Complete	jgi|FlaPMI526_1|1454681|e_gw1.1.110.1	236.0	190	https://www.orthodb.org/v10?query=382001at4751	syntaxin 5
383007at4751	Complete	jgi|FlaPMI526_1|1696302|estExt_fgenesh1_pm.C_60041	228.4	299	https://www.orthodb.org/v10?query=383007at4751	Transcription initiation factor IIE subunit alpha
384156at4751	Complete	jgi|FlaPMI526_1|1462410|e_gw1.6.35.1	199.2	179	https://www.orthodb.org/v10?query=384156at4751	ATP synthase subunit gamma
384315at4751	Complete	jgi|FlaPMI526_1|1594346|fgenesh1_kg.5_#_3833_#_TRINITY_DN13890_c0_g1_i3	207.2	147	https://www.orthodb.org/v10?query=384315at4751	Proteasome subunit beta type
385139at4751	Complete	jgi|FlaPMI526_1|1575089|fgenesh1_kg.1_#_3400_#_TRINITY_DN7452_c0_g1_i3	265.7	170	https://www.orthodb.org/v10?query=385139at4751	Proteasome subunit beta type
385343at4751	Fragmented	jgi|FlaPMI526_1|1668593|fgenesh1_pm.5_#_298	104.9	142	https://www.orthodb.org/v10?query=385343at4751	GTP cyclohydrolase II
385564at4751	Complete	jgi|FlaPMI526_1|1603785|fgenesh1_kg.7_#_4124_#_TRINITY_DN12999_c0_g1_i1	263.7	216	https://www.orthodb.org/v10?query=385564at4751	WD40-repeat-containing domain
385971at4751	Complete	jgi|FlaPMI526_1|1571928|fgenesh1_kg.1_#_239_#_TRINITY_DN6558_c0_g1_i1	71.4	86	https://www.orthodb.org/v10?query=385971at4751	Ribonuclease
386220at4751	Complete	jgi|FlaPMI526_1|1670006|fgenesh1_pm.8_#_97	215.7	153	https://www.orthodb.org/v10?query=386220at4751	Pre-rRNA-processing protein PNO1
386245at4751	Complete	jgi|FlaPMI526_1|1705310|gm1.3280_g	133.4	218	https://www.orthodb.org/v10?query=386245at4751	Origin recognition complex subunit 2
387347at4751	Missing
387759at4751	Complete	jgi|FlaPMI526_1|1711316|gm1.9286_g	187.1	147	https://www.orthodb.org/v10?query=387759at4751	Mitochondrial inner membrane protease ATP23
388229at4751	Complete	jgi|FlaPMI526_1|1812513|estExt_Genemark1.C_4_t10305	172.1	139	https://www.orthodb.org/v10?query=388229at4751	RNA polymerase, Rpb5, N-terminal
