# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
366597at4751	Complete	jgi|Acrchr1|1115|ACRE_076210T0	213.0	193	https://www.orthodb.org/v10?query=366597at4751	Ribosomal protein
366635at4751	Complete	jgi|Acrchr1|3848|ACRE_090170T0	226.3	161	https://www.orthodb.org/v10?query=366635at4751	Matrin/U1-C-like, C2H2-type zinc finger
367778at4751	Complete	jgi|Acrchr1|3286|ACRE_004720T0	319.3	200	https://www.orthodb.org/v10?query=367778at4751	Acetolactate synthase
368706at4751	Missing
369435at4751	Complete	jgi|Acrchr1|97|ACRE_001000T0	204.0	179	https://www.orthodb.org/v10?query=369435at4751	Triosephosphate isomerase
370505at4751	Complete	jgi|Acrchr1|4071|ACRE_032970T0	449.6	294	https://www.orthodb.org/v10?query=370505at4751	Phosphoribosylaminoimidazole-succinocarboxamide synthase
370952at4751	Complete	jgi|Acrchr1|2294|ACRE_084020T0	361.9	184	https://www.orthodb.org/v10?query=370952at4751	Ribosomal protein S3
371481at4751	Complete	jgi|Acrchr1|6841|ACRE_012600T0	204.7	190	https://www.orthodb.org/v10?query=371481at4751	Ribosome maturation protein SBDS, N-terminal
371674at4751	Complete	jgi|Acrchr1|2952|ACRE_026940T0	201.2	177	https://www.orthodb.org/v10?query=371674at4751	UPF0103-domain-containing protein
371862at4751	Complete	jgi|Acrchr1|7090|ACRE_055940T0	298.5	165	https://www.orthodb.org/v10?query=371862at4751	Septum-promoting GTP-binding protein 1
372381at4751	Complete	jgi|Acrchr1|8044|ACRE_062710T0	330.9	338	https://www.orthodb.org/v10?query=372381at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1
372510at4751	Complete	jgi|Acrchr1|7283|ACRE_057910T0	209.4	198	https://www.orthodb.org/v10?query=372510at4751	transcription factor Tfb4
372972at4751	Missing
374350at4751	Complete	jgi|Acrchr1|2890|ACRE_087040T0	220.1	159	https://www.orthodb.org/v10?query=374350at4751	phosphatidylserine decarboxylase
374548at4751	Complete	jgi|Acrchr1|2824|ACRE_026570T0	122.6	142	https://www.orthodb.org/v10?query=374548at4751	SGS domain
376255at4751	Complete	jgi|Acrchr1|4706|ACRE_037000T0	222.7	201	https://www.orthodb.org/v10?query=376255at4751	Transcription elongation factor S-II
376442at4751	Complete	jgi|Acrchr1|5858|ACRE_046570T0	264.2	297	https://www.orthodb.org/v10?query=376442at4751	Vps52
376539at4751	Complete	jgi|Acrchr1|7678|ACRE_060280T0	236.7	482	https://www.orthodb.org/v10?query=376539at4751	Ribosome biogenesis protein Kri1
376586at4751	Complete	jgi|Acrchr1|6690|ACRE_053300T0	290.4	209	https://www.orthodb.org/v10?query=376586at4751	Deoxycytidylate deaminase
377787at4751	Complete	jgi|Acrchr1|7528|ACRE_058720T0	292.7	165	https://www.orthodb.org/v10?query=377787at4751	Ribosomal protein S7 domain
378256at4751	Complete	jgi|Acrchr1|8842|ACRE_069590T0	114.5	138	https://www.orthodb.org/v10?query=378256at4751	Exoribonuclease, PH domain 2 superfamily
378281at4751	Complete	jgi|Acrchr1|5743|ACRE_045410T0	222.2	186	https://www.orthodb.org/v10?query=378281at4751	Ribosomal protein L3
378295at4751	Complete	jgi|Acrchr1|8338|ACRE_065710T0	187.2	210	https://www.orthodb.org/v10?query=378295at4751	Exosome complex component RRP43
378376at4751	Missing
378430at4751	Complete	jgi|Acrchr1|4633|ACRE_036310T0	322.2	251	https://www.orthodb.org/v10?query=378430at4751	Serine/threonine-protein kinase RIO1
378436at4751	Complete	jgi|Acrchr1|7404|ACRE_013800T0	264.3	405	https://www.orthodb.org/v10?query=378436at4751	Signal recognition particle subunit SRP68
379525at4751	Complete	jgi|Acrchr1|8050|ACRE_062770T0	136.3	124	https://www.orthodb.org/v10?query=379525at4751	coatomer zeta subunit
382001at4751	Complete	jgi|Acrchr1|6944|ACRE_054440T0	254.4	218	https://www.orthodb.org/v10?query=382001at4751	syntaxin 5
383007at4751	Complete	jgi|Acrchr1|7641|ACRE_059890T0	248.9	312	https://www.orthodb.org/v10?query=383007at4751	Transcription initiation factor IIE subunit alpha
384156at4751	Complete	jgi|Acrchr1|6817|ACRE_012350T0	204.8	180	https://www.orthodb.org/v10?query=384156at4751	ATP synthase subunit gamma
384315at4751	Complete	jgi|Acrchr1|7854|ACRE_062090T0	184.4	153	https://www.orthodb.org/v10?query=384315at4751	Proteasome subunit beta type
385139at4751	Complete	jgi|Acrchr1|4189|ACRE_034110T0	275.5	174	https://www.orthodb.org/v10?query=385139at4751	Proteasome subunit beta type
385343at4751	Complete	jgi|Acrchr1|639|ACRE_072490T0	248.2	180	https://www.orthodb.org/v10?query=385343at4751	GTP cyclohydrolase II
385564at4751	Complete	jgi|Acrchr1|2173|ACRE_082780T0	313.3	252	https://www.orthodb.org/v10?query=385564at4751	WD40-repeat-containing domain
385971at4751	Complete	jgi|Acrchr1|2305|ACRE_023780T0	88.0	114	https://www.orthodb.org/v10?query=385971at4751	Ribonuclease
386220at4751	Complete	jgi|Acrchr1|8375|ACRE_066080T0	231.1	153	https://www.orthodb.org/v10?query=386220at4751	Pre-rRNA-processing protein PNO1
386245at4751	Complete	jgi|Acrchr1|2572|ACRE_025270T0	206.7	269	https://www.orthodb.org/v10?query=386245at4751	Origin recognition complex subunit 2
387347at4751	Complete	jgi|Acrchr1|2618|ACRE_025740T0	154.4	135	https://www.orthodb.org/v10?query=387347at4751	Exosome complex component CSL4
387759at4751	Complete	jgi|Acrchr1|6198|ACRE_011030T0	230.2	161	https://www.orthodb.org/v10?query=387759at4751	Mitochondrial inner membrane protease ATP23
388229at4751	Complete	jgi|Acrchr1|2455|ACRE_084610T0	179.1	124	https://www.orthodb.org/v10?query=388229at4751	RNA polymerase, Rpb5, N-terminal
389034at4751	Complete	jgi|Acrchr1|2888|ACRE_087020T0	293.8	180	https://www.orthodb.org/v10?query=389034at4751	rRNA 2'-O-methyltransferase fibrillarin
389547at4751	Complete	jgi|Acrchr1|8596|ACRE_067100T0	133.0	139	https://www.orthodb.org/v10?query=389547at4751	Pre-mRNA-splicing factor slt11
389565at4751	Complete	jgi|Acrchr1|818|ACRE_019230T0	426.4	239	https://www.orthodb.org/v10?query=389565at4751	Cytochrome c-like domain
390518at4751	Complete	jgi|Acrchr1|6254|ACRE_048830T0	375.0	241	https://www.orthodb.org/v10?query=390518at4751	26S proteasome regulatory subunit rpn-8
391384at4751	Complete	jgi|Acrchr1|1077|ACRE_075830T0	219.1	204	https://www.orthodb.org/v10?query=391384at4751	Exosome complex component RRP4
392558at4751	Complete	jgi|Acrchr1|3388|ACRE_028010T0	90.7	93	https://www.orthodb.org/v10?query=392558at4751	ESCRT-II complex, vps25 subunit
393440at4751	Complete	jgi|Acrchr1|7592|ACRE_059390T0	77.1	76	https://www.orthodb.org/v10?query=393440at4751	K Homology domain, type 1
393996at4751	Complete	jgi|Acrchr1|8847|ACRE_069640T0	252.8	156	https://www.orthodb.org/v10?query=393996at4751	Ribosomal protein L5
396097at4751	Complete	jgi|Acrchr1|1162|ACRE_019920T0	408.2	354	https://www.orthodb.org/v10?query=396097at4751	AVL9/DENND6 domain
396330at4751	Complete	jgi|Acrchr1|1513|ACRE_021080T0	214.2	178	https://www.orthodb.org/v10?query=396330at4751	UPF0016-domain-containing protein
396842at4751	Complete	jgi|Acrchr1|3215|ACRE_004010T0	285.2	203	https://www.orthodb.org/v10?query=396842at4751	18S rRNA (Guanine(1575)-N(7))-methyltransferase
397465at4751	Complete	jgi|Acrchr1|7541|ACRE_058880T0	129.1	110	https://www.orthodb.org/v10?query=397465at4751	Vacuolar protein sorting-associated protein 28
398519at4751	Complete	jgi|Acrchr1|1747|ACRE_080320T0	147.5	167	https://www.orthodb.org/v10?query=398519at4751	chromatin associated protein KTI12
398592at4751	Complete	jgi|Acrchr1|4868|ACRE_038530T0	310.8	443	https://www.orthodb.org/v10?query=398592at4751	NUC153
398882at4751	Complete	jgi|Acrchr1|1912|ACRE_080920T0	218.8	138	https://www.orthodb.org/v10?query=398882at4751	Ubiquitin-conjugating enzyme E2 8
398968at4751	Complete	jgi|Acrchr1|1388|ACRE_077880T0	116.1	94	https://www.orthodb.org/v10?query=398968at4751	Trafficking protein particle complex subunit BET3
399376at4751	Complete	jgi|Acrchr1|438|ACRE_070430T0	119.5	125	https://www.orthodb.org/v10?query=399376at4751	Ribosome biogenesis protein BRX1
399413at4751	Complete	jgi|Acrchr1|7116|ACRE_056200T0	191.5	155	https://www.orthodb.org/v10?query=399413at4751	riboflavin synthase, alpha subunit
399810at4751	Complete	jgi|Acrchr1|5203|ACRE_041930T0	124.2	123	https://www.orthodb.org/v10?query=399810at4751	GOLD domain
401387at4751	Complete	jgi|Acrchr1|7609|ACRE_059570T0	288.3	228	https://www.orthodb.org/v10?query=401387at4751	phosphopantothenate-cysteine ligase
402005at4751	Complete	jgi|Acrchr1|214|ACRE_002180T0	139.7	136	https://www.orthodb.org/v10?query=402005at4751	Protein RER1
402255at4751	Complete	jgi|Acrchr1|5906|ACRE_047060T0	278.2	189	https://www.orthodb.org/v10?query=402255at4751	F-actin capping protein beta subunit
403079at4751	Complete	jgi|Acrchr1|8834|ACRE_069500T0	305.0	185	https://www.orthodb.org/v10?query=403079at4751	Vacuolar ATP synthase subunit D
404050at4751	Complete	jgi|Acrchr1|303|ACRE_017280T0	367.1	347	https://www.orthodb.org/v10?query=404050at4751	DNA polymerase alpha/epsilon, subunit B
405669at4751	Complete	jgi|Acrchr1|2985|ACRE_027270T0	236.8	239	https://www.orthodb.org/v10?query=405669at4751	Leucine-rich repeat
405898at4751	Complete	jgi|Acrchr1|2072|ACRE_023030T0	401.9	344	https://www.orthodb.org/v10?query=405898at4751	U4/U6 small nuclear ribonucleoprotein Prp3
406240at4751	Complete	jgi|Acrchr1|5899|ACRE_046990T0	174.6	129	https://www.orthodb.org/v10?query=406240at4751	RNA polymerase Rpb7-like, N-terminal domain superfamily
406403at4751	Complete	jgi|Acrchr1|7460|ACRE_014370T0	154.4	149	https://www.orthodb.org/v10?query=406403at4751	septum formation protein Maf
406434at4751	Complete	jgi|Acrchr1|10|ACRE_000110T0	103.8	124	https://www.orthodb.org/v10?query=406434at4751	EB1, C-terminal
406793at4751	Complete	jgi|Acrchr1|6889|ACRE_053830T0	123.6	59	https://www.orthodb.org/v10?query=406793at4751	40S ribosomal protein S11
407348at4751	Complete	jgi|Acrchr1|6769|ACRE_011860T0	160.8	154	https://www.orthodb.org/v10?query=407348at4751	tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit TRM82
408391at4751	Complete	jgi|Acrchr1|5892|ACRE_046920T0	147.2	148	https://www.orthodb.org/v10?query=408391at4751	Translocation protein sec66
408419at4751	Complete	jgi|Acrchr1|7128|ACRE_056320T0	94.1	94	https://www.orthodb.org/v10?query=408419at4751	Winged helix-like DNA-binding domain superfamily
409761at4751	Complete	jgi|Acrchr1|5688|ACRE_044860T0	147.8	235	https://www.orthodb.org/v10?query=409761at4751	Coatomer subunit epsilon
410458at4751	Complete	jgi|Acrchr1|4043|ACRE_032730T0	160.2	140	https://www.orthodb.org/v10?query=410458at4751	RNA-binding S4 domain
410782at4751	Complete	jgi|Acrchr1|8845|ACRE_069620T0	285.4	240	https://www.orthodb.org/v10?query=410782at4751	ATP-dependent (S)-NAD(P)H-hydrate dehydratase
410986at4751	Complete	jgi|Acrchr1|7921|ACRE_014890T0	247.1	178	https://www.orthodb.org/v10?query=410986at4751	PIN domain
410991at4751	Complete	jgi|Acrchr1|8714|ACRE_068290T0	125.7	118	https://www.orthodb.org/v10?query=410991at4751	Translationally controlled tumour protein
411130at4751	Complete	jgi|Acrchr1|2516|ACRE_085240T0	236.1	160	https://www.orthodb.org/v10?query=411130at4751	Snf7 family
411471at4751	Complete	jgi|Acrchr1|6876|ACRE_053690T0	265.3	234	https://www.orthodb.org/v10?query=411471at4751	phosphatidylinositol glycan, class U
411518at4751	Complete	jgi|Acrchr1|7909|ACRE_014770T0	227.8	292	https://www.orthodb.org/v10?query=411518at4751	Low-temperature viability protein ltv1
411677at4751	Complete	jgi|Acrchr1|5021|ACRE_040020T0	117.5	99	https://www.orthodb.org/v10?query=411677at4751	Rho GDP-dissociation inhibitor
411754at4751	Complete	jgi|Acrchr1|6800|ACRE_012170T0	261.5	172	https://www.orthodb.org/v10?query=411754at4751	Splicing factor U2AF 23 kDa subunit
411919at4751	Complete	jgi|Acrchr1|1878|ACRE_022950T0	146.9	168	https://www.orthodb.org/v10?query=411919at4751	Endoplasmic reticulum vesicle transporter, C-terminal
412006at4751	Complete	jgi|Acrchr1|2832|ACRE_026650T0	213.3	150	https://www.orthodb.org/v10?query=412006at4751	60S ribosome subunit biogenesis protein NIP7
413850at4751	Complete	jgi|Acrchr1|909|ACRE_074110T0	127.2	162	https://www.orthodb.org/v10?query=413850at4751	mitochondrial glyco protein
414474at4751	Complete	jgi|Acrchr1|5212|ACRE_042020T0	146.8	167	https://www.orthodb.org/v10?query=414474at4751	Golgi SNAP receptor complex member 1
414508at4751	Complete	jgi|Acrchr1|1529|ACRE_021240T0	153.2	141	https://www.orthodb.org/v10?query=414508at4751	Ubiquinone biosynthesis protein COQ4, mitochondrial
416039at4751	Complete	jgi|Acrchr1|3161|ACRE_003450T0	125.6	118	https://www.orthodb.org/v10?query=416039at4751	Presequence translocated-associated motor subunit pam17
416914at4751	Complete	jgi|Acrchr1|284|ACRE_002890T0	381.6	298	https://www.orthodb.org/v10?query=416914at4751	XPC-binding domain
417109at4751	Complete	jgi|Acrchr1|6610|ACRE_052470T0	108.6	111	https://www.orthodb.org/v10?query=417109at4751	Mediator of RNA polymerase II transcription subunit 7
417470at4751	Complete	jgi|Acrchr1|7346|ACRE_013180T0	260.7	289	https://www.orthodb.org/v10?query=417470at4751	Exocyst complex component EXO84
417746at4751	Complete	jgi|Acrchr1|7309|ACRE_058180T0	291.4	262	https://www.orthodb.org/v10?query=417746at4751	Zinc finger, CCCH-type
418242at4751	Complete	jgi|Acrchr1|1153|ACRE_019830T0	124.4	149	https://www.orthodb.org/v10?query=418242at4751	Chorismate mutase
418644at4751	Complete	jgi|Acrchr1|8817|ACRE_069330T0	325.9	323	https://www.orthodb.org/v10?query=418644at4751	NEDD8-activating enzyme E1 regulatory subunit
418680at4751	Complete	jgi|Acrchr1|7826|ACRE_061800T0	174.1	173	https://www.orthodb.org/v10?query=418680at4751	Exosome complex exonuclease RRP41
419048at4751	Complete	jgi|Acrchr1|7329|ACRE_013010T0	159.1	135	https://www.orthodb.org/v10?query=419048at4751	Synaptobrevin
419200at4751	Complete	jgi|Acrchr1|3771|ACRE_030590T0	182.5	188	https://www.orthodb.org/v10?query=419200at4751	Luc7-related
419232at4751	Complete	jgi|Acrchr1|3635|ACRE_029630T0	206.7	232	https://www.orthodb.org/v10?query=419232at4751	Nse4/EID family
419667at4751	Complete	jgi|Acrchr1|1953|ACRE_081360T0	125.4	107	https://www.orthodb.org/v10?query=419667at4751	Peptidyl-prolyl cis-trans isomerase
419868at4751	Missing
420414at4751	Complete	jgi|Acrchr1|760|ACRE_018650T0	94.9	101	https://www.orthodb.org/v10?query=420414at4751	GRASP55/65
420527at4751	Complete	jgi|Acrchr1|2837|ACRE_026700T0	149.6	163	https://www.orthodb.org/v10?query=420527at4751	SEP domain
421097at4751	Complete	jgi|Acrchr1|7647|ACRE_059950T0	124.9	121	https://www.orthodb.org/v10?query=421097at4751	Acyl-CoA N-acyltransferase
421687at4751	Complete	jgi|Acrchr1|3312|ACRE_004990T0	295.0	472	https://www.orthodb.org/v10?query=421687at4751	putative amino-acid N-acetyltransferase subunit Mak10
422151at4751	Complete	jgi|Acrchr1|7446|ACRE_014230T0	227.8	133	https://www.orthodb.org/v10?query=422151at4751	Ubiquitin-conjugating enzyme E2 2
422622at4751	Complete	jgi|Acrchr1|8364|ACRE_065970T0	160.0	126	https://www.orthodb.org/v10?query=422622at4751	prefoldin, alpha subunit
422764at4751	Complete	jgi|Acrchr1|2338|ACRE_024110T0	311.4	310	https://www.orthodb.org/v10?query=422764at4751	tRNA-splicing endonuclease, subunit Sen54
423166at4751	Complete	jgi|Acrchr1|1215|ACRE_020480T0	132.3	77	https://www.orthodb.org/v10?query=423166at4751	Ribosomal protein L14P
423206at4751	Complete	jgi|Acrchr1|7690|ACRE_060400T0	98.3	77	https://www.orthodb.org/v10?query=423206at4751	Nuclear cap-binding protein subunit 2
427250at4751	Complete	jgi|Acrchr1|3343|ACRE_005300T0	57.7	78	https://www.orthodb.org/v10?query=427250at4751	Actin-related protein 2/3 complex subunit 5
428342at4751	Complete	jgi|Acrchr1|6066|ACRE_009670T0	187.8	118	https://www.orthodb.org/v10?query=428342at4751	Ribosomal protein S19
428569at4751	Complete	jgi|Acrchr1|5756|ACRE_045540T0	177.0	149	https://www.orthodb.org/v10?query=428569at4751	Vacuolar protein sorting-associated protein 29
428774at4751	Complete	jgi|Acrchr1|7987|ACRE_015560T0	197.3	144	https://www.orthodb.org/v10?query=428774at4751	Proteasome subunit beta type
428984at4751	Complete	jgi|Acrchr1|4315|ACRE_035200T0	482.2	468	https://www.orthodb.org/v10?query=428984at4751	BRCT domain
429332at4751	Complete	jgi|Acrchr1|2184|ACRE_082890T0	159.2	124	https://www.orthodb.org/v10?query=429332at4751	RNA polymerase III, subunit Rpc25
429862at4751	Complete	jgi|Acrchr1|2182|ACRE_082870T0	43.2	85	https://www.orthodb.org/v10?query=429862at4751	Microsomal signal peptidase 25 kDa subunit
430556at4751	Complete	jgi|Acrchr1|7691|ACRE_060410T0	291.5	440	https://www.orthodb.org/v10?query=430556at4751	Nucleoporin NUP88/NUP82
431195at4751	Missing
431607at4751	Complete	jgi|Acrchr1|5779|ACRE_045770T0	100.0	120	https://www.orthodb.org/v10?query=431607at4751	Translation machinery-associated protein 20
432952at4751	Complete	jgi|Acrchr1|4096|ACRE_033220T0	131.1	154	https://www.orthodb.org/v10?query=432952at4751	Vacuolar-sorting protein SNF7
433181at4751	Complete	jgi|Acrchr1|2595|ACRE_025510T0	180.6	181	https://www.orthodb.org/v10?query=433181at4751	Mediator of RNA polymerase II transcription subunit 6
433384at4751	Complete	jgi|Acrchr1|4231|ACRE_034390T0	50.5	78	https://www.orthodb.org/v10?query=433384at4751	Ran-interacting Mog1 protein
434428at4751	Complete	jgi|Acrchr1|1734|ACRE_080170T0	269.5	152	https://www.orthodb.org/v10?query=434428at4751	Actin-related protein 2/3 complex subunit 4
434500at4751	Complete	jgi|Acrchr1|7494|ACRE_058380T0	253.6	213	https://www.orthodb.org/v10?query=434500at4751	Leucine-rich repeat
434984at4751	Complete	jgi|Acrchr1|5965|ACRE_047660T0	117.6	134	https://www.orthodb.org/v10?query=434984at4751	U3 small nucleolar RNA-associated protein 11
435317at4751	Complete	jgi|Acrchr1|6761|ACRE_011780T0	94.3	96	https://www.orthodb.org/v10?query=435317at4751	DnaJ domain
435471at4751	Complete	jgi|Acrchr1|454|ACRE_070590T0	76.6	91	https://www.orthodb.org/v10?query=435471at4751	NAD(P)H-hydrate epimerase
435767at4751	Complete	jgi|Acrchr1|8118|ACRE_063460T0	316.5	198	https://www.orthodb.org/v10?query=435767at4751	Ribosomal RNA small subunit methyltransferase NEP1
436872at4751	Complete	jgi|Acrchr1|4436|ACRE_005970T0	151.4	116	https://www.orthodb.org/v10?query=436872at4751	Actin-related protein 2/3 complex subunit 3
437914at4751	Complete	jgi|Acrchr1|1659|ACRE_079420T0	229.6	178	https://www.orthodb.org/v10?query=437914at4751	Zinc finger C2H2 superfamily
438274at4751	Missing
438731at4751	Missing
438861at4751	Complete	jgi|Acrchr1|8820|ACRE_069360T0	118.1	136	https://www.orthodb.org/v10?query=438861at4751	OPI10 family
439490at4751	Complete	jgi|Acrchr1|3308|ACRE_004950T0	136.0	110	https://www.orthodb.org/v10?query=439490at4751	GrpE nucleotide exchange factor
440401at4751	Complete	jgi|Acrchr1|3319|ACRE_005060T0	94.3	131	https://www.orthodb.org/v10?query=440401at4751	CAP Gly-rich domain
441586at4751	Complete	jgi|Acrchr1|4980|ACRE_039640T0	186.6	213	https://www.orthodb.org/v10?query=441586at4751	Nucleotide-binding alpha-beta plait domain superfamily
443595at4751	Complete	jgi|Acrchr1|6219|ACRE_011250T0	73.9	79	https://www.orthodb.org/v10?query=443595at4751	snare-like protein
444174at4751	Complete	jgi|Acrchr1|6225|ACRE_011310T0	75.5	54	https://www.orthodb.org/v10?query=444174at4751	Cell cycle control protein cwf14
444399at4751	Complete	jgi|Acrchr1|1955|ACRE_081380T0	111.4	94	https://www.orthodb.org/v10?query=444399at4751	ribosomal protein L14
444602at4751	Complete	jgi|Acrchr1|7709|ACRE_060590T0	113.4	98	https://www.orthodb.org/v10?query=444602at4751	ER membrane protein complex subunit 4
444892at4751	Complete	jgi|Acrchr1|6425|ACRE_050590T0	85.4	128	https://www.orthodb.org/v10?query=444892at4751	Cytoplasmic tRNA 2-thiolation protein 2
445210at4751	Complete	jgi|Acrchr1|7238|ACRE_057430T0	58.0	22	https://www.orthodb.org/v10?query=445210at4751	Transcription factor IIA, alpha/beta subunit
445401at4751	Complete	jgi|Acrchr1|7500|ACRE_058440T0	250.3	158	https://www.orthodb.org/v10?query=445401at4751	V-ATPase proteolipid subunit
445954at4751	Complete	jgi|Acrchr1|78|ACRE_000800T0	114.9	65	https://www.orthodb.org/v10?query=445954at4751	DNA-directed RNA polymerase, 14-18kDa subunit, conserved site
446124at4751	Complete	jgi|Acrchr1|7040|ACRE_055410T0	131.0	102	https://www.orthodb.org/v10?query=446124at4751	ribosomal protein L11
447112at4751	Complete	jgi|Acrchr1|4034|ACRE_032640T0	146.3	131	https://www.orthodb.org/v10?query=447112at4751	Ribosomal protein L6
447424at4751	Complete	jgi|Acrchr1|1581|ACRE_021790T0	306.8	224	https://www.orthodb.org/v10?query=447424at4751	Yif1 family
449717at4751	Complete	jgi|Acrchr1|4774|ACRE_037630T0	507.7	469	https://www.orthodb.org/v10?query=449717at4751	Protein YIP
449803at4751	Complete	jgi|Acrchr1|990|ACRE_074930T0	210.6	173	https://www.orthodb.org/v10?query=449803at4751	Dephospho-CoA kinase
451032at4751	Complete	jgi|Acrchr1|5996|ACRE_047970T0	151.1	104	https://www.orthodb.org/v10?query=451032at4751	MIP18 family-like
451701at4751	Complete	jgi|Acrchr1|5211|ACRE_042010T0	202.1	189	https://www.orthodb.org/v10?query=451701at4751	Mitochondrial ATPase complex subunit ATP10
451811at4751	Complete	jgi|Acrchr1|8623|ACRE_067370T0	176.0	200	https://www.orthodb.org/v10?query=451811at4751	Mitochondrial distribution and morphology protein 10
451849at4751	Complete	jgi|Acrchr1|1486|ACRE_020810T0	113.0	256	https://www.orthodb.org/v10?query=451849at4751	Pre-mRNA-splicing factor SLU7
452573at4751	Complete	jgi|Acrchr1|8433|ACRE_016060T0	97.0	82	https://www.orthodb.org/v10?query=452573at4751	histone-fold-containing protein
452692at4751	Complete	jgi|Acrchr1|5245|ACRE_007500T0	117.3	115	https://www.orthodb.org/v10?query=452692at4751	Protein GET1
452759at4751	Complete	jgi|Acrchr1|7581|ACRE_059280T0	139.3	97	https://www.orthodb.org/v10?query=452759at4751	Translation initiation factor 1A (eIF-1A)
452947at4751	Complete	jgi|Acrchr1|262|ACRE_002670T0	145.3	158	https://www.orthodb.org/v10?query=452947at4751	Fe-S cluster assembly protein DRE2
453693at4751	Complete	jgi|Acrchr1|7799|ACRE_061530T0	212.2	117	https://www.orthodb.org/v10?query=453693at4751	Ribosomal protein L23/L15e core domain superfamily
453909at4751	Complete	jgi|Acrchr1|2014|ACRE_081970T0	166.6	209	https://www.orthodb.org/v10?query=453909at4751	Histidine protein methyltransferase 1
454746at4751	Complete	jgi|Acrchr1|2688|ACRE_086000T0	53.9	37	https://www.orthodb.org/v10?query=454746at4751	SNF7 family protein
454840at4751	Complete	jgi|Acrchr1|6196|ACRE_011010T0	215.0	175	https://www.orthodb.org/v10?query=454840at4751	Type 2A phosphatase activator TIP41
455110at4751	Complete	jgi|Acrchr1|2063|ACRE_082460T0	95.7	63	https://www.orthodb.org/v10?query=455110at4751	Iron-sulfur cluster assembly protein
456963at4751	Complete	jgi|Acrchr1|5686|ACRE_044840T0	102.5	106	https://www.orthodb.org/v10?query=456963at4751	Multiprotein-bridging factor 1
457161at4751	Complete	jgi|Acrchr1|1481|ACRE_020760T0	209.1	240	https://www.orthodb.org/v10?query=457161at4751	Zinc finger, CCCH-type
457544at4751	Complete	jgi|Acrchr1|2752|ACRE_025840T0	200.9	185	https://www.orthodb.org/v10?query=457544at4751	V-type ATPase subunit E
457951at4751	Complete	jgi|Acrchr1|6655|ACRE_052930T0	188.6	128	https://www.orthodb.org/v10?query=457951at4751	ribosomal protein L13
458554at4751	Complete	jgi|Acrchr1|7688|ACRE_060380T0	102.2	106	https://www.orthodb.org/v10?query=458554at4751	Trafficking protein particle complex subunit 2
458980at4751	Missing
459844at4751	Complete	jgi|Acrchr1|3521|ACRE_028790T0	179.1	131	https://www.orthodb.org/v10?query=459844at4751	Adenylate kinase isoenzyme 6 homolog
461238at4751	Complete	jgi|Acrchr1|1660|ACRE_079430T0	92.4	75	https://www.orthodb.org/v10?query=461238at4751	Transcription elongation factor SPT4
461919at4751	Complete	jgi|Acrchr1|5937|ACRE_047380T0	175.2	210	https://www.orthodb.org/v10?query=461919at4751	Peroxisomal biogenesis factor 2
464711at4751	Complete	jgi|Acrchr1|993|ACRE_074960T0	158.5	110	https://www.orthodb.org/v10?query=464711at4751	Mitochondrial import inner membrane translocase subunit TIM23
464772at4751	Complete	jgi|Acrchr1|1658|ACRE_079410T0	268.8	211	https://www.orthodb.org/v10?query=464772at4751	DUF572-domain-containing protein
464897at4751	Complete	jgi|Acrchr1|8822|ACRE_069380T0	85.5	74	https://www.orthodb.org/v10?query=464897at4751	RNA polymerase
465849at4751	Complete	jgi|Acrchr1|5004|ACRE_039850T0	156.3	100	https://www.orthodb.org/v10?query=465849at4751	ribosomal protein S12
467311at4751	Complete	jgi|Acrchr1|6569|ACRE_052060T0	69.5	87	https://www.orthodb.org/v10?query=467311at4751	5-formyltetrahydrofolate cyclo-ligase
467847at4751	Complete	jgi|Acrchr1|2728|ACRE_086400T0	110.4	114	https://www.orthodb.org/v10?query=467847at4751	AMMECR1
467959at4751	Complete	jgi|Acrchr1|4362|ACRE_035680T0	118.5	93	https://www.orthodb.org/v10?query=467959at4751	Pre-mRNA-splicing factor ISY1
468195at4751	Complete	jgi|Acrchr1|7984|ACRE_015530T0	74.1	86	https://www.orthodb.org/v10?query=468195at4751	Signal peptidase subunit 3
468224at4751	Complete	jgi|Acrchr1|6187|ACRE_010910T0	69.1	115	https://www.orthodb.org/v10?query=468224at4751	rRNA-processing protein EFG1
468408at4751	Complete	jgi|Acrchr1|751|ACRE_018560T0	357.3	333	https://www.orthodb.org/v10?query=468408at4751	Vacuolar fusion protein MON1
469452at4751	Complete	jgi|Acrchr1|6644|ACRE_052820T0	128.9	103	https://www.orthodb.org/v10?query=469452at4751	Ribosomal protein S5 domain 2-type fold
470813at4751	Complete	jgi|Acrchr1|5639|ACRE_044350T0	247.7	140	https://www.orthodb.org/v10?query=470813at4751	SUMO-conjugating enzyme ubc9
471205at4751	Missing
473814at4751	Complete	jgi|Acrchr1|759|ACRE_018640T0	111.6	78	https://www.orthodb.org/v10?query=473814at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit OST2
474125at4751	Complete	jgi|Acrchr1|8580|ACRE_066940T0	90.0	116	https://www.orthodb.org/v10?query=474125at4751	Lunapark domain
