# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
330949at4751	Complete	jgi|Zalva1|592383|fgenesh1_kg.13_#_352_#_TRINITY_DN4809_c0_g2_i1	400.3	365	https://www.orthodb.org/v10?query=330949at4751	tRNA pseudouridine synthase
331022at4751	Complete	jgi|Zalva1|588994|fgenesh1_kg.10_#_947_#_TRINITY_DN5720_c0_g2_i1	144.4	171	https://www.orthodb.org/v10?query=331022at4751	P-loop containing nucleoside triphosphate hydrolase protein
331763at4751	Complete	jgi|Zalva1|593592|fgenesh1_kg.14_#_377_#_TRINITY_DN12797_c0_g1_i1	398.1	201	https://www.orthodb.org/v10?query=331763at4751	Ribosomal protein S5
332006at4751	Complete	jgi|Zalva1|79752|CE79523_3539	343.3	223	https://www.orthodb.org/v10?query=332006at4751	SURF1-like protein
332036at4751	Complete	jgi|Zalva1|552761|estExt_Genewise1Plus.C_370136	323.0	210	https://www.orthodb.org/v10?query=332036at4751	GPN-loop GTPase
332416at4751	Complete	jgi|Zalva1|632143|estExt_fgenesh1_pg.C_1_t20109	218.1	156	https://www.orthodb.org/v10?query=332416at4751	P-loop containing nucleoside triphosphate hydrolase protein
332876at4751	Complete	jgi|Zalva1|473159|e_gw1.5.1239.1	501.7	400	https://www.orthodb.org/v10?query=332876at4751	WD40/YVTN repeat-like-containing domain superfamily
332891at4751	Complete	jgi|Zalva1|495304|e_gw1.41.82.1	392.1	351	https://www.orthodb.org/v10?query=332891at4751	Glycerol
334424at4751	Complete	jgi|Zalva1|626963|estExt_fgenesh1_pm.C_110106	268.6	196	https://www.orthodb.org/v10?query=334424at4751	rRNA adenine N(6)-methyltransferase
335237at4751	Complete	jgi|Zalva1|586179|fgenesh1_kg.8_#_885_#_TRINITY_DN14742_c0_g1_i1	365.3	264	https://www.orthodb.org/v10?query=335237at4751	P-loop containing nucleoside triphosphate hydrolase protein
335719at4751	Complete	jgi|Zalva1|598023|fgenesh1_kg.18_#_651_#_TRINITY_DN6626_c0_g1_i1	378.6	235	https://www.orthodb.org/v10?query=335719at4751	mitochondrial carrier
336181at4751	Complete	jgi|Zalva1|465171|e_gw1.1.1877.1	273.4	234	https://www.orthodb.org/v10?query=336181at4751	Adenosine kinase
336187at4751	Complete	jgi|Zalva1|582528|fgenesh1_kg.6_#_594_#_TRINITY_DN1167_c0_g2_i1	105.5	141	https://www.orthodb.org/v10?query=336187at4751	Ubiquitin-conjugating enzyme/RWD-like protein
337150at4751	Complete	jgi|Zalva1|100615|CE100386_11015	622.3	619	https://www.orthodb.org/v10?query=337150at4751	Exocyst complex component Sec10
337917at4751	Complete	jgi|Zalva1|61434|CE61205_8941	184.7	172	https://www.orthodb.org/v10?query=337917at4751	ribosomal protein S15
338301at4751	Complete	jgi|Zalva1|700483|estExt_Genemark1.C_11_t20006	121.8	134	https://www.orthodb.org/v10?query=338301at4751	37S ribosomal protein S25, mitochondrial
338808at4751	Complete	jgi|Zalva1|574825|fgenesh1_kg.2_#_972_#_TRINITY_DN1153_c0_g2_i1	436.2	275	https://www.orthodb.org/v10?query=338808at4751	Golgi phosphoprotein 3-like
339525at4751	Complete	jgi|Zalva1|582822|fgenesh1_kg.6_#_888_#_TRINITY_DN1494_c1_g2_i1	268.4	277	https://www.orthodb.org/v10?query=339525at4751	Aminomethyltransferase
342642at4751	Complete	jgi|Zalva1|573995|fgenesh1_kg.2_#_142_#_TRINITY_DN4683_c0_g1_i4	377.8	269	https://www.orthodb.org/v10?query=342642at4751	Dihydroorotase
343196at4751	Complete	jgi|Zalva1|530629|estExt_Genewise1Plus.C_3_t20289	232.9	212	https://www.orthodb.org/v10?query=343196at4751	Ubiquitin-activating enzyme
343603at4751	Complete	jgi|Zalva1|627418|estExt_fgenesh1_pm.C_120204	320.3	257	https://www.orthodb.org/v10?query=343603at4751	Very-long-chain 3-oxoacyl-CoA reductase
343623at4751	Complete	jgi|Zalva1|466231|e_gw1.1.37.1	104.2	147	https://www.orthodb.org/v10?query=343623at4751	Nucleolar protein 16
343717at4751	Complete	jgi|Zalva1|111049|CE110820_8726	223.9	307	https://www.orthodb.org/v10?query=343717at4751	RNA polymerase III Rpc82, C -terminal
344553at4751	Complete	jgi|Zalva1|516969|estExt_Genewise1.C_18_t10199	170.2	138	https://www.orthodb.org/v10?query=344553at4751	Ubiquitin fusion degradation protein 1
345661at4751	Complete	jgi|Zalva1|492275|e_gw1.29.134.1	77.7	56	https://www.orthodb.org/v10?query=345661at4751	tRNA-splicing endonuclease subunit Sen2
348020at4751	Complete	jgi|Zalva1|539834|estExt_Genewise1Plus.C_11_t10047	103.9	149	https://www.orthodb.org/v10?query=348020at4751	Formyl transferase, N-terminal
348111at4751	Complete	jgi|Zalva1|582835|fgenesh1_kg.6_#_901_#_TRINITY_DN13062_c0_g1_i1	351.1	252	https://www.orthodb.org/v10?query=348111at4751	Ribosomal protein L2
349264at4751	Complete	jgi|Zalva1|605418|fgenesh1_kg.28_#_312_#_TRINITY_DN1952_c0_g1_i1	299.3	175	https://www.orthodb.org/v10?query=349264at4751	Proteasome subunit beta type
350840at4751	Complete	jgi|Zalva1|360249|CE360020_10700	120.9	118	https://www.orthodb.org/v10?query=350840at4751	Isopentenyl-diphosphate delta-isomerase
351351at4751	Complete	jgi|Zalva1|59478|CE59249_3100	418.2	422	https://www.orthodb.org/v10?query=351351at4751	Mannosyltransferase
351482at4751	Complete	jgi|Zalva1|587608|fgenesh1_kg.9_#_955_#_TRINITY_DN5333_c1_g2_i1	472.7	244	https://www.orthodb.org/v10?query=351482at4751	Prohibitin-2
351646at4751	Complete	jgi|Zalva1|648362|gm1.2384_g	110.4	114	https://www.orthodb.org/v10?query=351646at4751	25S rRNA (uridine-N(3))-methyltransferase
351651at4751	Complete	jgi|Zalva1|49998|CE49769_5077	283.6	294	https://www.orthodb.org/v10?query=351651at4751	Chitobiosyldiphosphodolichol beta-mannosyltransferase
351849at4751	Complete	jgi|Zalva1|503073|estExt_Genewise1.C_4_t20322	219.2	174	https://www.orthodb.org/v10?query=351849at4751	Ribosome assembly factor mrt4
351858at4751	Complete	jgi|Zalva1|470140|e_gw1.3.1318.1	345.6	199	https://www.orthodb.org/v10?query=351858at4751	Eukaryotic translation initiation factor 6
351906at4751	Complete	jgi|Zalva1|578799|fgenesh1_kg.4_#_642_#_TRINITY_DN6594_c0_g2_i1	189.2	162	https://www.orthodb.org/v10?query=351906at4751	ribosomal protein L15
352224at4751	Complete	jgi|Zalva1|488134|e_gw1.20.134.1	118.6	114	https://www.orthodb.org/v10?query=352224at4751	yeats-domain-containing protein
352999at4751	Missing
353685at4751	Complete	jgi|Zalva1|596855|fgenesh1_kg.17_#_505_#_TRINITY_DN4729_c0_g1_i1	208.2	160	https://www.orthodb.org/v10?query=353685at4751	ER membrane protein complex subunit 3
353762at4751	Complete	jgi|Zalva1|634197|estExt_fgenesh1_pg.C_4_t10260	463.6	286	https://www.orthodb.org/v10?query=353762at4751	Chitin synthase export chaperone
353991at4751	Complete	jgi|Zalva1|539608|estExt_Genewise1Plus.C_10_t20286	409.6	312	https://www.orthodb.org/v10?query=353991at4751	DnaJ domain
354679at4751	Duplicated	jgi|Zalva1|328639|CE328410_4716	451.3	248	https://www.orthodb.org/v10?query=354679at4751	Cell differentiation protein rcd1
354679at4751	Duplicated	jgi|Zalva1|496983|e_gw1.61.4.1	406.9	246	https://www.orthodb.org/v10?query=354679at4751	Cell differentiation protein rcd1
354679at4751	Duplicated	jgi|Zalva1|489008|e_gw1.21.608.1	404.1	246	https://www.orthodb.org/v10?query=354679at4751	Cell differentiation protein rcd1
354739at4751	Complete	jgi|Zalva1|527546|estExt_Genewise1Plus.C_1_t30356	225.2	211	https://www.orthodb.org/v10?query=354739at4751	Ribosomal protein L5
354778at4751	Complete	jgi|Zalva1|627183|estExt_fgenesh1_pm.C_110343	453.4	300	https://www.orthodb.org/v10?query=354778at4751	Diphosphomevalonate decarboxylase
354913at4751	Complete	jgi|Zalva1|485689|e_gw1.17.906.1	251.6	181	https://www.orthodb.org/v10?query=354913at4751	von Willebrand factor A-like domain superfamily
355454at4751	Complete	jgi|Zalva1|630951|estExt_fgenesh1_pm.C_370047	352.1	331	https://www.orthodb.org/v10?query=355454at4751	Iron hydrogenase
355525at4751	Complete	jgi|Zalva1|628670|estExt_fgenesh1_pm.C_170159	377.8	331	https://www.orthodb.org/v10?query=355525at4751	Leucine-rich repeat
355781at4751	Complete	jgi|Zalva1|476190|e_gw1.7.116.1	154.7	143	https://www.orthodb.org/v10?query=355781at4751	GTP cyclohydrolase 1 type 2/Nif3
356079at4751	Complete	jgi|Zalva1|509272|estExt_Genewise1.C_9_t10423	215.8	214	https://www.orthodb.org/v10?query=356079at4751	DNA glycosylase
356691at4751	Complete	jgi|Zalva1|484720|e_gw1.16.906.1	245.5	159	https://www.orthodb.org/v10?query=356691at4751	Peroxisome biogenesis factor 1
356743at4751	Complete	jgi|Zalva1|622843|estExt_fgenesh1_pm.C_1_t10493	305.2	174	https://www.orthodb.org/v10?query=356743at4751	Ribosomal protein
357182at4751	Complete	jgi|Zalva1|620102|fgenesh1_pm.22_#_65	365.3	323	https://www.orthodb.org/v10?query=357182at4751	DNA primase large subunit
357584at4751	Complete	jgi|Zalva1|589452|fgenesh1_kg.11_#_58_#_TRINITY_DN10239_c0_g13_i1	231.2	189	https://www.orthodb.org/v10?query=357584at4751	Metal-dependent protein hydrolase
358012at4751	Complete	jgi|Zalva1|667487|MIX3933_8539_85	241.8	211	https://www.orthodb.org/v10?query=358012at4751	Eukaryotic translation initiation factor 3 subunit G
358118at4751	Complete	jgi|Zalva1|545912|estExt_Genewise1Plus.C_18_t10263	441.4	316	https://www.orthodb.org/v10?query=358118at4751	Splicing factor 3B subunit 2
359271at4751	Complete	jgi|Zalva1|512452|estExt_Genewise1.C_12_t20043	408.9	325	https://www.orthodb.org/v10?query=359271at4751	Membrane protein TMS1
359482at4751	Missing
359627at4751	Missing
360800at4751	Complete	jgi|Zalva1|617225|fgenesh1_pm.11_#_81	63.3	199	https://www.orthodb.org/v10?query=360800at4751	plus-3-domain-containing protein
361877at4751	Complete	jgi|Zalva1|476718|e_gw1.8.641.1	98.8	167	https://www.orthodb.org/v10?query=361877at4751	Scavenger mRNA decapping enzyme
362218at4751	Complete	jgi|Zalva1|582885|fgenesh1_kg.6_#_951_#_TRINITY_DN7126_c0_g1_i3	200.0	201	https://www.orthodb.org/v10?query=362218at4751	Nop domain
362250at4751	Complete	jgi|Zalva1|617105|fgenesh1_pm.10_#_266	248.8	197	https://www.orthodb.org/v10?query=362250at4751	Bax inhibitor 1-related
362322at4751	Complete	jgi|Zalva1|370851|CE370622_1973	91.6	109	https://www.orthodb.org/v10?query=362322at4751	RNA cap guanine-N2 methyltransferase
362601at4751	Duplicated	jgi|Zalva1|98388|CE98159_8315	632.4	472	https://www.orthodb.org/v10?query=362601at4751	Oxoglutarate/iron-dependent dioxygenase
362601at4751	Duplicated	jgi|Zalva1|179378|CE179149_9507	604.2	472	https://www.orthodb.org/v10?query=362601at4751	Oxoglutarate/iron-dependent dioxygenase
363593at4751	Complete	jgi|Zalva1|5978|CE5749_3039	332.7	258	https://www.orthodb.org/v10?query=363593at4751	Pre-mRNA-splicing factor CWC2
364123at4751	Complete	jgi|Zalva1|504897|estExt_Genewise1.C_5_t30234	294.6	225	https://www.orthodb.org/v10?query=364123at4751	26S Proteasome non-ATPase regulatory subunit 6
364284at4751	Complete	jgi|Zalva1|588638|fgenesh1_kg.10_#_591_#_TRINITY_DN3408_c0_g1_i1	387.2	345	https://www.orthodb.org/v10?query=364284at4751	Amidase
365270at4751	Complete	jgi|Zalva1|695469|estExt_Genemark1.C_3_t10459	225.5	267	https://www.orthodb.org/v10?query=365270at4751	Cyclin-like protein
366595at4751	Complete	jgi|Zalva1|578314|fgenesh1_kg.4_#_157_#_TRINITY_DN1292_c0_g2_i1	197.0	169	https://www.orthodb.org/v10?query=366595at4751	Dolichol-phosphate mannosyltransferase
366597at4751	Complete	jgi|Zalva1|568207|fgenesh1_pg.25_#_115	215.9	180	https://www.orthodb.org/v10?query=366597at4751	Ribosomal protein
366635at4751	Complete	jgi|Zalva1|254593|CE254364_4959	228.4	158	https://www.orthodb.org/v10?query=366635at4751	Matrin/U1-C-like, C2H2-type zinc finger
367778at4751	Complete	jgi|Zalva1|700416|estExt_Genemark1.C_11_t10435	321.2	219	https://www.orthodb.org/v10?query=367778at4751	Acetolactate synthase
368706at4751	Complete	jgi|Zalva1|366106|CE365877_12404	264.7	186	https://www.orthodb.org/v10?query=368706at4751	Proteasome subunit beta
369435at4751	Complete	jgi|Zalva1|268796|CE268567_72623	212.2	185	https://www.orthodb.org/v10?query=369435at4751	Triosephosphate isomerase
370505at4751	Complete	jgi|Zalva1|475486|e_gw1.7.752.1	508.1	283	https://www.orthodb.org/v10?query=370505at4751	Phosphoribosylaminoimidazole-succinocarboxamide synthase
370952at4751	Complete	jgi|Zalva1|642534|estExt_fgenesh1_pg.C_220306	363.1	184	https://www.orthodb.org/v10?query=370952at4751	Ribosomal protein S3
371481at4751	Complete	jgi|Zalva1|648485|gm1.2507_g	210.3	198	https://www.orthodb.org/v10?query=371481at4751	Ribosome maturation protein SBDS, N-terminal
371674at4751	Complete	jgi|Zalva1|68022|CE67793_5070	208.0	209	https://www.orthodb.org/v10?query=371674at4751	UPF0103-domain-containing protein
371862at4751	Complete	jgi|Zalva1|471144|e_gw1.4.586.1	298.8	165	https://www.orthodb.org/v10?query=371862at4751	Septum-promoting GTP-binding protein 1
372381at4751	Complete	jgi|Zalva1|587662|fgenesh1_kg.9_#_1009_#_TRINITY_DN444_c0_g1_i1	329.7	340	https://www.orthodb.org/v10?query=372381at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1
372510at4751	Complete	jgi|Zalva1|581144|fgenesh1_kg.5_#_1139_#_TRINITY_DN4903_c0_g1_i1	244.0	200	https://www.orthodb.org/v10?query=372510at4751	transcription factor Tfb4
372972at4751	Complete	jgi|Zalva1|650752|gm1.4774_g	150.9	112	https://www.orthodb.org/v10?query=372972at4751	tRNA (guanine-N(7)-)-methyltransferase
374350at4751	Complete	jgi|Zalva1|648432|gm1.2454_g	218.1	180	https://www.orthodb.org/v10?query=374350at4751	phosphatidylserine decarboxylase
374548at4751	Complete	jgi|Zalva1|492200|e_gw1.29.521.1	140.6	145	https://www.orthodb.org/v10?query=374548at4751	SGS domain
376255at4751	Complete	jgi|Zalva1|116425|CE116196_7511	231.9	210	https://www.orthodb.org/v10?query=376255at4751	Transcription elongation factor S-II
376442at4751	Complete	jgi|Zalva1|617772|fgenesh1_pm.12_#_235	267.6	296	https://www.orthodb.org/v10?query=376442at4751	Vps52
376539at4751	Complete	jgi|Zalva1|633547|estExt_fgenesh1_pg.C_3_t10320	254.8	435	https://www.orthodb.org/v10?query=376539at4751	Ribosome biogenesis protein Kri1
376586at4751	Complete	jgi|Zalva1|587072|fgenesh1_kg.9_#_419_#_TRINITY_DN18927_c0_g1_i1	301.4	218	https://www.orthodb.org/v10?query=376586at4751	Deoxycytidylate deaminase
377787at4751	Complete	jgi|Zalva1|578408|fgenesh1_kg.4_#_251_#_TRINITY_DN10495_c0_g2_i1	292.6	165	https://www.orthodb.org/v10?query=377787at4751	Ribosomal protein S7 domain
378256at4751	Complete	jgi|Zalva1|91625|CE91396_1827	114.1	147	https://www.orthodb.org/v10?query=378256at4751	Exoribonuclease, PH domain 2 superfamily
378281at4751	Complete	jgi|Zalva1|575763|fgenesh1_kg.2_#_1910_#_TRINITY_DN11156_c0_g2_i1	222.7	185	https://www.orthodb.org/v10?query=378281at4751	Ribosomal protein L3
378295at4751	Complete	jgi|Zalva1|548716|estExt_Genewise1Plus.C_230232	188.6	212	https://www.orthodb.org/v10?query=378295at4751	Exosome complex component RRP43
378376at4751	Missing
378430at4751	Complete	jgi|Zalva1|518625|estExt_Genewise1.C_20_t20032	339.3	266	https://www.orthodb.org/v10?query=378430at4751	Serine/threonine-protein kinase RIO1
378436at4751	Complete	jgi|Zalva1|541673|estExt_Genewise1Plus.C_12_t20330	276.2	352	https://www.orthodb.org/v10?query=378436at4751	Signal recognition particle subunit SRP68
379525at4751	Complete	jgi|Zalva1|620808|fgenesh1_pm.28_#_46	133.2	125	https://www.orthodb.org/v10?query=379525at4751	coatomer zeta subunit
382001at4751	Complete	jgi|Zalva1|515107|estExt_Genewise1.C_15_t20226	249.7	209	https://www.orthodb.org/v10?query=382001at4751	syntaxin 5
383007at4751	Complete	jgi|Zalva1|599566|fgenesh1_kg.20_#_295_#_TRINITY_DN5963_c0_g3_i1	239.9	285	https://www.orthodb.org/v10?query=383007at4751	Transcription initiation factor IIE subunit alpha
384156at4751	Complete	jgi|Zalva1|587308|fgenesh1_kg.9_#_655_#_TRINITY_DN7206_c0_g2_i1	206.5	180	https://www.orthodb.org/v10?query=384156at4751	ATP synthase subunit gamma
384315at4751	Complete	jgi|Zalva1|87862|CE87633_9425	221.7	150	https://www.orthodb.org/v10?query=384315at4751	Proteasome subunit beta type
385139at4751	Complete	jgi|Zalva1|595797|fgenesh1_kg.16_#_450_#_TRINITY_DN6966_c0_g1_i1	275.8	172	https://www.orthodb.org/v10?query=385139at4751	Proteasome subunit beta type
385343at4751	Complete	jgi|Zalva1|576223|fgenesh1_kg.2_#_2370_#_TRINITY_DN9770_c1_g2_i1	248.9	174	https://www.orthodb.org/v10?query=385343at4751	GTP cyclohydrolase II
385564at4751	Complete	jgi|Zalva1|244269|CE244040_7285	316.3	243	https://www.orthodb.org/v10?query=385564at4751	WD40-repeat-containing domain
385971at4751	Complete	jgi|Zalva1|596879|fgenesh1_kg.17_#_529_#_TRINITY_DN13217_c0_g1_i1	99.1	116	https://www.orthodb.org/v10?query=385971at4751	Ribonuclease
386220at4751	Complete	jgi|Zalva1|637275|estExt_fgenesh1_pg.C_9_t10129	237.3	153	https://www.orthodb.org/v10?query=386220at4751	Pre-rRNA-processing protein PNO1
386245at4751	Complete	jgi|Zalva1|434729|gw1.1.521.1	216.1	248	https://www.orthodb.org/v10?query=386245at4751	Origin recognition complex subunit 2
387347at4751	Complete	jgi|Zalva1|648831|gm1.2853_g	161.1	129	https://www.orthodb.org/v10?query=387347at4751	Exosome complex component CSL4
387759at4751	Complete	jgi|Zalva1|622011|fgenesh1_pm.44_#_43	227.0	158	https://www.orthodb.org/v10?query=387759at4751	Mitochondrial inner membrane protease ATP23
388229at4751	Complete	jgi|Zalva1|481122|e_gw1.12.52.1	173.7	160	https://www.orthodb.org/v10?query=388229at4751	RNA polymerase, Rpb5, N-terminal
389034at4751	Complete	jgi|Zalva1|222639|CE222410_10717	307.7	180	https://www.orthodb.org/v10?query=389034at4751	rRNA 2'-O-methyltransferase fibrillarin
389547at4751	Complete	jgi|Zalva1|589118|fgenesh1_kg.10_#_1071_#_TRINITY_DN2434_c0_g1_i1	135.0	146	https://www.orthodb.org/v10?query=389547at4751	Pre-mRNA-splicing factor slt11
389565at4751	Complete	jgi|Zalva1|595409|fgenesh1_kg.16_#_62_#_TRINITY_DN0_c0_g2_i1	430.9	241	https://www.orthodb.org/v10?query=389565at4751	Cytochrome c-like domain
390518at4751	Complete	jgi|Zalva1|517246|estExt_Genewise1.C_18_t10499	378.4	251	https://www.orthodb.org/v10?query=390518at4751	26S proteasome regulatory subunit rpn-8
391384at4751	Complete	jgi|Zalva1|617403|fgenesh1_pm.11_#_259	222.9	205	https://www.orthodb.org/v10?query=391384at4751	Exosome complex component RRP4
392558at4751	Complete	jgi|Zalva1|583141|fgenesh1_kg.6_#_1207_#_TRINITY_DN7269_c0_g1_i1	103.3	95	https://www.orthodb.org/v10?query=392558at4751	ESCRT-II complex, vps25 subunit
393440at4751	Complete	jgi|Zalva1|476191|e_gw1.7.675.1	80.6	110	https://www.orthodb.org/v10?query=393440at4751	K Homology domain, type 1
393996at4751	Complete	jgi|Zalva1|568371|fgenesh1_pg.26_#_71	263.4	144	https://www.orthodb.org/v10?query=393996at4751	Ribosomal protein L5
396097at4751	Complete	jgi|Zalva1|481793|e_gw1.12.146.1	422.8	364	https://www.orthodb.org/v10?query=396097at4751	AVL9/DENND6 domain
396330at4751	Complete	jgi|Zalva1|484547|e_gw1.15.422.1	212.4	157	https://www.orthodb.org/v10?query=396330at4751	UPF0016-domain-containing protein
396842at4751	Complete	jgi|Zalva1|595482|fgenesh1_kg.16_#_135_#_TRINITY_DN1852_c0_g1_i1	282.3	203	https://www.orthodb.org/v10?query=396842at4751	18S rRNA (Guanine(1575)-N(7))-methyltransferase
397465at4751	Complete	jgi|Zalva1|252795|CE252566_3577	134.2	113	https://www.orthodb.org/v10?query=397465at4751	Vacuolar protein sorting-associated protein 28
398519at4751	Complete	jgi|Zalva1|639149|estExt_fgenesh1_pg.C_130085	144.6	161	https://www.orthodb.org/v10?query=398519at4751	chromatin associated protein KTI12
398592at4751	Complete	jgi|Zalva1|586207|fgenesh1_kg.8_#_913_#_TRINITY_DN7122_c0_g3_i1	298.8	444	https://www.orthodb.org/v10?query=398592at4751	NUC153
398882at4751	Complete	jgi|Zalva1|301832|CE301603_7479	230.8	121	https://www.orthodb.org/v10?query=398882at4751	Ubiquitin-conjugating enzyme E2 8
398968at4751	Complete	jgi|Zalva1|575366|fgenesh1_kg.2_#_1513_#_TRINITY_DN6804_c0_g2_i1	116.6	92	https://www.orthodb.org/v10?query=398968at4751	Trafficking protein particle complex subunit BET3
399376at4751	Complete	jgi|Zalva1|516995|estExt_Genewise1.C_18_t10228	135.1	126	https://www.orthodb.org/v10?query=399376at4751	Ribosome biogenesis protein BRX1
399413at4751	Complete	jgi|Zalva1|316530|CE316301_13760	198.9	154	https://www.orthodb.org/v10?query=399413at4751	riboflavin synthase, alpha subunit
399810at4751	Complete	jgi|Zalva1|319038|CE318809_10647	146.2	124	https://www.orthodb.org/v10?query=399810at4751	GOLD domain
401387at4751	Complete	jgi|Zalva1|595206|fgenesh1_kg.15_#_872_#_TRINITY_DN6962_c0_g2_i1	315.7	234	https://www.orthodb.org/v10?query=401387at4751	phosphopantothenate-cysteine ligase
402005at4751	Complete	jgi|Zalva1|646269|gm1.291_g	140.5	107	https://www.orthodb.org/v10?query=402005at4751	Protein RER1
402255at4751	Complete	jgi|Zalva1|587289|fgenesh1_kg.9_#_636_#_TRINITY_DN12823_c0_g1_i1	239.7	191	https://www.orthodb.org/v10?query=402255at4751	F-actin capping protein beta subunit
403079at4751	Complete	jgi|Zalva1|609983|fgenesh1_kg.42_#_107_#_TRINITY_DN5583_c1_g2_i1	360.1	196	https://www.orthodb.org/v10?query=403079at4751	Vacuolar ATP synthase subunit D
404050at4751	Complete	jgi|Zalva1|65737|CE65508_1653	373.2	335	https://www.orthodb.org/v10?query=404050at4751	DNA polymerase alpha/epsilon, subunit B
405669at4751	Complete	jgi|Zalva1|487476|e_gw1.19.250.1	250.5	237	https://www.orthodb.org/v10?query=405669at4751	Leucine-rich repeat
405898at4751	Complete	jgi|Zalva1|534228|estExt_Genewise1Plus.C_5_t40027	396.9	370	https://www.orthodb.org/v10?query=405898at4751	U4/U6 small nuclear ribonucleoprotein Prp3
406240at4751	Complete	jgi|Zalva1|99096|CE98867_4488	162.1	129	https://www.orthodb.org/v10?query=406240at4751	RNA polymerase Rpb7-like, N-terminal domain superfamily
406403at4751	Complete	jgi|Zalva1|118626|CE118397_5834	151.8	151	https://www.orthodb.org/v10?query=406403at4751	septum formation protein Maf
406434at4751	Complete	jgi|Zalva1|577579|fgenesh1_kg.3_#_1269_#_TRINITY_DN5358_c0_g4_i1	103.9	122	https://www.orthodb.org/v10?query=406434at4751	EB1, C-terminal
406793at4751	Complete	jgi|Zalva1|483399|e_gw1.14.966.1	126.5	59	https://www.orthodb.org/v10?query=406793at4751	40S ribosomal protein S11
407348at4751	Complete	jgi|Zalva1|586729|fgenesh1_kg.9_#_76_#_TRINITY_DN12742_c0_g1_i1	177.3	158	https://www.orthodb.org/v10?query=407348at4751	tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit TRM82
408391at4751	Complete	jgi|Zalva1|620568|fgenesh1_pm.26_#_60	148.0	123	https://www.orthodb.org/v10?query=408391at4751	Translocation protein sec66
408419at4751	Complete	jgi|Zalva1|598080|fgenesh1_kg.18_#_708_#_TRINITY_DN9117_c0_g1_i1	96.9	99	https://www.orthodb.org/v10?query=408419at4751	Winged helix-like DNA-binding domain superfamily
409761at4751	Complete	jgi|Zalva1|467719|e_gw1.2.1341.1	155.4	217	https://www.orthodb.org/v10?query=409761at4751	Coatomer subunit epsilon
410458at4751	Complete	jgi|Zalva1|587076|fgenesh1_kg.9_#_423_#_TRINITY_DN17345_c0_g1_i1	171.1	141	https://www.orthodb.org/v10?query=410458at4751	RNA-binding S4 domain
410782at4751	Complete	jgi|Zalva1|486166|e_gw1.17.74.1	282.5	225	https://www.orthodb.org/v10?query=410782at4751	ATP-dependent (S)-NAD(P)H-hydrate dehydratase
410986at4751	Complete	jgi|Zalva1|494710|e_gw1.38.158.1	240.3	178	https://www.orthodb.org/v10?query=410986at4751	PIN domain
410991at4751	Complete	jgi|Zalva1|224777|CE224548_113739	120.0	117	https://www.orthodb.org/v10?query=410991at4751	Translationally controlled tumour protein
411130at4751	Complete	jgi|Zalva1|618110|fgenesh1_pm.13_#_238	245.0	154	https://www.orthodb.org/v10?query=411130at4751	Snf7 family
411471at4751	Complete	jgi|Zalva1|618192|fgenesh1_pm.14_#_66	330.0	277	https://www.orthodb.org/v10?query=411471at4751	phosphatidylinositol glycan, class U
411518at4751	Complete	jgi|Zalva1|572938|fgenesh1_kg.1_#_1176_#_TRINITY_DN10430_c0_g1_i1	240.6	286	https://www.orthodb.org/v10?query=411518at4751	Low-temperature viability protein ltv1
411677at4751	Complete	jgi|Zalva1|586359|fgenesh1_kg.8_#_1065_#_TRINITY_DN2075_c0_g2_i1	111.5	99	https://www.orthodb.org/v10?query=411677at4751	Rho GDP-dissociation inhibitor
411754at4751	Complete	jgi|Zalva1|596299|fgenesh1_kg.16_#_952_#_TRINITY_DN4722_c1_g2_i1	283.1	172	https://www.orthodb.org/v10?query=411754at4751	Splicing factor U2AF 23 kDa subunit
411919at4751	Complete	jgi|Zalva1|127945|CE127716_8870	146.8	160	https://www.orthodb.org/v10?query=411919at4751	Endoplasmic reticulum vesicle transporter, C-terminal
412006at4751	Complete	jgi|Zalva1|629375|estExt_fgenesh1_pm.C_200197	219.4	145	https://www.orthodb.org/v10?query=412006at4751	60S ribosome subunit biogenesis protein NIP7
413850at4751	Complete	jgi|Zalva1|584467|fgenesh1_kg.7_#_817_#_TRINITY_DN10356_c0_g1_i1	118.3	122	https://www.orthodb.org/v10?query=413850at4751	mitochondrial glyco protein
414474at4751	Complete	jgi|Zalva1|559729|fgenesh1_pg.6_#_365	179.7	169	https://www.orthodb.org/v10?query=414474at4751	Golgi SNAP receptor complex member 1
414508at4751	Complete	jgi|Zalva1|462547|gw1.15.958.1	157.9	137	https://www.orthodb.org/v10?query=414508at4751	Ubiquinone biosynthesis protein COQ4, mitochondrial
416039at4751	Complete	jgi|Zalva1|544784|estExt_Genewise1Plus.C_16_t20213	141.3	121	https://www.orthodb.org/v10?query=416039at4751	Presequence translocated-associated motor subunit pam17
416914at4751	Complete	jgi|Zalva1|501541|estExt_Genewise1.C_3_t20291	365.2	297	https://www.orthodb.org/v10?query=416914at4751	XPC-binding domain
