# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
326649at4751	Complete	jgi|Sodal1|344016|estExt_fgenesh1_pm.C_30199	549.5	415	https://www.orthodb.org/v10?query=326649at4751	Phosphoacetylglucosamine mutase
327672at4751	Complete	jgi|Sodal1|273659|e_gw1.3.525.1	171.3	220	https://www.orthodb.org/v10?query=327672at4751	CDK-activating kinase assembly factor MAT1
327748at4751	Complete	jgi|Sodal1|332967|fgenesh1_kg.4_#_436_#_Locus5679v1rpkm19.66	306.9	287	https://www.orthodb.org/v10?query=327748at4751	Zinc finger, RING/FYVE/PHD-type
327884at4751	Complete	jgi|Sodal1|325152|fgenesh1_pg.7_#_208	366.3	237	https://www.orthodb.org/v10?query=327884at4751	60S acidic ribosomal protein P0
329067at4751	Complete	jgi|Sodal1|281053|e_gw1.8.879.1	238.1	277	https://www.orthodb.org/v10?query=329067at4751	Anaphase-promoting complex subunit 2
330533at4751	Complete	jgi|Sodal1|329302|fgenesh1_kg.12_#_38_#_Locus4186v1rpkm37.19	243.8	266	https://www.orthodb.org/v10?query=330533at4751	Xaa-pro dipeptidase app
330551at4751	Complete	jgi|Sodal1|357190|gm1.3089_g	229.7	243	https://www.orthodb.org/v10?query=330551at4751	Rab proteins geranylgeranyltransferase
330629at4751	Complete	jgi|Sodal1|298937|estExt_Genewise1.C_8_t20097	278.7	190	https://www.orthodb.org/v10?query=330629at4751	Proteasome subunit beta type
330815at4751	Complete	jgi|Sodal1|333087|fgenesh1_kg.4_#_556_#_Locus912v1rpkm169.24	330.2	241	https://www.orthodb.org/v10?query=330815at4751	Translation initiation factor 2, alpha subunit
330949at4751	Complete	jgi|Sodal1|355953|gm1.1852_g	400.3	370	https://www.orthodb.org/v10?query=330949at4751	tRNA pseudouridine synthase
331022at4751	Complete	jgi|Sodal1|329837|fgenesh1_kg.16_#_127_#_Locus4666v1rpkm30.87	128.3	126	https://www.orthodb.org/v10?query=331022at4751	P-loop containing nucleoside triphosphate hydrolase protein
331763at4751	Complete	jgi|Sodal1|309798|estExt_Genewise1Plus.C_3_t20329	395.1	201	https://www.orthodb.org/v10?query=331763at4751	Ribosomal protein S5
332006at4751	Complete	jgi|Sodal1|345571|estExt_fgenesh1_pm.C_70349	339.8	222	https://www.orthodb.org/v10?query=332006at4751	SURF1-like protein
332036at4751	Complete	jgi|Sodal1|314392|estExt_Genewise1Plus.C_8_t10036	307.6	225	https://www.orthodb.org/v10?query=332036at4751	GPN-loop GTPase
332416at4751	Complete	jgi|Sodal1|375656|estExt_Genemark1.C_1_t40055	222.8	156	https://www.orthodb.org/v10?query=332416at4751	P-loop containing nucleoside triphosphate hydrolase protein
332876at4751	Complete	jgi|Sodal1|341424|fgenesh1_pm.9_#_40	489.1	397	https://www.orthodb.org/v10?query=332876at4751	WD40/YVTN repeat-like-containing domain superfamily
332891at4751	Complete	jgi|Sodal1|326663|fgenesh1_kg.1_#_473_#_Locus2930v1rpkm57.38	397.0	330	https://www.orthodb.org/v10?query=332891at4751	Glycerol
334424at4751	Complete	jgi|Sodal1|128477|CE128253_3030	241.8	185	https://www.orthodb.org/v10?query=334424at4751	rRNA adenine N(6)-methyltransferase
335237at4751	Complete	jgi|Sodal1|286926|estExt_Genewise1.C_1_t10226	364.7	272	https://www.orthodb.org/v10?query=335237at4751	P-loop containing nucleoside triphosphate hydrolase protein
335719at4751	Complete	jgi|Sodal1|327788|fgenesh1_kg.1_#_1598_#_Locus2612v1rpkm64.49	382.3	236	https://www.orthodb.org/v10?query=335719at4751	mitochondrial carrier
336181at4751	Complete	jgi|Sodal1|340114|fgenesh1_pm.5_#_99	272.9	232	https://www.orthodb.org/v10?query=336181at4751	Adenosine kinase
336187at4751	Complete	jgi|Sodal1|335433|fgenesh1_kg.8_#_331_#_Locus2413v1rpkm69.10	90.3	147	https://www.orthodb.org/v10?query=336187at4751	Ubiquitin-conjugating enzyme/RWD-like protein
337150at4751	Complete	jgi|Sodal1|274528|e_gw1.3.1352.1	600.1	623	https://www.orthodb.org/v10?query=337150at4751	Exocyst complex component Sec10
337917at4751	Complete	jgi|Sodal1|326808|fgenesh1_kg.1_#_618_#_Locus1868v1rpkm88.87	190.6	162	https://www.orthodb.org/v10?query=337917at4751	ribosomal protein S15
338301at4751	Complete	jgi|Sodal1|364128|gm1.10027_g	120.0	126	https://www.orthodb.org/v10?query=338301at4751	37S ribosomal protein S25, mitochondrial
338808at4751	Complete	jgi|Sodal1|336595|fgenesh1_pm.1_#_593	430.5	257	https://www.orthodb.org/v10?query=338808at4751	Golgi phosphoprotein 3-like
339525at4751	Complete	jgi|Sodal1|335410|fgenesh1_kg.8_#_308_#_Locus2377v1rpkm70.20	243.8	232	https://www.orthodb.org/v10?query=339525at4751	Aminomethyltransferase
342642at4751	Complete	jgi|Sodal1|333386|fgenesh1_kg.5_#_248_#_Locus4661v1rpkm30.92	349.8	291	https://www.orthodb.org/v10?query=342642at4751	Dihydroorotase
343196at4751	Complete	jgi|Sodal1|271418|e_gw1.2.802.1	224.6	215	https://www.orthodb.org/v10?query=343196at4751	Ubiquitin-activating enzyme
343603at4751	Complete	jgi|Sodal1|326638|fgenesh1_kg.1_#_448_#_Locus1473v1rpkm109.90	304.1	244	https://www.orthodb.org/v10?query=343603at4751	Very-long-chain 3-oxoacyl-CoA reductase
343623at4751	Complete	jgi|Sodal1|332883|fgenesh1_kg.4_#_352_#_Locus3597v1rpkm45.31	107.4	140	https://www.orthodb.org/v10?query=343623at4751	Nucleolar protein 16
343717at4751	Complete	jgi|Sodal1|305596|estExt_Genewise1Plus.C_1_t70122	252.3	337	https://www.orthodb.org/v10?query=343717at4751	RNA polymerase III Rpc82, C -terminal
344553at4751	Complete	jgi|Sodal1|305883|estExt_Genewise1Plus.C_1_t70443	160.9	133	https://www.orthodb.org/v10?query=344553at4751	Ubiquitin fusion degradation protein 1
345661at4751	Complete	jgi|Sodal1|332681|fgenesh1_kg.4_#_150_#_Locus2797v1rpkm60.22	81.7	57	https://www.orthodb.org/v10?query=345661at4751	tRNA-splicing endonuclease subunit Sen2
348020at4751	Complete	jgi|Sodal1|331153|fgenesh1_kg.2_#_1123_#_Locus5649v1rpkm19.96	107.6	168	https://www.orthodb.org/v10?query=348020at4751	Formyl transferase, N-terminal
348111at4751	Complete	jgi|Sodal1|325787|fgenesh1_pg.8_#_280	365.7	249	https://www.orthodb.org/v10?query=348111at4751	Ribosomal protein L2
349264at4751	Complete	jgi|Sodal1|351859|estExt_fgenesh1_pg.C_7_t10225	301.1	174	https://www.orthodb.org/v10?query=349264at4751	Proteasome subunit beta type
350840at4751	Complete	jgi|Sodal1|326234|fgenesh1_kg.1_#_44_#_Locus1180v1rpkm134.31	118.0	117	https://www.orthodb.org/v10?query=350840at4751	Isopentenyl-diphosphate delta-isomerase
351351at4751	Complete	jgi|Sodal1|327222|fgenesh1_kg.1_#_1032_#_Locus7179v1rpkm7.54	375.7	378	https://www.orthodb.org/v10?query=351351at4751	Mannosyltransferase
351482at4751	Complete	jgi|Sodal1|329677|fgenesh1_kg.14_#_4_#_Locus322v1rpkm402.07	463.3	244	https://www.orthodb.org/v10?query=351482at4751	Prohibitin-2
351646at4751	Complete	jgi|Sodal1|376383|estExt_Genemark1.C_2_t10293	107.3	147	https://www.orthodb.org/v10?query=351646at4751	25S rRNA (uridine-N(3))-methyltransferase
351651at4751	Complete	jgi|Sodal1|271966|e_gw1.2.2348.1	262.3	260	https://www.orthodb.org/v10?query=351651at4751	Chitobiosyldiphosphodolichol beta-mannosyltransferase
351849at4751	Complete	jgi|Sodal1|283553|e_gw1.10.894.1	197.6	174	https://www.orthodb.org/v10?query=351849at4751	Ribosome assembly factor mrt4
351858at4751	Complete	jgi|Sodal1|271689|e_gw1.2.188.1	354.5	186	https://www.orthodb.org/v10?query=351858at4751	Eukaryotic translation initiation factor 6
351906at4751	Complete	jgi|Sodal1|334086|fgenesh1_kg.6_#_358_#_Locus1484v1rpkm109.36	181.9	167	https://www.orthodb.org/v10?query=351906at4751	ribosomal protein L15
352224at4751	Complete	jgi|Sodal1|340699|fgenesh1_pm.6_#_343	115.9	108	https://www.orthodb.org/v10?query=352224at4751	yeats-domain-containing protein
352999at4751	Missing
353685at4751	Complete	jgi|Sodal1|329186|fgenesh1_kg.11_#_404_#_Locus2826v1rpkm59.61	199.1	190	https://www.orthodb.org/v10?query=353685at4751	ER membrane protein complex subunit 3
353762at4751	Complete	jgi|Sodal1|324741|fgenesh1_pg.6_#_259	459.1	285	https://www.orthodb.org/v10?query=353762at4751	Chitin synthase export chaperone
353991at4751	Complete	jgi|Sodal1|377473|estExt_Genemark1.C_2_t40090	415.3	323	https://www.orthodb.org/v10?query=353991at4751	DnaJ domain
354679at4751	Complete	jgi|Sodal1|74129|CE73905_1039	450.4	249	https://www.orthodb.org/v10?query=354679at4751	Cell differentiation protein rcd1
354739at4751	Complete	jgi|Sodal1|378516|estExt_Genemark1.C_4_t10355	216.9	212	https://www.orthodb.org/v10?query=354739at4751	Ribosomal protein L5
354778at4751	Complete	jgi|Sodal1|290967|estExt_Genewise1.C_2_t20476	442.7	305	https://www.orthodb.org/v10?query=354778at4751	Diphosphomevalonate decarboxylase
354913at4751	Complete	jgi|Sodal1|335437|fgenesh1_kg.8_#_335_#_Locus1444v1rpkm111.74	249.2	175	https://www.orthodb.org/v10?query=354913at4751	von Willebrand factor A-like domain superfamily
355454at4751	Complete	jgi|Sodal1|334760|fgenesh1_kg.7_#_420_#_Locus3581v2rpkm0.00_PRE	337.7	298	https://www.orthodb.org/v10?query=355454at4751	Iron hydrogenase
355525at4751	Complete	jgi|Sodal1|313845|estExt_Genewise1Plus.C_7_t20193	379.7	332	https://www.orthodb.org/v10?query=355525at4751	Leucine-rich repeat
355781at4751	Complete	jgi|Sodal1|279214|e_gw1.6.493.1	134.8	142	https://www.orthodb.org/v10?query=355781at4751	GTP cyclohydrolase 1 type 2/Nif3
356079at4751	Complete	jgi|Sodal1|334581|fgenesh1_kg.7_#_241_#_Locus8834v1rpkm3.02	223.1	210	https://www.orthodb.org/v10?query=356079at4751	DNA glycosylase
356691at4751	Complete	jgi|Sodal1|334552|fgenesh1_kg.7_#_212_#_Locus5772v2rpkm16.71	230.7	190	https://www.orthodb.org/v10?query=356691at4751	Peroxisome biogenesis factor 1
356743at4751	Complete	jgi|Sodal1|352958|estExt_fgenesh1_pg.C_100143	301.3	174	https://www.orthodb.org/v10?query=356743at4751	Ribosomal protein
357182at4751	Complete	jgi|Sodal1|323426|fgenesh1_pg.3_#_335	377.8	329	https://www.orthodb.org/v10?query=357182at4751	DNA primase large subunit
357584at4751	Complete	jgi|Sodal1|270899|e_gw1.2.2869.1	218.8	209	https://www.orthodb.org/v10?query=357584at4751	Metal-dependent protein hydrolase
358012at4751	Complete	jgi|Sodal1|324395|fgenesh1_pg.5_#_328	237.6	211	https://www.orthodb.org/v10?query=358012at4751	Eukaryotic translation initiation factor 3 subunit G
358118at4751	Complete	jgi|Sodal1|310990|estExt_Genewise1Plus.C_4_t20365	424.4	386	https://www.orthodb.org/v10?query=358118at4751	Splicing factor 3B subunit 2
359271at4751	Complete	jgi|Sodal1|80560|CE80336_4624	386.9	316	https://www.orthodb.org/v10?query=359271at4751	Membrane protein TMS1
359482at4751	Complete	jgi|Sodal1|294595|estExt_Genewise1.C_4_t10451	181.2	118	https://www.orthodb.org/v10?query=359482at4751	vesicle transporter SEC22
359627at4751	Complete	jgi|Sodal1|294364|estExt_Genewise1.C_4_t10203	211.8	166	https://www.orthodb.org/v10?query=359627at4751	Trafficking protein particle complex subunit
360800at4751	Complete	jgi|Sodal1|329088|fgenesh1_kg.11_#_306_#_Locus2823v1rpkm59.67	54.5	230	https://www.orthodb.org/v10?query=360800at4751	plus-3-domain-containing protein
361877at4751	Missing
362218at4751	Complete	jgi|Sodal1|281352|e_gw1.8.605.1	206.9	206	https://www.orthodb.org/v10?query=362218at4751	Nop domain
362250at4751	Complete	jgi|Sodal1|330974|fgenesh1_kg.2_#_944_#_Locus497v2rpkm145.99	240.1	196	https://www.orthodb.org/v10?query=362250at4751	Bax inhibitor 1-related
362322at4751	Complete	jgi|Sodal1|274144|e_gw1.3.1411.1	97.6	100	https://www.orthodb.org/v10?query=362322at4751	RNA cap guanine-N2 methyltransferase
362601at4751	Complete	jgi|Sodal1|352397|estExt_fgenesh1_pg.C_80230	626.2	489	https://www.orthodb.org/v10?query=362601at4751	Oxoglutarate/iron-dependent dioxygenase
363593at4751	Complete	jgi|Sodal1|276027|e_gw1.4.1137.1	329.6	232	https://www.orthodb.org/v10?query=363593at4751	Pre-mRNA-splicing factor CWC2
364123at4751	Complete	jgi|Sodal1|335563|fgenesh1_kg.9_#_75_#_Locus1542v1rpkm105.86	283.1	243	https://www.orthodb.org/v10?query=364123at4751	26S Proteasome non-ATPase regulatory subunit 6
364284at4751	Complete	jgi|Sodal1|330935|fgenesh1_kg.2_#_905_#_Locus5093v1rpkm25.93	422.9	341	https://www.orthodb.org/v10?query=364284at4751	Amidase
365270at4751	Complete	jgi|Sodal1|302675|estExt_Genewise1.C_190037	224.5	235	https://www.orthodb.org/v10?query=365270at4751	Cyclin-like protein
366595at4751	Complete	jgi|Sodal1|331211|fgenesh1_kg.2_#_1181_#_Locus1770v1rpkm94.16	204.7	167	https://www.orthodb.org/v10?query=366595at4751	Dolichol-phosphate mannosyltransferase
366597at4751	Complete	jgi|Sodal1|329896|fgenesh1_kg.18_#_9_#_Locus1996v1rpkm83.43	218.1	198	https://www.orthodb.org/v10?query=366597at4751	Ribosomal protein
366635at4751	Complete	jgi|Sodal1|331400|fgenesh1_kg.2_#_1370_#_Locus3445v1rpkm47.82	224.0	152	https://www.orthodb.org/v10?query=366635at4751	Matrin/U1-C-like, C2H2-type zinc finger
367778at4751	Complete	jgi|Sodal1|342654|estExt_fgenesh1_pm.C_1_t20480	321.6	203	https://www.orthodb.org/v10?query=367778at4751	Acetolactate synthase
368706at4751	Missing
369435at4751	Complete	jgi|Sodal1|381457|estExt_Genemark1.C_10_t10320	206.0	179	https://www.orthodb.org/v10?query=369435at4751	Triosephosphate isomerase
370505at4751	Complete	jgi|Sodal1|332658|fgenesh1_kg.4_#_127_#_Locus6678v1rpkm10.68	484.7	293	https://www.orthodb.org/v10?query=370505at4751	Phosphoribosylaminoimidazole-succinocarboxamide synthase
370952at4751	Complete	jgi|Sodal1|356540|gm1.2439_g	358.8	183	https://www.orthodb.org/v10?query=370952at4751	Ribosomal protein S3
371481at4751	Complete	jgi|Sodal1|333928|fgenesh1_kg.6_#_200_#_Locus2961v1rpkm56.74	196.6	187	https://www.orthodb.org/v10?query=371481at4751	Ribosome maturation protein SBDS, N-terminal
371674at4751	Complete	jgi|Sodal1|328086|fgenesh1_kg.1_#_1896_#_Locus4116v1rpkm38.33	185.0	192	https://www.orthodb.org/v10?query=371674at4751	UPF0103-domain-containing protein
371862at4751	Complete	jgi|Sodal1|339720|fgenesh1_pm.4_#_69	300.1	165	https://www.orthodb.org/v10?query=371862at4751	Septum-promoting GTP-binding protein 1
372381at4751	Complete	jgi|Sodal1|281120|e_gw1.8.171.1	327.2	346	https://www.orthodb.org/v10?query=372381at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1
372510at4751	Complete	jgi|Sodal1|42857|CE42633_1968	188.5	199	https://www.orthodb.org/v10?query=372510at4751	transcription factor Tfb4
372972at4751	Complete	jgi|Sodal1|317630|estExt_Genewise1Plus.C_12_t10125	148.8	105	https://www.orthodb.org/v10?query=372972at4751	tRNA (guanine-N(7)-)-methyltransferase
374350at4751	Complete	jgi|Sodal1|329127|fgenesh1_kg.11_#_345_#_Locus3211v1rpkm51.97	221.5	155	https://www.orthodb.org/v10?query=374350at4751	phosphatidylserine decarboxylase
374548at4751	Complete	jgi|Sodal1|150971|CE150747_2301	116.9	153	https://www.orthodb.org/v10?query=374548at4751	SGS domain
376255at4751	Complete	jgi|Sodal1|305965|estExt_Genewise1Plus.C_1_t80027	224.2	215	https://www.orthodb.org/v10?query=376255at4751	Transcription elongation factor S-II
376442at4751	Complete	jgi|Sodal1|333539|fgenesh1_kg.5_#_401_#_Locus5037v1rpkm26.45	258.3	293	https://www.orthodb.org/v10?query=376442at4751	Vps52
376539at4751	Complete	jgi|Sodal1|328452|fgenesh1_kg.10_#_184_#_Locus2279v1rpkm73.23	233.1	405	https://www.orthodb.org/v10?query=376539at4751	Ribosome biogenesis protein Kri1
376586at4751	Complete	jgi|Sodal1|322626|fgenesh1_pg.2_#_853	276.4	215	https://www.orthodb.org/v10?query=376586at4751	Deoxycytidylate deaminase
377787at4751	Complete	jgi|Sodal1|335728|fgenesh1_kg.9_#_240_#_Locus71v1rpkm1310.92	292.5	165	https://www.orthodb.org/v10?query=377787at4751	Ribosomal protein S7 domain
378256at4751	Complete	jgi|Sodal1|294073|estExt_Genewise1.C_3_t30365	103.1	147	https://www.orthodb.org/v10?query=378256at4751	Exoribonuclease, PH domain 2 superfamily
378281at4751	Complete	jgi|Sodal1|330164|fgenesh1_kg.2_#_134_#_Locus1105v1rpkm142.22	222.4	186	https://www.orthodb.org/v10?query=378281at4751	Ribosomal protein L3
378295at4751	Complete	jgi|Sodal1|330886|fgenesh1_kg.2_#_856_#_Locus4327v1rpkm35.39	177.6	233	https://www.orthodb.org/v10?query=378295at4751	Exosome complex component RRP43
378376at4751	Missing
378430at4751	Complete	jgi|Sodal1|334160|fgenesh1_kg.6_#_432_#_Locus2843v1rpkm59.15	321.4	253	https://www.orthodb.org/v10?query=378430at4751	Serine/threonine-protein kinase RIO1
378436at4751	Complete	jgi|Sodal1|333504|fgenesh1_kg.5_#_366_#_Locus3521v1rpkm46.54	259.2	362	https://www.orthodb.org/v10?query=378436at4751	Signal recognition particle subunit SRP68
379525at4751	Complete	jgi|Sodal1|335289|fgenesh1_kg.8_#_187_#_Locus1629v1rpkm100.65	127.9	128	https://www.orthodb.org/v10?query=379525at4751	coatomer zeta subunit
382001at4751	Complete	jgi|Sodal1|331657|fgenesh1_kg.2_#_1627_#_Locus3915v1rpkm40.89	247.8	214	https://www.orthodb.org/v10?query=382001at4751	syntaxin 5
383007at4751	Complete	jgi|Sodal1|318232|estExt_Genewise1Plus.C_150062	217.1	274	https://www.orthodb.org/v10?query=383007at4751	Transcription initiation factor IIE subunit alpha
384156at4751	Complete	jgi|Sodal1|401523|MIX10520_10570_46	211.3	180	https://www.orthodb.org/v10?query=384156at4751	ATP synthase subunit gamma
384315at4751	Complete	jgi|Sodal1|334400|fgenesh1_kg.7_#_60_#_Locus1807v1rpkm92.09	218.3	147	https://www.orthodb.org/v10?query=384315at4751	Proteasome subunit beta type
385139at4751	Complete	jgi|Sodal1|293951|estExt_Genewise1.C_3_t30010	273.8	172	https://www.orthodb.org/v10?query=385139at4751	Proteasome subunit beta type
385343at4751	Complete	jgi|Sodal1|331676|fgenesh1_kg.2_#_1646_#_Locus3298v1rpkm50.40	250.6	186	https://www.orthodb.org/v10?query=385343at4751	GTP cyclohydrolase II
385564at4751	Complete	jgi|Sodal1|335633|fgenesh1_kg.9_#_145_#_Locus2779v1rpkm60.64	313.2	252	https://www.orthodb.org/v10?query=385564at4751	WD40-repeat-containing domain
385971at4751	Complete	jgi|Sodal1|327994|fgenesh1_kg.1_#_1804_#_Locus3075v2rpkm19.57	95.9	110	https://www.orthodb.org/v10?query=385971at4751	Ribonuclease
386220at4751	Complete	jgi|Sodal1|293612|estExt_Genewise1.C_3_t20141	200.2	153	https://www.orthodb.org/v10?query=386220at4751	Pre-rRNA-processing protein PNO1
386245at4751	Complete	jgi|Sodal1|344447|estExt_fgenesh1_pm.C_40241	192.6	230	https://www.orthodb.org/v10?query=386245at4751	Origin recognition complex subunit 2
387347at4751	Complete	jgi|Sodal1|289083|estExt_Genewise1.C_1_t60147	157.8	127	https://www.orthodb.org/v10?query=387347at4751	Exosome complex component CSL4
387759at4751	Complete	jgi|Sodal1|316486|estExt_Genewise1Plus.C_10_t20052	224.9	163	https://www.orthodb.org/v10?query=387759at4751	Mitochondrial inner membrane protease ATP23
388229at4751	Complete	jgi|Sodal1|330633|fgenesh1_kg.2_#_603_#_Locus3201v1rpkm52.12	174.6	119	https://www.orthodb.org/v10?query=388229at4751	RNA polymerase, Rpb5, N-terminal
389034at4751	Complete	jgi|Sodal1|331207|fgenesh1_kg.2_#_1177_#_Locus709v1rpkm209.37	294.7	180	https://www.orthodb.org/v10?query=389034at4751	rRNA 2'-O-methyltransferase fibrillarin
389547at4751	Complete	jgi|Sodal1|292638|estExt_Genewise1.C_2_t60280	133.4	149	https://www.orthodb.org/v10?query=389547at4751	Pre-mRNA-splicing factor slt11
389565at4751	Complete	jgi|Sodal1|280646|e_gw1.7.506.1	429.6	241	https://www.orthodb.org/v10?query=389565at4751	Cytochrome c-like domain
390518at4751	Complete	jgi|Sodal1|330250|fgenesh1_kg.2_#_220_#_Locus1096v1rpkm143.63	372.3	243	https://www.orthodb.org/v10?query=390518at4751	26S proteasome regulatory subunit rpn-8
391384at4751	Complete	jgi|Sodal1|317498|estExt_Genewise1Plus.C_11_t20260	212.0	184	https://www.orthodb.org/v10?query=391384at4751	Exosome complex component RRP4
392558at4751	Complete	jgi|Sodal1|335606|fgenesh1_kg.9_#_118_#_Locus5855v1rpkm17.95	98.2	103	https://www.orthodb.org/v10?query=392558at4751	ESCRT-II complex, vps25 subunit
393440at4751	Complete	jgi|Sodal1|302483|estExt_Genewise1.C_160209	82.2	91	https://www.orthodb.org/v10?query=393440at4751	K Homology domain, type 1
393996at4751	Complete	jgi|Sodal1|325073|fgenesh1_pg.7_#_129	262.7	144	https://www.orthodb.org/v10?query=393996at4751	Ribosomal protein L5
396097at4751	Complete	jgi|Sodal1|291025|estExt_Genewise1.C_2_t30035	410.7	361	https://www.orthodb.org/v10?query=396097at4751	AVL9/DENND6 domain
396330at4751	Complete	jgi|Sodal1|334986|fgenesh1_kg.7_#_646_#_Locus3690v1rpkm43.98	214.6	154	https://www.orthodb.org/v10?query=396330at4751	UPF0016-domain-containing protein
396842at4751	Complete	jgi|Sodal1|345283|estExt_fgenesh1_pm.C_70052	275.7	203	https://www.orthodb.org/v10?query=396842at4751	18S rRNA (Guanine(1575)-N(7))-methyltransferase
397465at4751	Complete	jgi|Sodal1|76702|CE76478_2820	136.1	120	https://www.orthodb.org/v10?query=397465at4751	Vacuolar protein sorting-associated protein 28
398519at4751	Complete	jgi|Sodal1|347920|estExt_fgenesh1_pg.C_1_t20302	133.4	172	https://www.orthodb.org/v10?query=398519at4751	chromatin associated protein KTI12
398592at4751	Complete	jgi|Sodal1|327421|fgenesh1_kg.1_#_1231_#_Locus3137v1rpkm53.33	303.2	475	https://www.orthodb.org/v10?query=398592at4751	NUC153
398882at4751	Complete	jgi|Sodal1|284628|e_gw1.12.709.1	235.7	129	https://www.orthodb.org/v10?query=398882at4751	Ubiquitin-conjugating enzyme E2 8
398968at4751	Missing
399376at4751	Complete	jgi|Sodal1|317803|estExt_Genewise1Plus.C_12_t10304	110.3	107	https://www.orthodb.org/v10?query=399376at4751	Ribosome biogenesis protein BRX1
399413at4751	Complete	jgi|Sodal1|332153|fgenesh1_kg.3_#_335_#_Locus3129v2rpkm26.80	183.8	155	https://www.orthodb.org/v10?query=399413at4751	riboflavin synthase, alpha subunit
399810at4751	Complete	jgi|Sodal1|334673|fgenesh1_kg.7_#_333_#_Locus836v1rpkm181.67	133.3	124	https://www.orthodb.org/v10?query=399810at4751	GOLD domain
401387at4751	Complete	jgi|Sodal1|341010|fgenesh1_pm.7_#_295	304.3	236	https://www.orthodb.org/v10?query=401387at4751	phosphopantothenate-cysteine ligase
402005at4751	Duplicated	jgi|Sodal1|272113|e_gw1.2.3547.1	142.4	136	https://www.orthodb.org/v10?query=402005at4751	Protein RER1
402005at4751	Duplicated	jgi|Sodal1|376205|estExt_Genemark1.C_2_t10081	134.0	136	https://www.orthodb.org/v10?query=402005at4751	Protein RER1
402255at4751	Complete	jgi|Sodal1|329023|fgenesh1_kg.11_#_241_#_Locus3973v1rpkm40.20	279.8	191	https://www.orthodb.org/v10?query=402255at4751	F-actin capping protein beta subunit
403079at4751	Complete	jgi|Sodal1|311227|estExt_Genewise1Plus.C_4_t30482	324.9	183	https://www.orthodb.org/v10?query=403079at4751	Vacuolar ATP synthase subunit D
404050at4751	Complete	jgi|Sodal1|348226|estExt_fgenesh1_pg.C_1_t30128	369.1	347	https://www.orthodb.org/v10?query=404050at4751	DNA polymerase alpha/epsilon, subunit B
405669at4751	Complete	jgi|Sodal1|363919|gm1.9818_g	235.8	238	https://www.orthodb.org/v10?query=405669at4751	Leucine-rich repeat
405898at4751	Complete	jgi|Sodal1|329362|fgenesh1_kg.12_#_98_#_Locus3469v1rpkm47.45	390.0	366	https://www.orthodb.org/v10?query=405898at4751	U4/U6 small nuclear ribonucleoprotein Prp3
406240at4751	Complete	jgi|Sodal1|195768|CE195544_2166	166.1	139	https://www.orthodb.org/v10?query=406240at4751	RNA polymerase Rpb7-like, N-terminal domain superfamily
406403at4751	Complete	jgi|Sodal1|332036|fgenesh1_kg.3_#_218_#_Locus3364v1rpkm49.13	157.4	149	https://www.orthodb.org/v10?query=406403at4751	septum formation protein Maf
406434at4751	Complete	jgi|Sodal1|328677|fgenesh1_kg.10_#_409_#_Locus1052v1rpkm149.29	101.8	120	https://www.orthodb.org/v10?query=406434at4751	EB1, C-terminal
406793at4751	Missing
407348at4751	Complete	jgi|Sodal1|334617|fgenesh1_kg.7_#_277_#_Locus5041v1rpkm26.44	166.2	138	https://www.orthodb.org/v10?query=407348at4751	tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit TRM82
408391at4751	Complete	jgi|Sodal1|281539|e_gw1.8.983.1	147.8	124	https://www.orthodb.org/v10?query=408391at4751	Translocation protein sec66
408419at4751	Complete	jgi|Sodal1|332481|fgenesh1_kg.3_#_663_#_Locus2969v1rpkm56.52	74.3	99	https://www.orthodb.org/v10?query=408419at4751	Winged helix-like DNA-binding domain superfamily
409761at4751	Complete	jgi|Sodal1|321134|fgenesh1_pg.11_#_287	150.5	233	https://www.orthodb.org/v10?query=409761at4751	Coatomer subunit epsilon
410458at4751	Complete	jgi|Sodal1|292397|estExt_Genewise1.C_2_t60028	160.4	140	https://www.orthodb.org/v10?query=410458at4751	RNA-binding S4 domain
410782at4751	Complete	jgi|Sodal1|334516|fgenesh1_kg.7_#_176_#_Locus5889v1rpkm17.69	285.9	245	https://www.orthodb.org/v10?query=410782at4751	ATP-dependent (S)-NAD(P)H-hydrate dehydratase
410986at4751	Complete	jgi|Sodal1|305125|estExt_Genewise1Plus.C_1_t60137	220.3	170	https://www.orthodb.org/v10?query=410986at4751	PIN domain
410991at4751	Complete	jgi|Sodal1|333695|fgenesh1_kg.5_#_557_#_Locus190v1rpkm662.64	120.8	117	https://www.orthodb.org/v10?query=410991at4751	Translationally controlled tumour protein
411130at4751	Complete	jgi|Sodal1|334268|fgenesh1_kg.6_#_540_#_Locus4917v2rpkm0.00_PRE	235.2	150	https://www.orthodb.org/v10?query=411130at4751	Snf7 family
411471at4751	Complete	jgi|Sodal1|344119|estExt_fgenesh1_pm.C_30308	322.6	288	https://www.orthodb.org/v10?query=411471at4751	phosphatidylinositol glycan, class U
411518at4751	Complete	jgi|Sodal1|294747|estExt_Genewise1.C_4_t20114	228.8	275	https://www.orthodb.org/v10?query=411518at4751	Low-temperature viability protein ltv1
411677at4751	Complete	jgi|Sodal1|27577|CE27353_10384	110.5	100	https://www.orthodb.org/v10?query=411677at4751	Rho GDP-dissociation inhibitor
