# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
321585at4751	Complete	jgi|OphPMI507_1|392103|fgenesh1_kg.7_#_912_#_TRINITY_DN1899_c0_g2_i1	302.2	247	https://www.orthodb.org/v10?query=321585at4751	U3 small nucleolar ribonucleoprotein IMP4
321728at4751	Complete	jgi|OphPMI507_1|407469|fgenesh1_pm.7_#_442	270.4	208	https://www.orthodb.org/v10?query=321728at4751	GPI-anchor transamidase
322254at4751	Complete	jgi|OphPMI507_1|384419|fgenesh1_kg.4_#_1751_#_TRINITY_DN5125_c0_g2_i1	134.9	175	https://www.orthodb.org/v10?query=322254at4751	Histone acetyltransferase type B catalytic subunit
322267at4751	Complete	jgi|OphPMI507_1|95055|CE94708_5901	108.3	165	https://www.orthodb.org/v10?query=322267at4751	ubiquitin carboxyl-terminal hydrolase
323327at4751	Complete	jgi|OphPMI507_1|402705|fgenesh1_kg.14_#_432_#_TRINITY_DN6914_c3_g1_i2	157.1	225	https://www.orthodb.org/v10?query=323327at4751	Translation initiation factor eIF-2B subunit alpha
324442at4751	Complete	jgi|OphPMI507_1|403258|fgenesh1_pm.1_#_231	102.4	101	https://www.orthodb.org/v10?query=324442at4751	Cell division control protein 73, C-terminal
325992at4751	Complete	jgi|OphPMI507_1|395157|fgenesh1_kg.8_#_1434_#_TRINITY_DN4127_c0_g2_i1	96.1	113	https://www.orthodb.org/v10?query=325992at4751	Protein BCP1
326512at4751	Complete	jgi|OphPMI507_1|397215|fgenesh1_kg.9_#_1150_#_TRINITY_DN3428_c0_g1_i1	143.8	199	https://www.orthodb.org/v10?query=326512at4751	WD40-repeat-containing domain
326649at4751	Complete	jgi|OphPMI507_1|309558|e_gw1.1.1500.1	557.9	415	https://www.orthodb.org/v10?query=326649at4751	Phosphoacetylglucosamine mutase
327672at4751	Complete	jgi|OphPMI507_1|87168|CE86821_4804	175.1	170	https://www.orthodb.org/v10?query=327672at4751	CDK-activating kinase assembly factor MAT1
327748at4751	Complete	jgi|OphPMI507_1|420230|estExt_fgenesh1_pm.C_2_t10047	279.5	291	https://www.orthodb.org/v10?query=327748at4751	Zinc finger, RING/FYVE/PHD-type
327884at4751	Complete	jgi|OphPMI507_1|421037|estExt_fgenesh1_pm.C_3_t10121	381.0	242	https://www.orthodb.org/v10?query=327884at4751	60S acidic ribosomal protein P0
329067at4751	Complete	jgi|OphPMI507_1|321755|e_gw1.8.419.1	220.4	304	https://www.orthodb.org/v10?query=329067at4751	Anaphase-promoting complex subunit 2
330533at4751	Complete	jgi|OphPMI507_1|394300|fgenesh1_kg.8_#_577_#_TRINITY_DN7155_c5_g10_i1	229.4	259	https://www.orthodb.org/v10?query=330533at4751	Xaa-pro dipeptidase app
330551at4751	Complete	jgi|OphPMI507_1|400126|fgenesh1_kg.11_#_575_#_TRINITY_DN6475_c0_g1_i5	230.2	239	https://www.orthodb.org/v10?query=330551at4751	Rab proteins geranylgeranyltransferase
330629at4751	Complete	jgi|OphPMI507_1|393683|fgenesh1_kg.7_#_2492_#_TRINITY_DN6948_c0_g1_i1	277.9	185	https://www.orthodb.org/v10?query=330629at4751	Proteasome subunit beta type
330815at4751	Missing
330949at4751	Complete	jgi|OphPMI507_1|399038|fgenesh1_kg.10_#_605_#_TRINITY_DN2241_c0_g1_i1	385.1	344	https://www.orthodb.org/v10?query=330949at4751	tRNA pseudouridine synthase
331022at4751	Complete	jgi|OphPMI507_1|383032|fgenesh1_kg.4_#_364_#_TRINITY_DN7385_c0_g1_i1	125.3	179	https://www.orthodb.org/v10?query=331022at4751	P-loop containing nucleoside triphosphate hydrolase protein
331763at4751	Missing
332006at4751	Complete	jgi|OphPMI507_1|431716|gm1.6103_g	284.8	227	https://www.orthodb.org/v10?query=332006at4751	SURF1-like protein
332036at4751	Missing
332416at4751	Complete	jgi|OphPMI507_1|198959|CE198612_2779	206.8	156	https://www.orthodb.org/v10?query=332416at4751	P-loop containing nucleoside triphosphate hydrolase protein
332876at4751	Complete	jgi|OphPMI507_1|80887|CE80540_3340	430.0	404	https://www.orthodb.org/v10?query=332876at4751	WD40/YVTN repeat-like-containing domain superfamily
332891at4751	Complete	jgi|OphPMI507_1|377409|fgenesh1_kg.2_#_2759_#_TRINITY_DN6712_c0_g2_i4	402.3	342	https://www.orthodb.org/v10?query=332891at4751	Glycerol
334424at4751	Complete	jgi|OphPMI507_1|309108|e_gw1.1.280.1	252.8	165	https://www.orthodb.org/v10?query=334424at4751	rRNA adenine N(6)-methyltransferase
335237at4751	Complete	jgi|OphPMI507_1|425791|gm1.178_g	362.9	254	https://www.orthodb.org/v10?query=335237at4751	P-loop containing nucleoside triphosphate hydrolase protein
335719at4751	Complete	jgi|OphPMI507_1|315589|e_gw1.4.204.1	388.0	236	https://www.orthodb.org/v10?query=335719at4751	mitochondrial carrier
336181at4751	Complete	jgi|OphPMI507_1|319037|e_gw1.6.1245.1	216.6	226	https://www.orthodb.org/v10?query=336181at4751	Adenosine kinase
336187at4751	Complete	jgi|OphPMI507_1|152981|CE152634_9108	99.5	136	https://www.orthodb.org/v10?query=336187at4751	Ubiquitin-conjugating enzyme/RWD-like protein
337150at4751	Complete	jgi|OphPMI507_1|89189|CE88842_7627	596.6	611	https://www.orthodb.org/v10?query=337150at4751	Exocyst complex component Sec10
337917at4751	Complete	jgi|OphPMI507_1|372613|fgenesh1_kg.1_#_2661_#_TRINITY_DN5330_c0_g2_i1	165.0	201	https://www.orthodb.org/v10?query=337917at4751	ribosomal protein S15
338301at4751	Complete	jgi|OphPMI507_1|151430|CE151083_7353	111.4	142	https://www.orthodb.org/v10?query=338301at4751	37S ribosomal protein S25, mitochondrial
338808at4751	Complete	jgi|OphPMI507_1|439490|MIX3686_2714_45	430.8	258	https://www.orthodb.org/v10?query=338808at4751	Golgi phosphoprotein 3-like
339525at4751	Complete	jgi|OphPMI507_1|321847|e_gw1.8.1107.1	259.7	251	https://www.orthodb.org/v10?query=339525at4751	Aminomethyltransferase
342642at4751	Complete	jgi|OphPMI507_1|402359|fgenesh1_kg.14_#_86_#_TRINITY_DN6589_c0_g1_i1	352.3	269	https://www.orthodb.org/v10?query=342642at4751	Dihydroorotase
343196at4751	Complete	jgi|OphPMI507_1|68868|CE68521_4623	201.4	219	https://www.orthodb.org/v10?query=343196at4751	Ubiquitin-activating enzyme
343603at4751	Complete	jgi|OphPMI507_1|400221|fgenesh1_kg.11_#_670_#_TRINITY_DN3012_c0_g2_i1	294.0	265	https://www.orthodb.org/v10?query=343603at4751	Very-long-chain 3-oxoacyl-CoA reductase
343623at4751	Complete	jgi|OphPMI507_1|372817|fgenesh1_kg.1_#_2865_#_TRINITY_DN2987_c0_g2_i1	85.0	149	https://www.orthodb.org/v10?query=343623at4751	Nucleolar protein 16
343717at4751	Complete	jgi|OphPMI507_1|383976|fgenesh1_kg.4_#_1308_#_TRINITY_DN3129_c0_g2_i3	239.0	316	https://www.orthodb.org/v10?query=343717at4751	RNA polymerase III Rpc82, C -terminal
344553at4751	Complete	jgi|OphPMI507_1|368722|fgenesh1_pg.10_#_260	163.7	133	https://www.orthodb.org/v10?query=344553at4751	Ubiquitin fusion degradation protein 1
345661at4751	Complete	jgi|OphPMI507_1|310809|e_gw1.1.867.1	77.5	56	https://www.orthodb.org/v10?query=345661at4751	tRNA-splicing endonuclease subunit Sen2
348020at4751	Complete	jgi|OphPMI507_1|395531|fgenesh1_kg.8_#_1808_#_TRINITY_DN8658_c0_g1_i1	82.6	149	https://www.orthodb.org/v10?query=348020at4751	Formyl transferase, N-terminal
348111at4751	Complete	jgi|OphPMI507_1|475|CE128_13484	362.9	249	https://www.orthodb.org/v10?query=348111at4751	Ribosomal protein L2
349264at4751	Complete	jgi|OphPMI507_1|392702|fgenesh1_kg.7_#_1511_#_TRINITY_DN1993_c0_g1_i1	299.5	174	https://www.orthodb.org/v10?query=349264at4751	Proteasome subunit beta type
350840at4751	Complete	jgi|OphPMI507_1|310754|e_gw1.1.1598.1	115.4	120	https://www.orthodb.org/v10?query=350840at4751	Isopentenyl-diphosphate delta-isomerase
351351at4751	Complete	jgi|OphPMI507_1|338331|estExt_Genewise1.C_8_t20265	362.7	418	https://www.orthodb.org/v10?query=351351at4751	Mannosyltransferase
351482at4751	Complete	jgi|OphPMI507_1|61759|CE61412_21322	465.5	244	https://www.orthodb.org/v10?query=351482at4751	Prohibitin-2
351646at4751	Complete	jgi|OphPMI507_1|68668|CE68321_3369	112.3	111	https://www.orthodb.org/v10?query=351646at4751	25S rRNA (uridine-N(3))-methyltransferase
351651at4751	Complete	jgi|OphPMI507_1|366626|fgenesh1_pg.7_#_660	257.8	285	https://www.orthodb.org/v10?query=351651at4751	Chitobiosyldiphosphodolichol beta-mannosyltransferase
351849at4751	Complete	jgi|OphPMI507_1|404031|fgenesh1_pm.2_#_140	181.5	173	https://www.orthodb.org/v10?query=351849at4751	Ribosome assembly factor mrt4
351858at4751	Complete	jgi|OphPMI507_1|312023|e_gw1.2.590.1	329.8	199	https://www.orthodb.org/v10?query=351858at4751	Eukaryotic translation initiation factor 6
351906at4751	Complete	jgi|OphPMI507_1|400436|fgenesh1_kg.11_#_885_#_TRINITY_DN3744_c0_g1_i1	164.4	171	https://www.orthodb.org/v10?query=351906at4751	ribosomal protein L15
352224at4751	Complete	jgi|OphPMI507_1|360569|fgenesh1_pg.1_#_1005	118.9	110	https://www.orthodb.org/v10?query=352224at4751	yeats-domain-containing protein
352999at4751	Missing
353685at4751	Complete	jgi|OphPMI507_1|444273|MIX8469_6368_68	207.8	172	https://www.orthodb.org/v10?query=353685at4751	ER membrane protein complex subunit 3
353762at4751	Complete	jgi|OphPMI507_1|48856|CE48509_19692	453.8	287	https://www.orthodb.org/v10?query=353762at4751	Chitin synthase export chaperone
353991at4751	Complete	jgi|OphPMI507_1|318046|e_gw1.6.1399.1	404.8	312	https://www.orthodb.org/v10?query=353991at4751	DnaJ domain
354679at4751	Complete	jgi|OphPMI507_1|125714|CE125367_2328	448.1	249	https://www.orthodb.org/v10?query=354679at4751	Cell differentiation protein rcd1
354739at4751	Complete	jgi|OphPMI507_1|122458|CE122111_8823	229.8	211	https://www.orthodb.org/v10?query=354739at4751	Ribosomal protein L5
354778at4751	Complete	jgi|OphPMI507_1|360102|fgenesh1_pg.1_#_538	434.1	300	https://www.orthodb.org/v10?query=354778at4751	Diphosphomevalonate decarboxylase
354913at4751	Complete	jgi|OphPMI507_1|386283|fgenesh1_kg.5_#_642_#_TRINITY_DN6433_c0_g4_i1	223.6	180	https://www.orthodb.org/v10?query=354913at4751	von Willebrand factor A-like domain superfamily
355454at4751	Complete	jgi|OphPMI507_1|392192|fgenesh1_kg.7_#_1001_#_TRINITY_DN5575_c1_g2_i1	329.5	369	https://www.orthodb.org/v10?query=355454at4751	Iron hydrogenase
355525at4751	Complete	jgi|OphPMI507_1|320529|e_gw1.7.1187.1	372.5	333	https://www.orthodb.org/v10?query=355525at4751	Leucine-rich repeat
355781at4751	Complete	jgi|OphPMI507_1|378679|fgenesh1_kg.2_#_4029_#_TRINITY_DN4231_c0_g1_i1	137.1	146	https://www.orthodb.org/v10?query=355781at4751	GTP cyclohydrolase 1 type 2/Nif3
356079at4751	Complete	jgi|OphPMI507_1|393992|fgenesh1_kg.8_#_269_#_TRINITY_DN2525_c0_g1_i1	211.7	193	https://www.orthodb.org/v10?query=356079at4751	DNA glycosylase
356691at4751	Complete	jgi|OphPMI507_1|382136|fgenesh1_kg.3_#_3113_#_TRINITY_DN5719_c0_g1_i1	245.4	193	https://www.orthodb.org/v10?query=356691at4751	Peroxisome biogenesis factor 1
356743at4751	Fragmented	jgi|OphPMI507_1|384681|fgenesh1_kg.4_#_2013_#_TRINITY_DN6348_c1_g4_i5	213.0	133	https://www.orthodb.org/v10?query=356743at4751	Ribosomal protein
357182at4751	Complete	jgi|OphPMI507_1|407030|fgenesh1_pm.7_#_3	377.9	330	https://www.orthodb.org/v10?query=357182at4751	DNA primase large subunit
357584at4751	Complete	jgi|OphPMI507_1|392057|fgenesh1_kg.7_#_866_#_TRINITY_DN4770_c0_g2_i1	208.7	208	https://www.orthodb.org/v10?query=357584at4751	Metal-dependent protein hydrolase
358012at4751	Complete	jgi|OphPMI507_1|370970|fgenesh1_kg.1_#_1018_#_TRINITY_DN6043_c0_g9_i1	223.9	214	https://www.orthodb.org/v10?query=358012at4751	Eukaryotic translation initiation factor 3 subunit G
358118at4751	Complete	jgi|OphPMI507_1|399389|fgenesh1_kg.10_#_956_#_TRINITY_DN5168_c0_g1_i1	416.2	321	https://www.orthodb.org/v10?query=358118at4751	Splicing factor 3B subunit 2
359271at4751	Complete	jgi|OphPMI507_1|391738|fgenesh1_kg.7_#_547_#_TRINITY_DN2944_c0_g1_i1	398.1	350	https://www.orthodb.org/v10?query=359271at4751	Membrane protein TMS1
359482at4751	Complete	jgi|OphPMI507_1|29597|CE29250_12348	185.9	121	https://www.orthodb.org/v10?query=359482at4751	vesicle transporter SEC22
359627at4751	Complete	jgi|OphPMI507_1|391004|fgenesh1_kg.6_#_2471_#_TRINITY_DN4689_c0_g3_i1	217.8	167	https://www.orthodb.org/v10?query=359627at4751	Trafficking protein particle complex subunit
360800at4751	Complete	jgi|OphPMI507_1|203073|CE202726_8051	49.4	164	https://www.orthodb.org/v10?query=360800at4751	plus-3-domain-containing protein
361877at4751	Missing
362218at4751	Complete	jgi|OphPMI507_1|153523|CE153176_13023	194.3	203	https://www.orthodb.org/v10?query=362218at4751	Nop domain
362250at4751	Complete	jgi|OphPMI507_1|107446|CE107099_45794	240.8	193	https://www.orthodb.org/v10?query=362250at4751	Bax inhibitor 1-related
362322at4751	Complete	jgi|OphPMI507_1|370247|fgenesh1_kg.1_#_295_#_TRINITY_DN5866_c1_g2_i1	81.7	91	https://www.orthodb.org/v10?query=362322at4751	RNA cap guanine-N2 methyltransferase
362601at4751	Complete	jgi|OphPMI507_1|354441|estExt_Genewise1Plus.C_8_t10304	646.0	471	https://www.orthodb.org/v10?query=362601at4751	Oxoglutarate/iron-dependent dioxygenase
363593at4751	Complete	jgi|OphPMI507_1|48498|CE48151_9480	323.1	243	https://www.orthodb.org/v10?query=363593at4751	Pre-mRNA-splicing factor CWC2
364123at4751	Complete	jgi|OphPMI507_1|80930|CE80583_14505	286.6	227	https://www.orthodb.org/v10?query=364123at4751	26S Proteasome non-ATPase regulatory subunit 6
364284at4751	Complete	jgi|OphPMI507_1|389753|fgenesh1_kg.6_#_1220_#_TRINITY_DN7097_c0_g10_i1	375.6	345	https://www.orthodb.org/v10?query=364284at4751	Amidase
365270at4751	Complete	jgi|OphPMI507_1|341423|estExt_Genewise1.C_12_t10127	206.1	239	https://www.orthodb.org/v10?query=365270at4751	Cyclin-like protein
366595at4751	Complete	jgi|OphPMI507_1|315983|e_gw1.5.1603.1	184.0	164	https://www.orthodb.org/v10?query=366595at4751	Dolichol-phosphate mannosyltransferase
366597at4751	Complete	jgi|OphPMI507_1|433740|gm1.8127_g	204.6	193	https://www.orthodb.org/v10?query=366597at4751	Ribosomal protein
366635at4751	Complete	jgi|OphPMI507_1|374447|fgenesh1_kg.1_#_4495_#_TRINITY_DN10262_c0_g1_i1	213.2	152	https://www.orthodb.org/v10?query=366635at4751	Matrin/U1-C-like, C2H2-type zinc finger
367778at4751	Complete	jgi|OphPMI507_1|234562|CE234215_16652	324.8	199	https://www.orthodb.org/v10?query=367778at4751	Acetolactate synthase
368706at4751	Missing
369435at4751	Complete	jgi|OphPMI507_1|71404|CE71057_18542	193.9	183	https://www.orthodb.org/v10?query=369435at4751	Triosephosphate isomerase
370505at4751	Complete	jgi|OphPMI507_1|44775|CE44428_8297	437.8	291	https://www.orthodb.org/v10?query=370505at4751	Phosphoribosylaminoimidazole-succinocarboxamide synthase
370952at4751	Complete	jgi|OphPMI507_1|247827|CE247480_37010	363.1	184	https://www.orthodb.org/v10?query=370952at4751	Ribosomal protein S3
371481at4751	Complete	jgi|OphPMI507_1|428889|gm1.3276_g	203.9	193	https://www.orthodb.org/v10?query=371481at4751	Ribosome maturation protein SBDS, N-terminal
371674at4751	Complete	jgi|OphPMI507_1|434648|gm1.9035_g	208.4	209	https://www.orthodb.org/v10?query=371674at4751	UPF0103-domain-containing protein
371862at4751	Complete	jgi|OphPMI507_1|238714|CE238367_5276	298.3	165	https://www.orthodb.org/v10?query=371862at4751	Septum-promoting GTP-binding protein 1
372381at4751	Complete	jgi|OphPMI507_1|68084|CE67737_11548	331.0	349	https://www.orthodb.org/v10?query=372381at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1
372510at4751	Complete	jgi|OphPMI507_1|229701|CE229354_5179	179.9	220	https://www.orthodb.org/v10?query=372510at4751	transcription factor Tfb4
372972at4751	Complete	jgi|OphPMI507_1|128992|CE128645_3656	136.0	106	https://www.orthodb.org/v10?query=372972at4751	tRNA (guanine-N(7)-)-methyltransferase
374350at4751	Complete	jgi|OphPMI507_1|427320|gm1.1707_g	221.6	184	https://www.orthodb.org/v10?query=374350at4751	phosphatidylserine decarboxylase
374548at4751	Complete	jgi|OphPMI507_1|344856|estExt_Genewise1Plus.C_1_t40388	102.4	165	https://www.orthodb.org/v10?query=374548at4751	SGS domain
376255at4751	Complete	jgi|OphPMI507_1|88067|CE87720_7750	228.0	196	https://www.orthodb.org/v10?query=376255at4751	Transcription elongation factor S-II
376442at4751	Complete	jgi|OphPMI507_1|93993|CE93646_6045	270.2	314	https://www.orthodb.org/v10?query=376442at4751	Vps52
376539at4751	Complete	jgi|OphPMI507_1|139461|CE139114_9348	202.7	451	https://www.orthodb.org/v10?query=376539at4751	Ribosome biogenesis protein Kri1
376586at4751	Complete	jgi|OphPMI507_1|206960|CE206613_1460	270.3	203	https://www.orthodb.org/v10?query=376586at4751	Deoxycytidylate deaminase
377787at4751	Complete	jgi|OphPMI507_1|230261|CE229914_42021	291.3	165	https://www.orthodb.org/v10?query=377787at4751	Ribosomal protein S7 domain
378256at4751	Complete	jgi|OphPMI507_1|89849|CE89502_1324	105.7	129	https://www.orthodb.org/v10?query=378256at4751	Exoribonuclease, PH domain 2 superfamily
378281at4751	Complete	jgi|OphPMI507_1|134489|CE134142_11133	205.2	187	https://www.orthodb.org/v10?query=378281at4751	Ribosomal protein L3
378295at4751	Complete	jgi|OphPMI507_1|46514|CE46167_3470	153.7	184	https://www.orthodb.org/v10?query=378295at4751	Exosome complex component RRP43
378376at4751	Missing
378430at4751	Complete	jgi|OphPMI507_1|226424|CE226077_10180	289.1	265	https://www.orthodb.org/v10?query=378430at4751	Serine/threonine-protein kinase RIO1
378436at4751	Complete	jgi|OphPMI507_1|8264|CE7917_17899	237.5	389	https://www.orthodb.org/v10?query=378436at4751	Signal recognition particle subunit SRP68
379525at4751	Complete	jgi|OphPMI507_1|375053|fgenesh1_kg.2_#_403_#_TRINITY_DN7043_c3_g2_i1	125.4	125	https://www.orthodb.org/v10?query=379525at4751	coatomer zeta subunit
382001at4751	Complete	jgi|OphPMI507_1|431668|gm1.6055_g	224.2	206	https://www.orthodb.org/v10?query=382001at4751	syntaxin 5
383007at4751	Complete	jgi|OphPMI507_1|375903|fgenesh1_kg.2_#_1253_#_TRINITY_DN4210_c0_g1_i1	249.1	307	https://www.orthodb.org/v10?query=383007at4751	Transcription initiation factor IIE subunit alpha
384156at4751	Complete	jgi|OphPMI507_1|320307|e_gw1.7.1143.1	204.6	180	https://www.orthodb.org/v10?query=384156at4751	ATP synthase subunit gamma
384315at4751	Complete	jgi|OphPMI507_1|313978|e_gw1.3.657.1	218.3	151	https://www.orthodb.org/v10?query=384315at4751	Proteasome subunit beta type
385139at4751	Complete	jgi|OphPMI507_1|377646|fgenesh1_kg.2_#_2996_#_TRINITY_DN403_c0_g2_i1	273.3	171	https://www.orthodb.org/v10?query=385139at4751	Proteasome subunit beta type
385343at4751	Complete	jgi|OphPMI507_1|358352|estExt_Genewise1Plus.C_12_t20048	245.8	183	https://www.orthodb.org/v10?query=385343at4751	GTP cyclohydrolase II
385564at4751	Complete	jgi|OphPMI507_1|370418|fgenesh1_kg.1_#_466_#_TRINITY_DN6465_c1_g3_i2	323.0	266	https://www.orthodb.org/v10?query=385564at4751	WD40-repeat-containing domain
385971at4751	Complete	jgi|OphPMI507_1|136444|CE136097_3333	92.4	123	https://www.orthodb.org/v10?query=385971at4751	Ribonuclease
386220at4751	Complete	jgi|OphPMI507_1|109418|CE109071_8357	203.9	152	https://www.orthodb.org/v10?query=386220at4751	Pre-rRNA-processing protein PNO1
386245at4751	Complete	jgi|OphPMI507_1|377794|fgenesh1_kg.2_#_3144_#_TRINITY_DN5987_c0_g1_i1	172.7	280	https://www.orthodb.org/v10?query=386245at4751	Origin recognition complex subunit 2
387347at4751	Complete	jgi|OphPMI507_1|67692|CE67345_3438	159.5	138	https://www.orthodb.org/v10?query=387347at4751	Exosome complex component CSL4
387759at4751	Complete	jgi|OphPMI507_1|381045|fgenesh1_kg.3_#_2022_#_TRINITY_DN3746_c0_g2_i1	222.1	159	https://www.orthodb.org/v10?query=387759at4751	Mitochondrial inner membrane protease ATP23
388229at4751	Complete	jgi|OphPMI507_1|137645|CE137298_9761	180.5	148	https://www.orthodb.org/v10?query=388229at4751	RNA polymerase, Rpb5, N-terminal
389034at4751	Complete	jgi|OphPMI507_1|375654|fgenesh1_kg.2_#_1004_#_TRINITY_DN7128_c5_g3_i3	284.4	180	https://www.orthodb.org/v10?query=389034at4751	rRNA 2'-O-methyltransferase fibrillarin
389547at4751	Complete	jgi|OphPMI507_1|34419|CE34072_10742	129.4	110	https://www.orthodb.org/v10?query=389547at4751	Pre-mRNA-splicing factor slt11
389565at4751	Complete	jgi|OphPMI507_1|309056|e_gw1.1.41.1	428.1	232	https://www.orthodb.org/v10?query=389565at4751	Cytochrome c-like domain
390518at4751	Complete	jgi|OphPMI507_1|451213|MIX15409_11315_70	359.1	245	https://www.orthodb.org/v10?query=390518at4751	26S proteasome regulatory subunit rpn-8
391384at4751	Complete	jgi|OphPMI507_1|84740|CE84393_4812	202.1	174	https://www.orthodb.org/v10?query=391384at4751	Exosome complex component RRP4
392558at4751	Complete	jgi|OphPMI507_1|120500|CE120153_2410	88.0	99	https://www.orthodb.org/v10?query=392558at4751	ESCRT-II complex, vps25 subunit
393440at4751	Complete	jgi|OphPMI507_1|192043|CE191696_3666	76.2	88	https://www.orthodb.org/v10?query=393440at4751	K Homology domain, type 1
393996at4751	Complete	jgi|OphPMI507_1|104531|CE104184_51359	268.1	144	https://www.orthodb.org/v10?query=393996at4751	Ribosomal protein L5
396097at4751	Complete	jgi|OphPMI507_1|323215|e_gw1.9.181.1	417.0	358	https://www.orthodb.org/v10?query=396097at4751	AVL9/DENND6 domain
396330at4751	Complete	jgi|OphPMI507_1|191881|CE191534_7819	205.0	189	https://www.orthodb.org/v10?query=396330at4751	UPF0016-domain-containing protein
396842at4751	Complete	jgi|OphPMI507_1|402859|fgenesh1_kg.14_#_586_#_TRINITY_DN5915_c0_g1_i1	270.6	204	https://www.orthodb.org/v10?query=396842at4751	18S rRNA (Guanine(1575)-N(7))-methyltransferase
397465at4751	Complete	jgi|OphPMI507_1|70728|CE70381_3783	124.4	114	https://www.orthodb.org/v10?query=397465at4751	Vacuolar protein sorting-associated protein 28
398519at4751	Complete	jgi|OphPMI507_1|108903|CE108556_2620	139.1	158	https://www.orthodb.org/v10?query=398519at4751	chromatin associated protein KTI12
398592at4751	Complete	jgi|OphPMI507_1|208920|CE208573_7317	268.5	423	https://www.orthodb.org/v10?query=398592at4751	NUC153
398882at4751	Complete	jgi|OphPMI507_1|370368|fgenesh1_kg.1_#_416_#_TRINITY_DN6429_c0_g2_i1	235.0	135	https://www.orthodb.org/v10?query=398882at4751	Ubiquitin-conjugating enzyme E2 8
398968at4751	Complete	jgi|OphPMI507_1|432025|gm1.6412_g	107.9	81	https://www.orthodb.org/v10?query=398968at4751	Trafficking protein particle complex subunit BET3
399376at4751	Complete	jgi|OphPMI507_1|322192|e_gw1.9.739.1	119.9	126	https://www.orthodb.org/v10?query=399376at4751	Ribosome biogenesis protein BRX1
399413at4751	Complete	jgi|OphPMI507_1|33327|CE32980_6787	172.5	155	https://www.orthodb.org/v10?query=399413at4751	riboflavin synthase, alpha subunit
399810at4751	Complete	jgi|OphPMI507_1|198688|CE198341_10425	137.1	124	https://www.orthodb.org/v10?query=399810at4751	GOLD domain
401387at4751	Complete	jgi|OphPMI507_1|43028|CE42681_9164	304.6	239	https://www.orthodb.org/v10?query=401387at4751	phosphopantothenate-cysteine ligase
402005at4751	Complete	jgi|OphPMI507_1|143028|CE142681_12151	141.4	109	https://www.orthodb.org/v10?query=402005at4751	Protein RER1
402255at4751	Complete	jgi|OphPMI507_1|62205|CE61858_13806	277.9	197	https://www.orthodb.org/v10?query=402255at4751	F-actin capping protein beta subunit
403079at4751	Complete	jgi|OphPMI507_1|434005|gm1.8392_g	349.8	196	https://www.orthodb.org/v10?query=403079at4751	Vacuolar ATP synthase subunit D
404050at4751	Complete	jgi|OphPMI507_1|68472|CE68125_2889	354.8	342	https://www.orthodb.org/v10?query=404050at4751	DNA polymerase alpha/epsilon, subunit B
405669at4751	Complete	jgi|OphPMI507_1|318752|e_gw1.6.481.1	206.3	244	https://www.orthodb.org/v10?query=405669at4751	Leucine-rich repeat
405898at4751	Complete	jgi|OphPMI507_1|377416|fgenesh1_kg.2_#_2766_#_TRINITY_DN7042_c0_g9_i1	352.5	373	https://www.orthodb.org/v10?query=405898at4751	U4/U6 small nuclear ribonucleoprotein Prp3
406240at4751	Complete	jgi|OphPMI507_1|410773|estExt_fgenesh1_pg.C_1_t30192	159.7	129	https://www.orthodb.org/v10?query=406240at4751	RNA polymerase Rpb7-like, N-terminal domain superfamily
406403at4751	Complete	jgi|OphPMI507_1|219411|CE219064_8703	147.2	149	https://www.orthodb.org/v10?query=406403at4751	septum formation protein Maf
406434at4751	Complete	jgi|OphPMI507_1|106849|CE106502_11040	101.2	100	https://www.orthodb.org/v10?query=406434at4751	EB1, C-terminal
406793at4751	Complete	jgi|OphPMI507_1|403997|fgenesh1_pm.2_#_106	127.5	59	https://www.orthodb.org/v10?query=406793at4751	40S ribosomal protein S11
407348at4751	Complete	jgi|OphPMI507_1|105392|CE105045_9592	138.7	133	https://www.orthodb.org/v10?query=407348at4751	tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit TRM82
408391at4751	Complete	jgi|OphPMI507_1|179597|CE179250_13346	137.6	125	https://www.orthodb.org/v10?query=408391at4751	Translocation protein sec66
408419at4751	Complete	jgi|OphPMI507_1|394089|fgenesh1_kg.8_#_366_#_TRINITY_DN4124_c0_g1_i1	85.0	87	https://www.orthodb.org/v10?query=408419at4751	Winged helix-like DNA-binding domain superfamily
409761at4751	Complete	jgi|OphPMI507_1|427078|gm1.1465_g	141.3	235	https://www.orthodb.org/v10?query=409761at4751	Coatomer subunit epsilon
410458at4751	Complete	jgi|OphPMI507_1|320800|e_gw1.8.650.1	169.0	140	https://www.orthodb.org/v10?query=410458at4751	RNA-binding S4 domain
410782at4751	Complete	jgi|OphPMI507_1|379682|fgenesh1_kg.3_#_659_#_TRINITY_DN3954_c0_g1_i1	265.7	244	https://www.orthodb.org/v10?query=410782at4751	ATP-dependent (S)-NAD(P)H-hydrate dehydratase
410986at4751	Complete	jgi|OphPMI507_1|426091|gm1.478_g	219.5	140	https://www.orthodb.org/v10?query=410986at4751	PIN domain
