# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
299559at4751	Complete	jgi|Morel2|120689|Morel1.fgenesh1_pg.2_#_296	275.2	237	https://www.orthodb.org/v10?query=299559at4751	Ribosome production factor 2
299583at4751	Complete	jgi|Morel2|113158|Morel1.estExt_Genewise1Plus.C_370159	116.6	102	https://www.orthodb.org/v10?query=299583at4751	Gtr1/RagA G protein
299611at4751	Complete	jgi|Morel2|12821|Morel1.gm1.520_g	282.8	286	https://www.orthodb.org/v10?query=299611at4751	WD40-repeat-containing domain
300016at4751	Complete	jgi|Morel2|131445|Morel1.fgenesh1_pg.146_#_8	379.4	213	https://www.orthodb.org/v10?query=300016at4751	26S proteasome non-ATPase regulatory subunit 14
300216at4751	Complete	jgi|Morel2|512823|Morel1.CE352570_6894	475.6	341	https://www.orthodb.org/v10?query=300216at4751	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial
302127at4751	Complete	jgi|Morel2|17769|Morel1.gm1.5468_g	294.7	360	https://www.orthodb.org/v10?query=302127at4751	Integral membrane protein
304341at4751	Complete	jgi|Morel2|132985|Morel1.fgenesh1_kg.4_#_140_#_Locus6344v4rpkm0.00_PRE	274.0	188	https://www.orthodb.org/v10?query=304341at4751	2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
304453at4751	Complete	jgi|Morel2|137871|Morel1.fgenesh1_kg.29_#_102_#_Locus4022v4rpkm0.00_PRE	125.5	194	https://www.orthodb.org/v10?query=304453at4751	V-type proton ATPase subunit C
304547at4751	Complete	jgi|Morel2|157316|Morel1.estExt_fgenesh1_pg.C_490062	73.8	268	https://www.orthodb.org/v10?query=304547at4751	Ribosome biogenesis protein NOP53
304733at4751	Complete	jgi|Morel2|73847|Morel1.e_gw1.25.210.1	197.4	243	https://www.orthodb.org/v10?query=304733at4751	Vesicular-fusion protein sec17
305061at4751	Complete	jgi|Morel2|121858|Morel1.fgenesh1_pg.7_#_86	446.9	551	https://www.orthodb.org/v10?query=305061at4751	Exocyst complex component Sec10-like
306594at4751	Complete	jgi|Morel2|156145|Morel1.estExt_fgenesh1_pg.C_340048	261.2	290	https://www.orthodb.org/v10?query=306594at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit WBP1
307144at4751	Complete	jgi|Morel2|135636|Morel1.fgenesh1_kg.16_#_1_#_Locus2658v1rpkm81.18	405.1	501	https://www.orthodb.org/v10?query=307144at4751	Rab-GTPase-TBC domain
308236at4751	Complete	jgi|Morel2|133586|Morel1.fgenesh1_kg.6_#_220_#_Locus5900v1rpkm28.23	429.5	499	https://www.orthodb.org/v10?query=308236at4751	Sda1
308816at4751	Complete	jgi|Morel2|95468|Morel1.estExt_Genewise1.C_330149	453.1	415	https://www.orthodb.org/v10?query=308816at4751	Splicing factor 3a subunit 3
310718at4751	Duplicated	jgi|Morel2|1781034|e_gw1.93.1.1	343.0	548	https://www.orthodb.org/v10?query=310718at4751	Exocyst complex component Sec6
310718at4751	Duplicated	jgi|Morel2|130631|Morel1.fgenesh1_pg.102_#_35	311.8	546	https://www.orthodb.org/v10?query=310718at4751	Exocyst complex component Sec6
310891at4751	Complete	jgi|Morel2|152473|Morel1.estExt_fgenesh1_pg.C_70218	618.5	638	https://www.orthodb.org/v10?query=310891at4751	Pre-mRNA-splicing factor cef1
311048at4751	Complete	jgi|Morel2|93915|Morel1.estExt_Genewise1.C_250207	185.9	185	https://www.orthodb.org/v10?query=311048at4751	Deoxyhypusine hydroxylase
311254at4751	Complete	jgi|Morel2|105038|Morel1.estExt_Genewise1Plus.C_50216	264.1	383	https://www.orthodb.org/v10?query=311254at4751	Nuclear segregation protein
312080at4751	Complete	jgi|Morel2|144366|Morel1.fgenesh1_pm.6_#_12	304.8	277	https://www.orthodb.org/v10?query=312080at4751	Autophagy-related protein 3
312209at4751	Complete	jgi|Morel2|84820|Morel1.e_gw1.141.19.1	77.0	92	https://www.orthodb.org/v10?query=312209at4751	adenine nucleotide alpha hydrolases-like protein
312950at4751	Complete	jgi|Morel2|24637|Morel1.gm1.12336_g	232.2	214	https://www.orthodb.org/v10?query=312950at4751	Cell division cycle protein 123
315551at4751	Missing
315639at4751	Complete	jgi|Morel2|1778025|e_gw1.53.16.1	261.2	250	https://www.orthodb.org/v10?query=315639at4751	Rhodanese-like domain
315799at4751	Complete	jgi|Morel2|112357|Morel1.estExt_Genewise1Plus.C_320136	271.2	347	https://www.orthodb.org/v10?query=315799at4751	WD40-repeat-containing domain
315802at4751	Complete	jgi|Morel2|66342|Morel1.e_gw1.4.486.1	203.2	198	https://www.orthodb.org/v10?query=315802at4751	tRNA dimethylallyltransferase
316254at4751	Complete	jgi|Morel2|139182|Morel1.fgenesh1_kg.40_#_89_#_Locus6961v1rpkm20.62	175.9	218	https://www.orthodb.org/v10?query=316254at4751	glycosyltransferase family 50 protein
316920at4751	Complete	jgi|Morel2|106573|Morel1.estExt_Genewise1Plus.C_90331	35.5	184	https://www.orthodb.org/v10?query=316920at4751	Lysophospholipid acyltransferase
317276at4751	Complete	jgi|Morel2|68398|Morel1.e_gw1.9.30.1	406.6	263	https://www.orthodb.org/v10?query=317276at4751	Protein kinase domain
317335at4751	Complete	jgi|Morel2|141658|Morel1.fgenesh1_kg.73_#_19_#_Locus5022v1rpkm36.09	214.2	236	https://www.orthodb.org/v10?query=317335at4751	Anthranilate phosphoribosyltransferase
319121at4751	Complete	jgi|Morel2|151109|Morel1.estExt_fgenesh1_pg.C_10259	243.9	289	https://www.orthodb.org/v10?query=319121at4751	Zinc finger, UBR-type
320163at4751	Complete	jgi|Morel2|23701|Morel1.gm1.11400_g	255.5	272	https://www.orthodb.org/v10?query=320163at4751	Ribonuclease Nob1, eukaryote
320638at4751	Duplicated	jgi|Morel2|142856|Morel1.fgenesh1_kg.105_#_2_#_Locus1515v1rpkm150.77	714.0	481	https://www.orthodb.org/v10?query=320638at4751	Nucleotide-diphospho-sugar transferase
320638at4751	Duplicated	jgi|Morel2|135939|Morel1.fgenesh1_kg.17_#_71_#_Locus2769v1rpkm77.51	707.7	478	https://www.orthodb.org/v10?query=320638at4751	Nucleotide-diphospho-sugar transferase
320777at4751	Complete	jgi|Morel2|136712|Morel1.fgenesh1_kg.21_#_147_#_Locus699v1rpkm323.29	285.2	253	https://www.orthodb.org/v10?query=320777at4751	Translation initiation factor IF2/IF5
320782at4751	Complete	jgi|Morel2|25352|Morel1.gm1.13051_g	182.2	296	https://www.orthodb.org/v10?query=320782at4751	RNA polymerase I associated factor, A49-like protein
321416at4751	Complete	jgi|Morel2|131971|Morel1.fgenesh1_kg.1_#_137_#_Locus5700v2rpkm24.42	698.1	616	https://www.orthodb.org/v10?query=321416at4751	Pre-mRNA-splicing factor syf1
321585at4751	Complete	jgi|Morel2|447584|Morel1.CE287331_1024	335.0	246	https://www.orthodb.org/v10?query=321585at4751	U3 small nucleolar ribonucleoprotein IMP4
321728at4751	Complete	jgi|Morel2|137803|Morel1.fgenesh1_kg.29_#_34_#_Locus6662v1rpkm22.63	303.3	205	https://www.orthodb.org/v10?query=321728at4751	GPI-anchor transamidase
322254at4751	Complete	jgi|Morel2|111443|Morel1.estExt_Genewise1Plus.C_270136	139.2	187	https://www.orthodb.org/v10?query=322254at4751	Histone acetyltransferase type B catalytic subunit
322267at4751	Complete	jgi|Morel2|102634|Morel1.estExt_Genewise1.C_1380030	123.3	152	https://www.orthodb.org/v10?query=322267at4751	ubiquitin carboxyl-terminal hydrolase
323327at4751	Complete	jgi|Morel2|105092|Morel1.estExt_Genewise1Plus.C_50281	258.4	237	https://www.orthodb.org/v10?query=323327at4751	Translation initiation factor eIF-2B subunit alpha
324442at4751	Complete	jgi|Morel2|140682|Morel1.fgenesh1_kg.57_#_67_#_Locus6384v1rpkm24.39	85.6	84	https://www.orthodb.org/v10?query=324442at4751	Cell division control protein 73, C-terminal
325992at4751	Complete	jgi|Morel2|156416|Morel1.estExt_fgenesh1_pg.C_370093	94.2	107	https://www.orthodb.org/v10?query=325992at4751	Protein BCP1
326512at4751	Complete	jgi|Morel2|158237|Morel1.estExt_fgenesh1_pg.C_650023	119.5	189	https://www.orthodb.org/v10?query=326512at4751	WD40-repeat-containing domain
326649at4751	Complete	jgi|Morel2|139329|Morel1.fgenesh1_kg.42_#_40_#_Locus1437v1rpkm159.58	545.5	415	https://www.orthodb.org/v10?query=326649at4751	Phosphoacetylglucosamine mutase
327672at4751	Complete	jgi|Morel2|143320|Morel1.fgenesh1_kg.124_#_13_#_Locus4871v1rpkm37.62	160.0	210	https://www.orthodb.org/v10?query=327672at4751	CDK-activating kinase assembly factor MAT1
327748at4751	Complete	jgi|Morel2|132330|Morel1.fgenesh1_kg.2_#_104_#_Locus7685v1rpkm16.69	301.7	283	https://www.orthodb.org/v10?query=327748at4751	Zinc finger, RING/FYVE/PHD-type
327884at4751	Complete	jgi|Morel2|100837|Morel1.estExt_Genewise1.C_840044	353.1	239	https://www.orthodb.org/v10?query=327884at4751	60S acidic ribosomal protein P0
329067at4751	Complete	jgi|Morel2|107078|Morel1.estExt_Genewise1Plus.C_110051	210.0	286	https://www.orthodb.org/v10?query=329067at4751	Anaphase-promoting complex subunit 2
330533at4751	Complete	jgi|Morel2|139808|Morel1.fgenesh1_kg.47_#_57_#_Locus6463v1rpkm23.94	225.9	263	https://www.orthodb.org/v10?query=330533at4751	Xaa-pro dipeptidase app
330551at4751	Complete	jgi|Morel2|119032|Morel1.estExt_Genewise1Plus.C_1160017	206.9	247	https://www.orthodb.org/v10?query=330551at4751	Rab proteins geranylgeranyltransferase
330629at4751	Complete	jgi|Morel2|137381|Morel1.fgenesh1_kg.26_#_19_#_Locus1193v1rpkm187.50	260.1	185	https://www.orthodb.org/v10?query=330629at4751	Proteasome subunit beta type
330815at4751	Duplicated	jgi|Morel2|141225|Morel1.fgenesh1_kg.65_#_71_#_Locus2703v1rpkm79.82	310.2	239	https://www.orthodb.org/v10?query=330815at4751	Translation initiation factor 2, alpha subunit
330815at4751	Duplicated	jgi|Morel2|30889|Morel1.estExt_Genemark1.C_190034	309.0	237	https://www.orthodb.org/v10?query=330815at4751	Translation initiation factor 2, alpha subunit
330949at4751	Complete	jgi|Morel2|129300|Morel1.fgenesh1_pg.69_#_16	373.3	327	https://www.orthodb.org/v10?query=330949at4751	tRNA pseudouridine synthase
331022at4751	Complete	jgi|Morel2|134319|Morel1.fgenesh1_kg.9_#_195_#_Locus11952v1rpkm3.64	115.8	138	https://www.orthodb.org/v10?query=331022at4751	P-loop containing nucleoside triphosphate hydrolase protein
331763at4751	Duplicated	jgi|Morel2|111107|Morel1.estExt_Genewise1Plus.C_260003	376.8	201	https://www.orthodb.org/v10?query=331763at4751	Ribosomal protein S5
331763at4751	Duplicated	jgi|Morel2|145033|Morel1.fgenesh1_pm.14_#_7	376.8	201	https://www.orthodb.org/v10?query=331763at4751	Ribosomal protein S5
332006at4751	Complete	jgi|Morel2|141380|Morel1.fgenesh1_kg.68_#_48_#_Locus7038v1rpkm20.18	290.5	226	https://www.orthodb.org/v10?query=332006at4751	SURF1-like protein
332036at4751	Complete	jgi|Morel2|91626|Morel1.estExt_Genewise1.C_160345	331.1	218	https://www.orthodb.org/v10?query=332036at4751	GPN-loop GTPase
332416at4751	Missing
332876at4751	Complete	jgi|Morel2|86254|Morel1.estExt_Genewise1.C_1_t10491	465.4	401	https://www.orthodb.org/v10?query=332876at4751	WD40/YVTN repeat-like-containing domain superfamily
332891at4751	Duplicated	jgi|Morel2|94357|Morel1.estExt_Genewise1.C_270184	370.4	340	https://www.orthodb.org/v10?query=332891at4751	Glycerol
332891at4751	Duplicated	jgi|Morel2|154739|Morel1.estExt_fgenesh1_pg.C_210095	368.6	333	https://www.orthodb.org/v10?query=332891at4751	Glycerol
334424at4751	Complete	jgi|Morel2|134187|Morel1.fgenesh1_kg.9_#_63_#_Locus7545v1rpkm17.30	270.9	170	https://www.orthodb.org/v10?query=334424at4751	rRNA adenine N(6)-methyltransferase
335237at4751	Complete	jgi|Morel2|67195|Morel1.e_gw1.6.233.1	355.4	311	https://www.orthodb.org/v10?query=335237at4751	P-loop containing nucleoside triphosphate hydrolase protein
335719at4751	Complete	jgi|Morel2|143463|Morel1.fgenesh1_kg.135_#_1_#_Locus1382v1rpkm165.98	337.3	234	https://www.orthodb.org/v10?query=335719at4751	mitochondrial carrier
336181at4751	Complete	jgi|Morel2|139280|Morel1.fgenesh1_kg.41_#_95_#_Locus1848v1rpkm120.83	227.9	227	https://www.orthodb.org/v10?query=336181at4751	Adenosine kinase
336187at4751	Complete	jgi|Morel2|104270|Morel1.estExt_Genewise1Plus.C_30116	70.2	123	https://www.orthodb.org/v10?query=336187at4751	Ubiquitin-conjugating enzyme/RWD-like protein
337150at4751	Complete	jgi|Morel2|90653|Morel1.estExt_Genewise1.C_130154	505.3	608	https://www.orthodb.org/v10?query=337150at4751	Exocyst complex component Sec10
337917at4751	Complete	jgi|Morel2|140828|Morel1.fgenesh1_kg.59_#_64_#_Locus1931v1rpkm116.14	155.0	183	https://www.orthodb.org/v10?query=337917at4751	ribosomal protein S15
338301at4751	Complete	jgi|Morel2|88342|Morel1.estExt_Genewise1.C_70087	93.4	113	https://www.orthodb.org/v10?query=338301at4751	37S ribosomal protein S25, mitochondrial
338808at4751	Duplicated	jgi|Morel2|88061|Morel1.estExt_Genewise1.C_60175	385.2	241	https://www.orthodb.org/v10?query=338808at4751	Golgi phosphoprotein 3-like
338808at4751	Duplicated	jgi|Morel2|211652|Morel1.CE51399_3411	335.9	218	https://www.orthodb.org/v10?query=338808at4751	Golgi phosphoprotein 3-like
339525at4751	Complete	jgi|Morel2|69756|Morel1.e_gw1.12.257.1	250.9	230	https://www.orthodb.org/v10?query=339525at4751	Aminomethyltransferase
342642at4751	Complete	jgi|Morel2|117465|Morel1.estExt_Genewise1Plus.C_780013	356.9	269	https://www.orthodb.org/v10?query=342642at4751	Dihydroorotase
343196at4751	Complete	jgi|Morel2|111736|Morel1.estExt_Genewise1Plus.C_290110	199.1	210	https://www.orthodb.org/v10?query=343196at4751	Ubiquitin-activating enzyme
343603at4751	Complete	jgi|Morel2|902573|Morel1.MIX16763_3513_38	291.0	250	https://www.orthodb.org/v10?query=343603at4751	Very-long-chain 3-oxoacyl-CoA reductase
343623at4751	Complete	jgi|Morel2|103432|Morel1.estExt_Genewise1Plus.C_1_t10315	100.6	155	https://www.orthodb.org/v10?query=343623at4751	Nucleolar protein 16
343717at4751	Complete	jgi|Morel2|88336|Morel1.estExt_Genewise1.C_70078	172.4	315	https://www.orthodb.org/v10?query=343717at4751	RNA polymerase III Rpc82, C -terminal
344553at4751	Complete	jgi|Morel2|76984|Morel1.e_gw1.41.46.1	182.8	138	https://www.orthodb.org/v10?query=344553at4751	Ubiquitin fusion degradation protein 1
345661at4751	Complete	jgi|Morel2|67632|Morel1.e_gw1.7.404.1	71.9	67	https://www.orthodb.org/v10?query=345661at4751	tRNA-splicing endonuclease subunit Sen2
348020at4751	Complete	jgi|Morel2|111290|Morel1.estExt_Genewise1Plus.C_260217	75.7	158	https://www.orthodb.org/v10?query=348020at4751	Formyl transferase, N-terminal
348111at4751	Complete	jgi|Morel2|72774|Morel1.e_gw1.21.35.1	318.2	255	https://www.orthodb.org/v10?query=348111at4751	Ribosomal protein L2
349264at4751	Complete	jgi|Morel2|111122|Morel1.estExt_Genewise1Plus.C_260018	275.5	172	https://www.orthodb.org/v10?query=349264at4751	Proteasome subunit beta type
350840at4751	Complete	jgi|Morel2|138887|Morel1.fgenesh1_kg.38_#_21_#_Locus4240v2rpkm15.88	100.2	119	https://www.orthodb.org/v10?query=350840at4751	Isopentenyl-diphosphate delta-isomerase
351351at4751	Complete	jgi|Morel2|132810|Morel1.fgenesh1_kg.3_#_218_#_Locus10978v1rpkm5.15	372.5	375	https://www.orthodb.org/v10?query=351351at4751	Mannosyltransferase
351482at4751	Duplicated	jgi|Morel2|141823|Morel1.fgenesh1_kg.76_#_32_#_Locus1147v1rpkm193.09	454.3	245	https://www.orthodb.org/v10?query=351482at4751	Prohibitin-2
351482at4751	Duplicated	jgi|Morel2|140074|Morel1.fgenesh1_kg.50_#_30_#_Locus10200v1rpkm6.98	453.4	245	https://www.orthodb.org/v10?query=351482at4751	Prohibitin-2
351646at4751	Complete	jgi|Morel2|95279|Morel1.estExt_Genewise1.C_320148	95.9	121	https://www.orthodb.org/v10?query=351646at4751	25S rRNA (uridine-N(3))-methyltransferase
351651at4751	Complete	jgi|Morel2|65864|Morel1.e_gw1.3.130.1	239.7	246	https://www.orthodb.org/v10?query=351651at4751	Chitobiosyldiphosphodolichol beta-mannosyltransferase
351849at4751	Complete	jgi|Morel2|133267|Morel1.fgenesh1_kg.5_#_154_#_Locus4734v1rpkm39.50	210.4	174	https://www.orthodb.org/v10?query=351849at4751	Ribosome assembly factor mrt4
351858at4751	Duplicated	jgi|Morel2|144304|Morel1.fgenesh1_pm.5_#_16	349.7	185	https://www.orthodb.org/v10?query=351858at4751	Eukaryotic translation initiation factor 6
351858at4751	Duplicated	jgi|Morel2|149506|Morel1.estExt_fgenesh1_pm.C_340007	345.8	185	https://www.orthodb.org/v10?query=351858at4751	Eukaryotic translation initiation factor 6
351906at4751	Complete	jgi|Morel2|26040|Morel1.gm1.13739_g	176.3	158	https://www.orthodb.org/v10?query=351906at4751	ribosomal protein L15
352224at4751	Complete	jgi|Morel2|384180|Morel1.CE223927_1048	128.0	137	https://www.orthodb.org/v10?query=352224at4751	yeats-domain-containing protein
352999at4751	Missing
353685at4751	Complete	jgi|Morel2|68703|Morel1.e_gw1.9.165.1	168.7	150	https://www.orthodb.org/v10?query=353685at4751	ER membrane protein complex subunit 3
353762at4751	Duplicated	jgi|Morel2|55036|Morel1.gw1.125.32.1	426.2	280	https://www.orthodb.org/v10?query=353762at4751	Chitin synthase export chaperone
353762at4751	Duplicated	jgi|Morel2|127684|Morel1.fgenesh1_pg.47_#_10	416.5	280	https://www.orthodb.org/v10?query=353762at4751	Chitin synthase export chaperone
353991at4751	Duplicated	jgi|Morel2|71692|Morel1.e_gw1.18.81.1	386.6	318	https://www.orthodb.org/v10?query=353991at4751	DnaJ domain
353991at4751	Duplicated	jgi|Morel2|126101|Morel1.fgenesh1_pg.31_#_35	352.9	321	https://www.orthodb.org/v10?query=353991at4751	DnaJ domain
354679at4751	Duplicated	jgi|Morel2|81487|Morel1.e_gw1.74.84.1	440.3	250	https://www.orthodb.org/v10?query=354679at4751	Cell differentiation protein rcd1
354679at4751	Duplicated	jgi|Morel2|144247|Morel1.fgenesh1_pm.4_#_56	432.5	290	https://www.orthodb.org/v10?query=354679at4751	Cell differentiation protein rcd1
354739at4751	Duplicated	jgi|Morel2|82833|Morel1.e_gw1.93.8.1	215.0	201	https://www.orthodb.org/v10?query=354739at4751	Ribosomal protein L5
354739at4751	Duplicated	jgi|Morel2|64959|Morel1.e_gw1.1.59.1	212.3	196	https://www.orthodb.org/v10?query=354739at4751	Ribosomal protein L5
354778at4751	Complete	jgi|Morel2|138415|Morel1.fgenesh1_kg.33_#_74_#_Locus7377v1rpkm18.35	439.2	299	https://www.orthodb.org/v10?query=354778at4751	Diphosphomevalonate decarboxylase
354913at4751	Complete	jgi|Morel2|146076|Morel1.fgenesh1_pm.35_#_20	237.5	213	https://www.orthodb.org/v10?query=354913at4751	von Willebrand factor A-like domain superfamily
355454at4751	Complete	jgi|Morel2|118386|Morel1.estExt_Genewise1Plus.C_960044	340.9	352	https://www.orthodb.org/v10?query=355454at4751	Iron hydrogenase
355525at4751	Complete	jgi|Morel2|135675|Morel1.fgenesh1_kg.16_#_40_#_Locus2990v1rpkm71.32	316.9	330	https://www.orthodb.org/v10?query=355525at4751	Leucine-rich repeat
355781at4751	Complete	jgi|Morel2|36134|Morel1.estExt_Genemark1.C_850027	139.1	155	https://www.orthodb.org/v10?query=355781at4751	GTP cyclohydrolase 1 type 2/Nif3
356079at4751	Complete	jgi|Morel2|156677|Morel1.estExt_fgenesh1_pg.C_410008	187.8	187	https://www.orthodb.org/v10?query=356079at4751	DNA glycosylase
356691at4751	Complete	jgi|Morel2|138510|Morel1.fgenesh1_kg.34_#_51_#_Locus7962v1rpkm15.30	277.4	273	https://www.orthodb.org/v10?query=356691at4751	Peroxisome biogenesis factor 1
356743at4751	Complete	jgi|Morel2|132173|Morel1.fgenesh1_kg.1_#_339_#_Locus115v1rpkm1539.65	286.9	174	https://www.orthodb.org/v10?query=356743at4751	Ribosomal protein
357182at4751	Complete	jgi|Morel2|83597|Morel1.e_gw1.107.24.1	303.5	338	https://www.orthodb.org/v10?query=357182at4751	DNA primase large subunit
357584at4751	Complete	jgi|Morel2|20630|Morel1.gm1.8329_g	220.2	184	https://www.orthodb.org/v10?query=357584at4751	Metal-dependent protein hydrolase
358012at4751	Duplicated	jgi|Morel2|134637|Morel1.fgenesh1_kg.11_#_18_#_Locus852v1rpkm259.47	226.8	208	https://www.orthodb.org/v10?query=358012at4751	Eukaryotic translation initiation factor 3 subunit G
358012at4751	Duplicated	jgi|Morel2|67445|Morel1.e_gw1.6.6.1	219.2	201	https://www.orthodb.org/v10?query=358012at4751	Eukaryotic translation initiation factor 3 subunit G
358118at4751	Complete	jgi|Morel2|626592|Morel1.CE466339_6272	412.5	319	https://www.orthodb.org/v10?query=358118at4751	Splicing factor 3B subunit 2
359271at4751	Duplicated	jgi|Morel2|402864|Morel1.CE242611_2376	358.8	319	https://www.orthodb.org/v10?query=359271at4751	Membrane protein TMS1
359271at4751	Duplicated	jgi|Morel2|147787|Morel1.estExt_fgenesh1_pm.C_20111	355.9	317	https://www.orthodb.org/v10?query=359271at4751	Membrane protein TMS1
359482at4751	Complete	jgi|Morel2|136029|Morel1.fgenesh1_kg.18_#_5_#_Locus3717v1rpkm54.92	160.8	162	https://www.orthodb.org/v10?query=359482at4751	vesicle transporter SEC22
359627at4751	Complete	jgi|Morel2|1775673|e_gw1.35.135.1	189.2	135	https://www.orthodb.org/v10?query=359627at4751	Trafficking protein particle complex subunit
360800at4751	Complete	jgi|Morel2|25112|Morel1.gm1.12811_g	38.1	169	https://www.orthodb.org/v10?query=360800at4751	plus-3-domain-containing protein
361877at4751	Missing
362218at4751	Duplicated	jgi|Morel2|143842|Morel1.fgenesh1_kg.261_#_1_#_Locus5384v1rpkm32.91	169.3	198	https://www.orthodb.org/v10?query=362218at4751	Nop domain
362218at4751	Duplicated	jgi|Morel2|1838496|fgenesh1_kg.256_#_1_#_Locus5384v1rpkm32.91	169.3	198	https://www.orthodb.org/v10?query=362218at4751	Nop domain
362250at4751	Missing
362322at4751	Complete	jgi|Morel2|46251|Morel1.gw1.126.12.1	108.5	99	https://www.orthodb.org/v10?query=362322at4751	RNA cap guanine-N2 methyltransferase
362601at4751	Complete	jgi|Morel2|21677|Morel1.gm1.9376_g	296.5	450	https://www.orthodb.org/v10?query=362601at4751	Oxoglutarate/iron-dependent dioxygenase
363593at4751	Complete	jgi|Morel2|1901925|estExt_Genemark1.C_20039	249.2	211	https://www.orthodb.org/v10?query=363593at4751	Pre-mRNA-splicing factor CWC2
364123at4751	Complete	jgi|Morel2|133999|Morel1.fgenesh1_kg.8_#_118_#_Locus1085v1rpkm205.15	282.0	239	https://www.orthodb.org/v10?query=364123at4751	26S Proteasome non-ATPase regulatory subunit 6
364284at4751	Complete	jgi|Morel2|140969|Morel1.fgenesh1_kg.61_#_50_#_Locus6184v1rpkm25.90	363.8	351	https://www.orthodb.org/v10?query=364284at4751	Amidase
365270at4751	Complete	jgi|Morel2|92619|Morel1.estExt_Genewise1.C_200303	198.5	231	https://www.orthodb.org/v10?query=365270at4751	Cyclin-like protein
366595at4751	Complete	jgi|Morel2|136635|Morel1.fgenesh1_kg.21_#_70_#_Locus2275v1rpkm96.11	187.7	168	https://www.orthodb.org/v10?query=366595at4751	Dolichol-phosphate mannosyltransferase
366597at4751	Complete	jgi|Morel2|135684|Morel1.fgenesh1_kg.16_#_49_#_Locus2756v1rpkm78.07	165.9	190	https://www.orthodb.org/v10?query=366597at4751	Ribosomal protein
366635at4751	Complete	jgi|Morel2|87745|Morel1.estExt_Genewise1.C_50214	208.5	157	https://www.orthodb.org/v10?query=366635at4751	Matrin/U1-C-like, C2H2-type zinc finger
367778at4751	Duplicated	jgi|Morel2|139317|Morel1.fgenesh1_kg.42_#_28_#_Locus2195v1rpkm99.71	300.9	208	https://www.orthodb.org/v10?query=367778at4751	Acetolactate synthase
367778at4751	Duplicated	jgi|Morel2|70587|Morel1.e_gw1.14.245.1	291.6	202	https://www.orthodb.org/v10?query=367778at4751	Acetolactate synthase
368706at4751	Complete	jgi|Morel2|139332|Morel1.fgenesh1_kg.42_#_43_#_Locus966v1rpkm229.97	260.1	184	https://www.orthodb.org/v10?query=368706at4751	Proteasome subunit beta
369435at4751	Complete	jgi|Morel2|136314|Morel1.fgenesh1_kg.19_#_110_#_Locus169v1rpkm1192.56	183.9	188	https://www.orthodb.org/v10?query=369435at4751	Triosephosphate isomerase
370505at4751	Complete	jgi|Morel2|87460|Morel1.estExt_Genewise1.C_4_t10358	510.5	286	https://www.orthodb.org/v10?query=370505at4751	Phosphoribosylaminoimidazole-succinocarboxamide synthase
370952at4751	Complete	jgi|Morel2|142588|Morel1.fgenesh1_kg.95_#_19_#_Locus67v1rpkm2076.27	345.2	184	https://www.orthodb.org/v10?query=370952at4751	Ribosomal protein S3
371481at4751	Complete	jgi|Morel2|119609|Morel1.estExt_Genewise1Plus.C_1410029	192.4	161	https://www.orthodb.org/v10?query=371481at4751	Ribosome maturation protein SBDS, N-terminal
371674at4751	Complete	jgi|Morel2|134136|Morel1.fgenesh1_kg.9_#_12_#_Locus3975v1rpkm50.02	219.6	204	https://www.orthodb.org/v10?query=371674at4751	UPF0103-domain-containing protein
371862at4751	Complete	jgi|Morel2|172231|Morel1.CE11978_1212	291.1	165	https://www.orthodb.org/v10?query=371862at4751	Septum-promoting GTP-binding protein 1
372381at4751	Complete	jgi|Morel2|36693|Morel1.estExt_Genemark1.C_1050007	252.1	343	https://www.orthodb.org/v10?query=372381at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1
372510at4751	Complete	jgi|Morel2|141664|Morel1.fgenesh1_kg.73_#_25_#_Locus4742v1rpkm39.36	225.7	200	https://www.orthodb.org/v10?query=372510at4751	transcription factor Tfb4
372972at4751	Complete	jgi|Morel2|153123|Morel1.estExt_fgenesh1_pg.C_110061	145.2	105	https://www.orthodb.org/v10?query=372972at4751	tRNA (guanine-N(7)-)-methyltransferase
374350at4751	Complete	jgi|Morel2|133022|Morel1.fgenesh1_kg.4_#_177_#_Locus3433v1rpkm60.51	219.4	175	https://www.orthodb.org/v10?query=374350at4751	phosphatidylserine decarboxylase
374548at4751	Duplicated	jgi|Morel2|138836|Morel1.fgenesh1_kg.37_#_60_#_Locus1432v1rpkm160.02	132.6	163	https://www.orthodb.org/v10?query=374548at4751	SGS domain
374548at4751	Duplicated	jgi|Morel2|142756|Morel1.fgenesh1_kg.101_#_6_#_Locus1559v1rpkm145.47	128.9	180	https://www.orthodb.org/v10?query=374548at4751	SGS domain
376255at4751	Complete	jgi|Morel2|86630|Morel1.estExt_Genewise1.C_2_t10336	213.7	217	https://www.orthodb.org/v10?query=376255at4751	Transcription elongation factor S-II
376442at4751	Complete	jgi|Morel2|138101|Morel1.fgenesh1_kg.31_#_15_#_Locus6244v1rpkm25.39	196.1	302	https://www.orthodb.org/v10?query=376442at4751	Vps52
