# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
353685at4751	Complete	jgi|Talst1_2|935|TSTA_058900	211.3	154	https://www.orthodb.org/v10?query=353685at4751	ER membrane protein complex subunit 3
353762at4751	Complete	jgi|Talst1_2|2736|TSTA_043250	461.6	278	https://www.orthodb.org/v10?query=353762at4751	Chitin synthase export chaperone
353991at4751	Complete	jgi|Talst1_2|2153|TSTA_104810	413.7	338	https://www.orthodb.org/v10?query=353991at4751	DnaJ domain
354679at4751	Complete	jgi|Talst1_2|6219|TSTA_076620	450.4	248	https://www.orthodb.org/v10?query=354679at4751	Cell differentiation protein rcd1
354739at4751	Complete	jgi|Talst1_2|539|TSTA_055120	242.6	210	https://www.orthodb.org/v10?query=354739at4751	Ribosomal protein L5
354778at4751	Complete	jgi|Talst1_2|5694|TSTA_071670	438.0	292	https://www.orthodb.org/v10?query=354778at4751	Diphosphomevalonate decarboxylase
354913at4751	Complete	jgi|Talst1_2|775|TSTA_057330	229.0	179	https://www.orthodb.org/v10?query=354913at4751	von Willebrand factor A-like domain superfamily
355454at4751	Duplicated	jgi|Talst1_2|6174|TSTA_076220m.02	337.9	333	https://www.orthodb.org/v10?query=355454at4751	Iron hydrogenase
355454at4751	Duplicated	jgi|Talst1_2|6175|TSTA_076220	337.5	333	https://www.orthodb.org/v10?query=355454at4751	Iron hydrogenase
355525at4751	Complete	jgi|Talst1_2|12889|TSTA_123200	382.8	332	https://www.orthodb.org/v10?query=355525at4751	Leucine-rich repeat
355781at4751	Complete	jgi|Talst1_2|11791|TSTA_113190	154.4	146	https://www.orthodb.org/v10?query=355781at4751	GTP cyclohydrolase 1 type 2/Nif3
356079at4751	Complete	jgi|Talst1_2|11308|TSTA_020670	219.6	191	https://www.orthodb.org/v10?query=356079at4751	DNA glycosylase
356691at4751	Complete	jgi|Talst1_2|7435|TSTA_089170	245.0	159	https://www.orthodb.org/v10?query=356691at4751	Peroxisome biogenesis factor 1
356743at4751	Complete	jgi|Talst1_2|6255|TSTA_076990	297.6	174	https://www.orthodb.org/v10?query=356743at4751	Ribosomal protein
357182at4751	Complete	jgi|Talst1_2|11188|TSTA_019520	374.7	327	https://www.orthodb.org/v10?query=357182at4751	DNA primase large subunit
357584at4751	Complete	jgi|Talst1_2|7400|TSTA_088820	202.4	188	https://www.orthodb.org/v10?query=357584at4751	Metal-dependent protein hydrolase
358012at4751	Complete	jgi|Talst1_2|12807|TSTA_122420	252.3	202	https://www.orthodb.org/v10?query=358012at4751	Eukaryotic translation initiation factor 3 subunit G
358118at4751	Complete	jgi|Talst1_2|2960|TSTA_045360	442.8	314	https://www.orthodb.org/v10?query=358118at4751	Splicing factor 3B subunit 2
359271at4751	Complete	jgi|Talst1_2|728|TSTA_056920	402.9	319	https://www.orthodb.org/v10?query=359271at4751	Membrane protein TMS1
359482at4751	Complete	jgi|Talst1_2|8519|TSTA_026070	189.5	119	https://www.orthodb.org/v10?query=359482at4751	vesicle transporter SEC22
359627at4751	Complete	jgi|Talst1_2|4857|TSTA_064040	214.3	167	https://www.orthodb.org/v10?query=359627at4751	Trafficking protein particle complex subunit
360800at4751	Complete	jgi|Talst1_2|13169|TSTA_125830	42.5	198	https://www.orthodb.org/v10?query=360800at4751	plus-3-domain-containing protein
361877at4751	Missing
362218at4751	Complete	jgi|Talst1_2|5992|TSTA_074470	183.4	172	https://www.orthodb.org/v10?query=362218at4751	Nop domain
362250at4751	Duplicated	jgi|Talst1_2|11858|TSTA_113780	251.6	197	https://www.orthodb.org/v10?query=362250at4751	Bax inhibitor 1-related
362250at4751	Duplicated	jgi|Talst1_2|11859|TSTA_113780m.02	234.9	179	https://www.orthodb.org/v10?query=362250at4751	Bax inhibitor 1-related
362322at4751	Complete	jgi|Talst1_2|5358|TSTA_068580	106.7	102	https://www.orthodb.org/v10?query=362322at4751	RNA cap guanine-N2 methyltransferase
362601at4751	Complete	jgi|Talst1_2|804|TSTA_057610	633.7	476	https://www.orthodb.org/v10?query=362601at4751	Oxoglutarate/iron-dependent dioxygenase
363593at4751	Complete	jgi|Talst1_2|12497|TSTA_119610	331.0	225	https://www.orthodb.org/v10?query=363593at4751	Pre-mRNA-splicing factor CWC2
364123at4751	Complete	jgi|Talst1_2|5231|TSTA_067450	286.8	226	https://www.orthodb.org/v10?query=364123at4751	26S Proteasome non-ATPase regulatory subunit 6
364284at4751	Complete	jgi|Talst1_2|2090|TSTA_104240	418.9	342	https://www.orthodb.org/v10?query=364284at4751	Amidase
365270at4751	Complete	jgi|Talst1_2|483|TSTA_054600	225.8	253	https://www.orthodb.org/v10?query=365270at4751	Cyclin-like protein
366595at4751	Complete	jgi|Talst1_2|8786|TSTA_028490	200.9	167	https://www.orthodb.org/v10?query=366595at4751	Dolichol-phosphate mannosyltransferase
366597at4751	Duplicated	jgi|Talst1_2|12269|TSTA_117490	238.2	202	https://www.orthodb.org/v10?query=366597at4751	Ribosomal protein
366597at4751	Duplicated	jgi|Talst1_2|12270|TSTA_117490m.02	227.5	185	https://www.orthodb.org/v10?query=366597at4751	Ribosomal protein
366635at4751	Complete	jgi|Talst1_2|6167|TSTA_076150	223.7	158	https://www.orthodb.org/v10?query=366635at4751	Matrin/U1-C-like, C2H2-type zinc finger
367778at4751	Complete	jgi|Talst1_2|5703|TSTA_071760	309.8	195	https://www.orthodb.org/v10?query=367778at4751	Acetolactate synthase
368706at4751	Complete	jgi|Talst1_2|9591|TSTA_035920	250.8	184	https://www.orthodb.org/v10?query=368706at4751	Proteasome subunit beta
369435at4751	Complete	jgi|Talst1_2|4807|TSTA_063630	199.0	180	https://www.orthodb.org/v10?query=369435at4751	Triosephosphate isomerase
370505at4751	Complete	jgi|Talst1_2|1918|TSTA_102630	514.4	286	https://www.orthodb.org/v10?query=370505at4751	Phosphoribosylaminoimidazole-succinocarboxamide synthase
370952at4751	Complete	jgi|Talst1_2|9305|TSTA_033270	361.8	184	https://www.orthodb.org/v10?query=370952at4751	Ribosomal protein S3
371481at4751	Complete	jgi|Talst1_2|6894|TSTA_083720	191.0	186	https://www.orthodb.org/v10?query=371481at4751	Ribosome maturation protein SBDS, N-terminal
371674at4751	Complete	jgi|Talst1_2|3075|TSTA_046430	204.8	205	https://www.orthodb.org/v10?query=371674at4751	UPF0103-domain-containing protein
371862at4751	Duplicated	jgi|Talst1_2|4782|TSTA_063400m.02	296.3	165	https://www.orthodb.org/v10?query=371862at4751	Septum-promoting GTP-binding protein 1
371862at4751	Duplicated	jgi|Talst1_2|4783|TSTA_063400	296.3	165	https://www.orthodb.org/v10?query=371862at4751	Septum-promoting GTP-binding protein 1
372381at4751	Complete	jgi|Talst1_2|5473|TSTA_069680	335.7	354	https://www.orthodb.org/v10?query=372381at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1
372510at4751	Complete	jgi|Talst1_2|5224|TSTA_067380	236.8	198	https://www.orthodb.org/v10?query=372510at4751	transcription factor Tfb4
372972at4751	Complete	jgi|Talst1_2|6204|TSTA_076490	135.0	119	https://www.orthodb.org/v10?query=372972at4751	tRNA (guanine-N(7)-)-methyltransferase
374350at4751	Complete	jgi|Talst1_2|7116|TSTA_085930	214.7	157	https://www.orthodb.org/v10?query=374350at4751	phosphatidylserine decarboxylase
374548at4751	Complete	jgi|Talst1_2|12353|TSTA_118250	118.9	158	https://www.orthodb.org/v10?query=374548at4751	SGS domain
376255at4751	Complete	jgi|Talst1_2|12890|TSTA_123210	248.8	200	https://www.orthodb.org/v10?query=376255at4751	Transcription elongation factor S-II
376442at4751	Complete	jgi|Talst1_2|11032|TSTA_018060	277.2	310	https://www.orthodb.org/v10?query=376442at4751	Vps52
376539at4751	Complete	jgi|Talst1_2|9340|TSTA_033580	249.1	425	https://www.orthodb.org/v10?query=376539at4751	Ribosome biogenesis protein Kri1
376586at4751	Complete	jgi|Talst1_2|5526|TSTA_070170	290.7	239	https://www.orthodb.org/v10?query=376586at4751	Deoxycytidylate deaminase
377787at4751	Complete	jgi|Talst1_2|7948|TSTA_094400	287.4	165	https://www.orthodb.org/v10?query=377787at4751	Ribosomal protein S7 domain
378256at4751	Complete	jgi|Talst1_2|8967|TSTA_030110	89.8	129	https://www.orthodb.org/v10?query=378256at4751	Exoribonuclease, PH domain 2 superfamily
378281at4751	Complete	jgi|Talst1_2|5571|TSTA_070580	215.7	185	https://www.orthodb.org/v10?query=378281at4751	Ribosomal protein L3
378295at4751	Complete	jgi|Talst1_2|8590|TSTA_026710	164.0	222	https://www.orthodb.org/v10?query=378295at4751	Exosome complex component RRP43
378376at4751	Missing
378430at4751	Complete	jgi|Talst1_2|9005|TSTA_030460	323.9	250	https://www.orthodb.org/v10?query=378430at4751	Serine/threonine-protein kinase RIO1
378436at4751	Complete	jgi|Talst1_2|11021|TSTA_017970	268.0	357	https://www.orthodb.org/v10?query=378436at4751	Signal recognition particle subunit SRP68
379525at4751	Complete	jgi|Talst1_2|5378|TSTA_068790	130.0	123	https://www.orthodb.org/v10?query=379525at4751	coatomer zeta subunit
382001at4751	Complete	jgi|Talst1_2|12920|TSTA_123530	251.0	229	https://www.orthodb.org/v10?query=382001at4751	syntaxin 5
383007at4751	Complete	jgi|Talst1_2|7630|TSTA_091170	228.6	309	https://www.orthodb.org/v10?query=383007at4751	Transcription initiation factor IIE subunit alpha
384156at4751	Duplicated	jgi|Talst1_2|11178|TSTA_019430	198.7	180	https://www.orthodb.org/v10?query=384156at4751	ATP synthase subunit gamma
384156at4751	Duplicated	jgi|Talst1_2|11179|TSTA_019430m.02	198.6	180	https://www.orthodb.org/v10?query=384156at4751	ATP synthase subunit gamma
384315at4751	Complete	jgi|Talst1_2|13213|TSTA_126240	218.3	156	https://www.orthodb.org/v10?query=384315at4751	Proteasome subunit beta type
385139at4751	Complete	jgi|Talst1_2|3163|TSTA_047280	275.2	171	https://www.orthodb.org/v10?query=385139at4751	Proteasome subunit beta type
385343at4751	Complete	jgi|Talst1_2|7279|TSTA_087610	238.6	181	https://www.orthodb.org/v10?query=385343at4751	GTP cyclohydrolase II
385564at4751	Complete	jgi|Talst1_2|10729|TSTA_015190	319.9	281	https://www.orthodb.org/v10?query=385564at4751	WD40-repeat-containing domain
385971at4751	Complete	jgi|Talst1_2|2947|TSTA_045230	95.5	114	https://www.orthodb.org/v10?query=385971at4751	Ribonuclease
386220at4751	Complete	jgi|Talst1_2|9588|TSTA_035890	221.8	153	https://www.orthodb.org/v10?query=386220at4751	Pre-rRNA-processing protein PNO1
386245at4751	Complete	jgi|Talst1_2|12408|TSTA_118760	194.3	230	https://www.orthodb.org/v10?query=386245at4751	Origin recognition complex subunit 2
387347at4751	Complete	jgi|Talst1_2|4819|TSTA_063720	142.1	143	https://www.orthodb.org/v10?query=387347at4751	Exosome complex component CSL4
387759at4751	Complete	jgi|Talst1_2|7533|TSTA_090180	234.6	165	https://www.orthodb.org/v10?query=387759at4751	Mitochondrial inner membrane protease ATP23
388229at4751	Complete	jgi|Talst1_2|8045|TSTA_095400	184.8	138	https://www.orthodb.org/v10?query=388229at4751	RNA polymerase, Rpb5, N-terminal
389034at4751	Complete	jgi|Talst1_2|7097|TSTA_085740	304.3	180	https://www.orthodb.org/v10?query=389034at4751	rRNA 2'-O-methyltransferase fibrillarin
389547at4751	Complete	jgi|Talst1_2|2151|TSTA_104790	136.4	124	https://www.orthodb.org/v10?query=389547at4751	Pre-mRNA-splicing factor slt11
389565at4751	Complete	jgi|Talst1_2|13030|TSTA_124550	445.3	238	https://www.orthodb.org/v10?query=389565at4751	Cytochrome c-like domain
390518at4751	Complete	jgi|Talst1_2|2938|TSTA_045150	373.9	248	https://www.orthodb.org/v10?query=390518at4751	26S proteasome regulatory subunit rpn-8
391384at4751	Complete	jgi|Talst1_2|1988|TSTA_103260	213.3	186	https://www.orthodb.org/v10?query=391384at4751	Exosome complex component RRP4
392558at4751	Complete	jgi|Talst1_2|6205|TSTA_076500	86.3	93	https://www.orthodb.org/v10?query=392558at4751	ESCRT-II complex, vps25 subunit
393440at4751	Complete	jgi|Talst1_2|9423|TSTA_034370	73.1	83	https://www.orthodb.org/v10?query=393440at4751	K Homology domain, type 1
393996at4751	Complete	jgi|Talst1_2|3123|TSTA_046890	265.6	144	https://www.orthodb.org/v10?query=393996at4751	Ribosomal protein L5
396097at4751	Complete	jgi|Talst1_2|7341|TSTA_088230	405.3	366	https://www.orthodb.org/v10?query=396097at4751	AVL9/DENND6 domain
396330at4751	Complete	jgi|Talst1_2|1632|TSTA_099940	214.3	171	https://www.orthodb.org/v10?query=396330at4751	UPF0016-domain-containing protein
396842at4751	Complete	jgi|Talst1_2|9583|TSTA_035850	285.4	203	https://www.orthodb.org/v10?query=396842at4751	18S rRNA (Guanine(1575)-N(7))-methyltransferase
397465at4751	Complete	jgi|Talst1_2|7175|TSTA_086540	145.6	122	https://www.orthodb.org/v10?query=397465at4751	Vacuolar protein sorting-associated protein 28
398519at4751	Complete	jgi|Talst1_2|8898|TSTA_029490	133.9	172	https://www.orthodb.org/v10?query=398519at4751	chromatin associated protein KTI12
398592at4751	Complete	jgi|Talst1_2|7735|TSTA_092230	315.3	464	https://www.orthodb.org/v10?query=398592at4751	NUC153
398882at4751	Complete	jgi|Talst1_2|5318|TSTA_068220	235.0	127	https://www.orthodb.org/v10?query=398882at4751	Ubiquitin-conjugating enzyme E2 8
398968at4751	Missing
399376at4751	Complete	jgi|Talst1_2|7408|TSTA_088900	109.2	122	https://www.orthodb.org/v10?query=399376at4751	Ribosome biogenesis protein BRX1
399413at4751	Complete	jgi|Talst1_2|8727|TSTA_027930	196.7	160	https://www.orthodb.org/v10?query=399413at4751	riboflavin synthase, alpha subunit
399810at4751	Duplicated	jgi|Talst1_2|6111|TSTA_075600	142.9	124	https://www.orthodb.org/v10?query=399810at4751	GOLD domain
399810at4751	Duplicated	jgi|Talst1_2|6112|TSTA_075600m.02	138.3	120	https://www.orthodb.org/v10?query=399810at4751	GOLD domain
401387at4751	Complete	jgi|Talst1_2|1598|TSTA_099630	313.2	228	https://www.orthodb.org/v10?query=401387at4751	phosphopantothenate-cysteine ligase
402005at4751	Complete	jgi|Talst1_2|9763|TSTA_037580	135.8	104	https://www.orthodb.org/v10?query=402005at4751	Protein RER1
402255at4751	Complete	jgi|Talst1_2|11391|TSTA_021500	286.4	187	https://www.orthodb.org/v10?query=402255at4751	F-actin capping protein beta subunit
403079at4751	Complete	jgi|Talst1_2|5184|TSTA_067030	352.5	197	https://www.orthodb.org/v10?query=403079at4751	Vacuolar ATP synthase subunit D
404050at4751	Duplicated	jgi|Talst1_2|3105|TSTA_046720	334.3	351	https://www.orthodb.org/v10?query=404050at4751	DNA polymerase alpha/epsilon, subunit B
404050at4751	Duplicated	jgi|Talst1_2|3106|TSTA_046720m.02	302.2	332	https://www.orthodb.org/v10?query=404050at4751	DNA polymerase alpha/epsilon, subunit B
405669at4751	Duplicated	jgi|Talst1_2|11113|TSTA_018810	253.0	240	https://www.orthodb.org/v10?query=405669at4751	Leucine-rich repeat
405669at4751	Duplicated	jgi|Talst1_2|11112|TSTA_018810m.02	248.4	237	https://www.orthodb.org/v10?query=405669at4751	Leucine-rich repeat
405898at4751	Complete	jgi|Talst1_2|7221|TSTA_087000	385.5	353	https://www.orthodb.org/v10?query=405898at4751	U4/U6 small nuclear ribonucleoprotein Prp3
406240at4751	Complete	jgi|Talst1_2|941|TSTA_058950	148.0	128	https://www.orthodb.org/v10?query=406240at4751	RNA polymerase Rpb7-like, N-terminal domain superfamily
406403at4751	Complete	jgi|Talst1_2|7101|TSTA_085780	150.9	154	https://www.orthodb.org/v10?query=406403at4751	septum formation protein Maf
406434at4751	Complete	jgi|Talst1_2|9198|TSTA_032290	103.0	127	https://www.orthodb.org/v10?query=406434at4751	EB1, C-terminal
406793at4751	Complete	jgi|Talst1_2|10676|TSTA_014700	127.7	59	https://www.orthodb.org/v10?query=406793at4751	40S ribosomal protein S11
407348at4751	Complete	jgi|Talst1_2|11148|TSTA_019120	148.4	151	https://www.orthodb.org/v10?query=407348at4751	tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit TRM82
408391at4751	Complete	jgi|Talst1_2|10316|TSTA_011270	148.6	123	https://www.orthodb.org/v10?query=408391at4751	Translocation protein sec66
408419at4751	Complete	jgi|Talst1_2|922|TSTA_058770	81.5	94	https://www.orthodb.org/v10?query=408419at4751	Winged helix-like DNA-binding domain superfamily
409761at4751	Complete	jgi|Talst1_2|7282|TSTA_087640	152.7	228	https://www.orthodb.org/v10?query=409761at4751	Coatomer subunit epsilon
410458at4751	Complete	jgi|Talst1_2|7610|TSTA_090960	160.9	141	https://www.orthodb.org/v10?query=410458at4751	RNA-binding S4 domain
410782at4751	Complete	jgi|Talst1_2|10338|TSTA_011500	268.0	242	https://www.orthodb.org/v10?query=410782at4751	ATP-dependent (S)-NAD(P)H-hydrate dehydratase
410986at4751	Complete	jgi|Talst1_2|2074|TSTA_104080	246.1	147	https://www.orthodb.org/v10?query=410986at4751	PIN domain
410991at4751	Complete	jgi|Talst1_2|8090|TSTA_095850	101.7	121	https://www.orthodb.org/v10?query=410991at4751	Translationally controlled tumour protein
411130at4751	Complete	jgi|Talst1_2|6320|TSTA_077570	242.9	165	https://www.orthodb.org/v10?query=411130at4751	Snf7 family
411471at4751	Complete	jgi|Talst1_2|13154|TSTA_125680	305.5	277	https://www.orthodb.org/v10?query=411471at4751	phosphatidylinositol glycan, class U
411518at4751	Complete	jgi|Talst1_2|12489|TSTA_119530	213.6	235	https://www.orthodb.org/v10?query=411518at4751	Low-temperature viability protein ltv1
411677at4751	Duplicated	jgi|Talst1_2|4950|TSTA_064900m.03	118.9	104	https://www.orthodb.org/v10?query=411677at4751	Rho GDP-dissociation inhibitor
411677at4751	Duplicated	jgi|Talst1_2|4951|TSTA_064900m.02	118.9	104	https://www.orthodb.org/v10?query=411677at4751	Rho GDP-dissociation inhibitor
411677at4751	Duplicated	jgi|Talst1_2|4952|TSTA_064900	118.9	104	https://www.orthodb.org/v10?query=411677at4751	Rho GDP-dissociation inhibitor
411754at4751	Complete	jgi|Talst1_2|8298|TSTA_024060	285.5	172	https://www.orthodb.org/v10?query=411754at4751	Splicing factor U2AF 23 kDa subunit
411919at4751	Complete	jgi|Talst1_2|8954|TSTA_030000	133.7	167	https://www.orthodb.org/v10?query=411919at4751	Endoplasmic reticulum vesicle transporter, C-terminal
412006at4751	Fragmented	jgi|Talst1_2|4758|TSTA_063170	136.4	112	https://www.orthodb.org/v10?query=412006at4751	60S ribosome subunit biogenesis protein NIP7
413850at4751	Complete	jgi|Talst1_2|4136|TSTA_004680	126.2	165	https://www.orthodb.org/v10?query=413850at4751	mitochondrial glyco protein
414474at4751	Complete	jgi|Talst1_2|6016|TSTA_074720	183.2	155	https://www.orthodb.org/v10?query=414474at4751	Golgi SNAP receptor complex member 1
414508at4751	Complete	jgi|Talst1_2|1785|TSTA_101390	151.1	137	https://www.orthodb.org/v10?query=414508at4751	Ubiquinone biosynthesis protein COQ4, mitochondrial
416039at4751	Complete	jgi|Talst1_2|13011|TSTA_124370	140.2	119	https://www.orthodb.org/v10?query=416039at4751	Presequence translocated-associated motor subunit pam17
416914at4751	Complete	jgi|Talst1_2|12570|TSTA_120220	380.0	304	https://www.orthodb.org/v10?query=416914at4751	XPC-binding domain
417109at4751	Complete	jgi|Talst1_2|11672|TSTA_112100	102.8	122	https://www.orthodb.org/v10?query=417109at4751	Mediator of RNA polymerase II transcription subunit 7
417470at4751	Complete	jgi|Talst1_2|11240|TSTA_020010	274.8	292	https://www.orthodb.org/v10?query=417470at4751	Exocyst complex component EXO84
417746at4751	Complete	jgi|Talst1_2|615|TSTA_055820	308.5	230	https://www.orthodb.org/v10?query=417746at4751	Zinc finger, CCCH-type
418242at4751	Complete	jgi|Talst1_2|646|TSTA_056120	117.5	149	https://www.orthodb.org/v10?query=418242at4751	Chorismate mutase
418644at4751	Complete	jgi|Talst1_2|689|TSTA_056570	314.8	325	https://www.orthodb.org/v10?query=418644at4751	NEDD8-activating enzyme E1 regulatory subunit
418680at4751	Complete	jgi|Talst1_2|9683|TSTA_036800	150.0	160	https://www.orthodb.org/v10?query=418680at4751	Exosome complex exonuclease RRP41
419048at4751	Complete	jgi|Talst1_2|2171|TSTA_104980	154.7	126	https://www.orthodb.org/v10?query=419048at4751	Synaptobrevin
419200at4751	Duplicated	jgi|Talst1_2|5333|TSTA_068370m.02	171.3	153	https://www.orthodb.org/v10?query=419200at4751	Luc7-related
419200at4751	Duplicated	jgi|Talst1_2|5334|TSTA_068370	170.7	145	https://www.orthodb.org/v10?query=419200at4751	Luc7-related
419232at4751	Complete	jgi|Talst1_2|11924|TSTA_114390	217.3	221	https://www.orthodb.org/v10?query=419232at4751	Nse4/EID family
419667at4751	Complete	jgi|Talst1_2|7639|TSTA_091260	129.6	105	https://www.orthodb.org/v10?query=419667at4751	Peptidyl-prolyl cis-trans isomerase
419868at4751	Missing
420414at4751	Complete	jgi|Talst1_2|5359|TSTA_068590	86.3	103	https://www.orthodb.org/v10?query=420414at4751	GRASP55/65
420527at4751	Complete	jgi|Talst1_2|12274|TSTA_117530	177.5	192	https://www.orthodb.org/v10?query=420527at4751	SEP domain
421097at4751	Complete	jgi|Talst1_2|11160|TSTA_019250	124.8	124	https://www.orthodb.org/v10?query=421097at4751	Acyl-CoA N-acyltransferase
421687at4751	Complete	jgi|Talst1_2|2705|TSTA_042910	255.2	470	https://www.orthodb.org/v10?query=421687at4751	putative amino-acid N-acetyltransferase subunit Mak10
422151at4751	Complete	jgi|Talst1_2|8288|TSTA_023960	226.0	133	https://www.orthodb.org/v10?query=422151at4751	Ubiquitin-conjugating enzyme E2 2
422622at4751	Complete	jgi|Talst1_2|6040|TSTA_074950	148.1	126	https://www.orthodb.org/v10?query=422622at4751	prefoldin, alpha subunit
422764at4751	Complete	jgi|Talst1_2|673|TSTA_056410	321.3	315	https://www.orthodb.org/v10?query=422764at4751	tRNA-splicing endonuclease, subunit Sen54
423166at4751	Complete	jgi|Talst1_2|9645|TSTA_036450	132.6	77	https://www.orthodb.org/v10?query=423166at4751	Ribosomal protein L14P
423206at4751	Complete	jgi|Talst1_2|7641|TSTA_091280	98.9	76	https://www.orthodb.org/v10?query=423206at4751	Nuclear cap-binding protein subunit 2
427250at4751	Duplicated	jgi|Talst1_2|9189|TSTA_032220m.02	45.7	88	https://www.orthodb.org/v10?query=427250at4751	Actin-related protein 2/3 complex subunit 5
427250at4751	Duplicated	jgi|Talst1_2|9190|TSTA_032220	45.7	88	https://www.orthodb.org/v10?query=427250at4751	Actin-related protein 2/3 complex subunit 5
427250at4751	Duplicated	jgi|Talst1_2|9191|TSTA_032220m.03	45.7	88	https://www.orthodb.org/v10?query=427250at4751	Actin-related protein 2/3 complex subunit 5
428342at4751	Missing
428569at4751	Complete	jgi|Talst1_2|5889|TSTA_073550	192.3	149	https://www.orthodb.org/v10?query=428569at4751	Vacuolar protein sorting-associated protein 29
428774at4751	Complete	jgi|Talst1_2|3155|TSTA_047200	230.6	169	https://www.orthodb.org/v10?query=428774at4751	Proteasome subunit beta type
428984at4751	Complete	jgi|Talst1_2|8657|TSTA_027290	499.6	523	https://www.orthodb.org/v10?query=428984at4751	BRCT domain
429332at4751	Complete	jgi|Talst1_2|10353|TSTA_011640	145.6	141	https://www.orthodb.org/v10?query=429332at4751	RNA polymerase III, subunit Rpc25
429862at4751	Complete	jgi|Talst1_2|936|TSTA_058910	29.8	66	https://www.orthodb.org/v10?query=429862at4751	Microsomal signal peptidase 25 kDa subunit
430556at4751	Complete	jgi|Talst1_2|7640|TSTA_091270	262.8	488	https://www.orthodb.org/v10?query=430556at4751	Nucleoporin NUP88/NUP82
431195at4751	Missing
431607at4751	Complete	jgi|Talst1_2|5955|TSTA_074150	109.6	120	https://www.orthodb.org/v10?query=431607at4751	Translation machinery-associated protein 20
432952at4751	Complete	jgi|Talst1_2|5819|TSTA_072860	113.3	189	https://www.orthodb.org/v10?query=432952at4751	Vacuolar-sorting protein SNF7
433181at4751	Complete	jgi|Talst1_2|4147|TSTA_004780	110.7	162	https://www.orthodb.org/v10?query=433181at4751	Mediator of RNA polymerase II transcription subunit 6
433384at4751	Complete	jgi|Talst1_2|11768|TSTA_112980	33.4	63	https://www.orthodb.org/v10?query=433384at4751	Ran-interacting Mog1 protein
434428at4751	Duplicated	jgi|Talst1_2|8565|TSTA_026500m.02	272.7	152	https://www.orthodb.org/v10?query=434428at4751	Actin-related protein 2/3 complex subunit 4
434428at4751	Duplicated	jgi|Talst1_2|8566|TSTA_026500	272.7	152	https://www.orthodb.org/v10?query=434428at4751	Actin-related protein 2/3 complex subunit 4
434500at4751	Complete	jgi|Talst1_2|4886|TSTA_064320	250.4	201	https://www.orthodb.org/v10?query=434500at4751	Leucine-rich repeat
434984at4751	Complete	jgi|Talst1_2|8003|TSTA_094950	106.1	159	https://www.orthodb.org/v10?query=434984at4751	U3 small nucleolar RNA-associated protein 11
435317at4751	Complete	jgi|Talst1_2|3210|TSTA_047700	102.7	95	https://www.orthodb.org/v10?query=435317at4751	DnaJ domain
435471at4751	Complete	jgi|Talst1_2|11889|TSTA_114050	78.1	90	https://www.orthodb.org/v10?query=435471at4751	NAD(P)H-hydrate epimerase
435767at4751	Complete	jgi|Talst1_2|1938|TSTA_102790	326.8	198	https://www.orthodb.org/v10?query=435767at4751	Ribosomal RNA small subunit methyltransferase NEP1
436872at4751	Complete	jgi|Talst1_2|6491|TSTA_079240	159.5	121	https://www.orthodb.org/v10?query=436872at4751	Actin-related protein 2/3 complex subunit 3
437914at4751	Complete	jgi|Talst1_2|2098|TSTA_104310	214.4	177	https://www.orthodb.org/v10?query=437914at4751	Zinc finger C2H2 superfamily
438274at4751	Missing
438731at4751	Complete	jgi|Talst1_2|3425|TSTA_049770	107.7	79	https://www.orthodb.org/v10?query=438731at4751	LSM domain, eukaryotic/archaea-type
438861at4751	Complete	jgi|Talst1_2|4898|TSTA_064420	117.0	136	https://www.orthodb.org/v10?query=438861at4751	OPI10 family
439490at4751	Complete	jgi|Talst1_2|8169|TSTA_096640	111.0	106	https://www.orthodb.org/v10?query=439490at4751	GrpE nucleotide exchange factor
440401at4751	Complete	jgi|Talst1_2|2943|TSTA_045200	82.5	102	https://www.orthodb.org/v10?query=440401at4751	CAP Gly-rich domain
441586at4751	Complete	jgi|Talst1_2|4339|TSTA_006470	193.2	217	https://www.orthodb.org/v10?query=441586at4751	Nucleotide-binding alpha-beta plait domain superfamily
443595at4751	Complete	jgi|Talst1_2|12567|TSTA_120190	80.4	63	https://www.orthodb.org/v10?query=443595at4751	snare-like protein
444174at4751	Complete	jgi|Talst1_2|12734|TSTA_121750	78.7	57	https://www.orthodb.org/v10?query=444174at4751	Cell cycle control protein cwf14
444399at4751	Complete	jgi|Talst1_2|7637|TSTA_091240	106.2	88	https://www.orthodb.org/v10?query=444399at4751	ribosomal protein L14
444602at4751	Complete	jgi|Talst1_2|9739|TSTA_037350	117.7	99	https://www.orthodb.org/v10?query=444602at4751	ER membrane protein complex subunit 4
444892at4751	Complete	jgi|Talst1_2|7859|TSTA_093510	80.5	131	https://www.orthodb.org/v10?query=444892at4751	Cytoplasmic tRNA 2-thiolation protein 2
445210at4751	Complete	jgi|Talst1_2|7986|TSTA_094780	60.9	22	https://www.orthodb.org/v10?query=445210at4751	Transcription factor IIA, alpha/beta subunit
445401at4751	Complete	jgi|Talst1_2|570|TSTA_055400	259.6	158	https://www.orthodb.org/v10?query=445401at4751	V-ATPase proteolipid subunit
