# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
320163at4751	Complete	jgi|MelPMI1271_1|408995|fgenesh1_kg.66_#_107_#_TRINITY_DN9128_c0_g4_i1	275.4	246	https://www.orthodb.org/v10?query=320163at4751	Ribonuclease Nob1, eukaryote
320638at4751	Complete	jgi|MelPMI1271_1|425717|fgenesh1_pm.7_#_89	851.4	484	https://www.orthodb.org/v10?query=320638at4751	Nucleotide-diphospho-sugar transferase
320777at4751	Complete	jgi|MelPMI1271_1|133237|CE133158_13600	343.2	303	https://www.orthodb.org/v10?query=320777at4751	Translation initiation factor IF2/IF5
320782at4751	Complete	jgi|MelPMI1271_1|333815|estExt_Genewise1.C_920062	201.9	305	https://www.orthodb.org/v10?query=320782at4751	RNA polymerase I associated factor, A49-like protein
321416at4751	Complete	jgi|MelPMI1271_1|40065|CE39986_5065	774.0	613	https://www.orthodb.org/v10?query=321416at4751	Pre-mRNA-splicing factor syf1
321585at4751	Complete	jgi|MelPMI1271_1|388252|fgenesh1_kg.1_#_341_#_TRINITY_DN22147_c0_g1_i1	338.8	247	https://www.orthodb.org/v10?query=321585at4751	U3 small nucleolar ribonucleoprotein IMP4
321728at4751	Complete	jgi|MelPMI1271_1|53340|CE53261_1343	316.9	191	https://www.orthodb.org/v10?query=321728at4751	GPI-anchor transamidase
322254at4751	Complete	jgi|MelPMI1271_1|442803|estExt_fgenesh1_pg.C_980013	149.1	209	https://www.orthodb.org/v10?query=322254at4751	Histone acetyltransferase type B catalytic subunit
322267at4751	Complete	jgi|MelPMI1271_1|458207|gm1.3014_g	119.8	215	https://www.orthodb.org/v10?query=322267at4751	ubiquitin carboxyl-terminal hydrolase
323327at4751	Complete	jgi|MelPMI1271_1|397685|fgenesh1_kg.15_#_351_#_TRINITY_DN5243_c0_g1_i1	262.1	236	https://www.orthodb.org/v10?query=323327at4751	Translation initiation factor eIF-2B subunit alpha
324442at4751	Complete	jgi|MelPMI1271_1|105882|CE105803_1126	100.9	103	https://www.orthodb.org/v10?query=324442at4751	Cell division control protein 73, C-terminal
325992at4751	Complete	jgi|MelPMI1271_1|41491|CE41412_1077	105.2	121	https://www.orthodb.org/v10?query=325992at4751	Protein BCP1
326512at4751	Complete	jgi|MelPMI1271_1|450503|estExt_fgenesh1_pm.C_350035	186.9	222	https://www.orthodb.org/v10?query=326512at4751	WD40-repeat-containing domain
326649at4751	Complete	jgi|MelPMI1271_1|43519|CE43440_1872	568.1	413	https://www.orthodb.org/v10?query=326649at4751	Phosphoacetylglucosamine mutase
327672at4751	Complete	jgi|MelPMI1271_1|469424|gm1.14231_g	178.4	233	https://www.orthodb.org/v10?query=327672at4751	CDK-activating kinase assembly factor MAT1
327748at4751	Complete	jgi|MelPMI1271_1|453332|estExt_fgenesh1_pm.C_1140006	310.8	295	https://www.orthodb.org/v10?query=327748at4751	Zinc finger, RING/FYVE/PHD-type
327884at4751	Complete	jgi|MelPMI1271_1|190400|CE190321_13774	377.1	240	https://www.orthodb.org/v10?query=327884at4751	60S acidic ribosomal protein P0
329067at4751	Complete	jgi|MelPMI1271_1|485359|MIX13060_699_91	247.3	303	https://www.orthodb.org/v10?query=329067at4751	Anaphase-promoting complex subunit 2
330533at4751	Complete	jgi|MelPMI1271_1|354704|estExt_Genewise1Plus.C_340023	257.0	261	https://www.orthodb.org/v10?query=330533at4751	Xaa-pro dipeptidase app
330551at4751	Complete	jgi|MelPMI1271_1|177240|CE177161_2689	260.8	253	https://www.orthodb.org/v10?query=330551at4751	Rab proteins geranylgeranyltransferase
330629at4751	Complete	jgi|MelPMI1271_1|389672|fgenesh1_kg.2_#_289_#_TRINITY_DN16345_c0_g1_i1	285.4	183	https://www.orthodb.org/v10?query=330629at4751	Proteasome subunit beta type
330815at4751	Complete	jgi|MelPMI1271_1|357346|estExt_Genewise1Plus.C_470187	328.1	233	https://www.orthodb.org/v10?query=330815at4751	Translation initiation factor 2, alpha subunit
330949at4751	Complete	jgi|MelPMI1271_1|293891|e_gw1.37.70.1	414.4	323	https://www.orthodb.org/v10?query=330949at4751	tRNA pseudouridine synthase
331022at4751	Complete	jgi|MelPMI1271_1|54756|CE54677_504	142.1	161	https://www.orthodb.org/v10?query=331022at4751	P-loop containing nucleoside triphosphate hydrolase protein
331763at4751	Complete	jgi|MelPMI1271_1|414784|fgenesh1_kg.113_#_50_#_TRINITY_DN13996_c0_g1_i1	398.1	201	https://www.orthodb.org/v10?query=331763at4751	Ribosomal protein S5
332006at4751	Complete	jgi|MelPMI1271_1|246634|gw1.143.65.1	344.3	228	https://www.orthodb.org/v10?query=332006at4751	SURF1-like protein
332036at4751	Complete	jgi|MelPMI1271_1|502082|MIX29783_1781_97	324.8	210	https://www.orthodb.org/v10?query=332036at4751	GPN-loop GTPase
332416at4751	Complete	jgi|MelPMI1271_1|72098|CE72019_1609	218.5	155	https://www.orthodb.org/v10?query=332416at4751	P-loop containing nucleoside triphosphate hydrolase protein
332876at4751	Complete	jgi|MelPMI1271_1|178549|CE178470_705	502.0	400	https://www.orthodb.org/v10?query=332876at4751	WD40/YVTN repeat-like-containing domain superfamily
332891at4751	Complete	jgi|MelPMI1271_1|131069|CE130990_2540	394.1	333	https://www.orthodb.org/v10?query=332891at4751	Glycerol
334424at4751	Complete	jgi|MelPMI1271_1|398959|fgenesh1_kg.19_#_264_#_TRINITY_DN11189_c1_g1_i1	271.4	205	https://www.orthodb.org/v10?query=334424at4751	rRNA adenine N(6)-methyltransferase
335237at4751	Complete	jgi|MelPMI1271_1|449210|estExt_fgenesh1_pm.C_150069	373.7	284	https://www.orthodb.org/v10?query=335237at4751	P-loop containing nucleoside triphosphate hydrolase protein
335719at4751	Complete	jgi|MelPMI1271_1|397961|fgenesh1_kg.16_#_275_#_TRINITY_DN2196_c0_g1_i1	382.4	236	https://www.orthodb.org/v10?query=335719at4751	mitochondrial carrier
336181at4751	Complete	jgi|MelPMI1271_1|426003|fgenesh1_pm.9_#_61	271.1	232	https://www.orthodb.org/v10?query=336181at4751	Adenosine kinase
336187at4751	Complete	jgi|MelPMI1271_1|156818|CE156739_1018	97.0	118	https://www.orthodb.org/v10?query=336187at4751	Ubiquitin-conjugating enzyme/RWD-like protein
337150at4751	Complete	jgi|MelPMI1271_1|350875|estExt_Genewise1Plus.C_160062	612.8	615	https://www.orthodb.org/v10?query=337150at4751	Exocyst complex component Sec10
337917at4751	Complete	jgi|MelPMI1271_1|403408|fgenesh1_kg.37_#_127_#_TRINITY_DN6168_c0_g2_i1	189.2	167	https://www.orthodb.org/v10?query=337917at4751	ribosomal protein S15
338301at4751	Complete	jgi|MelPMI1271_1|407349|fgenesh1_kg.56_#_194_#_TRINITY_DN7824_c0_g1_i1	128.6	134	https://www.orthodb.org/v10?query=338301at4751	37S ribosomal protein S25, mitochondrial
338808at4751	Complete	jgi|MelPMI1271_1|10914|CE10835_3660	433.7	259	https://www.orthodb.org/v10?query=338808at4751	Golgi phosphoprotein 3-like
339525at4751	Complete	jgi|MelPMI1271_1|390664|fgenesh1_kg.3_#_95_#_TRINITY_DN20099_c0_g1_i1	266.7	247	https://www.orthodb.org/v10?query=339525at4751	Aminomethyltransferase
342642at4751	Complete	jgi|MelPMI1271_1|397070|fgenesh1_kg.14_#_166_#_TRINITY_DN3954_c0_g2_i1	373.5	269	https://www.orthodb.org/v10?query=342642at4751	Dihydroorotase
343196at4751	Complete	jgi|MelPMI1271_1|339034|estExt_Genewise1.C_1730039	242.3	216	https://www.orthodb.org/v10?query=343196at4751	Ubiquitin-activating enzyme
343603at4751	Complete	jgi|MelPMI1271_1|524640|estExt_Genemark1.C_1930002	309.7	236	https://www.orthodb.org/v10?query=343603at4751	Very-long-chain 3-oxoacyl-CoA reductase
343623at4751	Complete	jgi|MelPMI1271_1|185171|CE185092_2760	106.8	128	https://www.orthodb.org/v10?query=343623at4751	Nucleolar protein 16
343717at4751	Complete	jgi|MelPMI1271_1|459294|gm1.4101_g	232.2	335	https://www.orthodb.org/v10?query=343717at4751	RNA polymerase III Rpc82, C -terminal
344553at4751	Complete	jgi|MelPMI1271_1|184144|CE184065_2243	171.9	138	https://www.orthodb.org/v10?query=344553at4751	Ubiquitin fusion degradation protein 1
345661at4751	Complete	jgi|MelPMI1271_1|444392|estExt_fgenesh1_pg.C_1480016	80.2	77	https://www.orthodb.org/v10?query=345661at4751	tRNA-splicing endonuclease subunit Sen2
348020at4751	Complete	jgi|MelPMI1271_1|399059|fgenesh1_kg.19_#_364_#_TRINITY_DN10797_c0_g4_i2	101.9	155	https://www.orthodb.org/v10?query=348020at4751	Formyl transferase, N-terminal
348111at4751	Complete	jgi|MelPMI1271_1|315899|estExt_Genewise1.C_3_t10116	369.9	254	https://www.orthodb.org/v10?query=348111at4751	Ribosomal protein L2
349264at4751	Complete	jgi|MelPMI1271_1|520852|estExt_Genemark1.C_760012	300.9	175	https://www.orthodb.org/v10?query=349264at4751	Proteasome subunit beta type
350840at4751	Complete	jgi|MelPMI1271_1|405810|fgenesh1_kg.48_#_58_#_TRINITY_DN16245_c0_g1_i1	121.5	119	https://www.orthodb.org/v10?query=350840at4751	Isopentenyl-diphosphate delta-isomerase
351351at4751	Complete	jgi|MelPMI1271_1|328859|estExt_Genewise1.C_510101	425.2	435	https://www.orthodb.org/v10?query=351351at4751	Mannosyltransferase
351482at4751	Complete	jgi|MelPMI1271_1|296832|e_gw1.52.105.1	475.8	244	https://www.orthodb.org/v10?query=351482at4751	Prohibitin-2
351646at4751	Complete	jgi|MelPMI1271_1|339035|estExt_Genewise1.C_1730040	109.1	113	https://www.orthodb.org/v10?query=351646at4751	25S rRNA (uridine-N(3))-methyltransferase
351651at4751	Complete	jgi|MelPMI1271_1|477285|MIX4986_723_94	273.0	276	https://www.orthodb.org/v10?query=351651at4751	Chitobiosyldiphosphodolichol beta-mannosyltransferase
351849at4751	Complete	jgi|MelPMI1271_1|118579|CE118500_1148	217.4	174	https://www.orthodb.org/v10?query=351849at4751	Ribosome assembly factor mrt4
351858at4751	Complete	jgi|MelPMI1271_1|147426|CE147347_2616	353.1	207	https://www.orthodb.org/v10?query=351858at4751	Eukaryotic translation initiation factor 6
351906at4751	Complete	jgi|MelPMI1271_1|434888|estExt_fgenesh1_pg.C_40200	188.0	162	https://www.orthodb.org/v10?query=351906at4751	ribosomal protein L15
352224at4751	Complete	jgi|MelPMI1271_1|365401|estExt_Genewise1Plus.C_1240052	115.4	107	https://www.orthodb.org/v10?query=352224at4751	yeats-domain-containing protein
352999at4751	Missing
353685at4751	Complete	jgi|MelPMI1271_1|408545|fgenesh1_kg.63_#_102_#_TRINITY_DN70_c0_g2_i1	209.5	183	https://www.orthodb.org/v10?query=353685at4751	ER membrane protein complex subunit 3
353762at4751	Complete	jgi|MelPMI1271_1|434867|estExt_fgenesh1_pg.C_40179	465.7	287	https://www.orthodb.org/v10?query=353762at4751	Chitin synthase export chaperone
353991at4751	Complete	jgi|MelPMI1271_1|55749|CE55670_3172	412.6	312	https://www.orthodb.org/v10?query=353991at4751	DnaJ domain
354679at4751	Complete	jgi|MelPMI1271_1|128754|CE128675_2371	451.5	248	https://www.orthodb.org/v10?query=354679at4751	Cell differentiation protein rcd1
354739at4751	Complete	jgi|MelPMI1271_1|302388|e_gw1.92.128.1	235.0	211	https://www.orthodb.org/v10?query=354739at4751	Ribosomal protein L5
354778at4751	Complete	jgi|MelPMI1271_1|519650|estExt_Genemark1.C_560059	443.9	292	https://www.orthodb.org/v10?query=354778at4751	Diphosphomevalonate decarboxylase
354913at4751	Duplicated	jgi|MelPMI1271_1|440086|estExt_fgenesh1_pg.C_500013	246.9	181	https://www.orthodb.org/v10?query=354913at4751	von Willebrand factor A-like domain superfamily
354913at4751	Duplicated	jgi|MelPMI1271_1|493648|MIX21349_2_30	216.5	152	https://www.orthodb.org/v10?query=354913at4751	von Willebrand factor A-like domain superfamily
355454at4751	Complete	jgi|MelPMI1271_1|153878|CE153799_1035	346.2	341	https://www.orthodb.org/v10?query=355454at4751	Iron hydrogenase
355525at4751	Complete	jgi|MelPMI1271_1|45198|CE45119_1187	381.7	333	https://www.orthodb.org/v10?query=355525at4751	Leucine-rich repeat
355781at4751	Complete	jgi|MelPMI1271_1|461145|gm1.5952_g	149.5	145	https://www.orthodb.org/v10?query=355781at4751	GTP cyclohydrolase 1 type 2/Nif3
356079at4751	Complete	jgi|MelPMI1271_1|389438|fgenesh1_kg.2_#_55_#_TRINITY_DN1838_c0_g1_i1	211.8	191	https://www.orthodb.org/v10?query=356079at4751	DNA glycosylase
356691at4751	Complete	jgi|MelPMI1271_1|510137|MIX37838_715_99	247.4	230	https://www.orthodb.org/v10?query=356691at4751	Peroxisome biogenesis factor 1
356743at4751	Complete	jgi|MelPMI1271_1|185097|CE185018_20399	305.3	174	https://www.orthodb.org/v10?query=356743at4751	Ribosomal protein
357182at4751	Complete	jgi|MelPMI1271_1|408331|fgenesh1_kg.62_#_36_#_TRINITY_DN9377_c0_g4_i1	376.5	328	https://www.orthodb.org/v10?query=357182at4751	DNA primase large subunit
357584at4751	Complete	jgi|MelPMI1271_1|396939|fgenesh1_kg.14_#_35_#_TRINITY_DN10162_c0_g2_i1	222.3	190	https://www.orthodb.org/v10?query=357584at4751	Metal-dependent protein hydrolase
358012at4751	Complete	jgi|MelPMI1271_1|402103|fgenesh1_kg.32_#_77_#_TRINITY_DN11905_c1_g4_i1	248.2	199	https://www.orthodb.org/v10?query=358012at4751	Eukaryotic translation initiation factor 3 subunit G
358118at4751	Complete	jgi|MelPMI1271_1|362454|estExt_Genewise1Plus.C_880104	437.0	352	https://www.orthodb.org/v10?query=358118at4751	Splicing factor 3B subunit 2
359271at4751	Complete	jgi|MelPMI1271_1|327305|estExt_Genewise1.C_430070	400.5	317	https://www.orthodb.org/v10?query=359271at4751	Membrane protein TMS1
359482at4751	Complete	jgi|MelPMI1271_1|404032|fgenesh1_kg.40_#_75_#_TRINITY_DN15877_c0_g1_i1	183.0	138	https://www.orthodb.org/v10?query=359482at4751	vesicle transporter SEC22
359627at4751	Complete	jgi|MelPMI1271_1|283808|e_gw1.4.278.1	217.7	167	https://www.orthodb.org/v10?query=359627at4751	Trafficking protein particle complex subunit
360800at4751	Complete	jgi|MelPMI1271_1|322664|estExt_Genewise1.C_190222	65.5	182	https://www.orthodb.org/v10?query=360800at4751	plus-3-domain-containing protein
361877at4751	Missing
362218at4751	Complete	jgi|MelPMI1271_1|156980|CE156901_1642	200.5	212	https://www.orthodb.org/v10?query=362218at4751	Nop domain
362250at4751	Complete	jgi|MelPMI1271_1|351656|estExt_Genewise1Plus.C_180287	251.9	198	https://www.orthodb.org/v10?query=362250at4751	Bax inhibitor 1-related
362322at4751	Complete	jgi|MelPMI1271_1|302492|e_gw1.93.105.1	98.5	105	https://www.orthodb.org/v10?query=362322at4751	RNA cap guanine-N2 methyltransferase
362601at4751	Complete	jgi|MelPMI1271_1|383821|fgenesh1_pg.121_#_13	632.7	471	https://www.orthodb.org/v10?query=362601at4751	Oxoglutarate/iron-dependent dioxygenase
363593at4751	Complete	jgi|MelPMI1271_1|395019|fgenesh1_kg.9_#_411_#_TRINITY_DN11670_c0_g3_i1	329.9	240	https://www.orthodb.org/v10?query=363593at4751	Pre-mRNA-splicing factor CWC2
364123at4751	Complete	jgi|MelPMI1271_1|346483|estExt_Genewise1Plus.C_5_t10013	294.3	225	https://www.orthodb.org/v10?query=364123at4751	26S Proteasome non-ATPase regulatory subunit 6
364284at4751	Complete	jgi|MelPMI1271_1|322286|estExt_Genewise1.C_180158	408.2	351	https://www.orthodb.org/v10?query=364284at4751	Amidase
365270at4751	Complete	jgi|MelPMI1271_1|405958|fgenesh1_kg.49_#_7_#_TRINITY_DN2991_c0_g1_i1	237.1	267	https://www.orthodb.org/v10?query=365270at4751	Cyclin-like protein
366595at4751	Complete	jgi|MelPMI1271_1|318108|estExt_Genewise1.C_60431	202.8	175	https://www.orthodb.org/v10?query=366595at4751	Dolichol-phosphate mannosyltransferase
366597at4751	Complete	jgi|MelPMI1271_1|368425|estExt_Genewise1Plus.C_1860020	246.4	200	https://www.orthodb.org/v10?query=366597at4751	Ribosomal protein
366635at4751	Complete	jgi|MelPMI1271_1|392995|fgenesh1_kg.6_#_101_#_TRINITY_DN13931_c0_g5_i1	223.8	158	https://www.orthodb.org/v10?query=366635at4751	Matrin/U1-C-like, C2H2-type zinc finger
367778at4751	Complete	jgi|MelPMI1271_1|407273|fgenesh1_kg.56_#_118_#_TRINITY_DN10225_c1_g1_i1	322.8	218	https://www.orthodb.org/v10?query=367778at4751	Acetolactate synthase
368706at4751	Complete	jgi|MelPMI1271_1|65297|CE65218_6368	262.1	185	https://www.orthodb.org/v10?query=368706at4751	Proteasome subunit beta
369435at4751	Complete	jgi|MelPMI1271_1|391538|fgenesh1_kg.4_#_136_#_TRINITY_DN8973_c0_g1_i1	213.0	180	https://www.orthodb.org/v10?query=369435at4751	Triosephosphate isomerase
370505at4751	Complete	jgi|MelPMI1271_1|421796|fgenesh1_kg.244_#_28_#_TRINITY_DN8303_c0_g1_i1	511.0	292	https://www.orthodb.org/v10?query=370505at4751	Phosphoribosylaminoimidazole-succinocarboxamide synthase
370952at4751	Complete	jgi|MelPMI1271_1|251817|gw1.24.111.1	363.2	184	https://www.orthodb.org/v10?query=370952at4751	Ribosomal protein S3
371481at4751	Complete	jgi|MelPMI1271_1|420148|fgenesh1_kg.196_#_41_#_TRINITY_DN9689_c0_g2_i1	210.1	209	https://www.orthodb.org/v10?query=371481at4751	Ribosome maturation protein SBDS, N-terminal
371674at4751	Complete	jgi|MelPMI1271_1|416335|fgenesh1_kg.131_#_43_#_TRINITY_DN11674_c1_g2_i1	217.4	203	https://www.orthodb.org/v10?query=371674at4751	UPF0103-domain-containing protein
371862at4751	Complete	jgi|MelPMI1271_1|157797|CE157718_1849	299.0	165	https://www.orthodb.org/v10?query=371862at4751	Septum-promoting GTP-binding protein 1
372381at4751	Complete	jgi|MelPMI1271_1|419617|fgenesh1_kg.185_#_8_#_TRINITY_DN11617_c1_g6_i1	339.6	341	https://www.orthodb.org/v10?query=372381at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1
372510at4751	Complete	jgi|MelPMI1271_1|139163|CE139084_1881	238.6	230	https://www.orthodb.org/v10?query=372510at4751	transcription factor Tfb4
372972at4751	Complete	jgi|MelPMI1271_1|513505|estExt_Genemark1.C_30233	155.8	104	https://www.orthodb.org/v10?query=372972at4751	tRNA (guanine-N(7)-)-methyltransferase
374350at4751	Complete	jgi|MelPMI1271_1|427508|fgenesh1_pm.24_#_28	221.5	181	https://www.orthodb.org/v10?query=374350at4751	phosphatidylserine decarboxylase
374548at4751	Complete	jgi|MelPMI1271_1|287534|e_gw1.12.303.1	129.3	145	https://www.orthodb.org/v10?query=374548at4751	SGS domain
376255at4751	Complete	jgi|MelPMI1271_1|131191|CE131112_2375	223.1	215	https://www.orthodb.org/v10?query=376255at4751	Transcription elongation factor S-II
376442at4751	Complete	jgi|MelPMI1271_1|354416|estExt_Genewise1Plus.C_320202	263.9	303	https://www.orthodb.org/v10?query=376442at4751	Vps52
376539at4751	Complete	jgi|MelPMI1271_1|322863|estExt_Genewise1.C_200083	272.4	390	https://www.orthodb.org/v10?query=376539at4751	Ribosome biogenesis protein Kri1
376586at4751	Complete	jgi|MelPMI1271_1|515327|estExt_Genemark1.C_110124	304.6	224	https://www.orthodb.org/v10?query=376586at4751	Deoxycytidylate deaminase
377787at4751	Complete	jgi|MelPMI1271_1|421370|fgenesh1_kg.229_#_7_#_TRINITY_DN265_c0_g1_i1	291.6	165	https://www.orthodb.org/v10?query=377787at4751	Ribosomal protein S7 domain
378256at4751	Complete	jgi|MelPMI1271_1|424660|fgenesh1_pm.2_#_198	115.2	148	https://www.orthodb.org/v10?query=378256at4751	Exoribonuclease, PH domain 2 superfamily
378281at4751	Complete	jgi|MelPMI1271_1|4925|CE4846_2060	211.4	190	https://www.orthodb.org/v10?query=378281at4751	Ribosomal protein L3
378295at4751	Complete	jgi|MelPMI1271_1|394298|fgenesh1_kg.8_#_238_#_TRINITY_DN12767_c0_g1_i1	191.8	212	https://www.orthodb.org/v10?query=378295at4751	Exosome complex component RRP43
378376at4751	Missing
378430at4751	Complete	jgi|MelPMI1271_1|25116|CE25037_1081	335.2	279	https://www.orthodb.org/v10?query=378430at4751	Serine/threonine-protein kinase RIO1
378436at4751	Complete	jgi|MelPMI1271_1|402184|fgenesh1_kg.32_#_158_#_TRINITY_DN11543_c1_g11_i1	274.9	352	https://www.orthodb.org/v10?query=378436at4751	Signal recognition particle subunit SRP68
379525at4751	Complete	jgi|MelPMI1271_1|429167|fgenesh1_pm.52_#_3	137.8	128	https://www.orthodb.org/v10?query=379525at4751	coatomer zeta subunit
382001at4751	Complete	jgi|MelPMI1271_1|415046|fgenesh1_kg.116_#_22_#_TRINITY_DN11784_c0_g5_i1	247.3	207	https://www.orthodb.org/v10?query=382001at4751	syntaxin 5
383007at4751	Complete	jgi|MelPMI1271_1|411620|fgenesh1_kg.85_#_6_#_TRINITY_DN11895_c3_g6_i1	240.9	284	https://www.orthodb.org/v10?query=383007at4751	Transcription initiation factor IIE subunit alpha
384156at4751	Complete	jgi|MelPMI1271_1|412889|fgenesh1_kg.93_#_123_#_TRINITY_DN10794_c0_g12_i1	209.4	180	https://www.orthodb.org/v10?query=384156at4751	ATP synthase subunit gamma
384315at4751	Complete	jgi|MelPMI1271_1|43285|CE43206_2637	221.5	150	https://www.orthodb.org/v10?query=384315at4751	Proteasome subunit beta type
385139at4751	Complete	jgi|MelPMI1271_1|66743|CE66664_2793	263.4	165	https://www.orthodb.org/v10?query=385139at4751	Proteasome subunit beta type
385343at4751	Complete	jgi|MelPMI1271_1|340800|estExt_Genewise1.C_2210022	248.4	174	https://www.orthodb.org/v10?query=385343at4751	GTP cyclohydrolase II
385564at4751	Complete	jgi|MelPMI1271_1|60412|CE60333_2718	314.3	458	https://www.orthodb.org/v10?query=385564at4751	WD40-repeat-containing domain
385971at4751	Complete	jgi|MelPMI1271_1|397868|fgenesh1_kg.16_#_182_#_TRINITY_DN5971_c0_g2_i1	94.4	132	https://www.orthodb.org/v10?query=385971at4751	Ribonuclease
386220at4751	Complete	jgi|MelPMI1271_1|65135|CE65056_6440	232.4	153	https://www.orthodb.org/v10?query=386220at4751	Pre-rRNA-processing protein PNO1
386245at4751	Complete	jgi|MelPMI1271_1|413013|fgenesh1_kg.94_#_66_#_TRINITY_DN3307_c0_g1_i1	216.6	267	https://www.orthodb.org/v10?query=386245at4751	Origin recognition complex subunit 2
387347at4751	Complete	jgi|MelPMI1271_1|402739|fgenesh1_kg.34_#_159_#_TRINITY_DN5247_c0_g1_i1	157.3	122	https://www.orthodb.org/v10?query=387347at4751	Exosome complex component CSL4
387759at4751	Complete	jgi|MelPMI1271_1|292306|e_gw1.30.189.1	233.5	156	https://www.orthodb.org/v10?query=387759at4751	Mitochondrial inner membrane protease ATP23
388229at4751	Complete	jgi|MelPMI1271_1|127689|CE127610_3118	181.3	142	https://www.orthodb.org/v10?query=388229at4751	RNA polymerase, Rpb5, N-terminal
389034at4751	Complete	jgi|MelPMI1271_1|411972|fgenesh1_kg.87_#_69_#_TRINITY_DN690_c0_g2_i1	308.7	180	https://www.orthodb.org/v10?query=389034at4751	rRNA 2'-O-methyltransferase fibrillarin
389547at4751	Complete	jgi|MelPMI1271_1|55726|CE55647_1907	133.0	117	https://www.orthodb.org/v10?query=389547at4751	Pre-mRNA-splicing factor slt11
389565at4751	Complete	jgi|MelPMI1271_1|419789|fgenesh1_kg.188_#_24_#_TRINITY_DN5917_c0_g1_i1	433.3	239	https://www.orthodb.org/v10?query=389565at4751	Cytochrome c-like domain
390518at4751	Complete	jgi|MelPMI1271_1|45979|CE45900_2716	342.9	244	https://www.orthodb.org/v10?query=390518at4751	26S proteasome regulatory subunit rpn-8
391384at4751	Complete	jgi|MelPMI1271_1|397054|fgenesh1_kg.14_#_150_#_TRINITY_DN22154_c0_g1_i1	222.8	189	https://www.orthodb.org/v10?query=391384at4751	Exosome complex component RRP4
392558at4751	Complete	jgi|MelPMI1271_1|252261|gw1.3.440.1	109.6	104	https://www.orthodb.org/v10?query=392558at4751	ESCRT-II complex, vps25 subunit
393440at4751	Complete	jgi|MelPMI1271_1|418170|fgenesh1_kg.157_#_41_#_TRINITY_DN11183_c0_g9_i1	81.8	91	https://www.orthodb.org/v10?query=393440at4751	K Homology domain, type 1
393996at4751	Complete	jgi|MelPMI1271_1|315475|estExt_Genewise1.C_2_t20156	267.1	144	https://www.orthodb.org/v10?query=393996at4751	Ribosomal protein L5
396097at4751	Complete	jgi|MelPMI1271_1|127500|CE127421_3263	414.8	365	https://www.orthodb.org/v10?query=396097at4751	AVL9/DENND6 domain
396330at4751	Complete	jgi|MelPMI1271_1|451218|estExt_fgenesh1_pm.C_470053	212.6	170	https://www.orthodb.org/v10?query=396330at4751	UPF0016-domain-containing protein
396842at4751	Complete	jgi|MelPMI1271_1|193968|CE193889_1139	281.1	203	https://www.orthodb.org/v10?query=396842at4751	18S rRNA (Guanine(1575)-N(7))-methyltransferase
397465at4751	Complete	jgi|MelPMI1271_1|318229|estExt_Genewise1.C_7_t10082	132.5	117	https://www.orthodb.org/v10?query=397465at4751	Vacuolar protein sorting-associated protein 28
398519at4751	Complete	jgi|MelPMI1271_1|406455|fgenesh1_kg.51_#_128_#_TRINITY_DN11444_c0_g2_i1	145.7	176	https://www.orthodb.org/v10?query=398519at4751	chromatin associated protein KTI12
398592at4751	Complete	jgi|MelPMI1271_1|418951|fgenesh1_kg.171_#_8_#_TRINITY_DN20065_c0_g1_i1	310.4	398	https://www.orthodb.org/v10?query=398592at4751	NUC153
398882at4751	Complete	jgi|MelPMI1271_1|461435|gm1.6242_g	228.9	117	https://www.orthodb.org/v10?query=398882at4751	Ubiquitin-conjugating enzyme E2 8
398968at4751	Complete	jgi|MelPMI1271_1|314105|estExt_Genewise1.C_1_t10475	117.2	92	https://www.orthodb.org/v10?query=398968at4751	Trafficking protein particle complex subunit BET3
399376at4751	Complete	jgi|MelPMI1271_1|183785|CE183706_961	130.9	128	https://www.orthodb.org/v10?query=399376at4751	Ribosome biogenesis protein BRX1
399413at4751	Complete	jgi|MelPMI1271_1|523813|estExt_Genemark1.C_1550010	195.2	154	https://www.orthodb.org/v10?query=399413at4751	riboflavin synthase, alpha subunit
399810at4751	Complete	jgi|MelPMI1271_1|99054|CE98975_1398	139.0	127	https://www.orthodb.org/v10?query=399810at4751	GOLD domain
401387at4751	Complete	jgi|MelPMI1271_1|421803|fgenesh1_kg.244_#_35_#_TRINITY_DN11536_c1_g4_i1	313.1	232	https://www.orthodb.org/v10?query=401387at4751	phosphopantothenate-cysteine ligase
402005at4751	Complete	jgi|MelPMI1271_1|413076|fgenesh1_kg.94_#_129_#_TRINITY_DN19665_c0_g1_i1	146.5	109	https://www.orthodb.org/v10?query=402005at4751	Protein RER1
402255at4751	Complete	jgi|MelPMI1271_1|412917|fgenesh1_kg.93_#_151_#_TRINITY_DN4185_c0_g1_i1	275.5	190	https://www.orthodb.org/v10?query=402255at4751	F-actin capping protein beta subunit
403079at4751	Complete	jgi|MelPMI1271_1|480384|MIX8085_261_42	350.8	196	https://www.orthodb.org/v10?query=403079at4751	Vacuolar ATP synthase subunit D
404050at4751	Complete	jgi|MelPMI1271_1|328898|estExt_Genewise1.C_510142	374.8	343	https://www.orthodb.org/v10?query=404050at4751	DNA polymerase alpha/epsilon, subunit B
