# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
299330at4751	Complete	jgi|Sisrad1|2293206|e_gw1.26.106.1	175.0	150	https://www.orthodb.org/v10?query=299330at4751	Exoribonuclease, phosphorolytic domain 1
299509at4751	Complete	jgi|Sisrad1|2371948|fgenesh1_kg.27_#_348_#_TRINITY_DN3819_c0_g1_i1	391.7	296	https://www.orthodb.org/v10?query=299509at4751	Uroporphyrinogen decarboxylase
299559at4751	Missing
299583at4751	Complete	jgi|Sisrad1|2388930|fgenesh1_kg.52_#_341_#_TRINITY_DN5368_c0_g4_i1	96.8	124	https://www.orthodb.org/v10?query=299583at4751	Gtr1/RagA G protein
299611at4751	Complete	jgi|Sisrad1|2449288|gm1.1004_g	260.5	291	https://www.orthodb.org/v10?query=299611at4751	WD40-repeat-containing domain
300016at4751	Complete	jgi|Sisrad1|1499575|CE1499318_28719	385.5	229	https://www.orthodb.org/v10?query=300016at4751	26S proteasome non-ATPase regulatory subunit 14
300216at4751	Complete	jgi|Sisrad1|702914|CE702657_14973	429.5	350	https://www.orthodb.org/v10?query=300216at4751	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial
302127at4751	Duplicated	jgi|Sisrad1|2345237|fgenesh1_kg.7_#_1905_#_TRINITY_DN5150_c0_g1_i1	263.7	321	https://www.orthodb.org/v10?query=302127at4751	Integral membrane protein
302127at4751	Duplicated	jgi|Sisrad1|2345360|fgenesh1_kg.7_#_2028_#_TRINITY_DN5150_c0_g1_i1	263.5	321	https://www.orthodb.org/v10?query=302127at4751	Integral membrane protein
304341at4751	Complete	jgi|Sisrad1|2516472|MIX51077_16505_60	229.2	202	https://www.orthodb.org/v10?query=304341at4751	2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
304453at4751	Duplicated	jgi|Sisrad1|2373209|fgenesh1_kg.28_#_705_#_TRINITY_DN5885_c0_g2_i2	122.5	211	https://www.orthodb.org/v10?query=304453at4751	V-type proton ATPase subunit C
304453at4751	Duplicated	jgi|Sisrad1|2373340|fgenesh1_kg.28_#_836_#_TRINITY_DN5885_c0_g2_i2	122.4	212	https://www.orthodb.org/v10?query=304453at4751	V-type proton ATPase subunit C
304547at4751	Complete	jgi|Sisrad1|2434446|fgenesh1_pm.1_#_249	88.8	246	https://www.orthodb.org/v10?query=304547at4751	Ribosome biogenesis protein NOP53
304733at4751	Complete	jgi|Sisrad1|2390631|fgenesh1_kg.56_#_12_#_TRINITY_DN5497_c0_g1_i5	197.9	242	https://www.orthodb.org/v10?query=304733at4751	Vesicular-fusion protein sec17
305061at4751	Complete	jgi|Sisrad1|2434534|fgenesh1_pm.1_#_337	513.5	559	https://www.orthodb.org/v10?query=305061at4751	Exocyst complex component Sec10-like
306594at4751	Complete	jgi|Sisrad1|2291085|e_gw1.18.341.1	237.7	321	https://www.orthodb.org/v10?query=306594at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit WBP1
307144at4751	Complete	jgi|Sisrad1|2546691|MIX81296_4391_30	441.5	492	https://www.orthodb.org/v10?query=307144at4751	Rab-GTPase-TBC domain
308236at4751	Complete	jgi|Sisrad1|2371970|fgenesh1_kg.27_#_370_#_TRINITY_DN5326_c3_g1_i3	469.3	514	https://www.orthodb.org/v10?query=308236at4751	Sda1
308816at4751	Complete	jgi|Sisrad1|2358536|fgenesh1_kg.15_#_755_#_TRINITY_DN6335_c7_g2_i4	406.6	412	https://www.orthodb.org/v10?query=308816at4751	Splicing factor 3a subunit 3
310718at4751	Complete	jgi|Sisrad1|2363111|fgenesh1_kg.19_#_390_#_TRINITY_DN5846_c0_g1_i3	465.1	566	https://www.orthodb.org/v10?query=310718at4751	Exocyst complex component Sec6
310891at4751	Complete	jgi|Sisrad1|2368996|fgenesh1_kg.24_#_554_#_TRINITY_DN4166_c0_g1_i1	685.4	563	https://www.orthodb.org/v10?query=310891at4751	Pre-mRNA-splicing factor cef1
311048at4751	Complete	jgi|Sisrad1|2458122|gm1.9838_g	153.6	172	https://www.orthodb.org/v10?query=311048at4751	Deoxyhypusine hydroxylase
311254at4751	Complete	jgi|Sisrad1|2457786|gm1.9502_g	316.9	354	https://www.orthodb.org/v10?query=311254at4751	Nuclear segregation protein
312080at4751	Complete	jgi|Sisrad1|2329875|fgenesh1_kg.2_#_1420_#_TRINITY_DN3925_c2_g1_i1	324.8	260	https://www.orthodb.org/v10?query=312080at4751	Autophagy-related protein 3
312209at4751	Complete	jgi|Sisrad1|2434589|fgenesh1_pm.1_#_392	68.4	103	https://www.orthodb.org/v10?query=312209at4751	adenine nucleotide alpha hydrolases-like protein
312950at4751	Complete	jgi|Sisrad1|2367501|fgenesh1_kg.23_#_520_#_TRINITY_DN6197_c3_g4_i2	213.4	224	https://www.orthodb.org/v10?query=312950at4751	Cell division cycle protein 123
315551at4751	Complete	jgi|Sisrad1|2434283|fgenesh1_pm.1_#_86	492.5	289	https://www.orthodb.org/v10?query=315551at4751	Delta-aminolevulinic acid dehydratase
315639at4751	Complete	jgi|Sisrad1|2386381|fgenesh1_kg.47_#_549_#_TRINITY_DN5899_c1_g1_i3	270.8	229	https://www.orthodb.org/v10?query=315639at4751	Rhodanese-like domain
315799at4751	Complete	jgi|Sisrad1|2287244|e_gw1.9.472.1	262.8	328	https://www.orthodb.org/v10?query=315799at4751	WD40-repeat-containing domain
315802at4751	Complete	jgi|Sisrad1|2496041|MIX30646_11274_74	166.9	196	https://www.orthodb.org/v10?query=315802at4751	tRNA dimethylallyltransferase
316254at4751	Complete	jgi|Sisrad1|2437907|fgenesh1_pm.29_#_62	193.4	253	https://www.orthodb.org/v10?query=316254at4751	glycosyltransferase family 50 protein
316920at4751	Complete	jgi|Sisrad1|2358279|fgenesh1_kg.15_#_498_#_TRINITY_DN4109_c0_g2_i1	138.4	244	https://www.orthodb.org/v10?query=316920at4751	Lysophospholipid acyltransferase
317276at4751	Complete	jgi|Sisrad1|2298039|e_gw1.57.54.1	402.5	265	https://www.orthodb.org/v10?query=317276at4751	Protein kinase domain
317335at4751	Complete	jgi|Sisrad1|2437195|fgenesh1_pm.20_#_37	222.1	237	https://www.orthodb.org/v10?query=317335at4751	Anthranilate phosphoribosyltransferase
319121at4751	Complete	jgi|Sisrad1|2372952|fgenesh1_kg.28_#_448_#_TRINITY_DN4900_c3_g2_i2	245.9	246	https://www.orthodb.org/v10?query=319121at4751	Zinc finger, UBR-type
320163at4751	Complete	jgi|Sisrad1|2289917|e_gw1.15.373.1	232.8	229	https://www.orthodb.org/v10?query=320163at4751	Ribonuclease Nob1, eukaryote
320638at4751	Complete	jgi|Sisrad1|2327057|fgenesh1_kg.1_#_3537_#_TRINITY_DN3633_c1_g2_i1	695.6	473	https://www.orthodb.org/v10?query=320638at4751	Nucleotide-diphospho-sugar transferase
320777at4751	Complete	jgi|Sisrad1|2467979|MIX2584_9552_33	321.0	284	https://www.orthodb.org/v10?query=320777at4751	Translation initiation factor IF2/IF5
320782at4751	Complete	jgi|Sisrad1|2399608|fgenesh1_kg.82_#_163_#_TRINITY_DN6052_c0_g1_i5	178.9	305	https://www.orthodb.org/v10?query=320782at4751	RNA polymerase I associated factor, A49-like protein
321416at4751	Complete	jgi|Sisrad1|2620328|estExt_Genewise1Plus.C_80069	703.1	547	https://www.orthodb.org/v10?query=321416at4751	Pre-mRNA-splicing factor syf1
321585at4751	Complete	jgi|Sisrad1|2360866|fgenesh1_kg.17_#_543_#_TRINITY_DN6280_c3_g2_i1	345.1	246	https://www.orthodb.org/v10?query=321585at4751	U3 small nucleolar ribonucleoprotein IMP4
321728at4751	Complete	jgi|Sisrad1|2289487|e_gw1.14.140.1	316.4	208	https://www.orthodb.org/v10?query=321728at4751	GPI-anchor transamidase
322254at4751	Complete	jgi|Sisrad1|1033168|CE1032911_10194	141.4	206	https://www.orthodb.org/v10?query=322254at4751	Histone acetyltransferase type B catalytic subunit
322267at4751	Duplicated	jgi|Sisrad1|2369590|fgenesh1_kg.25_#_98_#_TRINITY_DN4929_c0_g7_i10	112.5	147	https://www.orthodb.org/v10?query=322267at4751	ubiquitin carboxyl-terminal hydrolase
322267at4751	Duplicated	jgi|Sisrad1|2378630|fgenesh1_kg.34_#_827_#_TRINITY_DN4929_c0_g7_i10	112.4	147	https://www.orthodb.org/v10?query=322267at4751	ubiquitin carboxyl-terminal hydrolase
323327at4751	Complete	jgi|Sisrad1|2282297|e_gw1.1.1221.1	233.1	237	https://www.orthodb.org/v10?query=323327at4751	Translation initiation factor eIF-2B subunit alpha
324442at4751	Complete	jgi|Sisrad1|2438536|fgenesh1_pm.44_#_38	94.9	85	https://www.orthodb.org/v10?query=324442at4751	Cell division control protein 73, C-terminal
325992at4751	Complete	jgi|Sisrad1|2448872|gm1.588_g	96.2	116	https://www.orthodb.org/v10?query=325992at4751	Protein BCP1
326512at4751	Duplicated	jgi|Sisrad1|2370646|fgenesh1_kg.26_#_131_#_TRINITY_DN6257_c4_g1_i1	131.2	202	https://www.orthodb.org/v10?query=326512at4751	WD40-repeat-containing domain
326512at4751	Duplicated	jgi|Sisrad1|2378416|fgenesh1_kg.34_#_613_#_TRINITY_DN6257_c4_g1_i1	130.1	201	https://www.orthodb.org/v10?query=326512at4751	WD40-repeat-containing domain
326649at4751	Complete	jgi|Sisrad1|2390621|fgenesh1_kg.56_#_2_#_TRINITY_DN5028_c1_g1_i2	497.4	413	https://www.orthodb.org/v10?query=326649at4751	Phosphoacetylglucosamine mutase
327672at4751	Complete	jgi|Sisrad1|2454002|gm1.5718_g	178.9	221	https://www.orthodb.org/v10?query=327672at4751	CDK-activating kinase assembly factor MAT1
327748at4751	Duplicated	jgi|Sisrad1|2616796|estExt_Genewise1Plus.C_1_t30166	285.0	282	https://www.orthodb.org/v10?query=327748at4751	Zinc finger, RING/FYVE/PHD-type
327748at4751	Duplicated	jgi|Sisrad1|2616806|estExt_Genewise1Plus.C_1_t30176	285.0	282	https://www.orthodb.org/v10?query=327748at4751	Zinc finger, RING/FYVE/PHD-type
327884at4751	Complete	jgi|Sisrad1|2367751|fgenesh1_kg.23_#_770_#_TRINITY_DN3025_c0_g1_i3	354.9	238	https://www.orthodb.org/v10?query=327884at4751	60S acidic ribosomal protein P0
329067at4751	Complete	jgi|Sisrad1|2369972|fgenesh1_kg.25_#_480_#_TRINITY_DN4089_c0_g2_i11	223.2	240	https://www.orthodb.org/v10?query=329067at4751	Anaphase-promoting complex subunit 2
330533at4751	Complete	jgi|Sisrad1|2371906|fgenesh1_kg.27_#_306_#_TRINITY_DN4213_c1_g1_i22	224.7	282	https://www.orthodb.org/v10?query=330533at4751	Xaa-pro dipeptidase app
330551at4751	Complete	jgi|Sisrad1|2371924|fgenesh1_kg.27_#_324_#_TRINITY_DN5856_c0_g1_i3	231.0	286	https://www.orthodb.org/v10?query=330551at4751	Rab proteins geranylgeranyltransferase
330629at4751	Complete	jgi|Sisrad1|2347046|fgenesh1_kg.8_#_1654_#_TRINITY_DN6285_c1_g1_i1	276.2	177	https://www.orthodb.org/v10?query=330629at4751	Proteasome subunit beta type
330815at4751	Complete	jgi|Sisrad1|2364947|fgenesh1_kg.21_#_115_#_TRINITY_DN4312_c1_g1_i2	301.2	232	https://www.orthodb.org/v10?query=330815at4751	Translation initiation factor 2, alpha subunit
330949at4751	Complete	jgi|Sisrad1|2309857|fgenesh1_pg.1_#_551	369.8	315	https://www.orthodb.org/v10?query=330949at4751	tRNA pseudouridine synthase
331022at4751	Complete	jgi|Sisrad1|2292179|e_gw1.22.47.1	111.2	138	https://www.orthodb.org/v10?query=331022at4751	P-loop containing nucleoside triphosphate hydrolase protein
331763at4751	Complete	jgi|Sisrad1|793478|CE793221_44073	345.3	179	https://www.orthodb.org/v10?query=331763at4751	Ribosomal protein S5
332006at4751	Fragmented	jgi|Sisrad1|2434346|fgenesh1_pm.1_#_149	42.3	30	https://www.orthodb.org/v10?query=332006at4751	SURF1-like protein
332036at4751	Complete	jgi|Sisrad1|2285728|e_gw1.5.189.1	320.3	225	https://www.orthodb.org/v10?query=332036at4751	GPN-loop GTPase
332416at4751	Duplicated	jgi|Sisrad1|2496920|MIX31525_2388_47	215.7	167	https://www.orthodb.org/v10?query=332416at4751	P-loop containing nucleoside triphosphate hydrolase protein
332416at4751	Duplicated	jgi|Sisrad1|2283642|e_gw1.2.742.1	215.5	167	https://www.orthodb.org/v10?query=332416at4751	P-loop containing nucleoside triphosphate hydrolase protein
332876at4751	Complete	jgi|Sisrad1|2437056|fgenesh1_pm.19_#_9	449.9	418	https://www.orthodb.org/v10?query=332876at4751	WD40/YVTN repeat-like-containing domain superfamily
332891at4751	Complete	jgi|Sisrad1|993836|CE993579_4754	410.0	338	https://www.orthodb.org/v10?query=332891at4751	Glycerol
334424at4751	Duplicated	jgi|Sisrad1|1445644|CE1445387_5967	271.6	178	https://www.orthodb.org/v10?query=334424at4751	rRNA adenine N(6)-methyltransferase
334424at4751	Duplicated	jgi|Sisrad1|460949|CE460692_5641	266.5	178	https://www.orthodb.org/v10?query=334424at4751	rRNA adenine N(6)-methyltransferase
334424at4751	Duplicated	jgi|Sisrad1|2435831|fgenesh1_pm.8_#_42	252.9	171	https://www.orthodb.org/v10?query=334424at4751	rRNA adenine N(6)-methyltransferase
335237at4751	Complete	jgi|Sisrad1|640364|CE640107_19768	338.6	240	https://www.orthodb.org/v10?query=335237at4751	P-loop containing nucleoside triphosphate hydrolase protein
335719at4751	Complete	jgi|Sisrad1|2355362|fgenesh1_kg.13_#_866_#_TRINITY_DN3154_c0_g1_i1	356.6	239	https://www.orthodb.org/v10?query=335719at4751	mitochondrial carrier
336181at4751	Complete	jgi|Sisrad1|2327941|fgenesh1_kg.1_#_4421_#_TRINITY_DN4025_c1_g1_i3	247.4	228	https://www.orthodb.org/v10?query=336181at4751	Adenosine kinase
336187at4751	Complete	jgi|Sisrad1|2326312|fgenesh1_kg.1_#_2792_#_TRINITY_DN6161_c3_g3_i3	69.1	124	https://www.orthodb.org/v10?query=336187at4751	Ubiquitin-conjugating enzyme/RWD-like protein
337150at4751	Complete	jgi|Sisrad1|2450440|gm1.2156_g	557.5	607	https://www.orthodb.org/v10?query=337150at4751	Exocyst complex component Sec10
337917at4751	Complete	jgi|Sisrad1|2448800|gm1.516_g	152.8	160	https://www.orthodb.org/v10?query=337917at4751	ribosomal protein S15
338301at4751	Complete	jgi|Sisrad1|1778395|CE1778138_14246	84.0	121	https://www.orthodb.org/v10?query=338301at4751	37S ribosomal protein S25, mitochondrial
338808at4751	Complete	jgi|Sisrad1|2456731|gm1.8447_g	385.7	243	https://www.orthodb.org/v10?query=338808at4751	Golgi phosphoprotein 3-like
339525at4751	Duplicated	jgi|Sisrad1|2381271|fgenesh1_kg.39_#_99_#_TRINITY_DN353_c0_g1_i4	251.9	251	https://www.orthodb.org/v10?query=339525at4751	Aminomethyltransferase
339525at4751	Duplicated	jgi|Sisrad1|2388699|fgenesh1_kg.52_#_110_#_TRINITY_DN353_c0_g1_i4	251.9	251	https://www.orthodb.org/v10?query=339525at4751	Aminomethyltransferase
342642at4751	Complete	jgi|Sisrad1|2338070|fgenesh1_kg.4_#_1744_#_TRINITY_DN4812_c3_g6_i6	372.5	269	https://www.orthodb.org/v10?query=342642at4751	Dihydroorotase
343196at4751	Fragmented	jgi|Sisrad1|2444706|estExt_fgenesh1_pm.C_250025	174.4	165	https://www.orthodb.org/v10?query=343196at4751	Ubiquitin-activating enzyme
343603at4751	Complete	jgi|Sisrad1|2314782|fgenesh1_pg.22_#_33	270.2	243	https://www.orthodb.org/v10?query=343603at4751	Very-long-chain 3-oxoacyl-CoA reductase
343623at4751	Complete	jgi|Sisrad1|2435407|fgenesh1_pm.5_#_33	98.9	128	https://www.orthodb.org/v10?query=343623at4751	Nucleolar protein 16
343717at4751	Complete	jgi|Sisrad1|2436902|fgenesh1_pm.17_#_66	190.1	329	https://www.orthodb.org/v10?query=343717at4751	RNA polymerase III Rpc82, C -terminal
344553at4751	Complete	jgi|Sisrad1|2577735|estExt_Genewise1.C_290191	165.5	132	https://www.orthodb.org/v10?query=344553at4751	Ubiquitin fusion degradation protein 1
345661at4751	Complete	jgi|Sisrad1|2366721|fgenesh1_kg.22_#_1006_#_TRINITY_DN3058_c0_g1_i3	84.9	57	https://www.orthodb.org/v10?query=345661at4751	tRNA-splicing endonuclease subunit Sen2
348020at4751	Complete	jgi|Sisrad1|2291812|e_gw1.21.189.1	69.5	149	https://www.orthodb.org/v10?query=348020at4751	Formyl transferase, N-terminal
348111at4751	Complete	jgi|Sisrad1|133027|CE132770_17672	324.2	248	https://www.orthodb.org/v10?query=348111at4751	Ribosomal protein L2
349264at4751	Duplicated	jgi|Sisrad1|2346384|fgenesh1_kg.8_#_992_#_TRINITY_DN5029_c1_g1_i1	295.4	175	https://www.orthodb.org/v10?query=349264at4751	Proteasome subunit beta type
349264at4751	Duplicated	jgi|Sisrad1|2390411|fgenesh1_kg.55_#_299_#_TRINITY_DN5029_c1_g1_i1	295.4	175	https://www.orthodb.org/v10?query=349264at4751	Proteasome subunit beta type
349264at4751	Duplicated	jgi|Sisrad1|2610614|estExt_Genemark1.C_550035	273.4	174	https://www.orthodb.org/v10?query=349264at4751	Proteasome subunit beta type
350840at4751	Complete	jgi|Sisrad1|2297967|e_gw1.56.95.1	116.5	117	https://www.orthodb.org/v10?query=350840at4751	Isopentenyl-diphosphate delta-isomerase
351351at4751	Complete	jgi|Sisrad1|2437550|fgenesh1_pm.24_#_65	382.6	389	https://www.orthodb.org/v10?query=351351at4751	Mannosyltransferase
351482at4751	Complete	jgi|Sisrad1|2334158|fgenesh1_kg.3_#_676_#_TRINITY_DN4192_c0_g4_i1	445.0	245	https://www.orthodb.org/v10?query=351482at4751	Prohibitin-2
351646at4751	Fragmented	jgi|Sisrad1|2438611|fgenesh1_pm.47_#_11	77.3	83	https://www.orthodb.org/v10?query=351646at4751	25S rRNA (uridine-N(3))-methyltransferase
351651at4751	Duplicated	jgi|Sisrad1|2570622|estExt_Genewise1.C_6_t10051	254.6	264	https://www.orthodb.org/v10?query=351651at4751	Chitobiosyldiphosphodolichol beta-mannosyltransferase
351651at4751	Duplicated	jgi|Sisrad1|2619873|estExt_Genewise1Plus.C_70019	253.5	262	https://www.orthodb.org/v10?query=351651at4751	Chitobiosyldiphosphodolichol beta-mannosyltransferase
351849at4751	Complete	jgi|Sisrad1|2629250|estExt_Genewise1Plus.C_500084	168.5	173	https://www.orthodb.org/v10?query=351849at4751	Ribosome assembly factor mrt4
351858at4751	Complete	jgi|Sisrad1|2383564|fgenesh1_kg.42_#_330_#_TRINITY_DN6076_c1_g1_i3	346.6	206	https://www.orthodb.org/v10?query=351858at4751	Eukaryotic translation initiation factor 6
351906at4751	Complete	jgi|Sisrad1|2345941|fgenesh1_kg.8_#_549_#_TRINITY_DN4362_c0_g4_i1	163.3	148	https://www.orthodb.org/v10?query=351906at4751	ribosomal protein L15
352224at4751	Complete	jgi|Sisrad1|1519281|CE1519024_9622	107.1	92	https://www.orthodb.org/v10?query=352224at4751	yeats-domain-containing protein
352999at4751	Duplicated	jgi|Sisrad1|2343674|fgenesh1_kg.7_#_342_#_TRINITY_DN6319_c3_g1_i3	315.7	161	https://www.orthodb.org/v10?query=352999at4751	Small GTPase superfamily
352999at4751	Duplicated	jgi|Sisrad1|2398893|fgenesh1_kg.79_#_142_#_TRINITY_DN6319_c3_g1_i3	315.7	161	https://www.orthodb.org/v10?query=352999at4751	Small GTPase superfamily
353685at4751	Complete	jgi|Sisrad1|2338446|fgenesh1_kg.4_#_2120_#_TRINITY_DN5699_c1_g2_i2	207.0	167	https://www.orthodb.org/v10?query=353685at4751	ER membrane protein complex subunit 3
353762at4751	Complete	jgi|Sisrad1|2327189|fgenesh1_kg.1_#_3669_#_TRINITY_DN5447_c0_g1_i10	441.2	282	https://www.orthodb.org/v10?query=353762at4751	Chitin synthase export chaperone
353991at4751	Complete	jgi|Sisrad1|2327521|fgenesh1_kg.1_#_4001_#_TRINITY_DN3038_c0_g1_i1	353.8	285	https://www.orthodb.org/v10?query=353991at4751	DnaJ domain
354679at4751	Complete	jgi|Sisrad1|2478715|MIX13320_5974_45	427.1	248	https://www.orthodb.org/v10?query=354679at4751	Cell differentiation protein rcd1
354739at4751	Complete	jgi|Sisrad1|857194|CE856937_7991	191.3	194	https://www.orthodb.org/v10?query=354739at4751	Ribosomal protein L5
354778at4751	Complete	jgi|Sisrad1|2434830|fgenesh1_pm.2_#_224	436.3	297	https://www.orthodb.org/v10?query=354778at4751	Diphosphomevalonate decarboxylase
354913at4751	Complete	jgi|Sisrad1|2625950|estExt_Genewise1Plus.C_270074	233.9	225	https://www.orthodb.org/v10?query=354913at4751	von Willebrand factor A-like domain superfamily
355454at4751	Complete	jgi|Sisrad1|2449253|gm1.969_g	331.3	342	https://www.orthodb.org/v10?query=355454at4751	Iron hydrogenase
355525at4751	Complete	jgi|Sisrad1|2341527|fgenesh1_kg.6_#_629_#_TRINITY_DN4342_c0_g7_i1	368.7	330	https://www.orthodb.org/v10?query=355525at4751	Leucine-rich repeat
355781at4751	Complete	jgi|Sisrad1|2350927|fgenesh1_kg.10_#_1794_#_TRINITY_DN2071_c0_g1_i1	136.6	148	https://www.orthodb.org/v10?query=355781at4751	GTP cyclohydrolase 1 type 2/Nif3
356079at4751	Complete	jgi|Sisrad1|2373930|fgenesh1_kg.29_#_404_#_TRINITY_DN4725_c0_g5_i2	176.2	204	https://www.orthodb.org/v10?query=356079at4751	DNA glycosylase
356691at4751	Complete	jgi|Sisrad1|2444445|estExt_fgenesh1_pm.C_220014	258.1	252	https://www.orthodb.org/v10?query=356691at4751	Peroxisome biogenesis factor 1
356743at4751	Complete	jgi|Sisrad1|2323921|fgenesh1_kg.1_#_401_#_TRINITY_DN5077_c0_g1_i1	298.1	174	https://www.orthodb.org/v10?query=356743at4751	Ribosomal protein
357182at4751	Complete	jgi|Sisrad1|2453379|gm1.5095_g	344.0	344	https://www.orthodb.org/v10?query=357182at4751	DNA primase large subunit
357584at4751	Complete	jgi|Sisrad1|2295095|e_gw1.35.38.1	210.3	195	https://www.orthodb.org/v10?query=357584at4751	Metal-dependent protein hydrolase
358012at4751	Complete	jgi|Sisrad1|2525745|MIX60350_8322_66	233.8	202	https://www.orthodb.org/v10?query=358012at4751	Eukaryotic translation initiation factor 3 subunit G
358118at4751	Complete	jgi|Sisrad1|2436440|fgenesh1_pm.13_#_38	396.5	292	https://www.orthodb.org/v10?query=358118at4751	Splicing factor 3B subunit 2
359271at4751	Duplicated	jgi|Sisrad1|2381289|fgenesh1_kg.39_#_117_#_TRINITY_DN3300_c0_g1_i1	382.3	317	https://www.orthodb.org/v10?query=359271at4751	Membrane protein TMS1
359271at4751	Duplicated	jgi|Sisrad1|2388683|fgenesh1_kg.52_#_94_#_TRINITY_DN3300_c0_g1_i1	382.3	317	https://www.orthodb.org/v10?query=359271at4751	Membrane protein TMS1
359482at4751	Complete	jgi|Sisrad1|2437790|fgenesh1_pm.27_#_86	176.2	120	https://www.orthodb.org/v10?query=359482at4751	vesicle transporter SEC22
359627at4751	Complete	jgi|Sisrad1|97274|CE97017_8102	218.4	166	https://www.orthodb.org/v10?query=359627at4751	Trafficking protein particle complex subunit
360800at4751	Duplicated	jgi|Sisrad1|2421566|fgenesh1_kg.201_#_54_#_TRINITY_DN4518_c0_g1_i4	36.4	174	https://www.orthodb.org/v10?query=360800at4751	plus-3-domain-containing protein
360800at4751	Duplicated	jgi|Sisrad1|2427894|fgenesh1_kg.256_#_34_#_TRINITY_DN4518_c0_g1_i4	36.4	174	https://www.orthodb.org/v10?query=360800at4751	plus-3-domain-containing protein
361877at4751	Missing
362218at4751	Complete	jgi|Sisrad1|2504180|MIX38785_1465_23	174.2	188	https://www.orthodb.org/v10?query=362218at4751	Nop domain
362250at4751	Complete	jgi|Sisrad1|2329913|fgenesh1_kg.2_#_1458_#_TRINITY_DN5743_c1_g1_i1	176.6	172	https://www.orthodb.org/v10?query=362250at4751	Bax inhibitor 1-related
362322at4751	Complete	jgi|Sisrad1|2435819|fgenesh1_pm.8_#_30	93.9	98	https://www.orthodb.org/v10?query=362322at4751	RNA cap guanine-N2 methyltransferase
362601at4751	Complete	jgi|Sisrad1|2449970|gm1.1686_g	568.6	469	https://www.orthodb.org/v10?query=362601at4751	Oxoglutarate/iron-dependent dioxygenase
363593at4751	Complete	jgi|Sisrad1|2436777|fgenesh1_pm.16_#_14	315.9	226	https://www.orthodb.org/v10?query=363593at4751	Pre-mRNA-splicing factor CWC2
364123at4751	Complete	jgi|Sisrad1|2286703|e_gw1.7.422.1	268.2	225	https://www.orthodb.org/v10?query=364123at4751	26S Proteasome non-ATPase regulatory subunit 6
364284at4751	Complete	jgi|Sisrad1|2435111|fgenesh1_pm.3_#_146	402.1	352	https://www.orthodb.org/v10?query=364284at4751	Amidase
365270at4751	Complete	jgi|Sisrad1|2436871|fgenesh1_pm.17_#_35	197.2	236	https://www.orthodb.org/v10?query=365270at4751	Cyclin-like protein
366595at4751	Complete	jgi|Sisrad1|2282320|e_gw1.1.1186.1	183.6	162	https://www.orthodb.org/v10?query=366595at4751	Dolichol-phosphate mannosyltransferase
366597at4751	Complete	jgi|Sisrad1|97630|CE97373_19996	179.2	190	https://www.orthodb.org/v10?query=366597at4751	Ribosomal protein
366635at4751	Complete	jgi|Sisrad1|1778486|CE1778229_17804	206.1	158	https://www.orthodb.org/v10?query=366635at4751	Matrin/U1-C-like, C2H2-type zinc finger
367778at4751	Complete	jgi|Sisrad1|2387420|fgenesh1_kg.49_#_345_#_TRINITY_DN4898_c1_g3_i2	310.7	199	https://www.orthodb.org/v10?query=367778at4751	Acetolactate synthase
368706at4751	Missing
369435at4751	Complete	jgi|Sisrad1|2372947|fgenesh1_kg.28_#_443_#_TRINITY_DN4900_c3_g1_i3	190.6	179	https://www.orthodb.org/v10?query=369435at4751	Triosephosphate isomerase
370505at4751	Duplicated	jgi|Sisrad1|2349061|fgenesh1_kg.9_#_1734_#_TRINITY_DN6044_c0_g2_i1	508.3	284	https://www.orthodb.org/v10?query=370505at4751	Phosphoribosylaminoimidazole-succinocarboxamide synthase
370505at4751	Duplicated	jgi|Sisrad1|2414554|fgenesh1_kg.154_#_82_#_TRINITY_DN6044_c0_g2_i1	506.8	284	https://www.orthodb.org/v10?query=370505at4751	Phosphoribosylaminoimidazole-succinocarboxamide synthase
370952at4751	Complete	jgi|Sisrad1|2574659|estExt_Genewise1.C_170132	353.7	184	https://www.orthodb.org/v10?query=370952at4751	Ribosomal protein S3
371481at4751	Duplicated	jgi|Sisrad1|2343452|fgenesh1_kg.7_#_120_#_TRINITY_DN6008_c0_g1_i1	207.7	178	https://www.orthodb.org/v10?query=371481at4751	Ribosome maturation protein SBDS, N-terminal
371481at4751	Duplicated	jgi|Sisrad1|2341097|fgenesh1_kg.6_#_199_#_TRINITY_DN6008_c0_g1_i1	207.4	178	https://www.orthodb.org/v10?query=371481at4751	Ribosome maturation protein SBDS, N-terminal
371674at4751	Complete	jgi|Sisrad1|2436851|fgenesh1_pm.17_#_15	197.0	208	https://www.orthodb.org/v10?query=371674at4751	UPF0103-domain-containing protein
371862at4751	Complete	jgi|Sisrad1|2575991|estExt_Genewise1.C_220136	291.7	165	https://www.orthodb.org/v10?query=371862at4751	Septum-promoting GTP-binding protein 1
372381at4751	Complete	jgi|Sisrad1|2285408|e_gw1.4.710.1	259.9	353	https://www.orthodb.org/v10?query=372381at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1
