# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
327884at4751	Complete	jgi|PhaPMI808|696520|fgenesh1_kg.1_#_224_#_Locus370v1rpkm345.42	372.0	239	https://www.orthodb.org/v10?query=327884at4751	60S acidic ribosomal protein P0
329067at4751	Complete	jgi|PhaPMI808|748615|estExt_fgenesh1_pm.C_160092	219.5	298	https://www.orthodb.org/v10?query=329067at4751	Anaphase-promoting complex subunit 2
330533at4751	Complete	jgi|PhaPMI808|606269|e_gw1.6.564.1	244.2	266	https://www.orthodb.org/v10?query=330533at4751	Xaa-pro dipeptidase app
330551at4751	Complete	jgi|PhaPMI808|700696|fgenesh1_kg.7_#_416_#_Locus1765v1rpkm68.69	194.0	195	https://www.orthodb.org/v10?query=330551at4751	Rab proteins geranylgeranyltransferase
330629at4751	Complete	jgi|PhaPMI808|822385|estExt_Genemark1.C_40047	284.8	187	https://www.orthodb.org/v10?query=330629at4751	Proteasome subunit beta type
330815at4751	Complete	jgi|PhaPMI808|717561|fgenesh1_kg.110_#_26_#_Locus1911v1rpkm63.29	324.4	229	https://www.orthodb.org/v10?query=330815at4751	Translation initiation factor 2, alpha subunit
330949at4751	Complete	jgi|PhaPMI808|620518|e_gw1.37.209.1	404.5	350	https://www.orthodb.org/v10?query=330949at4751	tRNA pseudouridine synthase
331022at4751	Complete	jgi|PhaPMI808|683612|estExt_Genewise1Plus.C_310061	141.6	128	https://www.orthodb.org/v10?query=331022at4751	P-loop containing nucleoside triphosphate hydrolase protein
331763at4751	Complete	jgi|PhaPMI808|704969|fgenesh1_kg.17_#_70_#_Locus938v1rpkm130.12	401.0	201	https://www.orthodb.org/v10?query=331763at4751	Ribosomal protein S5
332006at4751	Complete	jgi|PhaPMI808|623513|e_gw1.49.109.1	307.3	227	https://www.orthodb.org/v10?query=332006at4751	SURF1-like protein
332036at4751	Complete	jgi|PhaPMI808|722885|fgenesh1_pg.5_#_137	306.3	210	https://www.orthodb.org/v10?query=332036at4751	GPN-loop GTPase
332416at4751	Complete	jgi|PhaPMI808|290995|CE290994_2558	223.6	155	https://www.orthodb.org/v10?query=332416at4751	P-loop containing nucleoside triphosphate hydrolase protein
332876at4751	Complete	jgi|PhaPMI808|628681|e_gw1.80.74.1	461.5	415	https://www.orthodb.org/v10?query=332876at4751	WD40/YVTN repeat-like-containing domain superfamily
332891at4751	Complete	jgi|PhaPMI808|758343|estExt_fgenesh1_pg.C_160098	393.0	331	https://www.orthodb.org/v10?query=332891at4751	Glycerol
334424at4751	Complete	jgi|PhaPMI808|610922|e_gw1.13.37.1	259.2	178	https://www.orthodb.org/v10?query=334424at4751	rRNA adenine N(6)-methyltransferase
335237at4751	Complete	jgi|PhaPMI808|752263|estExt_fgenesh1_pm.C_570023	364.9	247	https://www.orthodb.org/v10?query=335237at4751	P-loop containing nucleoside triphosphate hydrolase protein
335719at4751	Complete	jgi|PhaPMI808|713301|fgenesh1_kg.54_#_112_#_Locus4902v1rpkm19.91	376.7	236	https://www.orthodb.org/v10?query=335719at4751	mitochondrial carrier
336181at4751	Complete	jgi|PhaPMI808|334960|CE334959_7373	272.4	235	https://www.orthodb.org/v10?query=336181at4751	Adenosine kinase
336187at4751	Complete	jgi|PhaPMI808|703417|fgenesh1_kg.14_#_42_#_Locus2436v2rpkm14.27	87.0	142	https://www.orthodb.org/v10?query=336187at4751	Ubiquitin-conjugating enzyme/RWD-like protein
337150at4751	Complete	jgi|PhaPMI808|754697|estExt_fgenesh1_pg.C_1_t10407	561.9	617	https://www.orthodb.org/v10?query=337150at4751	Exocyst complex component Sec10
337917at4751	Complete	jgi|PhaPMI808|710452|fgenesh1_kg.37_#_195_#_Locus755v2rpkm4.62_PRE	183.1	162	https://www.orthodb.org/v10?query=337917at4751	ribosomal protein S15
338301at4751	Complete	jgi|PhaPMI808|645624|estExt_Genewise1.C_8_t20137	122.1	115	https://www.orthodb.org/v10?query=338301at4751	37S ribosomal protein S25, mitochondrial
338808at4751	Complete	jgi|PhaPMI808|708871|fgenesh1_kg.30_#_166_#_Locus2115v1rpkm56.33	430.4	257	https://www.orthodb.org/v10?query=338808at4751	Golgi phosphoprotein 3-like
339525at4751	Complete	jgi|PhaPMI808|94062|CE94061_5643	263.9	228	https://www.orthodb.org/v10?query=339525at4751	Aminomethyltransferase
342642at4751	Complete	jgi|PhaPMI808|712225|fgenesh1_kg.48_#_17_#_Locus4706v1rpkm21.19	372.3	269	https://www.orthodb.org/v10?query=342642at4751	Dihydroorotase
343196at4751	Complete	jgi|PhaPMI808|707461|fgenesh1_kg.25_#_70_#_Locus6978v1rpkm9.57	235.8	226	https://www.orthodb.org/v10?query=343196at4751	Ubiquitin-activating enzyme
343603at4751	Complete	jgi|PhaPMI808|608154|e_gw1.9.465.1	308.3	244	https://www.orthodb.org/v10?query=343603at4751	Very-long-chain 3-oxoacyl-CoA reductase
343623at4751	Complete	jgi|PhaPMI808|741569|fgenesh1_pm.43_#_19	107.2	164	https://www.orthodb.org/v10?query=343623at4751	Nucleolar protein 16
343717at4751	Complete	jgi|PhaPMI808|680446|estExt_Genewise1Plus.C_210263	214.5	379	https://www.orthodb.org/v10?query=343717at4751	RNA polymerase III Rpc82, C -terminal
344553at4751	Complete	jgi|PhaPMI808|735178|fgenesh1_pm.1_#_491	173.3	133	https://www.orthodb.org/v10?query=344553at4751	Ubiquitin fusion degradation protein 1
345661at4751	Complete	jgi|PhaPMI808|698425|fgenesh1_kg.3_#_436_#_Locus2565v1rpkm46.49	81.1	57	https://www.orthodb.org/v10?query=345661at4751	tRNA-splicing endonuclease subunit Sen2
348020at4751	Complete	jgi|PhaPMI808|732951|fgenesh1_pg.113_#_12	102.8	162	https://www.orthodb.org/v10?query=348020at4751	Formyl transferase, N-terminal
348111at4751	Complete	jgi|PhaPMI808|703468|fgenesh1_kg.14_#_93_#_Locus2959v1rpkm39.47	351.0	250	https://www.orthodb.org/v10?query=348111at4751	Ribosomal protein L2
349264at4751	Complete	jgi|PhaPMI808|762099|estExt_fgenesh1_pg.C_480052	300.1	174	https://www.orthodb.org/v10?query=349264at4751	Proteasome subunit beta type
350840at4751	Fragmented	jgi|PhaPMI808|701900|fgenesh1_kg.10_#_184_#_Locus2556v2rpkm2.80_PRE	83.3	79	https://www.orthodb.org/v10?query=350840at4751	Isopentenyl-diphosphate delta-isomerase
351351at4751	Complete	jgi|PhaPMI808|747209|estExt_fgenesh1_pm.C_80061	404.1	401	https://www.orthodb.org/v10?query=351351at4751	Mannosyltransferase
351482at4751	Complete	jgi|PhaPMI808|679638|estExt_Genewise1Plus.C_190280	471.4	244	https://www.orthodb.org/v10?query=351482at4751	Prohibitin-2
351646at4751	Complete	jgi|PhaPMI808|740227|fgenesh1_pm.28_#_65	103.5	141	https://www.orthodb.org/v10?query=351646at4751	25S rRNA (uridine-N(3))-methyltransferase
351651at4751	Complete	jgi|PhaPMI808|749022|estExt_fgenesh1_pm.C_190065	275.9	257	https://www.orthodb.org/v10?query=351651at4751	Chitobiosyldiphosphodolichol beta-mannosyltransferase
351849at4751	Complete	jgi|PhaPMI808|729661|fgenesh1_pg.45_#_35	217.2	173	https://www.orthodb.org/v10?query=351849at4751	Ribosome assembly factor mrt4
351858at4751	Complete	jgi|PhaPMI808|713818|fgenesh1_kg.59_#_37_#_Locus1895v2rpkm62.61	346.5	207	https://www.orthodb.org/v10?query=351858at4751	Eukaryotic translation initiation factor 6
351906at4751	Complete	jgi|PhaPMI808|740702|fgenesh1_pm.32_#_91	165.4	162	https://www.orthodb.org/v10?query=351906at4751	ribosomal protein L15
352224at4751	Complete	jgi|PhaPMI808|832219|estExt_Genemark1.C_1280017	92.9	129	https://www.orthodb.org/v10?query=352224at4751	yeats-domain-containing protein
352999at4751	Missing
353685at4751	Missing
353762at4751	Complete	jgi|PhaPMI808|706679|fgenesh1_kg.22_#_108_#_Locus949v1rpkm128.86	453.4	286	https://www.orthodb.org/v10?query=353762at4751	Chitin synthase export chaperone
353991at4751	Complete	jgi|PhaPMI808|602804|e_gw1.2.442.1	412.8	331	https://www.orthodb.org/v10?query=353991at4751	DnaJ domain
354679at4751	Complete	jgi|PhaPMI808|699462|fgenesh1_kg.5_#_220_#_Locus3860v1rpkm28.19	447.9	251	https://www.orthodb.org/v10?query=354679at4751	Cell differentiation protein rcd1
354739at4751	Complete	jgi|PhaPMI808|615848|e_gw1.24.307.1	238.0	204	https://www.orthodb.org/v10?query=354739at4751	Ribosomal protein L5
354778at4751	Complete	jgi|PhaPMI808|631720|e_gw1.113.13.1	451.2	301	https://www.orthodb.org/v10?query=354778at4751	Diphosphomevalonate decarboxylase
354913at4751	Complete	jgi|PhaPMI808|600674|e_gw1.1.1149.1	244.1	181	https://www.orthodb.org/v10?query=354913at4751	von Willebrand factor A-like domain superfamily
355454at4751	Complete	jgi|PhaPMI808|703446|fgenesh1_kg.14_#_71_#_Locus2057v1rpkm58.00	337.0	368	https://www.orthodb.org/v10?query=355454at4751	Iron hydrogenase
355525at4751	Complete	jgi|PhaPMI808|696948|fgenesh1_kg.1_#_652_#_Locus2718v1rpkm43.38	304.3	279	https://www.orthodb.org/v10?query=355525at4751	Leucine-rich repeat
355781at4751	Complete	jgi|PhaPMI808|738227|fgenesh1_pm.13_#_193	152.6	164	https://www.orthodb.org/v10?query=355781at4751	GTP cyclohydrolase 1 type 2/Nif3
356079at4751	Complete	jgi|PhaPMI808|600822|e_gw1.1.1553.1	203.0	188	https://www.orthodb.org/v10?query=356079at4751	DNA glycosylase
356691at4751	Complete	jgi|PhaPMI808|735933|fgenesh1_pm.4_#_33	249.0	269	https://www.orthodb.org/v10?query=356691at4751	Peroxisome biogenesis factor 1
356743at4751	Complete	jgi|PhaPMI808|699460|fgenesh1_kg.5_#_218_#_Locus509v1rpkm256.19	306.0	174	https://www.orthodb.org/v10?query=356743at4751	Ribosomal protein
357182at4751	Complete	jgi|PhaPMI808|690358|estExt_Genewise1Plus.C_660122	360.5	331	https://www.orthodb.org/v10?query=357182at4751	DNA primase large subunit
357584at4751	Complete	jgi|PhaPMI808|634118|e_gw1.155.4.1	209.9	185	https://www.orthodb.org/v10?query=357584at4751	Metal-dependent protein hydrolase
358012at4751	Complete	jgi|PhaPMI808|768968|gm1.3152_g	239.7	200	https://www.orthodb.org/v10?query=358012at4751	Eukaryotic translation initiation factor 3 subunit G
358118at4751	Complete	jgi|PhaPMI808|744225|fgenesh1_pm.123_#_3	396.7	324	https://www.orthodb.org/v10?query=358118at4751	Splicing factor 3B subunit 2
359271at4751	Complete	jgi|PhaPMI808|707079|fgenesh1_kg.23_#_196_#_Locus3671v1rpkm30.07	368.8	320	https://www.orthodb.org/v10?query=359271at4751	Membrane protein TMS1
359482at4751	Complete	jgi|PhaPMI808|624658|e_gw1.54.128.1	193.1	118	https://www.orthodb.org/v10?query=359482at4751	vesicle transporter SEC22
359627at4751	Complete	jgi|PhaPMI808|717520|fgenesh1_kg.109_#_53_#_Locus4714v1rpkm21.11	193.2	167	https://www.orthodb.org/v10?query=359627at4751	Trafficking protein particle complex subunit
360800at4751	Complete	jgi|PhaPMI808|423682|CE423681_11404	43.7	220	https://www.orthodb.org/v10?query=360800at4751	plus-3-domain-containing protein
361877at4751	Missing
362218at4751	Complete	jgi|PhaPMI808|92352|CE92351_6491	191.2	192	https://www.orthodb.org/v10?query=362218at4751	Nop domain
362250at4751	Complete	jgi|PhaPMI808|739687|fgenesh1_pm.24_#_61	239.9	196	https://www.orthodb.org/v10?query=362250at4751	Bax inhibitor 1-related
362322at4751	Complete	jgi|PhaPMI808|708500|fgenesh1_kg.29_#_51_#_Locus14635v3rpkm0.19	96.2	110	https://www.orthodb.org/v10?query=362322at4751	RNA cap guanine-N2 methyltransferase
362601at4751	Complete	jgi|PhaPMI808|745427|estExt_fgenesh1_pm.C_1_t10410	610.9	479	https://www.orthodb.org/v10?query=362601at4751	Oxoglutarate/iron-dependent dioxygenase
363593at4751	Complete	jgi|PhaPMI808|707396|fgenesh1_kg.25_#_5_#_Locus2845v1rpkm41.31	322.6	238	https://www.orthodb.org/v10?query=363593at4751	Pre-mRNA-splicing factor CWC2
364123at4751	Complete	jgi|PhaPMI808|774686|gm1.8870_g	288.2	226	https://www.orthodb.org/v10?query=364123at4751	26S Proteasome non-ATPase regulatory subunit 6
364284at4751	Complete	jgi|PhaPMI808|669303|estExt_Genewise1Plus.C_2_t10060	360.3	283	https://www.orthodb.org/v10?query=364284at4751	Amidase
365270at4751	Complete	jgi|PhaPMI808|771686|gm1.5870_g	194.8	262	https://www.orthodb.org/v10?query=365270at4751	Cyclin-like protein
366595at4751	Complete	jgi|PhaPMI808|692602|estExt_Genewise1Plus.C_960113	203.5	167	https://www.orthodb.org/v10?query=366595at4751	Dolichol-phosphate mannosyltransferase
366597at4751	Complete	jgi|PhaPMI808|698123|fgenesh1_kg.3_#_134_#_Locus2337v1rpkm51.38	244.1	197	https://www.orthodb.org/v10?query=366597at4751	Ribosomal protein
366635at4751	Complete	jgi|PhaPMI808|722931|fgenesh1_pg.5_#_183	219.7	157	https://www.orthodb.org/v10?query=366635at4751	Matrin/U1-C-like, C2H2-type zinc finger
367778at4751	Complete	jgi|PhaPMI808|645328|estExt_Genewise1.C_8_t10309	324.4	212	https://www.orthodb.org/v10?query=367778at4751	Acetolactate synthase
368706at4751	Complete	jgi|PhaPMI808|722437|fgenesh1_pg.4_#_42	265.1	186	https://www.orthodb.org/v10?query=368706at4751	Proteasome subunit beta
369435at4751	Complete	jgi|PhaPMI808|658460|estExt_Genewise1.C_450082	203.7	179	https://www.orthodb.org/v10?query=369435at4751	Triosephosphate isomerase
370505at4751	Complete	jgi|PhaPMI808|733922|fgenesh1_pg.173_#_6	450.2	284	https://www.orthodb.org/v10?query=370505at4751	Phosphoribosylaminoimidazole-succinocarboxamide synthase
370952at4751	Complete	jgi|PhaPMI808|622764|e_gw1.45.273.1	363.0	184	https://www.orthodb.org/v10?query=370952at4751	Ribosomal protein S3
371481at4751	Complete	jgi|PhaPMI808|737953|fgenesh1_pm.12_#_123	187.0	185	https://www.orthodb.org/v10?query=371481at4751	Ribosome maturation protein SBDS, N-terminal
371674at4751	Complete	jgi|PhaPMI808|142990|CE142989_1290	218.4	207	https://www.orthodb.org/v10?query=371674at4751	UPF0103-domain-containing protein
371862at4751	Complete	jgi|PhaPMI808|615155|e_gw1.22.344.1	298.0	165	https://www.orthodb.org/v10?query=371862at4751	Septum-promoting GTP-binding protein 1
372381at4751	Complete	jgi|PhaPMI808|744308|fgenesh1_pm.130_#_9	341.0	350	https://www.orthodb.org/v10?query=372381at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1
372510at4751	Complete	jgi|PhaPMI808|677318|estExt_Genewise1Plus.C_14_t10072	227.6	230	https://www.orthodb.org/v10?query=372510at4751	transcription factor Tfb4
372972at4751	Complete	jgi|PhaPMI808|383161|CE383160_2226	147.3	104	https://www.orthodb.org/v10?query=372972at4751	tRNA (guanine-N(7)-)-methyltransferase
374350at4751	Complete	jgi|PhaPMI808|676125|estExt_Genewise1Plus.C_12_t10030	222.4	187	https://www.orthodb.org/v10?query=374350at4751	phosphatidylserine decarboxylase
374548at4751	Complete	jgi|PhaPMI808|698096|fgenesh1_kg.3_#_107_#_Locus5616v1rpkm15.70	127.7	144	https://www.orthodb.org/v10?query=374548at4751	SGS domain
376255at4751	Complete	jgi|PhaPMI808|601628|e_gw1.1.751.1	235.4	211	https://www.orthodb.org/v10?query=376255at4751	Transcription elongation factor S-II
376442at4751	Complete	jgi|PhaPMI808|709948|fgenesh1_kg.35_#_81_#_Locus4803v1rpkm20.57	260.6	307	https://www.orthodb.org/v10?query=376442at4751	Vps52
376539at4751	Complete	jgi|PhaPMI808|830132|estExt_Genemark1.C_590018	232.6	398	https://www.orthodb.org/v10?query=376539at4751	Ribosome biogenesis protein Kri1
376586at4751	Complete	jgi|PhaPMI808|666045|estExt_Genewise1.C_1480039	295.7	218	https://www.orthodb.org/v10?query=376586at4751	Deoxycytidylate deaminase
377787at4751	Complete	jgi|PhaPMI808|737844|fgenesh1_pm.12_#_14	293.0	165	https://www.orthodb.org/v10?query=377787at4751	Ribosomal protein S7 domain
378256at4751	Complete	jgi|PhaPMI808|711905|fgenesh1_kg.45_#_41_#_Locus488v2rpkm4.32_PRE	110.3	138	https://www.orthodb.org/v10?query=378256at4751	Exoribonuclease, PH domain 2 superfamily
378281at4751	Complete	jgi|PhaPMI808|779629|gm1.13813_g	207.2	186	https://www.orthodb.org/v10?query=378281at4751	Ribosomal protein L3
378295at4751	Complete	jgi|PhaPMI808|762429|estExt_fgenesh1_pg.C_520050	167.2	206	https://www.orthodb.org/v10?query=378295at4751	Exosome complex component RRP43
378376at4751	Missing
378430at4751	Complete	jgi|PhaPMI808|726201|fgenesh1_pg.19_#_141	309.3	283	https://www.orthodb.org/v10?query=378430at4751	Serine/threonine-protein kinase RIO1
378436at4751	Complete	jgi|PhaPMI808|615362|e_gw1.23.272.1	250.9	363	https://www.orthodb.org/v10?query=378436at4751	Signal recognition particle subunit SRP68
379525at4751	Complete	jgi|PhaPMI808|825919|estExt_Genemark1.C_190103	129.3	126	https://www.orthodb.org/v10?query=379525at4751	coatomer zeta subunit
382001at4751	Complete	jgi|PhaPMI808|628975|e_gw1.82.87.1	229.8	213	https://www.orthodb.org/v10?query=382001at4751	syntaxin 5
383007at4751	Missing
384156at4751	Complete	jgi|PhaPMI808|707587|fgenesh1_kg.25_#_196_#_Locus485v1rpkm268.25	202.3	180	https://www.orthodb.org/v10?query=384156at4751	ATP synthase subunit gamma
384315at4751	Complete	jgi|PhaPMI808|326617|CE326616_8253	219.2	147	https://www.orthodb.org/v10?query=384315at4751	Proteasome subunit beta type
385139at4751	Complete	jgi|PhaPMI808|706046|fgenesh1_kg.20_#_85_#_Locus1711v1rpkm71.17	274.6	164	https://www.orthodb.org/v10?query=385139at4751	Proteasome subunit beta type
385343at4751	Complete	jgi|PhaPMI808|618960|e_gw1.32.201.1	232.3	179	https://www.orthodb.org/v10?query=385343at4751	GTP cyclohydrolase II
385564at4751	Complete	jgi|PhaPMI808|612775|e_gw1.17.283.1	299.8	286	https://www.orthodb.org/v10?query=385564at4751	WD40-repeat-containing domain
385971at4751	Missing
386220at4751	Complete	jgi|PhaPMI808|698701|fgenesh1_kg.4_#_91_#_Locus2603v1rpkm45.64	233.2	154	https://www.orthodb.org/v10?query=386220at4751	Pre-rRNA-processing protein PNO1
386245at4751	Complete	jgi|PhaPMI808|616005|e_gw1.24.103.1	201.9	274	https://www.orthodb.org/v10?query=386245at4751	Origin recognition complex subunit 2
387347at4751	Complete	jgi|PhaPMI808|739447|fgenesh1_pm.22_#_74	138.7	111	https://www.orthodb.org/v10?query=387347at4751	Exosome complex component CSL4
387759at4751	Complete	jgi|PhaPMI808|743127|fgenesh1_pm.71_#_49	207.9	168	https://www.orthodb.org/v10?query=387759at4751	Mitochondrial inner membrane protease ATP23
388229at4751	Complete	jgi|PhaPMI808|738174|fgenesh1_pm.13_#_140	161.3	126	https://www.orthodb.org/v10?query=388229at4751	RNA polymerase, Rpb5, N-terminal
389034at4751	Complete	jgi|PhaPMI808|59802|CE59801_12480	300.2	180	https://www.orthodb.org/v10?query=389034at4751	rRNA 2'-O-methyltransferase fibrillarin
389547at4751	Complete	jgi|PhaPMI808|716841|fgenesh1_kg.96_#_40_#_Locus5687v1rpkm15.28	129.2	144	https://www.orthodb.org/v10?query=389547at4751	Pre-mRNA-splicing factor slt11
389565at4751	Complete	jgi|PhaPMI808|698945|fgenesh1_kg.4_#_335_#_Locus1196v1rpkm101.10	429.4	230	https://www.orthodb.org/v10?query=389565at4751	Cytochrome c-like domain
390518at4751	Complete	jgi|PhaPMI808|625732|e_gw1.59.192.1	376.5	243	https://www.orthodb.org/v10?query=390518at4751	26S proteasome regulatory subunit rpn-8
391384at4751	Complete	jgi|PhaPMI808|742159|fgenesh1_pm.51_#_26	205.7	199	https://www.orthodb.org/v10?query=391384at4751	Exosome complex component RRP4
392558at4751	Complete	jgi|PhaPMI808|822808|estExt_Genemark1.C_50136	103.1	104	https://www.orthodb.org/v10?query=392558at4751	ESCRT-II complex, vps25 subunit
393440at4751	Complete	jgi|PhaPMI808|634056|e_gw1.154.36.1	60.4	73	https://www.orthodb.org/v10?query=393440at4751	K Homology domain, type 1
393996at4751	Complete	jgi|PhaPMI808|722427|fgenesh1_pg.4_#_32	254.0	144	https://www.orthodb.org/v10?query=393996at4751	Ribosomal protein L5
396097at4751	Complete	jgi|PhaPMI808|619994|e_gw1.35.226.1	379.8	317	https://www.orthodb.org/v10?query=396097at4751	AVL9/DENND6 domain
396330at4751	Complete	jgi|PhaPMI808|602316|e_gw1.2.278.1	216.5	158	https://www.orthodb.org/v10?query=396330at4751	UPF0016-domain-containing protein
396842at4751	Complete	jgi|PhaPMI808|698914|fgenesh1_kg.4_#_304_#_Locus776v2rpkm47.43	212.5	171	https://www.orthodb.org/v10?query=396842at4751	18S rRNA (Guanine(1575)-N(7))-methyltransferase
397465at4751	Complete	jgi|PhaPMI808|702223|fgenesh1_kg.11_#_52_#_Locus4403v1rpkm23.27	123.6	115	https://www.orthodb.org/v10?query=397465at4751	Vacuolar protein sorting-associated protein 28
398519at4751	Complete	jgi|PhaPMI808|760642|estExt_fgenesh1_pg.C_320057	155.5	175	https://www.orthodb.org/v10?query=398519at4751	chromatin associated protein KTI12
398592at4751	Complete	jgi|PhaPMI808|724192|fgenesh1_pg.10_#_56	280.9	416	https://www.orthodb.org/v10?query=398592at4751	NUC153
398882at4751	Complete	jgi|PhaPMI808|768119|gm1.2303_g	235.4	138	https://www.orthodb.org/v10?query=398882at4751	Ubiquitin-conjugating enzyme E2 8
398968at4751	Complete	jgi|PhaPMI808|774329|gm1.8513_g	111.7	93	https://www.orthodb.org/v10?query=398968at4751	Trafficking protein particle complex subunit BET3
399376at4751	Complete	jgi|PhaPMI808|772407|gm1.6591_g	126.5	126	https://www.orthodb.org/v10?query=399376at4751	Ribosome biogenesis protein BRX1
399413at4751	Complete	jgi|PhaPMI808|735313|fgenesh1_pm.2_#_115	200.3	160	https://www.orthodb.org/v10?query=399413at4751	riboflavin synthase, alpha subunit
399810at4751	Complete	jgi|PhaPMI808|716917|fgenesh1_kg.98_#_33_#_Locus2632v1rpkm45.08	144.1	125	https://www.orthodb.org/v10?query=399810at4751	GOLD domain
401387at4751	Complete	jgi|PhaPMI808|625216|e_gw1.56.10.1	314.0	228	https://www.orthodb.org/v10?query=401387at4751	phosphopantothenate-cysteine ligase
402005at4751	Complete	jgi|PhaPMI808|745832|estExt_fgenesh1_pm.C_20325	132.4	100	https://www.orthodb.org/v10?query=402005at4751	Protein RER1
402255at4751	Complete	jgi|PhaPMI808|734996|fgenesh1_pm.1_#_309	274.8	188	https://www.orthodb.org/v10?query=402255at4751	F-actin capping protein beta subunit
403079at4751	Complete	jgi|PhaPMI808|514788|CE514787_6171	351.5	196	https://www.orthodb.org/v10?query=403079at4751	Vacuolar ATP synthase subunit D
404050at4751	Complete	jgi|PhaPMI808|759031|estExt_fgenesh1_pg.C_200101	339.5	343	https://www.orthodb.org/v10?query=404050at4751	DNA polymerase alpha/epsilon, subunit B
405669at4751	Complete	jgi|PhaPMI808|511517|CE511516_5682	237.6	232	https://www.orthodb.org/v10?query=405669at4751	Leucine-rich repeat
405898at4751	Complete	jgi|PhaPMI808|409954|CE409953_3940	331.0	335	https://www.orthodb.org/v10?query=405898at4751	U4/U6 small nuclear ribonucleoprotein Prp3
406240at4751	Complete	jgi|PhaPMI808|766141|gm1.325_g	146.0	129	https://www.orthodb.org/v10?query=406240at4751	RNA polymerase Rpb7-like, N-terminal domain superfamily
406403at4751	Complete	jgi|PhaPMI808|702319|fgenesh1_kg.11_#_148_#_Locus3455v1rpkm32.58	156.1	152	https://www.orthodb.org/v10?query=406403at4751	septum formation protein Maf
406434at4751	Complete	jgi|PhaPMI808|730213|fgenesh1_pg.51_#_52	101.6	126	https://www.orthodb.org/v10?query=406434at4751	EB1, C-terminal
406793at4751	Complete	jgi|PhaPMI808|823840|estExt_Genemark1.C_90108	125.0	59	https://www.orthodb.org/v10?query=406793at4751	40S ribosomal protein S11
407348at4751	Complete	jgi|PhaPMI808|734824|fgenesh1_pm.1_#_137	174.5	144	https://www.orthodb.org/v10?query=407348at4751	tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit TRM82
408391at4751	Complete	jgi|PhaPMI808|696594|fgenesh1_kg.1_#_298_#_Locus1163v1rpkm104.09	161.0	148	https://www.orthodb.org/v10?query=408391at4751	Translocation protein sec66
408419at4751	Complete	jgi|PhaPMI808|696430|fgenesh1_kg.1_#_134_#_Locus4288v1rpkm24.32	83.2	84	https://www.orthodb.org/v10?query=408419at4751	Winged helix-like DNA-binding domain superfamily
409761at4751	Complete	jgi|PhaPMI808|686705|estExt_Genewise1Plus.C_430234	146.2	259	https://www.orthodb.org/v10?query=409761at4751	Coatomer subunit epsilon
410458at4751	Complete	jgi|PhaPMI808|738083|fgenesh1_pm.13_#_49	173.2	140	https://www.orthodb.org/v10?query=410458at4751	RNA-binding S4 domain
410782at4751	Complete	jgi|PhaPMI808|601568|e_gw1.1.1165.1	291.6	243	https://www.orthodb.org/v10?query=410782at4751	ATP-dependent (S)-NAD(P)H-hydrate dehydratase
410986at4751	Complete	jgi|PhaPMI808|706199|fgenesh1_kg.20_#_238_#_Locus2646v1rpkm44.81	242.8	178	https://www.orthodb.org/v10?query=410986at4751	PIN domain
410991at4751	Complete	jgi|PhaPMI808|748063|estExt_fgenesh1_pm.C_120130	127.4	117	https://www.orthodb.org/v10?query=410991at4751	Translationally controlled tumour protein
411130at4751	Complete	jgi|PhaPMI808|617003|e_gw1.26.73.1	244.8	152	https://www.orthodb.org/v10?query=411130at4751	Snf7 family
411471at4751	Complete	jgi|PhaPMI808|687663|estExt_Genewise1Plus.C_490036	308.4	273	https://www.orthodb.org/v10?query=411471at4751	phosphatidylinositol glycan, class U
411518at4751	Complete	jgi|PhaPMI808|614620|e_gw1.21.314.1	232.6	261	https://www.orthodb.org/v10?query=411518at4751	Low-temperature viability protein ltv1
411677at4751	Complete	jgi|PhaPMI808|31164|CE31163_6979	105.2	102	https://www.orthodb.org/v10?query=411677at4751	Rho GDP-dissociation inhibitor
411754at4751	Complete	jgi|PhaPMI808|619806|e_gw1.34.240.1	279.7	170	https://www.orthodb.org/v10?query=411754at4751	Splicing factor U2AF 23 kDa subunit
411919at4751	Complete	jgi|PhaPMI808|709242|fgenesh1_kg.32_#_69_#_Locus4233v1rpkm24.83	143.6	184	https://www.orthodb.org/v10?query=411919at4751	Endoplasmic reticulum vesicle transporter, C-terminal
412006at4751	Complete	jgi|PhaPMI808|708991|fgenesh1_kg.31_#_59_#_Locus1574v1rpkm78.13	217.8	147	https://www.orthodb.org/v10?query=412006at4751	60S ribosome subunit biogenesis protein NIP7
413850at4751	Complete	jgi|PhaPMI808|678415|estExt_Genewise1Plus.C_16_t10409	139.3	164	https://www.orthodb.org/v10?query=413850at4751	mitochondrial glyco protein
414474at4751	Complete	jgi|PhaPMI808|699360|fgenesh1_kg.5_#_118_#_Locus4871v2rpkm18.57	169.2	167	https://www.orthodb.org/v10?query=414474at4751	Golgi SNAP receptor complex member 1
414508at4751	Complete	jgi|PhaPMI808|829418|estExt_Genemark1.C_490079	147.1	131	https://www.orthodb.org/v10?query=414508at4751	Ubiquinone biosynthesis protein COQ4, mitochondrial
