# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
327672at4751	Complete	jgi|Talpro1|373768|fgenesh1_kg.4_#_365_#_TRINITY_DN4248_c0_g2_i1	180.8	237	https://www.orthodb.org/v10?query=327672at4751	CDK-activating kinase assembly factor MAT1
327748at4751	Complete	jgi|Talpro1|383443|fgenesh1_kg.9_#_206_#_TRINITY_DN12428_c0_g1_i1	305.7	295	https://www.orthodb.org/v10?query=327748at4751	Zinc finger, RING/FYVE/PHD-type
327884at4751	Complete	jgi|Talpro1|395739|fgenesh1_pm.4_#_404	376.1	238	https://www.orthodb.org/v10?query=327884at4751	60S acidic ribosomal protein P0
329067at4751	Complete	jgi|Talpro1|2344|CE2343_884	253.3	299	https://www.orthodb.org/v10?query=329067at4751	Anaphase-promoting complex subunit 2
330533at4751	Complete	jgi|Talpro1|366539|fgenesh1_kg.1_#_460_#_TRINITY_DN6481_c0_g1_i2	261.0	261	https://www.orthodb.org/v10?query=330533at4751	Xaa-pro dipeptidase app
330551at4751	Complete	jgi|Talpro1|196177|CE196176_12237	239.8	236	https://www.orthodb.org/v10?query=330551at4751	Rab proteins geranylgeranyltransferase
330629at4751	Complete	jgi|Talpro1|301611|e_gw1.9.449.1	285.4	185	https://www.orthodb.org/v10?query=330629at4751	Proteasome subunit beta type
330815at4751	Complete	jgi|Talpro1|381969|fgenesh1_kg.8_#_306_#_TRINITY_DN5688_c1_g2_i1	323.8	235	https://www.orthodb.org/v10?query=330815at4751	Translation initiation factor 2, alpha subunit
330949at4751	Complete	jgi|Talpro1|299607|e_gw1.8.443.1	404.1	333	https://www.orthodb.org/v10?query=330949at4751	tRNA pseudouridine synthase
331022at4751	Complete	jgi|Talpro1|356077|fgenesh1_pg.3_#_337	154.7	133	https://www.orthodb.org/v10?query=331022at4751	P-loop containing nucleoside triphosphate hydrolase protein
331763at4751	Complete	jgi|Talpro1|401595|fgenesh1_pm.14_#_214	397.9	201	https://www.orthodb.org/v10?query=331763at4751	Ribosomal protein S5
332006at4751	Complete	jgi|Talpro1|287170|e_gw1.2.287.1	332.2	228	https://www.orthodb.org/v10?query=332006at4751	SURF1-like protein
332036at4751	Complete	jgi|Talpro1|169441|CE169440_4303	319.3	208	https://www.orthodb.org/v10?query=332036at4751	GPN-loop GTPase
332416at4751	Complete	jgi|Talpro1|308171|e_gw1.15.315.1	226.4	166	https://www.orthodb.org/v10?query=332416at4751	P-loop containing nucleoside triphosphate hydrolase protein
332876at4751	Complete	jgi|Talpro1|310405|estExt_Genewise1.C_1_t20001	462.9	454	https://www.orthodb.org/v10?query=332876at4751	WD40/YVTN repeat-like-containing domain superfamily
332891at4751	Complete	jgi|Talpro1|353331|fgenesh1_pg.1_#_114	399.9	338	https://www.orthodb.org/v10?query=332891at4751	Glycerol
334424at4751	Complete	jgi|Talpro1|349766|estExt_Genewise1Plus.C_12_t30076	236.1	164	https://www.orthodb.org/v10?query=334424at4751	rRNA adenine N(6)-methyltransferase
335237at4751	Complete	jgi|Talpro1|380376|fgenesh1_kg.7_#_442_#_TRINITY_DN3153_c0_g3_i1	345.1	256	https://www.orthodb.org/v10?query=335237at4751	P-loop containing nucleoside triphosphate hydrolase protein
335719at4751	Complete	jgi|Talpro1|371055|fgenesh1_kg.2_#_2263_#_TRINITY_DN5987_c0_g1_i1	376.9	236	https://www.orthodb.org/v10?query=335719at4751	mitochondrial carrier
336181at4751	Fragmented	jgi|Talpro1|373062|fgenesh1_kg.3_#_1935_#_TRINITY_DN6458_c0_g1_i5	205.8	168	https://www.orthodb.org/v10?query=336181at4751	Adenosine kinase
336187at4751	Complete	jgi|Talpro1|295441|e_gw1.6.819.1	90.5	126	https://www.orthodb.org/v10?query=336187at4751	Ubiquitin-conjugating enzyme/RWD-like protein
337150at4751	Complete	jgi|Talpro1|309033|e_gw1.16.2.1	596.9	594	https://www.orthodb.org/v10?query=337150at4751	Exocyst complex component Sec10
337917at4751	Complete	jgi|Talpro1|344857|estExt_Genewise1Plus.C_8_t30072	187.0	181	https://www.orthodb.org/v10?query=337917at4751	ribosomal protein S15
338301at4751	Complete	jgi|Talpro1|341203|estExt_Genewise1Plus.C_6_t10315	121.0	130	https://www.orthodb.org/v10?query=338301at4751	37S ribosomal protein S25, mitochondrial
338808at4751	Complete	jgi|Talpro1|295326|e_gw1.6.1111.1	405.4	233	https://www.orthodb.org/v10?query=338808at4751	Golgi phosphoprotein 3-like
339525at4751	Complete	jgi|Talpro1|319771|estExt_Genewise1.C_6_t20047	249.5	249	https://www.orthodb.org/v10?query=339525at4751	Aminomethyltransferase
342642at4751	Complete	jgi|Talpro1|388286|fgenesh1_kg.12_#_540_#_TRINITY_DN3848_c0_g1_i1	337.3	269	https://www.orthodb.org/v10?query=342642at4751	Dihydroorotase
343196at4751	Complete	jgi|Talpro1|373227|fgenesh1_kg.3_#_2100_#_TRINITY_DN4759_c0_g2_i3	235.6	214	https://www.orthodb.org/v10?query=343196at4751	Ubiquitin-activating enzyme
343603at4751	Complete	jgi|Talpro1|305204|e_gw1.12.1204.1	298.1	245	https://www.orthodb.org/v10?query=343603at4751	Very-long-chain 3-oxoacyl-CoA reductase
343623at4751	Complete	jgi|Talpro1|384896|fgenesh1_kg.10_#_66_#_TRINITY_DN4664_c0_g2_i1	104.5	177	https://www.orthodb.org/v10?query=343623at4751	Nucleolar protein 16
343717at4751	Complete	jgi|Talpro1|387805|fgenesh1_kg.12_#_59_#_TRINITY_DN6269_c1_g1_i1	211.5	316	https://www.orthodb.org/v10?query=343717at4751	RNA polymerase III Rpc82, C -terminal
344553at4751	Complete	jgi|Talpro1|327412|estExt_Genewise1.C_12_t10108	177.7	138	https://www.orthodb.org/v10?query=344553at4751	Ubiquitin fusion degradation protein 1
345661at4751	Complete	jgi|Talpro1|372630|fgenesh1_kg.3_#_1503_#_TRINITY_DN8479_c0_g2_i1	84.3	56	https://www.orthodb.org/v10?query=345661at4751	tRNA-splicing endonuclease subunit Sen2
348020at4751	Complete	jgi|Talpro1|378184|fgenesh1_kg.6_#_360_#_TRINITY_DN5229_c1_g2_i1	108.6	160	https://www.orthodb.org/v10?query=348020at4751	Formyl transferase, N-terminal
348111at4751	Complete	jgi|Talpro1|397280|fgenesh1_pm.6_#_358	367.4	258	https://www.orthodb.org/v10?query=348111at4751	Ribosomal protein L2
349264at4751	Complete	jgi|Talpro1|367844|fgenesh1_kg.1_#_1765_#_TRINITY_DN1988_c0_g1_i1	269.4	176	https://www.orthodb.org/v10?query=349264at4751	Proteasome subunit beta type
350840at4751	Complete	jgi|Talpro1|395911|fgenesh1_pm.4_#_576	123.7	119	https://www.orthodb.org/v10?query=350840at4751	Isopentenyl-diphosphate delta-isomerase
351351at4751	Complete	jgi|Talpro1|316125|estExt_Genewise1.C_4_t10437	411.8	430	https://www.orthodb.org/v10?query=351351at4751	Mannosyltransferase
351482at4751	Complete	jgi|Talpro1|392631|fgenesh1_pm.1_#_74	468.4	243	https://www.orthodb.org/v10?query=351482at4751	Prohibitin-2
351646at4751	Complete	jgi|Talpro1|395308|fgenesh1_pm.3_#_824	117.5	155	https://www.orthodb.org/v10?query=351646at4751	25S rRNA (uridine-N(3))-methyltransferase
351651at4751	Complete	jgi|Talpro1|329581|estExt_Genewise1.C_14_t20022	283.8	243	https://www.orthodb.org/v10?query=351651at4751	Chitobiosyldiphosphodolichol beta-mannosyltransferase
351849at4751	Complete	jgi|Talpro1|367471|fgenesh1_kg.1_#_1392_#_TRINITY_DN594_c1_g1_i1	198.4	173	https://www.orthodb.org/v10?query=351849at4751	Ribosome assembly factor mrt4
351858at4751	Complete	jgi|Talpro1|289650|e_gw1.3.1222.1	351.8	186	https://www.orthodb.org/v10?query=351858at4751	Eukaryotic translation initiation factor 6
351906at4751	Complete	jgi|Talpro1|370651|fgenesh1_kg.2_#_1859_#_TRINITY_DN3981_c0_g2_i1	153.6	163	https://www.orthodb.org/v10?query=351906at4751	ribosomal protein L15
352224at4751	Complete	jgi|Talpro1|370901|fgenesh1_kg.2_#_2109_#_TRINITY_DN6655_c0_g1_i2	127.9	115	https://www.orthodb.org/v10?query=352224at4751	yeats-domain-containing protein
352999at4751	Missing
353685at4751	Complete	jgi|Talpro1|431498|gm1.10144_g	216.4	154	https://www.orthodb.org/v10?query=353685at4751	ER membrane protein complex subunit 3
353762at4751	Complete	jgi|Talpro1|370596|fgenesh1_kg.2_#_1804_#_TRINITY_DN690_c0_g1_i1	463.7	285	https://www.orthodb.org/v10?query=353762at4751	Chitin synthase export chaperone
353991at4751	Complete	jgi|Talpro1|307591|e_gw1.14.706.1	420.5	334	https://www.orthodb.org/v10?query=353991at4751	DnaJ domain
354679at4751	Complete	jgi|Talpro1|295822|e_gw1.6.680.1	452.6	248	https://www.orthodb.org/v10?query=354679at4751	Cell differentiation protein rcd1
354739at4751	Complete	jgi|Talpro1|424854|gm1.3500_g	243.1	211	https://www.orthodb.org/v10?query=354739at4751	Ribosomal protein L5
354778at4751	Complete	jgi|Talpro1|407361|estExt_fgenesh1_pg.C_6_t10196	433.8	293	https://www.orthodb.org/v10?query=354778at4751	Diphosphomevalonate decarboxylase
354913at4751	Complete	jgi|Talpro1|386891|fgenesh1_kg.11_#_483_#_TRINITY_DN3683_c0_g2_i1	232.8	180	https://www.orthodb.org/v10?query=354913at4751	von Willebrand factor A-like domain superfamily
355454at4751	Complete	jgi|Talpro1|427591|gm1.6237_g	342.3	355	https://www.orthodb.org/v10?query=355454at4751	Iron hydrogenase
355525at4751	Complete	jgi|Talpro1|355080|fgenesh1_pg.2_#_547	387.9	333	https://www.orthodb.org/v10?query=355525at4751	Leucine-rich repeat
355781at4751	Complete	jgi|Talpro1|404734|estExt_fgenesh1_pg.C_3_t10211	151.7	146	https://www.orthodb.org/v10?query=355781at4751	GTP cyclohydrolase 1 type 2/Nif3
356079at4751	Complete	jgi|Talpro1|375003|fgenesh1_kg.4_#_1600_#_TRINITY_DN4864_c0_g1_i1	217.4	191	https://www.orthodb.org/v10?query=356079at4751	DNA glycosylase
356691at4751	Complete	jgi|Talpro1|426105|gm1.4751_g	243.4	212	https://www.orthodb.org/v10?query=356691at4751	Peroxisome biogenesis factor 1
356743at4751	Complete	jgi|Talpro1|378745|fgenesh1_kg.6_#_921_#_TRINITY_DN4111_c0_g1_i2	297.5	174	https://www.orthodb.org/v10?query=356743at4751	Ribosomal protein
357182at4751	Complete	jgi|Talpro1|338438|estExt_Genewise1Plus.C_4_t30192	368.5	326	https://www.orthodb.org/v10?query=357182at4751	DNA primase large subunit
357584at4751	Complete	jgi|Talpro1|294596|e_gw1.5.1540.1	212.4	213	https://www.orthodb.org/v10?query=357584at4751	Metal-dependent protein hydrolase
358012at4751	Complete	jgi|Talpro1|389381|fgenesh1_kg.13_#_524_#_TRINITY_DN3881_c0_g1_i2	249.2	200	https://www.orthodb.org/v10?query=358012at4751	Eukaryotic translation initiation factor 3 subunit G
358118at4751	Complete	jgi|Talpro1|314065|estExt_Genewise1.C_2_t50351	437.1	314	https://www.orthodb.org/v10?query=358118at4751	Splicing factor 3B subunit 2
359271at4751	Missing
359482at4751	Missing
359627at4751	Complete	jgi|Talpro1|13100|CE13099_2714	213.0	167	https://www.orthodb.org/v10?query=359627at4751	Trafficking protein particle complex subunit
360800at4751	Complete	jgi|Talpro1|413987|estExt_fgenesh1_pm.C_2_t10180	55.9	210	https://www.orthodb.org/v10?query=360800at4751	plus-3-domain-containing protein
361877at4751	Missing
362218at4751	Complete	jgi|Talpro1|386196|fgenesh1_kg.10_#_1366_#_TRINITY_DN11207_c0_g1_i1	178.3	171	https://www.orthodb.org/v10?query=362218at4751	Nop domain
362250at4751	Complete	jgi|Talpro1|394661|fgenesh1_pm.3_#_177	246.2	197	https://www.orthodb.org/v10?query=362250at4751	Bax inhibitor 1-related
362322at4751	Complete	jgi|Talpro1|366436|fgenesh1_kg.1_#_357_#_TRINITY_DN13580_c0_g1_i1	103.1	122	https://www.orthodb.org/v10?query=362322at4751	RNA cap guanine-N2 methyltransferase
362601at4751	Complete	jgi|Talpro1|431363|gm1.10009_g	627.0	478	https://www.orthodb.org/v10?query=362601at4751	Oxoglutarate/iron-dependent dioxygenase
363593at4751	Complete	jgi|Talpro1|373129|fgenesh1_kg.3_#_2002_#_TRINITY_DN5281_c1_g1_i1	328.4	219	https://www.orthodb.org/v10?query=363593at4751	Pre-mRNA-splicing factor CWC2
364123at4751	Complete	jgi|Talpro1|366722|fgenesh1_kg.1_#_643_#_TRINITY_DN240_c0_g1_i1	288.1	226	https://www.orthodb.org/v10?query=364123at4751	26S Proteasome non-ATPase regulatory subunit 6
364284at4751	Complete	jgi|Talpro1|389861|fgenesh1_kg.14_#_34_#_TRINITY_DN4102_c0_g1_i1	411.0	341	https://www.orthodb.org/v10?query=364284at4751	Amidase
365270at4751	Complete	jgi|Talpro1|459237|estExt_Genemark1.C_3_t20424	230.5	240	https://www.orthodb.org/v10?query=365270at4751	Cyclin-like protein
366595at4751	Complete	jgi|Talpro1|398663|fgenesh1_pm.8_#_352	198.4	167	https://www.orthodb.org/v10?query=366595at4751	Dolichol-phosphate mannosyltransferase
366597at4751	Complete	jgi|Talpro1|424530|gm1.3176_g	236.3	198	https://www.orthodb.org/v10?query=366597at4751	Ribosomal protein
366635at4751	Complete	jgi|Talpro1|320049|estExt_Genewise1.C_6_t20399	223.2	158	https://www.orthodb.org/v10?query=366635at4751	Matrin/U1-C-like, C2H2-type zinc finger
367778at4751	Complete	jgi|Talpro1|378263|fgenesh1_kg.6_#_439_#_TRINITY_DN6131_c0_g1_i1	312.0	198	https://www.orthodb.org/v10?query=367778at4751	Acetolactate synthase
368706at4751	Complete	jgi|Talpro1|383277|fgenesh1_kg.9_#_40_#_TRINITY_DN6509_c0_g2_i1	256.6	184	https://www.orthodb.org/v10?query=368706at4751	Proteasome subunit beta
369435at4751	Complete	jgi|Talpro1|12006|CE12005_20485	200.2	181	https://www.orthodb.org/v10?query=369435at4751	Triosephosphate isomerase
370505at4751	Complete	jgi|Talpro1|370314|fgenesh1_kg.2_#_1522_#_TRINITY_DN5318_c1_g2_i1	509.7	286	https://www.orthodb.org/v10?query=370505at4751	Phosphoribosylaminoimidazole-succinocarboxamide synthase
370952at4751	Complete	jgi|Talpro1|385319|fgenesh1_kg.10_#_489_#_TRINITY_DN3973_c0_g1_i1	363.1	184	https://www.orthodb.org/v10?query=370952at4751	Ribosomal protein S3
371481at4751	Complete	jgi|Talpro1|390953|fgenesh1_kg.15_#_242_#_TRINITY_DN5235_c0_g1_i1	189.0	183	https://www.orthodb.org/v10?query=371481at4751	Ribosome maturation protein SBDS, N-terminal
371674at4751	Complete	jgi|Talpro1|399089|fgenesh1_pm.9_#_171	207.8	194	https://www.orthodb.org/v10?query=371674at4751	UPF0103-domain-containing protein
371862at4751	Complete	jgi|Talpro1|367393|fgenesh1_kg.1_#_1314_#_TRINITY_DN807_c0_g1_i1	296.3	165	https://www.orthodb.org/v10?query=371862at4751	Septum-promoting GTP-binding protein 1
372381at4751	Complete	jgi|Talpro1|456436|estExt_Genemark1.C_1_t10076	330.8	352	https://www.orthodb.org/v10?query=372381at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1
372510at4751	Complete	jgi|Talpro1|353644|fgenesh1_pg.1_#_427	235.6	214	https://www.orthodb.org/v10?query=372510at4751	transcription factor Tfb4
372972at4751	Complete	jgi|Talpro1|417005|estExt_fgenesh1_pm.C_6_t10349	132.8	108	https://www.orthodb.org/v10?query=372972at4751	tRNA (guanine-N(7)-)-methyltransferase
374350at4751	Complete	jgi|Talpro1|377287|fgenesh1_kg.5_#_1496_#_TRINITY_DN11306_c0_g1_i1	218.3	186	https://www.orthodb.org/v10?query=374350at4751	phosphatidylserine decarboxylase
374548at4751	Complete	jgi|Talpro1|315129|estExt_Genewise1.C_3_t30247	127.7	131	https://www.orthodb.org/v10?query=374548at4751	SGS domain
376255at4751	Complete	jgi|Talpro1|404023|estExt_fgenesh1_pg.C_2_t20046	245.4	198	https://www.orthodb.org/v10?query=376255at4751	Transcription elongation factor S-II
376442at4751	Complete	jgi|Talpro1|395633|fgenesh1_pm.4_#_298	272.9	303	https://www.orthodb.org/v10?query=376442at4751	Vps52
376539at4751	Complete	jgi|Talpro1|302704|e_gw1.10.1090.1	280.0	397	https://www.orthodb.org/v10?query=376539at4751	Ribosome biogenesis protein Kri1
376586at4751	Complete	jgi|Talpro1|412964|estExt_fgenesh1_pm.C_1_t10016	287.6	218	https://www.orthodb.org/v10?query=376586at4751	Deoxycytidylate deaminase
377787at4751	Complete	jgi|Talpro1|426646|gm1.5292_g	286.7	165	https://www.orthodb.org/v10?query=377787at4751	Ribosomal protein S7 domain
378256at4751	Complete	jgi|Talpro1|302076|e_gw1.10.1340.1	96.1	144	https://www.orthodb.org/v10?query=378256at4751	Exoribonuclease, PH domain 2 superfamily
378281at4751	Complete	jgi|Talpro1|325919|estExt_Genewise1.C_10_t30187	228.6	185	https://www.orthodb.org/v10?query=378281at4751	Ribosomal protein L3
378295at4751	Complete	jgi|Talpro1|382097|fgenesh1_kg.8_#_434_#_TRINITY_DN2160_c0_g1_i1	175.5	217	https://www.orthodb.org/v10?query=378295at4751	Exosome complex component RRP43
378376at4751	Missing
378430at4751	Complete	jgi|Talpro1|364986|fgenesh1_pg.14_#_370	325.6	257	https://www.orthodb.org/v10?query=378430at4751	Serine/threonine-protein kinase RIO1
378436at4751	Complete	jgi|Talpro1|395624|fgenesh1_pm.4_#_289	281.1	375	https://www.orthodb.org/v10?query=378436at4751	Signal recognition particle subunit SRP68
379525at4751	Complete	jgi|Talpro1|456497|estExt_Genemark1.C_1_t10158	129.7	123	https://www.orthodb.org/v10?query=379525at4751	coatomer zeta subunit
382001at4751	Complete	jgi|Talpro1|369531|fgenesh1_kg.2_#_739_#_TRINITY_DN125_c0_g2_i1	249.1	211	https://www.orthodb.org/v10?query=382001at4751	syntaxin 5
383007at4751	Complete	jgi|Talpro1|397735|fgenesh1_pm.7_#_85	239.0	309	https://www.orthodb.org/v10?query=383007at4751	Transcription initiation factor IIE subunit alpha
384156at4751	Complete	jgi|Talpro1|374652|fgenesh1_kg.4_#_1249_#_TRINITY_DN5438_c0_g1_i4	203.7	180	https://www.orthodb.org/v10?query=384156at4751	ATP synthase subunit gamma
384315at4751	Complete	jgi|Talpro1|369239|fgenesh1_kg.2_#_447_#_TRINITY_DN5746_c0_g2_i1	217.3	147	https://www.orthodb.org/v10?query=384315at4751	Proteasome subunit beta type
385139at4751	Complete	jgi|Talpro1|361555|fgenesh1_pg.9_#_107	269.9	171	https://www.orthodb.org/v10?query=385139at4751	Proteasome subunit beta type
385343at4751	Complete	jgi|Talpro1|294849|e_gw1.5.1405.1	242.9	199	https://www.orthodb.org/v10?query=385343at4751	GTP cyclohydrolase II
385564at4751	Complete	jgi|Talpro1|425098|gm1.3744_g	316.9	247	https://www.orthodb.org/v10?query=385564at4751	WD40-repeat-containing domain
385971at4751	Complete	jgi|Talpro1|371090|fgenesh1_kg.2_#_2298_#_TRINITY_DN8249_c1_g1_i1	94.0	123	https://www.orthodb.org/v10?query=385971at4751	Ribonuclease
386220at4751	Complete	jgi|Talpro1|383272|fgenesh1_kg.9_#_35_#_TRINITY_DN4529_c0_g1_i3	197.8	140	https://www.orthodb.org/v10?query=386220at4751	Pre-rRNA-processing protein PNO1
386245at4751	Complete	jgi|Talpro1|289624|e_gw1.3.1755.1	199.9	237	https://www.orthodb.org/v10?query=386245at4751	Origin recognition complex subunit 2
387347at4751	Complete	jgi|Talpro1|353840|fgenesh1_pg.1_#_623	139.4	145	https://www.orthodb.org/v10?query=387347at4751	Exosome complex component CSL4
387759at4751	Complete	jgi|Talpro1|342309|estExt_Genewise1Plus.C_7_t10028	236.7	164	https://www.orthodb.org/v10?query=387759at4751	Mitochondrial inner membrane protease ATP23
388229at4751	Complete	jgi|Talpro1|377363|fgenesh1_kg.5_#_1572_#_TRINITY_DN3114_c0_g1_i1	177.1	135	https://www.orthodb.org/v10?query=388229at4751	RNA polymerase, Rpb5, N-terminal
389034at4751	Complete	jgi|Talpro1|426784|gm1.5430_g	303.4	180	https://www.orthodb.org/v10?query=389034at4751	rRNA 2'-O-methyltransferase fibrillarin
389547at4751	Complete	jgi|Talpro1|411895|estExt_fgenesh1_pg.C_14_t10117	136.5	123	https://www.orthodb.org/v10?query=389547at4751	Pre-mRNA-splicing factor slt11
389565at4751	Complete	jgi|Talpro1|369373|fgenesh1_kg.2_#_581_#_TRINITY_DN4802_c0_g2_i2	443.2	232	https://www.orthodb.org/v10?query=389565at4751	Cytochrome c-like domain
390518at4751	Complete	jgi|Talpro1|355719|fgenesh1_pg.2_#_1186	370.6	244	https://www.orthodb.org/v10?query=390518at4751	26S proteasome regulatory subunit rpn-8
391384at4751	Complete	jgi|Talpro1|392266|fgenesh1_kg.17_#_163_#_TRINITY_DN2717_c0_g2_i1	199.3	185	https://www.orthodb.org/v10?query=391384at4751	Exosome complex component RRP4
392558at4751	Complete	jgi|Talpro1|296345|e_gw1.6.209.1	95.6	104	https://www.orthodb.org/v10?query=392558at4751	ESCRT-II complex, vps25 subunit
393440at4751	Complete	jgi|Talpro1|385715|fgenesh1_kg.10_#_885_#_TRINITY_DN11124_c0_g1_i1	79.3	85	https://www.orthodb.org/v10?query=393440at4751	K Homology domain, type 1
393996at4751	Complete	jgi|Talpro1|209090|CE209089_82685	264.7	144	https://www.orthodb.org/v10?query=393996at4751	Ribosomal protein L5
396097at4751	Complete	jgi|Talpro1|376190|fgenesh1_kg.5_#_399_#_TRINITY_DN6317_c0_g1_i1	412.8	377	https://www.orthodb.org/v10?query=396097at4751	AVL9/DENND6 domain
396330at4751	Complete	jgi|Talpro1|306265|e_gw1.13.940.1	205.8	174	https://www.orthodb.org/v10?query=396330at4751	UPF0016-domain-containing protein
396842at4751	Complete	jgi|Talpro1|323613|estExt_Genewise1.C_9_t10029	283.1	203	https://www.orthodb.org/v10?query=396842at4751	18S rRNA (Guanine(1575)-N(7))-methyltransferase
397465at4751	Complete	jgi|Talpro1|358249|fgenesh1_pg.5_#_377	142.2	118	https://www.orthodb.org/v10?query=397465at4751	Vacuolar protein sorting-associated protein 28
398519at4751	Complete	jgi|Talpro1|381938|fgenesh1_kg.8_#_275_#_TRINITY_DN6684_c2_g1_i14	131.1	164	https://www.orthodb.org/v10?query=398519at4751	chromatin associated protein KTI12
398592at4751	Complete	jgi|Talpro1|321093|estExt_Genewise1.C_7_t10480	320.1	470	https://www.orthodb.org/v10?query=398592at4751	NUC153
398882at4751	Complete	jgi|Talpro1|284952|e_gw1.1.1142.1	237.2	135	https://www.orthodb.org/v10?query=398882at4751	Ubiquitin-conjugating enzyme E2 8
398968at4751	Complete	jgi|Talpro1|348836|estExt_Genewise1Plus.C_11_t30265	117.6	93	https://www.orthodb.org/v10?query=398968at4751	Trafficking protein particle complex subunit BET3
399376at4751	Complete	jgi|Talpro1|460362|estExt_Genemark1.C_5_t10089	102.4	116	https://www.orthodb.org/v10?query=399376at4751	Ribosome biogenesis protein BRX1
399413at4751	Complete	jgi|Talpro1|382708|fgenesh1_kg.8_#_1045_#_TRINITY_DN3871_c0_g1_i3	198.4	158	https://www.orthodb.org/v10?query=399413at4751	riboflavin synthase, alpha subunit
399810at4751	Complete	jgi|Talpro1|378650|fgenesh1_kg.6_#_826_#_TRINITY_DN4386_c0_g1_i1	139.0	129	https://www.orthodb.org/v10?query=399810at4751	GOLD domain
401387at4751	Complete	jgi|Talpro1|432447|gm1.11093_g	314.7	228	https://www.orthodb.org/v10?query=401387at4751	phosphopantothenate-cysteine ligase
402005at4751	Complete	jgi|Talpro1|388003|fgenesh1_kg.12_#_257_#_TRINITY_DN12447_c0_g1_i1	139.5	135	https://www.orthodb.org/v10?query=402005at4751	Protein RER1
402255at4751	Complete	jgi|Talpro1|425570|gm1.4216_g	283.9	195	https://www.orthodb.org/v10?query=402255at4751	F-actin capping protein beta subunit
403079at4751	Complete	jgi|Talpro1|7528|CE7527_6732	352.6	196	https://www.orthodb.org/v10?query=403079at4751	Vacuolar ATP synthase subunit D
404050at4751	Complete	jgi|Talpro1|409433|estExt_fgenesh1_pg.C_9_t10184	335.5	350	https://www.orthodb.org/v10?query=404050at4751	DNA polymerase alpha/epsilon, subunit B
405669at4751	Complete	jgi|Talpro1|374502|fgenesh1_kg.4_#_1099_#_TRINITY_DN5578_c1_g1_i2	250.8	240	https://www.orthodb.org/v10?query=405669at4751	Leucine-rich repeat
405898at4751	Complete	jgi|Talpro1|376526|fgenesh1_kg.5_#_735_#_TRINITY_DN378_c0_g1_i1	389.5	341	https://www.orthodb.org/v10?query=405898at4751	U4/U6 small nuclear ribonucleoprotein Prp3
406240at4751	Complete	jgi|Talpro1|387257|fgenesh1_kg.11_#_849_#_TRINITY_DN1281_c0_g1_i1	146.7	129	https://www.orthodb.org/v10?query=406240at4751	RNA polymerase Rpb7-like, N-terminal domain superfamily
406403at4751	Complete	jgi|Talpro1|318854|estExt_Genewise1.C_5_t30425	156.1	147	https://www.orthodb.org/v10?query=406403at4751	septum formation protein Maf
406434at4751	Complete	jgi|Talpro1|436577|MIX2254_923_37	94.8	100	https://www.orthodb.org/v10?query=406434at4751	EB1, C-terminal
406793at4751	Complete	jgi|Talpro1|293194|e_gw1.4.1285.1	127.7	59	https://www.orthodb.org/v10?query=406793at4751	40S ribosomal protein S11
407348at4751	Complete	jgi|Talpro1|259441|gw1.4.258.1	150.7	143	https://www.orthodb.org/v10?query=407348at4751	tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit TRM82
408391at4751	Complete	jgi|Talpro1|375740|fgenesh1_kg.4_#_2337_#_TRINITY_DN6720_c0_g1_i1	148.1	139	https://www.orthodb.org/v10?query=408391at4751	Translocation protein sec66
408419at4751	Complete	jgi|Talpro1|387211|fgenesh1_kg.11_#_803_#_TRINITY_DN3879_c0_g1_i2	80.0	79	https://www.orthodb.org/v10?query=408419at4751	Winged helix-like DNA-binding domain superfamily
409761at4751	Complete	jgi|Talpro1|294726|e_gw1.5.1503.1	146.4	239	https://www.orthodb.org/v10?query=409761at4751	Coatomer subunit epsilon
410458at4751	Complete	jgi|Talpro1|179798|CE179797_1670	161.4	141	https://www.orthodb.org/v10?query=410458at4751	RNA-binding S4 domain
410782at4751	Complete	jgi|Talpro1|426001|gm1.4647_g	274.1	249	https://www.orthodb.org/v10?query=410782at4751	ATP-dependent (S)-NAD(P)H-hydrate dehydratase
410986at4751	Complete	jgi|Talpro1|389829|fgenesh1_kg.14_#_2_#_TRINITY_DN6537_c0_g3_i1	247.4	167	https://www.orthodb.org/v10?query=410986at4751	PIN domain
410991at4751	Complete	jgi|Talpro1|396821|fgenesh1_pm.5_#_665	99.9	106	https://www.orthodb.org/v10?query=410991at4751	Translationally controlled tumour protein
411130at4751	Complete	jgi|Talpro1|320193|estExt_Genewise1.C_6_t30067	242.5	162	https://www.orthodb.org/v10?query=411130at4751	Snf7 family
411471at4751	Complete	jgi|Talpro1|288127|e_gw1.2.1665.1	314.7	276	https://www.orthodb.org/v10?query=411471at4751	phosphatidylinositol glycan, class U
411518at4751	Complete	jgi|Talpro1|315522|estExt_Genewise1.C_3_t40188	223.1	273	https://www.orthodb.org/v10?query=411518at4751	Low-temperature viability protein ltv1
411677at4751	Complete	jgi|Talpro1|14463|CE14462_15920	117.1	106	https://www.orthodb.org/v10?query=411677at4751	Rho GDP-dissociation inhibitor
